year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BUR,xeanfun,Aatrox,blue,1/4/2,1,1,○fb,4.9k,4.7k,0.2k,0.0k,83.4k,81.4k,0.2k,1.9k,-,4.7k,0.7k,3.4k,14.3k,9.7k,3.8k,0.8k,8,1,-,3,7.1k,6.4k,154,4,1,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BUR,Ray Lefty,Sylas,blue,0/6/2,0,0,○fb,3.8k,0.2k,3.4k,0.2k,84.4k,16.6k,62.2k,5.5k,-,2.6k,0.0k,5.9k,18.3k,12.7k,5.3k,0.3k,9,3,-,10,6.0k,5.7k,7,101,80,4
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BUR,Aken,Akali,blue,3/3/0,2,2,○fb,8.5k,1.7k,6.5k,0.2k,68.4k,17.7k,48.1k,2.6k,-,0.0k,0.0k,0.8k,12.0k,5.1k,6.2k,0.7k,10,3,-,4,7.0k,7.0k,144,-,-,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BUR,Drogo,Tristana,blue,4/5/2,2,1,○fb,8.2k,6.9k,1.3k,0.0k,86.3k,59.2k,18.6k,8.4k,412,0.8k,0.8k,0.3k,9.9k,6.4k,2.8k,0.6k,8,4,-,1,8.1k,6.6k,150,1,1,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BUR,Invoker,Lulu,blue,0/5/3,0,0,○fb,2.3k,0.3k,1.6k,0.4k,10.9k,3.2k,5.8k,2.0k,-,0.0k,0.0k,0.0k,7.8k,4.8k,2.4k,0.5k,11,1,-,7,4.0k,3.6k,7,-,-,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BJK,Smoke,Karma,red,3/2/6,2,1,○fb,8.8k,2.3k,6.5k,0.0k,97.7k,16.0k,76.6k,5.1k,-,10.1k,7.4k,2.3k,8.4k,5.5k,2.7k,0.1k,8,1,-,-,10.0k,8.6k,153,8,4,4
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BJK,Kireas,RekSai,red,7/3/6,3,2,○fb,9.7k,7.6k,0.0k,2.1k,113.8k,87.8k,3.5k,22.5k,-,30.5k,2.5k,8.5k,18.9k,16.2k,2.2k,0.5k,14,4,-,7,10.0k,9.3k,36,92,47,5
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BJK,Maintenance,Vladimir,red,3/1/6,2,1,○fb,8.6k,1.1k,6.9k,0.5k,101.1k,13.9k,77.5k,9.8k,-,4.8k,4.0k,10.8k,11.5k,6.0k,5.6k,0.0k,8,4,-,1,9.3k,6.6k,179,4,4,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BJK,Neos,Sivir,red,7/0/9,7,1,○fb,12.3k,12.2k,0.0k,0.0k,119.9k,116.8k,0.2k,3.0k,494,11.2k,5.2k,0.0k,6.8k,4.5k,2.3k,0.1k,6,5,-,2,10.9k,9.6k,190,12,12,-
2019.0,summer,TPL_a,4,Bursaspor Academy,Besiktas Academy,1.0,OK,5/7/2019,BJK,Minor,Lux,red,3/2/10,2,1,●fb,7.1k,1.1k,5.6k,0.4k,21.1k,4.5k,15.6k,1.0k,-,3.3k,1.7k,1.2k,4.6k,3.3k,1.3k,0.0k,21,5,-,10,7.2k,7.0k,12,-,-,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,GS,Thorondor S,Fiora,blue,1/3/2,1,1,○fb,11.6k,7.9k,1.1k,2.5k,93.1k,85.6k,1.8k,5.7k,409,2.4k,2.4k,4.3k,17.1k,11.7k,5.2k,0.2k,14,4,-,7,8.1k,7.7k,191,-,-,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,GS,Escanor,Sejuani,blue,1/4/3,1,1,○fb,8.4k,4.5k,3.5k,0.4k,91.8k,46.7k,32.6k,12.5k,-,15.2k,1.4k,3.9k,19.0k,10.5k,8.4k,0.1k,9,4,-,5,6.9k,6.7k,8,87,65,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,GS,MGX,Azir,blue,3/5/1,3,1,○fb,14.4k,0.4k,14.0k,0.0k,110.8k,6.8k,100.8k,3.2k,-,1.7k,0.6k,1.3k,16.1k,8.9k,6.6k,0.7k,7,3,-,1,10.3k,10.2k,207,8,8,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,GS,Rhioni,Kaisa,blue,0/3/1,0,0,○fb,4.8k,3.4k,1.4k,0.0k,91.9k,85.2k,6.7k,0.0k,-,0.0k,0.0k,1.0k,9.6k,3.5k,5.7k,0.4k,8,5,-,2,8.0k,7.6k,200,8,-,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,GS,Lykia,Lux,blue,0/1/3,0,0,○fb,5.0k,0.7k,3.3k,1.0k,20.8k,3.7k,16.1k,1.0k,-,0.1k,0.1k,0.1k,4.4k,1.7k,2.5k,0.2k,22,5,-,5,5.3k,5.1k,24,2,2,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,IW,StarScreen,Aatrox,red,2/3/3,2,1,○fb,12.4k,11.6k,0.8k,0.0k,101.5k,97.8k,0.8k,3.0k,-,7.7k,5.0k,11.4k,22.2k,12.0k,7.3k,3.0k,11,2,-,3,9.5k,8.8k,190,-,-,-
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,IW,Psychoferret,JarvanIV,red,4/1/9,2,1,●fb,7.0k,4.8k,1.2k,1.0k,131.0k,86.2k,36.5k,8.3k,-,22.9k,1.4k,11.0k,26.2k,16.2k,8.9k,1.2k,16,5,-,8,10.4k,8.7k,27,118,64,14
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,IW,Joker,Kassadin,red,5/0/3,5,2,○fb,16.5k,1.2k,15.3k,0.0k,146.9k,27.1k,117.0k,2.9k,-,13.1k,5.6k,11.7k,22.0k,16.9k,4.8k,0.2k,6,7,-,2,11.8k,11.3k,210,29,13,9
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,IW,Unex,Ezreal,red,4/1/4,4,2,○fb,10.0k,4.7k,5.1k,0.1k,160.5k,128.3k,24.7k,7.5k,-,22.3k,10.5k,0.3k,8.1k,3.6k,4.5k,0.1k,9,5,-,4,12.7k,12.7k,224,24,8,16
2019.0,summer,TPL_a,4,Istanbul Wildcats Academy,Galatasaray Academy,1.0,OK,5/7/2019,IW,Algos,Yuumi,red,1/0/8,1,1,○fb,5.9k,0.4k,5.2k,0.3k,21.4k,6.3k,13.3k,1.7k,-,5.8k,4.0k,7.5k,3.2k,2.2k,1.0k,0.0k,29,3,-,9,7.8k,7.4k,9,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,RYL,Matilda,Camille,blue,5/3/10,4,2,○fb,15.5k,12.3k,0.4k,2.8k,100.9k,81.4k,0.4k,19.1k,-,9.7k,9.7k,1.6k,14.4k,5.9k,7.9k,0.6k,9,2,-,2,10.7k,9.6k,174,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,RYL,Chosen,RekSai,blue,8/0/9,8,2,●fb,10.6k,8.1k,0.0k,2.5k,120.5k,98.1k,4.4k,18.0k,-,20.9k,3.8k,10.9k,18.6k,13.2k,5.4k,0.1k,6,7,-,6,11.4k,11.2k,32,110,52,25
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,RYL,Ksaez,Akali,blue,8/1/7,7,3,○fb,18.8k,2.8k,15.7k,0.3k,121.2k,24.6k,90.8k,5.8k,-,3.2k,3.0k,7.2k,16.1k,6.6k,8.5k,1.1k,7,4,-,3,10.5k,9.9k,179,6,4,1
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,RYL,Uzibo,Xayah,blue,6/1/8,5,2,○fb,10.8k,10.7k,0.1k,0.0k,156.6k,151.2k,1.8k,3.6k,507,14.4k,7.7k,0.9k,5.8k,3.4k,2.4k,0.0k,7,1,-,3,12.1k,11.5k,199,26,21,4
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,RYL,SIKINTI321,Rakan,blue,1/1/19,1,1,○fb,5.8k,0.7k,4.8k,0.3k,16.5k,4.0k,8.6k,3.9k,-,7.4k,2.7k,4.7k,7.1k,3.5k,3.5k,0.1k,15,10,-,6,7.9k,7.4k,12,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,AUR,Abanke,Irelia,red,1/8/2,1,1,○fb,6.7k,3.2k,3.1k,0.3k,81.0k,64.9k,14.2k,1.9k,-,0.1k,0.0k,2.8k,21.0k,14.4k,3.7k,2.9k,10,1,-,3,7.1k,6.4k,160,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,AUR,Smith Morra,Sylas,red,3/5/2,2,2,○fb,8.9k,0.3k,8.1k,0.4k,98.7k,11.8k,81.8k,5.0k,-,4.1k,0.0k,5.4k,18.1k,12.3k,4.8k,1.0k,7,5,-,8,9.1k,8.8k,30,95,70,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,AUR,Serin,Rumble,red,2/4/3,2,1,○fb,13.0k,0.5k,12.5k,0.0k,86.9k,9.0k,75.9k,2.0k,-,2.6k,0.0k,1.2k,14.2k,9.2k,4.6k,0.4k,10,3,-,6,8.2k,7.2k,193,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,AUR,Morgen,Ashe,red,0/6/3,0,0,○fb,6.0k,5.4k,0.7k,0.0k,90.5k,74.9k,0.7k,14.9k,225,0.0k,0.0k,0.0k,11.0k,5.8k,4.5k,0.7k,10,3,-,3,7.3k,7.0k,181,-,-,-
2019.0,summer,TPL_a,4,Royal Youth Academy,AURORA Academy,1.0,OK,6/7/2019,AUR,D1RTY,TahmKench,red,0/5/4,0,0,○fb,2.7k,0.2k,2.2k,0.2k,28.6k,7.2k,14.1k,7.3k,-,0.0k,0.0k,1.4k,12.1k,6.9k,4.5k,0.8k,16,4,-,4,5.2k,4.5k,42,-,-,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,GAL,Creation,Karma,blue,2/1/2,2,1,○fb,10.9k,2.0k,8.9k,0.0k,117.9k,28.1k,89.8k,0.0k,-,2.4k,0.7k,0.8k,13.8k,8.0k,5.7k,0.1k,13,5,-,4,9.1k,8.9k,217,4,1,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,GAL,Faith,RekSai,blue,1/5/2,1,1,○fb,2.4k,1.6k,0.0k,0.8k,87.3k,67.6k,3.9k,15.8k,-,14.9k,0.1k,8.7k,21.6k,16.3k,5.1k,0.2k,19,9,-,7,7.4k,7.4k,9,94,65,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,GAL,Pulse,Lissandra,blue,0/4/4,0,0,○fb,5.0k,0.1k,4.9k,0.0k,74.9k,8.7k,66.2k,0.0k,-,0.3k,0.3k,0.3k,9.5k,4.8k,4.6k,0.1k,11,3,-,4,7.3k,6.9k,172,4,4,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,GAL,Coldraa,Tristana,blue,5/5/3,3,1,○fb,8.6k,6.8k,1.6k,0.2k,107.8k,82.5k,22.3k,3.0k,402,0.3k,0.3k,1.8k,16.6k,8.0k,8.2k,0.4k,6,3,-,1,9.6k,9.5k,178,13,13,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,GAL,LAXER,Alistar,blue,0/7/5,0,0,○fb,1.8k,0.1k,1.5k,0.2k,16.6k,3.5k,3.8k,9.2k,-,0.0k,0.0k,3.1k,20.5k,9.3k,10.0k,1.1k,20,2,-,4,5.0k,4.3k,34,-,-,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,DP,Juuzou,Jayce,red,2/1/7,2,2,○fb,9.9k,8.1k,1.8k,0.0k,138.3k,117.3k,16.1k,4.9k,-,9.5k,5.3k,2.0k,10.7k,5.6k,4.9k,0.1k,15,9,-,8,10.1k,8.9k,227,16,9,-
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,DP,Kituruken,Sylas,red,3/1/4,3,1,○fb,4.2k,0.0k,3.8k,0.4k,104.9k,15.4k,83.0k,6.5k,-,16.6k,3.4k,6.1k,16.7k,12.5k,4.3k,0.0k,6,6,-,6,8.2k,7.1k,18,104,69,4
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,DP,UNMANAGEABLE,Cassiopeia,red,3/1/6,3,2,○fb,8.1k,0.1k,8.0k,0.0k,123.0k,10.0k,107.5k,5.5k,-,11.5k,5.2k,2.7k,7.1k,4.0k,2.9k,0.1k,11,1,-,4,10.1k,8.5k,223,12,8,4
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,DP,Black,Ezreal,red,12/3/10,6,3,●fb,28.5k,18.4k,9.1k,0.9k,171.2k,127.1k,38.8k,5.4k,-,5.7k,4.4k,0.3k,12.4k,7.0k,4.5k,1.0k,9,4,-,1,14.4k,11.6k,232,14,6,8
2019.0,summer,TPL_a,4,Galakticos Academy,Dark Passage Academy,1.0,OK,6/7/2019,DP,Sparz,Yuumi,red,2/2/19,2,1,○fb,11.7k,1.4k,9.7k,0.6k,23.9k,4.5k,18.3k,1.1k,-,3.3k,2.5k,7.3k,4.7k,2.1k,2.5k,0.1k,25,8,-,10,7.9k,6.6k,11,-,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,FB,Cuce,Viktor,blue,1/3/1,1,1,○fb,8.4k,0.3k,8.1k,0.0k,99.2k,11.0k,71.6k,16.7k,-,3.2k,3.2k,0.9k,8.0k,5.2k,2.7k,0.1k,9,4,-,3,7.5k,6.8k,165,-,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,FB,Agurin,JarvanIV,blue,4/0/4,4,1,●fb,3.9k,3.1k,0.3k,0.5k,124.0k,97.3k,10.6k,16.1k,-,33.0k,2.5k,5.6k,12.8k,10.8k,1.8k,0.3k,7,8,-,5,8.7k,7.3k,37,100,56,13
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,FB,Blue,Zed,blue,1/1/1,1,1,○fb,7.2k,6.5k,0.4k,0.3k,84.8k,79.7k,3.7k,1.4k,-,7.5k,7.5k,0.7k,5.0k,3.1k,1.9k,0.1k,7,6,-,1,8.0k,7.1k,154,4,4,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,FB,Luger,Caitlyn,blue,8/1/3,5,2,○fb,13.4k,12.0k,1.2k,0.2k,122.3k,109.2k,6.5k,6.6k,990,10.3k,10.3k,0.7k,6.4k,3.4k,2.6k,0.4k,5,2,-,3,11.0k,9.3k,167,12,4,8
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,FB,Nikοla,Lux,blue,2/0/9,2,1,○fb,4.5k,0.7k,3.8k,0.0k,14.9k,2.9k,11.4k,0.7k,-,3.2k,2.9k,2.1k,5.2k,3.7k,1.2k,0.2k,16,1,-,4,7.3k,6.5k,6,-,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,SUP,Luana,Jayce,red,0/2/4,0,0,○fb,6.0k,4.9k,1.1k,0.0k,61.5k,56.3k,5.1k,0.0k,-,3.2k,1.0k,0.0k,9.2k,3.9k,5.2k,0.1k,9,2,-,3,6.1k,5.8k,133,4,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,SUP,Elramir,RekSai,red,0/6/2,0,0,○fb,2.9k,2.5k,0.0k,0.4k,74.1k,59.6k,4.3k,10.2k,-,4.0k,0.0k,6.3k,16.6k,13.4k,2.7k,0.5k,14,6,-,7,5.6k,5.4k,17,84,63,4
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,SUP,WaenA,Akali,red,4/1/0,2,1,○fb,6.7k,1.4k,4.7k,0.5k,59.8k,11.3k,42.1k,6.4k,-,1.4k,0.0k,2.1k,10.8k,7.8k,2.8k,0.2k,8,-,-,5,7.3k,7.1k,124,-,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,SUP,Kaori,Ezreal,red,1/4/2,1,1,○fb,3.1k,2.2k,0.9k,0.0k,47.1k,41.2k,2.8k,3.2k,-,2.1k,0.0k,0.4k,7.6k,4.8k,2.6k,0.2k,6,2,-,-,6.6k,6.0k,123,1,-,-
2019.0,summer,TPL_a,4,SuperMassive Academy,Fenerbahce Academy,1.0,OK,6/7/2019,SUP,Absolute,Yuumi,red,0/3/2,0,0,○fb,3.1k,0.4k,2.5k,0.1k,6.5k,1.9k,4.5k,0.1k,-,0.7k,0.0k,2.3k,4.3k,3.3k,1.0k,0.0k,9,-,-,6,3.7k,3.0k,9,-,-,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,AUR,Abanke,Akali,blue,2/4/1,2,1,○fb,7.6k,1.4k,6.2k,0.0k,91.7k,17.9k,72.1k,1.7k,-,0.0k,0.0k,3.4k,18.0k,11.0k,6.8k,0.1k,10,2,-,3,7.4k,6.4k,161,-,-,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,AUR,Smith Morra,JarvanIV,blue,2/5/7,2,1,○fb,7.4k,5.8k,0.9k,0.7k,98.5k,68.0k,22.9k,7.7k,-,12.7k,0.0k,5.7k,22.2k,11.0k,10.3k,0.9k,23,12,-,11,8.6k,8.4k,39,90,63,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,AUR,Serin,Aatrox,blue,2/3/3,2,1,○fb,9.9k,9.6k,0.0k,0.4k,84.7k,84.4k,0.0k,0.4k,-,0.7k,0.3k,5.8k,19.6k,7.9k,11.5k,0.2k,9,2,-,3,8.2k,7.9k,159,4,4,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,AUR,Morgen,Ezreal,blue,4/5/4,2,1,○fb,14.3k,9.9k,3.9k,0.6k,96.5k,79.9k,12.5k,4.0k,-,0.9k,0.4k,0.1k,13.2k,3.9k,8.7k,0.7k,9,4,-,2,10.2k,9.0k,182,5,5,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,AUR,D1RTY,Nautilus,blue,1/8/5,1,1,○fb,5.3k,1.6k,3.0k,0.8k,28.8k,9.4k,9.5k,10.0k,-,0.2k,0.0k,0.8k,15.5k,7.5k,7.3k,0.7k,17,4,-,4,5.5k,5.4k,49,-,-,-
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,IW,StarScreen,Renekton,red,3/2/8,3,2,○fb,11.2k,9.8k,1.3k,0.1k,145.8k,140.3k,3.3k,2.2k,-,12.3k,9.7k,7.4k,22.4k,17.4k,4.5k,0.4k,12,3,-,4,11.9k,10.1k,205,20,5,8
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,IW,Psychoferret,Sylas,red,8/2/11,3,2,●fb,16.0k,0.6k,13.7k,1.7k,131.2k,14.2k,99.0k,18.0k,-,22.7k,1.3k,8.0k,21.5k,17.4k,3.1k,1.0k,11,8,-,10,11.0k,9.6k,29,112,68,8
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,IW,Kofte,Azir,red,3/3/7,2,1,○fb,13.2k,0.1k,13.0k,0.0k,143.3k,13.4k,124.3k,5.6k,-,17.8k,7.4k,2.2k,11.3k,6.4k,3.7k,1.2k,11,13,-,4,11.1k,10.1k,202,22,12,10
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,IW,Joker,Zed,red,5/2/12,3,1,○fb,15.9k,15.3k,0.6k,0.0k,126.1k,119.0k,5.4k,1.7k,-,10.9k,4.1k,1.5k,16.0k,11.4k,3.9k,0.7k,5,6,-,4,11.9k,10.2k,196,4,-,4
2019.0,summer,TPL_a,5,AURORA Academy,Istanbul Wildcats Academy,1.0,OK,7/11/2019,IW,Only35,Yuumi,red,6/2/15,4,2,○fb,16.5k,0.9k,14.7k,0.8k,26.2k,2.3k,22.4k,1.4k,-,3.5k,1.6k,14.5k,5.2k,3.5k,1.5k,0.3k,29,9,-,9,9.4k,8.2k,19,-,-,-
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,SUP,Luana,Karma,blue,0/4/3,0,0,○fb,7.9k,0.7k,7.2k,0.0k,149.9k,23.8k,123.6k,2.5k,-,2.0k,0.0k,1.2k,11.4k,6.7k,4.6k,0.1k,14,6,-,3,11.1k,11.0k,255,2,1,-
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,SUP,Elramir,Sylas,blue,3/5/2,3,1,○fb,8.1k,0.1k,6.9k,1.1k,161.2k,17.2k,132.6k,11.4k,-,19.8k,0.0k,6.8k,24.9k,18.7k,5.4k,0.8k,22,13,-,21,10.1k,10.0k,51,123,80,13
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,SUP,WaenA,Irelia,blue,4/5/4,2,1,○fb,11.8k,7.4k,4.4k,0.0k,226.3k,196.8k,17.2k,12.3k,-,6.5k,4.6k,5.7k,22.3k,18.2k,3.4k,0.8k,17,2,-,7,14.7k,14.4k,306,4,4,-
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,SUP,Kaori,Ezreal,blue,5/5/4,2,1,○fb,15.9k,12.0k,3.7k,0.2k,193.7k,180.6k,10.0k,3.0k,-,0.7k,0.3k,0.6k,13.3k,8.6k,4.4k,0.2k,11,9,-,3,15.9k,14.2k,282,16,16,-
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,SUP,Absolute,Yuumi,blue,0/3/9,0,0,○fb,9.6k,0.8k,8.7k,0.0k,19.1k,2.5k,16.0k,0.5k,-,0.1k,0.1k,6.0k,6.3k,4.4k,1.6k,0.2k,22,4,-,9,7.4k,6.3k,18,-,-,-
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,RYL,Matilda,Ryze,red,6/3/3,5,2,○fb,13.0k,0.4k,12.5k,0.1k,281.7k,5.5k,275.8k,0.3k,-,20.2k,3.0k,4.6k,14.5k,7.9k,6.4k,0.1k,14,1,-,3,15.2k,14.7k,270,28,17,3
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,RYL,Chosen,XinZhao,red,4/3/11,3,2,○fb,11.4k,10.1k,0.5k,0.9k,159.2k,142.2k,10.6k,6.3k,-,29.9k,5.7k,20.6k,28.9k,20.2k,8.3k,0.4k,11,15,-,11,13.2k,11.3k,29,153,67,40
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,RYL,Ksaez,Renekton,red,6/2/5,4,3,○fb,9.0k,8.0k,0.9k,0.0k,211.0k,207.4k,2.8k,0.8k,-,11.0k,5.0k,8.5k,23.5k,14.9k,8.2k,0.4k,13,2,-,5,15.1k,12.5k,244,33,15,12
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,RYL,Uzibo,Xayah,red,4/3/7,4,1,●fb,10.9k,10.2k,0.5k,0.2k,314.1k,302.8k,7.3k,4.0k,1014,40.7k,8.2k,2.1k,13.7k,6.3k,7.2k,0.1k,11,5,-,4,18.2k,18.3k,323,55,24,16
2019.0,summer,TPL_a,5,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/11/2019,RYL,SIKINTI321,Nautilus,red,2/1/11,2,1,○fb,6.6k,1.7k,4.0k,1.0k,40.9k,15.3k,11.4k,14.2k,-,5.0k,4.2k,3.2k,10.5k,4.7k,5.6k,0.3k,44,8,-,5,10.0k,8.3k,55,-,-,-
2019.0,summer,TPL_a,5,Besiktas Academy,Galakticos Academy,1.0,OK,7/12/2019,BJK,Smoke,Qiyana,blue,2/4/2,2,1,○fb,8.1k,7.5k,0.6k,0.0k,158.1k,143.9k,14.2k,0.0k,-,6.8k,2.7k,3.0k,14.2k,7.2k,5.9k,1.2k,10,1,-,2,11.3k,11.2k,229,12,7,-
2019.0,summer,TPL_a,5,Besiktas Academy,Galakticos Academy,1.0,OK,7/12/2019,BJK,Robin,Olaf,blue,2/4/2,2,1,○fb,6.7k,4.6k,0.0k,2.1k,111.4k,92.4k,6.1k,12.8k,-,5.4k,0.0k,6.8k,20.9k,12.9k,7.4k,0.6k,10,15,-,11,7.8k,7.7k,30,102,68,9
2019.0,summer,TPL_a,5,Besiktas Academy,Galakticos Academy,1.0,OK,7/12/2019,BJK,Maintenance,Azir,blue,1/2/2,1,1,○fb,6.7k,0.2k,6.4k,0.0k,120.9k,10.3k,109.0k,1.6k,-,0.7k,0.0k,0.8k,10.8k,7.1k,3.3k,0.4k,9,5,-,4,9.3k,8.0k,219,12,12,-
2019.0,summer,TPL_a,5,Besiktas Academy,Galakticos Academy,1.0,OK,7/12/2019,BJK,Neos,Lucian,blue,0/4/3,0,0,○fb,4.6k,3.7k,0.8k,0.0k,118.0k,107.4k,3.3k,7.4k,299,5.8k,0.0k,0.3k,12.5k,6.4k,5.2k,0.8k,13,5,-,8,9.1k,8.8k,219,21,20,-
