year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,KE,Yinyu,Kassadin,blue,6/3/2,5,3,○fb,18.2k,0.8k,17.2k,0.2k,182.7k,28.9k,150.1k,3.7k,-,8.3k,0.0k,11.7k,26.7k,11.0k,13.2k,2.4k,19,15,-,8,14.1k,13.6k,243,32,23,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,KE,SiuK,Lucian,blue,2/4/5,2,1,○fb,17.7k,14.0k,3.5k,0.2k,198.2k,179.8k,14.1k,4.3k,507,6.2k,1.0k,2.9k,22.1k,7.6k,14.3k,0.2k,17,17,-,3,14.3k,14.4k,300,42,42,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,KE,CyberRed,Braum,blue,0/5/9,0,0,○fb,8.2k,0.3k,6.0k,1.9k,51.7k,10.2k,11.9k,29.6k,-,0.9k,0.1k,5.9k,24.8k,6.9k,16.8k,1.1k,56,8,-,14,11.8k,8.7k,93,-,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,FS,Lonely,Sion,red,3/4/11,3,1,○fb,13.9k,8.5k,5.4k,0.0k,139.0k,99.7k,36.0k,3.3k,9,6.0k,3.6k,2.8k,32.6k,22.2k,8.1k,2.3k,20,9,-,7,13.1k,12.8k,247,4,-,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,FS,KL,Camille,red,3/4/13,3,1,○fb,11.1k,8.9k,0.3k,2.0k,161.2k,127.6k,8.1k,25.5k,-,24.7k,0.3k,13.5k,30.4k,22.1k,7.6k,0.8k,15,21,-,17,12.5k,11.3k,37,145,93,12
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,FS,BarOh,Zoe,red,8/1/11,4,2,○fb,35.7k,2.7k,28.0k,5.0k,271.2k,22.2k,233.7k,15.4k,-,28.9k,10.5k,3.6k,15.2k,7.4k,7.6k,0.2k,27,13,-,17,16.9k,15.4k,268,39,28,11
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,FS,Tak,Viktor,red,9/1/7,7,1,○fb,36.7k,0.5k,35.7k,0.5k,267.5k,12.2k,253.4k,1.9k,-,33.0k,9.6k,0.7k,8.3k,5.1k,3.3k,0.0k,22,18,-,10,18.3k,16.4k,285,28,24,-
2019.0,spring,ECS,2,F-Soul Esports,Kowloon Esports,2.0,OK,1/23/2019,FS,Elric,Thresh,red,0/2/19,0,0,○fb,5.4k,0.6k,3.8k,1.1k,25.8k,7.1k,11.0k,7.8k,-,5.0k,1.3k,6.4k,12.9k,5.5k,7.1k,0.4k,65,25,-,19,10.2k,8.0k,56,-,-,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,JII,Driver,Sion,blue,1/1/6,1,1,○fb,5.9k,4.8k,1.2k,0.0k,85.1k,61.8k,22.8k,0.5k,-,7.2k,2.6k,2.1k,8.5k,5.2k,3.1k,0.2k,11,-,-,5,7.6k,6.6k,146,6,3,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,JII,Bengo,LeeSin,blue,5/0/8,5,1,○fb,9.0k,7.8k,0.9k,0.3k,101.2k,78.0k,11.6k,11.6k,-,25.2k,3.8k,4.3k,11.3k,8.0k,3.2k,0.2k,15,4,-,9,8.4k,7.4k,11,98,40,30
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,JII,Rendi,Galio,blue,3/1/8,2,1,○fb,9.9k,0.2k,9.7k,0.0k,100.3k,5.4k,87.5k,7.4k,-,3.1k,2.9k,0.6k,4.3k,3.2k,1.0k,0.1k,11,6,-,7,9.1k,7.9k,185,8,8,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,JII,NekoL,Lucian,blue,7/0/5,7,3,●fb,10.7k,9.2k,1.4k,0.2k,124.2k,113.3k,4.5k,6.4k,397,13.4k,11.8k,2.2k,9.4k,5.2k,3.8k,0.4k,6,7,-,2,12.2k,11.0k,184,13,12,1
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,JII,Woody,Thresh,blue,0/3/14,0,0,○fb,3.4k,0.3k,2.6k,0.5k,14.9k,2.1k,7.4k,5.4k,-,0.7k,0.7k,1.3k,8.5k,4.1k,4.0k,0.4k,22,5,-,11,6.5k,5.1k,29,-,-,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,KE,Solokill,Riven,red,2/4/0,2,1,○fb,4.8k,4.4k,0.0k,0.4k,83.1k,82.7k,0.0k,0.4k,-,0.7k,0.5k,0.2k,12.7k,9.2k,3.3k,0.2k,8,1,-,1,7.3k,6.3k,161,12,12,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,KE,Fcola,Gragas,red,1/2/3,1,1,○fb,9.8k,0.5k,9.1k,0.2k,92.0k,14.4k,73.4k,4.1k,-,4.2k,0.0k,7.7k,16.0k,11.7k,3.9k,0.4k,9,5,-,8,6.4k,6.1k,26,75,49,12
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,KE,Yinyu,Irelia,red,0/3/2,0,0,○fb,3.3k,1.1k,2.0k,0.2k,76.8k,58.3k,17.5k,1.0k,-,0.0k,0.0k,1.4k,10.9k,6.7k,4.0k,0.3k,12,2,-,6,6.5k,5.8k,160,1,1,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,KE,SiuK,Kaisa,red,2/3/1,2,1,○fb,6.8k,4.5k,2.1k,0.2k,87.2k,71.5k,7.1k,8.6k,322,5.1k,0.0k,0.8k,7.7k,3.7k,3.9k,0.1k,8,2,-,2,7.7k,7.5k,156,15,11,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,1.0,OK,1/29/2019,KE,CyberRed,Rakan,red,0/4/4,0,0,○fb,2.0k,0.5k,1.2k,0.3k,9.8k,5.7k,3.7k,0.3k,-,0.1k,0.0k,0.5k,6.0k,3.8k,2.1k,0.0k,18,6,-,6,4.6k,4.5k,9,-,-,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,KE,Solokill,Akali,blue,4/1/7,3,2,○fb,16.3k,2.6k,13.7k,0.0k,173.1k,37.5k,125.4k,10.2k,-,4.2k,2.8k,11.2k,20.8k,11.6k,9.0k,0.2k,13,4,-,2,14.4k,12.7k,250,9,9,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,KE,Fcola,Sejuani,blue,1/2/8,1,1,○fb,9.9k,6.1k,3.0k,0.9k,125.0k,68.9k,47.7k,8.4k,-,12.1k,1.3k,7.8k,28.2k,19.8k,7.8k,0.6k,18,18,-,15,10.0k,8.7k,47,101,74,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,KE,Yinyu,Vayne,blue,5/3/4,3,2,○fb,26.7k,17.9k,0.6k,8.1k,173.5k,134.4k,3.8k,35.2k,430,19.1k,6.8k,5.1k,17.3k,8.4k,8.3k,0.5k,17,7,-,7,13.8k,11.7k,246,20,16,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,KE,SiuK,Xayah,blue,5/3/8,2,1,○fb,23.6k,19.8k,1.4k,2.3k,183.5k,176.0k,4.4k,3.1k,551,12.5k,5.1k,3.1k,11.7k,5.6k,5.6k,0.5k,17,6,-,5,13.6k,12.3k,215,36,31,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,KE,CyberRed,Rakan,blue,1/4/12,1,1,○fb,4.9k,1.1k,3.3k,0.5k,13.9k,5.5k,8.0k,0.5k,-,1.8k,1.0k,2.4k,10.0k,4.4k,5.4k,0.2k,37,10,-,12,8.7k,7.5k,13,-,-,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,JII,Driver,Renekton,red,0/4/0,0,0,○fb,8.0k,7.1k,0.9k,0.0k,170.9k,157.2k,3.5k,10.2k,-,10.2k,1.4k,5.0k,27.4k,15.9k,8.2k,3.2k,15,4,-,7,11.1k,10.0k,251,22,9,-
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,JII,Bengo,Zac,red,1/2/8,1,1,○fb,8.3k,0.4k,6.5k,1.3k,144.2k,29.2k,104.8k,10.2k,-,13.3k,0.9k,35.8k,41.5k,28.8k,7.2k,5.6k,13,11,-,13,9.8k,9.5k,20,140,100,4
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,JII,Rendi,Galio,red,3/2/8,3,2,○fb,17.9k,0.1k,17.9k,0.0k,123.5k,5.0k,115.4k,3.1k,-,3.6k,1.2k,2.3k,20.1k,16.6k,1.2k,2.3k,20,7,-,13,11.0k,11.0k,193,14,9,4
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,JII,NekoL,Lucian,red,7/4/4,6,4,○fb,22.8k,19.3k,3.1k,0.3k,183.9k,172.4k,9.0k,2.5k,549,13.9k,6.0k,2.8k,18.6k,12.4k,6.0k,0.1k,15,6,-,7,15.1k,15.0k,264,10,8,2
2019.0,spring,ECS,3,J Team 2,Kowloon Esports,2.0,OK,1/29/2019,JII,Woody,Alistar,red,2/4/9,2,1,●fb,6.2k,0.6k,4.9k,0.7k,27.9k,5.0k,5.5k,17.3k,-,0.4k,0.4k,7.6k,15.4k,10.9k,3.2k,1.3k,43,10,-,14,9.9k,8.2k,50,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,MCX,BOSS,Akali,blue,3/2/2,2,1,○fb,8.5k,1.3k,7.1k,0.0k,157.0k,29.4k,127.3k,0.2k,-,1.2k,1.2k,6.1k,14.6k,11.2k,2.9k,0.6k,11,5,-,1,11.4k,9.4k,256,4,-,4
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,MCX,Daper,XinZhao,blue,3/0/4,3,1,●fb,4.9k,4.0k,0.5k,0.3k,156.1k,125.4k,13.9k,16.8k,-,35.0k,3.5k,13.5k,19.6k,14.2k,4.9k,0.4k,12,10,-,12,11.0k,9.6k,40,127,39,37
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,MCX,SIUSIU,Syndra,blue,2/1/2,2,1,○fb,10.1k,0.5k,9.4k,0.2k,167.4k,16.0k,147.8k,3.6k,-,5.4k,4.8k,3.1k,10.4k,3.3k,6.2k,0.9k,12,5,-,8,11.7k,11.3k,243,23,12,11
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,MCX,Dee,Lucian,blue,2/0/4,2,1,○fb,10.8k,8.5k,1.7k,0.7k,193.4k,175.4k,9.0k,9.0k,510,21.2k,14.6k,2.7k,14.2k,10.5k,3.0k,0.7k,11,14,-,5,13.7k,12.4k,259,30,10,20
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,MCX,Dreamer,Thresh,blue,1/0/7,1,1,○fb,2.6k,0.5k,1.8k,0.4k,9.8k,3.6k,5.4k,0.8k,-,2.5k,1.5k,0.4k,5.7k,2.6k,3.0k,0.1k,37,13,-,11,8.2k,6.4k,15,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,FS,Lonely,Urgot,red,2/4/1,2,1,○fb,9.1k,7.7k,0.2k,1.1k,163.9k,158.2k,0.2k,5.5k,-,0.4k,0.4k,1.9k,17.1k,9.6k,6.8k,0.7k,16,12,-,7,11.2k,11.2k,249,8,8,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,FS,KL,LeeSin,red,1/2/2,1,1,○fb,5.3k,4.2k,1.0k,0.1k,109.2k,79.9k,20.1k,9.2k,-,4.1k,0.0k,6.5k,17.9k,13.9k,3.8k,0.2k,28,5,-,12,8.1k,7.3k,15,113,62,28
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,FS,BarOh,Zoe,red,0/1/1,0,0,○fb,15.0k,0.7k,12.8k,1.4k,155.6k,18.2k,129.3k,8.1k,-,0.4k,0.0k,0.3k,7.7k,2.7k,4.8k,0.1k,10,-,-,4,9.5k,9.6k,250,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,FS,Tak,Kaisa,red,0/2/1,0,0,○fb,5.6k,3.1k,2.5k,0.0k,125.8k,103.5k,22.3k,0.0k,357,0.0k,0.0k,1.0k,7.8k,4.0k,3.7k,0.2k,7,6,-,3,10.0k,9.2k,232,6,6,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,1.0,OK,1/29/2019,FS,Elric,TahmKench,red,0/2/0,0,0,○fb,1.6k,0.2k,1.4k,0.0k,27.3k,5.1k,6.3k,15.8k,-,0.0k,0.0k,2.8k,6.7k,3.7k,2.8k,0.3k,46,8,-,16,7.8k,5.2k,65,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,FS,Lonely,Urgot,blue,3/0/6,3,1,○fb,16.7k,15.5k,0.3k,0.8k,189.3k,182.9k,0.3k,6.1k,-,8.8k,3.9k,2.0k,13.4k,6.4k,7.0k,0.0k,18,9,-,9,12.7k,11.9k,276,4,1,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,FS,KL,Olaf,blue,4/2/11,3,1,○fb,6.2k,3.2k,0.2k,2.7k,149.4k,102.3k,13.8k,33.3k,-,31.5k,0.1k,13.5k,22.4k,14.9k,7.2k,0.3k,17,4,-,8,10.4k,9.4k,7,138,79,16
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,FS,BarOh,Galio,blue,6/2/10,4,2,○fb,11.9k,0.3k,11.6k,0.0k,194.7k,9.1k,184.2k,1.3k,-,9.5k,8.8k,0.4k,11.6k,8.6k,2.5k,0.5k,12,5,-,7,13.7k,12.6k,266,22,16,2
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,FS,Tak,Ezreal,blue,5/1/10,5,1,○fb,17.1k,10.0k,6.5k,0.6k,177.7k,152.0k,19.8k,5.8k,-,12.5k,2.4k,1.1k,8.3k,3.1k,4.7k,0.5k,9,10,-,5,14.3k,12.5k,275,24,16,4
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,FS,Elric,Thresh,blue,0/1/13,0,0,○fb,3.1k,0.6k,1.9k,0.6k,23.4k,8.9k,8.3k,6.2k,-,3.9k,3.4k,0.9k,6.2k,2.5k,3.6k,0.1k,33,11,-,12,8.4k,6.6k,43,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,MCX,BOSS,Vladimir,red,0/4/0,0,0,○fb,11.2k,0.6k,10.6k,0.0k,145.3k,18.5k,121.8k,5.0k,-,0.2k,0.0k,20.0k,24.1k,19.7k,3.6k,0.8k,12,1,-,2,8.8k,8.7k,237,-,-,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,MCX,Daper,XinZhao,red,1/5/3,1,1,○fb,6.3k,5.4k,0.5k,0.4k,118.3k,98.7k,13.5k,6.2k,-,8.6k,0.1k,9.6k,21.6k,14.5k,5.7k,1.4k,7,13,-,9,8.5k,8.4k,46,106,72,6
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,MCX,SIUSIU,Lissandra,red,1/3/4,1,1,●fb,7.9k,1.3k,6.6k,0.0k,167.1k,14.1k,148.1k,4.8k,-,0.5k,0.5k,1.0k,12.4k,6.1k,5.4k,0.9k,14,7,-,6,10.2k,9.6k,254,10,8,2
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,MCX,Dee,Kaisa,red,4/3/0,3,2,○fb,9.5k,6.5k,2.5k,0.4k,147.7k,127.6k,18.3k,1.8k,305,2.4k,0.2k,2.5k,12.4k,8.0k,4.2k,0.2k,6,7,-,3,12.0k,10.3k,248,25,25,-
2019.0,spring,ECS,3,MachiX,F-Soul Esports,2.0,OK,1/29/2019,MCX,Dreamer,Alistar,red,0/3/2,0,0,○fb,2.3k,0.2k,1.5k,0.6k,22.5k,3.6k,2.7k,16.2k,-,2.3k,0.0k,3.1k,8.3k,3.9k,3.0k,1.5k,38,5,-,9,7.2k,5.1k,44,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,FD,DreamSha,Vladimir,blue,9/3/5,4,3,○fb,28.8k,0.3k,28.2k,0.2k,269.8k,14.2k,250.6k,5.0k,-,11.1k,2.2k,38.4k,30.6k,18.1k,11.2k,1.4k,17,10,-,5,17.4k,16.6k,301,19,16,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,FD,Fanshu,LeeSin,blue,1/4/7,1,1,○fb,5.1k,4.5k,0.2k,0.4k,133.5k,101.4k,26.3k,5.9k,-,6.9k,0.5k,8.1k,25.6k,17.7k,6.4k,1.5k,24,20,-,16,10.1k,9.8k,34,117,97,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,FD,Eleven,Lissandra,blue,2/3/9,2,2,○fb,17.1k,0.6k,16.3k,0.1k,284.8k,16.2k,251.0k,17.5k,-,4.4k,0.7k,4.2k,18.4k,8.8k,7.8k,1.8k,13,14,-,9,15.8k,16.2k,345,21,21,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,FD,seven six,Ezreal,blue,5/3/10,3,1,○fb,34.0k,22.2k,11.3k,0.5k,248.6k,206.3k,39.5k,2.8k,-,13.7k,1.8k,1.1k,14.7k,5.6k,8.1k,1.0k,19,7,-,8,15.6k,15.8k,267,21,21,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,FD,Deer,Thresh,blue,1/5/10,1,1,○fb,4.5k,0.4k,2.8k,1.2k,17.2k,4.9k,9.0k,3.2k,-,4.6k,0.7k,1.1k,14.6k,8.8k,5.1k,0.6k,60,18,-,17,9.4k,8.9k,24,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,AF,Azhl,Urgot,red,5/5/4,4,1,○fb,15.5k,13.8k,0.5k,1.2k,181.5k,171.8k,0.5k,9.2k,-,16.3k,6.0k,6.1k,28.7k,14.7k,13.4k,0.6k,19,10,-,4,14.9k,12.9k,252,4,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,AF,HuSha,Olaf,red,5/2/5,3,2,○fb,9.7k,5.6k,0.6k,3.5k,224.6k,149.2k,25.0k,50.4k,-,44.7k,2.9k,19.6k,37.3k,22.4k,14.1k,0.7k,47,13,-,21,15.3k,14.0k,38,187,92,31
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,AF,SeNBon,AurelionSol,red,4/3/9,3,1,○fb,19.2k,0.7k,18.1k,0.3k,265.3k,9.7k,247.8k,7.8k,-,14.4k,3.8k,4.3k,20.2k,6.2k,13.6k,0.4k,15,8,-,8,16.9k,16.4k,311,37,26,4
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,AF,Doge,Lucian,red,4/3/10,3,2,●fb,21.9k,12.7k,9.0k,0.2k,272.5k,214.7k,41.9k,15.9k,-,24.2k,10.4k,2.8k,18.1k,10.1k,7.9k,0.1k,12,9,-,6,18.4k,16.9k,319,32,19,5
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,1.0,OK,1/30/2019,AF,Do1u1u,Alistar,red,0/5/12,0,0,○fb,6.4k,0.4k,4.9k,1.1k,31.2k,5.1k,7.6k,18.4k,-,0.1k,0.0k,9.8k,22.7k,8.4k,13.7k,0.7k,64,11,-,24,11.3k,8.8k,53,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,AF,Azhl,Urgot,blue,5/1/13,4,2,○fb,13.2k,11.8k,0.4k,1.0k,184.6k,167.9k,0.4k,16.3k,-,7.3k,4.6k,6.3k,18.6k,12.1k,6.4k,0.1k,15,10,-,5,13.6k,12.3k,223,18,5,4
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,AF,HuSha,XinZhao,blue,2/4/13,2,1,○fb,7.3k,6.4k,0.7k,0.2k,158.8k,116.6k,15.7k,26.4k,-,30.6k,3.9k,16.0k,26.8k,21.1k,5.5k,0.1k,31,10,-,14,11.6k,10.3k,37,112,49,22
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,AF,SeNBon,Zoe,blue,3/0/11,3,1,○fb,19.0k,0.8k,16.7k,1.5k,152.3k,14.2k,128.9k,9.2k,-,8.6k,2.3k,2.0k,7.7k,2.7k,5.0k,0.0k,14,3,-,6,12.1k,10.3k,200,18,14,4
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,AF,Doge,Kaisa,blue,11/2/10,8,3,○fb,23.2k,13.6k,8.9k,0.7k,208.4k,155.8k,37.3k,15.3k,741,52.2k,10.4k,3.8k,10.8k,7.4k,3.3k,0.1k,11,9,-,5,15.5k,13.7k,183,48,17,16
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,AF,Do1u1u,Thresh,blue,3/2/18,2,1,●fb,7.2k,0.7k,5.8k,0.8k,13.8k,3.4k,9.3k,1.1k,-,2.2k,0.9k,2.3k,10.7k,5.8k,4.8k,0.1k,55,15,-,20,10.0k,8.8k,16,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,FD,DreamSha,Sion,red,1/4/4,1,1,○fb,7.5k,5.9k,1.6k,0.0k,100.3k,70.9k,25.7k,3.7k,-,1.4k,1.4k,2.4k,22.5k,13.1k,8.4k,1.0k,13,4,-,4,8.2k,7.8k,160,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,FD,Fanshu,Nocturne,red,0/5/4,0,0,○fb,3.6k,3.4k,0.2k,0.0k,113.7k,104.4k,5.2k,4.0k,-,5.8k,0.0k,8.8k,22.2k,14.7k,7.3k,0.1k,12,10,-,9,7.8k,7.7k,31,93,75,4
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,FD,Eleven,Lissandra,red,3/4/4,3,2,○fb,16.8k,0.3k,16.5k,0.0k,174.5k,12.5k,156.7k,5.4k,-,1.0k,0.5k,2.5k,15.8k,6.9k,8.0k,0.8k,10,7,-,8,12.0k,12.3k,272,-,-,-
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,FD,seven six,Lucian,red,5/2/3,5,2,○fb,15.9k,13.2k,2.6k,0.2k,173.9k,150.4k,8.7k,14.9k,472,3.5k,0.0k,2.7k,16.2k,10.4k,4.9k,1.0k,10,8,-,3,12.2k,12.3k,237,14,8,1
2019.0,spring,ECS,3,Fish Dive Team,ahq Fighter,2.0,OK,1/30/2019,FD,Deer,Rakan,red,0/9/7,0,0,○fb,3.2k,0.3k,2.6k,0.3k,6.1k,2.1k,3.6k,0.3k,-,0.0k,0.0k,1.2k,12.3k,4.9k,6.0k,1.4k,39,7,-,17,6.0k,5.8k,9,-,-,-
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,SE,Nexus,Sion,blue,0/0/9,0,0,○fb,10.0k,6.1k,3.9k,0.0k,229.5k,168.3k,58.2k,3.0k,36,7.4k,1.8k,1.1k,15.3k,8.3k,5.7k,1.4k,27,4,-,13,16.0k,14.5k,357,-,-,-
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,SE,JunJia,Camille,blue,3/5/9,3,1,○fb,12.5k,8.3k,0.4k,3.8k,232.4k,175.4k,9.5k,47.5k,-,36.5k,1.1k,19.1k,39.4k,27.7k,10.0k,1.8k,12,21,-,14,14.4k,12.9k,34,190,127,4
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,SE,Apex,Karthus,blue,10/2/5,4,2,●fb,40.5k,0.3k,39.8k,0.3k,327.2k,10.3k,316.5k,0.3k,-,15.5k,7.4k,6.0k,18.8k,10.8k,7.1k,0.8k,20,9,-,8,20.5k,18.2k,348,38,36,1
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,SE,Dalka,Kaisa,blue,3/2/11,2,1,○fb,22.2k,9.7k,11.9k,0.5k,302.0k,197.8k,67.4k,36.8k,417,41.2k,8.9k,3.5k,12.0k,6.2k,5.0k,0.7k,16,19,-,5,17.3k,15.5k,320,38,21,12
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,SE,Zest,Alistar,blue,1/3/8,1,1,○fb,6.1k,0.4k,4.1k,1.6k,41.2k,10.1k,11.3k,19.8k,-,3.0k,3.0k,8.1k,18.5k,9.8k,7.5k,1.2k,64,13,-,21,11.2k,9.1k,65,-,-,-
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,GRI,Kelian,Jax,red,2/2/4,2,1,○fb,10.2k,6.2k,2.5k,1.6k,373.7k,281.4k,62.3k,30.0k,-,29.3k,19.6k,4.9k,24.8k,11.3k,11.7k,1.8k,17,4,-,4,18.8k,17.4k,389,20,5,1
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,GRI,baybay,XinZhao,red,2/5/7,2,1,○fb,8.3k,6.6k,1.4k,0.3k,226.9k,180.9k,26.4k,19.5k,-,18.0k,0.0k,20.9k,40.4k,26.1k,11.6k,2.7k,41,18,-,16,13.8k,12.7k,53,168,125,4
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,GRI,Xuan,Lissandra,red,1/6/8,1,1,○fb,18.1k,0.6k,17.5k,0.1k,214.6k,12.9k,192.2k,9.5k,-,5.9k,0.0k,2.5k,26.0k,7.4k,17.7k,0.9k,18,5,-,6,12.8k,13.2k,264,11,8,-
2019.0,spring,ECS,3,SuperEsports,G Rex Infinite,1.0,OK,1/30/2019,GRI,Panda,Lucian,red,4/1/4,3,1,○fb,25.3k,20.4k,4.2k,0.7k,327.8k,280.5k,20.9k,26.5k,822,8.9k,1.1k,5.2k,20.9k,10.3k,10.0k,0.7k,18,14,-,6,17.9k,16.1k,378,42,42,-
