year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,LCL,1,Vaevictis eSports,Dragon Army,1.0,OK,7/21/2019,DA,itsCORTEZ,Trundle,red,9/2/5,8,2,●fb,8.2k,7.3k,0.2k,0.7k,93.2k,80.0k,1.2k,12.0k,-,26.9k,3.9k,7.8k,14.6k,12.8k,1.6k,0.1k,2,9,-,4,9.4k,8.7k,38,78,32,26
2019.0,summer,LCL,1,Vaevictis eSports,Dragon Army,1.0,OK,7/21/2019,DA,Keysie,Sylas,red,2/1/9,2,1,○fb,11.2k,0.1k,10.9k,0.2k,90.8k,7.5k,74.7k,8.6k,-,3.7k,3.7k,4.5k,13.4k,12.2k,0.9k,0.3k,5,2,-,1,8.2k,8.0k,146,4,4,-
2019.0,summer,LCL,1,Vaevictis eSports,Dragon Army,1.0,OK,7/21/2019,DA,Shiganari,Kaisa,red,8/0/5,8,3,○fb,11.0k,7.5k,3.4k,0.1k,79.9k,69.9k,9.7k,0.2k,-,7.2k,7.2k,1.9k,6.5k,5.5k,1.0k,0.0k,7,4,-,3,10.0k,9.5k,137,4,-,4
2019.0,summer,LCL,1,Vaevictis eSports,Dragon Army,1.0,OK,7/21/2019,DA,Lekcycc,Pyke,red,4/0/11,4,2,○fb,6.8k,5.7k,0.2k,0.9k,25.4k,16.5k,0.2k,8.6k,-,2.5k,2.5k,6.4k,13.1k,10.6k,2.3k,0.3k,13,8,-,5,7.0k,6.6k,38,-,-,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,GMB,PVPStejos,Aatrox,blue,7/3/7,6,2,○fb,15.1k,14.5k,0.0k,0.6k,222.7k,221.8k,0.0k,0.9k,-,17.3k,7.1k,17.6k,33.3k,15.6k,10.7k,7.1k,18,5,-,5,15.8k,15.2k,249,22,7,1
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,GMB,Diamondprox,Zac,blue,1/5/19,1,1,○fb,7.7k,0.3k,7.2k,0.3k,136.5k,22.3k,101.0k,13.2k,-,21.1k,0.1k,37.7k,42.1k,24.5k,12.4k,5.3k,14,19,-,13,10.6k,9.6k,20,113,93,4
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,GMB,Kira,Corki,blue,7/3/13,3,2,○fb,30.9k,2.3k,28.6k,0.0k,251.6k,20.1k,221.7k,9.7k,808,6.2k,2.4k,3.3k,18.2k,9.2k,8.5k,0.5k,32,26,-,16,17.3k,15.9k,314,28,20,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,GMB,Lodik,Xayah,blue,9/1/13,8,2,○fb,23.9k,22.0k,1.4k,0.5k,316.3k,307.8k,6.3k,2.2k,961,36.4k,11.7k,2.0k,15.6k,9.7k,5.7k,0.3k,12,15,-,4,19.1k,16.4k,305,60,47,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,GMB,Jestkui Max,Rakan,blue,2/3/21,2,1,●fb,5.0k,0.4k,4.0k,0.6k,15.9k,6.2k,9.2k,0.6k,-,6.3k,4.6k,7.6k,13.2k,7.2k,5.8k,0.2k,52,11,-,17,10.2k,8.8k,13,-,-,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,NoNholy,Camille,red,5/5/5,2,2,○fb,10.0k,7.6k,0.7k,1.7k,175.7k,149.2k,0.7k,25.7k,-,6.9k,2.1k,1.9k,25.6k,17.6k,7.3k,0.7k,22,10,-,9,14.4k,14.5k,233,24,24,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Four,Elise,red,3/6/10,2,1,○fb,17.0k,0.6k,15.0k,1.5k,179.7k,35.2k,127.5k,17.0k,-,38.4k,0.8k,9.1k,24.4k,15.5k,8.6k,0.2k,51,16,-,17,12.6k,11.6k,50,119,72,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Phlaty,Sylas,red,3/5/8,2,1,○fb,21.7k,0.2k,19.5k,2.0k,207.3k,8.1k,187.5k,11.8k,-,4.0k,0.5k,4.7k,26.6k,12.9k,13.1k,0.6k,19,4,-,6,14.3k,14.7k,264,36,24,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,VincentVega,Sivir,red,3/4/10,3,1,○fb,31.3k,26.2k,1.4k,3.8k,288.2k,261.0k,4.1k,23.1k,820,8.1k,1.8k,0.1k,14.9k,8.6k,6.1k,0.2k,11,15,-,3,15.3k,14.6k,336,20,20,-
2019.0,summer,LCL,1,Gambit,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Archie2b,Nautilus,red,1/6/10,1,1,○fb,4.5k,0.7k,3.0k,0.8k,31.8k,10.9k,7.7k,13.2k,-,0.0k,0.0k,1.1k,15.0k,6.8k,8.0k,0.2k,56,8,-,17,8.8k,8.7k,59,-,-,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VS,HellMa,Poppy,blue,0/3/2,0,0,○fb,5.5k,4.1k,1.4k,0.0k,76.6k,58.5k,13.9k,4.2k,-,3.2k,3.2k,1.3k,11.0k,4.5k,6.3k,0.2k,8,-,-,3,7.0k,6.8k,138,-,-,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VS,Merao,Sejuani,blue,2/11/3,2,1,○fb,8.5k,5.1k,2.8k,0.6k,80.3k,37.9k,34.7k,7.7k,-,8.6k,0.1k,5.1k,27.6k,18.2k,8.5k,0.9k,8,3,-,7,7.3k,6.9k,22,68,57,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VS,PewPewSоlari,Lux,blue,6/9/1,2,1,○fb,13.3k,1.3k,11.9k,0.0k,74.2k,8.6k,62.0k,3.6k,-,0.4k,0.4k,0.9k,12.7k,4.1k,8.3k,0.2k,8,-,-,4,9.1k,8.5k,121,4,4,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VS,Intgration,Ashe,blue,0/5/4,0,0,○fb,11.2k,10.0k,1.1k,0.1k,64.0k,59.0k,1.7k,3.3k,257,0.9k,0.0k,1.3k,8.9k,3.6k,5.1k,0.2k,7,-,-,2,6.6k,6.6k,129,8,6,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VS,Trianna,TahmKench,blue,0/10/5,0,0,○fb,3.0k,0.3k,2.8k,0.0k,20.1k,5.0k,5.9k,9.1k,-,4.4k,0.1k,1.1k,18.4k,8.6k,9.5k,0.3k,17,6,-,8,4.6k,4.1k,34,-,-,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VEG,Doxy,Qiyana,red,10/3/8,5,1,●fb,15.8k,14.7k,1.1k,0.0k,88.3k,81.7k,5.3k,1.3k,-,6.3k,2.8k,1.9k,12.4k,7.3k,5.0k,0.2k,7,3,-,2,10.4k,10.3k,129,13,-,5
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VEG,Kreox,Evelynn,red,8/2/16,5,1,○fb,14.8k,0.6k,13.2k,1.0k,101.9k,10.9k,85.4k,5.5k,-,21.4k,0.6k,9.3k,19.9k,12.3k,5.4k,2.1k,9,4,-,8,10.1k,9.1k,13,103,63,11
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VEG,DiscotEkka,Irelia,red,3/3/9,3,1,○fb,5.8k,4.1k,1.6k,0.1k,113.0k,95.0k,8.6k,9.5k,706,8.7k,7.4k,3.5k,10.9k,6.5k,4.2k,0.2k,8,2,-,3,10.0k,9.0k,169,4,4,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VEG,Gadget,Swain,red,12/1/11,8,2,○fb,19.2k,1.7k,17.4k,0.1k,118.8k,13.2k,100.1k,5.5k,-,15.1k,10.3k,7.2k,13.5k,10.4k,3.1k,0.1k,8,3,-,2,12.9k,11.1k,170,8,4,-
2019.0,summer,LCL,1,Vaevictis eSports,Vega Squadron,1.0,OK,7/22/2019,VEG,SaNTaS,Volibear,red,5/0/19,5,1,○fb,8.9k,4.5k,3.9k,0.5k,41.9k,20.3k,7.7k,13.9k,-,7.9k,6.2k,3.6k,13.3k,9.2k,4.0k,0.2k,20,5,-,6,10.2k,8.6k,53,-,-,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,M19,Khomzar,Renekton,blue,0/2/1,0,0,○fb,4.0k,3.4k,0.5k,0.1k,149.8k,148.4k,1.3k,0.1k,-,4.2k,2.8k,4.5k,19.0k,12.0k,6.5k,0.5k,12,5,-,4,10.9k,10.8k,262,12,1,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,M19,Bearcute,JarvanIV,blue,1/3/3,1,1,○fb,3.6k,2.7k,0.5k,0.3k,108.4k,69.6k,31.2k,7.6k,-,15.1k,0.4k,7.9k,22.6k,14.5k,7.9k,0.2k,23,7,-,11,8.3k,8.0k,12,118,87,4
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,M19,XoNix,Vladimir,blue,2/3/2,2,1,○fb,15.5k,0.6k,14.9k,0.0k,151.7k,14.2k,124.5k,13.0k,-,4.1k,0.0k,20.6k,24.7k,9.2k,14.9k,0.6k,10,5,-,5,10.1k,10.2k,240,4,4,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,M19,Valhalla,Xayah,blue,0/4/3,0,0,○fb,7.9k,7.8k,0.1k,0.0k,156.4k,151.1k,0.1k,5.2k,583,5.6k,1.5k,1.2k,12.3k,9.1k,3.1k,0.2k,13,3,-,8,10.0k,9.7k,226,21,21,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,M19,BardBerry,Rakan,blue,2/3/2,2,1,●fb,4.8k,0.6k,3.6k,0.6k,14.1k,6.2k,5.4k,2.6k,-,3.8k,1.2k,2.3k,9.8k,4.5k,4.6k,0.7k,37,11,-,13,6.4k,6.2k,15,-,-,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,NoNholy,Gangplank,red,1/0/8,1,1,○fb,14.1k,9.6k,3.3k,1.1k,218.9k,203.0k,5.2k,10.6k,908,17.2k,9.1k,3.5k,11.0k,8.4k,2.5k,0.2k,13,3,-,4,13.5k,11.8k,259,8,1,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Four,LeeSin,red,3/1/8,2,1,○fb,6.2k,5.7k,0.3k,0.2k,152.2k,108.4k,28.8k,14.9k,-,23.8k,1.5k,7.6k,20.6k,15.5k,4.7k,0.4k,14,12,-,7,11.0k,9.2k,24,135,91,8
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Phlaty,Corki,red,4/0/6,4,3,○fb,25.3k,2.5k,22.8k,0.0k,203.0k,22.4k,176.4k,4.2k,620,12.4k,5.3k,3.1k,12.4k,5.0k,7.3k,0.1k,15,8,-,6,14.1k,12.6k,273,31,17,4
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,VincentVega,Kaisa,red,5/1/8,5,2,○fb,13.7k,8.4k,5.2k,0.1k,141.7k,116.9k,20.3k,4.4k,396,12.3k,3.6k,1.0k,6.6k,3.9k,2.5k,0.1k,10,9,-,4,12.3k,10.8k,242,4,4,-
2019.0,summer,LCL,1,M19,Elements Pro Gaming,1.0,OK,7/22/2019,EPG,Archie2b,Nautilus,red,2/3/10,2,1,○fb,5.3k,1.3k,3.2k,0.8k,29.7k,11.5k,8.6k,9.6k,-,1.2k,0.4k,0.9k,8.5k,4.4k,3.9k,0.2k,38,10,-,13,8.1k,6.4k,58,-,-,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,VEG,Doxy,Gangplank,blue,2/1/0,2,1,○fb,8.2k,5.7k,1.4k,1.1k,196.7k,166.4k,6.7k,23.6k,-,3.5k,0.0k,4.4k,11.5k,8.5k,2.8k,0.3k,12,6,-,4,11.5k,10.1k,265,5,2,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,VEG,Kreox,Elise,blue,0/2/1,0,0,○fb,4.2k,0.1k,3.9k,0.2k,98.3k,29.6k,60.7k,8.0k,-,7.8k,1.5k,5.3k,12.3k,8.5k,3.1k,0.7k,35,12,-,17,7.4k,7.2k,14,103,75,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,VEG,DiscotEkka,Corki,blue,0/2/0,0,0,○fb,4.9k,0.6k,4.1k,0.2k,109.9k,12.9k,95.0k,2.0k,356,4.6k,0.0k,1.7k,7.9k,4.4k,3.5k,0.0k,11,3,-,5,8.6k,8.0k,216,8,8,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,VEG,Gadget,Sivir,blue,1/1/1,1,1,○fb,7.2k,7.0k,0.0k,0.2k,206.7k,206.1k,0.0k,0.6k,703,8.0k,3.6k,0.1k,5.2k,2.8k,2.0k,0.4k,13,5,-,5,12.1k,11.3k,289,12,12,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,VEG,SaNTaS,Lux,blue,0/3/3,0,0,○fb,4.8k,0.4k,4.3k,0.0k,10.0k,2.2k,7.8k,0.0k,-,1.8k,1.6k,2.4k,5.9k,3.8k,2.0k,0.1k,34,18,-,12,6.3k,5.3k,20,-,-,-
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,UOL,BOSS,Aatrox,red,0/0/0,0,0,○fb,3.0k,3.0k,0.0k,0.0k,165.8k,165.8k,0.0k,0.0k,-,14.1k,5.6k,5.5k,14.6k,10.6k,2.3k,1.7k,12,7,-,4,11.2k,9.9k,239,12,5,3
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,UOL,AHaHaCiK,Sylas,red,1/1/2,1,1,●fb,5.5k,0.0k,5.3k,0.2k,140.6k,16.3k,111.8k,12.5k,-,23.4k,1.8k,8.8k,16.7k,11.8k,4.5k,0.4k,23,12,-,8,9.8k,8.6k,19,138,75,30
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,UOL,Nomanz,Yasuo,red,2/0/3,2,2,○fb,5.9k,3.9k,1.6k,0.3k,229.2k,189.3k,35.5k,4.4k,707,23.7k,8.7k,3.7k,11.5k,6.9k,4.3k,0.2k,11,9,-,3,14.2k,11.6k,287,36,13,12
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,UOL,Innaxe,Kaisa,red,3/1/2,2,1,○fb,7.6k,3.8k,3.9k,0.0k,174.3k,150.2k,21.0k,3.1k,-,8.6k,5.2k,0.7k,7.8k,6.5k,1.3k,0.0k,17,9,-,10,13.2k,11.2k,290,21,12,5
2019.0,summer,LCL,1,Vega Squadron,UOL.CIS,1.0,OK,7/22/2019,UOL,Edward,Pyke,red,3/1/5,2,2,○fb,3.6k,2.5k,0.0k,1.1k,33.0k,15.5k,0.0k,17.4k,-,5.6k,2.1k,4.9k,11.1k,6.7k,4.1k,0.3k,34,19,-,10,9.0k,7.0k,69,-,-,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,GMB,PVPStejos,Riven,blue,8/1/3,4,3,○fb,14.0k,12.8k,0.0k,1.2k,116.5k,112.9k,0.0k,3.6k,-,10.8k,5.6k,7.5k,19.6k,12.5k,3.5k,3.6k,8,3,-,3,11.4k,9.3k,173,12,1,6
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,GMB,Diamondprox,Olaf,blue,5/3/12,4,1,○fb,12.5k,8.6k,0.0k,3.9k,131.7k,108.0k,3.2k,20.5k,-,22.5k,6.6k,7.8k,22.9k,16.9k,5.2k,0.8k,14,4,-,6,10.2k,10.1k,23,102,56,22
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,GMB,Kira,Neeko,blue,1/1/13,1,1,○fb,14.3k,1.7k,12.6k,0.0k,110.2k,11.0k,96.3k,2.9k,-,9.5k,5.0k,0.0k,10.8k,8.6k,1.8k,0.4k,11,2,-,3,9.8k,7.8k,175,14,8,1
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,GMB,Lodik,Yuumi,blue,1/1/24,1,1,○fb,15.7k,0.7k,15.0k,0.0k,27.8k,4.4k,23.2k,0.2k,-,1.8k,1.8k,9.0k,3.8k,3.1k,0.6k,0.0k,9,2,-,4,8.9k,6.4k,16,-,-,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,GMB,Jestkui Max,Pyke,blue,16/1/9,8,5,●fb,14.6k,10.1k,0.1k,4.4k,70.1k,64.5k,0.3k,5.3k,-,5.1k,5.1k,3.5k,14.5k,10.3k,3.8k,0.3k,7,4,-,3,14.0k,11.6k,111,1,-,1
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,VS,HellMа,Sejuani,red,4/5/1,4,3,○fb,10.5k,5.4k,3.9k,1.2k,74.4k,47.3k,17.3k,9.7k,-,0.5k,0.5k,1.3k,19.7k,13.1k,4.9k,1.7k,10,3,-,5,8.1k,8.0k,119,-,-,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,VS,Merao,Elise,red,3/8/1,2,1,○fb,5.7k,0.4k,4.7k,0.6k,63.5k,20.1k,32.6k,10.8k,-,15.4k,0.0k,4.6k,18.0k,11.5k,4.7k,1.8k,9,4,-,9,6.7k,5.8k,9,64,52,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,VS,Remus,Aatrox,red,0/5/1,0,0,○fb,9.0k,8.3k,0.0k,0.7k,79.0k,75.3k,0.0k,3.7k,-,0.0k,0.0k,5.0k,20.2k,8.6k,9.2k,2.4k,6,2,-,1,6.4k,6.1k,156,4,4,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,VS,Intgration,Sivir,red,0/5/6,0,0,○fb,6.8k,6.5k,0.1k,0.3k,79.8k,76.8k,0.1k,2.9k,341,1.4k,1.4k,1.1k,9.9k,5.5k,3.3k,1.1k,7,2,-,3,7.3k,6.6k,148,4,4,-
2019.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/27/2019,VS,Trianna,TahmKench,red,0/8/5,0,0,○fb,5.0k,0.5k,3.9k,0.7k,26.0k,6.8k,9.9k,9.3k,-,0.8k,0.8k,2.8k,17.6k,8.9k,6.3k,2.4k,13,4,-,6,4.9k,4.7k,47,-,-,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,ROX,Dreampull,Irelia,blue,4/3/5,2,1,○fb,12.8k,7.5k,4.0k,1.3k,222.1k,197.6k,21.6k,2.9k,-,9.1k,2.0k,7.3k,26.8k,15.8k,9.5k,1.5k,20,7,-,9,16.3k,16.7k,291,20,12,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,ROX,anechek,Elise,blue,4/3/7,4,1,○fb,16.1k,1.1k,12.9k,2.1k,176.8k,34.7k,126.9k,15.2k,-,27.7k,1.4k,9.1k,22.0k,15.6k,5.5k,0.9k,47,14,-,22,12.4k,11.7k,57,116,74,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,ROX,Maxim,Azir,blue,3/3/7,3,1,●fb,21.5k,0.4k,19.8k,1.2k,233.0k,12.5k,217.4k,3.1k,-,20.0k,0.7k,1.6k,19.1k,12.1k,6.5k,0.5k,19,12,-,8,13.8k,13.6k,262,37,33,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,ROX,pooh,Varus,blue,2/4/5,2,1,○fb,13.3k,8.2k,3.3k,1.8k,221.6k,176.6k,27.5k,17.5k,478,12.0k,0.9k,1.0k,14.6k,9.5k,4.5k,0.6k,11,10,-,6,14.2k,13.2k,255,64,52,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,ROX,Vata,Alistar,blue,0/4/11,0,0,○fb,3.8k,0.3k,2.8k,0.6k,40.1k,9.4k,7.6k,23.1k,-,0.7k,0.0k,9.5k,22.4k,11.8k,9.6k,1.0k,68,10,-,21,9.3k,9.0k,77,-,-,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,EPG,NoNholy,Aatrox,red,4/3/9,4,2,○fb,14.0k,12.5k,0.2k,1.3k,210.8k,203.2k,0.3k,7.3k,-,19.8k,3.1k,18.7k,35.3k,13.8k,14.0k,7.5k,20,2,-,7,15.0k,13.4k,225,54,37,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,EPG,Four,JarvanIV,red,2/5/12,2,1,○fb,5.1k,3.5k,1.0k,0.7k,125.4k,75.9k,40.0k,9.5k,-,13.0k,1.3k,9.0k,28.4k,16.1k,11.9k,0.5k,16,27,-,14,12.3k,10.3k,34,117,91,4
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,EPG,Phlaty,Corki,red,5/1/7,5,2,○fb,28.6k,1.5k,26.4k,0.8k,300.3k,28.7k,255.2k,16.4k,740,31.6k,14.3k,2.9k,10.8k,3.4k,7.2k,0.1k,21,15,-,8,17.6k,16.4k,308,45,34,-
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,EPG,VincentVega,Sivir,red,6/2/8,4,2,○fb,25.4k,23.2k,1.6k,0.5k,333.7k,321.9k,5.0k,6.8k,1089,25.9k,8.5k,1.0k,8.9k,3.3k,5.4k,0.2k,12,13,-,3,19.1k,16.8k,386,44,24,3
2019.0,summer,LCL,2,RoX,Elements Pro Gaming,1.0,OK,7/27/2019,EPG,Archie2b,Braum,red,0/2/14,0,0,○fb,5.8k,0.6k,4.1k,1.1k,34.8k,10.0k,9.2k,15.7k,-,2.4k,0.3k,1.5k,11.4k,3.7k,7.5k,0.1k,51,10,-,14,10.0k,9.0k,68,-,-,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,VS,HellMа,Yorick,blue,0/4/1,0,0,○fb,8.3k,4.6k,3.7k,0.0k,85.3k,56.7k,11.5k,17.0k,-,1.6k,0.5k,2.9k,14.0k,9.7k,3.5k,0.9k,11,1,-,5,6.5k,6.1k,126,-,-,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,VS,Merao,Sylas,blue,1/4/1,1,1,○fb,6.8k,0.0k,6.2k,0.6k,134.5k,14.8k,107.1k,12.6k,-,11.6k,0.0k,9.1k,25.8k,20.7k,4.0k,1.0k,13,6,-,12,7.9k,7.5k,30,119,102,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,VS,Remus,Syndra,blue,1/3/2,1,1,○fb,12.6k,0.4k,11.8k,0.4k,126.9k,7.3k,108.6k,11.0k,-,0.7k,0.0k,0.7k,10.5k,5.8k,4.0k,0.7k,11,-,-,7,9.3k,8.8k,221,4,4,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,VS,Intgration,Sivir,blue,1/4/1,1,1,○fb,8.4k,8.3k,0.1k,0.0k,96.8k,92.8k,0.9k,3.0k,347,0.1k,0.0k,1.5k,11.5k,6.5k,4.0k,1.0k,9,2,-,5,7.5k,6.9k,159,-,-,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,VS,Trianna,TahmKench,blue,0/7/2,0,0,○fb,3.8k,0.1k,3.2k,0.4k,24.4k,6.5k,11.6k,6.3k,-,0.0k,0.0k,4.2k,19.9k,11.9k,7.1k,0.9k,18,11,-,9,5.2k,4.4k,57,-,-,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,M19,Khomzar,Tryndamere,red,7/1/4,4,2,●fb,15.0k,14.1k,0.0k,0.9k,162.9k,159.0k,0.0k,4.0k,624,15.9k,9.2k,12.8k,27.7k,19.2k,7.8k,0.7k,10,2,-,3,12.3k,10.5k,200,12,9,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,M19,Bearcute,Gragas,red,3/0/8,3,1,○fb,8.0k,0.6k,7.4k,0.1k,121.4k,21.9k,83.0k,16.6k,-,33.2k,1.9k,11.0k,19.0k,12.8k,6.0k,0.1k,3,4,-,2,8.9k,8.6k,27,97,63,-
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,M19,XoNix,Yasuo,red,1/1/8,1,1,○fb,9.4k,7.1k,1.6k,0.6k,146.0k,109.5k,29.8k,6.7k,398,4.6k,3.4k,3.3k,10.6k,4.6k,5.5k,0.5k,10,1,-,3,10.3k,9.6k,188,22,8,5
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,M19,Valhalla,Twitch,red,9/1/3,8,1,○fb,16.3k,13.8k,0.2k,2.3k,138.9k,124.5k,0.2k,14.2k,617,10.1k,5.0k,1.5k,14.5k,7.8k,6.5k,0.2k,6,8,-,2,12.3k,10.8k,193,17,12,5
2019.0,summer,LCL,2,Vaevictis eSports,M19,1.0,OK,7/28/2019,M19,BardBerry,Yuumi,red,2/0/13,2,1,○fb,13.9k,1.6k,11.8k,0.5k,34.0k,8.4k,24.6k,1.0k,-,4.6k,3.8k,9.8k,5.4k,3.9k,1.5k,0.0k,32,6,-,7,8.8k,10.3k,16,-,-,-
2019.0,summer,LCL,2,Vega Squadron,RoX,1.0,OK,7/28/2019,VEG,Doxy,Gnar,blue,4/0/15,4,2,○fb,16.5k,13.3k,2.9k,0.2k,149.3k,126.8k,16.6k,5.9k,-,12.3k,8.8k,5.2k,14.8k,11.2k,3.1k,0.4k,15,7,-,8,14.2k,12.7k,224,12,3,8
2019.0,summer,LCL,2,Vega Squadron,RoX,1.0,OK,7/28/2019,VEG,Kreox,JarvanIV,blue,1/3/23,1,1,○fb,7.7k,5.8k,1.3k,0.5k,114.6k,72.0k,29.9k,12.7k,-,27.2k,1.3k,8.4k,22.6k,15.6k,4.6k,2.5k,43,22,-,12,11.0k,9.9k,31,120,52,20
2019.0,summer,LCL,2,Vega Squadron,RoX,1.0,OK,7/28/2019,VEG,DiscotEkka,Corki,blue,6/1/11,3,2,○fb,13.9k,0.9k,13.0k,0.0k,140.6k,13.9k,121.6k,5.1k,602,19.7k,7.3k,1.8k,8.3k,5.8k,2.5k,0.0k,11,8,-,5,11.9k,11.5k,192,28,20,2
