year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,1.0,OK,3/5/2020,ASR,Roi,Sylas,red,0/2/1,0,0,○fb,5.8k,0.0k,5.8k,0.0k,101.7k,8.2k,91.5k,2.0k,-,5.3k,1.2k,3.8k,15.1k,10.1k,4.9k,0.1k,9,8,-,8,8.2k,8.2k,178,16,12,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,1.0,OK,3/5/2020,ASR,Garden,Aphelios,red,1/3/0,1,1,○fb,8.6k,8.4k,0.2k,0.0k,104.5k,93.7k,1.6k,9.2k,439,9.1k,6.6k,1.8k,10.8k,5.8k,5.0k,0.0k,6,5,-,3,8.7k,8.6k,204,4,-,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,1.0,OK,3/5/2020,ASR,IDK,Nautilus,red,0/2/0,0,0,○fb,2.6k,0.4k,1.8k,0.4k,27.2k,8.2k,10.8k,8.3k,-,2.2k,0.5k,0.6k,7.4k,3.3k,4.1k,0.1k,35,8,-,11,5.4k,5.4k,32,-,-,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,ASR,Hinu,Kled,blue,5/2/12,3,2,○fb,11.5k,10.9k,0.0k,0.6k,150.2k,135.1k,0.0k,15.0k,-,10.7k,2.5k,4.5k,23.9k,16.6k,7.1k,0.2k,19,5,-,8,12.7k,11.9k,210,4,4,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,ASR,ReGank,Sejuani,blue,2/0/13,2,1,○fb,11.0k,5.0k,4.5k,1.5k,165.3k,77.8k,76.7k,10.7k,-,37.3k,2.1k,9.5k,21.9k,14.7k,7.2k,0.0k,13,12,-,11,11.2k,10.3k,43,139,78,5
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,ASR,Roi,Sylas,blue,13/0/7,13,3,○fb,25.7k,0.1k,23.9k,1.7k,163.9k,9.7k,148.7k,5.4k,-,10.2k,2.7k,14.7k,24.7k,13.9k,9.9k,0.9k,11,8,-,8,15.1k,12.5k,216,36,25,4
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,ASR,Garden,Xayah,blue,5/4/11,4,1,○fb,25.9k,22.3k,1.1k,2.6k,209.2k,198.3k,2.7k,8.3k,746,32.3k,7.8k,0.5k,10.9k,7.6k,2.7k,0.5k,13,14,-,7,14.4k,12.9k,261,16,16,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,ASR,IDK,Rakan,blue,0/0/22,0,0,○fb,5.1k,1.8k,3.1k,0.3k,23.8k,10.8k,8.1k,4.9k,-,6.9k,3.6k,7.0k,11.3k,6.7k,4.5k,0.1k,54,19,-,18,8.8k,7.8k,42,10,-,2
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,SRB,Thal,Aatrox,red,2/3/2,2,1,○fb,18.1k,18.1k,0.0k,0.0k,181.2k,178.7k,0.0k,2.5k,-,4.0k,0.2k,12.9k,27.9k,14.4k,9.5k,3.9k,10,3,-,5,12.0k,11.2k,239,31,19,3
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,SRB,KaKAO,Gragas,red,3/5/2,3,1,●fb,9.7k,0.3k,8.7k,0.7k,173.9k,27.2k,138.0k,8.7k,-,16.8k,0.0k,10.8k,23.4k,13.3k,8.9k,1.2k,17,8,-,7,10.3k,9.9k,28,146,112,4
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,SRB,DanChung,Ryze,red,1/5/1,1,1,○fb,17.3k,0.7k,16.6k,0.0k,178.0k,8.9k,168.2k,1.0k,-,6.7k,1.1k,3.8k,18.4k,8.8k,8.3k,1.2k,18,7,-,8,11.9k,11.7k,225,23,19,1
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,SRB,Sangyoon,Aphelios,red,0/6/4,0,0,○fb,10.5k,10.1k,0.3k,0.1k,178.3k,168.2k,2.5k,7.5k,623,1.9k,1.9k,3.6k,16.6k,9.2k,7.1k,0.3k,11,7,-,4,11.7k,11.4k,247,28,26,2
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,2.0,OK,3/5/2020,SRB,Nova,Nautilus,red,0/6/4,0,0,○fb,5.6k,1.3k,3.3k,1.0k,18.6k,6.5k,5.2k,6.9k,-,0.1k,0.0k,0.3k,16.8k,13.1k,2.7k,1.0k,57,13,-,16,6.8k,6.5k,37,-,-,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,SRB,Thal,Ornn,blue,1/3/10,1,1,○fb,17.9k,6.3k,11.6k,0.0k,181.8k,78.5k,99.8k,3.5k,34,2.7k,2.2k,9.5k,44.4k,25.4k,16.0k,3.0k,16,15,-,9,14.1k,13.5k,234,22,17,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,SRB,KaKAO,Elise,blue,5/6/4,5,1,●fb,22.9k,0.9k,21.1k,0.9k,220.5k,43.8k,166.2k,10.4k,-,40.3k,2.5k,13.5k,31.7k,22.8k,6.9k,2.0k,38,20,-,7,14.1k,13.5k,36,179,126,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,SRB,DanChung,Syndra,blue,1/2/8,1,1,○fb,26.6k,0.9k,25.8k,0.0k,203.9k,15.1k,186.5k,2.4k,-,9.7k,0.8k,6.7k,19.2k,10.2k,7.4k,1.5k,22,5,-,7,13.1k,13.4k,229,22,21,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,SRB,Sangyoon,MissFortune,blue,4/2/4,3,1,○fb,60.9k,55.1k,2.6k,3.3k,510.5k,489.9k,10.2k,10.4k,1341,19.2k,5.8k,1.9k,17.7k,11.7k,4.1k,1.9k,17,24,-,5,21.3k,22.1k,424,75,40,26
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,SRB,Nova,Nautilus,blue,1/6/5,1,1,○fb,6.7k,1.2k,4.5k,1.0k,19.9k,5.5k,6.7k,7.8k,-,0.5k,0.5k,4.0k,28.8k,18.8k,7.2k,2.7k,100,19,-,27,10.0k,9.8k,40,-,-,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,ASR,Hinu,Sett,red,3/7/10,3,1,○fb,22.1k,14.3k,0.1k,7.7k,149.4k,118.5k,0.2k,30.7k,-,9.5k,6.4k,6.1k,48.1k,25.9k,20.2k,2.0k,29,19,-,13,13.6k,12.9k,222,7,5,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,ASR,ReGank,Sejuani,red,1/1/16,1,1,○fb,13.2k,4.8k,7.4k,1.1k,218.3k,98.3k,108.5k,11.4k,-,20.6k,2.0k,13.1k,59.6k,35.3k,22.4k,1.9k,16,26,-,14,13.8k,12.2k,52,193,127,4
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,ASR,Roi,Lucian,red,3/1/10,2,1,○fb,27.1k,23.2k,3.9k,0.0k,435.3k,404.4k,28.0k,2.9k,891,35.3k,7.2k,4.7k,18.3k,7.6k,10.4k,0.3k,16,33,-,13,20.4k,18.5k,387,111,65,21
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,ASR,Garden,Ezreal,red,11/2/4,8,2,○fb,47.2k,27.0k,19.3k,0.9k,313.4k,262.4k,46.4k,4.5k,-,11.2k,2.0k,2.4k,22.4k,13.8k,8.2k,0.4k,15,19,-,3,19.2k,15.8k,331,24,24,-
2020.0,spring,Challengers Korea,5,Seorabeol Gaming,Asura,3.0,OK,3/5/2020,ASR,IDK,Braum,red,1/1/11,1,1,○fb,9.8k,0.2k,8.1k,1.5k,33.1k,5.5k,18.0k,9.7k,-,1.9k,0.7k,10.5k,20.3k,11.8k,7.9k,0.6k,85,16,-,25,9.7k,8.6k,39,-,-,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,SPG,Destroy,Renekton,blue,1/2/1,1,1,○fb,9.4k,7.7k,1.7k,0.0k,206.0k,196.4k,2.2k,7.4k,-,4.9k,1.0k,9.0k,27.1k,16.0k,10.3k,0.8k,21,14,-,9,12.8k,12.8k,293,14,5,6
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,SPG,Winter,Gragas,blue,0/4/2,0,0,○fb,5.4k,0.3k,5.0k,0.0k,198.4k,37.0k,149.3k,12.1k,-,21.2k,0.0k,12.5k,25.2k,16.0k,8.9k,0.3k,25,15,-,10,10.1k,9.4k,22,191,133,15
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,SPG,Tank,Azir,blue,1/4/1,1,1,○fb,14.3k,0.7k,13.6k,0.0k,158.3k,9.8k,148.5k,0.0k,-,2.0k,0.1k,3.4k,18.5k,9.8k,8.5k,0.2k,11,8,-,6,11.5k,11.2k,273,16,13,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,SPG,Jaguar,Senna,blue,0/3/2,0,0,○fb,7.3k,7.3k,0.0k,0.0k,87.7k,83.3k,0.0k,4.3k,328,8.1k,0.1k,10.0k,11.7k,2.6k,9.0k,0.1k,50,27,-,18,7.7k,7.7k,83,8,1,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,SPG,DalKa,TahmKench,blue,0/2/2,0,0,○fb,4.6k,0.4k,4.1k,0.0k,81.3k,20.2k,56.0k,5.0k,-,4.7k,0.0k,3.4k,15.3k,7.7k,6.7k,0.8k,9,4,-,7,9.8k,9.0k,197,2,-,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,JAG,TaNa,Sett,red,3/0/6,3,2,○fb,9.3k,8.3k,0.0k,1.0k,182.5k,149.2k,0.0k,33.3k,-,16.2k,4.2k,5.1k,18.0k,12.7k,5.3k,0.0k,15,3,-,8,13.0k,10.9k,259,18,14,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,JAG,Seize,Qiyana,red,4/1/7,2,1,●fb,12.7k,11.6k,0.5k,0.6k,195.2k,162.9k,22.6k,9.6k,-,31.9k,1.4k,13.9k,25.0k,19.9k,5.1k,0.0k,37,22,-,15,11.7k,10.3k,34,173,91,23
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,JAG,Yaharong,Leblanc,red,5/0/9,5,1,○fb,18.0k,1.1k,17.0k,0.0k,212.3k,26.5k,156.2k,29.6k,-,8.2k,7.9k,9.9k,18.3k,9.6k,8.7k,0.0k,20,9,-,8,14.5k,12.7k,270,12,8,4
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,JAG,Light,Syndra,red,1/1/9,1,1,○fb,21.2k,0.9k,20.3k,0.0k,243.5k,16.2k,224.7k,2.5k,-,12.5k,2.1k,3.1k,10.2k,5.2k,5.0k,0.0k,14,15,-,9,14.4k,14.5k,334,20,20,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,1.0,OK,3/5/2020,JAG,Senan,Blitzcrank,red,2/0/8,2,1,○fb,4.2k,1.0k,2.6k,0.6k,19.8k,6.8k,6.5k,6.5k,-,3.2k,0.9k,4.0k,11.5k,6.6k,4.9k,0.0k,51,12,-,13,8.2k,7.3k,32,-,-,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,JAG,TaNa,Mordekaiser,blue,2/4/3,2,1,○fb,12.8k,1.9k,10.9k,0.0k,169.7k,24.0k,134.6k,11.1k,-,3.2k,0.3k,3.9k,20.0k,11.8k,7.3k,0.9k,20,5,-,10,11.3k,11.4k,223,12,5,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,JAG,Seize,RekSai,blue,2/4/3,2,2,○fb,8.4k,5.9k,0.0k,2.5k,170.7k,133.6k,8.1k,29.0k,-,41.9k,0.0k,16.1k,27.9k,18.3k,9.2k,0.5k,17,8,-,16,10.0k,9.5k,17,154,86,12
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,JAG,Yaharong,Leblanc,blue,5/2/2,4,2,○fb,19.1k,1.1k,17.7k,0.4k,179.3k,22.2k,155.9k,1.2k,-,4.6k,1.5k,8.7k,22.4k,12.8k,8.5k,1.1k,17,12,-,6,13.2k,14.4k,258,17,17,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,JAG,Light,Kalista,blue,0/3/4,0,0,○fb,10.1k,9.9k,0.2k,0.0k,238.5k,235.1k,0.2k,3.2k,541,12.2k,6.9k,2.7k,12.7k,8.4k,3.6k,0.6k,10,11,-,5,14.4k,13.3k,327,28,24,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,JAG,Senan,Thresh,blue,0/4/4,0,0,○fb,3.1k,0.4k,2.1k,0.6k,18.0k,4.7k,6.3k,7.0k,-,2.0k,0.6k,1.6k,15.0k,8.7k,5.2k,1.1k,55,17,-,21,7.1k,7.2k,37,-,-,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,SPG,Destroy,Sett,red,4/1/7,2,1,●fb,13.0k,10.5k,0.1k,2.4k,180.5k,132.5k,1.6k,46.4k,-,14.9k,8.3k,4.1k,24.3k,16.0k,6.8k,1.5k,21,7,-,9,13.6k,11.3k,239,7,3,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,SPG,Winter,LeeSin,red,3/3/7,2,1,○fb,8.7k,7.2k,1.0k,0.5k,185.8k,143.7k,37.6k,4.5k,-,15.6k,2.9k,8.3k,26.3k,15.7k,9.9k,0.6k,15,8,-,11,12.1k,11.0k,28,165,126,5
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,SPG,Tank,Malzahar,red,4/2/8,4,1,○fb,18.1k,1.2k,16.2k,0.7k,201.6k,18.0k,173.8k,9.8k,-,17.2k,7.4k,4.2k,11.2k,4.8k,6.1k,0.3k,7,8,-,4,14.6k,14.8k,262,28,18,4
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,SPG,Jaguar,Ezreal,red,6/1/6,6,2,○fb,28.2k,19.1k,8.4k,0.7k,244.6k,211.4k,27.0k,6.2k,-,27.3k,6.6k,2.8k,12.4k,5.8k,6.5k,0.1k,12,11,-,3,15.8k,13.6k,286,30,18,8
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,2.0,OK,3/5/2020,SPG,DalKa,TahmKench,red,0/2/14,0,0,○fb,5.5k,0.6k,4.8k,0.0k,21.8k,3.7k,11.9k,6.1k,-,3.3k,1.0k,7.1k,14.9k,7.8k,6.1k,0.9k,60,7,-,18,8.2k,7.2k,27,-,-,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,SPG,Destroy,Mordekaiser,blue,2/4/1,2,1,○fb,11.7k,1.9k,9.8k,0.0k,285.3k,32.4k,251.8k,1.1k,-,15.2k,3.8k,7.6k,26.3k,15.0k,8.7k,2.6k,27,10,-,13,15.8k,15.4k,315,22,9,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,SPG,Winter,LeeSin,blue,2/5/2,2,1,○fb,7.0k,6.4k,0.4k,0.3k,215.5k,161.6k,37.1k,16.8k,-,30.5k,0.3k,10.6k,36.6k,23.4k,8.8k,4.4k,23,10,-,17,12.7k,11.6k,30,193,132,14
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,SPG,Tank,Syndra,blue,2/6/4,2,1,○fb,19.9k,0.6k,19.1k,0.1k,248.1k,14.2k,231.0k,2.9k,-,8.4k,1.5k,3.0k,21.4k,8.9k,9.3k,3.3k,12,13,-,7,15.0k,14.9k,315,32,26,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,SPG,Jaguar,Ezreal,blue,1/2/3,1,1,○fb,28.4k,19.8k,7.4k,1.2k,306.1k,259.3k,42.4k,4.5k,-,20.5k,1.2k,2.8k,24.5k,10.2k,12.4k,2.0k,21,13,-,8,15.3k,15.3k,311,47,36,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,SPG,DalKa,Morgana,blue,0/4/2,0,0,○fb,5.4k,0.3k,5.1k,0.0k,16.6k,1.5k,15.1k,0.0k,-,0.0k,0.0k,5.2k,15.1k,5.5k,6.4k,3.2k,73,13,-,20,8.4k,8.4k,22,3,3,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,JAG,TaNa,Sett,red,4/1/5,4,1,○fb,14.3k,9.8k,0.0k,4.5k,187.9k,136.2k,0.0k,51.8k,-,7.8k,1.9k,3.2k,23.6k,14.6k,8.7k,0.3k,14,13,-,7,14.6k,13.2k,263,12,11,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,JAG,Seize,Olaf,red,6/3/6,2,1,●fb,12.3k,7.4k,0.0k,4.9k,211.7k,166.4k,7.6k,37.7k,-,34.0k,3.4k,14.5k,36.8k,20.9k,14.8k,1.1k,16,24,-,16,14.3k,14.3k,64,137,92,10
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,JAG,Yaharong,Zoe,red,1/1/11,1,1,○fb,26.4k,1.1k,20.8k,4.5k,263.2k,23.1k,201.1k,39.0k,-,7.8k,3.1k,3.3k,11.0k,4.2k,6.8k,0.0k,28,11,-,15,14.8k,13.5k,278,32,28,-
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,JAG,Light,Kaisa,red,9/1/5,5,3,○fb,33.9k,16.6k,15.6k,1.6k,338.3k,254.4k,71.1k,12.7k,-,38.1k,11.3k,4.9k,19.5k,10.1k,9.3k,0.1k,16,21,-,6,20.4k,18.5k,363,47,28,1
2020.0,spring,Challengers Korea,5,Awesome Spear,Jin Air,3.0,OK,3/5/2020,JAG,Senan,Karma,red,1/1/13,1,1,○fb,5.6k,0.5k,5.1k,0.0k,33.5k,4.9k,24.5k,4.2k,-,3.8k,2.0k,4.1k,10.1k,5.4k,4.7k,0.0k,72,17,-,22,10.6k,9.9k,42,-,-,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,EM,Slugger,Mordekaiser,blue,6/3/3,5,3,○fb,21.3k,3.0k,18.3k,0.0k,152.0k,24.5k,114.2k,13.3k,-,9.4k,1.7k,8.7k,25.3k,19.3k,5.6k,0.4k,13,-,-,4,11.6k,11.4k,198,18,9,4
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,EM,GankNam,Sejuani,blue,3/4/9,3,2,○fb,9.5k,3.8k,5.0k,0.8k,138.1k,67.5k,64.5k,6.1k,-,8.5k,1.3k,7.2k,31.5k,23.7k,6.9k,0.9k,12,17,-,12,10.7k,10.7k,32,142,104,4
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,EM,Scarlet,Sylas,blue,0/2/8,0,0,○fb,13.6k,0.3k,13.3k,0.0k,118.6k,12.1k,106.5k,0.0k,-,1.6k,0.3k,7.2k,22.0k,15.9k,6.0k,0.0k,11,2,-,3,9.8k,9.9k,200,18,18,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,EM,Shark,Jinx,blue,4/4/3,3,1,○fb,19.5k,18.0k,0.9k,0.6k,167.4k,159.2k,3.1k,5.1k,1567,19.1k,3.4k,1.2k,11.3k,6.5k,4.5k,0.3k,7,11,-,1,12.2k,11.9k,232,20,14,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,EM,Execute,Thresh,blue,0/3/6,0,0,○fb,2.9k,0.3k,2.1k,0.6k,21.0k,4.5k,7.2k,9.2k,-,4.9k,0.4k,1.0k,12.7k,7.6k,3.9k,1.3k,44,8,-,16,6.8k,6.5k,40,-,-,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,DYN,Rich,Aatrox,red,1/3/7,1,1,○fb,17.3k,16.9k,0.1k,0.3k,135.3k,134.1k,0.8k,0.4k,-,12.4k,2.1k,11.7k,27.5k,12.8k,14.3k,0.3k,11,5,-,1,10.3k,9.7k,180,40,20,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,DYN,Beyond,Gragas,red,6/3/8,2,2,○fb,11.3k,0.5k,10.1k,0.8k,157.3k,23.7k,120.3k,13.3k,-,28.9k,1.4k,13.1k,23.5k,15.3k,7.5k,0.7k,23,9,-,12,11.5k,10.3k,26,116,83,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,DYN,Kuzan,Ornn,red,0/3/9,0,0,○fb,15.5k,5.6k,9.9k,0.0k,114.9k,62.3k,52.6k,0.0k,13,6.0k,1.0k,5.1k,25.1k,16.5k,8.1k,0.5k,17,7,-,10,10.5k,9.3k,229,8,8,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,DYN,Feiz,MissFortune,red,8/2/5,6,3,●fb,27.0k,26.4k,0.5k,0.1k,201.5k,193.9k,1.8k,5.8k,1153,22.1k,11.0k,2.1k,10.0k,4.1k,5.6k,0.2k,9,6,-,4,14.9k,13.4k,277,10,10,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,1.0,OK,3/6/2020,DYN,GuGer,Blitzcrank,red,1/2/6,1,1,○fb,5.2k,1.4k,3.1k,0.7k,24.8k,7.9k,10.4k,6.5k,-,3.3k,1.6k,2.0k,14.2k,7.7k,6.3k,0.2k,44,9,-,14,7.3k,6.3k,35,-,-,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,DYN,Rich,Aatrox,blue,0/3/1,0,0,○fb,12.4k,12.4k,0.0k,0.0k,198.5k,193.5k,0.0k,5.0k,-,13.6k,2.7k,12.7k,31.5k,16.4k,10.1k,5.0k,16,5,-,5,11.1k,11.1k,235,35,11,8
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,DYN,Beyond,Olaf,blue,2/2/5,2,2,○fb,5.3k,2.9k,0.2k,2.2k,143.3k,99.3k,26.7k,17.4k,-,17.4k,0.1k,7.5k,18.9k,13.2k,5.5k,0.2k,18,15,-,19,10.0k,9.6k,35,137,95,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,DYN,Kuzan,Azir,blue,5/2/3,4,2,●fb,16.4k,1.0k,15.5k,0.0k,198.2k,8.2k,187.6k,2.4k,-,6.8k,4.3k,0.9k,11.9k,8.8k,2.8k,0.3k,20,5,-,11,15.5k,15.7k,295,20,17,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,DYN,Feiz,MissFortune,blue,0/3/3,0,0,○fb,3.2k,3.1k,0.1k,0.1k,200.4k,196.3k,1.6k,2.5k,850,2.1k,0.0k,1.6k,9.2k,5.6k,3.4k,0.2k,11,7,-,4,11.7k,11.2k,297,12,12,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,DYN,GuGer,Volibear,blue,1/5/5,1,1,○fb,3.5k,1.6k,1.3k,0.6k,24.9k,7.8k,5.7k,11.4k,-,3.2k,0.0k,0.1k,16.7k,7.4k,9.1k,0.1k,41,19,-,15,7.2k,6.8k,52,-,-,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,EM,Slugger,Ornn,red,1/2/3,1,1,○fb,17.3k,4.9k,10.7k,1.6k,181.6k,90.6k,87.5k,3.6k,-,8.1k,2.9k,2.6k,18.6k,12.8k,4.6k,1.3k,10,1,-,2,11.7k,9.4k,260,12,4,4
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,EM,GankNam,JarvanIV,red,3/2/10,3,1,○fb,5.7k,4.2k,0.8k,0.7k,138.7k,78.0k,48.9k,11.8k,-,22.8k,1.5k,7.2k,19.7k,13.0k,6.3k,0.4k,12,21,-,10,11.4k,10.1k,48,127,76,11
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,EM,Scarlet,Diana,red,7/2/3,7,2,○fb,12.7k,1.4k,11.2k,0.1k,272.9k,34.6k,238.3k,0.1k,-,18.3k,4.8k,1.8k,11.7k,5.4k,5.8k,0.6k,15,8,-,5,15.7k,15.4k,307,48,23,16
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,EM,Shark,Aphelios,red,4/1/6,4,1,○fb,19.3k,17.5k,0.3k,1.5k,271.4k,261.8k,4.5k,5.1k,1125,32.7k,15.1k,0.7k,7.1k,3.8k,2.6k,0.6k,10,10,-,1,15.6k,13.0k,278,39,21,12
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,2.0,OK,3/6/2020,EM,Execute,Yuumi,red,0/1/10,0,0,○fb,5.5k,0.2k,5.0k,0.3k,14.4k,3.3k,7.3k,3.8k,-,1.2k,0.0k,7.2k,1.2k,1.1k,0.0k,0.0k,60,3,-,16,8.0k,6.5k,24,1,1,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,3.0,OK,3/6/2020,EM,Slugger,Mordekaiser,blue,3/3/8,3,1,○fb,22.9k,1.4k,18.7k,2.8k,211.2k,26.0k,178.9k,6.4k,-,13.2k,2.6k,9.1k,26.6k,22.0k,4.3k,0.3k,12,3,-,2,14.3k,12.7k,275,15,8,-
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,3.0,OK,3/6/2020,EM,GankNam,Sejuani,blue,1/3/11,1,1,○fb,9.8k,4.2k,3.5k,2.1k,150.8k,71.5k,71.2k,8.2k,-,15.6k,0.4k,7.7k,31.2k,20.6k,9.7k,0.8k,39,26,-,10,10.7k,10.3k,43,138,96,4
2020.0,spring,Challengers Korea,5,Element Mystic,Dynamics,3.0,OK,3/6/2020,EM,Scarlet,Varus,blue,4/3/9,2,1,○fb,30.6k,25.4k,3.5k,1.8k,247.1k,221.7k,11.7k,13.7k,-,14.0k,5.1k,1.1k,10.6k,6.8k,3.5k,0.3k,12,8,-,1,14.1k,12.4k,276,20,16,4
