year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,PCS,4,Liyab Esports,Alpha Esports,1.0,OK,7/12/2020,LYB,Dawn,Ashe,red,1/1/1,1,1,○fb,7.2k,6.4k,0.3k,0.4k,63.7k,62.6k,0.3k,0.7k,200,0.8k,0.6k,1.1k,5.5k,1.0k,4.5k,0.0k,7,5,-,2,7.4k,7.1k,177,8,8,-
2020.0,summer,PCS,4,Liyab Esports,Alpha Esports,1.0,OK,7/12/2020,LYB,Mocha,Thresh,red,0/3/2,0,0,○fb,1.1k,0.1k,1.0k,0.0k,14.2k,2.9k,3.7k,7.5k,-,0.0k,0.0k,0.0k,7.4k,2.6k,4.4k,0.5k,22,5,-,7,4.4k,4.3k,25,-,-,-
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,BJD,Azhi,Mordekaiser,blue,2/0/10,2,1,○fb,9.6k,1.0k,8.6k,0.0k,198.5k,23.3k,159.3k,15.9k,7,17.6k,2.2k,8.9k,17.2k,10.4k,6.7k,0.1k,16,8,-,4,13.3k,11.8k,245,19,5,4
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,BJD,Enso,Trundle,blue,1/0/11,1,1,○fb,4.2k,2.7k,1.4k,0.1k,134.3k,87.7k,34.8k,11.8k,-,18.9k,1.1k,19.5k,24.6k,17.3k,6.7k,0.7k,19,20,-,16,10.1k,9.4k,34,135,96,4
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,BJD,Maoan,TwistedFate,blue,4/0/9,4,2,○fb,14.6k,1.3k,13.0k,0.3k,225.0k,26.6k,196.9k,1.5k,220,14.1k,6.4k,7.7k,18.0k,8.1k,9.8k,0.1k,18,8,-,6,15.0k,14.1k,246,24,20,-
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,BJD,K2,Ashe,blue,9/0/7,9,3,○fb,20.0k,17.2k,2.3k,0.5k,296.5k,262.2k,4.2k,30.1k,707,23.2k,7.7k,1.4k,8.6k,5.6k,2.9k,0.0k,26,22,-,14,18.4k,15.3k,349,43,32,5
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,BJD,Do1u1u,Braum,blue,0/3/14,0,0,○fb,2.5k,0.7k,1.8k,0.0k,17.2k,6.7k,5.0k,5.5k,-,1.5k,0.9k,3.5k,15.3k,6.8k,8.2k,0.3k,63,12,-,18,8.1k,7.8k,31,-,-,-
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,HKA,Kartis,Volibear,red,0/2/1,0,0,○fb,4.6k,2.1k,2.5k,0.1k,173.3k,80.9k,74.9k,17.4k,-,2.9k,0.2k,4.5k,19.2k,13.5k,5.4k,0.3k,19,4,-,9,10.9k,11.2k,233,20,10,4
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,HKA,Holo,LeeSin,red,0/2/1,0,0,○fb,4.0k,3.5k,0.4k,0.1k,160.6k,118.0k,29.5k,13.1k,-,16.9k,0.1k,9.6k,24.0k,16.1k,7.8k,0.1k,22,16,-,12,9.4k,8.6k,30,153,107,7
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,HKA,MoonBlack,Heimerdinger,red,1/3/1,1,1,○fb,27.0k,0.3k,26.5k,0.3k,254.0k,22.1k,226.4k,5.5k,-,19.8k,3.7k,2.4k,12.1k,6.2k,5.9k,0.0k,12,6,-,4,14.0k,14.1k,305,30,23,4
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,HKA,MnM,Kalista,red,1/4/2,1,1,●fb,10.5k,9.8k,0.5k,0.2k,202.7k,188.4k,1.4k,12.9k,355,7.7k,0.2k,2.8k,16.5k,10.6k,5.7k,0.2k,14,15,-,5,12.9k,13.1k,280,36,32,-
2020.0,summer,PCS,4,Hong Kong Attitude,Berjaya Dragons,1.0,OK,7/12/2020,HKA,Tak,Pantheon,red,1/5/1,1,1,○fb,3.6k,3.1k,0.0k,0.5k,18.7k,11.3k,1.5k,5.9k,-,3.2k,0.1k,1.6k,13.3k,6.1k,6.9k,0.3k,91,18,-,22,7.1k,6.8k,36,1,-,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,MCX,PK,Ornn,blue,1/1/5,1,1,○fb,12.0k,4.4k,7.1k,0.5k,195.1k,90.5k,87.1k,17.5k,-,9.8k,2.4k,7.4k,25.4k,16.5k,7.0k,1.9k,20,4,-,8,13.0k,11.5k,237,7,3,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,MCX,Gemini,Graves,blue,3/1/4,3,1,○fb,9.5k,7.3k,1.3k,0.9k,232.2k,192.1k,10.0k,30.1k,-,34.1k,4.2k,10.7k,16.0k,11.8k,4.1k,0.2k,20,17,-,18,12.8k,11.8k,54,176,102,16
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,MCX,Mission,Zoe,blue,4/0/5,4,1,●fb,29.1k,1.1k,25.8k,2.2k,229.7k,17.5k,205.9k,6.4k,173,10.1k,4.8k,5.5k,12.4k,6.3k,4.2k,2.0k,5,8,-,-,14.8k,13.3k,248,31,30,1
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,MCX,Bruce,Ashe,blue,5/1/6,4,2,○fb,19.3k,15.8k,1.9k,1.6k,240.6k,218.5k,2.9k,19.3k,699,27.7k,9.0k,3.2k,14.0k,11.1k,2.8k,0.1k,15,14,-,4,16.2k,14.9k,300,25,20,5
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,MCX,Koala,Leona,blue,0/0/8,0,0,○fb,3.7k,0.8k,2.1k,0.7k,18.0k,3.9k,5.8k,8.3k,-,0.1k,0.0k,3.3k,10.0k,6.2k,3.5k,0.4k,70,14,-,22,8.4k,8.0k,36,-,-,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,ahq,Leaky,Gangplank,red,0/2/2,0,0,○fb,21.3k,10.2k,9.1k,2.0k,322.9k,292.7k,13.7k,16.5k,996,5.8k,4.0k,7.5k,26.6k,12.0k,12.5k,2.1k,18,6,-,6,14.4k,13.8k,288,23,17,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,ahq,Kongyue,LeeSin,red,1/2/2,1,1,○fb,4.5k,4.1k,0.2k,0.2k,186.6k,137.0k,34.0k,15.5k,-,22.8k,0.0k,9.5k,29.5k,17.7k,10.9k,0.9k,19,8,-,8,10.4k,10.0k,26,166,116,7
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,ahq,Uniboy,Lissandra,red,1/3/1,1,1,○fb,7.7k,0.6k,7.0k,0.1k,144.3k,12.9k,130.0k,1.3k,-,1.4k,0.5k,2.9k,16.1k,7.7k,7.0k,1.4k,11,5,-,6,10.9k,10.6k,218,24,24,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,ahq,Wako,Aphelios,red,1/3/1,1,1,○fb,17.6k,16.5k,0.8k,0.3k,285.2k,269.0k,7.4k,8.8k,674,9.9k,3.7k,2.2k,15.1k,10.5k,3.9k,0.7k,14,22,-,5,15.5k,15.2k,353,25,25,-
2020.0,summer,PCS,4,Machi Esports,AHQ,1.0,OK,7/12/2020,ahq,Ysera,Thresh,red,0/3/1,0,0,○fb,2.4k,0.1k,2.3k,0.0k,18.3k,6.5k,8.3k,3.5k,-,2.1k,0.7k,1.2k,14.0k,5.1k,8.1k,0.8k,50,4,-,14,7.1k,6.9k,25,-,-,-
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,JT,Rest,Urgot,blue,2/2/7,2,1,○fb,8.8k,7.4k,0.3k,1.2k,110.7k,104.5k,0.3k,5.9k,-,12.3k,0.4k,3.2k,14.7k,8.7k,3.5k,2.5k,7,8,-,3,10.4k,9.3k,173,23,11,4
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,JT,Hana,Karthus,blue,8/1/10,4,4,●fb,15.1k,0.1k,14.0k,0.9k,215.5k,10.0k,195.2k,10.3k,-,32.8k,1.1k,12.8k,20.2k,12.7k,7.4k,0.1k,12,11,-,9,13.3k,11.1k,54,173,123,13
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,JT,Nestea,Sett,blue,3/0/13,3,1,○fb,8.0k,5.1k,0.7k,2.2k,130.6k,87.3k,35.6k,7.7k,-,3.2k,3.2k,5.3k,20.1k,11.9k,7.8k,0.4k,8,2,-,2,12.1k,10.3k,225,-,-,-
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,JT,Lilv,Aphelios,blue,6/1/7,4,2,○fb,15.4k,14.5k,0.2k,0.8k,202.4k,196.9k,1.5k,3.9k,695,27.6k,11.9k,1.6k,9.7k,8.0k,1.7k,0.0k,15,15,-,6,14.2k,11.8k,263,32,16,8
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,JT,Woody,Thresh,blue,0/2/14,0,0,○fb,2.0k,0.2k,1.7k,0.0k,13.8k,4.0k,4.8k,5.0k,-,2.8k,1.9k,1.3k,8.5k,4.8k,3.4k,0.2k,34,7,-,12,7.0k,6.9k,25,-,-,-
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,NOV,Rockky,Renekton,red,1/2/2,1,1,○fb,3.2k,2.7k,0.5k,0.0k,121.3k,115.5k,1.8k,4.0k,-,2.7k,2.7k,4.4k,17.6k,12.2k,4.9k,0.5k,12,3,-,4,9.7k,9.6k,215,8,2,2
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,NOV,Ryan,Volibear,red,1/5/4,1,1,○fb,5.5k,2.6k,2.4k,0.5k,118.9k,56.3k,54.5k,8.1k,-,13.1k,0.3k,7.5k,22.8k,16.4k,4.5k,2.0k,14,6,-,12,7.9k,7.8k,15,124,86,3
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,NOV,G4,Azir,red,1/5/2,1,1,○fb,12.3k,0.2k,12.2k,0.0k,127.3k,4.0k,123.3k,0.0k,-,3.7k,0.1k,0.1k,11.3k,6.5k,3.5k,1.2k,11,5,-,4,9.2k,8.5k,217,21,15,-
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,NOV,Coldenfeet,Ashe,red,1/3/2,1,1,○fb,11.9k,10.1k,1.7k,0.1k,125.8k,119.2k,3.3k,3.3k,220,1.3k,0.5k,1.4k,9.7k,6.2k,2.9k,0.6k,13,6,-,6,9.5k,9.2k,233,9,8,-
2020.0,summer,PCS,4,J Team,Nova Esports,1.0,OK,7/12/2020,NOV,PoP,Leona,red,1/4/3,1,1,○fb,2.5k,0.4k,1.5k,0.5k,15.6k,3.9k,5.0k,6.7k,-,0.1k,0.0k,0.5k,9.1k,6.1k,2.1k,0.8k,37,8,-,12,5.9k,5.2k,30,-,-,-
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,JT,Rest,Camille,blue,10/1/4,6,3,○fb,17.7k,9.3k,0.3k,8.1k,153.6k,111.7k,0.3k,41.7k,-,6.7k,5.3k,9.4k,19.0k,8.9k,7.8k,2.2k,9,1,-,6,13.7k,11.8k,210,28,4,16
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,JT,Hana,Trundle,blue,4/1/14,4,2,○fb,6.5k,3.6k,2.0k,0.8k,145.2k,88.4k,41.4k,15.4k,-,32.4k,1.0k,18.8k,24.3k,14.4k,9.8k,0.1k,14,18,-,13,11.0k,10.2k,31,144,78,20
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,JT,Nestea,Galio,blue,5/0/14,5,1,○fb,14.9k,0.1k,14.7k,0.2k,169.0k,7.0k,158.5k,3.5k,-,12.1k,6.3k,6.4k,15.3k,12.6k,2.4k,0.4k,11,6,-,7,12.9k,11.7k,242,20,19,-
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,JT,Lilv,Ashe,blue,2/1/11,2,1,●fb,10.2k,9.2k,1.0k,0.0k,194.7k,189.4k,1.0k,4.4k,294,27.0k,4.7k,4.8k,16.4k,8.6k,7.8k,0.0k,15,10,-,7,12.8k,11.4k,246,48,29,12
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,JT,Woody,Nautilus,blue,1/2/12,1,1,○fb,5.8k,1.5k,3.8k,0.5k,20.8k,6.8k,6.6k,7.3k,-,2.7k,0.1k,2.5k,10.6k,6.0k,4.6k,0.1k,38,18,-,14,7.5k,7.3k,39,2,-,2
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,HKA,Kartis,Karma,red,0/5/3,0,0,○fb,13.0k,1.8k,10.9k,0.3k,121.9k,25.0k,88.8k,8.1k,-,5.3k,0.0k,0.6k,10.9k,4.6k,4.5k,1.8k,12,4,-,3,8.5k,8.7k,209,2,2,-
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,HKA,Holo,LeeSin,red,0/4/1,0,0,○fb,3.6k,3.5k,0.1k,0.1k,106.2k,78.6k,21.4k,6.2k,-,9.5k,0.0k,6.3k,22.0k,14.1k,5.7k,2.2k,17,7,-,10,6.9k,6.2k,11,109,80,4
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,HKA,MoonBlack,Sylas,red,2/6/0,2,1,○fb,10.6k,0.1k,10.4k,0.1k,118.8k,8.2k,110.4k,0.1k,-,2.5k,0.0k,5.5k,22.6k,13.1k,7.7k,1.8k,9,2,-,2,9.5k,9.2k,213,15,13,-
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,HKA,MnM,Ezreal,red,2/4/2,2,1,○fb,15.9k,11.6k,3.1k,1.2k,117.8k,107.3k,8.8k,1.7k,-,5.5k,0.0k,1.6k,11.8k,5.9k,3.5k,2.5k,12,5,-,5,10.3k,9.4k,227,8,8,-
2020.0,summer,PCS,5,J Team,Hong Kong Attitude,1.0,OK,7/18/2020,HKA,Wing,Bard,red,1/3/3,1,1,○fb,4.3k,1.1k,3.2k,0.1k,17.9k,4.6k,8.6k,4.7k,-,1.0k,0.0k,1.9k,8.9k,4.7k,2.7k,1.5k,52,9,-,15,5.9k,5.5k,34,-,-,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,MCX,PK,Renekton,blue,2/3/8,2,1,○fb,8.6k,6.5k,1.0k,1.1k,157.1k,150.1k,1.9k,5.0k,-,6.8k,1.5k,4.7k,25.2k,14.8k,8.7k,1.7k,16,5,-,8,12.6k,11.4k,239,1,-,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,MCX,Gemini,LeeSin,blue,2/3/7,2,1,●fb,6.0k,5.5k,0.2k,0.4k,161.7k,120.3k,26.1k,15.4k,-,34.0k,1.6k,8.8k,23.4k,16.3k,6.7k,0.3k,26,10,-,15,11.0k,9.4k,12,148,96,9
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,MCX,Mission,Corki,blue,4/0/5,4,1,○fb,28.5k,4.6k,21.1k,2.8k,288.5k,41.9k,236.2k,10.3k,545,20.7k,9.7k,4.3k,13.0k,6.6k,6.3k,0.1k,14,11,-,7,16.7k,15.0k,304,53,42,8
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,MCX,Bruce,Ashe,blue,4/1/7,3,1,○fb,14.5k,12.3k,1.0k,1.2k,199.4k,192.3k,1.6k,5.5k,638,28.5k,11.5k,1.1k,7.9k,2.9k,5.0k,0.0k,16,15,-,5,14.5k,12.7k,264,31,24,3
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,MCX,Koala,Leona,blue,1/3/9,1,1,○fb,3.3k,0.3k,2.2k,0.8k,19.0k,3.8k,5.9k,9.4k,-,3.3k,0.7k,0.8k,13.3k,7.0k,5.4k,0.9k,64,19,-,22,9.0k,8.2k,42,-,-,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,PSG,Hanabi,Karma,red,0/3/7,0,0,○fb,7.9k,2.0k,5.8k,0.1k,145.7k,22.9k,120.3k,2.4k,-,2.2k,1.3k,2.5k,13.4k,9.9k,2.9k,0.6k,20,4,-,9,10.3k,9.4k,225,3,3,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,PSG,River,RekSai,red,3/4/4,3,1,○fb,8.3k,6.1k,0.0k,2.2k,150.5k,118.2k,6.7k,25.6k,-,22.7k,0.0k,15.1k,29.7k,21.0k,7.6k,1.1k,14,17,-,13,10.1k,9.8k,22,141,96,4
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,PSG,Tank,Taliyah,red,4/3/6,4,1,○fb,15.5k,0.6k,14.9k,0.0k,215.9k,15.1k,196.9k,3.9k,-,3.1k,0.0k,3.3k,13.6k,9.1k,3.6k,0.9k,6,13,-,4,13.1k,12.3k,280,38,34,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,PSG,Unified,Ezreal,red,3/1/4,3,1,○fb,16.9k,11.6k,4.6k,0.8k,191.9k,164.5k,14.6k,12.8k,-,7.4k,1.4k,1.5k,13.6k,6.2k,5.8k,1.6k,16,11,-,7,13.2k,11.7k,311,16,12,-
2020.0,summer,PCS,5,Machi Esports,Talon Esports,1.0,OK,7/18/2020,PSG,Kaiwing,Braum,red,0/2/8,0,0,○fb,3.4k,0.2k,3.2k,0.0k,20.6k,5.1k,7.5k,8.0k,-,0.4k,0.2k,3.4k,19.1k,9.2k,7.8k,2.2k,58,15,-,16,6.9k,6.5k,37,-,-,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,LYB,Kanji,Aatrox,blue,4/6/7,2,1,○fb,17.0k,16.9k,0.0k,0.1k,148.0k,147.8k,0.0k,0.3k,-,5.8k,0.3k,9.6k,32.1k,15.8k,11.5k,4.8k,17,8,-,7,13.6k,12.9k,231,12,5,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,LYB,Doedoii,Trundle,blue,4/6/8,2,1,○fb,7.5k,3.7k,2.7k,1.1k,153.3k,88.3k,57.5k,7.5k,-,12.4k,0.8k,21.2k,39.8k,26.4k,11.1k,2.3k,17,13,-,18,11.3k,10.5k,17,144,118,2
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,LYB,Rex,TwistedFate,blue,2/6/5,2,1,○fb,20.8k,3.7k,16.6k,0.5k,250.4k,35.4k,210.6k,4.5k,229,13.7k,11.8k,5.9k,27.4k,13.3k,13.6k,0.5k,9,5,-,5,15.4k,14.9k,282,16,13,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,LYB,Dawn,Ashe,blue,5/2/8,5,1,○fb,31.9k,28.2k,2.9k,0.8k,248.9k,235.7k,3.8k,9.4k,559,4.7k,0.6k,2.5k,14.2k,9.5k,4.3k,0.4k,17,15,-,4,16.2k,16.9k,325,20,16,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,LYB,Mocha,Thresh,blue,1/7/8,1,1,○fb,5.6k,0.8k,4.8k,0.0k,17.9k,4.0k,8.1k,5.8k,-,0.3k,0.0k,1.9k,24.0k,13.2k,10.0k,0.9k,66,11,-,19,7.8k,7.7k,34,-,-,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,ALF,Bush,Ornn,red,1/3/6,1,1,○fb,15.1k,4.4k,10.2k,0.5k,177.9k,74.5k,95.7k,7.7k,17,4.2k,0.1k,4.7k,25.6k,19.1k,5.7k,0.8k,17,5,-,7,12.8k,11.2k,263,6,2,4
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,ALF,World6,Graves,red,14/2/8,11,2,●fb,28.1k,22.7k,2.4k,3.0k,296.9k,267.4k,12.2k,17.3k,-,63.5k,4.7k,17.5k,29.3k,17.8k,10.7k,0.8k,9,19,-,8,18.5k,15.7k,37,230,143,8
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,ALF,Chen9,Galio,red,6/2/13,3,1,○fb,27.6k,0.1k,25.9k,1.6k,255.1k,6.3k,240.6k,8.2k,-,10.0k,5.0k,8.1k,22.7k,17.8k,4.3k,0.5k,17,3,-,5,16.2k,15.6k,303,14,12,2
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,ALF,WeiLun,Aphelios,red,5/3/13,3,2,○fb,25.1k,21.6k,1.8k,1.7k,278.6k,266.0k,4.2k,8.4k,899,40.1k,6.8k,1.5k,14.6k,10.3k,4.3k,0.1k,11,17,-,2,16.8k,14.7k,290,28,24,-
2020.0,summer,PCS,5,Alpha Esports,Liyab Esports,1.0,OK,7/18/2020,ALF,Yursan,Nautilus,red,1/6/19,1,1,○fb,10.4k,1.7k,7.2k,1.5k,33.6k,7.9k,17.0k,8.7k,-,2.6k,0.7k,4.3k,23.2k,15.3k,7.3k,0.6k,69,6,-,23,10.0k,8.2k,35,-,-,-
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,ahq,Ziv,Sylas,blue,4/1/12,4,1,○fb,17.6k,0.1k,16.6k,0.9k,130.9k,8.8k,116.8k,5.3k,-,8.4k,1.7k,9.6k,19.2k,9.6k,9.5k,0.1k,16,6,-,6,12.6k,10.9k,200,4,1,-
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,ahq,Kongyue,Olaf,blue,5/1/6,4,3,○fb,11.6k,7.9k,0.0k,3.7k,240.6k,191.7k,6.4k,42.5k,-,52.4k,0.0k,19.0k,30.9k,19.7k,8.1k,3.1k,14,17,-,15,13.7k,11.3k,37,201,118,18
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,ahq,Uniboy,Zoe,blue,6/0/8,6,1,○fb,31.3k,1.3k,27.3k,2.7k,192.3k,16.6k,163.3k,12.4k,-,8.3k,1.8k,5.3k,6.6k,3.9k,2.7k,0.0k,18,8,-,5,13.9k,11.8k,210,28,17,8
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,ahq,Wako,Aphelios,blue,4/1/6,3,1,○fb,26.0k,23.5k,0.6k,1.9k,282.4k,270.2k,4.0k,8.1k,895,44.8k,14.0k,0.8k,11.8k,5.8k,5.8k,0.2k,14,24,-,4,17.0k,14.7k,333,20,12,4
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,ahq,Ysera,Thresh,blue,0/5/9,0,0,○fb,3.3k,0.4k,2.8k,0.1k,12.0k,3.4k,5.7k,2.8k,-,1.8k,0.4k,1.6k,12.3k,6.2k,5.6k,0.4k,49,10,-,14,8.3k,7.8k,30,-,-,-
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,NOV,Rockky,Mordekaiser,red,0/5/3,0,0,○fb,10.1k,1.0k,9.0k,0.0k,197.6k,24.3k,173.2k,0.2k,-,9.0k,4.1k,7.1k,24.9k,11.2k,12.4k,1.3k,12,3,-,3,12.8k,12.3k,269,28,21,4
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,NOV,Ryan,Volibear,red,2/5/6,2,1,○fb,6.3k,3.0k,2.8k,0.5k,144.5k,62.8k,73.8k,7.9k,-,11.3k,0.0k,11.2k,38.0k,18.9k,16.2k,2.9k,13,12,-,12,10.8k,10.6k,17,154,110,8
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,NOV,G4,Cassiopeia,red,2/3/5,2,1,○fb,12.2k,0.0k,11.8k,0.3k,166.0k,9.1k,156.6k,0.3k,-,10.7k,0.2k,6.3k,20.5k,10.3k,8.5k,1.8k,15,7,-,10,11.5k,11.3k,223,29,16,4
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,NOV,Coldenfeet,Ashe,red,3/3/5,2,1,●fb,16.4k,13.6k,2.5k,0.3k,224.0k,198.6k,3.3k,22.1k,498,7.4k,1.6k,2.9k,16.0k,8.7k,6.1k,1.3k,21,14,-,12,14.4k,14.2k,294,30,22,8
2020.0,summer,PCS,5,AHQ,Nova Esports,1.0,OK,7/18/2020,NOV,PoP,Leona,red,1/3/4,1,1,○fb,2.8k,0.9k,1.2k,0.8k,17.1k,3.6k,7.0k,6.4k,-,0.4k,0.2k,1.7k,16.6k,6.5k,8.1k,2.0k,53,10,-,14,7.8k,6.7k,29,-,-,-
2020.0,summer,PCS,5,Talon Esports,Liyab Esports,1.0,OK,7/18/2020,PSG,Hanabi,Renekton,blue,6/2/4,5,1,○fb,16.0k,14.2k,1.7k,0.1k,191.3k,175.2k,3.6k,12.5k,-,10.7k,5.8k,8.3k,30.0k,14.7k,9.4k,5.9k,16,8,-,6,14.5k,13.8k,262,9,6,-
2020.0,summer,PCS,5,Talon Esports,Liyab Esports,1.0,OK,7/18/2020,PSG,River,Graves,blue,2/6/9,2,1,○fb,16.1k,14.2k,1.1k,0.8k,213.2k,193.2k,8.8k,11.2k,-,19.6k,2.1k,8.4k,26.4k,12.8k,12.7k,0.8k,35,15,-,9,11.9k,11.4k,43,171,98,39
2020.0,summer,PCS,5,Talon Esports,Liyab Esports,1.0,OK,7/18/2020,PSG,Tank,TwistedFate,blue,2/6/8,2,1,○fb,19.9k,1.1k,17.7k,1.1k,160.7k,20.2k,138.1k,2.4k,-,5.1k,2.8k,5.1k,22.0k,15.7k,6.1k,0.3k,13,9,-,3,12.2k,11.8k,213,18,14,-
2020.0,summer,PCS,5,Talon Esports,Liyab Esports,1.0,OK,7/18/2020,PSG,Unified,Ashe,blue,3/4/6,2,2,○fb,20.0k,17.5k,1.5k,1.0k,183.7k,171.7k,1.9k,10.2k,326,3.5k,3.4k,2.1k,17.6k,11.1k,5.9k,0.6k,16,16,-,7,13.4k,13.2k,238,52,32,16
2020.0,summer,PCS,5,Talon Esports,Liyab Esports,1.0,OK,7/18/2020,PSG,Kaiwing,Yuumi,blue,0/3/12,0,0,○fb,12.2k,0.4k,11.7k,0.0k,17.9k,2.3k,15.6k,0.0k,-,1.1k,1.1k,18.9k,5.1k,2.3k,2.8k,0.0k,33,2,-,10,7.1k,7.0k,4,-,-,-
