year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,RYL,fabFabulous,Ornn,blue,0/3/1,0,0,○fb,9.0k,2.3k,6.3k,0.3k,101.5k,42.0k,50.3k,9.2k,-,0.0k,0.0k,1.3k,20.2k,12.0k,7.8k,0.4k,12,3,-,5,7.3k,6.3k,168,-,-,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,RYL,Sevi9,JarvanIV,blue,3/8/0,2,1,○fb,4.0k,2.7k,0.9k,0.3k,86.0k,50.4k,27.4k,8.2k,-,3.3k,0.0k,5.6k,19.3k,11.7k,7.5k,0.1k,18,2,-,22,7.2k,7.4k,7,88,79,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,RYL,Rhemio,Cassiopeia,blue,1/2/0,1,1,○fb,8.2k,0.1k,7.7k,0.4k,97.1k,9.6k,83.4k,4.1k,-,0.8k,0.0k,2.5k,9.6k,5.9k,3.7k,0.1k,16,-,-,8,7.7k,7.6k,171,10,9,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,RYL,HolyPhoenix,Aphelios,blue,0/2/2,0,0,○fb,6.6k,5.1k,0.7k,0.7k,93.7k,90.1k,1.6k,2.0k,712,0.7k,0.0k,0.6k,6.6k,2.9k,3.3k,0.4k,7,5,-,4,8.9k,8.0k,226,8,8,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,RYL,Japone,Nautilus,blue,0/4/4,0,0,○fb,3.8k,0.7k,2.5k,0.6k,24.3k,6.5k,10.5k,7.4k,-,0.0k,0.0k,0.8k,9.6k,5.0k,4.5k,0.1k,37,9,-,9,5.6k,4.8k,33,-,-,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,SUP,Armut,Aatrox,red,5/0/4,5,2,○fb,10.7k,10.6k,0.1k,0.0k,177.3k,169.7k,0.3k,7.3k,-,8.6k,2.3k,12.3k,19.6k,9.9k,7.4k,2.4k,11,5,-,2,12.8k,10.1k,195,46,27,16
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,SUP,Stomaged,Sejuani,red,3/1/13,2,1,●fb,6.4k,3.3k,2.8k,0.2k,123.8k,63.5k,48.9k,11.3k,-,30.9k,4.0k,9.9k,19.7k,14.1k,5.1k,0.5k,10,10,-,9,10.5k,8.7k,21,131,57,16
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,SUP,Bolulu,Rumble,red,5/0/11,5,1,○fb,15.9k,0.4k,15.5k,0.0k,120.8k,9.8k,105.8k,5.2k,-,7.4k,2.3k,1.4k,6.8k,3.6k,3.1k,0.0k,19,2,-,9,11.2k,9.6k,170,12,5,-
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,SUP,Zeitnot,Varus,red,5/1/9,3,2,○fb,14.3k,9.5k,4.5k,0.3k,179.6k,136.1k,19.6k,23.9k,375,32.8k,8.4k,1.9k,8.3k,5.9k,2.2k,0.2k,7,12,-,2,12.4k,9.6k,235,23,12,2
2020.0,spring,TCL,1,Royal Youth,Papara SuperMassive,1.0,OK,2/1/2020,SUP,Dumbledoge,Leona,red,1/2/8,1,1,○fb,3.3k,0.8k,2.0k,0.5k,18.7k,7.5k,5.0k,6.3k,-,4.0k,1.3k,1.1k,8.8k,5.3k,3.0k,0.5k,26,15,-,7,7.0k,5.6k,36,-,-,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,DP,Juuzou,Gangplank,blue,4/2/5,2,1,●fb,9.4k,6.8k,1.9k,0.7k,187.6k,175.2k,4.8k,7.7k,891,10.6k,3.8k,2.5k,12.1k,9.3k,2.4k,0.5k,12,4,-,6,12.2k,10.5k,225,4,1,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,DP,Kituruken,RekSai,blue,3/2/4,3,1,○fb,4.3k,2.8k,0.0k,1.5k,109.8k,85.4k,5.7k,18.7k,-,23.8k,1.9k,9.1k,18.2k,13.0k,4.9k,0.2k,21,7,-,10,9.2k,7.6k,23,106,67,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,DP,WaenA,Zoe,blue,2/2/7,2,1,○fb,17.3k,1.8k,13.2k,2.3k,114.6k,14.9k,96.2k,3.6k,237,3.2k,2.5k,2.0k,9.9k,6.7k,2.1k,1.1k,14,3,-,6,9.8k,8.4k,184,12,12,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,DP,Black,Aphelios,blue,4/2/4,2,2,○fb,12.9k,12.0k,0.6k,0.3k,162.3k,152.5k,2.9k,7.0k,1425,27.1k,9.1k,2.0k,7.1k,5.2k,1.4k,0.5k,8,11,-,2,12.0k,10.2k,196,34,21,3
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,DP,Absolute,Rakan,blue,0/3/9,0,0,○fb,3.1k,0.4k,2.2k,0.6k,18.3k,6.6k,6.5k,5.3k,-,2.8k,1.2k,1.6k,7.4k,4.5k,2.5k,0.3k,28,11,-,10,6.8k,6.7k,39,-,-,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,IW,StarScreen,Mordekaiser,red,1/2/3,1,1,○fb,6.6k,0.6k,6.0k,0.0k,138.5k,19.7k,116.3k,2.5k,-,6.0k,3.1k,3.0k,12.7k,7.8k,3.8k,1.2k,13,8,-,5,10.1k,10.0k,227,13,11,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,IW,Ferret,Sylas,red,0/3/2,0,0,○fb,2.4k,0.0k,2.3k,0.1k,85.5k,19.5k,57.9k,8.1k,-,6.7k,0.0k,9.3k,22.6k,16.8k,4.1k,1.7k,9,8,-,9,6.5k,6.3k,15,97,73,4
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,IW,Serin,Fiora,red,5/3/3,4,2,○fb,9.2k,7.3k,0.2k,1.7k,125.9k,117.4k,0.2k,8.3k,604,5.9k,5.9k,3.1k,18.4k,12.2k,4.9k,1.2k,12,3,-,6,11.0k,10.3k,204,8,8,-
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,IW,Kaori,MissFortune,red,5/2/1,4,3,○fb,8.2k,7.5k,0.4k,0.2k,172.1k,161.9k,2.6k,7.5k,887,13.4k,5.8k,1.3k,8.1k,4.0k,3.1k,1.0k,9,5,-,4,12.2k,11.6k,246,48,40,4
2020.0,spring,TCL,1,Dark Passage,Istanbul Wildcats,1.0,OK,2/1/2020,IW,Pbd,Braum,red,0/3/10,0,0,○fb,2.3k,0.2k,1.5k,0.6k,19.7k,4.5k,5.8k,9.4k,-,4.0k,0.5k,1.7k,9.3k,5.6k,3.3k,0.3k,36,1,-,13,6.2k,5.8k,27,-,-,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,FB,HiRit,Sett,blue,7/2/6,4,2,●fb,16.6k,12.0k,0.1k,4.5k,156.8k,125.2k,0.5k,31.2k,-,20.8k,3.4k,3.0k,19.5k,12.4k,6.9k,0.3k,17,2,-,6,13.2k,11.8k,215,16,1,4
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,FB,Mojito,Gragas,blue,1/4/15,1,1,○fb,12.1k,0.9k,10.6k,0.6k,160.0k,28.8k,124.5k,6.7k,-,18.8k,1.0k,10.6k,21.3k,14.2k,6.9k,0.2k,35,13,-,15,10.5k,9.8k,21,154,92,17
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,FB,Blue,Yasuo,blue,9/3/9,7,2,○fb,19.7k,17.3k,1.5k,0.9k,232.1k,211.2k,14.4k,6.6k,744,20.7k,8.8k,6.2k,18.3k,11.3k,6.7k,0.4k,15,12,-,6,16.2k,15.4k,253,32,25,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,FB,Luger,Varus,blue,9/3/10,4,2,○fb,22.3k,16.7k,5.3k,0.2k,225.8k,188.5k,28.2k,9.2k,635,19.6k,5.7k,0.6k,8.1k,5.9k,2.0k,0.3k,8,12,-,4,16.8k,15.3k,290,23,16,3
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,FB,Wendelbo,Braum,blue,0/2/23,0,0,○fb,7.2k,0.9k,6.2k,0.0k,32.0k,11.6k,14.0k,6.4k,-,5.9k,2.9k,3.4k,14.2k,8.6k,5.1k,0.6k,50,8,-,15,8.8k,8.3k,31,-,-,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,5R,Mayhem,Aatrox,red,2/5/7,2,1,○fb,11.2k,11.2k,0.0k,0.0k,122.2k,116.3k,0.0k,5.9k,-,9.7k,4.6k,7.0k,27.9k,18.2k,8.2k,1.5k,11,1,-,1,11.7k,10.8k,204,6,1,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,5R,Chosen,JarvanIV,red,2/6/9,2,1,○fb,4.5k,3.2k,0.9k,0.5k,116.1k,67.5k,38.9k,9.7k,-,20.0k,0.4k,7.4k,25.7k,20.2k,4.4k,1.1k,10,10,-,10,8.6k,7.8k,14,110,79,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,5R,Umut,Syndra,red,5/2/6,5,1,○fb,19.2k,0.6k,18.7k,0.0k,196.6k,10.8k,185.8k,0.0k,-,3.2k,1.1k,0.4k,11.4k,6.5k,4.4k,0.5k,13,4,-,5,13.0k,12.8k,270,20,16,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,5R,Boncuk,MissFortune,red,3/5/8,2,1,○fb,13.6k,12.4k,0.8k,0.4k,189.1k,177.1k,5.6k,6.4k,789,5.4k,0.7k,0.0k,12.3k,8.1k,2.7k,1.5k,10,7,-,6,12.3k,11.7k,236,25,25,-
2020.0,spring,TCL,1,1907 Fenerbahce,5 Ronin,1.0,OK,2/1/2020,5R,Invoker,Thresh,red,2/8/8,2,1,○fb,4.8k,0.4k,3.4k,0.9k,19.2k,6.1k,8.1k,5.0k,-,1.3k,0.0k,0.6k,17.9k,10.4k,5.7k,1.7k,40,15,-,18,7.8k,7.8k,45,-,-,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,BJK,Rare,Hecarim,blue,2/3/2,2,1,○fb,10.1k,7.7k,1.2k,1.2k,169.8k,151.9k,13.1k,4.9k,-,4.4k,1.2k,6.6k,20.9k,13.9k,6.7k,0.4k,17,2,-,6,12.1k,12.2k,257,10,3,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,BJK,Kireas,LeeSin,blue,2/3/2,2,1,○fb,6.8k,5.0k,1.2k,0.5k,154.4k,114.9k,29.6k,9.9k,-,12.9k,0.0k,6.5k,21.4k,16.5k,4.7k,0.2k,18,15,-,11,10.1k,9.7k,30,162,123,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,BJK,stillnumb,Rumble,blue,1/3/3,1,1,○fb,15.2k,0.2k,13.5k,1.4k,165.0k,15.4k,133.9k,15.6k,-,4.3k,0.0k,2.4k,14.1k,8.4k,5.6k,0.1k,19,2,-,9,10.9k,11.0k,255,6,6,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,BJK,Husky Rider,Aphelios,blue,1/3/2,1,1,●fb,6.4k,5.4k,0.6k,0.5k,175.0k,169.2k,0.9k,4.8k,788,4.0k,0.5k,0.3k,7.8k,5.7k,2.0k,0.0k,14,9,-,6,12.0k,12.0k,270,12,12,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,BJK,EliWood,Maokai,blue,1/2/4,1,1,○fb,10.8k,0.4k,9.7k,0.8k,35.5k,5.6k,24.0k,5.9k,-,0.2k,0.0k,2.5k,12.0k,8.0k,3.7k,0.3k,50,7,-,13,7.1k,7.0k,43,-,-,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,GAL,Luana,Aatrox,red,3/1/6,3,2,○fb,14.3k,13.7k,0.6k,0.0k,241.1k,230.4k,0.8k,9.9k,-,17.9k,7.3k,11.3k,20.2k,12.5k,4.2k,3.5k,7,3,-,3,15.4k,12.9k,291,24,5,9
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,GAL,Trix,JarvanIV,red,1/2/13,1,1,○fb,4.1k,2.5k,1.6k,0.0k,125.7k,72.9k,38.3k,14.4k,-,21.3k,0.5k,9.0k,21.6k,13.6k,7.5k,0.6k,18,8,-,17,9.9k,8.8k,24,127,90,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,GAL,xKenzuke,Cassiopeia,red,3/2/6,2,2,○fb,13.5k,0.0k,13.4k,0.0k,211.8k,11.5k,188.8k,11.4k,-,11.7k,2.7k,6.4k,13.0k,7.1k,5.6k,0.3k,22,5,-,11,13.6k,11.8k,241,48,40,7
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,GAL,Emtest,MissFortune,red,6/1/4,6,2,○fb,12.7k,11.3k,1.1k,0.3k,239.5k,223.4k,8.3k,7.8k,801,23.7k,7.0k,2.7k,13.9k,6.1k,6.8k,1.0k,18,11,-,8,15.3k,12.1k,301,24,19,-
2020.0,spring,TCL,1,Galakticos,Besiktas Esports,1.0,OK,2/1/2020,GAL,Tarky,Leona,red,1/1/11,1,1,○fb,4.2k,0.7k,3.0k,0.5k,32.9k,10.5k,10.8k,11.6k,-,5.2k,1.5k,2.3k,11.5k,5.9k,5.3k,0.3k,46,27,-,13,8.5k,7.4k,58,-,-,-
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,5R,Mayhem,Aatrox,blue,0/4/1,0,0,○fb,7.0k,7.0k,0.0k,0.0k,149.3k,149.3k,0.0k,0.0k,-,4.6k,1.1k,4.9k,18.2k,7.0k,9.5k,1.8k,14,2,-,3,11.1k,11.3k,264,13,7,-
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,5R,Chosen,Gragas,blue,0/3/5,0,0,○fb,3.6k,0.2k,3.2k,0.2k,153.3k,27.0k,118.4k,7.9k,-,15.8k,0.6k,10.6k,18.4k,14.1k,4.0k,0.3k,25,7,-,13,8.7k,8.7k,28,136,97,9
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,5R,Umut,Lucian,blue,6/2/1,6,2,○fb,14.4k,12.6k,1.8k,0.0k,206.8k,195.8k,7.9k,3.1k,861,13.3k,5.5k,0.1k,5.6k,4.0k,0.9k,0.7k,11,3,-,2,14.2k,14.3k,263,46,35,4
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,5R,Boncuk,Varus,blue,1/6/5,1,1,○fb,6.1k,3.4k,2.7k,0.0k,156.9k,131.6k,16.8k,8.6k,360,6.1k,0.7k,1.4k,12.5k,10.2k,2.0k,0.4k,9,2,-,2,11.3k,10.8k,230,24,24,-
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,5R,Invoker,Rakan,blue,0/4/6,0,0,○fb,3.6k,0.4k,3.0k,0.2k,17.1k,7.4k,5.4k,4.3k,-,1.7k,0.9k,0.8k,9.7k,6.6k,2.2k,0.9k,42,12,-,15,6.6k,6.4k,37,-,-,-
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,DP,Juuzou,Mordekaiser,red,5/0/3,5,1,○fb,13.8k,1.4k,11.2k,1.2k,212.8k,28.0k,181.3k,3.5k,-,22.4k,4.9k,9.3k,18.2k,15.3k,2.9k,0.0k,17,5,-,6,14.1k,12.6k,274,8,-,3
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,DP,Kituruken,RekSai,red,3/3/6,3,1,●fb,4.4k,3.4k,0.0k,1.0k,156.2k,126.7k,7.0k,22.4k,-,28.9k,1.1k,14.3k,24.8k,19.6k,4.9k,0.3k,17,6,-,12,11.0k,9.0k,22,159,98,8
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,DP,WaenA,Qiyana,red,4/2/8,3,1,○fb,11.0k,10.0k,0.7k,0.3k,148.2k,136.9k,11.1k,0.3k,-,4.8k,1.3k,3.4k,10.3k,8.6k,1.7k,0.1k,12,7,-,6,12.2k,10.5k,196,22,19,-
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,DP,Black,Aphelios,red,5/1/7,3,2,○fb,11.1k,9.7k,0.9k,0.5k,257.5k,248.9k,3.3k,5.3k,1015,38.0k,8.8k,2.9k,7.0k,5.2k,1.7k,0.0k,11,12,-,3,16.1k,13.9k,293,41,30,3
2020.0,spring,TCL,1,5 Ronin,Dark Passage,1.0,OK,2/2/2020,DP,Absolute,Thresh,red,2/1/14,2,1,○fb,4.8k,0.3k,3.8k,0.8k,23.2k,5.9k,10.1k,7.2k,-,5.5k,2.3k,1.7k,9.3k,5.2k,4.1k,0.0k,36,12,-,3,9.3k,8.8k,35,-,-,-
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,RYL,fabFabulous,Sett,blue,5/1/3,5,2,○fb,15.5k,11.9k,0.4k,3.1k,239.5k,196.6k,1.2k,41.7k,10,11.5k,4.6k,3.4k,25.7k,21.2k,3.6k,0.9k,20,8,-,7,16.1k,14.0k,300,29,4,4
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,RYL,Sevi9,JarvanIV,blue,4/4/13,2,1,○fb,7.1k,5.0k,1.3k,0.7k,130.5k,71.5k,42.6k,16.4k,-,27.4k,1.2k,9.3k,26.9k,18.4k,7.2k,1.2k,20,13,-,19,11.8k,10.4k,19,126,80,1
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,RYL,Rhemio,Rumble,blue,4/2/13,2,1,○fb,21.6k,0.8k,19.8k,0.9k,154.9k,15.5k,133.7k,5.7k,-,10.4k,1.0k,5.5k,20.2k,12.5k,7.1k,0.6k,26,3,-,12,12.9k,11.9k,219,4,4,-
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,RYL,HolyPhoenix,MissFortune,blue,10/3/9,6,3,○fb,23.1k,19.8k,1.2k,2.1k,389.4k,375.2k,2.7k,11.4k,1339,40.8k,8.8k,2.2k,13.9k,9.2k,4.1k,0.6k,10,17,-,3,20.2k,18.7k,350,73,40,24
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,RYL,Japone,Leona,blue,0/2/18,0,0,○fb,4.8k,1.1k,2.8k,0.8k,24.2k,9.0k,8.2k,7.0k,-,2.7k,1.8k,3.5k,14.1k,8.7k,3.3k,2.0k,64,28,-,22,9.6k,8.4k,51,-,-,-
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,IW,StarScreen,Aatrox,red,3/3/1,2,1,○fb,16.9k,15.9k,0.0k,1.1k,235.7k,231.5k,0.0k,4.2k,-,3.0k,2.4k,15.0k,31.4k,18.6k,6.3k,6.5k,16,6,-,9,14.7k,14.5k,276,48,36,4
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,IW,Ferret,LeeSin,red,4/5/7,2,1,○fb,9.5k,7.3k,1.5k,0.7k,154.8k,113.9k,30.6k,10.4k,-,18.7k,1.5k,10.1k,27.4k,18.3k,8.6k,0.4k,20,14,-,9,10.9k,10.3k,47,113,83,5
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,IW,Serin,Leblanc,red,2/5/6,2,1,○fb,19.1k,1.6k,16.8k,0.6k,149.8k,22.7k,123.5k,3.6k,-,4.9k,3.2k,4.6k,18.0k,10.2k,7.3k,0.4k,17,12,-,12,12.0k,11.6k,231,12,9,-
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,IW,Kaori,Aphelios,red,2/3/7,2,1,○fb,17.2k,16.1k,0.9k,0.1k,283.8k,273.3k,3.9k,6.6k,930,11.6k,1.3k,1.2k,9.9k,5.6k,2.6k,1.7k,18,6,-,8,14.9k,15.0k,323,26,25,-
2020.0,spring,TCL,1,Istanbul Wildcats,Royal Youth,1.0,OK,2/2/2020,IW,Pbd,Braum,red,1/7/10,1,1,●fb,6.6k,0.6k,3.3k,2.7k,20.2k,4.9k,7.0k,8.3k,-,2.6k,0.3k,2.9k,14.2k,9.5k,4.6k,0.2k,62,8,-,20,7.8k,7.4k,28,-,-,-
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,FB,HiRit,Lucian,blue,6/1/2,4,2,○fb,17.7k,15.8k,1.5k,0.4k,169.4k,165.4k,3.3k,0.8k,511,11.3k,8.6k,1.5k,12.1k,8.5k,3.4k,0.3k,13,5,-,4,12.8k,11.5k,232,24,8,12
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,FB,Mojito,Qiyana,blue,3/0/7,3,1,●fb,7.1k,6.0k,0.4k,0.7k,137.2k,107.0k,17.0k,13.1k,-,28.6k,2.1k,10.4k,18.9k,13.5k,4.9k,0.5k,28,13,-,10,9.9k,8.5k,19,131,66,30
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,FB,Blue,Ryze,blue,2/0/5,2,1,○fb,11.7k,0.1k,11.6k,0.0k,246.4k,13.3k,229.2k,3.9k,-,18.3k,4.5k,8.9k,14.1k,7.9k,6.2k,0.1k,14,1,-,5,12.5k,11.0k,249,54,36,3
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,FB,Luger,Varus,blue,1/1/5,1,1,○fb,7.6k,6.0k,1.5k,0.1k,152.8k,126.4k,12.6k,13.8k,337,7.5k,3.2k,0.8k,9.5k,5.9k,3.5k,0.1k,7,4,-,3,10.9k,9.6k,247,10,9,1
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,FB,Wendelbo,Zilean,blue,0/0/7,0,0,○fb,2.6k,0.5k,2.1k,0.0k,17.3k,4.4k,12.9k,0.0k,-,2.2k,0.7k,3.9k,5.4k,2.6k,2.7k,0.0k,29,12,-,9,6.6k,5.6k,15,4,-,-
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,GAL,Luana,Ornn,red,1/2/0,1,1,○fb,7.3k,3.2k,3.4k,0.6k,111.7k,66.0k,41.7k,4.1k,17,1.9k,0.3k,1.5k,20.5k,14.8k,5.4k,0.3k,13,6,-,4,8.2k,7.0k,191,4,4,-
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,GAL,Trix,Elise,red,0/5/0,0,0,○fb,2.2k,0.1k,2.0k,0.1k,84.4k,26.4k,52.5k,5.6k,-,7.7k,0.0k,6.3k,15.3k,10.5k,4.6k,0.3k,22,13,-,10,6.1k,5.9k,22,83,64,-
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,GAL,xKenzuke,Viktor,red,0/1/0,0,0,○fb,10.0k,0.2k,9.8k,0.0k,184.6k,13.1k,158.6k,12.9k,-,1.1k,0.0k,0.8k,8.6k,4.8k,3.7k,0.1k,15,3,-,9,9.4k,8.9k,258,11,9,1
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,GAL,Emtest,MissFortune,red,1/2/1,1,1,○fb,5.9k,5.4k,0.4k,0.0k,123.1k,118.0k,2.6k,2.5k,764,10.2k,3.4k,0.4k,9.3k,7.4k,1.7k,0.1k,8,6,-,3,10.1k,9.4k,225,16,13,-
2020.0,spring,TCL,1,Galakticos,1907 Fenerbahce,1.0,OK,2/2/2020,GAL,Tarky,Braum,red,0/2/1,0,0,○fb,2.5k,0.8k,1.5k,0.3k,19.9k,5.5k,8.5k,5.9k,-,1.7k,0.2k,0.2k,11.0k,7.4k,3.3k,0.4k,27,9,-,9,5.5k,5.0k,33,-,-,-
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,SUP,Armut,Sett,blue,1/3/5,1,1,○fb,10.2k,7.8k,0.1k,2.3k,101.9k,87.3k,0.1k,14.4k,-,5.2k,3.2k,1.6k,17.1k,8.2k,8.7k,0.2k,12,3,-,3,8.5k,8.3k,155,20,7,-
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,SUP,Stomaged,Olaf,blue,2/4/3,2,1,●fb,6.9k,5.3k,0.4k,1.3k,96.2k,74.2k,9.8k,12.2k,-,6.0k,0.1k,8.3k,20.1k,12.1k,7.6k,0.3k,8,6,-,10,7.5k,7.0k,15,96,71,8
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,SUP,Bolulu,Nautilus,blue,2/6/4,2,1,○fb,7.6k,0.8k,6.7k,0.0k,78.4k,13.7k,64.8k,0.0k,-,0.5k,0.0k,0.4k,13.4k,5.2k,7.6k,0.5k,9,7,-,5,8.2k,8.1k,144,8,8,-
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,SUP,Zeitnot,MissFortune,blue,2/4/2,2,1,○fb,9.5k,8.7k,0.6k,0.2k,163.6k,153.8k,2.2k,7.6k,826,0.4k,0.0k,1.3k,12.1k,4.7k,7.3k,0.0k,11,9,-,5,11.0k,10.7k,266,35,35,-
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,SUP,Dumbledoge,Leona,blue,1/4/4,1,1,○fb,3.2k,0.8k,2.2k,0.2k,21.6k,6.1k,9.0k,6.5k,-,0.3k,0.0k,0.0k,11.0k,5.5k,5.3k,0.2k,29,7,-,11,5.7k,5.4k,28,-,-,-
2020.0,spring,TCL,1,Team Aurora,Papara SuperMassive,1.0,OK,2/2/2020,AUR,Madly,Mordekaiser,red,7/2/7,7,1,○fb,18.0k,2.7k,15.1k,0.2k,128.0k,20.8k,106.9k,0.3k,-,7.5k,1.8k,8.3k,17.4k,12.5k,1.7k,3.2k,9,4,-,5,11.7k,9.7k,171,19,13,-
