year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,CHF,Claire,Orianna,blue,7/1/8,6,2,○fb,28.4k,1.1k,27.0k,0.3k,186.0k,17.0k,167.6k,1.4k,-,9.8k,6.7k,2.9k,13.3k,8.3k,2.9k,2.1k,19,8,-,10,14.0k,13.0k,239,28,28,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,CHF,Katsurii,Ezreal,blue,5/2/8,3,2,○fb,15.5k,9.6k,5.6k,0.2k,168.5k,147.6k,15.7k,5.2k,-,20.1k,3.0k,2.5k,12.6k,7.7k,3.7k,1.2k,19,9,-,8,13.0k,13.1k,242,16,8,4
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,CHF,Dragku,Yuumi,blue,1/0/16,1,1,○fb,12.0k,0.4k,11.6k,0.0k,25.8k,7.5k,14.4k,3.9k,-,0.9k,0.0k,18.5k,4.8k,3.6k,0.3k,0.9k,36,6,-,9,7.8k,6.3k,28,-,-,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,MMM,Lived,Sett,red,1/6/2,1,1,○fb,12.5k,9.2k,0.2k,3.1k,96.2k,81.8k,0.6k,13.8k,-,3.3k,2.9k,2.1k,31.1k,13.9k,16.6k,0.5k,12,5,-,2,9.3k,9.2k,170,9,9,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,MMM,Bas,LeeSin,red,1/5/3,1,1,○fb,9.3k,7.4k,0.9k,1.0k,137.6k,103.7k,25.9k,7.9k,-,16.5k,4.2k,7.2k,24.4k,15.8k,8.4k,0.2k,15,3,-,11,8.8k,8.0k,18,116,87,4
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,MMM,Chungy,Ahri,red,1/2/5,1,1,○fb,17.2k,0.7k,10.4k,6.2k,149.2k,13.7k,86.4k,49.0k,-,2.3k,2.1k,5.7k,18.1k,4.2k,13.7k,0.2k,16,4,-,7,11.3k,11.0k,244,9,9,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,MMM,Mboma,Aphelios,red,4/4/0,2,1,○fb,23.5k,21.2k,1.3k,1.1k,164.4k,148.2k,8.9k,7.3k,611,3.0k,0.0k,1.2k,11.8k,6.9k,4.7k,0.2k,11,6,-,5,12.4k,12.5k,255,16,13,-
2020.0,summer,OPL,3,Chiefs Esports,Mammoth,1.0,OK,6/19/2020,MMM,Artek,Lulu,red,0/3/5,0,0,○fb,1.2k,0.2k,1.0k,0.0k,19.0k,6.8k,7.3k,4.8k,-,0.3k,0.0k,2.0k,11.0k,2.8k,8.2k,0.0k,37,11,-,15,6.2k,6.1k,36,-,-,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,PGG,BioPanther,Maokai,blue,1/6/4,1,1,●fb,19.1k,1.4k,17.5k,0.2k,180.1k,25.6k,132.2k,22.4k,15,1.9k,0.0k,11.4k,39.3k,16.0k,21.9k,1.4k,19,3,-,6,11.1k,11.1k,196,3,2,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,PGG,Pabu,Graves,blue,2/2/7,2,1,○fb,13.5k,11.4k,1.1k,1.0k,262.8k,238.3k,9.3k,15.2k,-,35.5k,3.1k,10.0k,29.5k,16.4k,12.5k,0.5k,10,12,-,9,14.2k,12.9k,119,143,85,11
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,PGG,Getback,Corki,blue,1/2/4,1,1,○fb,23.1k,2.4k,20.4k,0.2k,264.5k,33.2k,231.1k,0.2k,-,10.4k,3.9k,5.9k,24.4k,10.6k,12.2k,1.6k,16,8,-,6,14.6k,15.0k,298,28,20,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,PGG,Praedyth,Aphelios,blue,6/3/4,6,3,○fb,27.9k,25.6k,0.5k,1.8k,364.6k,342.5k,6.7k,15.4k,971,24.7k,7.5k,4.7k,20.7k,9.5k,9.6k,1.6k,10,11,-,1,19.1k,18.5k,299,83,73,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,PGG,Rogue,Karma,blue,1/3/6,1,1,○fb,6.8k,0.2k,6.5k,0.1k,53.6k,8.6k,41.4k,3.7k,-,5.1k,1.5k,3.2k,16.3k,5.6k,10.2k,0.5k,70,15,-,21,8.8k,8.5k,56,-,-,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,LGC,Topoon,Ornn,red,1/1/10,1,1,○fb,13.1k,4.2k,8.6k,0.3k,199.4k,93.7k,102.5k,3.1k,-,8.3k,4.6k,6.7k,38.8k,22.7k,14.9k,1.1k,25,10,-,12,14.1k,12.8k,260,6,5,-
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,LGC,Babip,Kindred,red,2/2/8,2,1,○fb,10.2k,8.0k,1.4k,0.8k,263.6k,209.5k,39.6k,14.4k,629,41.3k,5.2k,20.6k,44.3k,27.2k,16.6k,0.4k,9,24,-,8,14.3k,15.3k,55,195,127,23
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,LGC,Tally,Viktor,red,8/2/3,4,2,○fb,30.5k,0.2k,29.4k,0.9k,267.1k,16.4k,249.7k,0.9k,-,14.9k,4.6k,1.6k,16.2k,9.5k,6.5k,0.2k,25,5,-,12,18.1k,17.9k,289,50,28,10
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,LGC,Raes,Ezreal,red,3/4/10,2,1,○fb,33.2k,20.6k,9.7k,2.8k,279.1k,236.2k,31.7k,11.3k,-,32.7k,10.4k,3.6k,28.7k,15.8k,10.9k,1.9k,21,15,-,10,16.8k,15.3k,303,40,32,4
2020.0,summer,OPL,3,Legacy Esports,Pentanet.GG,1.0,OK,6/19/2020,LGC,Isles,Yuumi,red,2/2/13,2,1,○fb,14.1k,0.8k,12.9k,0.4k,23.5k,3.5k,19.6k,0.4k,-,2.5k,1.7k,30.8k,6.9k,3.9k,2.9k,0.1k,57,7,-,19,10.2k,9.4k,8,-,-,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,ORD,Swip3rR,Ornn,blue,0/4/1,0,0,○fb,9.3k,3.5k,5.9k,0.0k,106.4k,48.3k,39.6k,18.5k,-,5.3k,2.2k,1.5k,17.4k,12.1k,4.4k,0.9k,8,4,-,3,7.4k,6.5k,170,1,-,1
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,ORD,Only,LeeSin,blue,0/4/1,0,0,○fb,1.6k,1.4k,0.2k,0.1k,129.1k,96.6k,23.6k,8.9k,-,9.1k,0.0k,6.4k,20.7k,15.5k,5.2k,0.0k,16,5,-,8,7.3k,6.2k,12,140,93,14
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,ORD,Haeri,TwistedFate,blue,1/3/1,1,1,●fb,7.3k,0.4k,6.6k,0.3k,108.5k,15.1k,88.6k,4.8k,-,5.0k,1.9k,2.8k,12.4k,6.8k,5.3k,0.3k,10,1,-,3,8.9k,8.9k,192,8,8,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,ORD,rare7,Aphelios,blue,2/3/1,2,1,○fb,12.5k,11.9k,0.5k,0.0k,117.2k,110.5k,5.1k,1.5k,514,9.9k,5.1k,2.7k,11.1k,6.8k,4.0k,0.4k,9,8,-,5,10.5k,10.6k,197,-,-,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,ORD,Eyla,Lulu,blue,0/3/2,0,0,○fb,2.5k,0.2k,2.3k,0.0k,27.2k,4.5k,16.5k,6.2k,-,4.2k,1.0k,0.9k,6.8k,4.7k,1.7k,0.3k,25,7,-,9,5.5k,5.2k,38,-,-,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,AV,Papryze,Sett,red,4/1/6,4,3,○fb,11.4k,9.5k,0.2k,1.7k,110.6k,99.7k,0.8k,10.1k,-,16.0k,4.1k,3.7k,19.1k,12.5k,6.3k,0.3k,9,4,-,5,10.0k,9.2k,161,21,4,1
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,AV,LeeSA,Graves,red,6/1/5,4,3,○fb,7.7k,7.1k,0.4k,0.1k,143.3k,125.1k,5.6k,12.7k,-,26.0k,4.9k,6.5k,14.9k,9.3k,5.5k,0.1k,9,6,-,7,10.3k,9.3k,25,129,78,15
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,AV,Chazz,Orianna,red,5/0/11,5,3,○fb,11.7k,0.4k,11.3k,0.0k,156.8k,18.1k,136.5k,2.1k,-,18.9k,5.7k,0.8k,6.4k,4.7k,1.7k,0.0k,12,2,-,5,11.8k,9.2k,204,21,16,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,AV,Violet,Ezreal,red,2/2/11,2,1,○fb,12.1k,9.1k,2.9k,0.1k,109.6k,95.9k,12.6k,1.1k,-,7.8k,4.1k,0.9k,14.9k,8.5k,4.4k,2.0k,8,4,-,5,10.3k,8.1k,202,8,8,-
2020.0,summer,OPL,3,ORDER,Avant Gaming,1.0,OK,6/19/2020,AV,Api,Yuumi,red,0/0/13,0,0,○fb,4.2k,0.3k,3.9k,0.0k,15.7k,4.5k,6.6k,4.7k,-,2.0k,1.8k,11.0k,2.0k,1.2k,0.8k,0.0k,27,8,-,9,6.6k,5.6k,33,-,-,-
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,MMM,Lived,Maokai,blue,1/6/4,1,1,○fb,15.0k,2.1k,12.8k,0.0k,96.3k,15.7k,73.3k,7.3k,-,4.5k,0.0k,6.0k,24.2k,18.8k,4.7k,0.8k,8,-,-,2,7.3k,7.1k,151,-,-,-
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,MMM,Bas,Trundle,blue,1/5/4,1,1,○fb,4.8k,2.6k,1.5k,0.6k,67.5k,49.6k,14.6k,3.3k,-,2.8k,1.1k,7.3k,19.8k,11.3k,8.4k,0.1k,8,10,-,7,6.5k,5.9k,15,78,58,4
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,MMM,Chungy,Corki,blue,3/5/2,3,1,○fb,20.8k,2.3k,18.4k,0.0k,132.7k,13.1k,114.9k,4.7k,-,1.1k,1.1k,0.7k,14.8k,7.0k,7.5k,0.3k,8,-,-,3,9.3k,9.1k,192,13,13,-
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,MMM,Mboma,Aphelios,blue,1/4/5,1,1,○fb,12.2k,11.7k,0.5k,0.0k,93.1k,91.8k,1.3k,0.0k,485,0.1k,0.1k,1.6k,9.7k,6.0k,3.5k,0.2k,11,1,-,6,8.7k,8.3k,218,4,4,-
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,MMM,Artek,Thresh,blue,1/6/6,1,1,○fb,3.9k,0.4k,3.1k,0.5k,21.9k,6.7k,8.1k,7.1k,-,0.0k,0.0k,0.5k,13.0k,6.1k,6.7k,0.1k,35,4,-,13,5.2k,4.9k,27,-,-,-
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,ORD,Swip3rR,Renekton,red,8/1/6,6,2,●fb,16.9k,15.4k,1.5k,0.0k,146.5k,143.9k,2.6k,0.0k,-,12.0k,7.1k,10.7k,27.1k,15.4k,11.6k,0.2k,16,3,-,9,13.2k,11.4k,202,20,8,5
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,ORD,Only,JarvanIV,red,1/3/20,1,1,○fb,7.9k,5.6k,1.6k,0.6k,116.1k,64.2k,39.1k,12.8k,-,29.0k,1.9k,7.5k,21.7k,13.6k,7.5k,0.6k,11,5,-,11,9.4k,8.2k,13,108,62,14
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,ORD,Haeri,Sylas,red,6/1/9,3,1,○fb,15.1k,0.1k,15.0k,0.0k,145.5k,7.3k,136.7k,1.6k,-,5.8k,4.9k,6.4k,19.5k,10.1k,9.2k,0.1k,8,4,-,2,12.1k,10.6k,221,16,9,4
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,ORD,rare7,Ezreal,red,10/0/8,10,3,○fb,21.7k,14.7k,6.2k,0.9k,178.8k,155.2k,18.9k,4.7k,-,23.9k,7.4k,1.4k,15.3k,8.2k,7.1k,0.0k,12,3,-,5,13.4k,10.9k,210,52,20,24
2020.0,summer,OPL,3,ORDER,Mammoth,1.0,OK,6/20/2020,ORD,Eyla,Bard,red,1/2/18,1,1,○fb,5.9k,1.4k,4.4k,0.0k,33.6k,8.1k,21.1k,4.4k,-,5.1k,2.0k,4.7k,7.9k,2.9k,4.8k,0.2k,28,15,-,8,7.6k,6.3k,42,-,-,-
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,GRV,Kweku,Poppy,blue,1/2/3,1,1,○fb,8.9k,6.8k,2.1k,0.0k,114.4k,86.2k,28.2k,0.0k,-,6.5k,1.1k,2.2k,13.8k,6.7k,6.9k,0.2k,18,3,-,9,9.1k,9.2k,188,12,6,-
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,GRV,Praelus,Trundle,blue,0/3/6,0,0,○fb,4.6k,2.7k,1.4k,0.5k,109.7k,73.5k,22.7k,13.5k,-,30.2k,0.7k,12.7k,25.7k,16.1k,8.6k,1.0k,13,9,-,15,7.9k,9.0k,11,110,36,33
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,GRV,Siuman,Orianna,blue,3/3/1,2,1,○fb,11.0k,1.4k,9.7k,0.0k,163.9k,17.0k,142.8k,4.1k,-,4.3k,0.7k,1.4k,10.3k,4.3k,4.8k,1.2k,10,2,-,2,11.3k,10.7k,234,45,35,4
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,GRV,Puma,Ashe,blue,3/2/4,2,1,●fb,10.8k,9.2k,1.1k,0.5k,164.7k,138.7k,1.1k,24.9k,280,9.8k,3.2k,3.1k,10.1k,5.3k,4.3k,0.6k,10,11,-,4,11.3k,11.6k,225,38,22,8
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,GRV,Beats,Karma,blue,0/3/7,0,0,○fb,6.7k,0.7k,5.2k,0.8k,24.3k,6.4k,17.1k,0.8k,-,3.2k,0.3k,1.6k,6.5k,3.6k,2.9k,0.0k,32,8,-,10,6.3k,5.9k,12,6,-,6
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,PGG,BioPanther,Ornn,red,1/0/9,1,1,○fb,5.8k,2.2k,3.6k,0.0k,136.4k,61.7k,60.1k,14.5k,-,9.0k,4.1k,5.2k,14.6k,9.5k,4.4k,0.7k,14,5,-,5,11.1k,10.2k,206,16,12,-
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,PGG,Pabu,Sett,red,0/4/6,0,0,○fb,5.0k,2.8k,0.4k,1.8k,82.9k,55.3k,15.0k,12.6k,-,11.3k,0.0k,6.1k,19.3k,10.9k,8.1k,0.3k,14,11,-,13,6.9k,5.9k,13,79,41,13
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,PGG,Getback,Kassadin,red,10/0/3,10,5,○fb,21.5k,1.1k,19.8k,0.6k,167.8k,25.3k,141.2k,1.3k,-,6.7k,5.5k,8.8k,19.9k,12.3k,7.1k,0.5k,9,6,-,2,14.3k,11.6k,237,20,9,5
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,PGG,Praedyth,Aphelios,red,2/2/7,2,1,○fb,12.7k,11.5k,0.7k,0.5k,190.4k,180.3k,8.5k,1.6k,741,22.2k,7.4k,0.7k,7.2k,4.5k,2.5k,0.2k,10,2,-,3,12.7k,11.9k,236,42,31,4
2020.0,summer,OPL,3,Pentanet.GG,Gravitas,1.0,OK,6/20/2020,PGG,Rogue,Lulu,red,0/1/6,0,0,○fb,0.8k,0.2k,0.6k,0.0k,17.1k,4.6k,7.9k,4.5k,-,2.0k,1.6k,0.3k,2.6k,1.7k,0.8k,0.0k,37,9,-,11,6.9k,6.0k,36,-,-,-
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,AV,Papryze,Sett,blue,1/3/6,1,1,○fb,15.2k,10.8k,0.9k,3.5k,205.4k,156.5k,33.6k,15.3k,-,5.6k,0.0k,3.6k,35.0k,22.5k,8.3k,4.1k,21,11,-,10,13.1k,13.0k,267,11,4,-
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,AV,LeeSA,LeeSin,blue,3/4/4,3,1,●fb,7.0k,5.6k,1.0k,0.4k,205.5k,140.8k,45.1k,19.6k,-,38.2k,2.0k,11.1k,28.3k,20.6k,6.5k,1.2k,22,13,-,12,11.4k,11.4k,45,153,101,13
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,AV,Chazz,Leblanc,blue,5/3/2,2,1,○fb,23.4k,0.9k,21.1k,1.4k,268.9k,26.9k,236.5k,5.5k,-,12.3k,5.5k,9.7k,24.9k,14.9k,9.4k,0.5k,13,18,-,13,16.4k,15.7k,313,44,36,-
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,AV,gunkrab,Ezreal,blue,2/2/6,2,1,○fb,30.2k,17.8k,10.9k,1.5k,284.4k,236.6k,40.6k,7.2k,-,18.1k,1.3k,6.8k,19.3k,11.9k,4.8k,2.6k,18,11,-,8,15.3k,13.7k,326,36,26,3
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,AV,Api,Thresh,blue,0/3/7,0,0,○fb,3.0k,0.4k,2.5k,0.1k,18.7k,7.3k,7.5k,4.0k,-,2.4k,0.9k,1.9k,14.1k,8.9k,4.0k,1.1k,56,28,-,19,8.2k,7.3k,50,-,-,-
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,LGC,Topoon,Gangplank,red,2/1/9,2,1,○fb,28.1k,18.4k,5.5k,4.3k,316.5k,285.6k,15.5k,15.4k,1074,13.2k,9.4k,14.2k,26.4k,17.6k,7.2k,1.6k,21,10,-,7,16.0k,14.6k,290,10,8,-
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,LGC,Babip,Graves,red,4/1/9,3,2,○fb,10.1k,7.9k,1.0k,1.1k,254.3k,228.2k,9.1k,16.9k,-,27.6k,5.4k,13.0k,27.7k,15.4k,9.6k,2.7k,11,11,-,11,14.3k,12.2k,52,191,128,14
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,LGC,Tally,Corki,red,1/5/7,1,1,○fb,21.2k,3.0k,18.0k,0.3k,259.0k,33.2k,225.5k,0.3k,560,9.7k,5.7k,4.1k,25.0k,10.6k,13.2k,1.2k,23,10,-,10,15.5k,15.9k,317,43,26,16
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,LGC,Raes,Kalista,red,7/1/6,6,5,○fb,16.8k,13.6k,1.6k,1.6k,298.2k,289.4k,3.6k,5.2k,668,23.9k,4.5k,4.1k,14.0k,8.8k,4.1k,1.1k,43,21,-,6,18.9k,15.7k,373,42,21,6
2020.0,summer,OPL,3,Legacy Esports,Avant Gaming,1.0,OK,6/20/2020,LGC,Isles,Taric,red,1/3/14,1,1,○fb,5.7k,1.4k,3.2k,1.1k,28.5k,8.5k,13.3k,6.7k,-,2.5k,1.5k,17.4k,17.9k,9.8k,7.5k,0.6k,63,11,-,20,9.5k,8.3k,41,-,-,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,CHF,Thien,Ornn,blue,1/1/16,1,1,○fb,9.5k,3.6k,5.7k,0.2k,133.4k,71.6k,57.7k,4.1k,-,5.9k,1.4k,1.6k,20.7k,10.8k,9.1k,0.8k,15,8,-,4,11.0k,10.1k,192,9,6,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,CHF,Croc,RekSai,blue,9/3/8,5,1,●fb,17.1k,12.1k,0.0k,4.9k,217.6k,178.3k,7.9k,31.4k,-,44.5k,6.6k,21.0k,33.0k,25.2k,6.1k,1.7k,11,9,-,12,14.7k,12.9k,29,179,105,20
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,CHF,Claire,Orianna,blue,6/1/12,5,2,○fb,29.8k,0.8k,28.4k,0.6k,260.3k,16.8k,242.0k,1.5k,-,21.8k,13.4k,0.7k,10.5k,4.4k,6.0k,0.1k,19,6,-,11,16.3k,14.6k,280,35,24,11
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,CHF,Katsurii,Ashe,blue,5/2/10,3,2,○fb,10.8k,9.1k,1.6k,0.1k,150.3k,147.0k,1.8k,1.5k,376,13.3k,7.1k,1.9k,9.5k,5.4k,3.7k,0.4k,17,8,-,5,13.8k,11.6k,237,16,12,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,CHF,Dragku,Sett,blue,3/3/10,2,1,○fb,5.7k,2.6k,0.7k,2.3k,30.3k,18.2k,1.1k,11.0k,-,1.8k,1.0k,0.4k,11.9k,8.3k,3.0k,0.6k,48,22,-,16,8.8k,8.1k,50,-,-,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,DW,Chippys,Gangplank,red,0/7/5,0,0,○fb,13.9k,8.1k,4.2k,1.6k,165.3k,149.3k,8.7k,7.4k,-,4.0k,2.0k,4.0k,28.8k,13.4k,12.5k,2.8k,11,3,-,2,10.2k,9.5k,188,12,10,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,DW,Mir,Olaf,red,1/6/3,1,1,○fb,5.1k,4.0k,0.0k,1.1k,150.5k,127.3k,6.3k,17.0k,-,16.0k,0.0k,9.0k,25.0k,16.1k,6.6k,2.3k,8,9,-,7,9.2k,9.3k,17,136,81,18
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,DW,Shok,Azir,red,5/4/3,5,3,○fb,18.2k,0.5k,17.6k,0.1k,167.1k,9.2k,157.7k,0.2k,-,6.3k,2.9k,2.2k,17.3k,5.3k,11.4k,0.7k,17,9,-,8,13.7k,13.0k,259,20,17,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,DW,Vital,Aphelios,red,3/4/3,2,1,○fb,12.6k,12.4k,0.0k,0.2k,219.2k,212.8k,3.7k,2.7k,645,8.6k,2.1k,0.8k,9.9k,3.8k,5.8k,0.3k,16,13,-,6,13.8k,13.5k,313,32,26,-
2020.0,summer,OPL,3,Chiefs Esports,Dire Wolves,1.0,OK,6/20/2020,DW,Decoy,Nautilus,red,1/3/4,1,1,○fb,3.4k,0.5k,2.3k,0.6k,17.6k,6.2k,3.7k,7.8k,-,0.0k,0.0k,0.7k,11.0k,6.3k,2.7k,2.0k,44,11,-,13,7.0k,6.8k,29,-,-,-
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,PGG,BioPanther,Volibear,blue,3/2/2,2,1,○fb,12.5k,6.1k,5.4k,1.0k,203.3k,103.9k,93.1k,6.3k,-,15.4k,4.8k,9.1k,28.1k,15.6k,12.2k,0.2k,18,3,-,5,14.0k,14.5k,235,39,23,8
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,PGG,Pabu,Graves,blue,0/3/8,0,0,○fb,8.7k,7.4k,0.5k,0.8k,181.6k,157.5k,6.3k,17.7k,-,37.7k,2.8k,10.3k,21.4k,11.7k,9.6k,0.1k,12,26,-,12,11.2k,9.8k,48,154,79,32
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,PGG,Getback,TwistedFate,blue,2/3/5,2,2,●fb,18.3k,1.1k,16.1k,1.0k,254.1k,23.9k,224.9k,5.3k,-,7.0k,4.7k,7.5k,20.8k,8.2k,12.5k,0.1k,13,6,-,3,15.6k,14.3k,291,29,17,1
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,PGG,Praedyth,Aphelios,blue,6/1/4,3,1,○fb,33.5k,28.7k,0.6k,4.1k,397.7k,379.0k,4.7k,14.0k,927,38.2k,13.0k,4.5k,9.8k,4.6k,4.3k,0.8k,13,20,-,2,20.2k,17.3k,358,65,40,11
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,PGG,Rogue,Thresh,blue,1/1/10,1,1,○fb,4.8k,0.5k,3.1k,1.2k,23.9k,8.5k,10.5k,4.8k,-,2.1k,1.1k,5.3k,10.9k,3.9k,6.9k,0.1k,58,11,-,18,8.8k,7.3k,33,-,-,-
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,AV,Papryze,Ornn,red,1/2/9,1,1,○fb,12.6k,5.3k,7.2k,0.1k,191.4k,88.3k,103.0k,0.1k,15,4.6k,2.4k,7.1k,28.4k,15.0k,10.4k,2.9k,13,10,-,10,13.0k,12.3k,258,5,4,-
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,AV,LeeSA,LeeSin,red,1/5/6,1,1,○fb,5.1k,4.2k,0.8k,0.1k,144.3k,103.9k,30.3k,10.0k,-,15.9k,0.0k,9.1k,26.8k,21.5k,4.2k,1.0k,26,7,-,17,10.4k,10.9k,25,119,72,14
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,AV,Chazz,Orianna,red,5/0/5,5,1,○fb,29.6k,0.9k,28.2k,0.5k,317.6k,24.9k,289.2k,3.5k,-,18.1k,1.9k,3.3k,14.1k,8.2k,5.0k,1.0k,17,7,-,9,16.6k,16.3k,347,29,17,3
2020.0,summer,OPL,4,Avant Gaming,Pentanet.GG,1.0,OK,6/26/2020,AV,Violet,Kalista,red,2/4/5,2,1,○fb,10.9k,9.0k,1.6k,0.3k,229.6k,221.9k,2.3k,5.5k,791,13.8k,3.8k,6.8k,21.7k,13.5k,5.9k,2.2k,30,15,-,3,16.5k,15.2k,312,41,36,1
