year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,1.0,OK,2/11/2018,FFQ,Heaven,Sejuani,red,1/3/4,1,1,○fb,4.3k,1.8k,2.0k,0.4k,109.6k,62.8k,37.3k,9.6k,-,5.7k,2.5k,7.1k,25.0k,16.7k,8.0k,0.2k,25,15,-,8,9.9k,9.2k,36,107,77,10
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,1.0,OK,2/11/2018,FFQ,QTV,TwistedFate,red,2/1/7,2,1,○fb,12.3k,1.2k,11.0k,0.0k,332.1k,14.0k,166.5k,151.6k,538,5.6k,5.6k,1.0k,7.3k,4.1k,2.6k,0.6k,18,13,-,4,14.2k,12.2k,268,21,21,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,1.0,OK,2/11/2018,FFQ,Celebrity,Tristana,red,11/2/2,7,4,○fb,28.4k,18.4k,7.4k,2.6k,247.4k,151.5k,87.9k,7.9k,775,23.0k,14.4k,5.8k,13.8k,7.1k,6.5k,0.1k,14,14,-,2,17.3k,14.1k,326,36,21,2
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,1.0,OK,2/11/2018,FFQ,Sergh,Braum,red,1/3/10,1,1,○fb,4.1k,0.3k,3.6k,0.2k,28.6k,9.3k,8.7k,10.6k,-,4.9k,2.4k,2.7k,16.7k,8.5k,7.0k,1.2k,44,13,-,13,8.7k,7.3k,53,-,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,FFQ,KingJ,Jayce,blue,3/5/1,2,1,○fb,17.7k,12.3k,5.0k,0.4k,166.5k,131.4k,26.3k,8.8k,-,2.4k,1.2k,2.3k,20.6k,13.5k,6.2k,0.9k,36,8,-,3,11.4k,11.6k,265,7,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,FFQ,Heaven,Sejuani,blue,1/3/2,1,1,○fb,5.0k,2.1k,2.8k,0.1k,94.6k,52.0k,34.0k,8.6k,-,3.3k,1.4k,5.9k,20.8k,12.4k,6.3k,2.1k,28,19,-,9,8.6k,8.5k,46,99,75,4
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,FFQ,QTV,Azir,blue,0/3/1,0,0,○fb,6.9k,0.3k,6.6k,0.0k,161.2k,7.6k,152.0k,1.5k,-,1.7k,1.0k,1.6k,10.3k,6.6k,3.4k,0.3k,16,10,-,5,11.2k,10.6k,285,13,10,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,FFQ,Celebrity,Caitlyn,blue,0/3/1,0,0,○fb,12.1k,9.5k,1.9k,0.7k,241.9k,174.2k,62.8k,4.9k,1277,4.0k,1.2k,0.2k,10.1k,7.1k,2.9k,0.1k,13,9,-,2,12.4k,11.3k,333,28,28,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,FFQ,Sergh,Braum,blue,0/3/1,0,0,○fb,1.7k,0.3k,1.4k,0.0k,16.2k,6.0k,3.5k,6.7k,-,1.0k,0.6k,1.5k,13.5k,7.4k,4.8k,1.3k,51,11,-,15,6.3k,5.7k,41,-,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,HOF,LL,Camille,red,3/2/8,2,1,○fb,14.1k,10.1k,1.5k,2.6k,184.9k,157.1k,1.5k,26.2k,-,9.8k,6.1k,4.4k,23.3k,13.8k,9.2k,0.4k,19,7,-,6,13.9k,12.6k,258,29,20,2
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,HOF,Xuhao,JarvanIV,red,2/0/11,2,1,○fb,7.3k,5.6k,1.6k,0.1k,153.2k,92.6k,45.3k,15.3k,-,25.2k,2.8k,9.3k,19.4k,15.0k,4.0k,0.3k,71,14,-,10,11.8k,10.4k,39,128,76,17
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,HOF,Pake,Corki,red,2/1/9,2,1,○fb,15.7k,1.3k,14.2k,0.1k,240.6k,27.0k,213.2k,0.4k,656,10.9k,7.1k,3.6k,14.2k,9.5k,4.7k,0.0k,19,2,-,4,15.4k,14.7k,303,46,27,11
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,HOF,Minas,Kalista,red,9/1/2,8,4,○fb,13.1k,12.3k,0.6k,0.2k,256.0k,240.7k,4.5k,10.8k,688,37.5k,9.8k,2.3k,7.6k,5.8k,1.6k,0.1k,8,15,-,2,17.4k,15.8k,317,46,17,14
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,2.0,OK,2/11/2018,HOF,Bie,Rakan,red,1/0/13,1,1,●fb,6.0k,0.9k,3.3k,1.7k,26.4k,14.2k,10.0k,2.2k,-,10.0k,5.6k,8.0k,9.1k,6.4k,2.3k,0.3k,52,20,-,20,9.9k,9.1k,25,4,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,HOF,LL,Ornn,blue,1/3/3,1,1,●fb,9.3k,2.6k,6.7k,0.0k,100.0k,46.2k,47.6k,6.2k,-,0.9k,0.9k,1.7k,15.7k,9.7k,6.0k,0.0k,10,2,-,-,8.3k,8.0k,175,12,9,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,HOF,Xuhao,RekSai,blue,2/3/1,2,1,○fb,6.3k,5.2k,0.7k,0.4k,94.3k,67.5k,10.8k,16.1k,-,9.4k,1.2k,6.4k,18.5k,9.0k,9.2k,0.2k,40,7,-,4,7.3k,6.9k,30,87,66,9
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,HOF,Pake,Ryze,blue,1/3/0,1,1,○fb,8.2k,0.7k,7.4k,0.0k,274.6k,11.6k,113.0k,150.0k,570,0.0k,0.0k,1.8k,13.7k,7.9k,5.5k,0.3k,15,3,-,6,8.9k,8.9k,219,21,13,6
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,HOF,Minas,Kalista,blue,0/4/2,0,0,○fb,6.0k,5.4k,0.2k,0.3k,91.1k,85.2k,0.7k,5.1k,302,4.6k,1.8k,1.8k,11.6k,5.0k,6.3k,0.3k,7,3,-,1,8.4k,7.2k,190,20,13,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,HOF,Bie,Braum,blue,0/2/3,0,0,○fb,3.4k,0.2k,3.3k,0.0k,16.9k,5.0k,7.0k,4.9k,-,1.1k,0.4k,1.2k,9.5k,5.4k,4.1k,0.1k,36,5,-,18,4.9k,4.6k,33,-,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,FFQ,KingJ,Vladimir,red,4/1/4,3,2,○fb,11.4k,0.6k,10.8k,0.0k,271.2k,17.7k,98.1k,155.5k,651,6.9k,5.0k,13.3k,13.9k,8.1k,5.7k,0.2k,14,1,-,5,10.9k,10.0k,204,-,-,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,FFQ,Heaven,Sejuani,red,0/1/7,0,0,○fb,4.3k,2.5k,1.9k,0.0k,87.5k,46.3k,31.6k,9.6k,-,5.7k,0.9k,7.3k,21.2k,15.6k,5.4k,0.2k,20,10,-,7,8.4k,7.1k,31,93,65,5
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,FFQ,Lies,Corki,red,5/0/6,5,1,○fb,16.2k,2.4k,13.8k,0.0k,158.8k,19.8k,139.0k,0.0k,806,15.3k,12.6k,4.1k,10.2k,6.4k,3.8k,0.0k,11,2,-,3,12.5k,11.2k,220,21,13,4
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,FFQ,Celebrity,Xayah,red,6/0/7,6,2,○fb,15.7k,14.7k,0.9k,0.2k,149.7k,130.6k,15.0k,4.0k,562,12.6k,8.9k,0.5k,7.1k,5.1k,2.0k,0.0k,7,5,-,-,12.5k,10.2k,221,12,9,-
2018.0,spring,VCS,4,Hall of Fame,Friends Forever Gaming,3.0,OK,2/11/2018,FFQ,Sergh,Rakan,red,0/2/10,0,0,○fb,3.7k,0.5k,2.6k,0.6k,9.9k,5.8k,3.5k,0.6k,-,3.2k,2.5k,2.6k,7.3k,3.5k,3.5k,0.3k,30,6,-,8,6.9k,5.7k,7,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,EVS,Stark,Gnar,blue,2/2/12,2,1,○fb,23.6k,16.3k,6.6k,0.7k,317.8k,270.4k,46.1k,1.3k,626,8.2k,1.5k,6.7k,46.0k,19.1k,26.4k,0.6k,20,7,-,3,17.2k,17.3k,378,32,7,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,EVS,YiJin,Camille,blue,2/5/6,2,1,○fb,16.6k,7.8k,0.7k,8.1k,253.7k,177.8k,10.5k,65.4k,-,14.8k,3.7k,17.8k,44.2k,28.1k,15.4k,0.7k,80,26,-,9,13.7k,12.4k,66,191,160,3
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,EVS,Warzone,Zoe,blue,3/4/8,2,1,○fb,29.8k,1.5k,25.4k,2.9k,496.9k,24.5k,314.3k,158.1k,442,3.6k,2.7k,4.2k,19.2k,9.4k,9.7k,0.2k,29,14,-,7,17.0k,17.0k,393,20,20,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,EVS,Slay,Varus,blue,9/3/6,7,3,○fb,49.0k,30.1k,16.9k,2.0k,408.1k,264.3k,131.6k,12.2k,652,18.8k,5.5k,7.0k,19.4k,15.0k,3.9k,0.5k,20,26,-,5,21.5k,20.9k,492,20,12,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,EVS,RonOP,Braum,blue,0/5/15,0,0,○fb,9.2k,0.8k,7.1k,1.3k,45.5k,10.7k,13.8k,20.9k,-,2.5k,1.8k,5.5k,32.5k,16.4k,15.2k,1.0k,69,23,-,17,10.6k,9.6k,94,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,CR,Ikaros,Sion,red,0/4/9,0,0,○fb,20.1k,9.0k,11.1k,0.0k,202.4k,61.4k,141.0k,0.0k,-,2.6k,0.2k,22.3k,55.7k,27.7k,23.6k,4.4k,22,1,-,4,14.6k,14.6k,316,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,CR,Potm,LeeSin,red,3/2/11,2,1,○fb,10.1k,8.5k,1.6k,0.1k,159.0k,115.3k,30.7k,12.9k,-,17.3k,4.7k,12.3k,31.0k,19.1k,10.1k,1.9k,97,26,-,22,14.6k,16.1k,50,144,101,9
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,CR,Artifact,Azir,red,8/2/3,6,2,●fb,43.0k,0.3k,42.2k,0.4k,303.8k,17.1k,286.1k,0.6k,-,21.5k,9.3k,3.8k,19.7k,6.8k,11.2k,1.8k,19,17,-,2,19.2k,18.1k,357,41,33,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,CR,Clear,Caitlyn,red,8/4/3,4,3,○fb,35.2k,28.5k,4.7k,1.9k,400.3k,305.0k,89.4k,5.9k,3139,23.7k,14.3k,6.1k,21.9k,13.2k,5.1k,3.6k,25,27,-,10,20.8k,19.0k,392,50,38,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,1.0,OK,3/1/2018,CR,Kidz,TahmKench,red,0/4/9,0,0,○fb,5.8k,0.9k,4.5k,0.4k,174.8k,5.6k,10.2k,159.0k,-,0.8k,0.3k,7.1k,27.1k,12.2k,11.5k,3.4k,65,10,-,23,10.5k,9.6k,51,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,CR,Ikaros,Vladimir,blue,0/4/1,0,0,○fb,8.3k,0.8k,7.3k,0.2k,234.4k,14.9k,69.3k,150.2k,566,0.0k,0.0k,10.8k,18.2k,12.7k,2.8k,2.8k,12,1,-,1,7.6k,7.6k,168,3,1,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,CR,Potm,Jax,blue,0/3/0,0,0,○fb,0.7k,0.4k,0.3k,0.1k,60.5k,37.1k,18.0k,5.4k,-,0.5k,0.5k,3.6k,13.9k,11.0k,2.6k,0.3k,30,5,-,8,5.2k,5.1k,16,67,48,1
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,CR,Artifact,Ryze,blue,1/2/0,1,1,○fb,3.6k,0.4k,3.3k,0.0k,263.3k,13.9k,99.4k,150.0k,526,0.3k,0.3k,0.9k,9.3k,4.3k,4.6k,0.4k,10,-,-,2,8.3k,8.4k,217,12,12,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,CR,Clear,Ezreal,blue,0/2/0,0,0,○fb,6.3k,3.8k,2.5k,0.0k,94.4k,77.7k,16.7k,0.0k,-,1.8k,0.2k,1.1k,7.7k,4.2k,3.1k,0.4k,12,5,-,3,8.1k,7.8k,211,6,6,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,CR,Kidz,Janna,blue,0/1/0,0,0,○fb,3.2k,0.2k,2.8k,0.2k,14.3k,2.8k,10.2k,1.3k,-,1.6k,0.3k,0.8k,4.7k,2.7k,1.9k,0.1k,21,3,-,6,4.1k,3.8k,4,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,EVS,Stark,Camille,red,5/1/4,5,2,○fb,18.5k,14.9k,0.2k,3.5k,145.0k,126.5k,0.2k,18.3k,-,9.7k,9.7k,1.0k,13.7k,4.7k,8.7k,0.2k,10,2,-,1,11.8k,10.9k,200,28,8,7
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,EVS,YiJin,Sejuani,red,3/0/4,3,1,●fb,4.5k,2.4k,1.8k,0.3k,127.3k,70.9k,44.1k,12.4k,-,8.7k,6.5k,6.3k,17.7k,15.0k,2.4k,0.3k,22,8,-,8,10.3k,9.4k,35,111,66,15
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,EVS,Warzone,Azir,red,2/0/1,2,1,○fb,8.9k,0.9k,8.0k,0.0k,300.8k,12.8k,136.4k,151.7k,-,15.5k,5.6k,0.4k,5.9k,3.6k,2.3k,0.0k,13,3,-,5,10.8k,10.3k,226,24,12,8
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,EVS,Slay,Varus,red,2/0/0,2,1,○fb,6.6k,3.8k,2.7k,0.1k,122.3k,79.8k,29.5k,13.1k,-,28.3k,8.8k,1.7k,5.9k,3.5k,2.4k,0.0k,9,2,-,3,10.6k,9.7k,200,14,6,4
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,2.0,OK,3/1/2018,EVS,RonOP,Thresh,red,0/0/3,0,0,○fb,2.0k,0.2k,1.5k,0.3k,15.7k,4.9k,8.7k,2.2k,-,5.6k,0.9k,0.4k,5.7k,4.2k,1.5k,0.0k,21,8,-,9,5.9k,5.4k,26,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,EVS,Stark,Gangplank,blue,4/4/5,3,2,○fb,22.3k,13.4k,5.5k,3.3k,391.5k,346.2k,21.6k,23.8k,-,3.2k,0.0k,8.6k,27.6k,16.5k,10.3k,0.8k,21,3,-,4,18.2k,17.7k,362,12,4,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,EVS,YiJin,JarvanIV,blue,0/6/17,0,0,○fb,12.5k,10.5k,1.4k,0.6k,194.4k,157.9k,22.0k,14.5k,-,2.9k,0.0k,10.0k,29.7k,13.7k,16.0k,0.0k,37,25,-,2,12.3k,12.2k,57,168,139,1
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,EVS,Warzone,Malzahar,blue,8/3/6,6,2,○fb,29.0k,0.5k,27.8k,0.7k,459.1k,20.5k,269.0k,169.7k,-,5.7k,1.5k,1.8k,13.0k,3.3k,9.5k,0.2k,41,13,-,7,18.5k,17.6k,378,20,11,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,EVS,Slay,Kalista,blue,5/5/8,2,2,○fb,16.5k,14.7k,1.0k,0.8k,200.2k,193.7k,1.1k,5.5k,593,4.8k,0.0k,4.8k,18.9k,8.0k,10.2k,0.7k,14,20,-,2,14.8k,13.6k,312,16,12,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,EVS,RonOP,Alistar,blue,1/3/14,1,1,○fb,6.0k,0.9k,4.5k,0.6k,27.5k,5.9k,13.7k,7.9k,-,0.5k,0.1k,7.7k,26.6k,8.4k,17.8k,0.3k,58,18,-,17,9.2k,9.1k,63,-,-,-
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,CR,Ikaros,Ryze,red,5/3/8,3,2,○fb,14.8k,0.8k,13.8k,0.2k,424.4k,18.1k,255.5k,150.8k,1059,20.3k,5.1k,4.4k,21.7k,15.3k,5.6k,0.7k,15,2,-,3,16.1k,13.4k,292,34,21,1
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,CR,Potm,LeeSin,red,7/4/10,4,2,●fb,15.7k,13.4k,2.0k,0.3k,193.1k,134.2k,34.7k,24.3k,-,30.4k,2.5k,11.1k,32.7k,19.2k,12.4k,1.2k,80,11,-,12,14.6k,15.8k,50,140,88,18
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,CR,Artifact,Azir,red,4/5/6,2,1,○fb,34.4k,1.3k,32.6k,0.4k,271.4k,11.5k,256.7k,3.2k,-,12.5k,10.6k,3.9k,20.5k,11.4k,7.6k,1.5k,15,21,-,3,17.1k,16.1k,338,32,24,4
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,CR,Clear,Varus,red,4/3/5,3,1,○fb,15.8k,10.8k,4.9k,0.0k,215.2k,167.5k,46.9k,0.9k,620,14.6k,9.0k,4.6k,15.1k,7.5k,7.3k,0.4k,18,16,-,3,16.3k,14.0k,297,35,23,3
2018.0,spring,VCS,5,EVOS Esports,Cherry Esports,3.0,OK,3/1/2018,CR,Kidz,Braum,red,1/3/11,1,1,○fb,7.7k,0.5k,6.2k,1.0k,40.2k,10.3k,11.5k,18.4k,-,3.0k,1.8k,5.6k,26.2k,12.7k,11.4k,2.1k,53,11,-,17,10.7k,9.6k,71,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,FFQ,KingJ,Sion,blue,5/3/9,2,1,○fb,18.1k,9.5k,8.5k,0.0k,132.3k,43.2k,89.1k,0.0k,11,3.3k,2.3k,10.1k,23.3k,11.5k,11.5k,0.3k,19,4,-,6,13.2k,13.0k,219,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,FFQ,Sena,Sejuani,blue,4/2/14,2,1,●fb,14.8k,7.8k,5.9k,1.1k,122.7k,61.4k,49.3k,12.1k,-,10.2k,1.5k,7.0k,26.7k,14.4k,11.7k,0.6k,19,12,-,1,12.2k,10.4k,34,121,65,23
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,FFQ,Lies,Taliyah,blue,6/0/11,6,1,○fb,21.6k,0.3k,20.5k,0.7k,342.5k,11.7k,173.3k,157.5k,-,14.9k,4.0k,0.5k,8.1k,5.1k,2.9k,0.1k,19,4,-,8,14.5k,12.1k,267,32,14,8
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,FFQ,Celebrity,Tristana,blue,6/3/8,3,1,○fb,29.4k,22.1k,4.2k,3.1k,285.8k,188.1k,92.0k,5.6k,836,25.3k,20.5k,5.1k,16.1k,7.0k,9.0k,0.0k,13,5,-,2,16.9k,13.1k,323,36,28,7
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,FFQ,Sergh,TahmKench,blue,0/3/14,0,0,○fb,4.5k,0.7k,3.3k,0.5k,32.1k,11.4k,13.2k,7.5k,-,5.7k,3.1k,3.5k,14.9k,7.2k,7.5k,0.2k,49,7,-,16,8.6k,7.2k,45,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,UTM,Calm,Trundle,red,3/5/4,2,1,○fb,8.2k,6.0k,2.1k,0.2k,177.6k,173.2k,2.1k,2.2k,-,10.7k,6.8k,8.1k,33.0k,18.5k,13.8k,0.6k,16,4,-,3,12.3k,12.0k,240,20,9,1
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,UTM,Spot,Zac,red,3/5/5,2,2,○fb,7.2k,0.7k,6.0k,0.5k,109.9k,22.7k,75.5k,11.6k,-,12.3k,0.7k,25.2k,36.2k,22.3k,9.4k,4.4k,30,13,-,7,9.2k,9.0k,30,96,64,12
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,UTM,Blazes,Ryze,red,2/5/5,2,1,○fb,24.4k,0.6k,23.8k,0.0k,373.1k,14.2k,231.1k,127.9k,1026,1.6k,0.0k,3.5k,20.4k,11.2k,8.7k,0.5k,15,3,-,2,13.2k,12.9k,313,32,25,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,UTM,Zin,Varus,red,1/2/8,1,1,○fb,15.1k,8.1k,6.8k,0.3k,176.7k,121.0k,51.2k,4.5k,419,8.0k,3.0k,1.4k,9.6k,5.8k,3.6k,0.2k,11,15,-,1,12.5k,11.9k,300,12,12,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,1.0,OK,3/1/2018,UTM,CBL,Taric,red,2/4/7,2,1,○fb,3.6k,0.7k,2.2k,0.7k,37.1k,12.2k,7.4k,17.5k,-,4.4k,1.1k,8.3k,18.2k,9.4k,8.7k,0.1k,44,10,-,14,8.4k,8.1k,68,4,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,UTM,Calm,Ornn,blue,1/4/11,1,1,○fb,12.8k,4.0k,8.7k,0.0k,128.4k,69.3k,59.1k,0.0k,-,2.6k,0.8k,1.6k,23.0k,10.4k,10.7k,1.8k,15,3,-,2,12.7k,11.7k,260,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,UTM,Spot,Sejuani,blue,3/2/14,3,1,○fb,8.7k,4.8k,3.8k,0.2k,134.2k,75.2k,44.2k,14.8k,-,23.3k,4.1k,11.5k,37.2k,24.1k,11.5k,1.6k,30,14,-,10,12.2k,10.2k,33,101,62,3
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,UTM,Blazes,Ryze,blue,5/1/6,4,2,○fb,16.8k,0.6k,16.2k,0.0k,398.9k,13.6k,235.3k,150.0k,799,8.2k,2.9k,4.7k,14.3k,6.9k,7.3k,0.1k,18,1,-,2,16.0k,11.8k,307,28,21,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,UTM,Zin,Caitlyn,blue,11/0/8,11,4,○fb,37.0k,30.1k,5.7k,1.2k,329.6k,251.6k,64.9k,13.1k,2034,43.6k,17.2k,6.5k,13.8k,8.4k,5.2k,0.2k,14,12,-,1,18.7k,13.8k,340,24,16,4
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,UTM,CBL,Thresh,blue,2/5/11,2,1,○fb,4.6k,0.8k,3.3k,0.6k,19.8k,9.1k,8.4k,2.2k,-,8.4k,3.7k,2.1k,17.8k,10.6k,6.6k,0.7k,44,20,-,16,9.3k,7.8k,41,4,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,FFQ,KingJ,Sion,red,1/2/6,1,1,○fb,11.7k,6.2k,5.5k,0.0k,140.8k,40.8k,99.9k,0.0k,-,0.1k,0.1k,9.8k,21.5k,12.7k,8.3k,0.4k,18,3,-,4,10.1k,9.3k,234,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,FFQ,Sena,RekSai,red,4/7/4,4,1,●fb,9.9k,8.2k,0.0k,1.7k,131.0k,108.8k,4.9k,17.2k,-,5.8k,1.1k,10.8k,28.3k,19.3k,8.5k,0.5k,51,12,-,6,10.3k,10.7k,28,119,78,24
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,FFQ,Lies,Taliyah,red,0/4/6,0,0,○fb,15.7k,0.4k,14.9k,0.3k,379.4k,9.4k,218.3k,151.6k,-,4.8k,0.7k,1.7k,17.1k,8.2k,8.9k,0.0k,18,5,-,9,12.6k,11.8k,331,28,24,4
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,FFQ,Celebrity,Varus,red,6/5/3,5,2,○fb,27.1k,13.0k,12.6k,1.5k,214.6k,130.3k,79.2k,5.1k,622,3.1k,1.4k,6.2k,19.4k,11.5k,7.5k,0.4k,16,11,-,5,14.6k,13.2k,324,28,20,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,2.0,OK,3/1/2018,FFQ,Sergh,TahmKench,red,1/4/9,1,1,○fb,6.8k,1.2k,4.8k,0.8k,32.1k,7.2k,14.7k,10.2k,-,0.9k,0.0k,3.7k,19.1k,12.3k,6.1k,0.7k,44,7,-,16,7.7k,7.0k,53,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,3.0,OK,3/1/2018,FFQ,KingJJJ,Ornn,blue,0/2/7,0,0,○fb,8.6k,3.2k,5.4k,0.0k,247.3k,58.5k,38.8k,150.0k,-,6.0k,5.7k,1.8k,17.5k,12.7k,4.8k,0.0k,17,5,-,6,9.9k,8.9k,199,-,-,-
2018.0,spring,VCS,5,Friends Forever Gaming,Ultimate,3.0,OK,3/1/2018,FFQ,Heaven,Skarner,blue,1/0/9,1,1,○fb,4.4k,2.2k,2.0k,0.2k,96.9k,53.8k,32.1k,11.0k,-,22.1k,2.5k,5.7k,11.8k,10.2k,1.7k,0.0k,54,10,-,9,9.2k,8.3k,25,96,52,16
