year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,FTV,Div Kid,Vladimir,blue,1/7/4,1,1,○fb,13.6k,1.0k,12.5k,0.0k,111.1k,15.0k,96.0k,0.0k,-,1.2k,0.0k,15.5k,27.8k,12.0k,14.8k,1.0k,13,3,-,5,8.9k,9.1k,205,8,5,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,FTV,Milano,Gragas,blue,0/4/8,0,0,○fb,5.5k,1.0k,3.8k,0.7k,21.4k,5.6k,11.3k,4.5k,-,0.0k,0.0k,4.3k,18.0k,7.8k,9.1k,1.1k,35,18,-,12,5.6k,5.2k,43,-,-,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,PVB,Zeros,Aatrox,red,6/1/6,3,1,○fb,19.6k,19.2k,0.4k,0.0k,214.6k,211.1k,0.4k,3.2k,-,8.6k,4.0k,13.2k,28.5k,10.0k,18.1k,0.4k,12,2,-,3,14.1k,11.0k,252,37,9,23
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,PVB,Meliodas,JarvanIV,red,3/3/16,3,2,●fb,10.0k,8.4k,0.9k,0.8k,162.6k,139.0k,12.3k,11.3k,-,28.6k,4.0k,9.9k,25.2k,19.3k,4.8k,1.2k,24,10,-,8,12.3k,9.4k,31,153,91,9
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,PVB,Naul,Zoe,red,5/0/8,5,1,○fb,19.8k,1.6k,15.5k,2.7k,164.6k,17.5k,133.0k,14.1k,-,18.9k,8.2k,2.0k,6.8k,3.6k,3.0k,0.2k,14,7,-,7,12.6k,10.9k,224,22,12,6
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,PVB,BigKoro,Viktor,red,9/2/5,9,4,○fb,21.3k,0.9k,19.9k,0.4k,138.5k,10.3k,123.2k,5.0k,-,18.2k,10.7k,1.8k,10.6k,5.2k,5.0k,0.4k,16,9,-,6,13.7k,12.5k,213,8,-,4
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,1.0,OK,2/23/2019,PVB,Palette,Galio,red,1/2/12,1,1,○fb,8.0k,0.3k,6.6k,1.1k,55.0k,3.8k,30.0k,21.2k,-,3.4k,2.0k,5.7k,18.3k,12.5k,4.8k,1.0k,47,5,-,12,8.4k,7.2k,63,-,-,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,PVB,Zeros,Irelia,blue,9/2/3,4,4,○fb,15.3k,8.8k,4.4k,2.1k,211.3k,170.7k,27.0k,13.6k,-,10.3k,5.1k,6.2k,17.7k,8.3k,8.3k,1.2k,16,3,-,6,15.1k,12.5k,243,48,20,11
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,PVB,Meliodas,Kindred,blue,4/1/12,4,1,○fb,15.1k,12.7k,1.3k,1.2k,215.7k,164.4k,30.6k,20.7k,563,54.7k,5.7k,11.3k,22.5k,15.0k,7.5k,0.1k,18,17,-,12,13.1k,11.8k,55,144,79,22
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,PVB,Naul,Lissandra,blue,1/1/7,1,1,○fb,9.2k,2.1k,7.1k,0.0k,123.2k,17.0k,102.7k,3.5k,-,5.9k,3.0k,1.6k,12.1k,5.7k,6.3k,0.2k,18,13,-,10,10.8k,9.3k,203,22,16,4
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,PVB,BigKoro,Viktor,blue,4/0/8,4,3,○fb,13.9k,0.3k,13.5k,0.0k,169.8k,12.2k,152.4k,5.1k,-,14.3k,6.0k,0.1k,4.0k,2.9k,1.1k,0.0k,13,8,-,4,13.2k,12.1k,259,17,1,10
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,PVB,Palette,TahmKench,blue,2/1/14,2,1,○fb,5.5k,0.7k,4.6k,0.2k,42.2k,9.3k,12.1k,20.8k,-,5.2k,1.3k,6.7k,15.8k,7.1k,5.3k,3.5k,43,7,-,11,9.3k,8.6k,63,8,-,4
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,FTV,Rika,Ryze,red,1/6/1,1,1,○fb,9.0k,0.4k,8.5k,0.1k,166.4k,11.4k,151.1k,4.0k,-,3.4k,0.0k,2.4k,16.6k,8.5k,6.9k,1.3k,13,5,-,5,10.3k,10.2k,223,9,4,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,FTV,Kuroko,JarvanIV,red,3/5/2,2,1,●fb,5.7k,4.4k,0.9k,0.4k,93.7k,57.8k,28.6k,7.3k,-,4.3k,0.0k,3.5k,20.6k,12.6k,7.5k,0.4k,17,10,-,7,8.3k,7.2k,38,82,59,3
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,FTV,Victory,Leblanc,red,0/3/3,0,0,○fb,13.8k,1.6k,12.2k,0.0k,93.4k,13.9k,77.6k,1.9k,-,2.7k,0.0k,3.3k,18.6k,10.3k,7.8k,0.4k,18,4,-,4,8.5k,8.4k,187,4,4,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,FTV,Div Kid,Xayah,red,1/3/2,1,1,○fb,7.3k,7.3k,0.0k,0.0k,229.4k,213.5k,0.0k,15.9k,508,3.0k,1.0k,0.0k,12.4k,5.9k,6.5k,0.1k,14,7,-,5,12.8k,12.5k,312,23,23,-
2019.0,spring,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,2/23/2019,FTV,Tiger,Galio,red,0/3/3,0,0,○fb,3.2k,0.1k,2.8k,0.4k,32.3k,2.8k,17.8k,11.7k,-,0.6k,0.0k,2.9k,10.9k,6.3k,3.4k,1.3k,34,8,-,9,6.2k,5.9k,49,-,-,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,EVS,Stark,JarvanIV,blue,0/3/9,0,0,○fb,10.8k,9.5k,1.3k,0.0k,136.9k,132.2k,4.6k,0.0k,-,3.4k,1.7k,0.6k,16.9k,11.2k,4.5k,1.2k,9,4,-,-,10.1k,9.7k,222,14,6,4
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,EVS,YiJin,Ivern,blue,0/2/9,0,0,○fb,3.7k,0.7k,2.7k,0.4k,288.9k,3.0k,7.0k,278.8k,-,4.1k,1.7k,5.1k,7.1k,4.0k,3.1k,0.0k,8,12,-,6,8.0k,7.3k,23,95,83,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,EVS,Petland,Corki,blue,6/2/2,3,2,○fb,16.5k,1.5k,14.6k,0.4k,176.7k,15.3k,149.8k,11.6k,708,7.7k,1.5k,1.3k,13.8k,7.7k,5.9k,0.1k,11,9,-,2,13.3k,12.5k,262,12,8,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,EVS,Slay,Lucian,blue,2/2/3,2,1,○fb,8.5k,6.8k,1.6k,0.0k,127.9k,113.0k,7.8k,7.2k,-,2.5k,2.4k,1.2k,8.9k,4.9k,3.7k,0.2k,12,5,-,4,10.4k,9.4k,246,12,12,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,EVS,RonOP,Alistar,blue,1/4/6,1,1,○fb,4.2k,0.3k,3.6k,0.3k,24.9k,6.1k,4.4k,14.4k,-,1.1k,1.1k,3.9k,11.5k,3.5k,7.3k,0.7k,42,6,-,9,6.4k,5.8k,50,-,-,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,SGD,Artemis,Jax,red,4/1/2,3,1,●fb,10.3k,6.7k,2.5k,1.1k,179.1k,139.6k,27.5k,12.0k,-,17.8k,9.4k,1.3k,17.1k,12.9k,3.9k,0.4k,10,1,-,2,12.3k,11.3k,219,32,17,5
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,SGD,Kaiz,XinZhao,red,1/3/5,1,1,○fb,3.8k,3.3k,0.1k,0.4k,156.1k,118.9k,14.0k,23.2k,-,28.6k,0.0k,13.1k,22.5k,15.2k,6.9k,0.4k,30,14,-,10,10.0k,8.6k,38,132,79,8
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,SGD,Optimus,Ryze,red,1/2/6,1,1,○fb,12.6k,0.2k,12.4k,0.0k,197.8k,13.3k,182.5k,2.1k,-,12.2k,5.9k,2.5k,10.1k,5.4k,4.6k,0.1k,15,4,-,6,12.6k,11.9k,251,46,24,10
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,SGD,Slayder,Kaisa,red,7/0/3,7,2,○fb,16.9k,11.5k,5.0k,0.4k,200.0k,172.6k,21.7k,5.8k,680,23.7k,11.0k,2.9k,9.8k,5.4k,4.4k,0.0k,11,7,-,3,15.2k,13.8k,289,21,9,5
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,1.0,OK,2/24/2019,SGD,Hinn,Braum,red,0/3/7,0,0,○fb,4.4k,0.2k,3.8k,0.4k,29.1k,6.0k,5.9k,17.2k,-,1.6k,0.2k,2.3k,10.5k,4.2k,6.1k,0.2k,35,9,-,13,7.4k,7.1k,55,-,-,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,SGD,Artemis,Cassiopeia,blue,2/1/9,2,1,○fb,10.8k,0.3k,10.5k,0.0k,147.7k,11.5k,132.5k,3.7k,-,5.6k,4.4k,6.0k,12.6k,8.1k,4.3k,0.2k,6,5,-,3,11.8k,10.8k,233,28,20,8
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,SGD,Kaiz,Gragas,blue,5/1/9,3,1,○fb,14.0k,1.4k,11.8k,0.8k,129.4k,20.5k,96.8k,12.1k,-,20.4k,2.1k,11.8k,19.2k,12.4k,6.3k,0.6k,10,5,-,8,10.2k,9.3k,16,111,72,11
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,SGD,Optimus,Urgot,blue,5/0/11,5,1,●fb,15.3k,13.8k,0.5k,1.0k,122.7k,121.2k,0.6k,1.0k,-,13.1k,7.6k,2.2k,11.7k,7.1k,4.3k,0.3k,17,6,-,8,11.6k,10.9k,191,1,-,1
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,SGD,Slayder,Kalista,blue,8/2/3,7,3,○fb,11.7k,10.9k,0.8k,0.0k,161.1k,154.8k,0.9k,5.4k,580,23.7k,6.9k,1.2k,7.5k,3.0k,4.1k,0.4k,10,9,-,5,14.1k,12.3k,234,39,13,1
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,SGD,Hinn,Braum,blue,0/2/12,0,0,○fb,4.0k,0.8k,3.1k,0.0k,24.2k,4.5k,6.3k,13.4k,-,1.3k,0.3k,1.7k,9.1k,4.4k,4.6k,0.1k,34,17,-,10,7.4k,6.5k,58,-,-,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,EVS,Stark,Renekton,red,2/7/0,2,2,○fb,6.8k,6.5k,0.3k,0.0k,107.6k,105.6k,0.4k,1.6k,-,1.4k,0.8k,2.7k,23.1k,12.4k,10.0k,0.7k,11,2,-,4,8.9k,8.6k,198,4,4,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,EVS,YiJin,Sylas,red,3/4/3,2,2,○fb,5.4k,0.2k,4.8k,0.5k,107.0k,15.3k,82.7k,9.0k,-,7.7k,0.0k,7.5k,23.3k,18.8k,4.0k,0.4k,9,5,-,7,8.2k,8.2k,20,93,71,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,EVS,Petland,Syndra,red,0/4/4,0,0,○fb,11.1k,0.1k,10.9k,0.0k,135.9k,7.4k,121.1k,7.4k,-,2.3k,0.7k,0.7k,8.8k,3.2k,5.2k,0.3k,10,1,-,2,8.9k,8.0k,213,10,9,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,EVS,Slay,Kaisa,red,1/2/3,1,1,○fb,8.5k,5.5k,2.5k,0.6k,132.1k,118.2k,12.6k,1.3k,577,1.9k,0.3k,2.3k,9.6k,5.4k,4.0k,0.2k,11,6,-,2,9.9k,9.8k,229,31,27,-
2019.0,spring,VCS,4,EVOS Esports,Sky Gaming Daklak,2.0,OK,2/24/2019,EVS,RonOP,Thresh,red,0/3/6,0,0,○fb,4.0k,0.4k,3.2k,0.4k,23.4k,6.2k,11.3k,6.0k,-,3.6k,0.5k,0.6k,11.6k,5.8k,5.8k,0.0k,43,4,-,14,5.3k,4.7k,37,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,GAM,Kiaya,Yasuo,blue,1/7/2,1,1,○fb,10.6k,8.3k,0.7k,1.6k,225.3k,206.7k,13.0k,5.7k,1488,15.2k,1.9k,3.3k,21.6k,15.5k,5.4k,0.7k,19,5,-,9,11.8k,11.6k,269,12,4,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,GAM,Spot,Aatrox,blue,1/5/3,1,1,○fb,9.6k,9.2k,0.1k,0.3k,163.0k,146.2k,6.8k,10.0k,-,20.4k,0.7k,9.8k,30.8k,18.1k,12.2k,0.5k,6,12,-,6,10.0k,9.5k,22,155,105,8
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,GAM, Blazes,Viktor,blue,1/0/4,1,1,○fb,21.4k,0.1k,21.2k,0.1k,273.5k,11.0k,250.4k,12.2k,-,1.0k,0.3k,1.5k,7.6k,5.1k,2.5k,0.0k,18,2,-,6,13.8k,12.7k,332,20,20,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,GAM,Police,Kaisa,blue,5/3/1,3,3,○fb,14.2k,10.2k,3.8k,0.2k,245.9k,214.0k,31.0k,0.9k,571,6.3k,0.0k,2.8k,12.0k,8.7k,2.5k,0.8k,16,8,-,5,15.6k,15.1k,311,26,17,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,GAM,Yin,Lissandra,blue,1/5/6,1,1,●fb,7.2k,0.7k,5.6k,1.0k,33.4k,4.7k,27.7k,1.0k,-,0.1k,0.1k,0.9k,12.7k,9.5k,2.8k,0.4k,46,14,-,19,7.6k,7.2k,27,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,CR,Taurus,Urgot,red,1/2/12,1,1,○fb,13.0k,11.8k,0.5k,0.7k,217.7k,203.5k,0.5k,13.6k,-,10.0k,5.1k,3.6k,19.3k,11.6k,6.8k,1.0k,18,4,-,6,13.9k,13.5k,267,12,1,8
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,CR,Calm,JarvanIV,red,2/1/12,2,1,○fb,5.8k,4.5k,0.6k,0.7k,112.4k,69.9k,30.5k,12.0k,-,22.6k,1.1k,10.1k,22.4k,14.8k,7.2k,0.5k,13,13,-,7,10.6k,9.5k,32,106,66,4
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,CR,Yado,Ryze,red,5/1/8,5,1,○fb,17.2k,0.7k,16.3k,0.1k,294.0k,14.2k,269.2k,10.6k,-,18.9k,4.5k,9.5k,19.1k,10.3k,8.3k,0.5k,21,5,-,9,15.5k,14.0k,281,56,41,9
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,CR,Zin,Sivir,red,8/1/6,6,2,○fb,22.1k,20.0k,2.0k,0.0k,302.7k,266.2k,30.9k,5.6k,894,22.7k,10.0k,3.5k,11.9k,5.6k,6.1k,0.2k,18,16,-,7,18.1k,16.1k,359,32,28,4
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,1.0,OK,2/24/2019,CR,CBL,Galio,red,4/4/10,3,1,○fb,4.7k,0.1k,3.8k,0.8k,31.1k,1.9k,20.7k,8.5k,-,3.1k,0.5k,5.9k,18.2k,11.5k,5.6k,1.0k,46,9,-,14,9.6k,8.8k,47,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,CR,Taurus,Vladimir,blue,1/4/3,1,1,○fb,13.4k,1.0k,12.4k,0.0k,135.7k,20.1k,113.5k,2.1k,-,7.4k,0.0k,14.2k,18.4k,12.9k,4.1k,1.4k,17,4,-,8,9.2k,9.9k,221,5,1,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,CR,Calm,Aatrox,blue,5/4/2,2,1,○fb,5.9k,5.2k,0.2k,0.5k,124.6k,110.5k,7.0k,7.0k,-,9.5k,0.0k,8.7k,22.2k,14.0k,7.4k,0.9k,15,7,-,12,10.1k,9.7k,23,126,87,12
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,CR,Yado,Leblanc,blue,1/5/3,1,1,○fb,10.3k,1.5k,8.3k,0.5k,140.9k,17.5k,100.8k,22.6k,-,0.2k,0.2k,2.8k,18.5k,10.4k,6.1k,1.9k,12,6,-,7,9.5k,9.0k,212,8,4,4
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,CR,Zin,Lucian,blue,1/4/4,1,1,○fb,9.7k,8.1k,1.3k,0.3k,145.1k,135.4k,6.9k,2.8k,-,2.3k,0.1k,2.7k,16.1k,12.5k,3.2k,0.4k,13,2,-,4,10.5k,10.4k,250,13,12,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,CR,CBL,Leona,blue,0/5/5,0,0,○fb,2.1k,0.4k,1.3k,0.3k,16.2k,5.5k,3.6k,7.1k,-,1.2k,0.0k,1.7k,14.4k,7.4k,5.9k,1.1k,38,12,-,15,5.9k,5.5k,42,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,GAM,Kiaya,Urgot,red,9/1/6,9,3,○fb,15.3k,13.9k,0.4k,1.0k,202.1k,194.3k,0.5k,7.2k,-,9.1k,4.7k,3.7k,16.8k,9.3k,7.2k,0.3k,16,9,-,6,15.8k,12.6k,251,31,11,13
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,GAM,Spot,JarvanIV,red,5/2/14,3,1,○fb,10.2k,8.7k,0.9k,0.7k,166.8k,135.5k,20.2k,11.1k,-,30.2k,5.2k,10.1k,21.6k,16.1k,5.1k,0.4k,9,9,-,10,12.9k,11.2k,23,139,71,27
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,GAM, Blazes,Zoe,red,4/0/9,4,1,●fb,22.7k,1.8k,17.1k,3.9k,193.3k,17.0k,163.1k,13.3k,-,10.3k,5.1k,1.3k,12.2k,6.1k,5.8k,0.3k,10,3,-,6,12.8k,14.1k,251,24,20,4
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,GAM,Police,Kaisa,red,4/2/7,2,2,○fb,13.7k,10.2k,3.3k,0.2k,172.6k,146.9k,19.1k,6.6k,656,13.7k,3.4k,1.9k,9.7k,5.6k,3.7k,0.4k,14,11,-,5,13.4k,11.6k,264,29,17,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,2.0,OK,2/24/2019,GAM,Yin,Braum,red,0/3/13,0,0,○fb,3.9k,0.6k,3.3k,0.0k,23.1k,6.1k,6.1k,10.8k,-,0.4k,0.2k,1.4k,9.1k,4.2k,4.5k,0.3k,43,11,-,10,7.1k,5.8k,46,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,GAM,Kiaya,Urgot,blue,5/3/3,3,2,○fb,11.7k,10.5k,0.5k,0.7k,133.4k,128.2k,0.5k,4.6k,-,7.4k,4.8k,2.3k,16.2k,12.2k,3.6k,0.4k,15,5,-,7,11.6k,9.1k,217,4,-,4
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,GAM,Spot,LeeSin,blue,5/1/9,4,2,○fb,10.2k,7.9k,1.6k,0.8k,163.2k,117.6k,29.4k,16.1k,-,39.3k,5.3k,7.7k,20.8k,15.5k,5.2k,0.1k,15,3,-,7,11.1k,9.1k,23,134,86,1
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,GAM, Blazes,Lissandra,blue,6/2/12,4,2,○fb,14.3k,0.6k,13.6k,0.1k,161.1k,10.7k,145.2k,5.2k,-,6.9k,3.5k,0.9k,14.2k,8.2k,5.7k,0.3k,9,2,-,3,12.0k,10.8k,225,20,16,1
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,GAM,Police,Varus,blue,4/0/9,4,1,●fb,11.8k,8.3k,3.3k,0.2k,134.4k,118.2k,11.9k,4.3k,393,13.5k,5.3k,0.7k,2.5k,1.1k,1.3k,0.1k,13,13,-,6,12.2k,11.0k,269,8,8,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,GAM,Yin,Braum,blue,1/0/14,1,1,○fb,4.2k,0.6k,3.6k,0.0k,36.6k,8.9k,7.6k,20.0k,-,4.2k,0.4k,2.3k,7.4k,4.0k,3.3k,0.1k,30,11,-,7,7.7k,6.4k,68,-,-,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,CR,Taurus,Renekton,red,2/2/2,2,1,○fb,9.4k,7.7k,1.7k,0.0k,145.7k,140.0k,5.7k,0.0k,-,10.5k,4.6k,6.0k,19.1k,14.4k,3.6k,1.1k,11,6,-,4,9.9k,10.0k,226,6,1,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,CR,Calm,JarvanIV,red,0/7/5,0,0,○fb,4.3k,3.3k,0.5k,0.5k,85.4k,65.6k,10.0k,9.9k,-,3.4k,0.0k,5.1k,19.7k,13.3k,6.1k,0.3k,16,1,-,14,6.5k,6.5k,1,99,82,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,CR,Yado,Cassiopeia,red,0/4/2,0,0,○fb,10.4k,0.3k,10.1k,0.0k,102.6k,10.3k,92.4k,0.0k,-,2.7k,0.3k,3.4k,11.7k,6.9k,4.7k,0.1k,14,7,-,8,8.3k,8.1k,198,20,16,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,CR,Zin,Kaisa,red,4/2/0,3,2,○fb,7.3k,5.2k,1.9k,0.1k,139.8k,121.9k,14.5k,3.4k,597,3.3k,0.8k,0.7k,7.3k,4.3k,2.9k,0.0k,9,3,-,2,11.2k,10.8k,239,12,10,-
2019.0,spring,VCS,4,GAM Esports,Cherry Esports,3.0,OK,2/24/2019,CR,Akeno,Leona,red,0/6/3,0,0,○fb,3.4k,0.8k,2.2k,0.4k,23.8k,4.6k,5.1k,14.2k,-,0.0k,0.0k,1.0k,13.8k,7.0k,6.6k,0.2k,33,12,-,11,5.1k,4.9k,42,-,-,-
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,CR,Taurus,Urgot,blue,4/6/5,2,2,●fb,15.6k,13.8k,0.8k,1.0k,189.2k,164.5k,1.0k,23.8k,-,7.3k,0.2k,2.4k,25.2k,14.8k,9.5k,0.8k,19,8,-,8,13.1k,13.0k,225,4,4,-
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,CR,Calm,Poppy,blue,1/5/5,1,1,○fb,9.3k,6.9k,1.7k,0.6k,133.7k,91.2k,27.8k,14.8k,-,21.5k,0.0k,8.2k,27.5k,15.5k,10.1k,2.0k,21,17,-,17,10.3k,10.1k,29,116,73,8
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,CR,Yado,Ryze,blue,4/4/3,2,2,○fb,35.8k,0.8k,35.0k,0.0k,292.4k,19.4k,268.6k,4.4k,-,8.7k,1.3k,5.0k,21.1k,10.0k,10.5k,0.5k,22,6,-,9,14.6k,14.7k,282,52,40,4
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,CR,Zin,Lucian,blue,5/3/2,3,1,○fb,26.4k,23.6k,2.5k,0.3k,236.8k,219.1k,8.8k,8.9k,-,11.0k,3.3k,5.2k,26.1k,14.5k,10.7k,0.9k,18,18,-,6,17.0k,16.0k,327,28,21,-
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,CR,Akeno,Janna,blue,0/4/6,0,0,○fb,8.7k,0.6k,6.8k,1.3k,19.6k,1.9k,16.3k,1.3k,-,3.5k,1.0k,8.9k,13.2k,7.2k,5.7k,0.2k,55,11,-,15,8.4k,8.3k,13,-,-,-
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,FTV,Rika,Sion,red,3/2/15,2,1,○fb,20.8k,12.6k,8.0k,0.3k,218.1k,137.1k,65.3k,15.7k,15,9.2k,6.0k,3.5k,34.9k,22.1k,11.3k,1.5k,20,5,-,7,14.7k,14.3k,282,4,4,-
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,FTV,Syaa,JarvanIV,red,1/4/18,1,1,○fb,9.8k,7.3k,2.0k,0.5k,165.9k,113.6k,41.0k,11.4k,-,21.9k,0.6k,16.0k,37.5k,24.0k,13.2k,0.4k,18,14,-,16,12.2k,12.2k,37,157,104,10
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,FTV,Victory,Sylas,red,11/3/10,4,3,○fb,20.6k,2.3k,17.7k,0.6k,213.1k,6.8k,200.2k,6.2k,-,7.5k,1.9k,11.0k,27.3k,16.1k,11.0k,0.2k,18,9,-,6,16.8k,15.7k,295,20,7,4
2019.0,spring,VCS,5,Cherry Esports,FTV Esports,1.0,OK,3/2/2019,FTV,Div Kid,Kaisa,red,7/2/8,6,3,○fb,30.8k,19.0k,10.1k,1.7k,316.5k,260.2k,38.1k,18.3k,864,27.8k,8.4k,3.3k,13.7k,8.5k,4.7k,0.5k,17,11,-,4,18.6k,17.3k,323,64,49,12
