year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCS,8,CLG,TSM,1.0,OK,8/12/2018,TSM,Hauntzer,Gnar,red,1/2/4,1,1,○fb,17.9k,13.5k,4.0k,0.4k,305.3k,264.4k,30.0k,10.9k,-,17.8k,3.6k,6.2k,24.2k,12.5k,10.3k,1.4k,22,11,-,8,16.8k,15.8k,385,30,13,6
2018.0,summer,LCS,8,CLG,TSM,1.0,OK,8/12/2018,TSM,Grig,Gragas,red,1/0/6,1,1,○fb,7.4k,0.4k,6.5k,0.6k,175.8k,33.8k,124.4k,17.6k,-,27.3k,0.2k,17.0k,27.6k,19.2k,7.9k,0.6k,16,8,-,13,12.3k,10.9k,23,168,89,24
2018.0,summer,LCS,8,CLG,TSM,1.0,OK,8/12/2018,TSM,Bjergsen,Syndra,red,4/1/4,3,2,●fb,20.7k,0.2k,20.3k,0.1k,278.1k,15.7k,252.1k,10.3k,-,10.5k,3.4k,2.4k,8.0k,3.9k,4.0k,0.2k,11,5,-,3,16.7k,14.6k,336,36,24,12
2018.0,summer,LCS,8,CLG,TSM,1.0,OK,8/12/2018,TSM,Zven,Varus,red,3/0/3,3,1,○fb,21.7k,17.5k,3.6k,0.6k,312.4k,275.1k,24.5k,12.8k,799,34.0k,13.7k,1.4k,4.6k,1.7k,2.7k,0.2k,15,19,-,8,17.3k,14.9k,370,26,18,8
2018.0,summer,LCS,8,CLG,TSM,1.0,OK,8/12/2018,TSM,Mithy,Braum,red,0/0/7,0,0,○fb,4.0k,0.0k,3.8k,0.2k,28.9k,7.3k,8.5k,13.1k,-,2.6k,1.2k,2.4k,9.7k,3.1k,5.7k,0.9k,61,13,-,20,9.5k,8.1k,64,-,-,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,OPT,Dhokla,Jayce,blue,0/3/0,0,0,○fb,11.4k,8.9k,2.5k,0.0k,199.5k,169.4k,21.3k,8.9k,-,3.1k,3.1k,1.0k,18.4k,6.6k,11.8k,0.0k,12,3,-,6,11.6k,11.8k,304,13,4,5
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,OPT,Akaadian,Sejuani,blue,0/3/0,0,0,○fb,2.9k,1.4k,1.1k,0.3k,132.9k,69.6k,50.3k,13.0k,-,13.6k,0.0k,6.2k,22.1k,14.5k,7.3k,0.3k,17,11,-,16,8.2k,8.0k,23,118,83,10
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,OPT,PowerOfEvil,Akali,blue,1/1/0,1,1,●fb,11.2k,3.9k,7.3k,0.0k,177.0k,42.7k,134.3k,0.0k,-,0.0k,0.0k,8.2k,17.4k,11.2k,6.0k,0.3k,16,4,-,5,11.1k,11.3k,291,16,12,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,OPT,Arrow,Draven,blue,0/2/0,0,0,○fb,8.9k,7.7k,0.0k,1.2k,165.9k,163.4k,0.0k,2.4k,811,0.8k,0.6k,1.0k,8.4k,4.7k,3.7k,0.1k,13,14,-,7,11.6k,11.0k,315,16,16,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,OPT,BIG,TahmKench,blue,0/2/0,0,0,○fb,3.0k,0.1k,2.9k,0.0k,32.5k,8.5k,8.0k,16.1k,-,0.0k,0.0k,3.0k,12.2k,8.4k,3.7k,0.1k,39,9,-,17,6.8k,6.4k,61,-,-,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,TL,Impact,Malphite,red,3/0/7,3,1,○fb,14.4k,2.1k,12.3k,0.0k,164.4k,47.0k,107.9k,9.5k,27,7.1k,1.2k,2.3k,14.4k,9.0k,5.1k,0.3k,15,4,-,4,12.6k,11.3k,273,4,4,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,TL,Xmithie,Graves,red,3/1/6,3,1,○fb,7.6k,6.8k,0.4k,0.4k,209.5k,189.5k,8.9k,11.1k,460,32.8k,3.1k,9.6k,17.4k,13.0k,4.3k,0.1k,21,8,-,11,12.2k,10.3k,46,184,127,9
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,TL,Pobelter,Galio,red,3/0/8,3,1,○fb,11.8k,0.0k,11.8k,0.1k,167.5k,7.7k,159.8k,0.1k,-,9.2k,4.4k,3.3k,14.1k,10.4k,3.0k,0.8k,20,7,-,9,12.9k,11.2k,280,12,9,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,TL,Doublelift,Xayah,red,1/0/7,1,1,○fb,13.2k,12.0k,1.1k,0.0k,191.9k,187.5k,4.3k,0.1k,712,18.3k,9.8k,0.6k,5.0k,3.0k,1.7k,0.2k,13,15,-,3,13.6k,11.7k,323,4,-,-
2018.0,summer,LCS,8,OpTic Gaming,TL,1.0,OK,8/12/2018,TL,Olleh,Rakan,red,1/0/8,1,1,○fb,5.8k,0.4k,5.2k,0.2k,15.1k,3.9k,11.0k,0.2k,-,4.2k,2.2k,3.6k,7.0k,4.4k,2.4k,0.2k,43,18,-,21,9.7k,8.2k,24,-,-,-
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,CG,Solo,Gangplank,blue,3/3/1,2,1,○fb,28.2k,17.9k,5.4k,5.0k,435.3k,391.8k,24.5k,19.0k,1125,5.5k,3.1k,8.2k,27.7k,14.1k,12.7k,0.9k,22,4,-,5,18.4k,17.4k,405,8,7,-
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,CG,LirA,Taliyah,blue,1/5/2,1,1,○fb,12.2k,0.0k,11.3k,0.9k,224.1k,20.0k,197.3k,6.8k,-,8.7k,0.0k,6.0k,21.5k,8.4k,11.9k,1.2k,24,10,-,21,12.9k,12.1k,31,205,130,20
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,CG,Febiven,Akali,blue,0/4/4,0,0,○fb,15.5k,2.7k,11.3k,1.5k,215.2k,38.4k,175.2k,1.5k,-,0.1k,0.0k,9.9k,25.1k,9.0k,13.0k,3.1k,23,8,-,8,14.3k,12.8k,351,16,16,-
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,CG,Apollo,Varus,blue,2/6/5,2,1,●fb,19.4k,15.4k,3.1k,0.9k,356.2k,323.1k,30.0k,3.1k,930,2.1k,0.3k,0.5k,13.7k,5.7k,7.4k,0.6k,17,18,-,10,18.4k,16.3k,451,24,20,-
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,CG,Hakuho,Pyke,blue,3/3/2,3,2,○fb,7.4k,6.0k,0.0k,1.4k,11.5k,10.0k,0.0k,1.4k,-,0.3k,0.0k,6.1k,15.6k,3.5k,10.6k,1.6k,75,21,-,21,9.7k,9.4k,23,-,-,-
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,FLY,Flame,Rumble,red,5/3/7,2,1,○fb,22.4k,0.3k,21.3k,0.8k,274.2k,24.8k,245.9k,3.4k,-,7.4k,1.2k,8.2k,25.7k,15.6k,7.2k,2.9k,23,10,-,9,18.7k,17.6k,359,42,34,6
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,FLY,Santorin,Trundle,red,4/1/13,2,1,○fb,10.7k,6.6k,2.7k,1.3k,185.9k,123.0k,39.2k,23.7k,-,40.4k,5.5k,27.8k,48.9k,37.4k,8.9k,2.6k,20,22,-,17,15.0k,13.1k,31,171,88,36
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,FLY,Keane,Leblanc,red,6/2/7,3,3,○fb,18.8k,1.3k,14.6k,2.8k,236.7k,32.6k,181.6k,22.4k,-,9.0k,5.9k,5.5k,19.8k,11.5k,7.4k,1.0k,19,12,-,7,17.7k,16.5k,313,23,13,10
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,FLY,WILDTURTLE,Kaisa,red,4/1/12,4,2,○fb,24.6k,11.3k,11.3k,2.0k,336.8k,204.2k,118.0k,14.6k,590,53.4k,7.1k,3.7k,16.5k,9.0k,6.5k,0.9k,10,19,-,4,19.8k,17.9k,414,32,23,5
2018.0,summer,LCS,8,Clutch Gaming,FlyQuest,1.0,OK,8/12/2018,FLY,JayJ,TahmKench,red,2/2/9,2,1,○fb,4.6k,0.7k,3.6k,0.3k,50.2k,12.4k,11.2k,26.6k,-,2.9k,1.1k,11.1k,24.7k,15.6k,6.7k,2.4k,69,8,-,22,12.1k,11.4k,91,-,-,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,FOX,Huni,Rumble,blue,1/2/4,1,1,○fb,13.9k,0.2k,13.6k,0.0k,220.0k,16.6k,198.1k,5.4k,-,17.1k,3.7k,3.2k,13.0k,8.6k,3.5k,1.0k,18,3,-,7,13.9k,13.9k,310,15,4,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,FOX,Dardoch,Aatrox,blue,2/5/4,2,1,○fb,10.6k,10.1k,0.0k,0.5k,199.1k,178.1k,6.6k,14.4k,-,23.5k,1.8k,18.9k,34.7k,19.5k,13.5k,1.7k,11,8,-,9,11.8k,11.8k,41,163,113,21
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,FOX,Damonte,Zoe,blue,3/2/2,3,1,○fb,21.2k,1.3k,16.2k,3.6k,218.6k,17.9k,186.4k,14.3k,100,6.8k,2.5k,2.4k,13.1k,9.4k,2.7k,1.0k,19,5,-,6,13.2k,13.5k,296,16,16,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,FOX,Lost,Ashe,blue,2/1/3,2,1,○fb,19.3k,16.1k,2.6k,0.6k,185.0k,173.7k,6.5k,4.7k,478,13.4k,7.3k,1.5k,9.7k,6.3k,2.6k,0.8k,18,16,-,10,14.1k,13.2k,319,16,8,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,FOX,Smoothie,TahmKench,blue,1/0/3,1,1,○fb,3.8k,0.4k,2.8k,0.7k,37.8k,7.5k,9.6k,20.7k,-,0.9k,0.5k,6.4k,14.5k,5.9k,7.5k,1.2k,39,4,-,17,8.7k,8.3k,73,-,-,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,OPT,Dhokla,Fiora,red,1/2/5,1,1,○fb,11.6k,7.8k,1.0k,2.9k,242.4k,231.9k,1.0k,9.5k,603,12.8k,9.7k,6.9k,28.8k,14.1k,12.6k,2.1k,12,3,-,5,15.0k,13.1k,339,14,4,4
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,OPT,Akaadian,Kindred,red,1/3/4,1,1,○fb,10.2k,6.4k,3.1k,0.7k,208.3k,157.3k,41.0k,10.0k,-,23.4k,1.2k,16.5k,30.3k,22.9k,6.3k,1.0k,16,21,-,14,12.5k,11.3k,52,165,113,9
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,OPT,PowerOfEvil,Fizz,red,6/4/3,3,2,●fb,19.1k,2.2k,16.4k,0.5k,184.9k,33.0k,145.6k,6.3k,-,5.5k,5.3k,1.7k,19.8k,10.4k,8.1k,1.4k,16,8,-,4,15.6k,13.8k,304,13,13,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,OPT,Arrow,Draven,red,2/0/4,2,1,○fb,13.2k,12.0k,0.0k,1.2k,245.9k,240.0k,0.0k,5.9k,1106,12.3k,2.1k,0.7k,13.6k,8.7k,4.5k,0.4k,22,13,-,12,16.2k,13.7k,324,13,9,-
2018.0,summer,LCS,8,Echo Fox,OpTic Gaming,1.0,OK,8/13/2018,OPT,BIG,Zilean,red,0/0/9,0,0,○fb,6.9k,0.2k,6.3k,0.4k,27.6k,2.4k,24.2k,0.9k,-,1.8k,0.7k,7.3k,10.2k,3.3k,6.4k,0.6k,39,4,-,17,8.3k,6.8k,18,-,-,-
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,GGS,Lourlo,Gnar,blue,1/1/6,1,1,○fb,13.6k,11.2k,2.3k,0.1k,182.6k,165.6k,14.3k,2.6k,-,4.1k,0.9k,1.2k,16.3k,10.8k,4.4k,1.1k,16,7,-,5,12.4k,12.4k,318,3,-,-
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,GGS,Contractz,Nocturne,blue,2/5/6,2,1,○fb,9.3k,7.5k,0.8k,1.0k,125.2k,115.3k,5.6k,4.4k,-,2.2k,0.9k,9.2k,22.7k,13.4k,8.5k,0.8k,15,11,-,11,9.4k,9.0k,34,105,73,17
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,GGS,Mickey,Taliyah,blue,3/2/7,3,1,○fb,20.1k,0.6k,19.3k,0.2k,262.3k,10.8k,250.7k,0.8k,-,0.0k,0.0k,2.2k,15.6k,7.3k,8.2k,0.1k,16,4,-,5,13.7k,12.4k,313,28,12,12
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,GGS,Deftly,Xayah,blue,7/0/1,7,2,●fb,16.5k,14.5k,0.6k,1.4k,221.1k,212.8k,4.1k,4.1k,739,4.3k,2.9k,0.3k,7.2k,4.5k,2.6k,0.0k,12,18,-,4,15.2k,15.2k,343,16,13,-
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,GGS,Matt,Rakan,blue,0/3/11,0,0,○fb,6.7k,0.7k,4.7k,1.3k,13.0k,3.3k,7.4k,2.3k,-,0.5k,0.5k,3.2k,13.9k,8.9k,4.4k,0.6k,60,7,-,24,7.7k,7.2k,10,-,-,-
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,CG,Solo,Camille,red,5/2/2,3,2,○fb,12.4k,10.0k,0.3k,2.2k,265.0k,229.4k,0.3k,35.3k,-,13.1k,6.7k,4.0k,23.3k,15.8k,6.8k,0.7k,14,5,-,1,17.0k,16.0k,319,45,19,20
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,CG,LirA,Trundle,red,3/2/5,2,1,○fb,5.6k,3.4k,1.9k,0.3k,147.0k,99.4k,34.4k,13.3k,-,32.6k,3.4k,21.4k,33.6k,23.3k,9.1k,1.1k,16,18,-,15,12.8k,9.9k,45,135,55,28
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,CG,Febiven,Orianna,red,2/1/7,2,1,○fb,15.1k,0.6k,14.6k,0.0k,261.3k,19.7k,232.7k,8.9k,-,29.0k,3.8k,2.7k,9.2k,5.1k,3.9k,0.2k,17,5,-,9,15.4k,16.3k,328,29,8,13
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,CG,Apollo,Ezreal,red,1/4/5,1,1,○fb,16.9k,12.4k,4.4k,0.1k,196.0k,157.5k,21.5k,16.9k,-,29.5k,6.1k,1.7k,15.2k,9.5k,4.4k,1.2k,20,11,-,11,13.9k,12.6k,270,21,12,1
2018.0,summer,LCS,8,Golden Guardians,Clutch Gaming,1.0,OK,8/13/2018,CG,Hakuho,Braum,red,0/4/7,0,0,○fb,6.3k,0.4k,5.9k,0.0k,35.9k,7.3k,11.9k,16.6k,-,2.7k,0.2k,3.6k,18.8k,10.1k,8.0k,0.7k,39,13,-,13,9.0k,8.4k,68,-,-,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,TSM,Hauntzer,Gragas,blue,1/3/8,1,1,○fb,23.1k,4.2k,17.9k,1.1k,260.9k,65.3k,171.3k,24.4k,46,11.0k,0.9k,25.0k,50.7k,20.3k,28.4k,2.0k,27,8,-,6,18.5k,17.1k,365,16,3,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,TSM,Grig,Nocturne,blue,3/3/2,2,1,●fb,24.2k,20.8k,1.5k,1.9k,369.5k,333.6k,9.8k,26.2k,1058,43.6k,3.3k,21.3k,42.0k,26.8k,13.8k,1.4k,17,19,-,14,19.3k,18.1k,103,258,176,8
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,TSM,Bjergsen,Zilean,blue,1/2/9,1,1,○fb,35.5k,0.3k,34.2k,0.9k,441.8k,20.2k,399.5k,22.0k,-,10.1k,5.4k,14.4k,20.7k,8.0k,11.9k,0.8k,21,11,-,10,19.7k,18.4k,425,23,23,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,TSM,Zven,Varus,blue,5/4/4,3,3,○fb,76.2k,56.6k,10.8k,8.7k,465.7k,396.6k,40.8k,28.3k,1147,67.6k,7.6k,1.9k,24.9k,10.9k,13.2k,0.8k,17,23,-,6,23.3k,19.9k,432,36,24,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,TSM,Mithy,Braum,blue,2/4/8,2,1,○fb,11.8k,0.8k,9.9k,1.1k,55.8k,12.3k,18.1k,25.4k,-,3.3k,0.2k,10.9k,37.5k,14.3k,18.8k,4.4k,109,23,-,39,14.1k,13.4k,100,-,-,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,100,Ssumday,DrMundo,red,5/2/7,5,2,○fb,34.8k,9.1k,24.8k,0.8k,323.9k,148.1k,163.3k,12.4k,-,10.3k,4.0k,16.0k,87.1k,56.0k,24.4k,6.7k,24,14,-,4,20.3k,18.4k,429,12,12,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,100,AnDa,Kindred,red,3/3/8,3,1,○fb,19.7k,13.0k,4.9k,1.8k,290.7k,225.6k,52.2k,12.9k,612,35.2k,5.6k,18.2k,34.7k,23.5k,10.6k,0.6k,20,40,-,16,17.4k,17.7k,96,198,153,8
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,100,Ryu,Orianna,red,2/2/14,2,1,○fb,37.0k,0.3k,36.0k,0.6k,351.0k,24.7k,316.9k,9.5k,-,17.1k,2.7k,8.3k,26.8k,13.1k,12.0k,1.7k,23,13,-,11,19.4k,18.7k,390,54,45,4
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,100,Cody Sun,Ashe,red,4/1/10,4,1,○fb,33.6k,23.4k,5.6k,4.6k,376.1k,359.1k,7.4k,9.5k,967,31.6k,8.0k,3.1k,20.7k,7.9k,11.4k,1.4k,15,12,-,6,21.1k,21.9k,438,32,27,-
2018.0,summer,LCS,8,TSM,100 Thieves,1.0,OK,8/13/2018,100,aphromoo,Alistar,red,2/4/12,2,1,○fb,10.4k,0.7k,8.1k,1.5k,33.4k,7.7k,10.0k,15.6k,-,0.5k,0.4k,16.3k,43.1k,18.4k,21.2k,3.5k,86,13,-,30,12.1k,11.4k,71,-,-,-
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,TL,Impact,Chogath,blue,0/2/0,0,0,○fb,7.9k,1.0k,5.7k,1.1k,194.9k,41.0k,144.4k,9.6k,12,1.4k,0.2k,8.3k,35.1k,23.8k,8.0k,3.3k,20,4,-,8,12.2k,12.1k,322,8,5,-
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,TL,Xmithie,Kindred,blue,1/3/0,1,1,○fb,6.7k,4.0k,1.8k,0.9k,160.9k,121.3k,23.1k,16.5k,-,23.0k,0.0k,9.0k,21.9k,13.6k,8.0k,0.4k,12,21,-,10,9.9k,10.0k,50,135,99,5
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,TL,Pobelter,Orianna,blue,0/3/0,0,0,○fb,13.8k,0.2k,13.5k,0.2k,195.0k,12.8k,176.5k,5.7k,-,5.5k,1.0k,2.2k,11.0k,4.9k,5.8k,0.3k,18,12,-,9,11.8k,12.1k,297,18,18,-
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,TL,Doublelift,Varus,blue,0/1/1,0,0,○fb,21.2k,19.1k,1.8k,0.3k,195.7k,186.3k,5.1k,4.3k,-,2.8k,0.0k,1.6k,7.2k,4.4k,2.7k,0.1k,15,12,-,7,12.3k,11.6k,336,10,10,-
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,TL,Olleh,Braum,blue,0/1/1,0,0,○fb,5.9k,0.2k,5.4k,0.4k,43.4k,8.1k,11.9k,23.4k,-,0.5k,0.0k,4.5k,16.1k,7.9k,6.6k,1.6k,60,11,-,19,8.0k,7.6k,93,-,-,-
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,C9,Licorice,Gangplank,red,0/0/5,0,0,○fb,13.6k,8.5k,3.4k,1.7k,319.0k,293.6k,5.9k,19.4k,1071,15.7k,1.7k,3.3k,12.2k,6.4k,5.8k,0.0k,21,8,-,9,16.3k,14.7k,331,27,7,8
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,C9,Svenskeren,LeeSin,red,4/0/4,4,1,●fb,8.9k,7.5k,1.0k,0.4k,174.3k,134.3k,27.4k,12.6k,-,34.2k,2.9k,10.2k,26.5k,18.7k,6.1k,1.8k,20,15,-,13,13.2k,11.9k,23,167,89,21
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,C9,Goldenglue,Syndra,red,4/0/5,4,2,○fb,22.8k,0.5k,21.5k,0.8k,273.6k,13.9k,245.3k,14.4k,-,19.1k,8.9k,6.9k,18.1k,9.1k,9.0k,0.0k,26,11,-,13,17.0k,15.4k,352,31,25,6
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,C9,Sneaky,Ashe,red,2/0/2,2,1,○fb,18.4k,14.2k,1.5k,2.8k,251.2k,235.6k,2.2k,13.4k,943,27.4k,8.3k,0.7k,9.5k,5.7k,3.7k,0.1k,15,15,-,7,16.5k,14.5k,362,24,18,1
2018.0,summer,LCS,8,TL,Cloud9,1.0,OK,8/13/2018,C9,Zeyzal,TahmKench,red,0/1/4,0,0,○fb,3.2k,0.3k,2.9k,0.0k,34.5k,7.6k,11.7k,15.3k,-,2.1k,0.3k,5.4k,15.9k,8.5k,6.4k,1.0k,62,7,-,24,8.9k,7.8k,58,-,-,-
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,FLY,Flame,Rumble,blue,2/1/5,2,2,○fb,19.0k,0.3k,18.7k,0.0k,174.1k,17.2k,155.4k,1.5k,-,8.6k,0.8k,5.2k,15.1k,8.3k,6.2k,0.5k,15,5,-,7,12.4k,10.9k,242,34,15,16
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,FLY,Santorin,Trundle,blue,2/0/8,2,1,○fb,4.5k,2.5k,1.4k,0.5k,141.7k,99.1k,31.5k,11.1k,-,19.8k,6.0k,18.1k,27.3k,20.8k,6.5k,0.0k,11,16,-,10,11.6k,10.9k,41,145,75,27
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,FLY,Keane,Ryze,blue,2/1/5,2,1,○fb,12.2k,0.3k,11.5k,0.4k,243.3k,13.1k,223.6k,6.7k,-,13.9k,4.4k,3.0k,12.7k,9.0k,3.6k,0.1k,14,5,-,6,14.1k,13.0k,288,56,37,8
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,FLY,WILDTURTLE,Ashe,blue,6/1/4,5,1,●fb,18.4k,15.5k,1.5k,1.5k,232.7k,221.3k,3.6k,7.7k,876,20.4k,13.1k,0.7k,7.9k,3.7k,3.7k,0.6k,8,15,-,3,15.9k,14.1k,285,44,24,17
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,FLY,JayJ,TahmKench,blue,0/0/7,0,0,○fb,3.5k,0.8k,2.8k,0.0k,33.9k,9.3k,6.7k,17.9k,-,4.9k,2.2k,4.4k,13.8k,4.4k,8.9k,0.5k,41,8,-,14,8.9k,8.0k,67,-,-,-
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,CLG,Darshan,Chogath,red,0/3/0,0,0,○fb,3.0k,0.4k,1.9k,0.6k,129.6k,30.6k,89.6k,9.3k,-,4.3k,0.0k,5.4k,25.6k,14.0k,10.6k,0.9k,20,1,-,10,9.6k,8.8k,228,10,1,-
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,CLG,Reignover,Gragas,red,0/2/2,0,0,○fb,6.4k,0.4k,5.6k,0.4k,122.4k,20.0k,92.8k,9.5k,-,13.1k,0.2k,10.3k,19.1k,11.3k,6.9k,0.8k,19,6,-,9,8.1k,8.1k,33,97,65,5
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,CLG,huhi,Orianna,red,0/2/1,0,0,○fb,12.4k,0.2k,12.0k,0.3k,190.3k,12.2k,175.1k,3.1k,-,5.4k,0.0k,0.1k,7.5k,3.3k,4.1k,0.1k,21,4,-,10,11.0k,11.3k,305,18,16,-
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,CLG,Stixxay,Varus,red,3/3/0,2,1,○fb,13.8k,10.7k,3.0k,0.2k,152.8k,137.3k,13.1k,2.4k,491,3.3k,1.7k,1.1k,11.6k,5.2k,6.2k,0.2k,13,15,-,7,12.3k,11.8k,302,12,12,-
2018.0,summer,LCS,8,FlyQuest,CLG,1.0,OK,8/13/2018,CLG,Biofrost,Braum,red,0/2/3,0,0,○fb,4.2k,0.4k,3.5k,0.3k,30.0k,5.0k,7.0k,17.9k,-,0.6k,0.3k,2.2k,14.1k,4.4k,9.3k,0.4k,39,5,-,11,6.9k,6.3k,55,-,-,-
2018.0,summer,LCS,9,Echo Fox,TL,1.0,OK,8/19/2018,FOX,Huni,Chogath,blue,1/5/1,1,1,○fb,16.6k,1.1k,11.2k,4.3k,229.7k,37.2k,177.5k,15.0k,-,8.7k,0.8k,9.0k,51.2k,26.8k,23.9k,0.5k,14,5,-,-,13.7k,14.3k,302,36,19,4
2018.0,summer,LCS,9,Echo Fox,TL,1.0,OK,8/19/2018,FOX,Dardoch,Kindred,blue,2/2/3,2,1,○fb,20.9k,14.7k,3.3k,2.8k,235.4k,178.1k,35.0k,22.3k,553,39.6k,2.1k,14.7k,30.3k,23.0k,7.0k,0.2k,13,27,-,9,13.3k,13.3k,58,188,114,24
2018.0,summer,LCS,9,Echo Fox,TL,1.0,OK,8/19/2018,FOX,Damonte,Zilean,blue,1/3/3,1,1,○fb,16.2k,0.3k,15.9k,0.1k,250.4k,13.8k,236.3k,0.3k,-,3.2k,1.3k,8.3k,19.4k,5.7k,13.5k,0.2k,14,4,-,13,13.7k,13.2k,328,17,17,-
