year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,AV,Only,Khazix,blue,2/2/2,2,1,○fb,6.9k,6.2k,0.4k,0.2k,100.9k,90.9k,4.4k,5.6k,-,3.6k,0.6k,9.5k,19.5k,15.2k,4.0k,0.3k,33,5,-,4,7.0k,6.4k,19,98,84,4
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,AV,Frae,Ryze,blue,1/2/0,1,1,○fb,2.9k,0.1k,2.7k,0.0k,258.3k,11.3k,97.0k,150.0k,578,0.0k,0.0k,1.1k,8.1k,6.0k,1.6k,0.4k,12,2,-,4,8.2k,7.8k,216,8,4,4
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,AV,Blinky,Kalista,blue,0/3/2,0,0,○fb,4.6k,4.3k,0.2k,0.0k,67.7k,65.8k,0.9k,1.0k,265,2.7k,0.6k,1.6k,8.4k,4.5k,3.7k,0.2k,10,7,-,2,7.5k,6.8k,203,-,-,-
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,AV,Jayke,Alistar,blue,0/4/3,0,0,○fb,2.1k,0.4k,1.4k,0.3k,20.3k,6.1k,6.3k,7.8k,-,0.4k,0.0k,2.4k,12.8k,8.1k,4.0k,0.7k,27,10,-,11,4.9k,4.6k,48,-,-,-
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,CHF,Swip3rR,Kled,red,3/1/7,3,2,○fb,9.7k,9.0k,0.7k,0.0k,84.0k,80.1k,0.8k,3.1k,-,5.3k,3.1k,1.1k,16.1k,9.4k,6.1k,0.5k,24,2,-,7,9.1k,8.3k,139,16,3,-
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,CHF,Babip,Sejuani,red,0/2/10,0,0,○fb,3.0k,2.0k,0.8k,0.2k,94.6k,49.1k,33.8k,11.8k,-,11.8k,0.4k,6.0k,13.4k,10.4k,3.0k,0.0k,36,10,-,8,8.4k,7.5k,12,119,70,12
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,CHF,ry0ma,Zoe,red,6/0/3,6,2,○fb,11.8k,1.0k,10.1k,0.7k,306.1k,13.2k,140.4k,152.6k,200,11.6k,5.0k,1.0k,6.3k,4.0k,2.3k,0.0k,11,3,-,6,11.5k,10.3k,214,12,9,3
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,CHF,Raes,Xayah,red,4/0/7,4,1,●fb,13.6k,12.8k,0.1k,0.7k,155.0k,150.9k,0.4k,3.7k,620,21.4k,14.1k,1.5k,3.5k,2.0k,1.6k,0.0k,8,6,-,7,12.8k,11.4k,235,18,8,4
2018.0,spring,OPL,5,Chiefs Esports,Avant Gaming,2.0,OK,2/17/2018,CHF,Destiny,Rakan,red,2/1/10,2,1,○fb,3.9k,0.7k,3.1k,0.1k,18.1k,7.1k,9.4k,1.5k,-,8.6k,4.0k,3.7k,5.4k,3.5k,1.6k,0.3k,26,5,-,8,7.4k,6.7k,8,-,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,SIN,Praedyth,Ornn,blue,0/5/1,0,0,○fb,6.7k,2.6k,4.0k,0.1k,251.1k,56.5k,44.5k,150.1k,-,0.4k,0.4k,0.7k,15.9k,7.8k,4.7k,3.5k,15,1,-,4,8.5k,8.4k,213,4,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,SIN,Juves,Gragas,blue,1/4/3,1,1,○fb,7.2k,0.8k,6.0k,0.4k,105.1k,19.4k,76.3k,9.4k,467,0.0k,0.0k,9.9k,24.7k,14.8k,8.7k,1.2k,56,10,-,10,7.6k,7.0k,19,99,74,9
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,SIN,Bdoink,Ryze,blue,0/4/3,0,0,○fb,4.4k,0.2k,4.2k,0.0k,302.4k,12.7k,139.8k,150.0k,900,0.0k,0.0k,3.4k,13.7k,6.8k,5.5k,1.4k,13,3,-,5,9.7k,8.4k,252,12,12,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,SIN,Dream,Tristana,blue,2/3/1,2,1,○fb,11.7k,9.4k,2.2k,0.1k,131.8k,85.2k,46.6k,0.1k,506,0.2k,0.2k,2.2k,9.2k,4.5k,4.3k,0.3k,12,7,-,6,10.1k,10.1k,250,12,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,SIN,Cuden,Braum,blue,1/3/2,1,1,○fb,5.3k,0.9k,4.0k,0.4k,27.3k,7.8k,5.9k,13.6k,-,0.1k,0.0k,2.2k,12.9k,6.6k,5.0k,1.3k,28,3,-,6,6.3k,5.9k,55,-,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,DW,Chippys,Camille,red,7/0/5,7,2,●fb,13.8k,8.9k,0.8k,4.1k,162.0k,138.1k,0.8k,23.0k,-,12.3k,12.3k,1.1k,14.4k,11.2k,2.8k,0.3k,15,5,-,3,13.9k,12.3k,253,16,-,5
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,DW,Shernfire,Sejuani,red,3/3/14,2,2,○fb,10.2k,5.3k,4.6k,0.3k,136.7k,71.9k,51.5k,13.2k,-,8.9k,1.3k,7.1k,21.4k,14.8k,6.4k,0.3k,26,13,-,9,10.8k,9.6k,28,127,78,22
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,DW,Triple,Taliyah,red,5/1/7,5,2,○fb,17.1k,0.6k,16.5k,0.0k,298.9k,12.2k,136.4k,150.2k,-,7.1k,2.5k,0.1k,7.7k,3.1k,4.6k,0.0k,6,11,-,3,12.6k,12.6k,240,20,16,4
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,DW,k1ng,Vayne,red,4/0/6,4,2,○fb,17.1k,11.5k,2.3k,3.2k,183.8k,144.6k,27.5k,11.7k,644,11.4k,6.7k,2.2k,6.2k,3.4k,2.9k,0.0k,15,11,-,4,13.5k,11.5k,304,22,10,12
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,1.0,OK,2/18/2018,DW,Cupcake,Alistar,red,0/0/9,0,0,○fb,3.9k,0.6k,3.3k,0.0k,25.8k,10.2k,9.2k,6.5k,-,1.9k,1.1k,6.7k,11.4k,6.0k,5.1k,0.3k,35,10,-,10,7.2k,6.7k,56,4,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,DW,Chippys,Camille,blue,5/1/4,5,1,○fb,10.1k,7.4k,0.7k,2.0k,123.9k,108.1k,0.7k,15.1k,-,7.6k,7.6k,1.2k,16.1k,13.6k,2.3k,0.2k,15,5,-,4,11.8k,11.6k,187,16,1,8
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,DW,Shernfire,Khazix,blue,6/1/5,4,1,●fb,9.5k,7.6k,0.8k,1.1k,133.5k,111.0k,4.8k,17.7k,-,16.3k,1.2k,11.5k,21.2k,15.8k,5.3k,0.1k,59,7,-,7,10.4k,7.9k,20,120,59,32
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,DW,Triple,Zoe,blue,1/1/8,1,1,○fb,16.2k,0.6k,14.1k,1.5k,305.8k,13.2k,131.1k,161.5k,-,8.1k,5.5k,1.5k,7.2k,2.5k,2.7k,2.0k,8,4,-,3,10.8k,9.6k,226,14,12,2
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,DW,k1ng,Caitlyn,blue,3/0/9,3,2,○fb,15.6k,12.9k,2.2k,0.6k,164.8k,132.5k,30.7k,1.5k,1155,13.9k,6.0k,1.9k,6.5k,4.5k,2.1k,0.0k,12,9,-,2,12.4k,10.5k,256,23,13,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,DW,Cupcake,TahmKench,blue,3/0/6,3,2,○fb,4.8k,0.4k,4.4k,0.0k,25.1k,7.0k,12.3k,5.8k,-,2.4k,2.1k,4.2k,13.2k,9.5k,3.2k,0.4k,27,6,-,7,7.5k,6.1k,43,1,-,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,SIN,Praedyth,Gnar,red,0/6/1,0,0,○fb,8.8k,7.1k,1.7k,0.0k,84.4k,75.6k,6.5k,2.3k,183,4.3k,0.4k,0.1k,17.6k,11.6k,4.8k,1.2k,16,6,-,5,7.3k,6.4k,171,4,4,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,SIN,Juves,Zac,red,0/5/1,0,0,○fb,2.8k,0.3k,2.4k,0.2k,81.6k,20.0k,53.3k,8.3k,-,5.5k,0.5k,16.1k,27.8k,18.0k,7.1k,2.6k,34,2,-,3,6.1k,5.2k,9,84,63,4
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,SIN,Bdoink,Azir,red,0/1/0,0,0,○fb,3.5k,0.1k,3.2k,0.1k,113.6k,10.2k,103.2k,0.1k,-,2.9k,0.0k,1.0k,11.7k,6.5k,4.9k,0.3k,10,6,-,-,8.6k,8.3k,232,8,8,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,SIN,Dream,Xayah,red,2/2/0,2,1,○fb,14.6k,13.8k,0.7k,0.1k,128.5k,126.8k,1.6k,0.1k,341,3.3k,1.6k,2.4k,8.7k,4.3k,4.4k,0.0k,11,6,-,5,9.4k,9.0k,222,12,8,-
2018.0,spring,OPL,5,Sin Gaming,Dire Wolves,2.0,OK,2/18/2018,SIN,Cuden,Rakan,red,0/4/2,0,0,○fb,4.6k,0.8k,3.2k,0.5k,11.5k,6.4k,4.6k,0.5k,-,1.0k,0.6k,1.6k,9.8k,4.8k,3.9k,1.1k,26,8,-,6,5.1k,4.5k,9,-,-,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,TTC,Papryze,Ornn,blue,2/4/4,2,1,○fb,12.8k,4.4k,8.3k,0.1k,357.9k,116.9k,87.1k,154.0k,-,2.3k,2.2k,2.0k,31.3k,16.7k,12.8k,1.7k,30,5,-,9,14.7k,15.1k,324,15,4,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,TTC,Swathe,Khazix,blue,2/3/4,2,1,○fb,13.2k,12.6k,0.5k,0.1k,188.8k,161.7k,6.7k,20.4k,-,9.6k,0.3k,17.8k,32.6k,19.4k,12.9k,0.3k,67,15,-,4,11.8k,11.4k,33,162,137,11
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,TTC,Shok,Azir,blue,4/3/4,3,1,●fb,37.9k,1.4k,35.2k,1.3k,262.4k,7.5k,253.5k,1.3k,-,2.8k,0.4k,0.5k,15.2k,6.8k,8.1k,0.3k,20,9,-,6,16.2k,15.7k,368,28,28,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,TTC,Low,Sivir,blue,0/2/7,0,0,○fb,20.9k,17.5k,2.0k,1.4k,367.1k,288.2k,76.8k,2.1k,958,2.1k,1.8k,6.3k,15.4k,8.3k,6.2k,0.9k,15,17,-,4,18.1k,18.0k,498,20,15,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,TTC,Tilting,Shen,blue,1/2/5,1,1,○fb,5.5k,2.0k,2.8k,0.8k,43.4k,13.6k,6.7k,23.1k,-,0.8k,0.8k,5.6k,21.9k,12.3k,8.6k,1.0k,47,12,-,14,10.2k,9.3k,101,-,-,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,LGC,Mimic,Gnar,red,1/3/7,1,1,○fb,14.9k,11.3k,3.1k,0.6k,332.5k,287.0k,37.6k,7.9k,621,20.7k,6.8k,8.3k,33.6k,24.9k,8.6k,0.1k,21,10,-,2,17.7k,16.2k,384,37,10,21
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,LGC,Sybol,Zac,red,1/3/10,1,1,○fb,7.4k,0.5k,6.8k,0.2k,160.9k,37.2k,111.4k,12.4k,-,14.3k,5.6k,31.9k,59.1k,31.6k,24.6k,2.9k,44,34,-,15,13.3k,13.0k,52,151,99,8
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,LGC,Claire,Ryze,red,5/2/7,4,3,○fb,20.5k,0.3k,20.1k,0.0k,535.4k,16.2k,369.2k,150.0k,1282,27.1k,6.1k,6.7k,16.6k,9.0k,7.5k,0.1k,27,11,-,10,19.8k,17.4k,413,38,22,3
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,LGC,Raid,Ezreal,red,4/0/8,4,1,○fb,39.1k,26.5k,9.4k,3.2k,355.1k,310.5k,33.4k,11.2k,-,35.7k,11.9k,1.6k,11.0k,6.0k,4.8k,0.2k,19,15,-,8,21.0k,17.9k,439,52,32,4
2018.0,spring,OPL,5,Tectonic,Legacy Esports,1.0,OK,2/18/2018,LGC,Decoy,TahmKench,red,3/1/8,2,2,○fb,5.6k,0.4k,4.9k,0.4k,217.3k,22.0k,19.6k,175.7k,-,9.7k,3.2k,10.3k,23.8k,14.3k,8.9k,0.6k,59,23,-,19,12.9k,12.2k,113,-,-,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,LGC,Mimic,Fiora,blue,1/1/2,1,1,○fb,7.0k,5.6k,0.2k,1.1k,127.8k,123.8k,0.2k,3.8k,499,8.6k,7.7k,4.6k,17.1k,11.5k,5.4k,0.1k,14,2,-,3,11.2k,9.1k,215,9,4,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,LGC,Sybol,Sejuani,blue,1/2/7,1,1,○fb,3.1k,1.5k,1.6k,0.0k,106.0k,50.3k,40.2k,15.5k,-,18.9k,1.8k,7.0k,21.6k,12.9k,8.3k,0.4k,25,11,-,9,9.1k,7.7k,21,96,81,4
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,LGC,Claire,Ryze,blue,4/0/5,4,2,○fb,15.1k,0.4k,14.3k,0.4k,320.6k,10.9k,154.3k,155.3k,894,11.6k,6.4k,3.3k,11.6k,5.3k,6.2k,0.0k,17,4,-,8,12.5k,9.7k,242,28,14,6
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,LGC,Raid,Xayah,blue,2/0/5,2,1,○fb,10.9k,9.8k,0.9k,0.2k,143.8k,124.6k,14.5k,4.7k,527,12.8k,7.8k,1.6k,4.8k,2.5k,2.3k,0.0k,11,5,-,3,12.0k,9.7k,248,12,4,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,LGC,Decoy,Rakan,blue,2/1/6,2,1,○fb,4.7k,0.7k,3.6k,0.4k,14.1k,8.1k,5.1k,0.8k,-,4.6k,2.9k,3.3k,6.3k,3.4k,2.3k,0.7k,29,18,-,10,8.1k,6.7k,18,-,-,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,TTC,Papryze,Ornn,red,0/2/3,0,0,○fb,7.8k,3.2k,4.6k,0.0k,243.5k,50.1k,43.4k,150.0k,26,2.1k,0.5k,0.1k,13.3k,9.2k,3.2k,0.9k,15,4,-,3,8.2k,8.2k,196,4,4,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,TTC,Swathe,Camille,red,1/3/2,1,1,○fb,5.2k,4.2k,0.2k,0.8k,94.4k,71.2k,5.9k,17.3k,-,3.1k,1.4k,8.9k,20.5k,12.7k,7.6k,0.2k,30,3,-,2,7.3k,7.0k,26,93,76,12
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,TTC,Shok,Cassiopeia,red,3/0/1,3,1,●fb,14.0k,0.2k,13.8k,0.0k,141.0k,14.0k,126.7k,0.2k,-,4.6k,0.0k,6.0k,12.4k,6.8k,5.2k,0.4k,14,1,-,5,10.5k,9.8k,242,22,11,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,TTC,Low,Ezreal,red,0/1/2,0,0,○fb,9.2k,7.5k,1.6k,0.0k,97.8k,88.7k,5.4k,3.7k,-,4.3k,1.7k,1.8k,7.5k,4.2k,3.0k,0.3k,13,4,-,4,9.1k,7.5k,206,8,1,-
2018.0,spring,OPL,5,Tectonic,Legacy Esports,2.0,OK,2/18/2018,TTC,Tilting,TahmKench,red,0/4/2,0,0,○fb,2.4k,0.3k,1.8k,0.3k,27.1k,7.8k,7.5k,11.8k,-,1.2k,1.1k,2.7k,14.6k,8.2k,6.2k,0.2k,22,9,-,8,5.8k,5.8k,59,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,TTC,Papryze,Sion,blue,0/2/0,0,0,○fb,6.3k,1.4k,4.9k,0.0k,101.1k,26.8k,70.2k,4.1k,-,1.7k,0.0k,5.2k,21.7k,15.7k,5.9k,0.0k,14,4,-,6,7.4k,7.3k,184,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,TTC,Swathe,Skarner,blue,0/4/2,0,0,○fb,4.4k,2.0k,2.4k,0.0k,86.2k,41.3k,38.8k,6.1k,-,0.0k,0.0k,6.6k,23.2k,15.0k,7.7k,0.6k,19,7,-,6,6.5k,5.8k,26,86,64,2
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,TTC,Shok,Viktor,blue,1/5/2,1,1,○fb,13.4k,0.1k,13.3k,0.0k,112.3k,11.7k,100.7k,0.0k,-,1.0k,0.7k,1.4k,14.0k,6.0k,7.9k,0.1k,13,4,-,4,8.3k,8.1k,190,12,12,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,TTC,Low,Caitlyn,blue,2/4/1,2,1,○fb,9.1k,8.1k,1.0k,0.0k,147.0k,123.5k,22.0k,1.5k,1170,0.0k,0.0k,2.8k,10.9k,7.5k,3.2k,0.2k,9,7,-,3,9.9k,9.5k,237,8,1,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,TTC,Tilting,Janna,blue,0/4/3,0,0,○fb,3.0k,0.3k,2.5k,0.1k,10.0k,3.7k,6.1k,0.1k,-,0.1k,0.0k,1.8k,7.2k,3.4k,3.7k,0.2k,21,8,-,8,6.1k,6.0k,8,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,CHF,Swip3rR,Gnar,red,4/0/2,4,1,○fb,12.6k,11.1k,1.5k,0.0k,140.8k,130.1k,9.8k,0.9k,516,10.7k,5.8k,0.0k,14.0k,8.4k,5.6k,0.0k,12,7,-,2,11.8k,9.7k,238,9,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,CHF,Babip,Khazix,red,8/1/1,8,2,○fb,13.8k,12.1k,1.2k,0.5k,129.2k,111.1k,5.0k,13.1k,-,12.2k,3.1k,11.4k,20.6k,14.5k,6.1k,0.0k,27,3,-,6,11.1k,9.4k,6,123,81,19
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,CHF,ry0ma,Azir,red,4/1/7,4,1,○fb,17.7k,0.5k,17.2k,0.0k,155.4k,10.0k,144.6k,0.7k,-,11.7k,5.1k,0.7k,10.4k,2.6k,7.8k,0.0k,17,8,-,9,12.7k,12.8k,222,24,16,8
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,CHF,Raes,Tristana,red,2/1/6,2,1,●fb,17.1k,12.4k,4.5k,0.2k,156.0k,104.8k,45.5k,5.8k,1584,21.0k,12.0k,1.8k,8.3k,5.2k,2.9k,0.1k,13,8,-,7,12.5k,11.1k,244,12,-,8
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,1.0,OK,2/23/2018,CHF,Destiny,Alistar,red,1/0/8,1,1,○fb,3.8k,0.7k,2.8k,0.3k,165.2k,5.2k,4.8k,155.2k,-,1.4k,0.6k,6.1k,8.1k,4.0k,4.2k,0.0k,27,5,-,11,8.0k,6.3k,35,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,CHF,Swip3rR,Camille,blue,2/3/2,2,2,○fb,9.3k,7.0k,0.4k,2.0k,119.4k,99.7k,0.4k,19.3k,-,5.4k,1.6k,1.0k,13.5k,9.9k,3.6k,0.0k,13,2,-,4,9.9k,9.7k,200,14,1,10
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,CHF,Babip,Sejuani,blue,1/0/10,1,1,○fb,3.6k,1.8k,1.5k,0.3k,86.0k,46.9k,31.7k,7.3k,-,6.8k,1.4k,6.2k,14.6k,10.8k,3.5k,0.2k,32,5,-,8,8.4k,7.2k,11,89,67,8
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,CHF,ry0ma,Ryze,blue,3/2/4,3,1,○fb,7.5k,0.5k,7.0k,0.0k,298.5k,12.4k,136.1k,150.0k,775,6.9k,4.5k,1.7k,11.9k,8.6k,3.1k,0.3k,15,5,-,9,11.6k,9.7k,231,16,16,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,CHF,Raes,Xayah,blue,8/0/3,8,4,○fb,13.7k,13.5k,0.2k,0.0k,197.0k,195.3k,0.4k,1.3k,870,24.3k,15.4k,1.3k,4.9k,3.0k,1.9k,0.0k,12,7,-,4,14.5k,11.2k,249,38,8,14
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,CHF,Destiny,Rakan,blue,1/0/11,1,1,○fb,4.9k,1.0k,3.5k,0.3k,20.3k,6.2k,13.8k,0.3k,-,5.1k,4.0k,2.4k,5.9k,4.2k,1.7k,0.0k,24,4,-,8,7.2k,6.1k,12,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,TTC,Papryze,Sion,red,0/2/3,0,0,○fb,5.1k,2.7k,2.4k,0.0k,106.0k,35.6k,70.5k,0.0k,-,0.5k,0.5k,4.8k,16.0k,11.9k,2.7k,1.5k,10,6,-,-,8.2k,8.3k,202,-,-,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,TTC,Swathe,Khazix,red,4/4/1,2,1,●fb,9.4k,8.7k,0.5k,0.2k,95.4k,78.0k,5.5k,11.9k,-,6.8k,0.0k,9.3k,20.4k,14.5k,5.2k,0.7k,35,5,-,7,7.7k,7.2k,17,89,72,6
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,TTC,Shok,Malzahar,red,1/3/1,1,1,○fb,5.8k,0.1k,5.7k,0.0k,262.7k,10.6k,102.1k,150.0k,-,0.1k,0.1k,0.0k,6.5k,3.9k,2.5k,0.1k,13,2,-,4,8.3k,8.0k,203,14,8,2
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,TTC,Low,Caitlyn,red,0/3/0,0,0,○fb,1.7k,1.5k,0.2k,0.0k,75.9k,68.1k,6.3k,1.5k,725,5.3k,1.9k,1.2k,6.6k,5.3k,1.0k,0.3k,9,3,-,1,7.6k,7.0k,162,7,6,-
2018.0,spring,OPL,6,Tectonic,Chiefs Esports,2.0,OK,2/23/2018,TTC,Tilting,Braum,red,0/3/1,0,0,○fb,2.5k,0.4k,1.7k,0.3k,19.4k,6.7k,4.7k,8.1k,-,2.6k,0.4k,0.7k,9.2k,5.9k,3.2k,0.1k,18,7,-,8,5.1k,5.0k,49,-,-,-
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,SIN,Praedyth,Ornn,blue,2/1/4,2,2,○fb,9.1k,2.7k,6.2k,0.1k,149.6k,81.3k,65.4k,2.9k,-,0.9k,0.0k,0.3k,12.1k,7.6k,3.0k,1.4k,19,4,-,5,11.1k,10.9k,271,7,3,-
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,SIN,Juves,Skarner,blue,1/5/4,1,1,○fb,5.1k,2.6k,1.7k,0.7k,121.2k,63.7k,45.4k,12.1k,-,2.8k,0.2k,6.0k,28.4k,16.7k,8.9k,2.8k,57,11,-,4,8.9k,8.3k,15,126,105,5
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,SIN,Bdoink,Zoe,blue,2/5/3,2,1,○fb,12.4k,1.3k,10.1k,1.0k,307.8k,11.6k,143.5k,152.6k,-,1.3k,1.3k,0.7k,15.1k,7.4k,6.3k,1.3k,10,10,-,6,11.2k,10.8k,269,12,12,-
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,SIN,Dream,Tristana,blue,2/4/4,2,2,●fb,11.5k,8.7k,2.8k,0.0k,148.4k,92.7k,52.5k,3.1k,544,6.0k,3.8k,3.0k,13.4k,8.5k,3.9k,1.0k,9,18,-,3,11.7k,10.5k,284,-,-,-
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,SIN,Cuden,Taric,blue,1/4/6,1,1,○fb,3.8k,1.3k,2.4k,0.0k,29.3k,10.1k,7.6k,11.5k,-,0.8k,0.2k,9.8k,15.7k,9.2k,5.6k,0.9k,33,13,-,11,7.7k,7.1k,67,-,-,-
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,ORD,Tally,Camille,red,6/1/8,6,2,○fb,20.2k,12.4k,1.6k,6.2k,211.7k,180.2k,1.6k,29.9k,-,12.1k,9.1k,2.8k,20.9k,12.2k,8.3k,0.3k,19,9,-,5,14.7k,12.8k,290,25,12,3
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,ORD,Spookz,Khazix,red,4/4/8,2,1,○fb,8.1k,7.2k,0.4k,0.4k,166.3k,144.5k,7.8k,14.0k,-,11.0k,3.2k,12.4k,24.7k,16.5k,8.1k,0.1k,50,14,-,7,11.5k,10.0k,22,159,95,11
2018.0,spring,OPL,6,Sin Gaming,ORDER,1.0,OK,2/23/2018,ORD,Swiffer,Galio,red,5/0/12,5,2,○fb,16.3k,0.2k,15.5k,0.5k,332.4k,8.4k,169.0k,155.0k,-,8.2k,3.8k,4.7k,16.2k,12.4k,2.6k,1.2k,21,9,-,9,14.4k,13.4k,293,14,12,2
