year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,ASP,Chasy,Camille,blue,6/0/6,6,2,○fb,14.3k,9.2k,1.1k,4.0k,121.1k,99.7k,1.2k,20.3k,-,13.9k,6.0k,3.2k,14.2k,9.7k,4.5k,0.0k,9,1,-,4,11.5k,9.9k,194,17,9,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,ASP,Crush,Sett,blue,3/1/12,3,2,○fb,5.3k,3.6k,0.6k,1.0k,137.8k,84.5k,32.7k,20.7k,-,32.8k,2.3k,8.9k,21.9k,16.3k,5.6k,0.0k,10,13,-,10,9.5k,8.6k,29,120,73,13
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,ASP,cepted,Sylas,blue,3/2/8,2,1,○fb,13.6k,0.0k,13.5k,0.1k,125.6k,8.4k,108.6k,8.6k,-,5.8k,5.8k,7.6k,20.1k,10.9k,8.5k,0.8k,8,3,-,1,10.7k,9.8k,209,12,12,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,ASP,Prince,Ezreal,blue,6/0/8,6,2,○fb,23.1k,14.8k,8.0k,0.3k,180.3k,153.2k,21.7k,5.4k,-,21.3k,8.6k,3.5k,8.8k,5.1k,2.3k,1.3k,11,11,-,3,14.5k,12.9k,243,35,8,23
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,ASP,Zzus,Braum,blue,1/0/15,1,1,●fb,4.4k,0.7k,3.6k,0.0k,22.0k,5.9k,7.2k,8.9k,-,5.8k,0.7k,2.8k,10.4k,5.8k,4.5k,0.1k,30,5,-,11,7.2k,5.8k,25,-,-,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,BRB,Wizer,Volibear,red,0/4/1,0,0,○fb,9.6k,5.5k,4.0k,0.1k,85.8k,44.2k,39.6k,2.0k,-,3.7k,1.7k,0.7k,18.2k,11.1k,3.8k,3.3k,9,-,-,2,7.9k,7.8k,175,-,-,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,BRB,Mightybear,Trundle,red,0/3/3,0,0,○fb,4.3k,2.2k,1.8k,0.3k,95.9k,63.4k,26.6k,5.9k,-,11.1k,0.0k,10.8k,19.8k,15.1k,3.9k,0.8k,12,13,-,12,6.7k,6.3k,32,92,63,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,BRB,FireRain,Leblanc,red,2/3/0,2,1,○fb,10.2k,1.4k,8.3k,0.5k,96.5k,17.3k,74.5k,4.7k,-,0.0k,0.0k,1.4k,12.1k,4.4k,7.7k,0.0k,10,6,-,4,8.7k,8.8k,194,8,8,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,BRB,Hena,Varus,red,1/5/2,1,1,○fb,14.5k,10.3k,4.2k,0.0k,119.1k,100.4k,10.5k,8.2k,350,8.3k,3.2k,0.6k,10.6k,5.2k,5.3k,0.1k,9,7,-,4,9.8k,9.9k,234,8,5,-
2020.0,summer,Challengers Korea,5,hyFresh Blade,Awesome Spear,2.0,OK,7/20/2020,BRB,Minit,TahmKench,red,0/4/2,0,0,○fb,4.7k,0.4k,4.1k,0.2k,20.3k,3.8k,9.9k,6.6k,-,0.7k,0.2k,3.7k,17.1k,8.2k,7.4k,1.4k,33,2,-,11,5.1k,4.7k,23,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,ESC,Lapis,Kennen,blue,1/2/9,1,1,○fb,11.7k,0.5k,10.9k,0.3k,121.1k,26.3k,93.1k,1.7k,-,5.1k,3.0k,2.0k,12.0k,5.1k,3.5k,3.4k,13,10,-,9,10.2k,9.1k,207,17,7,4
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,ESC,Lia,JarvanIV,blue,1/2/14,1,1,○fb,5.7k,4.0k,1.5k,0.3k,155.2k,86.3k,53.5k,15.4k,-,37.3k,1.0k,11.0k,25.7k,17.1k,5.4k,3.2k,14,13,-,14,10.4k,10.0k,19,154,96,4
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,ESC,Gone,Lucian,blue,8/1/4,8,3,●fb,16.6k,14.9k,1.6k,0.1k,168.9k,158.7k,5.3k,5.0k,679,18.4k,4.7k,2.8k,14.9k,8.9k,4.0k,2.0k,12,6,-,4,13.4k,12.2k,235,17,9,4
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,ESC,Bini,Volibear,blue,3/0/12,3,1,○fb,10.6k,2.8k,7.7k,0.1k,128.4k,41.0k,77.9k,9.5k,-,10.1k,4.8k,4.4k,23.1k,13.8k,8.0k,1.3k,13,1,-,5,11.7k,11.0k,224,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,ESC,Harp,Senna,blue,2/0/11,2,1,○fb,17.2k,16.8k,0.0k,0.3k,51.0k,50.4k,0.0k,0.6k,328,10.8k,4.2k,14.5k,12.2k,8.1k,4.1k,0.0k,41,15,-,13,8.6k,8.1k,17,13,8,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,EM,Slugger,Karma,red,0/2/3,0,0,○fb,12.7k,0.7k,11.9k,0.0k,102.7k,21.2k,76.8k,4.7k,-,3.3k,0.5k,5.5k,9.3k,6.1k,2.9k,0.3k,13,3,-,5,8.5k,8.1k,209,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,EM,Flare,Olaf,red,0/2/2,0,0,○fb,7.1k,4.0k,0.4k,2.7k,176.0k,118.9k,37.6k,19.5k,-,9.9k,0.7k,11.9k,30.6k,23.0k,7.3k,0.3k,9,12,-,9,8.9k,8.4k,19,165,130,8
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,EM,Scarlet,Varus,red,3/4/0,3,3,○fb,11.8k,10.2k,1.6k,0.0k,143.0k,136.6k,6.4k,0.0k,-,0.0k,0.0k,0.1k,10.8k,7.5k,3.2k,0.0k,12,11,-,4,11.0k,8.8k,234,20,20,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,EM,Envy,Ezreal,red,2/3/0,2,1,○fb,20.7k,15.2k,5.3k,0.2k,166.5k,129.9k,22.2k,14.4k,-,7.4k,3.2k,0.8k,14.8k,8.9k,5.5k,0.3k,8,6,-,2,11.0k,10.4k,269,8,5,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,1.0,OK,7/20/2020,EM,Execute,Braum,red,0/4/2,0,0,○fb,4.0k,0.2k,3.8k,0.0k,14.8k,2.9k,5.9k,6.1k,-,0.7k,0.7k,0.7k,17.2k,11.3k,5.8k,0.1k,37,13,-,10,5.8k,5.5k,32,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,EM,Slugger,Neeko,blue,1/5/7,1,1,○fb,19.9k,2.8k,17.1k,0.0k,149.7k,21.9k,126.3k,1.6k,-,3.2k,1.9k,5.1k,18.7k,14.8k,3.3k,0.5k,13,4,-,4,10.3k,9.3k,208,10,7,2
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,EM,Flare,Volibear,blue,2/5/6,2,1,○fb,7.9k,4.6k,2.4k,0.9k,153.3k,68.4k,79.0k,5.9k,-,6.6k,0.3k,9.0k,29.3k,17.0k,9.5k,2.8k,9,17,-,8,10.6k,9.9k,31,151,125,2
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,EM,Scarlet,TwistedFate,blue,0/2/6,0,0,○fb,12.6k,2.2k,10.2k,0.3k,133.9k,18.3k,112.4k,3.2k,-,5.7k,1.6k,3.9k,15.1k,7.1k,6.5k,1.5k,15,7,-,4,10.8k,10.4k,208,4,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,EM,Envy,Ezreal,blue,5/3/2,5,3,○fb,30.2k,23.6k,5.5k,1.1k,237.7k,200.0k,30.7k,7.0k,-,17.6k,4.1k,0.6k,17.2k,13.3k,2.8k,1.0k,8,5,-,-,14.5k,14.5k,292,30,20,8
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,EM,Execute,TahmKench,blue,1/3/6,1,1,○fb,3.6k,0.5k,2.8k,0.3k,19.1k,4.7k,5.9k,8.4k,-,1.8k,0.1k,5.3k,14.7k,10.3k,3.5k,0.9k,47,9,-,12,6.8k,6.8k,34,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,ESC,Lapis,Camille,red,3/2/9,2,1,○fb,9.0k,6.3k,0.4k,2.3k,177.7k,153.0k,0.4k,24.3k,-,15.5k,9.2k,7.9k,24.3k,14.2k,9.5k,0.7k,10,3,-,6,12.2k,9.5k,234,-,-,-
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,ESC,Lia,Olaf,red,1/2/12,1,1,○fb,8.1k,5.1k,0.3k,2.7k,169.9k,102.5k,36.7k,30.7k,-,39.5k,1.3k,15.3k,37.2k,26.2k,10.1k,0.9k,16,9,-,9,10.4k,9.8k,31,145,87,10
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,ESC,Gone,Sylas,red,7/2/7,6,3,○fb,21.4k,1.0k,19.9k,0.4k,181.5k,9.3k,171.4k,0.8k,-,12.7k,5.2k,11.8k,29.1k,17.5k,11.2k,0.4k,19,6,-,9,14.5k,13.2k,238,28,19,1
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,ESC,Bini,Sivir,red,2/2/10,2,1,○fb,21.4k,21.0k,0.3k,0.1k,214.0k,212.5k,1.0k,0.5k,735,10.8k,5.0k,0.9k,10.5k,6.5k,3.7k,0.2k,14,6,-,6,13.8k,13.1k,284,20,8,4
2020.0,summer,Challengers Korea,5,ESC Shane,Element Mystic,2.0,OK,7/20/2020,ESC,Harp,Sett,red,5/1/7,5,1,●fb,6.5k,5.0k,0.1k,1.4k,26.5k,16.3k,0.5k,9.7k,-,3.0k,1.5k,1.9k,12.8k,7.0k,5.3k,0.5k,58,19,-,21,8.7k,7.3k,41,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,RNW,Last,Renekton,blue,0/3/1,0,0,○fb,9.4k,8.6k,0.8k,0.0k,120.7k,118.5k,1.3k,0.9k,-,4.7k,1.9k,5.4k,20.3k,15.3k,4.9k,0.1k,10,2,-,1,9.4k,9.0k,200,8,2,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,RNW,MooJin,LeeSin,blue,0/2/1,0,0,○fb,2.3k,1.6k,0.7k,0.0k,129.6k,92.4k,26.1k,11.1k,-,10.7k,0.1k,5.7k,17.0k,11.5k,5.4k,0.1k,15,5,-,11,7.6k,7.5k,37,109,70,16
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,RNW,Mask,Zoe,blue,1/2/1,1,1,○fb,9.2k,0.7k,7.8k,0.7k,138.4k,19.2k,112.7k,6.5k,-,0.0k,0.0k,2.8k,8.8k,4.3k,4.4k,0.1k,10,6,-,4,9.1k,8.8k,221,16,12,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,RNW,5kid,Aphelios,blue,1/4/1,1,1,○fb,10.4k,10.2k,0.2k,0.0k,160.7k,148.0k,1.8k,10.8k,2119,5.5k,0.6k,2.2k,9.8k,5.1k,4.6k,0.2k,14,6,-,6,10.9k,10.5k,239,31,27,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,RNW,PluTo,Sett,blue,0/3/1,0,0,○fb,3.8k,2.4k,0.1k,1.4k,19.1k,10.5k,0.1k,8.6k,-,0.9k,0.2k,0.7k,11.9k,7.5k,4.3k,0.1k,31,24,-,12,5.4k,5.3k,46,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,GRF,Hoya,MonkeyKing,red,1/0/6,1,1,○fb,10.0k,7.9k,2.1k,0.0k,122.2k,96.4k,19.8k,6.1k,12,13.1k,5.1k,2.6k,16.7k,13.7k,2.7k,0.3k,10,5,-,3,10.1k,9.7k,188,16,8,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,GRF,Citrus,Ekko,red,7/1/6,6,2,○fb,14.1k,1.9k,11.8k,0.4k,148.6k,30.6k,106.2k,11.8k,-,26.9k,2.0k,15.3k,24.1k,17.8k,5.8k,0.5k,26,14,-,5,11.2k,8.9k,47,125,82,6
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,GRF,Naehyun,Lucian,red,2/1/1,2,1,○fb,7.1k,5.9k,1.2k,0.0k,157.6k,146.2k,6.8k,4.6k,532,12.5k,5.2k,1.1k,10.7k,8.5k,1.8k,0.3k,12,3,-,4,11.7k,11.4k,244,20,8,4
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,GRF,Wayne,Ashe,red,4/0/7,4,2,●fb,11.6k,10.0k,1.4k,0.2k,158.7k,156.0k,1.4k,1.3k,523,23.2k,11.9k,0.7k,6.1k,4.8k,1.0k,0.4k,10,9,-,2,13.6k,12.5k,251,14,13,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,1.0,OK,7/23/2020,GRF,Yusin,Bard,red,0/0/14,0,0,○fb,6.2k,1.2k,5.0k,0.0k,30.6k,6.3k,19.3k,4.9k,-,3.8k,1.9k,5.4k,7.9k,6.0k,1.3k,0.6k,62,12,-,14,7.5k,6.7k,39,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,GRF,Hoya,Volibear,blue,2/2/6,2,1,○fb,12.8k,6.7k,6.1k,0.0k,137.2k,57.0k,76.5k,3.8k,-,1.3k,0.9k,4.7k,28.1k,15.3k,10.8k,2.0k,16,4,-,10,11.0k,11.6k,224,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,GRF,Citrus,MonkeyKing,blue,4/6/4,2,1,●fb,8.0k,5.7k,1.7k,0.6k,121.2k,91.6k,21.0k,8.6k,-,17.5k,0.2k,11.1k,27.9k,16.9k,10.4k,0.6k,15,19,-,15,9.4k,9.4k,24,119,78,8
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,GRF,Naehyun,Galio,blue,3/3/6,2,1,○fb,7.0k,0.1k,6.9k,0.0k,199.2k,6.1k,188.9k,4.3k,-,4.1k,1.6k,2.5k,17.2k,12.8k,3.3k,1.1k,14,4,-,6,12.0k,12.0k,258,8,5,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,GRF,Wayne,Ezreal,blue,4/4/6,2,2,○fb,20.8k,13.0k,6.9k,1.0k,193.2k,162.8k,22.7k,7.7k,-,10.3k,0.0k,3.4k,16.1k,11.3k,3.5k,1.3k,13,8,-,2,14.1k,14.3k,275,30,30,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,GRF,Yusin,Leona,blue,0/4/7,0,0,○fb,3.7k,0.7k,2.6k,0.4k,18.5k,4.3k,7.3k,6.9k,-,0.0k,0.0k,0.5k,12.3k,7.2k,2.3k,2.7k,51,9,-,18,6.7k,6.3k,33,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,RNW,Last,Mordekaiser,red,2/5/3,2,1,○fb,12.4k,1.9k,10.5k,0.0k,149.3k,21.9k,127.0k,0.5k,14,6.7k,0.4k,6.9k,22.9k,15.6k,6.9k,0.4k,12,3,-,3,11.6k,11.2k,199,28,18,1
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,RNW,MooJin,Olaf,red,5/2/4,2,1,○fb,11.3k,6.4k,0.0k,4.9k,219.2k,154.8k,7.7k,56.7k,-,36.0k,1.4k,16.4k,26.9k,18.4k,8.2k,0.2k,19,9,-,20,12.8k,11.6k,48,180,83,44
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,RNW,Mask,Leblanc,red,4/1/8,3,2,○fb,16.6k,1.7k,14.6k,0.2k,181.1k,30.2k,138.9k,11.9k,-,8.6k,4.7k,5.9k,18.4k,12.1k,5.8k,0.4k,16,6,-,5,14.0k,13.4k,246,29,11,13
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,RNW,5kid,Aphelios,red,8/1/6,4,2,○fb,26.9k,24.1k,1.2k,1.6k,289.4k,278.7k,4.4k,6.2k,1425,46.1k,16.2k,2.7k,8.1k,5.3k,2.3k,0.5k,16,17,-,5,18.5k,16.8k,304,44,32,8
2020.0,summer,Challengers Korea,6,RunAway,Griffin,2.0,OK,7/23/2020,RNW,PluTo,Thresh,red,0/4/12,0,0,○fb,2.6k,0.4k,1.4k,0.8k,19.9k,6.9k,5.9k,7.1k,-,3.6k,0.6k,1.6k,12.1k,5.6k,6.1k,0.4k,42,16,-,15,8.6k,7.9k,36,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,RNW,Last,Ornn,blue,1/1/9,1,1,○fb,8.0k,2.8k,5.0k,0.2k,173.7k,84.9k,80.2k,8.6k,-,3.9k,1.4k,2.2k,25.2k,16.9k,6.1k,2.2k,13,4,-,3,12.8k,12.5k,263,8,8,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,RNW,MooJin,Nunu,blue,3/0/10,3,1,●fb,7.5k,0.7k,6.0k,0.8k,201.8k,35.7k,98.6k,67.5k,-,29.1k,1.5k,20.8k,28.5k,21.0k,7.0k,0.4k,13,13,-,12,12.6k,11.8k,32,174,108,20
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,RNW,Mask,Leblanc,blue,2/1/3,2,1,○fb,9.2k,0.4k,8.8k,0.1k,209.3k,29.1k,163.6k,16.6k,-,15.5k,6.5k,3.4k,14.5k,10.9k,3.6k,0.0k,12,6,-,3,13.4k,12.7k,284,23,13,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,RNW,5kid,Ezreal,blue,8/0/4,8,2,○fb,14.5k,9.9k,3.9k,0.7k,202.3k,176.4k,20.5k,5.5k,-,30.6k,11.4k,2.8k,9.7k,5.1k,4.1k,0.5k,10,5,-,1,15.0k,12.5k,268,40,12,19
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,RNW,PluTo,Bard,blue,0/0/11,0,0,○fb,3.4k,0.9k,2.4k,0.2k,28.5k,6.6k,16.8k,5.2k,-,6.8k,3.2k,4.2k,6.1k,3.3k,2.8k,0.0k,77,29,-,14,8.2k,7.1k,54,-,-,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,GRF,Hoya,Jayce,red,1/3/1,1,1,○fb,11.5k,9.3k,2.2k,0.0k,222.6k,187.0k,28.7k,7.0k,-,18.1k,13.7k,1.6k,14.6k,9.2k,4.8k,0.6k,16,6,-,5,13.5k,12.4k,267,17,15,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,GRF,Citrus,LeeSin,red,0/4/1,0,0,○fb,3.9k,3.5k,0.3k,0.2k,116.7k,83.6k,16.6k,16.4k,-,27.7k,0.0k,6.6k,22.7k,14.8k,7.6k,0.4k,19,14,-,14,7.6k,7.6k,20,108,72,4
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,GRF,Naehyun,Lissandra,red,0/1/1,0,0,○fb,11.1k,0.5k,10.3k,0.2k,235.8k,17.8k,217.8k,0.2k,-,2.1k,1.7k,1.2k,12.9k,5.8k,6.8k,0.3k,10,6,-,4,12.5k,11.6k,305,24,22,2
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,GRF,Wayne,Kaisa,red,1/2/1,1,1,○fb,8.5k,4.3k,4.1k,0.1k,153.2k,129.6k,23.6k,0.1k,-,6.0k,0.9k,1.7k,7.1k,3.5k,3.4k,0.2k,13,4,-,2,12.0k,11.3k,268,11,11,-
2020.0,summer,Challengers Korea,6,RunAway,Griffin,3.0,OK,7/23/2020,GRF,Yusin,Pantheon,red,0/4/1,0,0,○fb,5.5k,4.3k,0.7k,0.5k,34.9k,22.2k,4.0k,8.8k,-,3.0k,0.0k,0.3k,11.7k,5.9k,5.4k,0.4k,68,22,-,15,6.5k,6.6k,48,1,-,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,ASP,Chasy,Sylas,blue,0/1/4,0,0,○fb,5.4k,0.0k,5.4k,0.0k,133.0k,9.0k,121.4k,2.6k,-,5.2k,2.3k,4.3k,12.2k,7.0k,5.2k,0.0k,15,7,-,10,10.4k,9.2k,226,2,1,1
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,ASP,Crush,Volibear,blue,4/1/3,4,2,○fb,4.0k,2.6k,1.3k,0.0k,129.8k,63.2k,57.3k,9.3k,-,18.0k,0.6k,11.4k,27.5k,18.7k,8.2k,0.6k,14,18,-,13,11.3k,9.6k,20,148,84,13
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,ASP,cepted,Syndra,blue,3/0/2,3,2,○fb,11.9k,0.2k,11.7k,0.0k,163.7k,13.4k,150.4k,0.0k,-,4.6k,2.1k,0.7k,4.2k,1.5k,2.7k,0.0k,17,4,-,6,12.5k,10.2k,243,24,23,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,ASP,Prince,Aphelios,blue,3/1/6,2,1,○fb,17.2k,16.1k,0.3k,0.8k,275.1k,266.6k,4.8k,3.7k,727,33.0k,14.1k,2.0k,9.5k,6.0k,3.4k,0.1k,13,22,-,6,16.0k,14.6k,317,36,32,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,ASP,Zzus,Thresh,blue,0/2/10,0,0,○fb,3.2k,0.2k,3.0k,0.0k,17.2k,3.0k,6.2k,8.0k,-,3.6k,0.6k,1.5k,12.0k,5.6k,6.1k,0.2k,44,7,-,14,7.5k,6.0k,29,1,-,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,OZ,SoaR,Kennen,red,3/2/2,3,2,●fb,7.9k,1.5k,6.3k,0.1k,120.2k,26.1k,84.5k,9.6k,-,4.2k,0.5k,3.2k,13.7k,8.0k,5.5k,0.2k,14,6,-,8,11.2k,10.4k,222,8,-,4
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,OZ,Juhan,Graves,red,0/2/3,0,0,○fb,7.4k,6.5k,0.3k,0.6k,160.6k,144.5k,8.5k,7.7k,-,24.5k,1.1k,8.8k,17.6k,11.3k,6.2k,0.1k,13,12,-,15,8.6k,7.8k,25,135,98,8
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,OZ,Ian,Corki,red,1/2/1,1,1,○fb,12.6k,1.1k,11.5k,0.0k,234.9k,25.2k,207.3k,2.4k,506,13.1k,3.3k,1.9k,11.8k,6.2k,5.6k,0.0k,19,10,-,7,12.7k,12.4k,297,35,31,2
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,OZ,Pilot,Ashe,red,0/2/4,0,0,○fb,9.2k,8.0k,1.0k,0.2k,182.5k,165.9k,1.6k,14.9k,317,9.9k,1.4k,1.3k,10.8k,8.3k,2.4k,0.1k,17,14,-,7,12.1k,11.8k,280,35,28,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,1.0,OK,7/23/2020,OZ,Motive,Braum,red,1/2/4,1,1,○fb,4.1k,0.4k,3.7k,0.0k,22.8k,6.4k,6.5k,9.8k,-,3.4k,0.1k,1.7k,11.8k,6.6k,4.9k,0.3k,51,2,-,16,6.6k,6.2k,23,-,-,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,OZ,SoaR,Ornn,blue,2/2/2,2,2,○fb,12.1k,4.3k,7.7k,0.1k,165.0k,69.8k,88.0k,7.3k,-,4.4k,1.7k,4.2k,25.1k,17.6k,3.9k,3.6k,20,4,-,10,11.4k,10.8k,230,3,3,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,OZ,Juhan,RekSai,blue,0/4/4,0,0,○fb,3.3k,2.7k,0.1k,0.5k,126.4k,100.3k,7.2k,18.9k,-,27.3k,0.0k,13.7k,25.0k,19.3k,5.6k,0.1k,11,15,-,12,8.4k,7.5k,27,112,68,8
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,OZ,Ian,Azir,blue,3/2/2,2,2,○fb,17.6k,0.3k,16.6k,0.7k,261.1k,10.0k,247.2k,3.9k,-,3.1k,0.0k,3.6k,12.7k,8.3k,4.3k,0.1k,19,7,-,8,14.8k,14.1k,331,11,11,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,OZ,Pilot,Kalista,blue,1/2/4,1,1,○fb,13.6k,12.6k,0.7k,0.4k,275.2k,270.7k,0.9k,3.6k,578,12.0k,2.7k,2.4k,12.0k,7.6k,2.4k,2.0k,17,11,-,6,16.1k,14.5k,368,33,25,4
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,OZ,Motive,Alistar,blue,0/4/1,0,0,○fb,3.6k,0.5k,2.5k,0.6k,21.0k,4.5k,10.4k,6.0k,-,0.6k,0.0k,4.3k,17.8k,7.1k,9.3k,1.3k,47,16,-,17,7.0k,6.7k,37,-,-,-
2020.0,summer,Challengers Korea,6,Awesome Spear,OZ Gaming,2.0,OK,7/23/2020,ASP,Chasy,Camille,red,5/2/4,4,3,○fb,16.5k,9.2k,1.2k,6.2k,234.0k,181.1k,1.2k,51.7k,-,9.6k,7.4k,3.4k,23.4k,14.3k,7.2k,1.9k,15,8,-,9,15.4k,14.4k,269,24,5,15
