year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCS,5,TL,Golden Guardians,1.0,OK,2/19/2018,TL,Xmithie,Sejuani,red,3/4/4,2,1,●fb,10.5k,4.5k,5.8k,0.2k,197.3k,103.6k,78.0k,15.8k,-,2.0k,0.9k,9.0k,44.9k,25.1k,16.9k,2.9k,100,18,-,21,14.5k,14.1k,62,158,129,8
2018.0,spring,LCS,5,TL,Golden Guardians,1.0,OK,2/19/2018,TL,Pobelter,Corki,red,1/3/7,1,1,○fb,26.7k,2.3k,23.2k,1.2k,445.8k,53.9k,389.6k,2.3k,1110,7.5k,5.4k,3.1k,17.8k,8.2k,9.0k,0.6k,22,35,-,8,21.2k,19.7k,541,28,20,-
2018.0,spring,LCS,5,TL,Golden Guardians,1.0,OK,2/19/2018,TL,Doublelift,Tristana,red,2/4/7,2,1,○fb,29.8k,20.5k,8.3k,1.0k,407.2k,251.8k,152.6k,2.9k,1160,5.1k,5.0k,3.9k,14.5k,6.8k,7.3k,0.4k,19,26,-,5,20.3k,19.3k,483,35,19,1
2018.0,spring,LCS,5,TL,Golden Guardians,1.0,OK,2/19/2018,TL,Olleh,Taric,red,2/4/7,2,1,○fb,4.9k,1.1k,3.7k,0.1k,47.7k,14.1k,19.9k,13.6k,-,1.3k,1.3k,9.5k,14.9k,7.1k,6.5k,1.3k,88,16,-,29,12.0k,11.6k,92,-,-,-
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,FOX,Huni,Gangplank,blue,4/1/5,3,1,●fb,22.8k,14.8k,5.5k,2.5k,336.6k,301.5k,11.0k,24.1k,1153,8.6k,8.1k,7.8k,29.7k,22.6k,6.8k,0.3k,15,7,-,-,16.6k,13.9k,301,29,12,14
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,FOX,Dardoch,Sejuani,blue,2/2/6,2,1,○fb,6.8k,4.7k,1.9k,0.1k,122.9k,65.1k,42.8k,15.0k,-,17.3k,1.2k,8.3k,27.4k,22.0k,5.0k,0.4k,62,18,-,9,10.4k,8.8k,41,111,74,11
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,FOX,Fenix,Vladimir,blue,4/2/6,3,1,○fb,19.8k,1.0k,18.6k,0.2k,358.2k,22.1k,185.6k,150.4k,686,4.4k,4.0k,22.8k,26.0k,11.9k,13.5k,0.6k,9,9,-,3,14.1k,11.3k,317,5,1,1
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,FOX,Altec,Kalista,blue,6/0/2,6,2,○fb,15.1k,13.1k,1.1k,0.9k,245.6k,232.2k,2.4k,11.0k,505,20.0k,7.2k,2.9k,12.5k,9.7k,2.8k,0.1k,10,26,-,3,16.6k,13.2k,354,51,35,4
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,FOX,Adrian,TahmKench,blue,0/1/8,0,0,○fb,7.0k,0.6k,5.4k,1.0k,191.3k,10.3k,18.9k,162.2k,-,9.3k,0.5k,6.2k,19.8k,11.8k,7.5k,0.4k,41,8,-,8,8.1k,7.0k,54,4,-,-
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,C9,Licorice,Lucian,red,0/7/2,0,0,○fb,19.5k,17.5k,2.0k,0.0k,210.8k,201.8k,5.9k,3.2k,668,2.2k,0.9k,1.5k,25.1k,15.6k,8.2k,1.3k,19,6,-,5,12.1k,12.0k,302,9,7,-
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,C9,Svenskeren,JarvanIV,red,0/3/6,0,0,○fb,7.0k,5.6k,0.9k,0.6k,131.2k,79.6k,36.8k,14.7k,-,3.3k,1.2k,8.0k,29.9k,20.6k,8.3k,1.1k,71,15,-,11,9.8k,9.6k,24,139,95,18
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,C9,Jensen,Orianna,red,5/2/0,3,1,○fb,21.1k,0.7k,20.2k,0.2k,216.8k,17.9k,197.9k,1.1k,-,10.3k,4.0k,0.7k,12.6k,4.9k,6.8k,0.9k,9,5,-,6,14.3k,13.6k,314,22,12,6
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,C9,Sneaky,Ezreal,red,1/1/3,1,1,○fb,23.6k,18.6k,4.4k,0.6k,192.8k,169.7k,18.7k,4.4k,-,5.2k,0.6k,2.6k,12.5k,5.7k,6.0k,0.8k,18,12,-,2,13.3k,13.2k,330,6,5,1
2018.0,spring,LCS,5,Echo Fox,Cloud9,1.0,OK,2/19/2018,C9,Smoothie,Alistar,red,0/3/5,0,0,○fb,5.2k,0.2k,4.6k,0.4k,20.3k,6.2k,6.8k,7.2k,-,1.7k,1.5k,5.4k,13.8k,7.1k,6.1k,0.6k,40,9,-,15,7.3k,7.2k,42,-,-,-
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,100,Ssumday,Sion,blue,1/4/8,1,1,○fb,23.4k,9.7k,13.7k,0.0k,230.3k,72.2k,152.9k,5.2k,-,2.2k,0.7k,15.6k,51.5k,27.3k,21.6k,2.6k,35,9,-,10,17.5k,17.3k,336,4,-,4
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,100,Meteos,Jax,blue,3/2/7,2,1,○fb,5.9k,3.7k,2.0k,0.1k,167.8k,86.8k,63.5k,17.4k,-,12.9k,1.1k,9.5k,54.1k,25.9k,27.0k,1.1k,108,28,-,18,16.6k,14.8k,49,181,116,13
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,100,Ryu,Ryze,blue,1/1/11,1,1,○fb,37.7k,0.7k,36.7k,0.3k,536.5k,18.6k,365.5k,152.4k,1380,14.1k,2.3k,8.9k,24.5k,15.2k,8.1k,1.1k,35,19,-,11,20.9k,19.7k,432,38,30,8
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,100,Cody Sun,Tristana,blue,6/1/9,6,2,○fb,71.6k,50.5k,20.3k,0.8k,577.5k,346.7k,219.4k,11.5k,1160,35.2k,13.4k,14.4k,27.6k,10.1k,17.0k,0.5k,18,27,-,4,25.4k,28.3k,531,47,34,12
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,100,aphromoo,Bard,blue,4/6/8,2,1,○fb,15.6k,2.1k,12.1k,1.4k,34.8k,7.0k,25.8k,1.9k,-,3.1k,0.7k,7.9k,22.1k,10.1k,11.5k,0.5k,67,27,-,27,14.2k,12.4k,29,4,-,-
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,CLG,Darshan,Gnar,red,2/2/6,2,1,○fb,26.1k,19.8k,6.1k,0.2k,303.0k,256.6k,42.8k,3.5k,299,8.6k,1.2k,6.6k,53.6k,23.2k,29.4k,1.0k,39,12,-,14,18.2k,17.5k,396,10,5,4
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,CLG,Reignover,Sejuani,red,2/3/11,2,1,○fb,11.0k,3.7k,7.1k,0.1k,213.2k,109.9k,83.5k,19.8k,-,6.8k,0.4k,11.5k,54.9k,34.4k,19.8k,0.7k,60,23,-,16,15.4k,14.3k,76,170,131,1
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,CLG,huhi,Corki,red,5/3/7,3,2,●fb,61.0k,5.9k,53.2k,1.8k,498.5k,55.1k,434.0k,9.4k,1148,27.1k,4.7k,9.8k,31.5k,16.4k,14.6k,0.6k,36,22,-,13,22.7k,22.4k,520,36,25,4
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,CLG,Stixxay,Ezreal,red,4/3/6,3,1,○fb,52.4k,39.0k,12.6k,0.8k,398.8k,322.7k,72.0k,4.2k,-,14.4k,2.4k,6.8k,31.1k,15.5k,15.4k,0.3k,28,26,-,10,21.3k,19.3k,469,41,32,5
2018.0,spring,LCS,5,100 Thieves,CLG,1.0,OK,2/19/2018,CLG,Biofrost,Taric,red,1/4/9,1,1,○fb,7.1k,0.7k,3.4k,3.0k,66.6k,12.9k,31.7k,22.1k,-,2.5k,0.6k,24.2k,23.8k,13.6k,10.2k,0.1k,80,27,-,23,12.9k,12.1k,115,4,-,-
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,FLY,Flame,Gnar,blue,1/1/7,1,1,○fb,17.2k,14.9k,2.1k,0.2k,402.1k,345.8k,46.6k,9.7k,633,9.2k,6.0k,11.8k,42.0k,24.8k,17.0k,0.3k,28,22,-,5,22.1k,19.9k,491,48,10,28
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,FLY,AnDa,Skarner,blue,3/6/8,3,1,○fb,5.0k,2.3k,2.2k,0.5k,206.8k,96.0k,86.2k,24.6k,-,25.6k,0.8k,8.9k,33.0k,18.7k,13.9k,0.4k,118,29,-,15,16.2k,14.4k,36,196,119,26
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,FLY,Fly,Azir,blue,6/1/5,5,3,○fb,40.5k,0.1k,38.4k,2.0k,409.5k,22.4k,382.3k,4.8k,-,38.3k,8.8k,1.5k,11.3k,6.2k,5.1k,0.0k,23,25,-,11,22.7k,19.1k,441,59,32,23
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,FLY,WILDTURTLE,Caitlyn,blue,1/2/5,1,1,○fb,26.0k,20.5k,3.7k,1.9k,538.6k,409.2k,116.1k,13.3k,2669,29.9k,12.0k,3.9k,11.2k,4.9k,6.0k,0.3k,12,31,-,2,23.3k,21.9k,489,74,33,26
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,FLY,Stunt,Janna,blue,0/5/8,0,0,○fb,5.9k,0.5k,4.8k,0.6k,34.0k,6.5k,24.0k,3.5k,-,3.3k,1.3k,4.7k,13.3k,5.5k,7.3k,0.5k,61,13,-,12,12.1k,10.4k,22,4,-,4
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,OPT,zig,Sion,red,0/3/4,0,0,○fb,18.4k,6.5k,11.8k,0.0k,283.2k,103.5k,165.0k,14.8k,-,0.5k,0.3k,12.5k,35.3k,17.2k,17.1k,1.0k,37,8,-,12,15.7k,15.2k,367,-,-,-
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,OPT,Akaadian,Sejuani,red,2/3/7,2,1,○fb,5.1k,2.8k,2.3k,0.0k,157.1k,88.2k,54.1k,14.8k,-,14.5k,1.6k,7.7k,35.2k,20.5k,13.4k,1.3k,62,35,-,29,13.9k,14.0k,84,129,80,4
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,OPT,PowerOfEvil,Syndra,red,9/1/3,9,1,●fb,25.0k,0.6k,23.4k,1.0k,410.4k,23.7k,375.8k,10.9k,-,13.2k,7.3k,7.1k,16.3k,9.8k,6.0k,0.5k,43,22,-,8,22.7k,20.2k,503,35,25,5
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,OPT,Arrow,Draven,red,3/1/7,3,1,○fb,22.2k,19.2k,3.0k,0.0k,439.6k,328.2k,106.7k,4.7k,1655,27.1k,14.1k,4.0k,12.1k,5.9k,5.8k,0.4k,24,33,-,7,22.4k,18.6k,453,33,29,-
2018.0,spring,LCS,5,FlyQuest,OpTic Gaming,1.0,OK,2/19/2018,OPT,LemonNation,Braum,red,1/3/7,1,1,○fb,5.5k,0.5k,4.5k,0.5k,49.6k,13.1k,12.2k,24.4k,-,1.7k,0.4k,4.5k,22.9k,9.4k,11.4k,2.1k,82,24,-,23,12.4k,11.5k,105,-,-,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,100,Ssumday,Gangplank,blue,1/0/9,1,1,○fb,17.5k,12.3k,4.1k,1.1k,189.9k,166.9k,7.2k,15.9k,-,10.6k,5.1k,6.7k,17.7k,14.6k,3.1k,0.0k,21,6,-,1,14.0k,10.5k,247,4,-,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,100,Meteos,Skarner,blue,2/0/11,2,1,○fb,4.5k,2.2k,1.9k,0.4k,106.8k,58.8k,36.4k,11.6k,-,13.1k,1.4k,6.3k,16.2k,10.6k,4.6k,1.0k,43,8,-,7,10.1k,8.3k,22,120,72,12
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,100,Ryu,Galio,blue,1/1/6,1,1,○fb,11.9k,0.2k,11.7k,0.0k,136.9k,6.7k,127.7k,2.4k,-,7.8k,3.0k,4.0k,17.1k,11.7k,5.4k,0.1k,29,1,-,6,11.1k,10.3k,237,4,4,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,100,Cody Sun,Varus,blue,11/0/4,11,3,○fb,22.6k,10.6k,12.0k,0.0k,193.0k,129.5k,53.0k,10.5k,481,33.3k,18.7k,3.4k,5.9k,4.2k,1.7k,0.0k,11,12,-,5,15.4k,12.2k,274,16,8,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,100,aphromoo,Thresh,blue,1/1/15,1,1,○fb,5.0k,0.5k,3.9k,0.6k,16.1k,7.0k,7.3k,1.7k,-,6.0k,4.5k,1.4k,9.6k,6.5k,2.8k,0.3k,32,7,-,11,8.1k,6.5k,25,-,-,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,C9,Licorice,Gnar,red,0/3/1,0,0,○fb,11.8k,10.7k,1.1k,0.0k,140.3k,130.9k,9.3k,0.0k,251,1.8k,1.8k,0.1k,21.8k,13.1k,7.9k,0.9k,15,4,-,4,9.4k,9.3k,248,-,-,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,C9,Svenskeren,Sejuani,red,0/4/2,0,0,○fb,4.7k,2.7k,2.0k,0.0k,123.8k,66.4k,47.6k,9.8k,-,5.4k,0.0k,7.1k,28.7k,17.3k,11.0k,0.3k,23,13,-,7,8.0k,7.6k,29,128,90,12
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,C9,Jensen,Corki,red,0/2/1,0,0,○fb,12.6k,2.3k,10.3k,0.0k,181.7k,20.2k,161.6k,0.0k,742,0.0k,0.0k,3.9k,14.0k,5.4k,8.3k,0.3k,13,18,-,5,11.3k,10.9k,297,24,20,4
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,C9,Sneaky,Kalista,red,2/4/0,2,1,●fb,10.9k,10.4k,0.4k,0.0k,127.0k,114.5k,1.7k,10.9k,302,9.8k,0.6k,2.2k,10.8k,5.7k,4.6k,0.5k,11,7,-,3,10.5k,9.3k,253,12,8,-
2018.0,spring,LCS,6,100 Thieves,Cloud9,1.0,OK,2/25/2018,C9,Smoothie,Taric,red,0/3/2,0,0,○fb,3.2k,0.6k,2.2k,0.4k,146.5k,6.0k,10.5k,130.0k,-,0.0k,0.0k,1.6k,8.3k,3.9k,4.3k,0.2k,32,1,-,12,5.6k,5.2k,39,-,-,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CLG,Darshan,Gnar,blue,0/2/3,0,0,○fb,12.9k,9.9k,2.8k,0.1k,238.3k,216.5k,21.1k,0.6k,378,5.6k,2.5k,4.3k,35.0k,20.6k,14.2k,0.1k,28,16,-,7,16.0k,16.1k,364,6,1,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CLG,Reignover,Zac,blue,0/2/5,0,0,○fb,8.4k,0.2k,7.7k,0.5k,187.3k,32.2k,133.3k,21.8k,-,15.5k,1.2k,41.0k,64.3k,37.9k,20.9k,5.5k,53,17,-,15,13.2k,12.5k,42,150,121,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CLG,huhi,Velkoz,blue,0/3/3,0,0,○fb,47.2k,0.1k,36.7k,10.5k,283.5k,12.1k,233.8k,37.6k,-,5.7k,2.0k,1.2k,14.5k,5.5k,9.0k,0.0k,32,15,-,11,16.1k,16.1k,352,26,24,2
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CLG,Stixxay,Kalista,blue,5/2/0,5,2,○fb,35.6k,31.7k,3.1k,0.8k,372.1k,355.4k,11.2k,5.5k,724,43.6k,11.6k,3.9k,17.6k,9.5k,7.5k,0.6k,16,37,-,8,20.4k,18.1k,432,48,30,6
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CLG,Biofrost,Rakan,blue,0/2/4,0,0,○fb,4.6k,0.3k,4.2k,0.1k,26.0k,12.8k,11.7k,1.4k,-,5.8k,2.8k,8.4k,15.8k,6.6k,8.9k,0.3k,80,28,-,22,11.0k,10.8k,35,-,-,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CG,Solo,Sion,red,4/1/5,2,1,●fb,22.9k,9.8k,12.3k,0.8k,275.5k,82.3k,181.0k,12.1k,-,8.5k,4.5k,7.3k,33.4k,17.0k,12.8k,3.5k,30,8,-,8,18.7k,18.1k,371,12,4,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CG,LirA,Sejuani,red,0/0/6,0,0,○fb,12.2k,5.1k,5.6k,1.5k,236.2k,135.0k,81.4k,19.8k,-,15.7k,1.2k,12.2k,51.3k,27.8k,19.6k,3.9k,125,35,-,17,15.9k,14.3k,94,207,112,12
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CG,Febiven,Azir,red,3/2/4,2,1,○fb,30.6k,0.7k,29.2k,0.6k,350.4k,14.1k,335.5k,0.9k,-,34.9k,7.7k,6.8k,19.7k,6.1k,10.3k,3.2k,22,16,-,9,20.0k,19.2k,437,32,29,-
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CG,Apollo,Ezreal,red,4/1/4,4,1,○fb,37.7k,27.0k,7.8k,2.9k,382.6k,314.5k,59.7k,8.5k,-,17.7k,6.6k,3.0k,16.7k,6.8k,9.8k,0.1k,29,20,-,9,21.2k,21.6k,428,52,32,9
2018.0,spring,LCS,6,CLG,Clutch Gaming,1.0,OK,2/25/2018,CG,Hakuho,Taric,red,0/1/9,0,0,○fb,3.7k,0.4k,2.9k,0.4k,39.9k,8.6k,20.2k,11.0k,-,2.7k,0.6k,15.9k,15.2k,8.7k,5.6k,0.8k,69,16,-,24,11.8k,10.5k,71,-,-,-
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,TSM,Hauntzer,Camille,blue,5/3/6,3,2,○fb,23.1k,18.4k,0.9k,3.8k,249.1k,213.9k,0.9k,34.3k,-,12.5k,5.1k,3.2k,26.7k,12.8k,12.8k,1.0k,21,2,-,4,16.2k,15.6k,335,31,8,8
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,TSM,MikeYeung,Khazix,blue,4/2/10,2,1,○fb,12.9k,11.8k,1.0k,0.1k,231.7k,201.3k,9.5k,20.9k,-,28.5k,2.9k,19.0k,32.0k,23.9k,7.5k,0.7k,63,10,-,9,13.5k,11.9k,15,201,141,15
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,TSM,Bjergsen,Galio,blue,6/0/12,6,3,○fb,27.2k,0.2k,26.7k,0.2k,249.9k,3.9k,242.6k,3.4k,-,11.3k,4.9k,2.5k,14.3k,11.7k,1.8k,0.9k,13,3,-,6,17.2k,15.3k,361,14,8,6
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,TSM,Zven,Ezreal,blue,3/1/7,3,1,○fb,20.3k,15.3k,4.6k,0.3k,236.2k,196.0k,32.9k,7.3k,-,26.4k,11.1k,1.3k,10.1k,4.6k,5.5k,0.0k,23,19,-,4,17.4k,18.0k,365,14,4,5
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,TSM,Mithy,Braum,blue,0/1/9,0,0,○fb,6.0k,0.7k,4.4k,0.8k,190.8k,9.9k,8.9k,172.0k,-,7.2k,1.1k,2.8k,18.1k,9.6k,8.1k,0.4k,56,5,-,12,10.1k,8.2k,72,-,-,-
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,FOX,Huni,Vladimir,red,6/3/0,4,2,●fb,22.9k,0.9k,21.3k,0.6k,462.9k,17.4k,294.6k,150.9k,1036,9.3k,3.1k,39.6k,35.5k,24.4k,8.1k,3.1k,18,10,-,3,16.9k,16.4k,387,27,24,-
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,FOX,Dardoch,Sejuani,red,0/3/1,0,0,○fb,4.1k,2.6k,1.4k,0.0k,153.7k,81.4k,57.2k,15.1k,-,5.7k,0.2k,7.5k,33.5k,19.7k,12.5k,1.3k,26,29,-,8,11.1k,11.1k,52,162,110,8
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,FOX,Fenix,Fiora,red,1/5/1,1,1,○fb,13.2k,11.2k,0.1k,1.8k,198.9k,189.7k,0.3k,8.8k,584,0.2k,0.0k,3.3k,26.1k,14.9k,10.5k,0.7k,9,16,-,2,14.5k,14.2k,333,14,14,-
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,FOX,Altec,Kalista,red,0/4/1,0,0,○fb,12.2k,11.2k,0.5k,0.5k,192.2k,181.6k,5.5k,5.1k,563,9.3k,0.0k,2.4k,16.6k,7.4k,9.0k,0.2k,13,10,-,4,12.6k,11.6k,305,16,14,-
2018.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,2/25/2018,FOX,Adrian,Zilean,red,0/3/1,0,0,○fb,7.8k,0.5k,7.3k,0.0k,35.9k,5.8k,30.1k,0.0k,-,1.5k,0.0k,2.7k,11.3k,7.2k,4.0k,0.0k,58,12,-,18,7.6k,7.5k,32,-,-,-
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,GGS,Lourlo,Gnar,blue,0/2/2,0,0,○fb,8.5k,6.9k,1.5k,0.1k,179.2k,163.0k,15.1k,1.2k,-,5.1k,2.2k,0.4k,15.4k,8.3k,5.0k,2.1k,16,3,-,1,12.8k,12.1k,323,14,5,4
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,GGS,Contractz,Skarner,blue,0/3/1,0,0,○fb,3.6k,1.8k,1.6k,0.2k,133.3k,72.7k,47.3k,13.2k,-,10.9k,0.1k,6.7k,20.0k,11.5k,8.3k,0.3k,60,8,-,13,9.0k,8.9k,24,130,97,7
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,GGS,Hai,Ryze,blue,1/2/1,1,1,○fb,9.1k,0.5k,8.6k,0.0k,336.3k,7.5k,199.9k,129.0k,921,9.7k,0.9k,4.4k,15.1k,9.2k,5.1k,0.8k,20,6,-,3,12.1k,11.3k,291,28,20,4
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,GGS,Deftly,Varus,blue,1/2/0,1,1,○fb,13.4k,7.8k,5.5k,0.1k,164.8k,109.8k,46.6k,8.4k,-,4.9k,0.8k,2.0k,8.1k,4.8k,3.2k,0.0k,13,13,-,5,12.3k,11.6k,317,12,12,-
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,GGS,Matt,Braum,blue,0/3/1,0,0,○fb,4.7k,0.2k,4.4k,0.1k,174.0k,5.6k,6.3k,162.0k,-,0.2k,0.0k,2.0k,15.1k,5.8k,8.9k,0.3k,48,12,-,17,7.1k,7.0k,63,-,-,-
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,OPT,Dhokla,Camille,red,2/1/4,2,2,○fb,9.6k,6.2k,0.7k,2.7k,181.2k,151.0k,0.7k,29.5k,-,12.2k,4.0k,2.3k,15.8k,9.4k,6.3k,0.0k,20,5,-,6,13.1k,11.3k,262,20,5,-
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,OPT,Akaadian,Sejuani,red,2/0/7,2,1,●fb,5.5k,3.2k,2.2k,0.1k,130.9k,71.3k,46.6k,13.0k,-,9.1k,1.9k,7.1k,19.9k,14.8k,5.0k,0.1k,39,20,-,17,11.5k,9.1k,29,139,86,-
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,OPT,PowerOfEvil,Orianna,red,4/0/7,4,1,○fb,16.4k,0.6k,15.7k,0.1k,265.6k,26.3k,237.7k,1.6k,-,16.3k,7.2k,2.4k,7.5k,3.7k,3.8k,0.0k,23,5,-,6,16.3k,12.6k,339,44,36,5
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,OPT,Arrow,Tristana,red,3/0/6,3,2,○fb,14.4k,9.4k,4.5k,0.5k,233.3k,146.8k,81.7k,4.9k,628,33.1k,13.2k,4.0k,10.6k,6.2k,4.4k,0.0k,15,23,-,5,15.7k,13.2k,334,25,13,8
2018.0,spring,LCS,6,Golden Guardians,OpTic Gaming,1.0,OK,2/25/2018,OPT,LemonNation,TahmKench,red,1/1/8,1,1,○fb,5.7k,0.5k,5.0k,0.2k,31.1k,8.6k,11.5k,11.0k,-,5.3k,2.3k,5.8k,16.5k,9.5k,6.7k,0.4k,47,7,-,12,9.3k,7.7k,57,-,-,-
2018.0,spring,LCS,6,TL,FlyQuest,1.0,OK,2/25/2018,TL,Impact,Gnar,blue,1/1/6,1,1,○fb,12.1k,9.3k,2.4k,0.5k,138.2k,117.2k,13.0k,8.0k,509,12.8k,3.5k,1.5k,13.4k,8.6k,4.6k,0.1k,16,5,-,7,10.9k,10.3k,238,10,5,-
2018.0,spring,LCS,6,TL,FlyQuest,1.0,OK,2/25/2018,TL,Xmithie,Sejuani,blue,3/1/7,3,1,○fb,9.2k,5.4k,2.9k,0.8k,147.1k,75.2k,55.8k,16.2k,-,13.1k,2.0k,7.8k,25.5k,18.6k,6.8k,0.1k,54,17,-,12,11.2k,10.6k,43,133,98,14
2018.0,spring,LCS,6,TL,FlyQuest,1.0,OK,2/25/2018,TL,Pobelter,Azir,blue,5/0/5,5,3,○fb,25.1k,0.3k,24.0k,0.7k,217.3k,16.1k,199.2k,2.0k,-,19.0k,6.5k,1.1k,7.4k,4.0k,3.4k,0.0k,19,12,-,7,14.9k,13.4k,324,32,16,4
2018.0,spring,LCS,6,TL,FlyQuest,1.0,OK,2/25/2018,TL,Doublelift,Ezreal,blue,1/2/5,1,1,○fb,21.4k,17.5k,3.4k,0.5k,160.8k,149.7k,5.1k,6.1k,-,10.2k,7.2k,1.0k,9.4k,6.1k,2.3k,0.9k,15,5,-,2,12.6k,11.5k,298,4,-,-
