year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,TSM,Doublelift,Aphelios,blue,4/1/1,4,2,○fb,28.4k,26.9k,0.4k,1.1k,391.2k,376.4k,4.6k,10.2k,2119,15.1k,1.4k,4.1k,15.5k,8.6k,5.8k,1.1k,19,18,-,9,18.4k,18.1k,405,44,35,4
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,TSM,Biofrost,TahmKench,blue,0/4/2,0,0,○fb,1.9k,0.1k,1.9k,0.0k,22.3k,3.6k,13.1k,5.5k,-,2.1k,0.0k,5.0k,17.6k,7.6k,9.6k,0.5k,72,12,-,21,7.5k,6.9k,35,-,-,-
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,IMT,Allorim,Ornn,red,1/2/11,1,1,○fb,12.9k,4.0k,8.7k,0.2k,188.4k,81.6k,100.0k,6.8k,-,4.0k,2.6k,4.9k,21.7k,15.0k,6.0k,0.7k,20,8,-,9,14.3k,12.9k,269,12,4,4
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,IMT,Xmithie,Graves,red,6/1/4,6,2,○fb,19.3k,14.8k,1.7k,2.7k,309.8k,282.2k,10.4k,17.3k,-,44.1k,1.8k,15.3k,27.2k,20.9k,5.4k,0.9k,9,21,-,13,16.4k,14.0k,91,201,113,23
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,IMT,Insanity,Corki,red,4/2/3,2,1,○fb,31.3k,3.8k,26.7k,0.8k,291.4k,40.4k,234.1k,17.0k,885,18.5k,6.1k,3.2k,16.4k,8.6k,7.5k,0.3k,23,8,-,9,16.8k,16.1k,300,35,19,8
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,IMT,Apollo,Ashe,red,1/1/9,1,1,○fb,18.2k,14.4k,3.0k,0.7k,285.2k,258.2k,5.3k,21.7k,925,39.8k,8.6k,2.8k,10.8k,8.3k,2.3k,0.2k,20,18,-,8,16.2k,14.9k,303,36,20,10
2020.0,summer,LCS,5,Immortals,TSM,1.0,OK,7/13/2020,IMT,Hakuho,Thresh,red,1/2/9,1,1,●fb,6.5k,1.0k,4.6k,1.0k,27.1k,9.7k,10.4k,7.1k,-,5.1k,1.9k,1.1k,12.3k,7.6k,4.6k,0.1k,55,19,-,16,10.0k,9.0k,40,4,-,4
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,100,Ssumday,Camille,blue,7/2/6,6,2,○fb,18.4k,12.5k,0.9k,5.0k,162.4k,121.0k,1.0k,40.3k,-,9.9k,6.7k,3.2k,18.2k,12.9k,5.2k,0.1k,11,5,-,7,13.1k,11.2k,208,24,4,12
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,100,Contractz,Olaf,blue,10/1/7,9,2,●fb,21.4k,13.8k,0.1k,7.6k,224.1k,168.7k,6.3k,49.1k,-,61.5k,2.8k,17.4k,28.8k,24.6k,3.7k,0.5k,6,12,-,7,12.6k,10.8k,24,167,80,28
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,100,Ryoma,Galio,blue,2/1/13,2,1,○fb,12.0k,0.2k,11.6k,0.1k,142.1k,5.1k,127.3k,9.7k,-,2.6k,1.9k,3.5k,13.0k,9.0k,3.6k,0.3k,7,5,-,3,11.2k,11.3k,217,10,6,4
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,100,Cody Sun,Ashe,blue,2/3/8,2,1,○fb,9.9k,9.0k,0.9k,0.0k,128.5k,121.8k,2.1k,4.6k,231,6.7k,2.5k,0.7k,10.3k,8.6k,1.6k,0.1k,13,5,-,5,11.0k,10.7k,221,17,8,9
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,100,Poome,Karma,blue,1/1/16,1,1,○fb,8.6k,0.5k,8.1k,0.0k,39.3k,4.9k,30.3k,4.1k,-,2.9k,1.7k,4.5k,6.5k,4.5k,1.9k,0.0k,30,6,-,7,7.6k,6.6k,43,-,-,-
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,C9,Licorice,Jayce,red,4/4/1,2,1,○fb,13.5k,10.8k,2.5k,0.2k,114.5k,97.9k,14.2k,2.4k,-,7.3k,1.4k,0.7k,13.3k,8.8k,2.3k,2.2k,10,7,-,3,9.9k,9.9k,189,16,8,-
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,C9,Blaber,JarvanIV,red,1/8/5,1,1,○fb,7.0k,5.3k,0.9k,0.8k,120.2k,75.4k,38.8k,6.0k,-,3.5k,0.0k,7.9k,29.3k,18.3k,6.5k,4.5k,20,9,-,7,7.9k,7.8k,29,111,85,4
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,C9,Nisqy,Cassiopeia,red,2/4/3,2,1,○fb,9.6k,0.6k,9.0k,0.0k,128.9k,15.8k,111.7k,1.5k,-,1.6k,0.9k,4.6k,14.9k,7.0k,6.6k,1.3k,12,3,-,5,10.1k,8.7k,241,4,4,-
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,C9,Zven,MonkeyKing,red,1/3/2,1,1,○fb,7.6k,6.5k,1.1k,0.0k,95.9k,74.9k,14.4k,6.7k,-,0.3k,0.3k,1.5k,21.4k,13.5k,5.4k,2.5k,7,1,-,1,9.0k,9.2k,214,-,-,-
2020.0,summer,LCS,5,100 Thieves,Cloud9,1.0,OK,7/13/2020,C9,Vulcan,Senna,red,0/3/2,0,0,○fb,5.7k,5.5k,0.2k,0.0k,23.6k,23.4k,0.2k,0.0k,157,0.4k,0.4k,7.8k,11.9k,6.5k,3.1k,2.2k,27,8,-,10,5.3k,5.3k,8,-,-,-
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,TL,Impact,Ornn,blue,1/2/9,1,1,○fb,10.2k,3.0k,7.2k,0.0k,131.7k,60.9k,61.1k,9.7k,-,14.0k,5.2k,3.0k,30.3k,16.6k,11.9k,1.7k,15,4,-,6,11.6k,11.3k,213,-,-,-
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,TL,Broxah,LeeSin,blue,3/2/6,2,1,○fb,5.3k,4.3k,0.8k,0.2k,201.1k,146.0k,35.9k,19.3k,-,38.7k,2.3k,8.7k,25.9k,16.6k,8.5k,0.8k,20,8,-,11,12.9k,10.2k,27,181,111,12
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,TL,Jensen,Leblanc,blue,4/1/5,3,1,●fb,21.3k,1.0k,20.2k,0.1k,218.6k,27.7k,189.1k,1.8k,-,6.6k,4.4k,5.5k,16.4k,9.7k,5.8k,0.9k,23,11,-,7,15.8k,15.0k,301,23,12,8
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,TL,Tactical,Aphelios,blue,5/1/2,3,2,○fb,13.3k,12.1k,0.5k,0.6k,320.6k,312.9k,2.3k,5.5k,945,32.1k,6.1k,1.3k,8.4k,4.2k,3.6k,0.6k,20,12,-,7,17.7k,15.1k,334,69,40,18
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,TL,CoreJJ,Bard,blue,0/1/11,0,0,○fb,3.3k,0.5k,2.6k,0.2k,20.5k,4.7k,12.2k,3.6k,-,2.6k,1.3k,5.0k,9.7k,2.8k,6.4k,0.5k,85,23,-,16,9.2k,8.1k,46,-,-,-
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,GG,Hauntzer,Kayle,red,2/2/3,2,1,○fb,16.3k,5.5k,10.8k,0.0k,264.1k,78.3k,154.1k,31.8k,-,11.1k,2.3k,6.8k,11.2k,5.8k,5.3k,0.2k,20,17,-,8,14.1k,13.9k,328,12,8,1
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,GG,Closer,Olaf,red,4/3/3,3,2,○fb,8.5k,5.1k,0.3k,3.1k,198.2k,127.5k,36.0k,34.6k,-,20.5k,0.0k,10.4k,25.4k,16.3k,8.7k,0.4k,9,18,-,8,11.8k,11.8k,43,161,117,4
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,GG,Damonte,Lissandra,red,0/4/6,0,0,○fb,11.5k,0.9k,10.4k,0.1k,174.5k,12.4k,160.9k,1.1k,-,2.8k,0.2k,1.5k,19.6k,8.0k,11.4k,0.2k,10,13,-,7,11.6k,10.7k,269,4,4,-
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,GG,FBI,Ezreal,red,1/2/1,1,1,○fb,18.9k,12.1k,6.4k,0.3k,223.3k,180.5k,34.9k,7.9k,-,16.5k,0.9k,0.6k,14.7k,9.6k,4.9k,0.3k,16,17,-,6,12.7k,12.4k,340,9,9,-
2020.0,summer,LCS,5,Golden Guardians,TL,1.0,OK,7/13/2020,GG,huhi,Karma,red,0/2/4,0,0,○fb,4.5k,0.3k,4.2k,0.0k,19.2k,2.9k,13.1k,3.3k,-,0.6k,0.0k,1.7k,8.9k,5.8k,2.9k,0.2k,61,11,-,23,6.7k,7.2k,36,-,-,-
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,CLG,Deus,Gangplank,blue,6/5/8,3,1,○fb,33.5k,14.9k,12.0k,6.6k,458.4k,397.6k,23.5k,37.3k,1146,42.8k,2.9k,16.4k,34.7k,21.5k,12.6k,0.6k,20,1,-,3,20.4k,18.4k,295,37,20,-
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,CLG,Wiggily,Volibear,blue,0/3/11,0,0,○fb,19.0k,6.4k,6.4k,6.2k,197.4k,77.4k,101.4k,18.6k,22,27.3k,0.8k,26.5k,50.3k,27.0k,21.8k,1.5k,14,22,-,13,13.8k,12.0k,56,149,89,15
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,CLG,Pobelter,Azir,blue,6/2/7,6,1,○fb,52.4k,0.2k,42.1k,10.1k,402.4k,10.4k,377.3k,14.7k,-,29.1k,5.6k,11.6k,25.1k,15.7k,9.0k,0.4k,17,11,-,6,21.4k,22.6k,410,16,12,4
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,CLG,Stixxay,Kalista,blue,7/3/9,4,2,○fb,33.4k,28.1k,2.5k,2.7k,389.8k,357.9k,17.0k,14.9k,881,42.6k,8.5k,9.5k,22.6k,11.5k,9.4k,1.7k,36,19,-,4,23.5k,19.4k,419,49,18,9
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,CLG,Smoothie,Morgana,blue,0/4/16,0,0,○fb,8.7k,0.6k,5.9k,2.2k,30.6k,9.7k,13.2k,7.7k,-,2.9k,1.0k,8.4k,23.3k,9.9k,12.6k,0.8k,71,17,-,20,11.4k,9.7k,38,-,-,-
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,EG,Kumo,Riven,red,7/7/4,3,2,●fb,18.6k,18.6k,0.0k,0.0k,321.6k,288.0k,0.4k,33.2k,-,12.3k,2.7k,14.2k,39.1k,16.8k,14.3k,8.0k,20,12,-,12,18.9k,18.8k,329,25,6,12
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,EG,Svenskeren,Trundle,red,2/4/9,2,1,○fb,10.1k,4.7k,4.0k,1.4k,245.9k,129.5k,100.2k,16.2k,33,31.9k,1.0k,43.7k,70.9k,37.5k,25.4k,8.0k,16,23,-,15,14.5k,12.8k,85,156,96,30
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,EG,Jiizuke,Ekko,red,4/5/8,4,1,○fb,34.3k,2.3k,31.4k,0.7k,504.6k,40.3k,461.5k,2.8k,-,16.6k,12.4k,23.5k,47.4k,25.3k,17.3k,4.8k,22,6,-,6,23.2k,26.6k,459,44,13,23
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,EG,Bang,Ezreal,red,4/0/8,4,1,○fb,52.9k,29.7k,21.0k,2.3k,457.7k,390.4k,57.9k,9.4k,-,14.5k,1.7k,6.3k,19.2k,9.4k,6.9k,2.9k,25,13,-,5,21.1k,18.8k,405,98,67,14
2020.0,summer,LCS,5,CLG,Evil Geniuses,1.0,OK,7/13/2020,EG,Zeyzal,Braum,red,0/3/7,0,0,○fb,6.7k,0.1k,6.1k,0.5k,33.5k,8.8k,17.9k,6.7k,-,4.1k,0.4k,8.8k,29.4k,11.0k,12.5k,6.0k,92,10,-,27,9.3k,8.9k,34,-,-,-
2020.0,summer,LCS,6,100 Thieves,TSM,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,TL,Impact,Mordekaiser,blue,1/6/10,1,1,○fb,17.1k,2.7k,14.3k,0.1k,178.4k,21.4k,149.4k,7.6k,-,4.2k,2.3k,6.7k,27.1k,10.8k,13.2k,3.1k,17,7,-,7,12.8k,12.3k,232,20,10,5
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,TL,Broxah,LeeSin,blue,3/0/12,3,1,○fb,6.9k,5.8k,0.7k,0.4k,152.5k,110.0k,27.9k,14.7k,-,43.7k,0.9k,11.4k,26.4k,19.4k,6.2k,0.8k,19,4,-,11,10.7k,9.3k,16,139,72,19
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,TL,Jensen,Azir,blue,8/2/7,5,3,○fb,25.5k,0.2k,25.1k,0.2k,251.9k,8.5k,240.7k,2.7k,-,31.2k,11.5k,6.5k,15.0k,8.2k,5.9k,0.9k,14,11,-,6,16.6k,15.2k,280,48,25,15
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,TL,Tactical,Kalista,blue,5/0/6,5,3,○fb,12.4k,10.4k,1.7k,0.4k,251.9k,227.1k,2.3k,22.4k,631,18.2k,2.5k,2.8k,7.7k,4.7k,2.9k,0.1k,17,8,-,5,14.8k,12.8k,274,54,29,24
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,TL,CoreJJ,Bard,blue,0/0/15,0,0,○fb,7.9k,1.5k,6.2k,0.3k,22.1k,5.4k,13.3k,3.4k,-,2.2k,0.2k,3.8k,7.6k,2.8k,4.7k,0.1k,73,27,-,13,8.1k,7.3k,42,-,-,-
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,EG,Huni,Karma,red,2/4/6,2,1,●fb,13.1k,1.8k,11.3k,0.0k,128.5k,21.2k,107.3k,0.0k,-,5.8k,1.6k,4.6k,14.2k,7.2k,6.8k,0.2k,13,11,-,7,9.3k,9.3k,185,4,2,-
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,EG,Svenskeren,Sett,red,1/4/6,1,1,○fb,8.5k,4.9k,0.9k,2.7k,159.0k,84.9k,58.9k,15.3k,-,8.9k,0.0k,7.9k,32.1k,16.2k,15.5k,0.4k,9,12,-,9,9.1k,9.0k,52,117,79,9
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,EG,Goldenglue,Orianna,red,3/5/2,2,1,○fb,12.4k,0.5k,11.9k,0.0k,189.3k,15.9k,173.4k,0.0k,-,3.6k,3.0k,1.3k,19.1k,7.6k,11.2k,0.3k,18,10,-,9,12.4k,12.3k,270,12,12,-
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,EG,Bang,Senna,red,2/2/3,2,1,○fb,10.7k,10.5k,0.1k,0.1k,110.2k,105.0k,0.9k,4.4k,419,5.6k,0.0k,8.4k,10.4k,5.7k,4.7k,0.1k,17,8,-,6,10.9k,10.0k,239,10,10,-
2020.0,summer,LCS,6,TL,Evil Geniuses,1.0,OK,7/18/2020,EG,Zeyzal,Braum,red,0/2/3,0,0,○fb,5.8k,0.8k,4.8k,0.2k,25.8k,7.9k,9.3k,8.6k,-,2.7k,0.0k,1.4k,19.8k,8.2k,11.1k,0.5k,45,13,-,16,6.1k,5.9k,38,-,-,-
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,CLG,Ruin,Ornn,blue,4/4/2,3,1,○fb,9.4k,2.4k,6.6k,0.4k,182.3k,83.2k,95.8k,3.3k,28,11.7k,2.8k,3.0k,27.9k,20.8k,6.8k,0.3k,15,9,-,5,13.4k,13.5k,268,15,4,-
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,CLG,Wiggily,Graves,blue,2/1/5,2,1,○fb,11.8k,10.0k,0.5k,1.2k,230.8k,211.1k,9.1k,10.6k,-,24.5k,0.3k,10.1k,19.4k,12.9k,6.3k,0.2k,13,23,-,11,11.8k,11.0k,64,176,116,20
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,CLG,Pobelter,Zoe,blue,1/3/5,1,1,○fb,22.5k,1.2k,18.6k,2.7k,231.4k,18.2k,188.8k,24.5k,-,11.0k,1.2k,3.8k,14.2k,7.3k,6.0k,0.9k,16,15,-,4,12.9k,12.6k,297,20,12,4
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,CLG,Stixxay,Ezreal,blue,2/1/6,2,1,○fb,18.5k,12.3k,5.4k,0.8k,197.5k,176.8k,14.6k,6.1k,-,21.2k,2.6k,1.9k,11.8k,6.1k,4.9k,0.8k,12,9,-,3,13.8k,12.0k,282,13,13,-
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,CLG,Smoothie,Nautilus,blue,0/5/5,0,0,○fb,5.2k,0.7k,3.7k,0.7k,23.5k,6.7k,11.0k,5.8k,-,1.6k,0.0k,0.7k,15.3k,9.0k,5.6k,0.7k,60,19,-,21,7.3k,7.0k,44,-,-,-
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,DIG,V1per,Riven,red,5/0/3,5,1,○fb,9.0k,8.9k,0.0k,0.1k,227.5k,220.8k,0.0k,6.7k,-,13.3k,3.1k,8.2k,22.0k,11.6k,7.2k,3.2k,20,5,-,8,15.3k,14.4k,291,42,15,4
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,DIG,Dardoch,Sett,red,2/4/10,2,1,●fb,11.7k,9.3k,0.8k,1.6k,176.0k,105.6k,55.1k,15.3k,-,17.5k,0.7k,11.4k,32.3k,18.2k,12.3k,1.7k,16,16,-,16,11.2k,11.2k,20,171,120,8
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,DIG,Fenix,Orianna,red,4/2/9,4,2,○fb,19.1k,1.1k,17.4k,0.6k,193.7k,19.5k,173.4k,0.8k,-,8.7k,3.7k,0.6k,11.3k,6.2k,4.7k,0.4k,10,2,-,7,13.9k,12.7k,271,28,21,4
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,DIG,Johnsun,Ashe,red,2/2/7,2,1,○fb,18.6k,16.1k,2.5k,0.1k,220.8k,211.7k,3.0k,6.2k,319,19.2k,7.9k,2.9k,16.7k,10.5k,5.7k,0.4k,18,7,-,6,14.3k,13.3k,283,34,30,4
2020.0,summer,LCS,6,CLG,Dignitas,1.0,OK,7/19/2020,DIG,aphromoo,Bard,red,1/1/13,1,1,○fb,7.0k,1.0k,5.5k,0.5k,23.3k,5.8k,13.5k,4.0k,-,2.2k,0.4k,6.7k,12.5k,3.9k,8.0k,0.6k,84,20,-,18,8.5k,7.5k,47,-,-,-
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,EG,Huni,Gangplank,blue,4/1/8,3,1,○fb,26.3k,15.6k,8.0k,2.6k,291.4k,255.8k,16.7k,19.0k,1348,24.5k,8.6k,6.8k,16.8k,12.0k,4.2k,0.6k,7,8,-,4,14.6k,13.8k,246,18,8,1
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,EG,Svenskeren,Volibear,blue,2/2/11,2,2,○fb,7.8k,3.4k,3.5k,0.9k,153.6k,65.3k,79.7k,8.6k,-,23.1k,1.4k,10.9k,26.4k,19.0k,7.0k,0.4k,10,11,-,9,10.4k,9.2k,30,145,92,5
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,EG,Goldenglue,Zoe,blue,6/2/7,5,1,○fb,21.3k,1.0k,18.4k,1.9k,162.5k,15.9k,138.3k,8.3k,-,7.2k,3.9k,6.1k,10.6k,6.1k,3.8k,0.8k,16,11,-,4,13.1k,11.4k,232,28,20,4
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,EG,Bang,Aphelios,blue,2/3/8,2,1,○fb,12.9k,12.3k,0.1k,0.5k,210.1k,188.9k,4.3k,16.8k,790,24.2k,3.6k,2.3k,11.1k,5.8k,5.0k,0.2k,21,15,-,11,13.6k,14.3k,282,26,12,10
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,EG,Zeyzal,Alistar,blue,3/3/11,2,1,○fb,7.9k,0.6k,6.5k,0.8k,28.1k,5.1k,15.3k,7.8k,-,0.1k,0.0k,9.7k,17.8k,10.3k,6.5k,1.1k,55,5,-,21,8.8k,8.6k,41,-,-,-
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,C9,Licorice,Sett,red,2/6/3,2,1,○fb,13.3k,11.2k,0.2k,1.9k,142.3k,134.3k,0.2k,7.8k,-,6.4k,0.6k,2.9k,31.1k,20.0k,9.4k,1.6k,12,8,-,5,11.3k,11.1k,235,13,7,4
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,C9,Blaber,LeeSin,red,4/3/6,2,2,○fb,7.2k,6.2k,0.5k,0.5k,167.8k,130.3k,27.3k,10.2k,-,20.9k,0.0k,9.0k,29.6k,15.0k,12.7k,1.9k,13,8,-,6,10.9k,9.1k,17,155,113,14
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,C9,Nisqy,Syndra,red,4/2/5,3,1,●fb,18.0k,0.8k,17.2k,0.0k,166.1k,17.1k,147.6k,1.4k,-,6.2k,1.1k,1.5k,13.4k,5.2k,7.5k,0.7k,14,10,-,3,11.9k,11.3k,232,16,16,-
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,C9,Zven,Ashe,red,0/3/6,0,0,○fb,9.5k,8.1k,1.3k,0.0k,172.0k,163.4k,1.3k,7.4k,290,9.8k,3.1k,2.1k,15.0k,8.3k,5.4k,1.3k,12,9,-,4,12.4k,11.7k,290,22,16,2
2020.0,summer,LCS,6,Cloud9,Evil Geniuses,1.0,OK,7/19/2020,C9,Vulcan,Bard,red,1/3/8,1,1,○fb,8.5k,1.6k,6.2k,0.7k,32.2k,5.3k,20.0k,6.9k,-,2.2k,0.3k,10.9k,14.2k,6.9k,6.2k,1.1k,67,11,-,17,7.4k,7.2k,37,-,-,-
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,FLY,Solo,Renekton,blue,1/1/1,1,1,○fb,9.9k,8.7k,1.3k,0.0k,206.9k,191.7k,2.5k,12.7k,-,12.5k,4.4k,12.4k,28.3k,15.1k,12.3k,1.0k,6,7,-,3,13.5k,13.1k,230,49,10,20
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,FLY,Santorin,Volibear,blue,2/1/4,2,1,○fb,6.4k,1.9k,4.3k,0.3k,123.9k,53.5k,57.5k,12.8k,-,24.8k,0.5k,11.0k,21.2k,13.8k,7.0k,0.3k,10,10,-,8,9.5k,8.4k,19,128,76,17
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,FLY,PowerOfEvil,Syndra,blue,1/0/2,1,1,○fb,23.9k,0.3k,23.5k,0.2k,260.3k,15.4k,226.9k,18.0k,-,10.3k,2.9k,3.1k,7.8k,3.5k,4.2k,0.0k,14,5,-,5,13.4k,11.7k,285,37,20,7
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,FLY,WildTurtle,Ashe,blue,3/1/3,2,1,●fb,16.7k,14.9k,1.5k,0.3k,250.0k,230.3k,1.7k,17.9k,706,23.1k,9.5k,2.4k,8.9k,6.2k,2.5k,0.2k,10,8,-,4,15.5k,12.7k,295,28,20,4
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,FLY,IgNar,Pantheon,blue,1/1/4,1,1,○fb,9.2k,8.1k,0.3k,0.7k,41.6k,34.2k,0.9k,6.6k,-,1.6k,0.4k,3.0k,9.6k,5.3k,3.8k,0.5k,84,29,-,10,8.7k,7.2k,62,7,-,-
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,TSM,Broken Blade,Ornn,red,1/3/0,1,1,○fb,11.2k,2.6k,8.6k,0.0k,142.7k,47.8k,81.9k,13.1k,19,5.5k,1.8k,1.6k,23.4k,17.3k,5.9k,0.2k,17,6,-,8,10.1k,10.3k,228,4,4,-
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,TSM,Spica,Olaf,red,2/3/2,2,1,○fb,5.3k,3.4k,0.1k,1.8k,152.3k,90.1k,40.8k,21.4k,-,17.7k,0.3k,9.4k,28.1k,17.4k,10.6k,0.1k,14,13,-,15,9.4k,9.4k,51,112,92,-
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,TSM,Bjergsen,Orianna,red,1/1/1,1,1,○fb,13.1k,0.4k,12.4k,0.2k,185.2k,12.5k,172.4k,0.2k,-,4.3k,0.8k,3.1k,13.7k,7.6k,5.9k,0.2k,12,5,-,2,11.2k,11.4k,261,22,18,1
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,TSM,Doublelift,Senna,red,0/0/4,0,0,○fb,8.9k,8.7k,0.2k,0.0k,151.2k,148.6k,0.4k,2.2k,427,8.6k,2.6k,20.1k,10.3k,6.8k,3.3k,0.2k,12,10,-,4,11.4k,10.9k,244,9,6,2
2020.0,summer,LCS,6,FlyQuest,TSM,1.0,OK,7/19/2020,TSM,Treatz,Braum,red,0/1/4,0,0,○fb,5.0k,0.8k,4.2k,0.0k,23.4k,8.5k,8.3k,6.6k,-,1.6k,0.9k,1.0k,14.5k,6.6k,7.2k,0.7k,40,9,-,15,6.4k,6.0k,34,-,-,-
2020.0,summer,LCS,6,Golden Guardians,Immortals,1.0,OK,7/19/2020,GG,Hauntzer,Gangplank,blue,2/3/9,2,1,○fb,33.2k,19.1k,10.7k,3.5k,370.3k,322.2k,13.8k,34.2k,1229,14.5k,4.7k,6.0k,20.0k,9.2k,10.6k,0.2k,20,6,-,7,16.8k,15.9k,330,12,-,9
