year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,GMB,Shiganari,Caitlyn,blue,11/0/4,11,5,○fb,17.2k,16.7k,0.4k,0.1k,145.4k,142.9k,2.1k,0.4k,949,12.0k,11.3k,2.7k,9.9k,5.5k,4.2k,0.2k,9,3,-,4,12.8k,9.3k,217,-,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,GMB,Lekcyc,Thresh,blue,1/0/9,1,1,○fb,1.5k,0.1k,1.3k,0.1k,19.8k,8.0k,7.3k,4.4k,-,2.8k,2.3k,1.4k,7.8k,4.0k,3.7k,0.0k,24,13,-,9,6.1k,4.9k,38,-,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,DA,Aoi Haru,Ornn,red,0/3/2,0,0,○fb,5.1k,2.5k,2.4k,0.2k,55.5k,32.7k,22.6k,0.2k,-,0.0k,0.0k,0.4k,14.4k,10.5k,3.7k,0.3k,8,-,-,4,5.9k,5.7k,142,-,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,DA,itsCORTEZ,Shyvana,red,1/5/2,1,1,○fb,8.2k,0.8k,6.7k,0.7k,110.8k,30.2k,73.2k,7.3k,-,4.1k,0.0k,7.7k,22.0k,19.1k,2.7k,0.2k,5,2,-,5,6.7k,5.8k,8,112,91,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,DA,Arnax,Jayce,red,4/4/0,2,2,○fb,9.8k,8.5k,1.3k,0.0k,64.2k,55.9k,5.5k,2.8k,-,0.0k,0.0k,0.0k,12.2k,9.8k,1.8k,0.5k,9,9,-,4,7.7k,7.7k,152,2,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,DA,Argonavt,Ezreal,red,0/2/3,0,0,○fb,8.0k,5.9k,2.2k,0.0k,62.4k,54.3k,8.1k,0.0k,-,1.1k,0.0k,0.0k,7.9k,6.0k,1.5k,0.3k,5,1,-,3,6.8k,6.7k,171,-,-,-
2020.0,summer,LCL,7,Gambit,Dragon Army,1.0,OK,8/10/2020,DA,Dimonko,Karma,red,0/5/3,0,0,○fb,5.4k,0.3k,5.2k,0.0k,22.9k,3.6k,15.3k,4.0k,-,0.0k,0.0k,0.2k,9.7k,7.9k,1.7k,0.1k,15,2,-,6,4.3k,3.6k,36,-,-,-
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,ROX,Gimliques,Aatrox,blue,2/1/0,2,1,○fb,5.4k,4.9k,0.2k,0.3k,164.2k,156.7k,0.2k,7.3k,-,8.8k,3.5k,6.4k,17.0k,9.8k,4.4k,2.8k,12,5,-,1,11.6k,11.6k,245,14,7,-
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,ROX,Soul,LeeSin,blue,1/2/1,1,1,●fb,5.2k,4.5k,0.5k,0.1k,164.4k,132.1k,23.8k,8.5k,-,9.3k,0.9k,6.2k,20.7k,12.9k,7.3k,0.6k,18,13,-,11,9.9k,9.7k,45,151,112,12
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,ROX,Keysie,Azir,blue,1/7/0,1,1,○fb,9.4k,1.6k,7.6k,0.1k,149.7k,10.1k,139.4k,0.1k,-,3.1k,1.0k,1.5k,21.6k,11.7k,8.9k,0.9k,17,8,-,10,10.0k,9.7k,213,13,13,-
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,ROX,MyKey,Ashe,blue,0/3/3,0,0,○fb,8.3k,7.2k,1.0k,0.1k,177.8k,165.0k,1.2k,11.6k,259,6.1k,4.0k,1.2k,12.0k,7.4k,4.1k,0.5k,13,10,-,3,12.1k,11.5k,277,12,8,-
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,ROX,Miracle,Karma,blue,0/2/4,0,0,○fb,3.0k,0.3k,2.6k,0.0k,32.6k,6.9k,22.0k,3.8k,-,2.0k,1.8k,2.6k,9.1k,6.3k,2.4k,0.4k,54,18,-,18,7.6k,7.5k,56,-,-,-
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Kirrrra,Gangplank,red,0/1/7,0,0,○fb,9.6k,4.5k,3.7k,1.4k,243.8k,226.7k,7.4k,9.6k,-,3.2k,0.6k,5.5k,13.0k,9.0k,3.2k,0.9k,17,5,-,8,13.9k,11.8k,248,39,16,10
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Anechek,Olaf,red,4/0/6,4,1,○fb,5.9k,3.7k,0.1k,2.1k,200.6k,123.7k,38.2k,38.8k,-,51.8k,4.5k,13.6k,24.4k,18.0k,6.3k,0.1k,15,12,-,14,11.8k,10.8k,49,139,66,23
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Laynel,Syndra,red,2/1/11,2,1,○fb,16.9k,0.8k,15.8k,0.2k,189.2k,14.0k,174.9k,0.2k,-,14.2k,2.8k,1.5k,11.0k,7.2k,3.7k,0.1k,15,3,-,7,12.5k,11.6k,231,33,16,8
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,unho1y,Caitlyn,red,8/0/2,8,2,○fb,12.8k,11.3k,1.3k,0.1k,242.8k,221.7k,19.3k,1.8k,1392,30.8k,17.2k,0.7k,4.8k,3.8k,1.0k,0.0k,18,14,-,8,16.4k,15.4k,242,48,40,8
2020.0,summer,LCL,7,RoX,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,CblpHuK,Bard,red,0/2/10,0,0,○fb,4.4k,0.9k,3.2k,0.3k,26.6k,4.9k,17.5k,4.2k,-,2.9k,2.2k,3.7k,6.9k,5.5k,1.4k,0.0k,76,17,-,14,8.2k,7.3k,45,-,-,-
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,VEG,Rare,Gangplank,blue,2/1/2,2,1,○fb,10.8k,5.4k,4.4k,0.9k,239.5k,211.0k,9.0k,19.4k,815,10.4k,6.3k,3.1k,16.2k,10.8k,5.0k,0.5k,16,9,-,7,12.5k,12.3k,235,16,9,-
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,VEG,Rein,Trundle,blue,1/3/4,1,1,○fb,3.5k,1.5k,1.4k,0.6k,129.6k,104.1k,17.1k,8.4k,-,14.3k,0.7k,16.6k,29.8k,17.9k,11.5k,0.4k,25,12,-,10,9.4k,10.2k,21,136,92,8
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,VEG,Griffon,Azir,blue,1/4/2,1,1,○fb,10.4k,0.1k,10.0k,0.4k,183.0k,8.1k,172.2k,2.8k,-,11.3k,1.5k,1.5k,14.1k,8.6k,5.4k,0.0k,11,10,-,2,11.7k,10.9k,271,20,16,4
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,VEG,Mytant,Tristana,blue,1/2/3,1,1,○fb,11.1k,8.2k,2.5k,0.4k,239.6k,187.4k,46.8k,5.3k,821,24.8k,5.7k,1.3k,11.2k,5.8k,5.3k,0.1k,9,18,-,4,14.3k,13.9k,297,39,29,4
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,VEG,Meleks,Karma,blue,0/1/4,0,0,○fb,9.9k,0.4k,8.3k,1.2k,36.9k,6.2k,28.2k,2.5k,-,3.1k,1.0k,2.5k,8.4k,4.8k,3.4k,0.2k,48,20,-,17,7.2k,6.9k,26,4,-,-
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Kirrrra,Malphite,red,1/3/2,1,1,○fb,6.3k,1.2k,5.1k,0.0k,131.7k,37.5k,94.2k,0.0k,-,5.0k,4.9k,0.9k,13.3k,7.1k,4.7k,1.5k,23,6,-,13,11.4k,9.8k,222,8,4,-
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Anechek,Graves,red,1/0/2,1,1,○fb,8.1k,6.9k,0.3k,0.9k,280.5k,257.6k,10.0k,13.0k,-,53.3k,5.6k,13.4k,22.5k,15.1k,5.5k,1.9k,11,18,-,10,12.4k,11.5k,71,206,127,21
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,Laynel,Orianna,red,3/2/6,3,2,○fb,10.3k,0.5k,9.9k,0.0k,189.0k,19.0k,162.6k,7.4k,-,5.3k,1.7k,4.0k,16.0k,7.4k,8.0k,0.6k,17,5,-,10,13.3k,13.4k,253,28,28,-
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,unho1y,Ezreal,red,5/0/6,5,2,○fb,20.5k,14.6k,5.8k,0.2k,201.6k,169.9k,18.2k,13.5k,-,20.0k,9.8k,1.5k,11.5k,7.1k,4.2k,0.1k,18,10,-,8,14.1k,12.7k,258,9,7,2
2020.0,summer,LCL,Tiebreakers,Vega Squadron,Elements Pro Gaming,1.0,OK,8/10/2020,EPG,CblpHuK,Bard,red,1/0/10,1,1,●fb,6.1k,1.5k,4.6k,0.1k,18.9k,4.3k,9.6k,5.0k,-,2.3k,0.9k,7.2k,9.7k,2.3k,7.0k,0.4k,79,23,-,15,8.5k,7.6k,42,4,-,4
