year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,GMB,Lodik,Ezreal,blue,1/2/3,1,1,○fb,15.9k,11.2k,4.4k,0.4k,228.1k,194.3k,24.3k,9.4k,-,8.3k,1.0k,2.1k,12.2k,7.9k,2.7k,1.6k,12,16,-,5,15.2k,15.2k,341,9,8,-
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,GMB,Edward,TahmKench,blue,0/5/3,0,0,○fb,5.8k,0.4k,3.9k,1.4k,35.2k,6.9k,12.2k,16.1k,-,0.2k,0.0k,6.6k,24.7k,12.7k,7.9k,4.1k,58,21,-,14,8.7k,8.4k,89,-,-,-
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,DA,BOSS,DrMundo,red,1/1/8,1,1,○fb,19.0k,5.4k,12.8k,0.8k,189.3k,72.4k,109.2k,7.7k,21,8.6k,3.8k,8.9k,33.3k,19.0k,8.8k,5.5k,20,11,-,5,15.0k,12.9k,323,7,1,2
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,DA,AHaHaCiK,Olaf,red,1/4/11,1,1,○fb,10.2k,6.8k,0.2k,3.1k,219.2k,149.3k,37.4k,32.5k,-,42.0k,2.5k,13.3k,33.6k,23.6k,7.4k,2.6k,18,13,-,16,13.9k,12.1k,59,178,92,17
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,DA,ekka,Zoe,red,6/2/7,5,3,○fb,34.4k,1.7k,27.2k,5.5k,269.2k,20.7k,235.4k,13.2k,506,15.6k,6.5k,3.8k,15.1k,7.6k,7.1k,0.4k,25,2,-,7,15.9k,14.2k,292,32,20,8
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,DA,pooh,Jhin,red,5/0/8,5,1,○fb,25.8k,20.3k,1.4k,4.1k,299.0k,277.3k,15.5k,6.2k,2456,32.9k,10.9k,4.9k,10.0k,3.6k,6.2k,0.2k,18,6,-,7,17.2k,14.7k,304,48,27,8
2018.0,summer,LCL,2,Gambit,Dragon Army,1.0,OK,7/29/2018,DA,Jestkui Max,Pyke,red,2/1/10,2,1,○fb,8.0k,5.1k,0.3k,2.6k,40.2k,25.9k,0.3k,14.0k,-,3.1k,1.5k,8.6k,20.6k,10.1k,10.2k,0.4k,64,21,-,21,10.5k,9.0k,71,4,-,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,TJ,Atom,Vladimir,blue,3/2/4,3,2,○fb,20.2k,0.9k,19.2k,0.1k,276.2k,17.6k,252.8k,5.9k,-,14.7k,2.6k,32.5k,27.7k,16.4k,9.6k,1.7k,23,13,-,4,16.5k,14.6k,355,23,16,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,TJ,Taikki,Trundle,blue,2/1/12,2,1,○fb,8.5k,5.1k,2.9k,0.5k,176.8k,138.2k,22.3k,16.4k,-,25.5k,8.1k,22.9k,37.6k,22.9k,13.1k,1.6k,12,37,-,11,14.8k,12.9k,67,173,110,26
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,TJ,Paranoia,Yasuo,blue,4/4/5,2,2,○fb,11.6k,6.6k,1.4k,3.6k,213.7k,189.0k,7.5k,17.2k,708,10.4k,1.8k,1.8k,18.4k,11.3k,5.5k,1.6k,20,8,-,8,14.9k,12.1k,281,25,20,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,TJ,Kinzu,Brand,blue,4/1/5,3,1,●fb,33.6k,0.4k,33.1k,0.1k,246.7k,18.1k,225.6k,3.0k,-,24.7k,6.6k,2.2k,16.4k,9.7k,6.5k,0.2k,20,14,-,9,16.4k,15.2k,346,20,12,4
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,TJ,Lekcycc,TahmKench,blue,1/1/8,1,1,○fb,6.5k,0.6k,5.9k,0.0k,52.2k,10.3k,22.1k,19.8k,-,1.5k,0.4k,8.6k,23.4k,8.8k,13.5k,1.1k,61,16,-,22,11.1k,9.8k,98,-,-,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,M19,Smurf,Poppy,red,1/2/4,1,1,○fb,9.4k,6.5k,2.8k,0.1k,204.4k,144.1k,60.2k,0.1k,-,5.6k,1.0k,3.8k,26.5k,8.8k,17.1k,0.5k,14,9,-,4,13.8k,13.0k,318,17,6,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,M19,Kreox,Nidalee,red,2/2/3,2,1,○fb,22.9k,0.7k,21.4k,0.8k,217.6k,27.6k,174.6k,15.3k,-,21.3k,1.1k,20.7k,30.6k,18.4k,11.0k,1.2k,53,26,-,14,12.9k,12.2k,34,182,120,21
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,M19,Nomanz,Irelia,red,4/4/3,3,2,○fb,17.2k,9.2k,4.5k,3.5k,253.0k,211.7k,24.3k,17.0k,-,5.1k,1.8k,5.8k,26.2k,10.2k,14.7k,1.3k,18,15,-,6,16.2k,16.2k,372,17,13,-
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,M19,VincentVega,Varus,red,0/2/7,0,0,○fb,18.2k,13.8k,3.7k,0.7k,221.2k,194.2k,16.9k,10.2k,563,6.9k,0.6k,4.0k,18.2k,3.7k,14.4k,0.2k,10,5,-,2,14.4k,13.8k,329,6,4,2
2018.0,summer,LCL,2,Team Just,M19,1.0,OK,7/29/2018,M19,Santas,Fiddlesticks,red,2/4/6,2,1,○fb,13.3k,0.3k,11.9k,1.1k,44.3k,2.5k,40.7k,1.1k,-,1.5k,0.7k,2.5k,13.2k,3.6k,8.6k,1.0k,56,18,-,24,9.4k,8.9k,36,-,-,-
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,GMB,PVPStejos,Gragas,blue,3/2/9,2,2,○fb,21.3k,4.0k,16.5k,0.8k,169.4k,41.5k,122.1k,5.8k,-,6.4k,1.4k,16.8k,40.2k,18.9k,19.9k,1.4k,18,5,-,4,14.8k,14.3k,270,4,1,1
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,GMB,Diamondprox,Kindred,blue,5/4/9,3,2,○fb,35.3k,23.7k,8.3k,3.3k,295.0k,214.1k,61.5k,19.4k,721,65.7k,9.6k,20.1k,29.9k,18.2k,11.4k,0.3k,12,22,-,9,15.7k,12.8k,52,201,118,28
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,GMB,Kira,Taliyah,blue,1/5/12,1,1,○fb,27.1k,0.4k,26.4k,0.4k,242.2k,9.9k,225.3k,7.0k,-,8.0k,3.0k,6.3k,21.2k,6.5k,13.8k,0.8k,8,19,-,8,16.3k,12.7k,303,34,16,6
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,GMB,Lodik,Ezreal,blue,6/2/8,5,2,○fb,43.5k,31.2k,8.6k,3.8k,257.1k,220.5k,29.7k,7.0k,-,15.8k,7.2k,4.8k,19.4k,12.2k,6.6k,0.6k,19,9,-,5,18.4k,17.3k,335,21,12,9
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,GMB,Edward,Pyke,blue,3/2/8,2,1,○fb,7.9k,5.9k,0.1k,1.9k,17.1k,15.0k,0.1k,2.0k,-,0.8k,0.8k,7.4k,17.3k,6.8k,9.9k,0.6k,58,28,-,13,11.5k,9.4k,39,2,-,2
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,VS,Dark Solece,DrMundo,red,3/4/6,2,2,●fb,20.5k,4.3k,16.2k,0.0k,155.2k,54.0k,89.0k,12.2k,-,5.7k,3.1k,10.7k,60.3k,37.2k,18.6k,4.5k,18,8,-,6,13.0k,12.9k,271,-,-,-
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,VS,ltsCortez,Trundle,red,5/2/7,4,1,○fb,9.9k,4.9k,3.9k,1.0k,141.7k,94.5k,36.0k,11.2k,-,12.2k,0.8k,21.7k,38.3k,25.0k,11.0k,2.4k,18,14,-,17,12.6k,11.4k,33,125,103,-
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,VS,Fomko,Swain,red,5/4/7,4,2,○fb,25.5k,1.3k,24.1k,0.1k,179.5k,20.2k,154.8k,4.4k,-,6.4k,0.9k,14.4k,35.8k,15.7k,18.4k,1.7k,16,1,-,6,13.3k,12.6k,253,5,5,-
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,VS,LeX,Ashe,red,1/4/13,1,1,○fb,21.3k,17.4k,2.6k,1.3k,196.0k,190.8k,2.6k,2.6k,476,12.8k,2.4k,2.9k,15.9k,7.6k,7.5k,0.8k,12,15,-,9,13.7k,13.5k,283,27,20,-
2018.0,summer,LCL,2,Gambit,Vaevictis eSports,1.0,OK,7/29/2018,VS,Dimonko,Morgana,red,1/4/13,1,1,○fb,13.3k,0.4k,11.7k,1.2k,27.3k,3.2k,22.9k,1.2k,-,0.5k,0.4k,1.7k,12.9k,5.3k,6.7k,0.9k,63,15,-,20,9.4k,9.2k,21,-,-,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,M19,Smurf,Poppy,blue,4/1/1,4,1,○fb,5.4k,4.1k,1.3k,0.1k,94.7k,68.0k,23.9k,2.8k,-,2.7k,1.3k,0.7k,10.1k,4.6k,3.5k,2.0k,7,4,-,3,9.3k,7.5k,199,4,1,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,M19,Kreox,Nidalee,blue,7/1/9,6,2,●fb,12.0k,0.6k,11.0k,0.4k,139.7k,19.5k,106.7k,13.5k,-,28.7k,5.1k,14.0k,18.0k,13.8k,4.1k,0.1k,21,8,-,11,9.9k,8.1k,19,116,71,24
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,M19,Nomanz,Irelia,blue,6/1/8,6,2,○fb,8.9k,5.4k,2.7k,0.8k,144.5k,122.0k,13.2k,9.3k,-,8.2k,6.5k,3.5k,14.2k,8.8k,3.0k,2.5k,7,4,-,1,11.7k,10.0k,204,28,12,9
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,M19,VincentVega,Varus,blue,2/0/8,2,1,○fb,8.6k,6.5k,1.9k,0.2k,79.8k,68.6k,7.1k,4.1k,357,10.9k,7.9k,0.9k,5.2k,3.5k,1.7k,0.0k,8,3,-,3,9.0k,7.3k,152,20,-,12
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,M19,SaNTаS,Fiddlesticks,blue,0/1/11,0,0,○fb,6.4k,0.4k,5.8k,0.1k,31.9k,2.0k,28.2k,1.6k,-,4.4k,2.3k,1.1k,4.4k,3.4k,0.9k,0.1k,24,9,-,11,6.7k,4.8k,21,-,-,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,DA,BOSS,DrMundo,red,0/1/0,0,0,○fb,6.6k,0.6k,6.0k,0.0k,75.2k,23.8k,51.4k,0.0k,-,0.0k,0.0k,5.1k,9.8k,5.6k,3.7k,0.5k,11,5,-,4,6.9k,5.8k,184,-,-,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,DA,AHaHaCiK,Camille,red,1/6/1,1,1,○fb,3.5k,3.2k,0.1k,0.2k,74.0k,59.7k,2.9k,11.4k,-,6.0k,0.0k,4.2k,16.6k,9.9k,5.9k,0.8k,8,3,-,6,5.9k,5.7k,39,59,45,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,DA,ekka,Lulu,red,0/4/1,0,0,○fb,5.5k,0.4k,4.7k,0.4k,45.6k,7.7k,34.2k,3.7k,-,0.1k,0.0k,0.0k,7.0k,3.1k,3.8k,0.1k,7,1,-,4,5.4k,8.6k,109,-,-,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,DA,pooh,Jhin,red,1/4/0,1,1,○fb,3.8k,3.6k,0.3k,0.0k,73.5k,64.1k,6.8k,2.5k,526,0.7k,0.0k,0.5k,10.2k,5.9k,4.2k,0.0k,7,3,-,3,6.6k,6.2k,153,-,-,-
2018.0,summer,LCL,2,M19,Dragon Army,1.0,OK,7/29/2018,DA,Jestkui Max,Pyke,red,2/4/1,2,2,○fb,2.2k,1.9k,0.1k,0.2k,16.9k,11.1k,0.1k,5.6k,-,0.0k,0.0k,3.3k,11.5k,5.1k,6.2k,0.2k,27,5,-,7,5.6k,3.2k,32,-,-,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,ROX,Phones,Urgot,blue,2/3/7,2,1,○fb,11.9k,11.1k,0.3k,0.5k,112.3k,108.8k,0.3k,3.2k,-,8.2k,4.5k,1.5k,12.8k,6.0k,5.5k,1.3k,11,7,-,4,10.1k,8.8k,206,-,-,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,ROX,Zanzarah,Camille,blue,5/1/8,5,2,○fb,8.3k,6.6k,0.3k,1.4k,134.4k,99.6k,6.7k,28.1k,-,34.0k,1.0k,11.2k,21.0k,16.5k,4.5k,0.0k,12,8,-,8,9.9k,8.8k,16,110,59,23
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,ROX,Backlund,Zoe,blue,13/1/7,7,4,●fb,31.9k,1.4k,27.0k,3.6k,187.3k,19.5k,155.4k,12.5k,-,3.3k,3.3k,2.9k,9.6k,4.3k,4.2k,1.2k,13,2,-,5,15.3k,12.6k,246,20,12,4
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,ROX,Gadget,MissFortune,blue,1/0/8,1,1,○fb,16.5k,15.5k,0.1k,0.9k,148.6k,144.9k,0.3k,3.4k,887,16.2k,9.0k,0.6k,7.4k,5.3k,2.1k,0.0k,14,5,-,7,11.5k,9.5k,244,10,4,2
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,ROX,Saviour,Pyke,blue,2/1/4,2,2,○fb,2.9k,2.0k,0.1k,0.8k,8.6k,7.7k,0.1k,0.8k,-,3.0k,0.0k,2.9k,8.7k,4.2k,4.3k,0.2k,30,16,-,14,6.8k,6.3k,17,4,-,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,VEG,NoNholy,Gragas,red,4/5/2,2,1,○fb,10.8k,2.1k,8.7k,0.0k,85.2k,20.1k,65.2k,0.0k,-,0.0k,0.0k,4.7k,20.1k,12.7k,4.4k,3.0k,13,4,-,5,9.0k,8.9k,162,2,2,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,VEG,Warden,Trundle,red,1/7/3,1,1,○fb,4.9k,2.5k,2.0k,0.4k,86.7k,60.9k,19.3k,6.5k,-,7.6k,0.0k,9.0k,27.3k,18.0k,7.4k,1.9k,9,11,-,8,7.1k,7.0k,19,89,67,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,VEG,Phlaty,Swain,red,1/6/0,1,1,○fb,5.3k,0.3k,5.0k,0.0k,105.9k,16.5k,85.2k,4.2k,-,0.6k,0.6k,2.7k,17.8k,5.2k,12.0k,0.6k,8,2,-,5,8.5k,7.4k,198,2,2,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,VEG,Optimas,Kaisa,red,0/0/2,0,0,○fb,6.9k,4.7k,2.2k,0.0k,112.1k,102.5k,8.8k,0.8k,385,1.8k,0.0k,1.5k,8.7k,6.7k,1.9k,0.1k,10,5,-,5,8.3k,8.0k,218,9,7,-
2018.0,summer,LCL,2,RoX,Vega Squadron,1.0,OK,7/29/2018,VEG,skash,Rakan,red,0/5/3,0,0,○fb,2.4k,0.8k,1.4k,0.2k,9.8k,5.5k,4.1k,0.2k,-,0.1k,0.0k,1.7k,11.7k,6.1k,3.9k,1.6k,29,6,-,13,5.2k,5.1k,17,-,-,-
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,EPG,Aoi Haru,DrMundo,blue,0/4/4,0,0,○fb,15.2k,3.6k,11.7k,0.0k,136.9k,40.3k,96.6k,0.0k,-,3.8k,0.0k,6.9k,25.1k,15.0k,8.2k,1.9k,13,5,-,4,9.8k,8.6k,217,20,7,-
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,EPG,Anechek,Graves,blue,1/5/2,1,1,○fb,8.7k,7.6k,0.4k,0.8k,136.2k,122.3k,5.3k,8.7k,254,1.8k,0.9k,4.5k,16.7k,10.6k,5.1k,1.1k,27,11,-,8,8.7k,8.2k,52,113,88,13
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,EPG,Drobovik123,Ryze,blue,2/3/1,2,1,○fb,9.3k,0.4k,8.9k,0.0k,155.9k,11.5k,141.7k,2.6k,-,0.0k,0.0k,0.0k,8.9k,3.5k,4.8k,0.6k,12,4,-,7,10.9k,10.3k,261,12,12,-
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,EPG,Shiganari,Vladimir,blue,3/3/1,2,1,○fb,8.1k,0.4k,7.5k,0.2k,123.8k,15.6k,101.3k,6.8k,-,3.1k,1.0k,13.5k,16.4k,8.1k,7.7k,0.6k,10,3,-,4,10.1k,9.2k,214,4,4,-
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,EPG,Archie2b,Alistar,blue,0/2/4,0,0,○fb,3.8k,0.5k,2.3k,1.0k,23.7k,7.5k,6.1k,10.0k,-,0.5k,0.4k,5.9k,11.7k,6.4k,4.9k,0.5k,37,9,-,13,6.1k,5.5k,50,-,-,-
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,M19,Smurf,Poppy,red,2/0/8,2,1,○fb,10.0k,6.5k,3.5k,0.0k,165.7k,109.0k,46.0k,10.7k,-,8.1k,2.2k,1.9k,16.1k,5.9k,9.7k,0.5k,10,5,-,1,12.5k,11.1k,259,17,1,7
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,M19,Kreox,Camille,red,4/2/11,4,1,○fb,13.0k,8.7k,0.7k,3.6k,175.2k,127.1k,9.4k,38.7k,-,35.2k,7.2k,15.7k,33.0k,19.9k,12.8k,0.3k,8,15,-,12,12.3k,12.1k,29,150,75,28
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,M19,Deus,Galio,red,4/1/9,2,2,○fb,11.2k,0.3k,10.7k,0.2k,138.2k,9.1k,119.9k,9.2k,-,1.8k,0.9k,2.1k,12.1k,8.0k,3.8k,0.3k,12,1,-,5,12.0k,10.2k,208,14,12,2
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,M19,VincentVega,Varus,red,6/2/7,4,1,●fb,16.9k,11.1k,5.4k,0.4k,159.6k,115.8k,30.8k,13.0k,-,31.4k,13.9k,2.6k,11.7k,6.7k,4.5k,0.5k,10,6,-,4,14.2k,13.2k,244,16,8,4
2018.0,summer,LCL,2,Elements Pro Gaming,M19,1.0,OK,7/30/2018,M19,Santas,Soraka,red,1/1/11,1,1,○fb,9.5k,0.7k,8.3k,0.5k,24.5k,4.4k,18.7k,1.4k,-,4.8k,2.7k,13.6k,6.5k,2.6k,3.5k,0.4k,32,14,-,9,9.0k,8.0k,20,-,-,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,ROX,Phones,Aatrox,blue,4/4/9,2,1,○fb,21.0k,20.3k,0.5k,0.2k,258.4k,254.1k,0.5k,3.7k,-,14.5k,3.2k,17.3k,36.3k,18.8k,8.0k,9.5k,21,5,-,8,17.2k,14.9k,333,8,1,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,ROX,Zanzarah,Taliyah,blue,4/4/10,2,1,○fb,17.7k,0.6k,16.2k,0.9k,313.7k,16.9k,283.9k,13.0k,-,32.6k,4.0k,11.6k,23.2k,16.3k,6.4k,0.4k,37,13,-,13,17.7k,14.3k,52,251,159,37
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,ROX,Backlund,Zed,blue,6/1/3,4,2,○fb,13.8k,12.6k,0.7k,0.5k,343.0k,313.6k,11.8k,17.6k,-,26.8k,11.9k,1.4k,15.9k,9.8k,5.5k,0.6k,14,14,-,2,20.6k,16.7k,409,23,4,8
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,ROX,Gadget,Varus,blue,3/4/8,3,2,○fb,24.5k,8.4k,15.5k,0.6k,272.5k,182.9k,76.0k,13.6k,-,25.7k,2.2k,5.4k,15.4k,6.8k,7.2k,1.3k,18,7,-,10,17.1k,15.7k,354,18,16,2
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,ROX,Saviour,Pyke,blue,5/2/7,3,2,○fb,7.4k,4.7k,0.3k,2.4k,13.1k,9.8k,0.3k,3.0k,-,2.2k,0.2k,5.8k,16.6k,8.3k,6.7k,1.6k,59,24,-,15,12.4k,11.0k,28,-,-,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,VS,Dark Solece,Fiora,red,3/6/3,3,1,○fb,17.4k,9.5k,1.6k,6.2k,238.9k,228.4k,2.7k,7.8k,736,6.1k,4.5k,8.4k,30.6k,22.4k,7.8k,0.4k,14,8,-,4,15.5k,15.5k,326,16,16,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,VS,ItsCortez,Trundle,red,3/4/9,2,1,○fb,9.0k,5.6k,2.7k,0.7k,150.2k,102.5k,34.5k,13.3k,-,17.6k,0.5k,17.1k,31.5k,20.8k,9.5k,1.2k,19,23,-,20,11.8k,10.5k,66,118,89,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,VS,Fomko,Malphite,red,2/5/6,2,1,○fb,14.2k,1.6k,12.3k,0.2k,153.5k,47.9k,99.2k,6.5k,-,2.2k,0.0k,1.1k,18.3k,9.0k,7.2k,2.2k,15,4,-,4,11.7k,11.3k,243,4,1,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,VS,LeX,Jhin,red,7/3/3,5,1,●fb,21.6k,17.1k,2.7k,1.8k,292.5k,271.2k,17.8k,3.5k,1505,3.8k,2.1k,3.9k,13.5k,8.0k,4.8k,0.7k,16,8,-,6,16.6k,16.3k,323,42,34,-
2018.0,summer,LCL,2,RoX,Vaevictis eSports,1.0,OK,7/30/2018,VS,Dimonko,Fiddlesticks,red,0/4/10,0,0,○fb,14.3k,0.7k,11.8k,1.9k,46.8k,2.7k,42.2k,1.9k,-,0.7k,0.7k,2.5k,15.7k,8.7k,6.8k,0.2k,59,13,-,18,8.5k,8.3k,29,-,-,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,GMB,PVPStejos,Gragas,blue,5/0/11,5,1,●fb,22.3k,2.6k,18.5k,1.2k,147.3k,30.4k,115.5k,1.4k,-,6.1k,3.9k,13.8k,26.2k,16.9k,9.0k,0.4k,12,3,-,2,13.2k,10.8k,233,4,-,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,GMB,Diamondprox,XinZhao,blue,3/1/7,2,2,○fb,9.2k,8.2k,0.5k,0.4k,200.3k,176.6k,15.0k,8.7k,-,34.5k,5.5k,19.6k,27.7k,20.7k,6.7k,0.3k,16,10,-,10,12.3k,9.3k,40,165,84,34
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,GMB,Kira,Orianna,blue,6/3/4,4,1,○fb,22.0k,0.4k,20.4k,1.1k,174.1k,12.9k,157.6k,3.7k,-,11.0k,6.0k,2.2k,10.8k,6.5k,4.0k,0.4k,9,16,-,9,13.5k,12.2k,250,21,12,5
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,GMB,Lodik,Ezreal,blue,6/1/6,6,3,○fb,24.9k,20.5k,3.9k,0.5k,193.2k,170.8k,17.0k,5.3k,-,19.1k,10.8k,1.2k,11.6k,5.5k,5.7k,0.4k,13,1,-,6,14.7k,12.1k,278,4,4,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,GMB,Edward,Pyke,blue,0/3/8,0,0,○fb,5.9k,5.2k,0.1k,0.7k,14.5k,13.7k,0.1k,0.7k,-,0.8k,0.1k,3.8k,14.2k,6.1k,7.6k,0.4k,36,14,-,8,8.0k,7.6k,23,-,-,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,EPG,Aoi Haru,Gnar,red,1/5/1,1,1,○fb,13.3k,11.8k,1.4k,0.0k,119.8k,108.6k,9.6k,1.6k,-,0.3k,0.3k,1.3k,24.8k,11.3k,12.6k,0.9k,14,4,-,3,9.3k,8.9k,227,-,-,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,EPG,Anechek,Kindred,red,4/4/2,2,1,○fb,10.4k,8.2k,1.1k,1.1k,166.4k,126.6k,25.2k,14.6k,407,22.6k,1.8k,12.1k,22.6k,14.8k,7.6k,0.3k,13,10,-,10,10.3k,9.5k,44,131,85,15
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,EPG,Drobovik123,Swain,red,1/5/4,1,1,○fb,9.7k,0.5k,9.2k,0.0k,113.1k,16.8k,96.2k,0.0k,-,0.7k,0.0k,5.8k,22.8k,9.7k,11.8k,1.3k,12,4,-,5,9.4k,9.1k,225,4,4,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,EPG,Shiganari,Vladimir,red,1/4/4,1,1,○fb,17.2k,0.6k,16.6k,0.0k,153.5k,17.7k,129.6k,6.2k,-,3.2k,3.2k,18.1k,22.8k,16.2k,5.8k,0.8k,10,-,-,4,10.7k,9.8k,252,-,-,-
2018.0,summer,LCL,2,Gambit,Elements Pro Gaming,1.0,OK,7/30/2018,EPG,Archie2b,Shen,red,1/2/3,1,1,○fb,4.1k,2.2k,1.2k,0.7k,42.7k,14.0k,4.7k,24.0k,-,0.8k,0.8k,5.5k,17.8k,9.7k,7.3k,0.8k,43,15,-,13,7.9k,7.8k,86,-,-,-
2018.0,summer,LCL,2,Vaevictis eSports,Team Just,1.0,OK,7/30/2018,VS,Dark Solece,Gragas,blue,1/1/4,1,1,○fb,10.1k,0.8k,9.2k,0.1k,138.1k,30.1k,107.9k,0.1k,-,3.1k,0.0k,10.4k,22.8k,9.5k,11.6k,1.7k,18,6,-,6,10.1k,9.8k,221,6,2,-
