year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,UCH,KRESHTDOO,Caitlyn,blue,6/1/6,6,3,○fb,16.5k,14.9k,1.1k,0.5k,186.3k,177.8k,3.2k,5.3k,1203,28.2k,13.5k,1.9k,10.6k,6.3k,3.8k,0.5k,9,6,-,1,12.5k,11.0k,204,34,24,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,UCH,Tyr,Lux,blue,2/3/12,2,1,○fb,4.8k,0.6k,4.2k,0.0k,27.7k,6.6k,16.9k,4.1k,-,4.8k,2.9k,1.1k,8.0k,4.4k,3.3k,0.3k,39,6,-,11,7.7k,5.4k,32,-,-,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,INF,Straight,Kennen,red,1/4/2,1,1,○fb,10.5k,1.9k,8.6k,0.0k,92.0k,22.2k,68.3k,1.5k,-,2.4k,1.3k,1.0k,11.7k,8.2k,3.0k,0.5k,14,4,-,6,9.2k,8.9k,215,-,-,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,INF,SolidSnake,Sejuani,red,2/4/4,2,1,○fb,6.1k,3.1k,2.4k,0.6k,107.0k,52.4k,48.4k,6.2k,-,4.6k,0.3k,6.0k,21.2k,13.2k,6.1k,1.9k,9,9,-,10,8.1k,8.2k,33,97,88,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,INF,Cotopaco,Sett,red,4/5/2,3,1,○fb,8.0k,6.3k,0.7k,1.0k,87.1k,65.1k,18.5k,3.5k,-,2.3k,1.0k,0.9k,21.9k,14.6k,6.3k,1.0k,11,2,-,5,8.0k,7.8k,139,-,-,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,INF,Whitelotus,Aphelios,red,2/3/3,2,1,○fb,7.0k,6.5k,0.3k,0.1k,153.1k,148.7k,2.8k,1.6k,586,11.1k,4.8k,1.6k,10.4k,6.7k,3.1k,0.6k,11,6,-,3,10.5k,10.7k,232,32,25,-
2020.0,summer,LLA,8,Azules Esports,Infinity Esports,1.0,OK,8/10/2020,INF,Genthix,Karma,red,0/5/7,0,0,○fb,9.1k,0.4k,8.2k,0.5k,28.7k,5.2k,23.0k,0.5k,-,1.7k,1.7k,1.2k,8.8k,5.4k,2.6k,0.9k,25,9,-,8,6.0k,5.8k,15,-,-,-
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,R7,Acce,Ornn,blue,0/4/0,0,0,○fb,6.5k,3.1k,3.3k,0.0k,106.2k,58.1k,32.4k,15.7k,-,1.6k,1.3k,2.1k,20.3k,11.3k,8.7k,0.3k,11,1,-,6,7.4k,6.6k,178,4,4,-
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,R7,Josedeodo,Sett,blue,2/2/0,2,1,●fb,3.2k,1.8k,0.3k,1.0k,122.8k,71.7k,31.4k,19.7k,-,19.2k,0.0k,7.4k,19.4k,13.8k,5.3k,0.3k,10,8,-,11,8.1k,7.7k,33,114,80,7
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,R7,Aloned,Corki,blue,0/4/1,0,0,○fb,10.5k,2.1k,8.4k,0.0k,139.0k,20.8k,118.2k,0.0k,392,4.2k,1.2k,2.6k,15.0k,7.7k,6.9k,0.4k,11,8,-,3,9.8k,9.8k,215,16,9,4
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,R7,Leza,Ashe,blue,0/4/0,0,0,○fb,10.5k,9.6k,1.0k,0.0k,84.7k,80.7k,1.0k,3.0k,142,3.2k,0.0k,0.5k,11.4k,6.4k,5.0k,0.1k,11,6,-,5,7.5k,7.4k,183,6,6,-
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,R7,Shadow,Lux,blue,0/2/0,0,0,○fb,2.7k,0.3k,2.4k,0.0k,27.4k,5.4k,15.6k,6.4k,-,1.7k,0.0k,1.1k,8.5k,5.8k,2.4k,0.3k,30,4,-,10,5.1k,4.7k,34,-,-,-
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,AK,Jisu,Sylas,red,2/0/10,2,1,○fb,12.3k,0.0k,12.3k,0.0k,119.9k,9.1k,110.8k,0.0k,-,8.7k,3.0k,9.1k,19.0k,13.4k,5.3k,0.3k,12,5,-,6,10.0k,8.6k,174,24,8,8
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,AK,Pancake,MonkeyKing,red,2/0/7,2,1,○fb,6.0k,4.6k,1.2k,0.2k,125.1k,87.1k,25.1k,12.8k,-,19.6k,3.1k,11.6k,21.0k,14.5k,6.1k,0.4k,9,11,-,8,9.1k,8.1k,30,122,77,5
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,AK,Kiefer,Galio,red,0/1/9,0,0,○fb,6.4k,0.1k,6.1k,0.3k,119.9k,3.9k,111.6k,4.4k,-,8.2k,4.1k,2.9k,10.9k,8.0k,2.7k,0.2k,11,2,-,3,8.9k,8.4k,192,8,8,-
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,AK,Alive,Caitlyn,red,11/0/5,11,2,○fb,24.8k,21.2k,2.7k,0.9k,203.1k,186.4k,13.6k,3.1k,1136,27.2k,11.4k,0.5k,7.0k,5.7k,1.3k,0.0k,10,11,-,2,14.0k,12.1k,227,36,16,12
2020.0,summer,LLA,8,Rainbow7,All Knights,1.0,OK,8/10/2020,AK,Newbie,Morgana,red,1/1/13,1,1,○fb,4.7k,0.3k,4.4k,0.0k,21.5k,5.3k,16.2k,0.0k,-,2.6k,1.3k,4.1k,8.4k,5.1k,3.1k,0.1k,34,9,-,13,7.0k,6.1k,17,-,-,-
2020.0,summer,LLA,8,Infinity Esports,Isurus,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
