year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,CVD,Vibes,Sejuani,blue,1/1/9,1,1,○fb,9.3k,5.5k,3.6k,0.2k,113.4k,67.8k,36.8k,8.7k,-,8.5k,0.6k,9.8k,24.7k,15.5k,9.2k,0.1k,30,7,-,3,10.0k,9.6k,43,73,50,23
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,CVD,Taka,Orianna,blue,6/3/4,3,2,○fb,20.1k,0.7k,19.4k,0.0k,211.4k,14.4k,197.1k,0.0k,-,5.4k,0.8k,2.6k,13.8k,6.5k,7.2k,0.1k,18,8,-,7,13.6k,12.3k,278,18,18,-
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,CVD,Oza64,Twitch,blue,5/1/3,4,1,○fb,12.9k,11.1k,0.2k,1.6k,139.5k,128.4k,0.2k,10.9k,407,14.5k,3.8k,3.0k,11.8k,5.6k,6.2k,0.0k,11,6,-,3,12.4k,11.4k,239,3,3,-
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,CVD,Zytah,Taliyah,blue,3/3/2,2,1,●fb,13.8k,0.5k,12.7k,0.6k,73.3k,4.7k,68.0k,0.6k,-,4.3k,0.3k,1.6k,9.7k,4.8k,4.7k,0.2k,39,10,-,7,9.5k,8.4k,52,1,-,1
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,NX,Jopan,Gnar,red,3/3/2,2,2,○fb,15.9k,13.1k,2.6k,0.1k,162.3k,140.9k,14.7k,6.8k,269,14.9k,6.0k,0.0k,19.9k,11.2k,7.9k,0.8k,15,10,-,2,13.5k,13.6k,253,2,-,2
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,NX,Bose,Gragas,red,2/3/2,2,1,○fb,10.8k,0.7k,10.1k,0.0k,128.9k,26.5k,93.0k,9.4k,477,6.8k,0.8k,15.7k,29.4k,19.7k,9.2k,0.5k,28,6,-,7,11.0k,10.1k,17,106,83,23
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,NX,Relics,Corki,red,1/4/5,1,1,○fb,11.7k,0.7k,10.9k,0.0k,184.1k,22.3k,161.8k,0.0k,701,3.2k,3.2k,1.7k,16.2k,7.5k,8.5k,0.3k,17,6,-,5,13.7k,13.1k,277,15,4,11
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,NX,Sombre,Tristana,red,3/2/4,2,1,○fb,10.5k,7.9k,2.3k,0.4k,177.5k,119.1k,56.3k,2.2k,593,6.5k,6.5k,3.7k,11.2k,4.6k,6.1k,0.5k,10,6,-,1,13.4k,12.0k,266,13,3,10
2017.0,summer,OCS,5,Corvidae,Team Noxide,1.0,OK,7/20/2017,NX,Reelople,Rakan,red,1/3/7,1,1,○fb,3.2k,0.5k,2.7k,0.0k,13.6k,7.3k,6.4k,0.0k,-,0.9k,0.9k,1.9k,10.2k,2.6k,7.2k,0.4k,44,6,-,20,10.5k,9.2k,9,-,-,-
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,ABY,Papryze,Camille,blue,7/1/3,6,2,○fb,20.8k,14.2k,0.8k,5.9k,189.9k,157.7k,0.8k,31.4k,-,11.5k,8.7k,2.4k,20.4k,17.6k,2.8k,0.0k,20,3,-,6,15.0k,13.4k,265,21,4,17
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,ABY,Swathe,Sejuani,blue,2/2/11,2,2,○fb,9.9k,6.5k,3.1k,0.3k,153.8k,88.2k,49.8k,15.7k,-,12.2k,1.3k,7.4k,29.2k,22.5k,6.7k,0.0k,33,6,-,7,12.0k,11.1k,36,113,71,42
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,ABY,Frae,Orianna,blue,3/1/8,2,2,○fb,16.6k,1.0k,15.6k,0.0k,217.1k,24.0k,191.2k,1.9k,-,9.5k,4.3k,2.0k,8.9k,5.5k,3.5k,0.0k,11,7,-,4,15.0k,13.0k,308,22,13,9
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,ABY,Kayo,Xayah,blue,4/1/9,3,1,●fb,25.5k,24.2k,0.5k,0.7k,226.6k,213.8k,4.7k,8.1k,1011,31.7k,14.5k,7.1k,18.0k,11.0k,7.0k,0.0k,11,8,-,2,15.4k,13.9k,287,16,6,10
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,ABY,Cuden,Taric,blue,1/0/14,1,1,○fb,4.5k,1.5k,3.1k,0.0k,28.5k,9.3k,5.8k,13.5k,-,2.6k,1.6k,11.0k,8.9k,6.3k,2.4k,0.2k,39,15,-,9,11.1k,9.6k,63,-,-,-
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,LX,Sora,JarvanIV,red,0/4/5,0,0,○fb,16.4k,14.9k,1.4k,0.1k,198.8k,193.9k,1.8k,3.1k,-,5.6k,1.7k,3.8k,25.5k,18.4k,3.8k,3.3k,10,4,-,2,12.5k,11.3k,325,2,1,1
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,LX,Souli,Khazix,red,2/5/1,2,1,○fb,8.2k,6.2k,1.9k,0.1k,132.0k,111.7k,6.2k,14.2k,-,10.8k,1.4k,13.6k,31.5k,23.4k,7.4k,0.7k,19,5,-,4,9.7k,9.3k,13,98,58,40
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,LX,Amitle,Ekko,red,3/3/1,3,1,○fb,11.3k,1.7k,9.6k,0.0k,194.5k,19.1k,175.3k,0.0k,-,3.1k,3.1k,5.9k,20.0k,9.8k,9.4k,0.8k,18,7,-,5,12.9k,11.6k,305,11,3,8
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,LX,PVA,Ashe,red,0/3/3,0,0,○fb,13.2k,11.8k,1.5k,0.0k,157.2k,153.4k,2.8k,1.0k,297,0.8k,0.7k,4.1k,14.6k,11.9k,1.4k,1.3k,9,3,-,4,11.5k,11.0k,296,1,1,-
2017.0,summer,OCS,5,Abyss Academy,Lynx,1.0,OK,7/20/2017,LX,ScREAM,Braum,red,0/2/4,0,0,○fb,4.4k,0.3k,4.1k,0.0k,22.9k,7.2k,10.3k,5.4k,-,0.5k,0.4k,1.4k,14.1k,9.9k,3.4k,0.8k,46,14,-,11,7.9k,7.6k,56,-,-,-
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,OLW,Flick,Renekton,blue,0/6/0,0,0,○fb,12.9k,10.6k,2.2k,0.0k,185.0k,181.1k,3.9k,0.0k,-,3.2k,3.2k,5.0k,29.2k,16.7k,10.5k,1.9k,14,5,-,2,11.4k,11.3k,276,9,9,-
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,OLW,Skamdiggidy,RekSai,blue,3/5/3,3,1,○fb,8.6k,6.1k,0.8k,1.7k,146.8k,83.3k,38.0k,25.5k,-,11.7k,0.0k,15.1k,32.7k,21.6k,9.2k,1.9k,33,13,-,14,10.9k,10.6k,16,132,77,55
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,OLW,Wilaris,Vladimir,blue,0/6/2,0,0,○fb,22.8k,0.7k,21.0k,1.1k,183.4k,13.7k,168.6k,1.1k,675,0.0k,0.0k,23.6k,28.6k,18.2k,8.7k,1.7k,13,4,-,3,11.4k,10.8k,287,13,7,6
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,OLW,rain,Vayne,blue,2/4/3,2,1,○fb,18.0k,12.2k,1.9k,3.9k,148.4k,106.9k,30.7k,10.8k,992,0.3k,0.3k,4.5k,16.4k,12.3k,3.2k,0.9k,16,7,-,4,11.6k,11.7k,251,12,10,2
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,OLW,Kpop,Karma,blue,1/4/3,1,1,○fb,7.5k,0.9k,6.0k,0.6k,29.6k,5.4k,23.3k,0.8k,-,0.1k,0.1k,1.2k,11.5k,7.3k,3.4k,0.9k,37,11,-,7,8.4k,8.2k,35,-,-,-
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,ATH,FiveToEight,Gragas,red,2/0/14,2,1,●fb,13.6k,2.2k,11.2k,0.3k,143.9k,30.0k,112.6k,1.4k,325,7.0k,2.8k,9.8k,21.9k,13.1k,5.9k,3.0k,16,3,-,7,13.1k,12.2k,213,14,-,14
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,ATH,DanDayn,Chogath,red,8/3/12,5,2,○fb,15.9k,2.3k,9.0k,4.7k,161.1k,41.3k,95.3k,24.6k,-,15.1k,2.0k,20.8k,37.3k,24.2k,9.7k,3.4k,31,12,-,11,13.4k,11.8k,37,105,68,37
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,ATH,Bdoink,Talon,red,6/3/9,3,2,○fb,20.0k,18.4k,0.4k,1.2k,172.5k,170.9k,0.4k,1.2k,641,10.7k,4.8k,3.1k,21.1k,11.0k,8.3k,1.8k,22,4,-,13,13.8k,12.8k,247,1,-,1
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,ATH,gunkrab,Lucian,red,8/0/10,8,4,○fb,30.0k,24.8k,4.0k,1.2k,230.2k,188.4k,37.8k,4.0k,903,21.6k,9.8k,3.4k,15.4k,7.0k,7.7k,0.7k,18,10,-,7,16.5k,14.0k,304,5,4,1
2017.0,summer,OCS,5,Outlaws,Athletico Esports,1.0,OK,7/20/2017,ATH,Aladoric,Thresh,red,1/0/21,1,1,○fb,8.3k,1.7k,6.6k,0.0k,21.7k,8.6k,13.1k,0.0k,-,3.5k,1.6k,1.6k,11.5k,4.6k,4.5k,2.4k,33,11,-,10,10.3k,8.8k,41,-,-,-
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,SNA,Tekker,Irelia,blue,6/2/10,3,2,○fb,20.4k,13.9k,2.4k,4.1k,263.4k,232.6k,6.0k,24.8k,-,7.8k,6.4k,10.6k,29.2k,15.9k,13.2k,0.1k,26,5,-,5,18.6k,17.5k,369,25,4,21
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,SNA,Praelus,Maokai,blue,4/2/14,2,1,○fb,12.4k,1.2k,11.2k,0.0k,179.6k,36.5k,127.6k,15.4k,-,14.5k,3.0k,25.8k,45.2k,31.7k,13.5k,0.1k,34,19,-,12,14.4k,13.8k,44,110,79,31
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,SNA,Chazz,Syndra,blue,8/0/8,8,3,○fb,24.4k,0.8k,22.5k,1.1k,342.7k,20.6k,311.7k,10.4k,-,16.7k,9.5k,2.8k,8.7k,3.0k,5.6k,0.0k,13,7,-,7,19.7k,18.1k,417,18,15,3
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,SNA,Squidgy,Kalista,blue,2/3/15,2,2,○fb,13.1k,11.5k,0.8k,0.8k,237.2k,228.8k,3.6k,4.8k,656,27.7k,7.6k,4.4k,20.2k,10.9k,9.2k,0.1k,15,11,-,5,16.5k,15.7k,332,16,14,2
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,SNA,Ever,Rakan,blue,1/1/13,1,1,○fb,4.4k,0.7k,2.9k,0.8k,15.4k,6.3k,8.0k,1.0k,-,1.0k,0.8k,6.7k,12.4k,6.0k,6.2k,0.2k,70,29,-,18,12.6k,11.5k,31,-,-,-
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,ABY,Papryze,JarvanIV,red,0/6/4,0,0,○fb,7.2k,6.5k,0.7k,0.0k,176.2k,173.8k,2.4k,0.0k,-,2.6k,0.4k,0.9k,21.1k,9.5k,9.1k,2.5k,23,7,-,10,12.8k,12.3k,303,-,-,-
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,ABY,Swathe,Gragas,red,2/4/5,2,1,○fb,7.3k,0.3k,7.0k,0.0k,193.6k,29.6k,146.4k,17.6k,501,5.0k,0.3k,17.7k,38.0k,24.8k,12.1k,1.2k,35,10,-,10,12.7k,12.1k,40,145,99,46
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,ABY,Frae,Corki,red,3/3/3,3,1,○fb,29.9k,2.0k,27.9k,0.0k,292.2k,28.7k,263.5k,0.0k,859,5.5k,0.6k,3.4k,16.0k,8.2k,6.6k,1.2k,16,16,-,3,16.3k,16.0k,385,20,11,9
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,ABY,Kayo,Xayah,red,3/3/5,2,1,●fb,25.0k,23.1k,1.4k,0.4k,294.6k,284.8k,7.3k,2.5k,909,5.6k,2.4k,4.3k,15.1k,7.0k,7.2k,0.8k,15,11,-,7,16.7k,16.0k,384,29,15,14
2017.0,summer,OCS,6,Sin Academy,Abyss Academy,1.0,OK,7/27/2017,ABY,Cuden,Thresh,red,0/5/8,0,0,○fb,3.4k,0.2k,3.1k,0.0k,11.2k,2.6k,8.6k,0.0k,-,1.1k,0.4k,0.0k,14.1k,5.2k,7.8k,1.1k,46,15,-,10,11.1k,9.3k,22,3,-,3
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,OLW,Curse,Renekton,blue,3/1/5,3,1,○fb,14.4k,12.9k,1.4k,0.1k,211.4k,207.0k,3.2k,1.3k,-,3.5k,2.0k,9.0k,30.6k,15.6k,12.7k,2.3k,19,3,-,3,14.2k,13.1k,311,11,3,8
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,OLW,Skamdiggidy,Zac,blue,3/1/10,2,1,○fb,8.9k,1.1k,7.4k,0.4k,118.3k,19.3k,86.1k,12.8k,-,8.2k,0.4k,31.9k,37.2k,21.4k,12.2k,3.6k,34,15,-,12,11.8k,11.2k,35,103,66,37
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,OLW,Wilaris,Orianna,blue,4/0/9,4,1,○fb,26.9k,0.8k,25.6k,0.5k,209.5k,19.9k,188.6k,1.0k,-,6.5k,3.6k,3.0k,8.3k,4.1k,3.3k,0.9k,11,5,-,2,14.9k,14.0k,281,28,12,16
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,OLW,rain,Xayah,blue,5/2/9,3,2,○fb,18.1k,17.2k,0.0k,0.9k,195.6k,190.9k,0.0k,4.7k,737,32.7k,13.3k,5.6k,14.8k,8.5k,5.6k,0.7k,16,11,-,5,15.5k,13.1k,254,12,8,4
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,OLW,Kpop,TahmKench,blue,2/5/12,2,1,○fb,4.2k,0.6k,3.6k,0.0k,20.5k,6.2k,6.3k,8.0k,-,6.7k,1.2k,4.1k,16.3k,10.2k,4.8k,1.3k,39,9,-,12,9.6k,8.9k,31,-,-,-
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,CVD,Raven,Gnar,red,2/2/2,2,2,○fb,13.6k,11.4k,2.2k,0.0k,194.2k,172.7k,21.2k,0.3k,11,5.0k,2.8k,0.6k,18.3k,9.9k,8.1k,0.2k,10,5,-,5,12.2k,11.3k,280,11,1,10
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,CVD,Babushka,Gragas,red,2/4/4,2,1,●fb,10.0k,1.2k,8.6k,0.2k,132.7k,23.6k,99.3k,9.8k,237,4.2k,0.2k,17.1k,35.6k,22.1k,12.9k,0.5k,23,6,-,5,10.5k,9.4k,32,121,73,48
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,CVD,Taka,Ahri,red,1/2/3,1,1,○fb,21.0k,0.6k,13.1k,7.3k,176.3k,20.2k,100.4k,55.7k,-,1.3k,0.0k,3.7k,14.5k,6.5k,7.9k,0.1k,18,7,-,8,11.6k,11.4k,271,16,16,-
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,CVD,Oza64,Varus,red,3/5/4,2,1,○fb,17.5k,13.7k,3.6k,0.2k,117.2k,104.3k,11.9k,1.0k,359,2.2k,2.1k,2.4k,13.7k,6.8k,6.7k,0.3k,17,7,-,9,11.3k,10.9k,212,12,4,8
2017.0,summer,OCS,6,Outlaws,Corvidae,1.0,OK,7/27/2017,CVD,Zytah,Thresh,red,1/4/8,1,1,○fb,7.1k,0.4k,5.9k,0.8k,17.6k,4.2k,12.6k,0.8k,-,0.4k,0.4k,0.8k,13.7k,8.5k,4.7k,0.5k,41,16,-,8,9.1k,8.9k,24,-,-,-
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,ATH,FiveToEight,Kled,blue,5/4/2,3,1,●fb,25.9k,24.0k,0.0k,1.9k,325.6k,318.1k,0.0k,7.5k,-,10.3k,10.3k,3.2k,47.2k,29.3k,17.4k,0.4k,16,5,-,3,19.5k,18.0k,380,38,13,25
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,ATH,DanDayn,Sejuani,blue,1/6/8,1,1,○fb,12.4k,5.4k,6.5k,0.5k,140.8k,76.2k,50.7k,13.9k,-,11.4k,1.0k,12.7k,44.1k,23.1k,19.7k,1.3k,44,14,-,19,13.6k,13.2k,48,91,60,31
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,ATH,Bdoink,Cassiopeia,blue,5/4/2,2,1,○fb,21.7k,0.2k,20.7k,0.8k,223.9k,15.3k,206.4k,2.2k,-,17.2k,0.2k,13.3k,27.9k,9.5k,17.8k,0.6k,27,3,-,18,16.1k,15.7k,255,40,34,6
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,ATH,gunkrab,Sivir,blue,1/3/5,1,1,○fb,25.1k,23.9k,1.0k,0.3k,321.7k,313.6k,6.0k,2.1k,914,15.5k,3.8k,5.1k,15.1k,7.1k,7.6k,0.5k,24,19,-,11,17.4k,16.4k,389,20,13,7
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,ATH,Aladoric,Blitzcrank,blue,0/3/6,0,0,○fb,8.1k,2.0k,5.8k,0.3k,30.8k,10.1k,12.4k,8.3k,-,3.8k,1.3k,4.3k,20.7k,7.8k,11.1k,1.8k,58,16,-,13,11.8k,11.4k,58,1,-,1
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,LGG,Artaphernes,Trundle,red,2/6/6,2,1,○fb,25.9k,19.6k,6.2k,0.1k,294.2k,285.0k,6.2k,3.1k,-,13.1k,4.1k,14.5k,39.4k,32.7k,5.0k,1.6k,21,8,-,4,16.5k,15.4k,357,16,6,10
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,LGG,Babip,Gragas,red,2/1/14,2,1,○fb,13.3k,1.7k,11.3k,0.3k,188.7k,30.6k,138.7k,19.4k,482,21.0k,1.4k,29.5k,48.2k,31.0k,15.7k,1.5k,28,32,-,6,14.7k,13.1k,74,119,82,37
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,LGG,Haeri,Syndra,red,12/2/5,7,2,○fb,34.5k,1.0k,31.8k,1.7k,354.1k,20.1k,324.7k,9.4k,-,16.5k,5.0k,2.9k,15.9k,8.2k,7.5k,0.3k,9,14,-,5,19.9k,18.4k,379,37,16,21
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,LGG,Draqon,KogMaw,red,4/0/11,4,2,○fb,39.4k,21.6k,16.3k,1.4k,281.0k,202.4k,73.3k,5.3k,836,24.2k,8.2k,6.1k,13.1k,8.9k,4.0k,0.3k,19,10,-,4,17.4k,15.7k,345,17,17,-
2017.0,summer,OCS,6,Athletico Esports,Legacy Genesis,1.0,OK,7/27/2017,LGG,Tilting,Janna,red,0/3/13,0,0,○fb,3.8k,1.2k,1.6k,1.1k,11.6k,6.4k,4.2k,1.1k,-,2.6k,2.0k,9.9k,14.8k,9.8k,4.9k,0.1k,45,14,-,12,14.5k,13.2k,15,-,-,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,LX,Sora,Jayce,blue,2/4/5,2,2,○fb,9.0k,7.2k,1.8k,0.0k,94.2k,81.3k,12.4k,0.6k,-,9.7k,8.8k,1.0k,11.1k,7.8k,3.2k,0.0k,12,7,-,5,10.0k,9.1k,170,6,6,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,LX,Nana,Gragas,blue,1/1/5,1,1,○fb,7.4k,1.5k,5.9k,0.1k,95.4k,22.7k,64.6k,8.1k,471,6.1k,2.7k,12.2k,19.8k,13.7k,5.7k,0.4k,15,3,-,3,8.8k,8.2k,12,89,50,39
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,LX,Amitle,Cassiopeia,blue,3/1/6,3,1,●fb,10.8k,0.2k,10.6k,0.0k,95.6k,10.8k,83.2k,1.6k,-,12.9k,4.5k,4.7k,11.5k,4.9k,6.4k,0.2k,11,1,-,4,10.4k,9.8k,154,6,3,3
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,LX,ChrisMisTrees,Xayah,blue,7/1/4,7,2,○fb,22.5k,20.7k,0.6k,1.2k,160.0k,153.5k,2.6k,3.9k,704,16.3k,9.2k,3.8k,9.7k,7.1k,2.6k,0.0k,7,4,-,5,13.3k,10.7k,239,9,3,6
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,LX,Sleepy,Thresh,blue,0/1/9,0,0,○fb,2.3k,0.3k,2.0k,0.0k,10.5k,4.2k,6.1k,0.2k,-,2.1k,1.6k,1.4k,9.3k,6.4k,2.7k,0.2k,21,7,-,5,7.5k,5.6k,20,-,-,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,NX,Jopan,Gnar,red,3/2/2,2,1,○fb,11.8k,10.7k,1.0k,0.0k,99.2k,91.6k,7.6k,0.0k,235,1.6k,1.1k,1.6k,16.5k,11.1k,5.0k,0.4k,10,3,-,2,8.9k,8.1k,179,1,1,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,NX,Bose,Sejuani,red,0/2/4,0,0,○fb,5.4k,3.4k,2.0k,0.0k,88.9k,48.2k,33.2k,7.5k,-,5.4k,0.9k,7.1k,20.6k,13.9k,6.6k,0.1k,22,4,-,6,7.6k,7.4k,13,67,58,9
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,NX,Relics,Taliyah,red,1/4/3,1,1,○fb,12.7k,0.5k,11.7k,0.5k,106.5k,11.5k,94.5k,0.5k,-,1.3k,1.3k,0.9k,11.8k,7.0k,4.7k,0.2k,10,3,-,2,8.6k,9.1k,185,1,1,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,NX,Sombre,Kalista,red,4/1/1,4,1,○fb,7.0k,6.1k,0.6k,0.3k,81.3k,72.7k,3.7k,4.8k,308,12.2k,2.2k,2.5k,12.0k,9.3k,2.5k,0.2k,10,1,-,3,8.9k,8.2k,164,3,3,-
2017.0,summer,OCS,6,Lynx,Team Noxide,1.0,OK,7/27/2017,NX,Reelople,Rakan,red,0/4/5,0,0,○fb,3.9k,0.5k,3.4k,0.0k,17.9k,8.1k,8.3k,1.4k,-,3.4k,0.8k,1.7k,11.3k,7.3k,3.8k,0.3k,32,11,-,12,7.1k,6.7k,19,2,-,2
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,ATH,FiveToEight,Kled,blue,0/0/3,0,0,○fb,8.8k,8.6k,0.0k,0.3k,295.0k,292.9k,0.0k,2.1k,-,17.5k,11.3k,3.2k,20.5k,17.1k,3.3k,0.0k,15,5,-,4,17.3k,15.3k,374,28,1,8
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,ATH,DanDayn,Gragas,blue,2/0/6,2,1,○fb,6.3k,0.5k,5.7k,0.1k,160.4k,30.5k,107.2k,22.8k,472,21.0k,0.0k,19.7k,29.3k,18.5k,10.8k,0.0k,32,11,-,10,13.0k,12.1k,30,116,78,6
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,ATH,Bdoink,Corki,blue,6/1/4,5,1,●fb,25.3k,2.0k,23.0k,0.3k,313.7k,37.7k,275.4k,0.6k,873,20.0k,9.3k,6.0k,17.8k,8.2k,9.6k,0.1k,24,13,-,11,18.6k,17.7k,341,49,23,9
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,ATH,gunkrab,Tristana,blue,6/1/4,5,1,○fb,24.5k,15.8k,8.2k,0.6k,257.5k,153.4k,102.6k,1.5k,875,19.0k,6.1k,6.6k,13.8k,8.2k,5.6k,0.0k,20,17,-,11,16.9k,15.4k,340,8,4,4
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,ATH,Aladoric,Thresh,blue,0/1/12,0,0,○fb,5.6k,0.6k,5.0k,0.0k,17.9k,6.4k,11.4k,0.0k,-,1.6k,0.1k,2.3k,8.5k,5.8k,2.6k,0.1k,44,12,-,14,10.9k,9.7k,47,-,-,-
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,SNA,Tekker,JarvanIV,red,1/1/1,1,1,○fb,9.3k,8.4k,0.9k,0.0k,240.4k,235.7k,2.6k,2.1k,-,5.9k,2.7k,1.3k,15.3k,11.8k,3.4k,0.2k,24,9,-,5,14.2k,13.9k,373,4,2,-
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,SNA,Praelus,Maokai,red,0/1/1,0,0,○fb,8.9k,0.5k,8.3k,0.1k,169.6k,32.3k,122.1k,15.2k,-,0.6k,0.0k,15.0k,27.5k,17.1k,10.0k,0.3k,31,11,-,11,10.9k,10.6k,37,151,99,8
2017.0,summer,OCS,7,Athletico Esports,Sin Academy,1.0,OK,8/4/2017,SNA,Chazz,Ekko,red,1/4/1,1,1,○fb,11.2k,1.3k,9.9k,0.1k,233.8k,22.8k,210.9k,0.1k,-,0.7k,0.7k,2.6k,18.8k,6.8k,12.0k,0.0k,18,7,-,4,13.7k,14.2k,354,2,2,-
