year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,DBL,Naul,Corki,blue,3/3/4,2,2,○fb,19.9k,2.7k,16.9k,0.3k,201.8k,22.3k,177.2k,2.3k,564,8.4k,5.0k,4.1k,17.4k,9.5k,6.9k,1.0k,16,8,-,8,13.4k,11.9k,282,35,32,3
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,DBL,Bigkoro,Sivir,blue,1/5/6,1,1,○fb,22.2k,21.7k,0.0k,0.5k,207.8k,202.7k,0.0k,5.1k,588,7.9k,2.0k,0.3k,14.3k,6.4k,7.2k,0.7k,16,16,-,5,12.3k,11.9k,277,20,17,-
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,DBL,Palette,Karma,blue,0/4/7,0,0,○fb,5.5k,0.3k,5.2k,0.0k,20.3k,2.4k,17.9k,0.0k,-,2.0k,0.6k,1.6k,10.8k,4.8k,5.6k,0.4k,42,12,-,18,6.9k,6.7k,14,-,-,-
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,FTV,Rika,Nocturne,red,4/3/7,3,1,●fb,14.0k,12.7k,0.8k,0.6k,184.5k,176.8k,1.4k,6.2k,-,11.6k,4.8k,6.1k,24.2k,10.2k,13.6k,0.3k,14,11,-,7,12.7k,12.2k,241,24,20,-
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,FTV,Kuroko,Ryze,red,12/1/3,9,4,○fb,17.7k,0.4k,17.2k,0.1k,254.9k,12.8k,239.0k,3.1k,-,14.2k,8.4k,10.0k,18.3k,12.0k,6.0k,0.2k,18,6,-,7,17.1k,15.5k,294,12,4,8
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,FTV,MeoCon,Sejuani,red,3/1/15,3,1,○fb,11.1k,5.4k,4.6k,1.1k,172.4k,88.7k,73.1k,10.6k,-,15.7k,1.0k,13.3k,35.0k,23.4k,10.9k,0.8k,15,18,-,15,12.3k,10.9k,36,157,109,8
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,FTV,Bie,Morgana,red,0/2/14,0,0,○fb,4.1k,0.4k,3.7k,0.0k,19.2k,2.7k,16.1k,0.3k,-,2.6k,1.3k,6.4k,10.2k,4.0k,5.9k,0.3k,52,17,-,23,8.2k,6.6k,31,-,-,-
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,OK,7/19/2019,FTV,Tiger,Velkoz,red,2/2/10,2,1,○fb,10.3k,0.3k,8.2k,1.8k,150.0k,9.4k,115.1k,25.5k,-,7.6k,2.7k,2.9k,13.0k,6.7k,6.0k,0.3k,22,5,-,12,11.6k,10.7k,220,8,4,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,CES,LL,Camille,blue,3/3/1,3,1,○fb,8.9k,6.0k,0.4k,2.6k,298.1k,254.4k,0.4k,43.3k,-,16.7k,10.8k,5.8k,26.1k,13.3k,12.3k,0.5k,18,13,-,6,17.4k,16.6k,368,36,1,17
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,CES,Pot,Sejuani,blue,0/2/5,0,0,○fb,5.0k,2.2k,2.4k,0.5k,135.2k,65.1k,60.3k,9.8k,-,9.7k,0.4k,7.5k,30.5k,19.7k,8.8k,2.0k,22,18,-,20,10.7k,10.6k,21,141,101,5
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,CES,Yado,Ryze,blue,3/2/4,2,1,○fb,22.8k,0.5k,22.3k,0.0k,322.7k,14.8k,305.1k,2.8k,-,15.3k,1.9k,6.6k,18.9k,9.8k,7.8k,1.2k,31,15,-,17,15.8k,15.2k,334,38,38,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,CES,EasyLove,Sivir,blue,3/3/2,2,1,○fb,21.2k,20.6k,0.4k,0.2k,409.8k,403.1k,4.7k,2.0k,896,14.3k,2.8k,0.4k,15.3k,9.3k,5.3k,0.6k,14,18,-,5,18.3k,18.0k,394,56,44,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,CES,RonOP,Morgana,blue,1/3/3,1,1,○fb,2.9k,0.1k,2.7k,0.0k,11.9k,3.6k,8.3k,0.0k,-,0.9k,0.7k,2.4k,10.2k,5.4k,3.9k,0.9k,75,27,-,19,8.2k,7.2k,35,-,-,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,EVS,Coyote,Karma,red,1/4/10,1,1,●fb,10.6k,1.0k,9.6k,0.0k,246.1k,27.1k,211.4k,7.6k,-,7.0k,3.3k,6.8k,19.8k,10.6k,6.5k,2.7k,25,3,-,10,15.1k,13.7k,307,16,16,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,EVS,Sorn,Olaf,red,3/2/4,2,2,○fb,11.9k,8.3k,0.0k,3.6k,211.8k,165.2k,8.3k,38.4k,-,45.8k,2.5k,15.3k,28.4k,19.4k,8.6k,0.3k,19,23,-,19,13.9k,12.6k,39,153,92,6
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,EVS,Dia1,Azir,red,1/2/5,1,1,○fb,17.8k,0.2k,16.4k,1.2k,323.0k,10.0k,302.2k,10.8k,-,34.0k,0.5k,6.6k,19.7k,12.3k,7.2k,0.2k,28,14,-,12,16.9k,17.2k,354,63,48,4
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,EVS,Noway,Lucian,red,6/0/4,6,2,○fb,25.0k,23.4k,1.4k,0.2k,361.4k,314.0k,15.9k,31.5k,1050,35.4k,12.8k,3.8k,17.9k,12.9k,5.0k,0.0k,20,13,-,11,20.9k,18.4k,381,46,25,6
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,OK,7/19/2019,EVS,Biob,Lux,red,2/2/7,2,1,○fb,7.8k,1.1k,6.3k,0.3k,25.1k,6.7k,17.1k,1.3k,-,3.3k,1.6k,6.8k,10.8k,6.5k,4.2k,0.0k,104,17,-,20,10.4k,9.3k,24,-,-,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,EVS,Coyote,Renekton,blue,3/4/1,2,1,○fb,17.0k,13.8k,1.8k,1.3k,147.6k,140.7k,4.8k,2.0k,-,4.0k,2.8k,6.0k,26.4k,22.1k,3.0k,1.3k,14,3,-,6,11.1k,10.2k,215,12,5,4
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,EVS,Sorn,Gragas,blue,3/0/9,3,1,●fb,11.2k,1.0k,10.0k,0.2k,169.5k,25.4k,130.4k,13.7k,-,38.8k,1.8k,12.2k,18.9k,16.3k,2.4k,0.2k,38,11,-,14,11.4k,10.5k,21,149,75,21
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,EVS,Dia1,Yasuo,blue,4/2/5,4,3,○fb,10.8k,7.8k,1.6k,1.3k,236.6k,186.9k,32.7k,17.0k,1488,25.6k,3.2k,4.7k,13.3k,9.4k,3.2k,0.7k,16,10,-,7,13.6k,13.0k,266,24,13,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,EVS,Noway,Lucian,blue,6/0/0,6,2,○fb,7.3k,6.4k,0.4k,0.5k,170.7k,157.2k,3.7k,9.8k,674,27.4k,14.6k,0.8k,9.0k,5.3k,3.6k,0.0k,19,23,-,12,13.7k,12.4k,245,36,16,16
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,EVS,Biob,Yuumi,blue,1/0/9,1,1,○fb,10.8k,0.2k,9.8k,0.7k,21.1k,2.1k,17.6k,1.4k,-,2.8k,2.2k,4.7k,0.8k,0.7k,0.1k,0.0k,35,3,-,10,8.4k,7.1k,7,-,-,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,CES,LL,Aatrox,red,3/4/1,3,1,○fb,19.6k,18.5k,0.0k,1.1k,192.2k,188.4k,0.0k,3.8k,-,4.7k,1.9k,11.8k,30.8k,20.6k,6.6k,3.5k,12,6,-,3,11.3k,10.9k,260,16,13,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,CES,Pot,Sylas,red,0/3/3,0,0,○fb,4.0k,0.0k,3.6k,0.4k,144.2k,15.1k,119.9k,9.2k,-,11.7k,0.0k,7.2k,18.9k,14.2k,4.7k,0.1k,19,13,-,14,8.4k,8.4k,30,125,102,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,CES,Pake,Irelia,red,0/4/2,0,0,○fb,4.0k,1.9k,1.5k,0.6k,95.3k,77.8k,16.9k,0.6k,-,0.1k,0.0k,2.9k,13.4k,7.4k,5.3k,0.7k,18,7,-,9,8.5k,8.7k,207,-,-,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,CES,Zeldris,Kalista,red,2/3/0,2,1,○fb,4.7k,4.5k,0.2k,0.0k,127.1k,124.7k,0.2k,2.1k,275,3.6k,0.5k,1.2k,9.0k,3.5k,5.0k,0.6k,11,3,-,3,11.2k,10.5k,267,-,-,-
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,OK,7/19/2019,CES,RonOP,Lux,red,0/3/3,0,0,○fb,3.0k,0.3k,2.5k,0.2k,11.6k,3.8k,7.6k,0.2k,-,0.4k,0.1k,0.2k,6.9k,2.9k,4.1k,0.0k,38,14,-,13,5.4k,5.1k,16,-,-,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,FTV,Rika,Camille,blue,4/2/3,3,2,○fb,17.5k,11.6k,0.6k,5.2k,217.2k,172.3k,0.6k,44.2k,-,24.6k,3.6k,8.1k,33.3k,13.1k,19.9k,0.4k,20,14,-,7,14.3k,14.7k,244,44,35,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,FTV,Kuroko,Akali,blue,3/3/4,3,2,○fb,10.2k,2.1k,7.7k,0.4k,179.6k,31.8k,144.9k,2.8k,-,3.5k,0.0k,7.1k,22.8k,8.5k,13.5k,0.8k,11,18,-,5,14.7k,14.5k,310,12,12,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,FTV,MeoCon,RekSai,blue,2/4/6,2,1,●fb,13.3k,9.3k,0.3k,3.8k,186.0k,145.2k,9.3k,31.5k,-,32.8k,0.0k,17.9k,34.8k,20.6k,12.8k,1.4k,48,27,-,16,12.5k,12.6k,34,176,105,9
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,FTV,Bie,Lux,blue,0/3/6,0,0,○fb,8.8k,0.8k,7.4k,0.6k,41.7k,5.0k,30.4k,6.3k,-,4.8k,0.9k,3.7k,7.8k,2.0k,5.6k,0.2k,57,32,-,21,8.8k,8.8k,53,3,3,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,FTV,Tiger,Velkoz,blue,1/2/5,1,1,○fb,11.2k,0.3k,9.4k,1.5k,211.1k,12.0k,165.3k,33.8k,-,6.8k,1.6k,2.2k,11.2k,5.7k,5.2k,0.2k,28,9,-,12,13.6k,11.6k,309,6,6,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,EVS,But1,Vladimir,red,3/3/6,2,1,○fb,27.6k,1.6k,25.1k,0.8k,250.4k,17.0k,228.5k,4.8k,-,12.0k,3.8k,39.8k,32.3k,21.1k,5.3k,5.9k,18,4,-,13,16.2k,15.6k,296,20,12,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,EVS,Sorn,Gragas,red,3/3/7,2,1,○fb,9.1k,0.9k,7.8k,0.4k,168.9k,28.4k,127.7k,12.8k,-,26.8k,1.7k,15.9k,27.0k,18.3k,6.3k,2.4k,39,17,-,17,12.2k,10.1k,39,143,94,9
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,EVS,Dia1,Neeko,red,3/1/9,3,1,○fb,15.0k,1.5k,13.0k,0.6k,270.7k,29.0k,228.7k,12.9k,-,19.1k,4.8k,3.4k,14.1k,7.0k,6.1k,0.9k,27,17,-,8,16.2k,13.8k,328,42,35,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,EVS,Noway,Varus,red,4/1/3,3,2,○fb,16.3k,13.9k,1.7k,0.7k,236.2k,213.1k,10.7k,12.4k,-,22.6k,5.0k,2.3k,12.3k,5.2k,6.5k,0.5k,19,15,-,12,16.0k,14.4k,329,41,32,4
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,OK,7/20/2019,EVS,Biob,TahmKench,red,1/2/9,1,1,○fb,4.5k,0.3k,3.8k,0.3k,48.2k,8.4k,16.7k,23.1k,-,2.6k,0.6k,5.3k,14.4k,6.7k,6.0k,1.8k,65,15,-,19,10.1k,9.2k,87,-,-,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,EVS,But1,Akali,blue,1/4/1,1,1,○fb,7.3k,1.6k,5.6k,0.0k,171.3k,30.6k,126.5k,14.1k,-,3.1k,3.1k,3.0k,14.1k,12.4k,1.1k,0.6k,14,2,-,10,11.1k,10.4k,238,-,-,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,EVS,Sorn,Karthus,blue,6/3/5,4,1,○fb,12.8k,0.1k,11.9k,0.8k,171.1k,11.7k,143.4k,15.9k,-,32.0k,1.1k,9.4k,21.5k,15.2k,5.5k,0.9k,14,11,-,12,11.5k,11.3k,26,133,96,12
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,EVS,Dia1,Jayce,blue,2/1/8,2,2,○fb,14.1k,13.1k,1.0k,0.0k,222.0k,192.6k,23.7k,5.7k,-,24.2k,10.2k,3.2k,13.2k,7.2k,5.5k,0.5k,15,32,-,12,15.2k,14.1k,283,58,40,9
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,EVS,Noway,Lucian,blue,6/1/7,6,1,○fb,14.7k,13.1k,1.1k,0.4k,240.9k,221.1k,7.6k,12.3k,1009,29.4k,5.4k,2.0k,18.1k,11.5k,6.4k,0.1k,19,10,-,9,16.0k,14.2k,293,43,19,4
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,EVS,Biob,Yuumi,blue,0/2/14,0,0,○fb,11.5k,0.3k,11.2k,0.1k,24.7k,1.7k,22.3k,0.8k,-,2.8k,0.9k,7.1k,4.1k,2.3k,1.8k,0.1k,39,5,-,12,8.5k,7.4k,13,-,-,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,FTV,Rika,Aatrox,red,4/2/1,3,1,○fb,8.8k,8.7k,0.0k,0.1k,212.8k,211.3k,0.0k,1.6k,-,4.6k,0.9k,7.3k,20.1k,12.3k,7.4k,0.4k,17,7,-,7,13.2k,13.6k,278,21,10,4
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,FTV,Kuroko,Zoe,red,4/4/1,2,2,○fb,12.4k,0.6k,10.2k,1.6k,167.0k,19.5k,137.5k,10.0k,-,3.1k,3.1k,4.4k,15.3k,11.1k,3.8k,0.4k,18,2,-,7,12.3k,11.0k,237,20,20,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,FTV,MeoCon,JarvanIV,red,2/3/3,2,1,●fb,4.2k,3.2k,0.6k,0.5k,143.0k,85.1k,50.9k,7.0k,-,6.7k,0.0k,7.1k,27.1k,16.9k,10.0k,0.3k,30,21,-,9,10.5k,10.1k,40,137,89,7
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,FTV,Bie,Morgana,red,1/2/2,1,1,○fb,3.0k,0.0k,2.9k,0.0k,15.1k,1.7k,11.3k,2.1k,-,2.2k,0.0k,1.7k,7.9k,3.8k,3.9k,0.2k,47,15,-,16,6.6k,6.3k,25,-,-,-
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,OK,7/20/2019,FTV,Tiger,Neeko,red,0/4/2,0,0,○fb,3.2k,0.2k,3.1k,0.0k,145.6k,12.6k,133.0k,0.0k,-,2.9k,2.9k,3.3k,17.2k,8.9k,8.2k,0.1k,18,6,-,8,9.9k,9.3k,245,-,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,DBL,Raizo,Irelia,blue,2/1/5,2,1,○fb,9.8k,5.9k,3.3k,0.5k,184.7k,157.5k,22.1k,5.1k,-,13.2k,6.8k,8.1k,18.5k,14.1k,1.1k,3.3k,12,5,-,4,12.5k,11.5k,272,8,3,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,DBL,Meliodas,Gragas,blue,3/2/4,2,1,○fb,7.3k,0.5k,6.4k,0.4k,129.4k,20.5k,96.5k,12.5k,-,22.0k,3.0k,9.7k,17.7k,15.7k,1.6k,0.3k,7,7,-,4,9.5k,8.5k,24,108,75,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,DBL,Naul,Akali,blue,3/1/3,3,1,○fb,11.9k,2.1k,9.3k,0.5k,139.4k,28.6k,100.8k,10.1k,-,3.4k,1.4k,3.8k,10.4k,7.6k,1.2k,1.6k,12,3,-,5,12.1k,10.0k,247,12,12,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,DBL,Bigkoro,Kaisa,blue,4/1/4,4,2,○fb,13.2k,9.1k,4.1k,0.1k,155.9k,131.5k,18.1k,6.2k,-,22.5k,7.7k,0.6k,9.0k,7.4k,1.3k,0.2k,13,7,-,4,12.8k,9.8k,258,17,13,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,DBL,Palette,Braum,blue,0/3/9,0,0,○fb,5.0k,0.5k,4.3k,0.2k,42.7k,9.1k,9.9k,23.7k,-,2.9k,0.4k,2.6k,10.5k,8.0k,1.3k,1.2k,38,11,-,16,8.3k,8.0k,73,4,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,QG,Hiro,Camille,red,0/2/4,0,0,○fb,9.4k,7.2k,0.4k,1.8k,161.4k,133.9k,0.4k,27.1k,-,9.9k,5.3k,1.6k,13.0k,6.3k,6.2k,0.5k,12,4,-,4,11.3k,11.4k,262,16,12,4
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,QG,Ciel,Olaf,red,3/3/0,2,2,○fb,6.8k,4.9k,0.0k,1.9k,146.2k,116.7k,6.7k,22.8k,-,18.5k,1.2k,9.3k,21.5k,15.8k,5.5k,0.2k,11,12,-,9,9.2k,8.6k,23,131,79,12
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,QG,Genza,Qiyana,red,2/2/3,2,1,○fb,6.8k,6.2k,0.3k,0.2k,130.8k,121.6k,8.5k,0.7k,-,3.5k,0.0k,3.1k,11.2k,7.1k,3.7k,0.5k,20,6,-,13,10.1k,11.9k,227,18,17,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,QG,Jisoo,Lucian,red,2/3/2,2,1,●fb,8.2k,6.8k,1.3k,0.1k,133.9k,128.3k,3.8k,1.8k,597,4.4k,3.9k,3.0k,13.4k,6.4k,6.7k,0.3k,12,9,-,4,11.5k,10.4k,264,12,12,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,OK,7/20/2019,QG,Zodiac,Alistar,red,0/2/1,0,0,○fb,3.5k,0.2k,2.8k,0.5k,25.8k,6.2k,4.0k,15.5k,-,1.4k,1.2k,3.6k,12.0k,4.9k,6.9k,0.2k,38,8,-,9,6.4k,6.3k,54,-,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,QG,Hiro,Aatrox,blue,7/1/9,4,3,○fb,25.0k,24.3k,0.4k,0.3k,296.0k,292.5k,0.4k,3.1k,-,30.8k,4.7k,20.2k,36.2k,19.9k,12.8k,3.5k,19,3,-,7,17.4k,15.7k,305,45,27,6
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,QG,Ciel,Sylas,blue,5/5/13,2,1,●fb,12.7k,0.0k,11.8k,0.8k,179.1k,19.4k,146.6k,13.1k,-,37.9k,2.3k,11.0k,25.7k,19.5k,5.2k,1.0k,19,8,-,19,13.2k,12.1k,35,133,70,6
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,QG,Genza,Qiyana,blue,5/2/11,4,1,○fb,17.6k,15.6k,1.0k,1.0k,269.9k,243.8k,17.3k,8.8k,-,14.6k,6.5k,7.4k,20.4k,13.2k,7.0k,0.2k,26,11,-,13,16.5k,14.4k,292,51,40,7
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,QG,Jisoo,Lucian,blue,4/3/8,3,2,○fb,11.6k,9.9k,1.6k,0.1k,240.2k,218.6k,6.9k,14.7k,871,29.5k,4.5k,2.0k,17.3k,11.8k,5.0k,0.5k,23,15,-,12,15.3k,13.4k,292,27,24,3
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,QG,Zodiac,Braum,blue,1/1/13,1,1,○fb,6.4k,0.4k,5.1k,1.0k,42.0k,10.3k,8.8k,22.9k,-,4.9k,2.8k,5.1k,15.6k,10.3k,5.1k,0.2k,66,18,-,19,10.4k,9.2k,88,4,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,DBL,Raizo,Kennen,red,1/4/3,1,1,○fb,15.7k,2.7k,12.7k,0.3k,173.0k,38.1k,117.8k,17.0k,-,3.9k,0.7k,6.1k,22.2k,18.3k,3.5k,0.5k,24,6,-,8,11.8k,11.7k,249,12,12,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,DBL,Meliodas,Sejuani,red,1/4/3,1,1,○fb,7.4k,3.0k,3.4k,1.0k,167.1k,90.1k,68.8k,8.1k,-,16.5k,0.0k,10.4k,33.3k,26.5k,5.9k,0.9k,16,13,-,14,10.8k,9.8k,47,146,112,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,DBL,Naul,Irelia,red,3/6/4,3,1,○fb,11.3k,5.9k,4.1k,1.3k,232.8k,209.4k,16.9k,6.5k,-,8.5k,1.3k,5.0k,22.5k,16.0k,5.5k,0.9k,18,8,-,7,14.4k,13.7k,306,24,19,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,DBL,Bigkoro,Ashe,red,6/4/3,2,1,○fb,28.5k,24.5k,3.2k,0.8k,245.0k,233.7k,3.3k,7.9k,657,12.1k,0.8k,2.7k,17.0k,12.3k,4.4k,0.3k,13,15,-,3,15.8k,15.7k,329,15,15,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,OK,7/20/2019,DBL,Palette,TahmKench,red,1/4/7,1,1,○fb,5.4k,0.6k,4.8k,0.1k,51.9k,8.9k,20.0k,22.9k,-,2.8k,0.0k,4.9k,17.9k,12.9k,4.4k,0.6k,62,9,-,21,9.7k,9.2k,82,-,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,DBL,Raizo,Akali,blue,5/2/7,3,2,○fb,11.6k,2.8k,8.7k,0.0k,167.6k,30.4k,133.2k,4.0k,-,3.8k,3.5k,5.9k,14.6k,10.5k,4.0k,0.1k,7,5,-,1,12.3k,10.7k,253,5,5,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,DBL,Meliodas,JarvanIV,blue,4/1/12,4,1,○fb,5.6k,3.9k,1.1k,0.6k,133.0k,82.6k,37.6k,12.8k,-,24.7k,1.8k,10.7k,24.0k,15.3k,6.4k,2.3k,8,14,-,9,11.5k,10.2k,38,125,46,36
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,DBL,Naul,Zoe,blue,2/3/9,2,1,○fb,12.9k,0.8k,10.6k,1.5k,144.2k,18.1k,110.5k,15.6k,-,8.8k,4.6k,3.5k,10.9k,5.4k,5.1k,0.3k,15,6,-,6,11.2k,9.7k,212,16,12,4
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,DBL,Bigkoro,Caitlyn,blue,5/2/10,2,1,○fb,17.7k,16.7k,0.7k,0.4k,232.8k,213.4k,4.8k,14.6k,1529,15.1k,14.2k,1.7k,10.7k,6.6k,4.0k,0.0k,15,9,-,7,14.1k,12.4k,249,32,20,11
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,DBL,Palette,Lux,blue,3/2/10,2,1,●fb,6.5k,1.1k,5.3k,0.1k,17.7k,4.6k,13.0k,0.1k,-,2.5k,1.7k,2.3k,6.5k,2.9k,3.5k,0.1k,34,15,-,11,8.5k,7.7k,18,-,-,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,QG,Hiro,Irelia,red,2/5/2,2,1,○fb,10.3k,7.0k,3.3k,0.0k,178.6k,155.2k,23.4k,0.0k,-,2.8k,1.5k,3.2k,19.9k,11.3k,8.1k,0.5k,13,2,-,4,10.6k,11.2k,268,16,13,-
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,QG,Ciel,Sejuani,red,2/3/2,2,1,○fb,7.0k,3.2k,3.3k,0.5k,97.4k,49.9k,41.9k,5.6k,-,4.1k,0.0k,5.6k,16.5k,9.7k,5.9k,0.9k,17,8,-,17,7.9k,7.8k,19,83,55,6
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,OK,7/20/2019,QG,Genza,Neeko,red,4/4/1,3,2,○fb,7.8k,1.0k,6.5k,0.3k,136.1k,17.0k,115.4k,3.8k,-,5.0k,2.4k,0.0k,13.0k,7.1k,5.3k,0.6k,23,2,-,12,10.4k,10.4k,211,13,9,2
