year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,CNB,Mental,Sejuani,blue,0/2/5,0,0,○fb,3.3k,1.3k,1.7k,0.4k,114.5k,58.3k,49.5k,6.7k,-,8.2k,0.0k,7.7k,20.7k,13.0k,5.9k,1.8k,15,16,-,10,8.6k,7.8k,26,118,95,3
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,CNB,Aslan,Irelia,blue,4/1/0,4,2,○fb,8.6k,4.9k,2.8k,0.8k,159.8k,132.9k,26.1k,0.8k,-,0.3k,0.1k,3.8k,14.4k,6.8k,6.5k,1.1k,16,7,-,5,12.7k,11.3k,283,9,9,-
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,CNB,pbO,Xayah,blue,2/1/1,2,1,●fb,11.5k,10.4k,0.7k,0.4k,197.8k,191.2k,4.1k,2.5k,703,2.4k,0.0k,0.8k,11.2k,4.0k,6.6k,0.6k,15,7,-,6,12.4k,11.3k,294,17,16,-
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,CNB,Vahvel,Rakan,blue,0/2/5,0,0,○fb,5.1k,0.8k,3.9k,0.5k,10.6k,2.3k,7.8k,0.5k,-,0.8k,0.0k,2.3k,9.0k,1.8k,5.9k,1.2k,41,17,-,13,6.3k,5.7k,18,-,-,-
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,PNG,Yang,Neeko,red,1/0/1,1,1,○fb,8.1k,3.8k,3.9k,0.4k,200.7k,105.9k,87.1k,7.6k,-,26.6k,11.9k,2.1k,6.6k,4.7k,1.9k,0.0k,15,12,-,7,14.1k,12.8k,288,25,11,-
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,PNG,Minerva,Sylas,red,2/2/4,2,1,○fb,8.3k,0.0k,7.1k,1.2k,197.0k,18.1k,161.3k,17.6k,-,29.3k,1.3k,11.3k,22.5k,16.1k,5.3k,1.0k,16,11,-,16,12.4k,11.9k,26,193,119,14
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,PNG,tinowns,Renekton,red,3/1/2,2,1,○fb,5.7k,4.7k,0.6k,0.3k,164.7k,161.2k,0.7k,2.8k,-,13.0k,8.0k,3.8k,12.5k,9.2k,2.8k,0.5k,10,10,-,5,12.7k,11.7k,250,4,4,-
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,PNG,Matsukaze,Velkoz,red,3/2/1,3,2,○fb,17.4k,0.2k,13.6k,3.6k,182.9k,15.5k,135.1k,32.3k,-,6.0k,2.3k,1.4k,9.2k,6.0k,3.0k,0.1k,18,12,-,10,13.3k,12.8k,295,4,-,4
2019.0,summer,CBLOL,8,PAIN,CNB,1.0,OK,7/22/2019,PNG,esA,TahmKench,red,0/1/5,0,0,○fb,5.2k,0.7k,4.0k,0.4k,52.8k,9.5k,21.7k,21.7k,-,3.2k,0.0k,9.4k,15.7k,11.1k,4.1k,0.5k,51,11,-,16,8.8k,8.3k,86,-,-,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,CNB,Duclou,Aatrox,blue,1/4/1,1,1,○fb,12.1k,12.1k,0.0k,0.0k,218.5k,216.0k,0.0k,2.5k,-,5.0k,0.2k,11.2k,28.0k,12.8k,9.8k,5.5k,18,8,-,8,11.8k,11.5k,267,30,17,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,CNB,Mental,Olaf,blue,2/4/5,2,1,○fb,8.1k,4.9k,0.4k,2.7k,181.3k,119.3k,34.3k,27.7k,-,25.0k,0.2k,9.1k,34.9k,24.6k,9.9k,0.4k,41,20,-,12,10.5k,10.2k,33,147,109,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,CNB,Aslan,Zoe,blue,3/4/3,2,1,○fb,15.7k,0.7k,13.3k,1.8k,153.0k,16.6k,133.2k,3.2k,-,0.0k,0.0k,4.8k,18.4k,13.0k,5.3k,0.1k,11,12,-,3,11.5k,11.0k,237,28,28,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,CNB,pbO,Ezreal,blue,3/4/5,2,1,○fb,21.4k,12.5k,8.4k,0.4k,192.6k,140.5k,36.3k,15.7k,-,0.6k,0.6k,1.3k,14.3k,7.7k,5.9k,0.7k,20,5,-,9,12.9k,12.8k,247,8,8,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,CNB,Vahvel,Yuumi,blue,0/4/8,0,0,○fb,10.8k,1.4k,9.4k,0.0k,17.8k,4.8k,13.0k,0.0k,-,0.5k,0.5k,9.1k,10.1k,5.3k,4.5k,0.3k,34,12,-,13,7.0k,6.7k,13,-,-,-
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,FLA,Robo,Akali,red,2/2/5,2,1,○fb,16.7k,4.4k,10.5k,1.9k,168.5k,32.5k,132.9k,3.1k,-,5.1k,3.5k,9.8k,26.5k,19.9k,5.6k,1.0k,17,6,-,6,13.1k,12.5k,257,16,12,4
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,FLA,Shrimp,Elise,red,5/2/9,2,2,●fb,15.7k,0.7k,14.1k,0.9k,191.3k,39.7k,141.7k,9.9k,-,31.5k,1.7k,14.2k,25.9k,14.2k,9.8k,1.9k,33,25,-,9,13.3k,10.8k,44,164,109,6
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,FLA,Goku,Qiyana,red,2/3/3,2,1,○fb,15.3k,14.0k,0.9k,0.4k,183.8k,173.8k,9.2k,0.7k,-,4.5k,2.3k,3.7k,18.5k,10.4k,6.7k,1.4k,29,17,-,10,12.4k,11.4k,267,16,12,4
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,FLA,brTT,Lucian,red,9/0/7,9,3,○fb,23.7k,19.9k,2.0k,1.8k,279.1k,263.7k,10.8k,4.6k,1052,40.2k,14.1k,1.9k,18.3k,10.5k,7.4k,0.4k,13,9,-,6,18.7k,16.4k,326,39,29,4
2019.0,summer,CBLOL,9,CNB,Flamengo,1.0,OK,7/28/2019,FLA,Luci,Nautilus,red,2/2/12,2,1,○fb,6.7k,1.6k,4.4k,0.6k,47.4k,13.9k,13.7k,19.9k,-,2.9k,0.5k,1.9k,12.6k,7.3k,5.0k,0.3k,66,13,-,19,9.7k,8.5k,71,-,-,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,KBM,Wizer,Akali,blue,5/1/5,5,2,○fb,18.4k,3.9k,14.4k,0.1k,153.3k,27.1k,123.0k,3.2k,-,5.3k,3.4k,7.2k,17.5k,10.5k,6.7k,0.4k,15,8,-,6,12.3k,12.4k,237,4,-,4
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,KBM,Ranger,Karthus,blue,4/0/8,4,2,○fb,20.2k,0.1k,18.9k,1.2k,214.8k,7.6k,194.5k,12.7k,-,35.3k,0.7k,6.7k,17.8k,12.3k,5.4k,0.1k,14,9,-,6,12.1k,10.4k,24,181,115,20
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,KBM,dyNquedo,Qiyana,blue,3/1/6,3,1,○fb,12.1k,11.2k,0.8k,0.1k,154.9k,145.3k,9.5k,0.1k,-,8.0k,5.5k,3.8k,9.0k,6.6k,2.3k,0.1k,12,3,-,7,12.0k,10.8k,230,4,-,1
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,KBM,DudsTheBoy,Xayah,blue,4/1/5,4,1,○fb,23.8k,21.9k,1.0k,0.9k,238.8k,225.2k,5.0k,8.6k,852,25.6k,10.7k,0.4k,11.7k,6.3k,5.3k,0.2k,12,13,-,6,14.6k,12.3k,263,38,22,8
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,KBM,Ceos,Rakan,blue,1/2/11,1,1,○fb,4.9k,0.6k,4.0k,0.3k,10.9k,3.0k,7.7k,0.3k,-,3.1k,1.6k,4.2k,8.7k,3.6k,4.8k,0.3k,27,17,-,9,8.1k,7.1k,23,-,-,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,ITZ,Tay,Corki,red,0/2/2,0,0,○fb,10.3k,1.0k,9.3k,0.0k,179.1k,18.0k,160.7k,0.4k,565,5.1k,3.6k,2.4k,18.7k,10.1k,8.5k,0.1k,11,3,-,3,10.5k,9.9k,240,20,17,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,ITZ,Shini,Poppy,red,2/6/0,2,1,○fb,5.2k,3.8k,0.9k,0.4k,102.1k,68.9k,27.0k,6.2k,-,8.4k,0.0k,5.0k,24.8k,14.8k,9.1k,0.8k,11,8,-,10,8.9k,8.6k,38,108,78,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,ITZ,Envy,Renekton,red,1/3/2,1,1,●fb,8.4k,7.0k,0.8k,0.5k,126.5k,120.8k,1.6k,4.0k,-,2.1k,0.9k,5.1k,23.4k,11.2k,11.6k,0.5k,14,3,-,6,9.2k,8.6k,210,4,4,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,ITZ,Mills,Sona,red,2/3/1,2,1,○fb,7.4k,1.2k,6.1k,0.1k,72.2k,15.5k,56.6k,0.1k,-,0.0k,0.0k,9.4k,11.7k,7.2k,4.4k,0.1k,22,5,-,6,9.8k,9.3k,153,-,-,-
2019.0,summer,CBLOL,9,Kabum,INTZ,1.0,OK,7/28/2019,ITZ,RedBert,TahmKench,red,0/3/2,0,0,○fb,4.8k,0.4k,4.4k,0.0k,48.7k,12.0k,22.2k,14.5k,-,0.0k,0.0k,7.9k,22.5k,14.2k,7.3k,1.0k,38,9,-,13,7.5k,6.8k,115,6,2,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,PNG,Yang,Neeko,blue,3/2/8,3,1,○fb,18.7k,12.3k,5.9k,0.5k,220.6k,145.7k,69.9k,5.0k,654,18.2k,5.8k,2.5k,14.6k,10.7k,3.8k,0.1k,24,14,-,10,15.8k,15.1k,304,11,6,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,PNG,Minerva,Sylas,blue,5/4/8,4,1,○fb,20.3k,0.2k,18.3k,1.8k,213.7k,13.9k,187.8k,12.0k,-,13.8k,0.1k,11.8k,29.2k,22.2k,6.4k,0.6k,19,8,-,18,15.1k,14.2k,38,184,115,12
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,PNG,tinowns,TwistedFate,blue,4/3/10,3,2,○fb,20.8k,7.8k,12.7k,0.3k,229.5k,91.3k,134.9k,3.3k,577,10.8k,2.5k,2.5k,16.4k,12.3k,4.0k,0.1k,12,17,-,6,17.5k,15.7k,285,32,25,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,PNG,Matsukaze,Ezreal,blue,3/3/5,3,2,○fb,32.3k,16.4k,14.6k,1.4k,254.1k,180.2k,55.8k,18.0k,-,9.8k,1.3k,1.8k,16.0k,7.6k,7.0k,1.4k,22,8,-,9,16.6k,16.4k,326,18,18,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,PNG,esA,Leona,blue,0/5/10,0,0,○fb,4.0k,0.7k,2.4k,0.9k,45.4k,10.2k,8.8k,26.4k,-,3.9k,0.7k,1.8k,20.7k,14.0k,5.8k,0.9k,89,16,-,28,9.6k,9.4k,87,-,-,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,UP,Fitz,Camille,red,1/7/5,1,1,○fb,7.8k,6.0k,0.4k,1.4k,173.8k,128.6k,0.4k,44.8k,-,9.3k,5.5k,6.9k,32.5k,16.5k,15.5k,0.5k,19,4,-,7,13.3k,12.5k,223,29,21,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,UP,LeChase,Sejuani,red,5/1/7,3,1,●fb,9.7k,4.7k,4.2k,0.8k,187.0k,90.5k,80.5k,16.1k,-,28.3k,1.7k,12.9k,41.6k,24.2k,14.9k,2.5k,14,26,-,13,14.5k,12.8k,46,157,96,23
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,UP,Anyyy,Akali,red,4/4/10,2,1,○fb,16.5k,3.1k,13.4k,0.0k,265.5k,46.4k,193.0k,26.1k,-,7.7k,3.1k,7.9k,21.1k,11.6k,8.6k,0.9k,20,5,-,9,17.1k,15.8k,324,32,29,-
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,UP,Alternative,Xayah,red,7/2/4,5,3,○fb,28.0k,26.6k,1.0k,0.4k,436.3k,404.8k,8.4k,23.0k,1050,57.9k,10.3k,2.4k,23.2k,13.1k,9.4k,0.7k,16,29,-,6,22.5k,22.1k,433,62,49,1
2019.0,summer,CBLOL,9,PAIN,Uppercut,1.0,OK,7/28/2019,UP,Damage,Morgana,red,0/1/9,0,0,○fb,5.8k,0.2k,5.0k,0.5k,24.0k,4.3k,16.1k,3.6k,-,5.2k,1.8k,7.3k,15.3k,5.1k,9.8k,0.4k,55,23,-,17,10.2k,8.4k,33,-,-,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,ONE,klowny,Aatrox,blue,1/0/5,1,1,●fb,12.5k,12.2k,0.3k,0.0k,236.7k,234.0k,0.3k,2.3k,-,12.5k,3.1k,10.9k,19.5k,12.7k,3.7k,3.2k,15,2,-,5,13.9k,13.6k,294,18,12,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,ONE,ryuzaki,Gragas,blue,1/1/10,1,1,○fb,12.9k,0.6k,11.5k,0.7k,132.0k,22.9k,94.6k,14.6k,-,26.6k,1.3k,11.0k,20.9k,15.9k,4.5k,0.5k,29,12,-,8,10.2k,8.3k,24,117,72,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,ONE,Takeshi,Azir,blue,4/0/7,4,1,○fb,20.9k,0.4k,20.5k,0.0k,262.8k,16.5k,229.7k,16.6k,-,26.5k,6.5k,0.6k,10.7k,2.8k,7.9k,0.0k,17,15,-,11,15.0k,13.6k,310,25,21,4
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,ONE,Luskka,Kaisa,blue,8/0/3,8,2,○fb,10.6k,6.9k,3.5k,0.1k,168.3k,137.3k,24.7k,6.3k,711,22.8k,6.5k,0.5k,7.0k,4.1k,2.8k,0.1k,15,9,-,5,15.0k,13.0k,256,18,5,4
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,ONE,JoJo,Alistar,blue,0/2/8,0,0,○fb,2.4k,0.1k,1.8k,0.5k,22.9k,4.3k,5.6k,12.9k,-,0.0k,0.0k,6.0k,10.4k,4.7k,5.6k,0.1k,49,6,-,17,7.8k,7.2k,49,-,-,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,RDP,Glowcore,Fiora,red,1/1/0,1,1,○fb,11.6k,7.5k,1.0k,3.1k,206.4k,201.3k,1.9k,3.1k,681,10.9k,10.1k,4.6k,18.6k,16.5k,2.0k,0.1k,16,4,-,5,12.5k,11.6k,302,1,-,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,RDP,Zuao,JarvanIV,red,0/4/3,0,0,○fb,3.2k,2.2k,0.8k,0.3k,109.5k,66.3k,31.6k,11.6k,-,13.8k,0.8k,6.2k,21.4k,13.2k,7.7k,0.5k,13,20,-,11,8.5k,7.9k,27,109,85,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,RDP,Krastymel,Corki,red,1/2/1,1,1,○fb,15.7k,0.9k,14.8k,0.0k,190.2k,19.4k,167.1k,3.7k,396,4.8k,3.5k,3.2k,16.5k,4.5k,11.8k,0.2k,25,10,-,16,11.5k,11.2k,275,20,20,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,RDP,Whitelotus,Tristana,red,1/3/1,1,1,○fb,7.8k,5.5k,2.1k,0.2k,194.0k,148.4k,44.7k,0.9k,637,8.5k,2.3k,1.5k,13.3k,5.9k,7.2k,0.2k,12,10,-,2,12.7k,12.4k,283,31,20,-
2019.0,summer,CBLOL,9,Redemption POA,Team oNe,1.0,OK,7/28/2019,RDP,Jockster,Braum,red,0/4/2,0,0,○fb,4.1k,0.1k,3.8k,0.2k,31.9k,8.4k,6.1k,17.4k,-,1.0k,1.0k,1.3k,16.0k,5.0k,10.7k,0.3k,41,8,-,14,7.3k,7.3k,62,-,-,-
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,KBM,Wizer,Aatrox,blue,0/4/1,0,0,○fb,9.9k,9.9k,0.0k,0.0k,231.5k,211.1k,0.0k,20.4k,-,7.7k,2.1k,11.6k,29.2k,23.1k,5.0k,1.2k,15,5,-,5,12.5k,12.1k,275,16,4,-
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,KBM,Ranger,Olaf,blue,0/3/1,0,0,○fb,7.9k,4.6k,0.3k,2.9k,169.0k,105.3k,38.6k,25.0k,-,12.0k,0.0k,9.9k,22.6k,14.4k,7.6k,0.6k,32,16,-,12,9.8k,9.7k,24,159,100,24
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,KBM,dyNquedo,Sylas,blue,2/3/0,2,1,○fb,12.5k,0.5k,11.9k,0.1k,171.4k,8.7k,162.6k,0.1k,-,2.4k,2.4k,4.6k,18.8k,13.0k,5.1k,0.7k,16,7,-,6,12.0k,10.8k,271,13,8,1
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,KBM,DudsTheBoy,Ezreal,blue,0/3/0,0,0,○fb,21.5k,13.3k,7.6k,0.6k,178.7k,146.1k,27.7k,4.9k,-,1.3k,0.0k,0.6k,11.1k,8.6k,2.1k,0.4k,13,7,-,4,11.9k,11.7k,296,8,8,-
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,KBM,Ceos,Braum,blue,0/6/0,0,0,○fb,3.0k,0.2k,2.8k,0.0k,36.0k,7.3k,7.2k,21.6k,-,2.3k,0.0k,1.8k,14.3k,8.5k,5.1k,0.6k,44,12,-,15,7.1k,7.0k,76,-,-,-
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,UP,Fitz,Gnar,red,0/2/10,0,0,○fb,9.1k,8.0k,1.1k,0.0k,141.7k,112.9k,17.0k,11.9k,11,9.8k,3.4k,2.8k,17.5k,10.9k,6.1k,0.6k,14,6,-,5,11.0k,10.3k,185,19,19,-
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,UP,LeChase,Skarner,red,1/0/16,1,1,○fb,5.4k,2.6k,1.8k,1.0k,144.6k,70.8k,58.8k,14.9k,-,31.4k,2.4k,10.2k,23.4k,18.3k,4.8k,0.3k,42,21,-,11,11.8k,10.9k,44,126,78,5
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,UP,Anyyy,Akali,red,5/0/9,5,1,○fb,16.0k,3.0k,12.3k,0.6k,187.7k,38.8k,148.4k,0.6k,-,5.9k,3.8k,7.6k,19.2k,11.0k,7.3k,0.9k,13,5,-,8,14.9k,12.9k,267,28,16,4
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,UP,Alternative,Xayah,red,9/0/7,9,3,○fb,24.8k,22.5k,1.6k,0.7k,315.4k,301.4k,6.9k,7.2k,903,39.2k,12.0k,0.8k,12.8k,7.9k,4.3k,0.5k,16,15,-,8,17.9k,15.9k,322,44,24,16
2019.0,summer,CBLOL,9,Uppercut,Kabum,1.0,OK,7/29/2019,UP,Damage,Rakan,red,4/0/14,4,1,●fb,8.8k,1.1k,6.4k,1.3k,18.8k,4.0k,12.8k,2.0k,-,3.2k,2.1k,10.1k,10.3k,5.6k,3.4k,1.3k,42,15,-,14,9.8k,9.0k,20,-,-,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,PNG,Yang,Aatrox,blue,1/5/3,1,1,○fb,11.8k,11.6k,0.0k,0.2k,181.8k,178.9k,0.0k,2.9k,-,12.4k,4.9k,8.8k,27.7k,17.9k,4.6k,5.2k,18,4,-,8,12.2k,11.7k,245,12,3,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,PNG,Minerva,Karthus,blue,5/4/6,2,1,○fb,20.6k,0.1k,20.1k,0.4k,226.0k,8.9k,203.6k,13.4k,-,17.4k,0.0k,9.8k,23.0k,14.4k,7.9k,0.6k,10,12,-,11,13.3k,13.2k,38,206,142,24
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,PNG,tinowns,Sylas,blue,1/0/10,1,1,○fb,19.6k,0.0k,19.3k,0.3k,199.0k,7.4k,191.3k,0.3k,-,5.8k,5.6k,3.0k,13.8k,9.7k,3.6k,0.6k,13,7,-,8,13.0k,11.8k,282,20,16,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,PNG,Matsukaze,Kalista,blue,2/3/8,2,1,○fb,8.8k,8.2k,0.5k,0.1k,185.5k,178.2k,0.5k,6.8k,624,9.0k,4.0k,3.0k,15.4k,10.4k,4.5k,0.5k,16,13,-,7,14.6k,11.9k,324,8,8,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,PNG,esA,Nautilus,blue,3/1/8,3,2,○fb,5.2k,1.0k,2.9k,1.2k,57.2k,15.6k,14.4k,27.1k,-,4.4k,0.5k,2.3k,13.7k,6.1k,6.9k,0.8k,66,17,-,20,10.4k,8.3k,93,-,-,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,ONE,klowny,Gangplank,red,5/3/4,3,2,○fb,23.1k,11.9k,7.0k,4.2k,302.4k,260.5k,17.6k,24.4k,667,8.1k,2.7k,10.6k,30.8k,18.0k,12.0k,0.8k,16,5,-,4,15.8k,15.7k,306,12,8,4
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,ONE,ryuzaki,Olaf,red,3/2/6,2,1,●fb,9.0k,6.5k,0.0k,2.5k,152.5k,124.1k,5.9k,22.4k,-,20.5k,0.9k,8.9k,26.1k,16.0k,9.5k,0.6k,20,16,-,18,10.4k,10.6k,37,120,79,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,ONE,Takeshi,Morgana,red,2/4/7,2,1,○fb,8.7k,0.6k,8.1k,0.0k,163.0k,21.2k,122.4k,19.4k,-,9.2k,0.9k,6.1k,19.4k,6.1k,12.9k,0.3k,18,7,-,6,10.9k,9.9k,238,12,12,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,ONE,Luskka,Xayah,red,3/1/7,3,1,○fb,15.9k,15.6k,0.3k,0.1k,241.4k,227.7k,5.9k,7.8k,809,27.1k,2.1k,0.1k,15.3k,7.0k,8.1k,0.2k,14,9,-,5,14.0k,13.7k,262,47,30,-
2019.0,summer,CBLOL,9,Team oNe,PAIN,1.0,OK,7/29/2019,ONE,JoJo,Yuumi,red,0/2/11,0,0,○fb,9.5k,0.7k,8.8k,0.0k,15.9k,1.7k,14.1k,0.1k,-,1.0k,0.5k,12.4k,4.6k,1.2k,3.1k,0.3k,39,8,-,17,7.9k,7.7k,15,-,-,-
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,CNB,Duclou,Renekton,blue,1/3/3,1,1,○fb,6.5k,5.7k,0.9k,0.0k,136.0k,118.4k,4.8k,12.8k,-,2.8k,1.9k,7.5k,26.7k,16.2k,10.4k,0.2k,13,8,-,3,9.3k,9.0k,209,6,5,-
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,CNB,Mental,JarvanIV,blue,3/6/5,2,1,○fb,6.3k,5.5k,0.5k,0.4k,142.2k,115.6k,14.1k,12.5k,-,34.8k,4.7k,9.4k,27.4k,15.6k,11.3k,0.4k,31,13,-,6,10.6k,10.1k,27,132,86,2
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,CNB,Aslan,Sylas,blue,1/3/4,1,1,○fb,13.8k,0.0k,13.6k,0.2k,157.0k,6.0k,150.8k,0.2k,-,4.3k,2.7k,6.6k,19.7k,11.7k,7.6k,0.4k,10,1,-,2,10.5k,10.9k,208,24,12,5
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,CNB,pbO,Xayah,blue,2/1/2,2,1,○fb,14.6k,13.6k,0.7k,0.3k,239.7k,227.6k,2.2k,9.8k,822,13.5k,4.1k,0.6k,8.0k,2.8k,5.1k,0.0k,13,7,-,5,13.5k,12.7k,278,37,25,5
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,CNB,Vahvel,Rakan,blue,1/1/3,1,1,○fb,5.3k,1.0k,4.1k,0.2k,23.1k,9.5k,9.3k,4.2k,-,8.5k,2.4k,3.0k,7.6k,3.7k,3.9k,0.0k,41,17,-,14,7.3k,6.5k,19,-,-,-
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,ITZ,Tay,Neeko,red,3/1/6,3,1,○fb,18.1k,11.6k,6.5k,0.0k,170.0k,99.0k,69.1k,1.8k,325,11.7k,7.0k,1.3k,8.4k,7.0k,1.4k,0.0k,13,4,-,3,11.8k,9.9k,217,23,15,5
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,ITZ,Shini,Gragas,red,5/3/6,3,2,●fb,12.9k,0.6k,11.8k,0.6k,137.3k,22.5k,108.4k,6.3k,-,7.2k,0.2k,8.7k,19.1k,12.4k,6.4k,0.2k,8,9,-,7,11.1k,9.8k,37,126,97,2
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,ITZ,Envy,Tristana,red,2/1/6,2,1,○fb,15.4k,12.5k,2.4k,0.5k,216.5k,164.1k,48.9k,3.5k,544,19.8k,14.1k,1.8k,15.8k,8.4k,7.2k,0.2k,15,11,-,6,13.0k,11.7k,273,11,7,-
2019.0,summer,CBLOL,9,INTZ,CNB,1.0,OK,7/29/2019,ITZ,Mills,Sona,red,4/2/9,4,2,○fb,12.4k,1.2k,11.1k,0.0k,78.4k,14.2k,60.1k,4.0k,-,9.1k,4.4k,10.3k,9.8k,6.4k,3.3k,0.1k,25,8,-,7,12.3k,11.3k,138,12,8,4
