year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KSV,CoreJJ,Taric,blue,2/0/10,2,1,○fb,5.0k,0.8k,3.4k,0.8k,43.7k,14.7k,10.8k,18.2k,-,3.2k,2.2k,14.1k,12.4k,7.0k,5.3k,0.0k,54,26,-,18,11.4k,9.8k,95,-,-,-
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KDM,Roach,Ornn,red,0/1/6,0,0,○fb,9.6k,3.0k,6.6k,0.0k,143.9k,81.5k,62.3k,0.1k,-,0.5k,0.5k,2.1k,17.2k,10.5k,5.4k,1.2k,24,4,-,7,12.2k,11.8k,308,-,-,-
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KDM,Raise,Skarner,red,0/5/5,0,0,○fb,4.5k,2.2k,2.0k,0.3k,134.3k,73.4k,49.2k,11.7k,-,14.0k,0.5k,7.6k,25.4k,13.5k,11.1k,0.7k,67,22,-,14,9.6k,9.1k,29,141,115,-
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KDM,Edge,Viktor,red,4/3/3,3,1,○fb,24.8k,0.2k,24.4k,0.2k,201.9k,13.0k,186.5k,2.4k,-,1.9k,1.9k,4.1k,15.5k,6.8k,8.5k,0.3k,17,9,-,4,13.6k,13.7k,303,21,19,-
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KDM,SSol,Kalista,red,3/2/2,3,1,○fb,23.2k,21.7k,1.4k,0.1k,228.3k,222.7k,2.5k,3.2k,594,4.3k,2.9k,4.4k,18.7k,13.0k,5.2k,0.5k,14,31,-,7,15.2k,15.4k,393,8,8,-
2018.0,spring,LCK,5,Kongdoo,GenG,2.0,OK,2/22/2018,KDM,Secret,TahmKench,red,2/2/5,2,1,○fb,6.3k,1.0k,5.3k,0.1k,187.8k,9.2k,13.0k,165.6k,-,1.4k,0.8k,6.3k,19.6k,10.0k,8.5k,1.2k,56,7,-,19,8.8k,8.7k,74,-,-,-
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,ROX,Lindarang,Camille,blue,1/2/1,1,1,○fb,6.3k,4.8k,0.6k,0.9k,145.6k,125.2k,0.6k,19.9k,-,2.8k,2.8k,1.5k,14.7k,6.4k,7.8k,0.5k,17,4,-,2,11.4k,11.4k,272,10,8,-
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,ROX,SeongHwan,Sejuani,blue,0/3/5,0,0,○fb,6.5k,3.7k,2.7k,0.1k,123.1k,68.1k,45.7k,9.3k,-,3.1k,0.7k,6.9k,28.4k,14.1k,13.8k,0.5k,64,17,-,11,9.1k,8.9k,25,131,93,6
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,ROX,Lava,Corki,blue,4/4/1,3,2,○fb,15.1k,1.4k,13.7k,0.1k,200.1k,22.1k,170.9k,7.1k,605,4.3k,1.7k,1.8k,18.6k,6.8k,11.5k,0.3k,10,15,-,8,13.1k,13.2k,320,12,7,2
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,ROX,Sangyoon,Xayah,blue,0/4/1,0,0,○fb,14.9k,14.8k,0.0k,0.1k,192.3k,191.1k,0.0k,1.2k,699,1.2k,1.2k,2.7k,11.0k,4.7k,6.0k,0.3k,13,12,-,5,12.1k,11.4k,305,25,23,-
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,ROX,Key,Rakan,blue,0/3/2,0,0,○fb,5.0k,0.4k,4.5k,0.1k,11.3k,4.5k,6.7k,0.1k,-,0.5k,0.5k,2.9k,9.4k,5.3k,3.8k,0.3k,57,17,-,21,7.3k,7.3k,30,-,-,-
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,SKT,Untara,Jax,red,4/1/6,2,1,○fb,10.9k,7.5k,3.3k,0.1k,192.1k,155.2k,31.9k,5.0k,-,8.1k,6.4k,1.6k,18.8k,13.4k,4.4k,1.0k,21,8,-,4,14.6k,13.8k,259,37,9,9
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,SKT,Blossom,Skarner,red,1/2/9,1,1,○fb,5.7k,2.6k,2.5k,0.6k,155.7k,81.6k,54.5k,19.6k,-,22.1k,0.7k,8.7k,20.7k,15.2k,5.3k,0.2k,53,25,-,7,11.3k,9.8k,34,143,94,12
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,SKT,Faker,Azir,red,3/2/9,2,1,○fb,28.2k,0.1k,28.1k,0.0k,217.9k,7.7k,207.6k,2.6k,-,17.2k,3.9k,2.7k,11.9k,6.3k,5.6k,0.0k,21,9,-,7,14.7k,11.4k,312,32,20,12
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,SKT,Bang,Kalista,red,8/0/6,8,2,●fb,14.1k,12.4k,0.9k,0.8k,225.7k,215.7k,1.2k,8.8k,547,25.1k,7.4k,2.6k,8.2k,4.3k,3.7k,0.1k,18,15,-,5,17.2k,14.2k,352,40,20,-
2018.0,spring,LCK,5,ROX,T1,1.0,OK,2/24/2018,SKT,Wolf,Alistar,red,0/0/15,0,0,○fb,6.7k,0.6k,5.5k,0.5k,152.4k,6.1k,8.0k,138.3k,-,1.3k,0.6k,11.7k,16.4k,10.4k,6.0k,0.0k,36,11,-,12,9.4k,7.6k,61,-,-,-
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,SKT,Untara,Gnar,blue,3/1/4,2,2,○fb,12.0k,10.2k,1.8k,0.0k,150.1k,136.0k,9.4k,4.7k,467,11.4k,4.2k,0.3k,15.9k,10.6k,3.5k,1.7k,17,5,-,5,11.9k,10.3k,240,1,-,1
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,SKT,Blossom,Zac,blue,0/0/8,0,0,○fb,2.9k,0.2k,2.7k,0.0k,117.7k,27.9k,77.2k,12.6k,-,10.8k,1.0k,30.5k,31.5k,22.0k,8.4k,1.2k,22,16,-,8,9.7k,8.1k,19,122,78,5
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,SKT,Faker,Azir,blue,5/1/4,4,2,●fb,21.7k,0.1k,21.6k,0.0k,220.6k,12.2k,198.3k,10.1k,-,40.2k,11.5k,0.5k,9.6k,3.3k,6.2k,0.0k,15,11,-,3,14.0k,11.6k,292,32,24,-
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,SKT,Bang,Ezreal,blue,1/0/3,1,1,○fb,16.7k,10.8k,4.1k,1.8k,151.6k,119.4k,24.6k,7.6k,-,14.5k,8.7k,0.6k,9.2k,7.5k,1.8k,0.0k,20,3,-,8,12.1k,10.6k,243,20,13,5
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,SKT,Wolf,Taric,blue,1/0/3,1,1,○fb,1.4k,0.5k,0.9k,0.0k,27.8k,9.4k,11.4k,7.0k,-,4.0k,0.7k,10.0k,7.1k,4.5k,2.1k,0.4k,32,6,-,11,7.4k,5.9k,41,-,-,-
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,ROX,Lindarang,Camille,red,2/2/0,2,1,○fb,10.0k,6.8k,0.8k,2.4k,119.1k,105.3k,0.8k,13.0k,-,3.3k,3.3k,1.3k,16.1k,11.1k,5.0k,0.0k,14,6,-,2,10.1k,9.4k,217,15,14,-
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,ROX,Mightybear,Sejuani,red,0/2/1,0,0,○fb,5.0k,3.0k,1.9k,0.1k,96.1k,52.5k,33.1k,10.5k,-,0.9k,0.3k,5.8k,24.2k,10.8k,12.7k,0.7k,46,11,-,5,7.5k,7.0k,19,112,85,2
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,ROX,Kuzan,Karma,red,0/4/1,0,0,○fb,10.2k,0.4k,9.8k,0.0k,243.0k,13.4k,102.3k,127.4k,-,0.7k,0.7k,1.9k,12.7k,4.0k,8.5k,0.2k,15,1,-,3,9.2k,9.1k,212,8,4,4
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,ROX,Sangyoon,Caitlyn,red,0/2/0,0,0,○fb,10.4k,6.9k,2.7k,0.8k,175.1k,137.2k,37.1k,0.8k,1117,5.2k,3.4k,1.9k,8.2k,4.1k,3.9k,0.2k,9,6,-,1,10.7k,9.4k,295,8,8,-
2018.0,spring,LCK,5,ROX,T1,2.0,OK,2/24/2018,ROX,Key,Thresh,red,0/0/1,0,0,○fb,2.1k,0.2k,1.8k,0.1k,160.7k,2.7k,6.6k,151.4k,-,1.8k,0.2k,1.3k,8.9k,4.7k,3.6k,0.6k,35,15,-,12,5.9k,5.5k,49,-,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,KZ,Khan,Sion,blue,3/2/4,3,2,○fb,21.2k,10.9k,10.0k,0.3k,267.0k,156.1k,102.6k,8.2k,-,5.4k,1.1k,15.2k,36.6k,19.0k,16.7k,0.8k,28,5,-,4,17.2k,18.5k,400,8,-,4
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,KZ,Peanut,Jax,blue,3/1/5,3,1,○fb,7.2k,4.1k,2.4k,0.7k,288.7k,165.3k,95.3k,28.0k,-,31.3k,1.9k,14.8k,28.9k,17.8k,10.6k,0.6k,102,67,-,9,16.7k,15.6k,113,225,160,15
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,KZ,Bdd,Ryze,blue,2/0/5,2,1,○fb,12.6k,0.2k,11.4k,1.1k,522.9k,15.4k,354.4k,153.1k,1147,23.1k,1.8k,6.2k,14.3k,5.0k,9.0k,0.3k,27,11,-,2,18.7k,17.5k,452,36,28,4
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,KZ,PraY,Ezreal,blue,1/1/8,1,1,○fb,55.2k,37.0k,14.3k,4.0k,337.6k,291.4k,38.6k,7.6k,-,31.9k,5.5k,4.3k,21.8k,10.2k,11.3k,0.2k,25,31,-,3,19.0k,18.0k,425,37,12,16
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,KZ,GorillA,Taric,blue,0/5/7,0,0,○fb,1.3k,0.2k,1.1k,0.0k,41.6k,15.1k,12.1k,14.3k,-,3.4k,0.0k,10.0k,18.9k,9.6k,8.9k,0.3k,70,32,-,26,10.6k,14.3k,95,8,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,AFs,Kiin,Ornn,red,0/1/5,0,0,○fb,19.6k,7.5k,12.1k,0.0k,227.9k,129.4k,84.7k,13.7k,-,0.4k,0.3k,4.5k,37.2k,21.5k,13.8k,1.9k,25,10,-,3,15.4k,13.3k,378,4,4,-
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,AFs,Spirit,Skarner,red,2/2/6,2,1,○fb,4.9k,2.5k,2.1k,0.4k,166.5k,84.8k,66.1k,15.5k,-,8.8k,1.0k,9.5k,31.8k,23.1k,7.6k,1.1k,117,51,-,21,13.9k,11.5k,63,170,119,4
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,AFs,Kuro,Syndra,red,2/1/5,2,1,○fb,22.3k,0.7k,20.6k,1.0k,491.8k,13.3k,324.6k,153.9k,-,12.6k,5.9k,1.1k,10.6k,5.2k,5.2k,0.2k,30,25,-,6,18.1k,15.8k,430,35,23,-
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,AFs,Kramer,Varus,red,5/2/3,3,1,●fb,30.2k,18.2k,11.1k,0.9k,348.6k,249.0k,94.8k,4.8k,1028,22.5k,8.2k,5.1k,15.8k,9.5k,5.9k,0.4k,28,33,-,12,20.0k,18.1k,457,47,40,-
2018.0,spring,LCK,5,DragonX,Afreeca,1.0,OK,2/24/2018,AFs,TusiN,Braum,red,0/3/9,0,0,○fb,6.3k,0.7k,5.6k,0.0k,44.3k,12.7k,8.9k,22.8k,-,2.7k,0.4k,6.8k,29.9k,18.2k,9.3k,2.4k,69,16,-,25,11.0k,9.5k,96,-,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,AFs,Kiin,Gnar,blue,2/2/0,2,2,○fb,17.8k,14.3k,3.3k,0.1k,336.0k,304.2k,29.7k,2.1k,792,7.4k,6.2k,1.0k,25.9k,19.1k,5.0k,1.8k,31,14,-,9,18.3k,21.8k,451,12,7,-
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,AFs,Spirit,Camille,blue,0/2/2,0,0,○fb,4.1k,3.0k,0.2k,0.8k,209.9k,153.8k,10.6k,45.5k,-,18.1k,1.4k,17.8k,35.1k,24.2k,10.5k,0.4k,96,11,-,23,12.0k,11.8k,47,168,126,8
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,AFs,Kuro,Galio,blue,3/4/2,2,2,○fb,13.3k,0.1k,12.9k,0.3k,271.0k,6.4k,262.5k,2.1k,-,6.7k,0.7k,2.9k,23.2k,13.0k,9.1k,1.1k,26,9,-,5,17.0k,15.9k,394,29,25,-
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,AFs,Kramer,Ezreal,blue,0/1/2,0,0,○fb,28.6k,18.9k,9.1k,0.6k,362.2k,281.1k,78.3k,2.8k,-,9.4k,0.0k,1.7k,12.2k,7.9k,3.6k,0.8k,30,22,-,10,18.4k,18.0k,428,58,44,6
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,AFs,TusiN,Shen,blue,0/4/3,0,0,○fb,1.6k,0.9k,0.6k,0.1k,175.4k,8.7k,3.5k,163.2k,-,1.1k,0.0k,3.4k,18.7k,6.3k,10.9k,1.5k,89,19,-,28,9.8k,9.4k,78,-,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,KZ,Khan,Gangplank,red,3/1/4,2,1,○fb,19.5k,13.3k,4.8k,1.3k,498.8k,464.9k,9.5k,24.4k,1410,17.2k,1.6k,9.0k,26.5k,17.8k,8.4k,0.3k,27,20,-,1,22.3k,20.7k,424,36,21,4
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,KZ,Cuzz,Sejuani,red,3/0/8,3,2,○fb,9.3k,5.2k,3.2k,0.9k,176.9k,92.4k,65.7k,18.7k,-,20.5k,2.1k,10.4k,32.6k,24.9k,6.7k,1.0k,47,38,-,16,15.1k,14.2k,77,165,84,16
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,KZ,Bdd,Taliyah,red,2/2/9,2,1,●fb,20.2k,1.3k,18.6k,0.4k,491.3k,17.9k,320.8k,152.6k,-,21.2k,5.9k,0.7k,11.5k,3.7k,7.6k,0.2k,32,14,-,9,20.0k,21.5k,436,49,43,4
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,KZ,PraY,Kalista,red,5/1/2,4,2,○fb,15.4k,13.2k,0.5k,1.7k,336.6k,322.6k,2.5k,11.5k,1025,37.0k,15.0k,1.4k,7.9k,3.8k,3.9k,0.1k,19,27,-,2,20.6k,18.3k,448,41,21,4
2018.0,spring,LCK,5,DragonX,Afreeca,2.0,OK,2/24/2018,KZ,GorillA,Braum,red,0/1/10,0,0,○fb,8.3k,0.9k,6.2k,1.2k,54.8k,17.8k,15.8k,21.2k,-,7.3k,4.0k,4.3k,20.8k,16.2k,4.2k,0.4k,83,15,-,30,12.1k,10.9k,87,4,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,KZ,Khan,Jayce,blue,1/2/5,1,1,○fb,20.7k,17.4k,3.2k,0.1k,230.0k,207.8k,21.4k,0.7k,-,6.7k,4.0k,4.2k,21.9k,10.2k,11.7k,0.0k,48,11,-,7,14.6k,13.3k,303,47,17,14
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,KZ,Cuzz,Jax,blue,1/2/6,1,1,○fb,6.1k,3.6k,2.3k,0.2k,172.5k,88.2k,67.8k,16.5k,-,28.2k,1.4k,12.6k,31.9k,19.0k,12.5k,0.5k,84,32,-,17,12.6k,12.5k,46,177,93,31
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,KZ,Bdd,Taliyah,blue,5/0/5,5,2,○fb,38.6k,0.4k,38.3k,0.0k,409.5k,13.0k,246.3k,150.3k,-,10.6k,6.4k,3.2k,12.6k,5.5k,7.0k,0.0k,21,14,-,10,16.3k,14.9k,348,18,16,2
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,KZ,PraY,Kalista,blue,4/0/5,4,2,○fb,23.2k,20.9k,1.9k,0.4k,207.7k,201.9k,3.2k,2.6k,638,33.1k,14.2k,2.8k,9.6k,3.8k,5.7k,0.1k,15,16,-,3,16.1k,14.1k,327,22,7,4
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,KZ,GorillA,TahmKench,blue,0/1/10,0,0,○fb,7.7k,0.7k,7.0k,0.0k,42.0k,10.8k,17.1k,14.0k,-,3.8k,0.7k,8.3k,24.0k,10.8k,12.3k,0.9k,58,10,-,17,9.6k,8.7k,66,-,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,AFs,Kiin,Sion,red,1/2/4,1,1,○fb,12.7k,4.8k,7.7k,0.1k,193.3k,66.3k,124.1k,3.0k,19,1.4k,0.3k,8.4k,34.2k,18.9k,15.1k,0.2k,19,7,-,2,11.3k,10.6k,291,1,-,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,AFs,Spirit,JarvanIV,red,1/4/4,1,1,●fb,6.9k,5.9k,0.9k,0.1k,128.1k,76.5k,39.7k,11.9k,-,1.7k,0.0k,9.1k,25.8k,12.8k,12.7k,0.3k,69,30,-,14,9.2k,8.8k,41,129,105,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,AFs,Kuro,Corki,red,3/1/0,3,1,○fb,29.3k,2.5k,26.2k,0.6k,243.7k,30.3k,211.8k,1.6k,859,5.6k,0.6k,4.6k,18.5k,10.0k,8.4k,0.0k,23,13,-,7,13.7k,13.3k,366,12,9,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,AFs,Kramer,Varus,red,0/2/3,0,0,○fb,15.5k,9.4k,5.5k,0.6k,153.3k,109.0k,42.6k,1.7k,-,3.1k,0.7k,2.0k,8.3k,4.0k,4.3k,0.0k,18,39,-,6,12.2k,11.6k,336,13,9,-
2018.0,spring,LCK,5,DragonX,Afreeca,3.0,OK,2/24/2018,AFs,TusiN,Alistar,red,0/2/3,0,0,○fb,4.2k,0.2k,4.0k,0.1k,185.2k,7.7k,13.6k,163.9k,-,0.0k,0.0k,10.6k,27.3k,12.7k,14.5k,0.2k,51,13,-,15,7.4k,6.7k,81,-,-,-
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,JAG,SoHwan,Lucian,blue,0/2/3,0,0,○fb,24.1k,21.3k,2.4k,0.4k,313.2k,289.4k,21.0k,2.8k,850,2.8k,2.5k,3.1k,25.7k,15.0k,10.2k,0.5k,29,13,-,8,16.4k,15.7k,384,36,19,4
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,JAG,UmTi,Skarner,blue,0/3/1,0,0,○fb,2.5k,0.8k,1.5k,0.2k,184.7k,88.1k,74.5k,22.1k,-,18.3k,1.7k,8.8k,24.2k,15.4k,8.5k,0.4k,90,35,-,9,12.8k,12.7k,75,167,108,5
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,JAG,Grace,Zoe,blue,3/3/3,3,2,○fb,22.6k,0.7k,20.7k,1.2k,440.1k,18.4k,267.7k,154.0k,-,5.6k,1.0k,4.2k,17.3k,9.9k,6.6k,0.8k,24,8,-,4,15.2k,15.3k,325,19,19,-
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,JAG,Teddy,Varus,blue,3/3/3,3,1,○fb,16.0k,8.1k,7.9k,0.0k,307.3k,205.3k,100.2k,1.8k,697,10.8k,3.0k,5.6k,16.3k,12.1k,3.7k,0.5k,13,19,-,2,17.8k,17.1k,388,50,45,-
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,JAG,Wraith,TahmKench,blue,0/5/5,0,0,○fb,3.9k,0.1k,3.4k,0.4k,34.0k,6.6k,15.0k,12.4k,-,0.6k,0.0k,5.8k,24.3k,15.9k,7.1k,1.2k,66,9,-,20,9.0k,8.9k,54,-,-,-
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,KT,Smeb,Gnar,red,4/1/10,2,2,○fb,20.6k,17.3k,3.0k,0.3k,259.8k,234.8k,21.6k,3.4k,433,8.4k,4.3k,3.3k,25.4k,19.1k,6.0k,0.4k,26,14,-,7,17.7k,17.4k,369,16,12,-
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,KT,Score,JarvanIV,red,4/2/11,3,1,○fb,8.6k,6.5k,1.3k,0.8k,168.2k,97.1k,52.4k,18.8k,-,16.1k,2.7k,10.8k,33.4k,16.6k,16.6k,0.2k,94,36,-,10,14.9k,14.3k,48,172,122,4
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,KT,PawN,Malzahar,red,2/0/10,2,1,○fb,23.4k,0.5k,22.5k,0.3k,385.0k,21.7k,358.6k,4.7k,-,22.9k,4.6k,0.7k,7.3k,4.2k,2.9k,0.1k,23,14,-,4,20.1k,17.1k,433,49,29,14
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,KT,Deft,Xayah,red,5/2/8,4,2,●fb,25.4k,23.9k,0.7k,0.9k,346.0k,327.0k,6.8k,12.2k,1180,39.0k,13.7k,4.6k,16.2k,6.9k,7.4k,1.9k,20,19,-,7,19.9k,18.5k,388,28,16,4
2018.0,spring,LCK,5,Jin Air,KT,1.0,OK,25/2/2018,KT,Mata,Rakan,red,1/1/15,1,1,○fb,6.2k,0.5k,4.8k,1.0k,21.2k,10.2k,9.4k,1.7k,-,2.7k,1.8k,11.0k,12.9k,5.6k,6.9k,0.5k,77,21,-,27,11.5k,10.2k,24,-,-,-
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,KT,Smeb,Gnar,blue,1/2/2,1,1,●fb,17.8k,13.4k,4.2k,0.2k,280.2k,245.2k,31.6k,3.4k,617,2.2k,1.5k,1.5k,28.1k,20.6k,6.4k,1.1k,26,12,-,5,15.6k,15.6k,386,20,8,-
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,KT,Score,Zac,blue,1/1/5,1,1,○fb,2.6k,0.4k,2.1k,0.1k,143.7k,32.1k,94.6k,17.0k,-,9.3k,0.3k,28.8k,40.1k,24.5k,13.6k,2.0k,36,24,-,15,11.5k,11.3k,50,134,96,4
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,KT,PawN,Zoe,blue,5/2/4,5,1,○fb,33.5k,1.8k,28.8k,2.9k,467.7k,23.3k,283.6k,160.8k,-,7.7k,6.8k,3.5k,16.3k,7.9k,7.5k,0.9k,26,16,-,8,16.6k,16.3k,362,26,26,-
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,KT,Deft,Ezreal,blue,2/3/4,2,1,○fb,25.7k,18.8k,6.2k,0.7k,287.8k,242.0k,42.3k,3.5k,-,4.4k,1.2k,2.7k,20.6k,12.3k,6.6k,1.7k,24,24,-,7,17.4k,16.6k,435,22,18,4
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,KT,Mata,TahmKench,blue,0/3/5,0,0,○fb,4.0k,0.4k,3.0k,0.7k,184.1k,8.5k,9.6k,165.9k,-,0.6k,0.1k,4.9k,20.2k,13.1k,6.6k,0.5k,66,23,-,21,9.3k,8.9k,87,-,-,-
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,JAG,SoHwan,Gangplank,red,3/0/6,3,2,○fb,26.9k,18.4k,5.6k,2.8k,651.6k,478.3k,8.5k,164.8k,1704,15.7k,10.2k,14.4k,29.8k,16.1k,13.0k,0.7k,32,5,-,5,21.7k,18.8k,426,15,6,5
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,JAG,UmTi,Nidalee,red,0/4/6,0,0,○fb,9.8k,0.9k,8.6k,0.3k,207.3k,31.8k,161.0k,14.5k,1309,19.6k,1.7k,24.4k,33.2k,19.8k,12.2k,1.2k,94,29,-,11,13.5k,13.7k,46,189,107,25
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,JAG,Grace,Taliyah,red,2/1/5,2,1,○fb,20.6k,0.8k,19.0k,0.8k,427.8k,12.6k,262.1k,153.0k,-,15.5k,1.8k,0.6k,16.8k,7.3k,8.6k,1.0k,28,2,-,7,16.3k,13.6k,332,29,25,1
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,JAG,Teddy,Kalista,red,6/2/4,5,5,○fb,36.0k,32.8k,1.7k,1.5k,396.7k,382.8k,2.7k,11.2k,1043,30.8k,10.4k,2.2k,17.0k,8.5k,7.6k,0.9k,14,17,-,2,21.7k,18.3k,460,69,43,3
2018.0,spring,LCK,5,Jin Air,KT,2.0,OK,25/2/2018,JAG,Wraith,Taric,red,0/2/9,0,0,○fb,3.6k,1.0k,1.9k,0.8k,41.0k,13.2k,18.1k,9.7k,-,4.3k,0.3k,17.7k,18.9k,11.5k,6.6k,0.8k,55,8,-,18,10.8k,8.3k,53,-,-,-
2018.0,spring,LCK,5,Jin Air,KT,3.0,OK,25/2/2018,JAG,SoHwan,Trundle,blue,1/0/0,1,1,●fb,12.0k,7.6k,3.7k,0.7k,189.8k,183.1k,3.7k,3.0k,-,6.4k,6.4k,9.5k,27.5k,12.4k,14.0k,1.0k,38,6,-,5,12.7k,12.0k,307,18,11,4
2018.0,spring,LCK,5,Jin Air,KT,3.0,OK,25/2/2018,JAG,UmTi,Skarner,blue,0/2/1,0,0,○fb,3.8k,1.3k,2.3k,0.2k,111.7k,58.1k,36.7k,16.9k,-,13.5k,0.4k,6.0k,17.5k,9.4k,8.0k,0.0k,60,25,-,8,8.4k,8.1k,34,120,87,5
2018.0,spring,LCK,5,Jin Air,KT,3.0,OK,25/2/2018,JAG,Grace,Ryze,blue,0/3/0,0,0,○fb,7.9k,0.3k,7.6k,0.0k,356.0k,14.6k,190.1k,151.4k,752,4.3k,0.2k,2.7k,15.7k,5.3k,10.3k,0.1k,20,4,-,5,11.5k,10.0k,307,16,16,-
2018.0,spring,LCK,5,Jin Air,KT,3.0,OK,25/2/2018,JAG,Teddy,Caitlyn,blue,0/3/0,0,0,○fb,11.3k,7.9k,3.3k,0.1k,209.2k,156.7k,49.9k,2.6k,1442,1.6k,0.9k,1.4k,9.3k,4.0k,4.6k,0.7k,15,21,-,5,12.0k,11.3k,322,25,22,-
