year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCS,5,Golden Guardians,Echo Fox,1.0,OK,25/2/2019,GGS,Contractz,LeeSin,red,1/3/6,1,1,○fb,8.8k,6.9k,1.5k,0.4k,163.6k,122.2k,29.5k,11.9k,-,33.0k,1.7k,10.0k,29.2k,14.9k,13.9k,0.4k,49,14,-,9,11.3k,9.4k,39,127,71,15
2019.0,spring,LCS,5,Golden Guardians,Echo Fox,1.0,OK,25/2/2019,GGS,Froggen,Viktor,red,9/1/3,6,2,●fb,41.2k,0.5k,40.4k,0.3k,282.7k,11.2k,263.8k,7.7k,-,13.4k,7.0k,1.8k,11.3k,4.8k,6.2k,0.3k,14,12,-,7,17.4k,15.9k,295,43,21,15
2019.0,spring,LCS,5,Golden Guardians,Echo Fox,1.0,OK,25/2/2019,GGS,Deftly,Kalista,red,2/1/4,2,1,○fb,11.5k,10.4k,0.6k,0.5k,239.4k,228.8k,1.5k,9.1k,688,24.2k,8.7k,2.5k,8.5k,3.5k,4.8k,0.1k,13,15,-,7,15.6k,13.5k,335,32,24,4
2019.0,spring,LCS,5,Golden Guardians,Echo Fox,1.0,OK,25/2/2019,GGS,Olleh,Alistar,red,2/1/9,2,1,○fb,4.8k,0.5k,3.2k,1.1k,44.9k,10.5k,10.3k,24.1k,-,2.1k,1.8k,9.3k,18.8k,8.2k,10.5k,0.0k,44,6,-,10,10.7k,9.0k,72,-,-,-
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,CG,Huni,Malphite,blue,5/3/8,3,1,●fb,21.9k,4.2k,16.7k,1.0k,212.9k,89.5k,109.0k,14.5k,-,1.9k,0.3k,6.6k,33.0k,14.9k,15.2k,2.9k,14,15,-,9,15.7k,14.5k,308,-,-,-
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,CG,Lira,Nocturne,blue,2/3/7,2,1,○fb,11.3k,9.1k,1.4k,0.8k,236.5k,214.1k,12.1k,10.3k,790,12.5k,2.2k,20.4k,37.8k,23.4k,13.8k,0.6k,32,15,-,17,13.8k,13.5k,53,184,133,17
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,CG,Damonte,Syndra,blue,5/4/2,4,1,○fb,21.9k,0.3k,21.0k,0.6k,353.2k,15.9k,334.3k,2.9k,-,6.2k,2.2k,1.5k,17.9k,8.2k,8.3k,1.4k,23,12,-,10,18.9k,18.9k,407,37,21,12
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,CG,Piglet,Lucian,blue,6/2/5,6,2,○fb,27.4k,20.3k,6.8k,0.3k,318.5k,262.3k,49.0k,7.2k,602,6.3k,2.3k,7.4k,25.6k,12.0k,12.4k,1.1k,15,15,-,1,18.1k,16.3k,354,46,33,4
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,CG,Vulcan,Braum,blue,0/3/11,0,0,○fb,4.9k,0.2k,4.4k,0.3k,35.1k,7.8k,10.8k,16.5k,-,0.9k,0.6k,7.6k,26.1k,8.4k,13.8k,4.0k,80,13,-,25,9.4k,9.3k,64,-,-,-
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,OPT,Dhokla,Vladimir,red,4/4/6,2,1,○fb,32.8k,1.0k,29.4k,2.3k,369.3k,22.0k,305.1k,42.3k,-,30.3k,15.1k,42.9k,39.6k,19.9k,17.9k,1.8k,18,11,-,4,20.8k,17.9k,380,14,1,10
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,OPT,Dardoch,Jayce,red,2/3/10,2,1,○fb,25.3k,20.1k,3.6k,1.5k,284.5k,211.5k,45.1k,27.9k,-,49.4k,2.7k,14.6k,34.0k,21.7k,12.0k,0.3k,37,19,-,12,15.7k,14.7k,46,213,132,14
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,OPT,Crown,Zoe,red,3/3/4,2,1,○fb,22.9k,0.9k,18.9k,3.2k,305.4k,28.9k,247.6k,28.9k,-,9.3k,2.1k,2.3k,15.8k,6.6k,8.9k,0.3k,29,17,-,14,18.6k,18.2k,378,16,12,4
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,OPT,Arrow,Kaisa,red,5/2/5,3,3,○fb,22.1k,14.3k,5.9k,1.9k,242.7k,192.5k,30.4k,19.8k,808,42.9k,1.6k,3.2k,13.5k,7.1k,6.2k,0.2k,18,13,-,5,17.4k,15.2k,289,32,21,-
2019.0,spring,LCS,5,OpTic Gaming,Clutch Gaming,1.0,OK,25/2/2019,OPT,Big,Thresh,red,1/6/8,1,1,○fb,4.2k,0.5k,2.7k,1.0k,17.5k,4.2k,7.6k,5.7k,-,0.3k,0.0k,1.6k,21.1k,9.9k,10.9k,0.3k,77,18,-,23,10.2k,9.4k,45,-,-,-
2019.0,spring,LCS,5,Cloud9,CLG,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,TSM,Broken Blade,Jayce,blue,0/1/3,0,0,○fb,17.2k,15.4k,1.6k,0.2k,276.5k,233.5k,29.5k,13.5k,-,43.9k,11.1k,3.3k,16.9k,11.8k,3.6k,1.5k,23,6,-,10,15.8k,18.2k,305,38,14,4
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,TSM,Akaadian,Sejuani,blue,1/1/3,1,1,○fb,5.6k,2.9k,2.4k,0.3k,179.5k,87.6k,78.9k,13.0k,-,20.5k,1.2k,11.7k,28.9k,20.4k,6.9k,1.6k,15,22,-,13,12.8k,10.9k,36,180,139,5
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,TSM,Bjergsen,Sylas,blue,1/0/2,1,1,○fb,14.8k,1.1k,13.7k,0.0k,269.4k,17.8k,240.7k,10.9k,-,2.6k,0.4k,7.0k,19.5k,9.0k,8.4k,2.1k,18,3,-,6,14.9k,14.4k,353,16,16,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,TSM,Zven,Varus,blue,2/1/1,2,1,○fb,22.2k,20.0k,2.2k,0.0k,272.6k,262.1k,10.5k,0.0k,-,33.3k,11.6k,2.8k,10.6k,6.5k,3.9k,0.3k,12,18,-,6,16.5k,15.0k,370,12,4,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,TSM,Smoothie,TahmKench,blue,0/0/4,0,0,○fb,3.7k,0.2k,2.0k,1.5k,45.3k,9.1k,11.5k,24.7k,-,1.4k,0.4k,6.9k,11.5k,8.1k,3.0k,0.3k,63,6,-,19,9.8k,8.8k,79,-,-,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,FLY,V1per,Camille,red,0/2/2,0,0,○fb,7.5k,4.9k,0.2k,2.3k,219.9k,176.9k,0.2k,42.8k,-,6.4k,6.4k,0.9k,19.3k,14.7k,4.2k,0.4k,19,3,-,6,13.6k,13.6k,311,4,4,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,FLY,Santorin,Nocturne,red,2/0/0,2,1,○fb,6.9k,5.4k,0.7k,0.8k,203.9k,181.1k,10.7k,12.1k,-,12.4k,2.7k,16.8k,28.1k,20.9k,6.5k,0.6k,11,15,-,10,11.8k,11.9k,30,183,143,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,FLY,Pobelter,Zoe,red,0/0/0,0,0,○fb,16.7k,0.9k,14.6k,1.2k,225.3k,18.1k,187.7k,19.5k,-,1.7k,0.5k,3.7k,17.2k,10.1k,6.6k,0.4k,22,11,-,13,12.8k,13.0k,318,14,13,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,FLY,WildTurtle,Sivir,red,1/0/0,1,1,●fb,15.5k,13.5k,1.6k,0.4k,369.0k,327.7k,33.5k,7.7k,820,6.4k,0.2k,1.7k,12.3k,8.3k,3.7k,0.4k,11,15,-,5,17.1k,16.7k,437,28,21,-
2019.0,spring,LCS,5,FlyQuest,TSM,1.0,OK,25/2/2019,FLY,JayJ,Alistar,red,0/2/1,0,0,○fb,4.5k,0.4k,3.2k,1.0k,27.5k,4.4k,5.5k,17.6k,-,0.0k,0.0k,4.3k,12.8k,7.5k,5.0k,0.3k,62,8,-,20,8.0k,7.8k,52,-,-,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,TL,Impact,JarvanIV,blue,2/0/4,2,1,●fb,8.2k,6.3k,1.9k,0.0k,163.6k,144.8k,12.6k,6.2k,-,3.1k,3.1k,2.6k,19.5k,14.5k,4.7k,0.3k,17,6,-,7,12.7k,12.2k,253,12,8,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,TL,Xmithie,Trundle,blue,0/0/3,0,0,○fb,2.7k,1.2k,0.9k,0.5k,151.9k,98.4k,37.5k,16.0k,-,28.3k,1.3k,20.7k,26.6k,22.4k,4.1k,0.1k,9,18,-,8,10.3k,9.2k,34,146,78,12
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,TL,Jensen,Orianna,blue,3/1/3,3,1,○fb,21.5k,1.0k,20.5k,0.0k,245.4k,15.8k,222.7k,6.9k,-,12.0k,5.0k,1.2k,10.0k,5.3k,4.4k,0.3k,14,8,-,6,14.3k,13.1k,320,18,16,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,TL,Doublelift,Ezreal,blue,3/0/1,3,1,○fb,19.1k,11.8k,6.6k,0.7k,219.8k,175.0k,28.4k,16.4k,-,27.9k,11.1k,1.3k,6.3k,5.0k,1.3k,0.0k,14,13,-,3,15.3k,13.7k,321,22,12,6
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,TL,CoreJJ,TahmKench,blue,0/0/6,0,0,○fb,4.3k,0.5k,3.9k,0.0k,39.3k,10.1k,12.8k,16.4k,-,6.0k,3.0k,4.5k,5.8k,3.7k,2.0k,0.1k,38,8,-,12,8.2k,7.6k,62,-,-,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,100,Ssumday,Jayce,red,0/3/0,0,0,○fb,14.8k,13.8k,1.0k,0.0k,221.1k,182.4k,21.9k,16.8k,-,3.5k,3.1k,2.5k,16.3k,8.3k,7.9k,0.1k,17,4,-,6,12.5k,11.5k,287,28,23,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,100,AnDa,Sejuani,red,0/1/1,0,0,○fb,4.9k,2.6k,2.0k,0.3k,133.0k,71.7k,53.3k,8.0k,-,4.0k,0.8k,7.8k,28.5k,14.7k,13.3k,0.5k,13,12,-,10,8.5k,8.2k,23,129,104,8
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,100,huhi,Sylas,red,1/1/0,1,1,○fb,5.8k,0.3k,5.6k,0.0k,172.8k,6.2k,161.1k,5.4k,-,1.2k,1.2k,2.0k,13.7k,6.5k,7.1k,0.2k,16,5,-,6,10.9k,10.9k,256,8,8,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,100,Bang,Kaisa,red,0/0/0,0,0,○fb,9.1k,5.2k,3.9k,0.0k,191.5k,161.6k,21.8k,8.0k,581,9.4k,0.5k,1.5k,7.0k,4.8k,2.1k,0.1k,16,8,-,6,11.8k,11.8k,310,18,14,-
2019.0,spring,LCS,5,TL,100 Thieves,1.0,OK,25/2/2019,100,aphromoo,Thresh,red,0/3/0,0,0,○fb,2.5k,0.2k,1.9k,0.4k,18.0k,4.5k,9.0k,4.5k,-,1.6k,0.6k,1.2k,14.3k,6.9k,7.0k,0.4k,32,11,-,9,5.8k,5.2k,40,-,-,-
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,CG,Huni,Karma,blue,2/3/9,2,1,●fb,12.1k,3.6k,8.4k,0.2k,233.5k,47.4k,180.8k,5.3k,-,5.5k,2.6k,0.4k,14.9k,9.3k,4.5k,1.1k,13,10,-,9,15.3k,13.9k,300,22,9,8
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,CG,Lira,Nocturne,blue,4/2/4,3,1,○fb,9.1k,7.5k,0.8k,0.8k,216.5k,191.5k,9.9k,15.1k,-,43.9k,0.5k,17.4k,29.7k,21.5k,7.6k,0.5k,33,13,-,15,13.1k,12.6k,49,169,102,4
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,CG,Damonte,Sylas,blue,1/2/2,1,1,○fb,9.0k,1.5k,6.3k,1.1k,251.4k,19.4k,228.2k,3.9k,-,3.9k,3.9k,4.1k,21.9k,13.3k,7.5k,1.1k,20,15,-,9,15.0k,15.6k,369,30,24,6
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,CG,Piglet,Kaisa,blue,4/3/3,3,2,○fb,21.7k,13.8k,6.7k,1.2k,256.1k,202.5k,31.2k,22.5k,708,14.2k,1.1k,1.3k,12.6k,8.6k,3.8k,0.3k,12,26,-,2,15.8k,15.4k,333,35,23,-
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,CG,Vulcan,Alistar,blue,1/3/6,1,1,○fb,5.2k,0.7k,3.3k,1.3k,28.6k,5.1k,6.0k,17.4k,-,0.9k,0.5k,5.9k,14.5k,8.2k,6.0k,0.3k,67,14,-,24,7.6k,7.3k,49,-,-,-
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,100,Ssumday,Riven,red,5/3/4,5,1,○fb,9.7k,8.8k,0.1k,0.8k,266.6k,241.2k,0.1k,25.3k,-,16.4k,7.0k,6.4k,20.9k,12.6k,5.9k,2.5k,14,10,-,1,16.8k,14.5k,302,17,6,-
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,100,AnDa,JarvanIV,red,1/3/11,1,1,○fb,4.3k,2.9k,0.9k,0.5k,158.2k,91.9k,54.3k,12.0k,-,7.5k,0.6k,9.0k,28.4k,21.2k,6.5k,0.7k,45,22,-,14,12.0k,11.3k,34,151,117,15
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,100,huhi,Ryze,red,2/1/9,2,2,○fb,14.9k,0.7k,14.1k,0.1k,299.5k,13.9k,279.3k,6.2k,-,20.6k,6.8k,2.2k,12.0k,8.0k,3.4k,0.5k,24,6,-,11,15.9k,13.9k,351,20,17,-
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,100,Bang,Ezreal,red,5/2/8,3,2,○fb,24.9k,15.7k,7.9k,1.3k,247.5k,215.8k,22.6k,9.1k,-,17.1k,6.5k,0.7k,12.9k,7.5k,5.1k,0.3k,21,9,-,7,17.8k,16.1k,351,22,14,4
2019.0,spring,LCS,6,Clutch Gaming,100 Thieves,1.0,OK,3/3/2019,100,aphromoo,Braum,red,0/3/13,0,0,○fb,3.9k,0.5k,3.0k,0.4k,33.6k,7.7k,7.5k,18.4k,-,1.8k,1.5k,4.4k,16.6k,7.7k,7.3k,1.6k,46,17,-,13,8.9k,7.8k,67,-,-,-
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,FOX,Solo,Kennen,blue,1/2/4,1,1,○fb,10.7k,1.4k,9.3k,0.0k,359.7k,44.6k,302.0k,13.1k,-,7.4k,0.0k,11.0k,26.8k,13.0k,13.3k,0.5k,24,3,-,5,18.0k,17.6k,429,6,-,-
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,FOX,Panda,JarvanIV,blue,3/1/4,2,2,○fb,5.4k,4.3k,0.4k,0.6k,232.1k,177.9k,32.6k,21.6k,-,38.9k,1.0k,22.7k,44.8k,28.3k,15.0k,1.6k,63,29,-,18,15.4k,15.5k,46,184,133,1
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,FOX,Fenix,Zoe,blue,3/1/1,3,1,○fb,14.8k,1.2k,12.2k,1.4k,349.4k,30.4k,306.4k,12.6k,417,8.0k,1.0k,2.6k,12.3k,5.2k,6.3k,0.9k,23,4,-,6,18.9k,17.1k,401,39,32,7
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,FOX,Apollo,Tristana,blue,3/0/4,3,1,●fb,14.6k,10.9k,3.3k,0.4k,539.9k,408.7k,109.8k,21.4k,1050,47.4k,11.3k,4.0k,10.7k,3.7k,6.1k,0.8k,18,22,-,8,23.5k,24.5k,504,46,24,6
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,FOX,Hakuho,Galio,blue,0/0/7,0,0,○fb,4.5k,0.2k,3.5k,0.8k,75.9k,6.6k,31.0k,38.3k,-,3.0k,0.6k,10.3k,15.2k,11.8k,2.4k,1.0k,71,18,-,18,11.7k,10.6k,108,-,-,-
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,TSM,Broken Blade,Ryze,red,0/4/0,0,0,○fb,15.1k,0.8k,14.1k,0.2k,593.6k,26.0k,552.9k,14.7k,-,42.8k,14.3k,4.0k,19.8k,12.0k,7.2k,0.6k,28,10,-,9,22.3k,19.3k,458,67,44,7
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,TSM,Akaadian,Sejuani,red,0/2/2,0,0,○fb,6.8k,3.6k,2.2k,1.0k,246.1k,129.4k,103.2k,13.4k,11,27.1k,1.1k,11.7k,37.7k,24.5k,12.1k,1.1k,13,27,-,10,15.9k,15.2k,41,229,150,16
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,TSM,Bjergsen,Leblanc,red,1/2/0,1,1,○fb,13.1k,0.6k,11.8k,0.7k,307.4k,28.2k,267.0k,12.2k,-,6.3k,4.7k,2.7k,15.7k,8.9k,6.1k,0.7k,24,6,-,7,18.3k,16.9k,368,15,11,4
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,TSM,Zven,Ezreal,red,3/1/1,3,1,○fb,26.5k,15.3k,9.5k,1.7k,487.7k,398.3k,74.1k,15.3k,-,33.9k,2.4k,1.0k,13.5k,10.2k,3.3k,0.0k,16,20,-,2,23.3k,23.1k,495,37,25,8
2019.0,spring,LCS,6,TSM,Echo Fox,1.0,OK,3/3/2019,TSM,Smoothie,Alistar,red,0/1/3,0,0,○fb,3.4k,0.2k,2.0k,1.2k,25.4k,6.3k,3.5k,15.6k,-,0.7k,0.2k,4.8k,9.6k,3.5k,5.2k,0.9k,100,15,-,26,11.1k,9.8k,54,-,-,-
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,C9,Licorice,Ornn,blue,0/1/3,0,0,○fb,8.5k,3.4k,4.5k,0.6k,162.1k,105.5k,49.7k,6.8k,-,2.9k,0.1k,5.6k,29.4k,18.0k,10.3k,1.1k,27,8,-,14,12.6k,10.6k,270,8,5,-
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,C9,Blaber,RekSai,blue,2/3/5,2,1,○fb,16.1k,12.0k,0.0k,4.2k,205.7k,167.3k,8.0k,30.4k,-,33.8k,0.4k,20.2k,32.7k,23.5k,8.7k,0.5k,13,9,-,8,12.9k,11.2k,19,182,108,15
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,C9,Nisqy,Orianna,blue,0/0/7,0,0,○fb,13.9k,0.8k,12.3k,0.8k,233.6k,19.2k,208.8k,5.6k,-,13.3k,2.8k,1.7k,10.3k,5.7k,4.3k,0.4k,18,10,-,6,14.6k,12.7k,329,20,8,12
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,C9,Sneaky,Tristana,blue,5/2/3,3,2,○fb,18.7k,15.8k,1.9k,1.0k,275.9k,214.3k,46.5k,15.1k,906,43.6k,21.8k,2.2k,13.2k,8.3k,4.3k,0.6k,16,23,-,4,17.0k,14.2k,325,20,5,9
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,C9,Zeyzal,Alistar,blue,2/2/6,2,1,●fb,5.8k,0.6k,4.3k,0.8k,34.5k,10.0k,6.1k,18.4k,-,0.6k,0.6k,8.5k,15.5k,6.5k,8.3k,0.7k,53,8,-,20,10.5k,8.6k,66,-,-,-
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,GGS,Hauntzer,Jayce,red,1/1/3,1,1,○fb,25.6k,23.6k,1.9k,0.1k,223.4k,180.4k,32.4k,10.7k,-,17.5k,5.1k,4.1k,16.7k,11.0k,3.4k,2.2k,16,13,-,1,14.7k,14.2k,314,18,9,4
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,GGS,Contractz,Elise,red,1/2/3,1,1,○fb,10.8k,0.4k,9.2k,1.2k,188.9k,46.6k,130.0k,12.3k,-,12.2k,0.7k,9.3k,21.1k,14.1k,6.1k,0.9k,32,14,-,8,11.5k,10.9k,33,172,104,21
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,GGS,Froggen,Leblanc,red,3/2/1,3,1,○fb,17.8k,1.0k,15.8k,1.1k,161.7k,18.1k,128.4k,15.3k,-,3.5k,3.5k,4.5k,15.4k,10.4k,3.9k,1.2k,11,13,-,8,13.6k,13.5k,265,13,5,8
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,GGS,Deftly,Kalista,red,1/0/4,1,1,○fb,10.4k,9.6k,0.7k,0.1k,227.5k,219.6k,1.8k,6.2k,543,0.9k,0.9k,4.3k,10.7k,6.5k,3.1k,1.2k,14,8,-,10,15.4k,14.4k,374,20,16,4
2019.0,spring,LCS,6,Golden Guardians,Cloud9,1.0,OK,3/3/2019,GGS,Olleh,TahmKench,red,2/4/3,2,1,○fb,6.3k,0.6k,4.9k,0.8k,51.0k,6.1k,20.7k,24.2k,-,0.3k,0.3k,4.6k,20.4k,10.3k,8.2k,1.9k,55,4,-,13,10.0k,9.5k,77,-,-,-
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,FLY,V1per,Riven,blue,0/3/0,0,0,○fb,3.2k,2.8k,0.0k,0.3k,129.4k,122.4k,0.0k,7.0k,-,3.6k,0.3k,0.8k,10.6k,7.4k,2.2k,1.0k,12,2,-,4,9.4k,8.8k,248,1,-,-
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,FLY,Santorin,Olaf,blue,0/1/0,0,0,○fb,3.4k,2.3k,0.1k,0.9k,148.0k,98.5k,27.5k,22.0k,-,12.6k,0.0k,11.0k,21.5k,13.1k,7.7k,0.7k,19,7,-,4,8.1k,8.2k,16,141,106,3
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,FLY,Pobelter,Orianna,blue,0/1/0,0,0,○fb,5.6k,0.3k,5.3k,0.0k,165.6k,16.7k,143.0k,5.8k,-,3.0k,1.7k,0.1k,7.5k,3.6k,3.4k,0.5k,14,6,-,6,10.6k,10.2k,288,9,9,-
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,FLY,WildTurtle,Ezreal,blue,0/2/0,0,0,○fb,6.7k,4.5k,2.1k,0.0k,129.8k,117.3k,11.5k,1.0k,-,0.6k,0.6k,0.0k,8.0k,3.5k,4.2k,0.3k,15,9,-,6,10.6k,10.1k,274,4,4,-
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,FLY,JayJ,Alistar,blue,0/3/0,0,0,○fb,1.3k,0.1k,0.9k,0.4k,18.0k,3.4k,0.9k,13.7k,-,0.0k,0.0k,2.9k,8.1k,3.8k,3.4k,0.9k,40,9,-,14,5.3k,5.0k,42,-,-,-
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,CLG,Darshan,Jax,red,3/0/1,3,1,●fb,7.1k,5.3k,1.3k,0.5k,193.2k,153.4k,36.6k,3.2k,-,18.0k,11.2k,0.7k,12.7k,11.0k,1.0k,0.7k,19,5,-,9,14.6k,13.5k,290,17,4,10
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,CLG,Wiggily,Sejuani,red,1/0/6,1,1,○fb,3.2k,1.3k,1.5k,0.3k,155.8k,78.8k,62.1k,14.8k,-,26.7k,2.1k,9.2k,18.1k,12.8k,5.1k,0.3k,13,10,-,12,10.2k,8.5k,17,157,95,12
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,CLG,PowerOfEvil,Zoe,red,4/0/3,4,2,○fb,16.7k,1.1k,13.5k,2.1k,195.5k,17.2k,167.6k,10.7k,-,10.2k,6.3k,0.3k,6.0k,3.9k,2.1k,0.0k,12,6,-,3,12.4k,10.7k,268,16,12,4
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,CLG,Stixxay,Sivir,red,2/0/4,2,1,○fb,5.5k,4.9k,0.2k,0.4k,180.7k,172.9k,2.8k,5.0k,694,14.8k,3.5k,0.7k,3.5k,2.0k,1.5k,0.0k,11,8,-,4,12.3k,9.9k,293,12,8,4
2019.0,spring,LCS,6,CLG,FlyQuest,1.0,OK,3/3/2019,CLG,Biofrost,Braum,red,0/0/5,0,0,○fb,2.8k,0.3k,2.5k,0.0k,24.6k,5.4k,5.5k,13.8k,-,1.1k,0.7k,1.2k,6.1k,2.9k,2.6k,0.6k,45,22,-,12,7.1k,6.0k,62,-,-,-
2019.0,spring,LCS,6,OpTic Gaming,TL,1.0,OK,3/3/2019,TL,Impact,Kennen,blue,2/0/5,2,1,○fb,20.6k,5.1k,15.5k,0.0k,127.8k,28.2k,92.6k,7.0k,-,8.3k,6.3k,4.8k,13.2k,7.0k,5.6k,0.6k,14,1,-,6,11.1k,8.9k,210,5,-,1
2019.0,spring,LCS,6,OpTic Gaming,TL,1.0,OK,3/3/2019,TL,Xmithie,JarvanIV,blue,1/1/10,1,1,○fb,7.0k,6.0k,0.4k,0.6k,148.2k,114.2k,15.0k,19.0k,-,32.9k,0.2k,11.2k,21.1k,15.5k,5.1k,0.5k,28,12,-,8,9.4k,7.2k,25,140,73,19
2019.0,spring,LCS,6,OpTic Gaming,TL,1.0,OK,3/3/2019,TL,Jensen,Leblanc,blue,6/1/5,3,2,○fb,14.8k,1.4k,12.9k,0.5k,138.4k,22.0k,108.3k,8.1k,-,7.5k,5.4k,5.5k,14.9k,9.6k,5.0k,0.3k,9,6,-,4,11.7k,9.3k,241,12,8,4
