year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,LJL,2,AXIZ,Burning Core,1.0,OK,6/20/2020,BC,Proud,Nautilus,red,0/0/8,0,0,○fb,5.4k,1.1k,3.8k,0.4k,40.6k,10.3k,16.4k,14.0k,-,5.1k,1.5k,1.3k,9.5k,4.1k,4.2k,1.1k,39,14,-,10,7.5k,6.6k,42,-,-,-
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,DFM,Evi,Sett,blue,9/1/7,8,3,●fb,14.8k,10.1k,0.4k,4.4k,135.5k,121.0k,0.4k,14.1k,-,11.2k,7.0k,5.5k,23.8k,16.1k,6.9k,0.8k,9,3,-,1,13.2k,12.5k,187,13,1,12
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,DFM,Steal,Nidalee,blue,2/0/10,2,1,○fb,10.7k,0.5k,10.0k,0.2k,180.2k,27.4k,136.7k,16.0k,-,30.5k,2.2k,21.1k,22.9k,17.9k,5.0k,0.1k,31,16,-,6,10.6k,9.5k,23,170,83,46
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,DFM,Ceros,Syndra,blue,5/0/3,5,1,○fb,16.5k,0.5k,15.6k,0.4k,192.9k,12.4k,176.1k,4.4k,-,9.8k,3.6k,0.9k,8.1k,4.1k,4.1k,0.0k,18,4,-,9,13.3k,12.5k,246,35,20,8
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,DFM,Yutapon,Aphelios,blue,4/1/3,4,2,○fb,10.2k,9.0k,0.6k,0.5k,226.8k,212.2k,6.2k,8.4k,801,25.6k,8.1k,1.5k,6.8k,4.5k,2.0k,0.3k,6,3,-,1,14.2k,12.6k,256,44,21,8
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,DFM,Gaeng,Lulu,blue,0/0/13,0,0,○fb,4.4k,1.0k,3.5k,0.0k,27.2k,8.3k,14.9k,4.0k,-,2.3k,1.0k,1.6k,7.1k,4.8k,2.0k,0.3k,39,18,-,12,7.8k,7.0k,42,-,-,-
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,AXZ,Natsume,Aatrox,red,1/7/0,1,1,○fb,5.9k,5.9k,0.0k,0.0k,113.4k,104.9k,0.0k,8.5k,-,0.0k,0.0k,2.6k,19.6k,8.8k,8.6k,2.2k,11,3,-,3,8.2k,7.9k,184,4,4,-
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,AXZ,Hoglet,Graves,red,1/4/0,1,1,○fb,9.1k,7.5k,0.5k,1.0k,123.0k,111.7k,5.7k,5.5k,-,9.0k,0.7k,4.0k,23.9k,11.4k,10.7k,1.7k,10,11,-,9,7.9k,7.1k,38,95,72,8
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,AXZ,Gariaru,Orianna,red,0/3/1,0,0,○fb,8.7k,0.3k,8.2k,0.1k,153.3k,13.8k,132.3k,7.3k,-,5.0k,1.7k,0.0k,11.6k,5.0k,6.7k,0.0k,15,5,-,8,9.9k,9.6k,254,10,7,-
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,AXZ,uinyan,Ezreal,red,0/3/0,0,0,○fb,7.2k,5.1k,2.0k,0.1k,111.6k,98.2k,10.5k,2.9k,-,0.7k,0.0k,0.0k,12.6k,7.6k,4.2k,0.8k,8,13,-,4,8.8k,8.2k,226,3,3,-
2020.0,summer,LJL,2,Detonation FocusMe,AXIZ,1.0,OK,6/20/2020,AXZ,Corporal,Yuumi,red,0/3/1,0,0,○fb,6.1k,0.4k,5.6k,0.1k,18.2k,6.3k,8.2k,3.7k,-,0.7k,0.4k,11.4k,5.9k,3.4k,1.6k,0.9k,35,5,-,10,5.5k,5.4k,32,-,-,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,SHG,Arumik,MonkeyKing,blue,3/1/6,2,2,○fb,11.4k,9.3k,2.1k,0.0k,216.3k,182.1k,31.6k,2.7k,-,17.3k,4.6k,3.8k,16.5k,9.8k,4.4k,2.3k,10,3,-,4,14.9k,13.5k,292,40,11,8
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,SHG,Tussle,Trundle,blue,2/2/10,2,1,○fb,6.0k,3.3k,2.1k,0.7k,148.3k,96.6k,42.8k,9.0k,-,22.2k,1.0k,22.6k,32.6k,22.9k,8.6k,1.0k,14,23,-,16,11.7k,10.6k,37,140,100,8
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,SHG,Dasher,Galio,blue,6/2/8,4,2,●fb,14.3k,0.1k,14.0k,0.3k,201.2k,8.1k,185.7k,7.4k,-,6.3k,1.8k,3.4k,12.4k,9.9k,2.0k,0.5k,12,1,-,1,14.4k,13.6k,269,24,20,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,SHG,Honey,Aphelios,blue,4/1/10,4,2,○fb,23.8k,21.0k,1.2k,1.6k,312.2k,288.4k,4.8k,19.1k,1282,33.6k,8.5k,1.3k,6.9k,5.0k,1.4k,0.5k,22,12,-,9,17.6k,15.3k,327,46,34,8
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,SHG,Pooh,Thresh,blue,1/1/12,1,1,○fb,2.5k,0.2k,2.2k,0.1k,18.7k,5.6k,6.8k,6.3k,-,2.8k,0.3k,0.8k,5.8k,3.3k,2.0k,0.5k,51,8,-,18,8.3k,7.5k,31,-,-,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,BC,RayFarky,Maokai,red,0/2/5,0,0,○fb,10.8k,0.6k,10.1k,0.2k,164.2k,28.7k,126.2k,9.3k,12,6.9k,4.2k,7.6k,21.0k,15.7k,5.0k,0.3k,16,4,-,7,10.8k,10.3k,252,2,1,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,BC,Once,LeeSin,red,4/3/3,2,1,○fb,10.0k,7.6k,1.5k,0.9k,215.8k,166.3k,37.2k,12.4k,-,21.2k,3.0k,8.7k,24.6k,17.1k,5.5k,1.9k,13,13,-,5,12.3k,11.2k,35,202,149,4
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,BC,Eugeo,Sett,red,3/4/4,3,3,○fb,9.4k,6.5k,0.7k,2.2k,163.0k,109.4k,44.6k,9.0k,-,2.2k,1.6k,1.3k,19.0k,11.5k,7.1k,0.4k,10,6,-,7,12.7k,12.0k,261,3,1,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,BC,Yuhi,Ashe,red,0/6/5,0,0,○fb,11.4k,9.7k,1.2k,0.5k,186.9k,163.3k,2.4k,21.3k,267,2.3k,0.0k,0.5k,11.4k,8.1k,3.0k,0.3k,11,10,-,3,11.9k,11.3k,284,13,13,-
2020.0,summer,LJL,3,Fukuoka SoftBank Hawks,Burning Core,1.0,OK,6/28/2020,BC,Proud,Blitzcrank,red,0/1/3,0,0,○fb,2.1k,0.6k,1.4k,0.1k,12.9k,3.9k,3.1k,5.9k,-,0.9k,0.0k,1.0k,8.6k,5.4k,3.2k,0.1k,63,14,-,17,6.7k,6.1k,37,-,-,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,SHG,Arumik,MonkeyKing,blue,0/5/1,0,0,○fb,7.5k,6.5k,1.0k,0.0k,143.9k,101.8k,22.7k,19.4k,-,6.1k,0.0k,1.0k,17.8k,13.3k,3.9k,0.6k,12,1,-,3,9.9k,9.9k,231,12,4,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,SHG,Tussle,Trundle,blue,0/2/4,0,0,○fb,3.0k,1.3k,1.5k,0.3k,122.6k,85.4k,31.4k,5.7k,-,8.4k,1.5k,14.5k,22.9k,14.9k,7.4k,0.7k,11,16,-,12,8.6k,8.3k,28,128,91,10
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,SHG,Dasher,Vladimir,blue,0/3/2,0,0,○fb,11.1k,1.3k,8.8k,1.0k,155.1k,21.7k,128.3k,5.1k,-,1.2k,0.0k,19.2k,17.6k,10.9k,6.0k,0.7k,6,7,-,2,10.6k,10.1k,265,17,13,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,SHG,Honey,Aphelios,blue,5/3/1,4,3,○fb,25.2k,22.7k,1.2k,1.4k,231.1k,212.1k,5.6k,13.3k,686,8.7k,4.9k,2.9k,11.9k,4.6k,6.1k,1.2k,15,12,-,5,14.0k,13.9k,281,28,28,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,SHG,Pooh,Thresh,blue,1/4/3,1,1,○fb,2.3k,0.5k,1.8k,0.0k,15.8k,3.6k,4.6k,7.6k,-,1.9k,0.0k,0.3k,7.6k,2.7k,4.8k,0.0k,43,5,-,19,6.2k,5.8k,34,-,-,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,V3,Paz,Volibear,red,2/0/9,2,1,○fb,8.9k,6.6k,2.3k,0.1k,140.2k,79.4k,60.6k,0.1k,-,3.8k,0.1k,5.3k,18.5k,14.1k,3.8k,0.5k,6,3,-,2,12.1k,10.7k,220,17,8,1
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,V3,Bugi,Nidalee,red,3/2/10,2,1,○fb,11.2k,0.6k,10.2k,0.4k,200.3k,32.4k,158.5k,9.3k,-,33.5k,1.8k,19.6k,22.2k,18.9k,3.0k,0.3k,35,17,-,7,11.8k,11.4k,32,172,114,16
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,V3,Ace,Galio,red,8/1/5,6,2,○fb,11.7k,0.2k,11.0k,0.5k,179.5k,6.6k,170.2k,2.7k,-,8.2k,2.5k,4.8k,14.9k,9.2k,4.8k,0.8k,19,3,-,8,13.7k,11.7k,262,-,-,-
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,V3,Archer,Kalista,red,4/1/10,2,1,●fb,10.3k,8.7k,1.1k,0.5k,202.8k,196.3k,2.3k,4.2k,549,27.0k,7.8k,3.0k,7.8k,5.3k,1.6k,0.8k,16,8,-,6,14.4k,13.3k,267,42,13,12
2020.0,summer,LJL,3,V3 Esports,Fukuoka SoftBank Hawks,1.0,OK,6/28/2020,V3,Raina,Sett,red,0/2/13,0,0,○fb,6.0k,4.2k,0.1k,1.7k,40.3k,22.8k,6.4k,11.1k,-,10.8k,2.7k,3.0k,15.3k,11.2k,3.8k,0.2k,41,12,-,13,8.1k,7.3k,34,-,-,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,DFM,Evi,MonkeyKing,blue,2/4/5,2,1,○fb,13.4k,9.9k,3.4k,0.1k,206.3k,137.8k,27.7k,40.7k,-,10.0k,0.2k,5.3k,25.5k,13.6k,8.3k,3.6k,14,6,-,2,12.7k,11.4k,237,26,10,8
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,DFM,Steal,Pantheon,blue,4/5/3,2,2,●fb,12.8k,10.7k,1.5k,0.7k,167.7k,145.7k,10.1k,11.9k,-,25.3k,0.0k,11.7k,32.9k,20.9k,11.9k,0.2k,17,7,-,17,11.2k,10.9k,18,144,105,4
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,DFM,Ceros,TwistedFate,blue,3/4/4,2,1,○fb,14.2k,0.7k,13.3k,0.2k,206.8k,17.7k,175.1k,14.0k,-,6.2k,1.6k,5.2k,20.2k,12.0k,7.9k,0.4k,25,5,-,12,14.5k,14.6k,270,24,19,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,DFM,Yutapon,Ashe,blue,2/3/5,2,1,○fb,23.4k,19.8k,2.0k,1.6k,319.9k,272.7k,2.1k,45.2k,481,8.8k,2.9k,6.0k,19.0k,12.3k,4.5k,2.2k,8,10,-,2,16.7k,15.2k,347,44,37,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,DFM,Gaeng,TahmKench,blue,0/5/6,0,0,○fb,4.9k,0.7k,4.2k,0.0k,35.1k,6.2k,23.7k,5.3k,-,1.8k,1.3k,4.7k,23.9k,14.6k,8.3k,1.0k,57,13,-,23,7.7k,7.2k,32,-,-,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,V3,Paz,Maokai,red,2/6/15,2,1,○fb,19.1k,1.6k,16.6k,1.0k,136.5k,25.8k,109.5k,1.2k,19,8.5k,2.9k,9.2k,29.3k,20.8k,7.6k,0.9k,10,5,-,6,12.0k,10.9k,182,5,1,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,V3,Bugi,LeeSin,red,5/1/11,5,2,○fb,11.7k,9.5k,1.6k,0.6k,218.0k,161.0k,45.4k,11.6k,-,34.2k,5.0k,11.8k,30.6k,23.4k,6.9k,0.4k,26,12,-,15,14.5k,12.6k,25,176,116,11
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,V3,Ace,Leblanc,red,4/2/7,3,1,○fb,15.3k,1.1k,13.5k,0.7k,181.6k,25.6k,152.0k,3.9k,-,16.7k,7.9k,7.3k,20.1k,13.3k,6.4k,0.4k,17,9,-,11,15.1k,14.2k,273,16,16,-
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,V3,Archer,Aphelios,red,8/2/12,8,2,○fb,37.3k,32.9k,0.5k,3.8k,329.9k,316.6k,4.3k,9.0k,1004,52.9k,8.3k,3.2k,13.5k,8.7k,4.2k,0.7k,15,20,-,5,19.6k,18.9k,316,71,36,15
2020.0,summer,LJL,3,Detonation FocusMe,V3 Esports,1.0,OK,6/28/2020,V3,Raina,Thresh,red,2/0/19,2,1,○fb,5.0k,0.8k,4.1k,0.1k,23.2k,5.6k,11.4k,6.1k,-,4.8k,1.5k,2.8k,10.8k,6.9k,3.7k,0.2k,67,9,-,18,10.4k,9.3k,29,-,-,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,BC,RayFarky,Jayce,blue,1/2/8,1,1,○fb,24.8k,19.5k,5.1k,0.3k,173.5k,149.6k,17.3k,6.6k,-,11.7k,4.2k,3.3k,17.6k,14.2k,3.4k,0.0k,12,5,-,3,12.0k,11.7k,212,25,14,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,BC,Once,Ekko,blue,5/5/6,4,2,○fb,20.2k,2.3k,15.9k,2.0k,207.3k,40.5k,151.3k,15.6k,-,28.1k,0.5k,17.4k,32.7k,24.4k,7.7k,0.6k,4,7,-,3,11.1k,10.8k,23,174,123,12
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,BC,Eugeo,Galio,blue,4/4/5,3,1,○fb,11.7k,0.1k,11.1k,0.5k,137.0k,3.7k,126.0k,7.2k,-,1.7k,0.8k,3.3k,17.0k,10.9k,5.2k,0.9k,17,9,-,9,11.0k,11.5k,220,-,-,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,BC,Yuhi,Varus,blue,3/6/2,3,1,○fb,16.1k,12.5k,3.2k,0.4k,114.7k,108.9k,5.3k,0.4k,-,1.5k,1.1k,0.4k,12.3k,7.5k,4.7k,0.1k,14,7,-,5,10.3k,9.7k,221,1,-,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,BC,Proud,Pantheon,blue,0/5/12,0,0,○fb,9.1k,7.4k,0.8k,0.9k,29.8k,20.3k,1.7k,7.8k,-,6.0k,0.0k,0.9k,13.4k,8.1k,5.1k,0.2k,60,13,-,13,6.7k,6.4k,33,4,1,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,DFM,Evi,Renekton,red,2/3/11,2,1,○fb,16.8k,13.9k,2.9k,0.0k,169.8k,158.0k,7.3k,4.5k,-,6.4k,2.9k,9.5k,32.0k,22.6k,8.8k,0.6k,17,5,-,7,12.4k,10.0k,226,8,5,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,DFM,Steal,Trundle,red,7/3/10,3,1,●fb,8.7k,5.7k,2.2k,0.8k,114.6k,68.6k,38.8k,7.3k,-,15.3k,1.0k,21.9k,35.5k,24.9k,10.0k,0.7k,18,30,-,17,11.8k,10.4k,50,111,77,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,DFM,Ceros,TwistedFate,red,2/2/6,2,1,○fb,10.6k,2.4k,8.0k,0.2k,149.5k,20.8k,125.1k,3.6k,-,5.5k,3.0k,4.6k,13.9k,5.5k,7.7k,0.7k,21,4,-,12,12.3k,10.9k,214,12,12,-
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,DFM,Yutapon,Ezreal,red,11/0/7,11,3,○fb,29.7k,20.2k,8.6k,0.9k,211.6k,183.8k,20.9k,6.9k,-,30.8k,7.3k,5.9k,14.8k,7.2k,5.6k,2.0k,9,8,-,-,17.3k,15.1k,275,30,20,2
2020.0,summer,LJL,3,Burning Core,Detonation FocusMe,1.0,OK,6/28/2020,DFM,Gaeng,TahmKench,red,0/5/10,0,0,○fb,2.3k,0.4k,1.9k,0.0k,25.6k,5.5k,14.4k,5.7k,-,2.6k,0.8k,4.3k,20.5k,12.8k,7.2k,0.5k,43,8,-,17,7.7k,6.8k,34,-,-,-
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,AXZ,Natsume,Volibear,blue,0/4/1,0,0,○fb,6.6k,3.8k,2.8k,0.0k,146.2k,64.4k,81.8k,0.0k,-,1.6k,1.3k,1.4k,19.5k,13.3k,5.6k,0.5k,10,4,-,1,9.7k,9.3k,212,-,-,-
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,AXZ,Hoglet,Trundle,blue,0/4/2,0,0,○fb,3.1k,1.5k,1.5k,0.2k,126.4k,75.7k,34.0k,16.7k,-,27.3k,0.4k,15.7k,29.7k,21.4k,7.4k,0.9k,9,17,-,10,8.0k,7.8k,27,117,81,4
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,AXZ,Gariaru,Azir,blue,1/4/1,1,1,○fb,16.6k,0.2k,15.6k,0.9k,222.5k,13.4k,208.3k,0.9k,-,2.4k,0.6k,4.1k,18.4k,13.3k,4.5k,0.5k,18,3,-,11,13.2k,13.5k,327,20,17,-
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,AXZ,uinyan,Aphelios,blue,0/5/1,0,0,○fb,10.4k,9.6k,0.4k,0.5k,194.6k,186.4k,1.3k,6.9k,692,1.9k,0.8k,0.7k,13.2k,6.5k,6.6k,0.1k,9,8,-,3,11.6k,10.8k,269,32,31,-
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,AXZ,Corporal,Pantheon,blue,1/3/1,1,1,●fb,6.2k,5.1k,0.2k,0.9k,21.6k,13.1k,1.3k,7.1k,-,3.0k,0.1k,0.0k,9.0k,5.7k,2.4k,0.9k,71,13,-,15,6.6k,6.3k,35,1,-,-
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,SG,apaMEN,Camille,red,2/0/10,2,1,○fb,8.0k,7.0k,0.4k,0.6k,197.0k,169.7k,0.4k,26.9k,-,15.2k,9.7k,4.6k,19.2k,11.4k,5.8k,2.0k,8,5,-,4,14.4k,11.9k,272,32,8,17
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,SG,Blank,LeeSin,red,2/0/18,2,1,○fb,10.5k,9.3k,1.1k,0.1k,207.1k,154.0k,43.9k,9.2k,-,29.2k,1.0k,12.0k,26.7k,20.2k,6.3k,0.2k,23,9,-,14,12.7k,10.9k,31,187,115,15
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,SG,Pirean,TwistedFate,red,5/1/11,5,2,○fb,14.1k,0.9k,13.0k,0.2k,253.4k,28.0k,224.4k,1.0k,-,16.6k,7.2k,5.3k,11.8k,6.0k,5.9k,0.0k,5,7,-,2,16.8k,15.3k,295,37,27,3
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,SG,Yutorimoyashi,Ezreal,red,8/1/10,4,2,○fb,25.6k,14.4k,10.3k,0.9k,221.2k,183.7k,28.6k,8.9k,-,22.6k,5.1k,4.9k,12.6k,7.8k,3.9k,0.9k,11,11,-,3,15.4k,12.6k,266,28,19,4
2020.0,summer,LJL,3,AXIZ,Sengoku Gaming,1.0,OK,6/28/2020,SG,Enty,Sett,red,3/0/13,3,1,○fb,7.0k,5.7k,0.1k,1.1k,34.6k,23.9k,0.5k,10.2k,-,5.4k,1.8k,2.4k,12.4k,7.5k,4.5k,0.5k,55,27,-,15,9.3k,8.1k,57,-,-,-
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,AXZ,Natsume,Renekton,blue,3/1/1,3,1,○fb,8.1k,7.4k,0.7k,0.0k,142.8k,142.0k,0.8k,0.0k,-,3.4k,1.2k,5.1k,18.4k,11.0k,5.4k,2.0k,14,1,-,6,10.9k,11.2k,218,5,2,-
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,AXZ,Hoglet,Fiddlesticks,blue,1/4/6,1,1,○fb,10.4k,0.2k,9.4k,0.9k,137.9k,12.1k,117.5k,8.3k,-,15.1k,0.2k,17.3k,27.5k,18.5k,8.8k,0.2k,8,5,-,8,8.9k,8.6k,13,136,99,8
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,AXZ,Gariaru,Tristana,blue,6/4/5,3,2,●fb,15.9k,12.8k,2.5k,0.7k,189.3k,152.7k,35.9k,0.7k,526,6.2k,5.1k,1.2k,16.2k,9.7k,5.8k,0.7k,13,10,-,5,13.8k,13.4k,252,25,24,1
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,AXZ,uinyan,Kalista,blue,2/5/4,2,1,○fb,6.0k,5.5k,0.2k,0.2k,137.8k,131.7k,0.2k,5.9k,380,9.2k,2.3k,3.1k,15.5k,10.0k,5.4k,0.1k,21,11,-,3,10.7k,10.0k,218,27,19,4
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,AXZ,Corporal,Thresh,blue,1/4/8,1,1,○fb,4.6k,0.5k,3.4k,0.7k,22.1k,5.2k,7.7k,9.1k,-,3.1k,1.5k,0.3k,10.4k,6.3k,3.8k,0.4k,53,9,-,22,7.0k,6.2k,33,-,-,-
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,RJ,Cogcog,Ornn,red,5/1/6,5,2,○fb,13.2k,4.5k,8.5k,0.2k,169.8k,71.7k,78.4k,19.6k,29,10.9k,6.8k,3.8k,16.7k,13.8k,2.7k,0.1k,13,4,-,4,12.8k,11.2k,226,10,1,-
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,RJ,hachamecha,LeeSin,red,0/3/12,0,0,○fb,6.6k,5.5k,0.8k,0.3k,120.6k,89.1k,21.4k,10.1k,-,18.7k,0.6k,8.8k,22.7k,16.2k,5.9k,0.7k,15,10,-,8,9.1k,8.1k,18,125,80,6
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,RJ,Pink,Malzahar,red,6/5/5,4,2,○fb,11.3k,0.5k,10.3k,0.5k,174.6k,18.3k,148.0k,8.3k,-,20.6k,3.9k,2.2k,13.2k,8.3k,4.5k,0.4k,14,5,-,4,12.7k,10.9k,207,20,6,1
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,RJ,Art,Ezreal,red,6/0/9,6,2,○fb,21.3k,15.1k,5.7k,0.5k,208.2k,185.8k,19.6k,2.9k,-,28.4k,8.7k,1.6k,9.1k,6.3k,2.1k,0.7k,11,10,-,3,14.7k,13.1k,242,39,36,1
2020.0,summer,LJL,3,Rascal Jester,AXIZ,1.0,OK,6/28/2020,RJ,Nagi,Sett,red,1/4/8,1,1,○fb,6.1k,4.4k,0.0k,1.7k,22.9k,14.8k,0.0k,8.1k,-,3.3k,2.0k,1.0k,13.1k,8.1k,4.2k,0.7k,57,11,-,18,7.7k,6.4k,33,-,-,-
2020.0,summer,LJL,3,Crest Gaming Act,Rascal Jester,1.0,OK,6/28/2020,CGA,Nap,MonkeyKing,blue,5/3/11,5,3,○fb,12.5k,9.9k,2.5k,0.2k,137.8k,117.3k,18.8k,1.7k,-,8.9k,7.7k,3.8k,18.3k,8.8k,7.4k,2.0k,10,2,-,1,13.0k,12.1k,205,21,11,4
2020.0,summer,LJL,3,Crest Gaming Act,Rascal Jester,1.0,OK,6/28/2020,CGA,Yunika,Graves,blue,1/4/13,1,1,○fb,6.7k,5.5k,0.5k,0.6k,147.6k,126.5k,7.6k,13.5k,-,25.7k,0.8k,8.8k,21.2k,12.3k,8.8k,0.2k,14,8,-,15,10.1k,10.0k,18,146,79,26
2020.0,summer,LJL,3,Crest Gaming Act,Rascal Jester,1.0,OK,6/28/2020,CGA,Aria,Kalista,blue,8/1/13,8,2,○fb,17.9k,16.3k,1.2k,0.4k,185.6k,180.6k,2.8k,2.2k,486,11.2k,5.0k,3.2k,8.9k,4.5k,3.3k,1.1k,17,11,-,6,14.5k,12.8k,245,36,12,13
2020.0,summer,LJL,3,Crest Gaming Act,Rascal Jester,1.0,OK,6/28/2020,CGA,Gango,Cassiopeia,blue,5/2/13,5,2,○fb,17.6k,0.2k,17.1k,0.3k,141.2k,10.1k,129.2k,1.9k,-,18.9k,3.4k,7.4k,14.0k,8.3k,5.6k,0.1k,11,4,-,6,13.0k,12.2k,202,35,18,7
2020.0,summer,LJL,3,Crest Gaming Act,Rascal Jester,1.0,OK,6/28/2020,CGA,Grendel,Nautilus,blue,3/2/15,3,2,○fb,4.9k,0.9k,3.4k,0.6k,21.8k,5.0k,8.6k,8.3k,-,0.7k,0.5k,0.8k,9.1k,3.6k,5.4k,0.2k,51,4,-,17,8.2k,6.8k,26,-,-,-
