year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,BRCC,2,Team oNe,Rensga eSports,1.0,OK,6/16/2020,RNS,Erasus,Graves,red,2/4/1,2,1,●fb,13.2k,11.2k,0.6k,1.4k,180.8k,168.6k,6.6k,5.6k,-,12.6k,0.9k,6.6k,19.5k,11.3k,6.3k,1.9k,11,9,-,10,9.6k,9.4k,25,156,109,12
2020.0,summer,BRCC,2,Team oNe,Rensga eSports,1.0,OK,6/16/2020,RNS,Blacky,Viktor,red,1/2/1,1,1,○fb,14.6k,0.7k,13.6k,0.3k,203.4k,13.1k,186.8k,3.5k,-,1.0k,0.3k,1.0k,10.0k,5.1k,3.1k,1.9k,9,7,-,5,11.6k,11.6k,278,20,20,-
2020.0,summer,BRCC,2,Team oNe,Rensga eSports,1.0,OK,6/16/2020,RNS,Bydeki,Aphelios,red,1/4/1,1,1,○fb,16.3k,14.7k,0.2k,1.4k,162.6k,156.2k,0.5k,5.8k,761,5.3k,3.1k,2.3k,13.7k,7.8k,4.6k,1.4k,10,3,-,5,12.3k,12.3k,252,19,17,-
2020.0,summer,BRCC,2,Team oNe,Rensga eSports,1.0,OK,6/16/2020,RNS,Zirigui,Karma,red,0/3/3,0,0,○fb,4.4k,0.5k,2.7k,1.3k,24.0k,4.0k,14.6k,5.3k,-,1.0k,0.5k,3.0k,10.3k,4.7k,4.1k,1.5k,54,22,-,15,6.8k,6.5k,46,-,-,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,RED,Guigo,MonkeyKing,blue,3/3/11,3,1,○fb,17.7k,14.4k,2.8k,0.5k,211.6k,179.3k,26.3k,5.9k,-,30.5k,9.3k,2.5k,27.9k,13.1k,13.7k,1.2k,20,13,-,5,16.0k,16.1k,245,28,11,8
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,RED,Aegis,LeeSin,blue,3/4/8,3,1,●fb,10.7k,7.6k,1.5k,1.5k,300.8k,221.7k,55.1k,24.0k,-,47.9k,1.9k,11.3k,38.1k,24.9k,12.9k,0.3k,27,7,-,13,15.0k,13.2k,49,220,142,23
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,RED,Avenger,Viktor,blue,3/3/7,2,1,○fb,17.4k,0.3k,15.0k,2.0k,247.5k,14.0k,224.8k,8.7k,-,21.3k,3.5k,0.4k,13.6k,2.2k,11.2k,0.2k,23,13,-,11,15.8k,14.2k,298,24,20,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,RED,TitaN,Ezreal,blue,7/1/10,7,2,○fb,38.0k,23.5k,12.6k,1.9k,390.5k,326.8k,52.1k,11.6k,-,61.6k,12.2k,4.6k,23.2k,8.0k,14.9k,0.3k,25,15,-,10,21.1k,20.0k,351,53,20,21
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,RED,Cabu,Leona,blue,2/7/11,2,1,○fb,5.7k,0.7k,2.9k,2.1k,24.0k,7.8k,6.0k,10.2k,-,1.1k,0.0k,0.5k,18.1k,6.8k,9.1k,2.3k,63,14,-,18,10.1k,8.8k,38,-,-,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,FKL,Reversed,Malphite,red,0/4/9,0,0,○fb,12.6k,2.7k,9.9k,0.0k,173.5k,54.3k,100.5k,18.7k,-,2.5k,0.0k,1.0k,23.2k,12.2k,8.7k,2.3k,27,13,-,14,12.1k,11.8k,230,9,1,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,FKL,Zuao,Trundle,red,1/4/9,1,1,○fb,3.1k,1.2k,1.5k,0.4k,155.7k,96.3k,44.7k,14.6k,-,17.7k,0.7k,19.4k,38.9k,24.9k,12.0k,2.0k,15,15,-,15,12.3k,11.8k,35,124,93,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,FKL,HAUZ,Azir,red,9/5/5,3,2,○fb,37.0k,0.3k,35.6k,1.1k,404.5k,19.0k,377.1k,8.3k,-,19.9k,3.9k,0.6k,20.4k,14.1k,5.6k,0.8k,22,9,-,5,21.8k,18.9k,410,38,30,4
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,FKL,Matsukaze,Kaisa,red,8/1/5,5,2,○fb,17.9k,10.0k,7.1k,0.9k,407.1k,334.4k,63.8k,8.9k,857,15.7k,4.3k,8.0k,22.0k,11.3k,7.9k,2.9k,16,19,-,5,21.7k,19.4k,438,20,12,-
2020.0,summer,BRCC,2,RED Canids,Falkol,1.0,OK,6/16/2020,FKL,Riyev,Nautilus,red,0/4/13,0,0,○fb,3.3k,0.3k,2.2k,0.9k,33.6k,8.0k,17.1k,8.4k,-,1.4k,1.3k,0.1k,17.6k,12.5k,3.9k,1.2k,64,8,-,24,9.9k,9.6k,38,-,-,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RNS,Kiari,Mordekaiser,blue,3/2/5,2,1,○fb,14.4k,1.5k,12.9k,0.0k,121.5k,20.7k,97.9k,2.8k,-,6.1k,2.3k,6.7k,15.8k,4.7k,10.5k,0.6k,13,5,-,4,10.3k,8.8k,188,20,5,4
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RNS,Erasus,Olaf,blue,4/0/5,4,1,●fb,12.1k,8.4k,0.2k,3.5k,170.4k,133.9k,5.6k,30.8k,-,36.7k,2.4k,11.8k,20.0k,12.3k,7.2k,0.4k,8,10,-,8,10.1k,8.6k,25,143,64,35
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RNS,Blacky,Karma,blue,3/1/8,2,1,○fb,10.5k,1.0k,9.3k,0.2k,125.6k,18.0k,105.7k,2.0k,-,10.4k,6.6k,3.8k,8.4k,3.6k,3.8k,1.0k,11,5,-,9,10.7k,9.5k,215,10,5,5
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RNS,Bydeki,Ezreal,blue,4/0/6,4,1,○fb,16.0k,10.2k,5.4k,0.4k,147.1k,132.3k,13.2k,1.6k,-,19.6k,7.6k,0.5k,9.4k,5.0k,3.8k,0.6k,10,8,-,5,12.0k,10.3k,215,22,18,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RNS,Zirigui,Braum,blue,0/2/9,0,0,○fb,4.1k,0.5k,3.1k,0.5k,20.4k,7.3k,5.5k,7.5k,-,2.8k,1.3k,1.1k,11.1k,5.2k,5.3k,0.5k,38,11,-,11,7.1k,5.9k,32,4,-,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RDP,Glow,MonkeyKing,red,0/1/3,0,0,○fb,5.8k,4.8k,1.0k,0.1k,103.0k,88.2k,14.7k,0.1k,-,4.7k,3.4k,2.6k,13.4k,7.3k,4.9k,1.2k,12,6,-,4,9.0k,8.9k,219,4,4,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RDP,Sephis,JarvanIV,red,2/4/3,2,1,○fb,3.4k,2.1k,0.8k,0.4k,93.4k,52.8k,33.3k,7.3k,-,5.6k,0.0k,5.7k,20.2k,11.1k,8.0k,1.1k,11,6,-,11,7.2k,7.3k,11,96,82,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RDP,Krastyel,Ryze,red,1/3/2,1,1,○fb,14.5k,0.3k,14.1k,0.0k,152.4k,10.3k,137.3k,4.9k,-,3.2k,0.9k,4.6k,16.3k,6.8k,8.6k,0.9k,17,3,-,10,9.2k,8.9k,227,8,8,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RDP,RIVA,Syndra,red,1/3/3,1,1,○fb,12.0k,0.6k,11.3k,0.0k,106.0k,8.8k,97.2k,0.0k,-,0.9k,0.0k,1.2k,9.3k,4.4k,4.4k,0.5k,12,8,-,4,8.1k,7.3k,194,4,4,-
2020.0,summer,BRCC,2,Rensga eSports,Redemption POA,1.0,OK,6/17/2020,RDP,BocaJR,Sett,red,1/3/3,1,1,○fb,4.7k,2.0k,0.0k,2.7k,16.2k,6.7k,0.0k,9.5k,-,2.3k,0.0k,1.1k,14.2k,6.5k,6.8k,0.9k,35,10,-,14,5.5k,5.3k,34,-,-,-
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,HL,Fitz,Jayce,blue,0/2/5,0,0,○fb,21.1k,17.6k,3.2k,0.3k,195.4k,170.1k,18.4k,7.0k,-,5.7k,2.7k,2.0k,16.5k,8.2k,7.3k,1.0k,18,16,-,10,11.6k,11.3k,271,11,6,1
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,HL,enel1,LeeSin,blue,1/4/3,1,1,○fb,4.7k,4.0k,0.6k,0.1k,133.7k,98.9k,19.9k,14.9k,-,14.6k,0.4k,7.2k,26.2k,13.9k,11.7k,0.6k,21,4,-,14,9.0k,8.8k,13,134,99,10
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,HL,Thunder,Orianna,blue,0/5/4,0,0,○fb,12.7k,0.8k,11.9k,0.0k,158.2k,13.6k,142.0k,2.6k,-,4.5k,1.0k,1.2k,13.9k,6.5k,7.0k,0.3k,20,1,-,12,10.9k,10.4k,244,17,13,-
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,HL,Beenie,Aphelios,blue,5/2/1,3,3,○fb,17.6k,16.5k,0.9k,0.2k,222.1k,194.4k,4.8k,23.0k,669,5.3k,2.6k,4.0k,10.8k,7.0k,3.1k,0.7k,13,7,-,3,14.2k,11.4k,276,16,10,4
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,HL,Woodboy,Karma,blue,0/3/5,0,0,○fb,5.2k,0.2k,4.9k,0.0k,37.1k,5.6k,26.9k,4.5k,-,1.8k,0.0k,1.3k,7.3k,4.6k,2.4k,0.4k,44,11,-,16,6.6k,6.2k,46,-,-,-
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,RED,Guigo,Gangplank,red,3/2/4,3,2,○fb,15.9k,11.4k,3.0k,1.6k,273.7k,240.2k,6.3k,27.2k,934,16.6k,9.4k,9.2k,23.1k,17.2k,5.8k,0.1k,21,6,-,10,14.4k,11.7k,259,16,4,4
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,RED,Aegis,Trundle,red,3/1/9,3,1,○fb,3.0k,1.6k,1.3k,0.2k,150.9k,93.8k,45.0k,12.0k,-,28.8k,3.1k,25.0k,33.5k,23.1k,9.7k,0.7k,12,12,-,11,10.9k,9.0k,28,133,91,8
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,RED,Avenger,Leblanc,red,3/1/8,3,1,○fb,14.2k,0.8k,13.1k,0.3k,140.2k,19.4k,105.1k,15.7k,-,1.9k,1.8k,5.2k,15.0k,10.5k,4.5k,0.0k,15,9,-,10,12.0k,11.6k,217,16,12,4
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,RED,TitaN,KogMaw,red,7/0/5,7,2,●fb,18.3k,10.1k,8.0k,0.2k,254.3k,179.2k,73.0k,2.0k,495,35.4k,10.3k,2.6k,11.3k,8.3k,3.1k,0.0k,20,18,-,10,17.3k,13.8k,333,12,8,-
2020.0,summer,BRCC,2,Havan Liberty Gaming,RED Canids,1.0,OK,6/17/2020,RED,Cabu,Nautilus,red,0/2/9,0,0,○fb,4.9k,0.8k,3.3k,0.8k,32.3k,8.8k,14.7k,8.8k,-,1.0k,0.9k,0.6k,9.9k,7.9k,2.0k,0.0k,39,10,-,10,7.5k,6.3k,36,2,-,2
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,FKL,Reversed,Aatrox,blue,1/0/6,1,1,○fb,10.3k,10.1k,0.0k,0.2k,157.2k,148.4k,0.0k,8.8k,-,18.5k,5.9k,7.1k,14.7k,8.7k,4.7k,1.4k,19,5,-,7,13.2k,11.7k,231,4,1,-
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,FKL,Zuao,LeeSin,blue,2/2/2,2,1,●fb,6.1k,5.2k,0.7k,0.3k,192.2k,147.7k,34.8k,9.7k,-,30.9k,1.1k,9.6k,25.6k,18.5k,6.5k,0.6k,23,12,-,12,11.6k,11.1k,23,170,108,10
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,FKL,HAUZ,Syndra,blue,4/0/1,4,1,○fb,27.0k,0.5k,25.5k,1.0k,243.0k,16.6k,224.7k,1.7k,-,8.0k,3.6k,2.4k,8.0k,3.2k,4.8k,0.0k,20,4,-,6,14.7k,13.6k,283,31,25,5
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,FKL,Matsukaze,MissFortune,blue,2/1/4,2,1,○fb,22.2k,19.2k,2.1k,0.9k,256.0k,246.3k,5.7k,4.0k,999,26.8k,10.8k,1.2k,7.0k,4.8k,2.0k,0.2k,15,16,-,7,15.4k,13.0k,331,12,8,-
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,FKL,Riyev,Nautilus,blue,1/1/5,1,1,○fb,3.7k,0.7k,2.4k,0.6k,22.0k,7.4k,7.1k,7.5k,-,4.7k,1.4k,1.1k,8.3k,4.3k,3.5k,0.4k,49,16,-,13,8.4k,7.5k,38,4,-,-
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,ONE,SkyBart,Renekton,red,1/3/1,1,1,○fb,7.5k,7.2k,0.3k,0.1k,208.1k,195.8k,1.4k,10.9k,-,2.6k,0.7k,8.2k,27.9k,17.0k,7.4k,3.4k,16,7,-,6,13.0k,13.1k,299,16,8,-
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,ONE,wyLL,Trundle,red,0/2/2,0,0,○fb,3.1k,1.7k,0.9k,0.5k,121.5k,78.3k,34.0k,9.2k,-,12.4k,0.0k,14.9k,27.9k,15.0k,12.5k,0.4k,15,20,-,16,9.0k,8.6k,39,116,79,4
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,ONE,Brucer,Azir,red,1/2/2,1,1,○fb,16.1k,0.1k,15.1k,0.9k,263.3k,10.7k,251.7k,0.9k,-,9.2k,0.2k,0.9k,17.2k,9.9k,7.2k,0.0k,12,7,-,1,13.2k,13.1k,297,51,44,1
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,ONE,PbO,Aphelios,red,1/2/2,1,1,○fb,11.4k,9.9k,1.3k,0.2k,233.3k,211.6k,10.7k,11.0k,616,8.7k,1.7k,2.8k,13.5k,9.4k,4.0k,0.0k,15,9,-,4,12.9k,12.6k,287,34,31,-
2020.0,summer,BRCC,2,Falkol,Team oNe,1.0,OK,6/17/2020,ONE,Jojo,Lulu,red,1/1/2,1,1,○fb,3.1k,0.3k,2.1k,0.7k,20.3k,3.9k,9.7k,6.7k,-,0.2k,0.0k,1.2k,10.2k,6.2k,4.0k,0.0k,49,11,-,15,7.1k,7.0k,34,-,-,-
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,ONE,SkyBart,MonkeyKing,blue,1/6/4,1,1,○fb,14.2k,12.3k,1.9k,0.1k,275.5k,241.3k,32.9k,1.3k,-,6.6k,5.3k,11.8k,37.7k,19.0k,12.2k,6.5k,19,8,-,6,16.6k,16.2k,343,14,4,8
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,ONE,wyLL,Trundle,blue,2/2/6,2,1,○fb,4.4k,1.8k,2.1k,0.5k,167.7k,101.2k,51.8k,14.7k,10,31.9k,1.4k,22.8k,44.9k,31.3k,13.2k,0.3k,18,24,-,19,13.8k,12.4k,53,162,82,7
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,ONE,Brucer,Viktor,blue,5/1/7,3,2,○fb,32.4k,0.3k,31.8k,0.3k,337.2k,15.3k,317.2k,4.7k,-,35.3k,5.3k,1.7k,11.8k,6.7k,5.1k,0.0k,19,8,-,7,18.6k,17.3k,317,44,28,12
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,ONE,PbO,Ezreal,blue,5/1/4,5,1,○fb,23.3k,12.6k,9.9k,0.7k,315.0k,236.8k,46.2k,32.1k,-,37.2k,7.7k,4.0k,17.1k,8.7k,6.9k,1.5k,17,11,-,4,17.8k,14.6k,332,36,22,6
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,ONE,Jojo,Bard,blue,0/1/12,0,0,○fb,9.0k,1.4k,7.6k,0.0k,57.3k,8.7k,44.2k,4.5k,-,5.7k,1.0k,17.2k,17.0k,8.5k,8.3k,0.2k,94,17,-,21,10.2k,9.1k,52,-,-,-
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,HL,Fitz,Volibear,red,2/4/5,2,1,○fb,13.7k,7.3k,5.0k,1.4k,241.4k,105.5k,126.2k,9.7k,12,9.7k,5.4k,6.6k,38.1k,19.2k,18.3k,0.6k,17,5,-,6,15.0k,15.0k,275,10,6,-
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,HL,enel1,Nidalee,red,3/4/1,3,1,○fb,15.0k,0.1k,14.2k,0.7k,254.3k,33.0k,206.9k,14.4k,-,24.7k,0.6k,19.6k,32.1k,17.1k,14.8k,0.2k,10,27,-,9,14.0k,13.5k,67,196,140,16
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,HL,Piloto,Syndra,red,5/0/0,5,2,○fb,20.4k,0.2k,18.0k,2.2k,366.2k,17.9k,320.0k,28.3k,-,8.1k,0.9k,2.5k,11.6k,4.7k,6.7k,0.1k,19,6,-,10,16.4k,16.1k,351,14,12,-
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,HL,flare,Aphelios,red,1/4/4,1,1,●fb,24.9k,22.0k,1.3k,1.5k,491.1k,409.6k,17.8k,63.6k,791,19.5k,1.2k,3.9k,20.7k,8.8k,11.1k,0.7k,22,10,-,12,18.8k,19.2k,418,41,32,4
2020.0,summer,BRCC,3,Team oNe,Havan Liberty Gaming,1.0,OK,6/23/2020,HL,Woodboy,Lulu,red,0/1/7,0,0,○fb,2.8k,0.2k,2.4k,0.2k,26.6k,5.6k,16.8k,4.2k,-,0.8k,0.1k,3.1k,11.0k,4.5k,6.4k,0.1k,64,17,-,22,8.8k,8.8k,45,-,-,-
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,FKL,Reversed,Aatrox,blue,1/7/9,1,1,○fb,9.8k,9.8k,0.0k,0.0k,105.2k,105.2k,0.0k,0.0k,-,3.1k,0.3k,8.2k,24.5k,15.2k,5.6k,3.7k,19,3,-,7,10.9k,9.9k,179,15,9,-
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,FKL,Zuao,Sett,blue,2/3/9,2,1,○fb,6.6k,4.2k,0.6k,1.8k,145.6k,78.5k,47.2k,19.9k,-,27.7k,0.0k,10.0k,28.3k,21.9k,6.3k,0.1k,8,11,-,8,10.5k,10.2k,26,134,79,1
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,FKL,HAUZ,Kassadin,blue,5/4/3,4,2,○fb,19.2k,1.3k,17.9k,0.0k,309.3k,33.0k,261.4k,14.8k,-,17.9k,3.8k,11.1k,29.4k,21.2k,7.6k,0.7k,17,5,-,6,16.3k,15.6k,291,53,27,13
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,FKL,Matsukaze,Aphelios,blue,10/3/2,5,3,○fb,18.7k,17.6k,0.9k,0.2k,272.6k,263.3k,3.4k,6.0k,913,18.5k,4.5k,2.3k,13.2k,8.5k,4.3k,0.4k,12,9,-,3,18.7k,18.0k,332,20,20,-
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,FKL,Riyev,Nautilus,blue,0/2/9,0,0,○fb,5.5k,1.1k,3.3k,1.1k,33.9k,12.8k,13.3k,7.7k,-,2.7k,1.4k,0.9k,12.5k,9.8k,2.6k,0.1k,49,6,-,16,8.3k,8.0k,37,-,-,-
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,RNS,Kiari,Jayce,red,8/5/7,6,3,●fb,27.3k,22.5k,4.1k,0.8k,221.9k,198.1k,21.4k,2.4k,-,29.7k,14.9k,2.5k,20.1k,15.3k,3.7k,1.2k,14,18,-,5,16.6k,16.4k,254,30,16,8
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,RNS,Erasus,Volibear,red,7/4/10,5,2,○fb,14.9k,7.8k,5.1k,2.0k,149.6k,63.4k,79.1k,7.2k,30,15.8k,0.3k,8.7k,29.4k,20.5k,7.5k,1.4k,16,9,-,15,12.9k,12.7k,21,144,85,28
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,RNS,Blacky,TwistedFate,red,2/2/9,2,1,○fb,10.7k,2.0k,8.0k,0.7k,174.8k,20.4k,152.6k,1.9k,-,6.8k,2.4k,4.2k,18.6k,11.4k,7.2k,0.0k,15,5,-,8,13.5k,12.7k,226,33,23,-
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,RNS,Bydeki,Sivir,red,2/4/7,2,1,○fb,16.5k,15.8k,0.2k,0.6k,253.2k,246.6k,1.2k,5.4k,848,14.8k,3.4k,0.0k,15.3k,10.2k,4.8k,0.3k,12,5,-,5,14.1k,13.6k,288,33,25,5
2020.0,summer,BRCC,3,Falkol,Rensga eSports,1.0,OK,6/23/2020,RNS,Zirigui,Yuumi,red,0/3/15,0,0,○fb,7.8k,0.8k,6.8k,0.2k,20.6k,4.0k,11.4k,5.2k,-,4.6k,0.4k,12.5k,7.2k,4.1k,2.9k,0.2k,53,11,-,18,8.1k,7.7k,27,-,-,-
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RED,Guigo,Volibear,blue,4/3/7,2,1,○fb,22.7k,11.3k,11.3k,0.0k,159.6k,70.8k,83.5k,5.2k,-,4.4k,4.4k,11.6k,30.5k,16.4k,12.2k,1.9k,17,6,-,7,12.9k,11.4k,227,4,-,4
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RED,Aegis,Trundle,blue,1/1/9,1,1,○fb,4.7k,2.6k,2.0k,0.2k,153.7k,90.7k,48.7k,14.3k,-,29.0k,3.0k,22.2k,31.5k,25.2k,5.3k,1.0k,10,12,-,11,10.0k,9.9k,23,145,98,5
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RED,Avenger,Syndra,blue,5/2/8,4,1,○fb,20.3k,0.7k,19.5k,0.1k,214.6k,16.1k,195.8k,2.7k,-,4.3k,4.3k,6.4k,17.3k,9.3k,7.4k,0.6k,18,5,-,8,13.9k,11.6k,274,36,20,12
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RED,TitaN,Jinx,blue,7/2/8,4,3,●fb,24.7k,23.3k,0.9k,0.5k,284.4k,270.8k,2.3k,11.4k,706,23.4k,13.8k,2.9k,11.2k,6.7k,4.0k,0.5k,20,22,-,12,18.6k,15.6k,339,24,13,4
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RED,Cabu,TahmKench,blue,1/3/11,1,1,○fb,3.2k,0.1k,3.1k,0.0k,25.7k,5.1k,16.0k,4.7k,-,4.0k,1.5k,9.4k,17.2k,9.8k,5.6k,1.8k,44,6,-,13,8.1k,7.3k,29,-,-,-
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RDP,Glow,Shen,red,1/4/8,1,1,○fb,11.5k,4.2k,6.1k,1.1k,150.0k,46.1k,74.5k,29.4k,14,8.4k,0.5k,3.5k,26.5k,14.7k,11.7k,0.1k,19,2,-,7,10.8k,10.6k,183,12,5,-
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RDP,Sephis,MonkeyKing,red,1/5/7,1,1,○fb,5.6k,4.2k,1.2k,0.2k,115.8k,84.0k,20.8k,11.1k,-,8.6k,0.7k,6.5k,23.9k,17.5k,6.4k,0.0k,16,12,-,15,10.1k,9.4k,42,109,88,1
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RDP,Krastyel,Ekko,red,6/1/5,6,4,○fb,23.8k,2.2k,20.4k,1.2k,243.8k,24.8k,211.7k,7.4k,-,15.5k,8.1k,12.9k,26.3k,18.5k,7.8k,0.0k,25,6,-,7,15.8k,15.7k,259,24,21,-
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RDP,RIVA,Aphelios,red,3/3/6,3,2,○fb,29.7k,27.1k,0.6k,1.9k,266.2k,249.2k,2.4k,14.6k,797,16.8k,1.0k,4.1k,14.6k,9.0k,4.9k,0.7k,13,10,-,5,14.6k,13.9k,326,24,12,-
2020.0,summer,BRCC,3,RED Canids,Redemption POA,1.0,OK,6/23/2020,RDP,BocaJR,Thresh,red,0/5/10,0,0,○fb,5.8k,0.4k,4.3k,1.1k,25.5k,5.7k,10.8k,9.0k,-,1.5k,0.5k,1.8k,14.0k,5.5k,8.4k,0.1k,46,7,-,21,7.6k,7.7k,30,-,-,-
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,RNS,Kiari,Volibear,blue,3/0/1,3,1,●fb,3.5k,2.2k,1.3k,0.0k,128.1k,73.2k,52.1k,2.8k,8,4.3k,2.5k,1.7k,9.2k,8.5k,0.7k,0.0k,12,2,-,6,10.1k,9.6k,194,13,1,7
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,RNS,Erasus,Graves,blue,3/0/4,3,1,○fb,9.0k,7.8k,0.3k,0.9k,165.8k,148.8k,5.3k,11.7k,-,31.7k,5.4k,5.1k,10.7k,8.9k,1.8k,0.0k,10,9,-,8,10.2k,8.9k,28,148,63,39
2020.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,6/24/2020,RNS,Blacky,Karma,blue,0/1/7,0,0,○fb,6.3k,0.8k,5.5k,0.1k,116.2k,16.2k,94.6k,5.3k,-,3.2k,3.2k,1.4k,5.4k,3.4k,2.0k,0.0k,13,6,-,10,8.7k,7.7k,189,16,12,4
