year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,FLA,Robo,JarvanIV,blue,3/2/9,2,1,○fb,10.7 mil,9.1 mil,1.5 mil,0.0 mil,166.9 mil,147.1 mil,7.8 mil,11.9 mil,-,5.5 mil,1.5 mil,5.5 mil,21.8 mil,12.0 mil,9.1 mil,0.7 mil,16,7,-,5,12.7 mil,12.6 mil,256,3,1,-
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,FLA,Shrimp,Taliyah,blue,3/3/12,2,1,○fb,14.2 mil,0.5 mil,12.7 mil,1.0 mil,224.6 mil,20.0 mil,191.8 mil,12.8 mil,-,31.2 mil,2.4 mil,12.0 mil,21.1 mil,13.9 mil,7.0 mil,0.1 mil,14,10,-,4,13.1 mil,12.1 mil,28,197,110,32
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,FLA,Goku,Zoe,blue,4/1/8,3,1,○fb,19.2 mil,1.5 mil,15.8 mil,1.9 mil,196.3 mil,23.1 mil,161.1 mil,12.1 mil,-,10.1 mil,6.4 mil,2.9 mil,9.9 mil,3.8 mil,6.1 mil,0.0 mil,20,8,-,9,13.7 mil,12.1 mil,280,20,20,-
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,FLA,brTT,Lucian,blue,9/1/9,6,2,○fb,17.8 mil,15.9 mil,1.8 mil,0.1 mil,215.1 mil,198.8 mil,9.0 mil,7.3 mil,670,31.7 mil,8.0 mil,2.3 mil,11.0 mil,6.4 mil,4.5 mil,0.2 mil,13,13,-,5,16.4 mil,14.8 mil,284,31,16,6
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,FLA,Luci,Thresh,blue,1/2/16,1,1,●fb,5.9 mil,0.9 mil,4.1 mil,0.9 mil,28.3 mil,8.8 mil,18.7 mil,0.9 mil,-,6.6 mil,3.9 mil,2.5 mil,11.4 mil,4.8 mil,6.2 mil,0.4 mil,63,6,-,18,9.5 mil,8.4 mil,15,-,-,-
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,UP,Fitz,Aatrox,red,0/4/1,0,0,○fb,7.2 mil,7.1 mil,0.0 mil,0.1 mil,160.9 mil,148.0 mil,0.0 mil,12.8 mil,-,0.0 mil,0.0 mil,4.5 mil,22.4 mil,12.6 mil,9.0 mil,0.8 mil,16,7,-,6,10.2 mil,9.7 mil,248,12,-,-
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,UP,LeChase,Skarner,red,0/3/6,0,0,○fb,2.4 mil,0.8 mil,1.2 mil,0.5 mil,126.5 mil,66.4 mil,54.9 mil,5.2 mil,-,4.7 mil,0.4 mil,7.5 mil,22.5 mil,14.8 mil,7.2 mil,0.5 mil,21,9,-,9,9.3 mil,8.4 mil,33,111,87,4
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,UP,Anyyy,Corki,red,5/3/2,3,1,○fb,18.9 mil,1.8 mil,17.0 mil,0.1 mil,237.2 mil,27.3 mil,205.1 mil,4.9 mil,693,2.5 mil,1.8 mil,2.8 mil,16.3 mil,6.8 mil,8.8 mil,0.7 mil,18,10,-,8,14.7 mil,14.8 mil,319,31,23,8
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,UP,Alternative,Neeko,red,4/4/5,2,1,○fb,11.8 mil,6.8 mil,4.9 mil,0.0 mil,153.0 mil,88.8 mil,61.2 mil,3.0 mil,366,2.4 mil,1.0 mil,3.8 mil,13.3 mil,6.2 mil,6.2 mil,0.8 mil,15,8,-,5,13.0 mil,12.2 mil,237,23,20,-
2019.0,spring,CBLOL,8,Flamengo,Uppercut,1.0,OK,11/3/2019,UP,Damage,Galio,red,0/6/8,0,0,○fb,7.3 mil,0.1 mil,6.6 mil,0.6 mil,47.6 mil,2.7 mil,21.9 mil,23.0 mil,-,2.1 mil,0.1 mil,2.8 mil,17.8 mil,10.6 mil,6.3 mil,1.0 mil,51,6,-,19,7.6 mil,7.2 mil,63,-,-,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,RDP,Nyu,Kennen,blue,3/0/3,3,2,○fb,17.7 mil,2.4 mil,15.3 mil,0.0 mil,146.0 mil,28.5 mil,115.1 mil,2.3 mil,-,7.0 mil,6.5 mil,4.0 mil,10.5 mil,4.7 mil,4.9 mil,0.9 mil,11,4,-,4,11.3 mil,10.3 mil,240,1,1,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,RDP,Zuao,Trundle,blue,3/1/4,2,2,○fb,4.2 mil,2.0 mil,1.7 mil,0.5 mil,136.0 mil,93.8 mil,25.8 mil,16.4 mil,-,29.9 mil,2.2 mil,15.1 mil,24.1 mil,19.2 mil,3.5 mil,1.3 mil,7,23,-,8,10.8 mil,9.4 mil,48,137,81,15
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,RDP,Krastyel,Yasuo,blue,1/1/2,1,1,○fb,6.5 mil,4.3 mil,1.5 mil,0.7 mil,193.9 mil,160.5 mil,30.7 mil,2.7 mil,478,10.7 mil,4.6 mil,3.4 mil,10.3 mil,4.4 mil,2.9 mil,3.0 mil,17,6,-,8,11.4 mil,10.5 mil,271,12,8,4
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,RDP,DudsTheBoy,Kalista,blue,1/3/7,1,1,○fb,7.8 mil,7.6 mil,0.2 mil,0.0 mil,126.5 mil,115.3 mil,0.2 mil,11.0 mil,362,22.2 mil,4.2 mil,3.0 mil,11.3 mil,5.7 mil,4.7 mil,0.9 mil,12,11,-,6,11.3 mil,9.6 mil,215,21,11,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,RDP,Ceos,Galio,blue,2/0/7,2,1,○fb,5.8 mil,0.0 mil,4.7 mil,1.1 mil,40.8 mil,2.7 mil,22.7 mil,15.4 mil,-,2.6 mil,1.0 mil,4.0 mil,8.7 mil,7.0 mil,1.2 mil,0.4 mil,37,8,-,12,7.6 mil,6.5 mil,57,-,-,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,CNB,Duclou,Vladimir,red,0/2/1,0,0,○fb,8.0 mil,0.3 mil,7.8 mil,0.0 mil,118.4 mil,12.3 mil,106.1 mil,0.0 mil,-,0.5 mil,0.1 mil,14.7 mil,18.0 mil,8.4 mil,9.3 mil,0.4 mil,16,4,-,7,8.7 mil,7.6 mil,204,9,5,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,CNB,Yampi,Olaf,red,3/1/1,3,1,●fb,7.2 mil,4.4 mil,0.4 mil,2.4 mil,149.0 mil,104.0 mil,25.6 mil,19.4 mil,-,10.2 mil,0.6 mil,9.4 mil,18.6 mil,11.2 mil,6.8 mil,0.5 mil,29,11,-,11,9.5 mil,8.9 mil,36,129,100,6
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,CNB,Aslan,Syndra,red,0/2/1,0,0,○fb,6.5 mil,0.5 mil,4.8 mil,1.2 mil,154.0 mil,11.2 mil,135.9 mil,6.8 mil,-,0.3 mil,0.0 mil,0.7 mil,8.3 mil,4.7 mil,3.4 mil,0.2 mil,16,5,-,6,9.6 mil,9.4 mil,252,12,12,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,CNB,pbO,Lucian,red,1/2/3,1,1,○fb,8.7 mil,7.1 mil,1.3 mil,0.3 mil,118.6 mil,105.2 mil,8.9 mil,4.4 mil,543,7.3 mil,3.1 mil,1.5 mil,8.6 mil,5.3 mil,2.8 mil,0.5 mil,17,5,-,9,8.9 mil,8.8 mil,214,4,4,-
2019.0,spring,CBLOL,8,Redemption POA,CNB,1.0,OK,11/3/2019,CNB,Hawk,Braum,red,0/3/4,0,0,○fb,2.4 mil,0.4 mil,1.5 mil,0.6 mil,20.7 mil,6.4 mil,5.0 mil,9.3 mil,-,0.8 mil,0.6 mil,1.7 mil,10.2 mil,6.5 mil,3.1 mil,0.6 mil,27,8,-,10,5.8 mil,5.5 mil,49,-,-,-
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,KBM,Zantins,Ornn,blue,1/1/12,1,1,○fb,13.5 mil,4.8 mil,8.5 mil,0.1 mil,135.8 mil,84.6 mil,50.3 mil,1.0 mil,-,9.0 mil,2.9 mil,6.1 mil,22.3 mil,16.2 mil,5.8 mil,0.3 mil,13,7,-,4,12.2 mil,11.6 mil,224,13,4,1
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,KBM,Ranger,LeeSin,blue,4/2/12,3,2,○fb,15.2 mil,12.8 mil,1.9 mil,0.5 mil,201.9 mil,143.8 mil,45.3 mil,12.8 mil,-,31.0 mil,0.7 mil,11.4 mil,29.5 mil,22.8 mil,6.7 mil,0.1 mil,29,13,-,16,12.8 mil,11.8 mil,26,181,99,29
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,KBM,dyNquedo,Ryze,blue,6/3/7,4,2,○fb,16.9 mil,0.6 mil,16.3 mil,0.0 mil,243.7 mil,14.5 mil,227.5 mil,1.7 mil,-,14.3 mil,3.8 mil,1.1 mil,13.5 mil,8.6 mil,4.6 mil,0.3 mil,17,4,-,8,15.0 mil,13.8 mil,268,38,25,7
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,KBM,TitaN,Neeko,blue,9/3/3,5,2,●fb,19.5 mil,10.8 mil,8.2 mil,0.5 mil,266.4 mil,158.9 mil,89.7 mil,17.8 mil,856,30.8 mil,9.9 mil,5.2 mil,18.7 mil,14.3 mil,4.0 mil,0.4 mil,16,10,-,8,16.9 mil,16.7 mil,321,17,8,1
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,KBM,Riyev,Thresh,blue,1/3/11,1,1,○fb,4.5 mil,0.3 mil,3.3 mil,0.9 mil,16.9 mil,5.1 mil,9.5 mil,2.4 mil,-,6.5 mil,2.0 mil,1.3 mil,12.2 mil,9.0 mil,3.1 mil,0.1 mil,51,11,-,15,9.0 mil,7.6 mil,14,-,-,-
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,VK,Yang,Jayce,red,3/2/4,2,1,○fb,15.2 mil,12.7 mil,2.0 mil,0.5 mil,152.7 mil,115.1 mil,21.6 mil,15.9 mil,-,4.9 mil,2.4 mil,2.8 mil,15.8 mil,9.2 mil,6.1 mil,0.5 mil,21,18,-,10,12.7 mil,12.4 mil,245,4,-,-
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,VK,Laba,JarvanIV,red,3/5/6,3,1,○fb,7.8 mil,6.8 mil,0.6 mil,0.4 mil,112.7 mil,91.1 mil,12.6 mil,9.0 mil,-,11.4 mil,0.9 mil,9.8 mil,28.4 mil,18.2 mil,9.5 mil,0.6 mil,15,16,-,15,9.8 mil,9.2 mil,24,99,71,-
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,VK,tockers,Lissandra,red,2/6/8,2,1,○fb,15.9 mil,0.6 mil,15.3 mil,0.0 mil,186.5 mil,11.5 mil,170.4 mil,4.5 mil,-,3.4 mil,2.2 mil,1.6 mil,20.1 mil,10.1 mil,9.5 mil,0.5 mil,15,4,-,8,12.7 mil,12.8 mil,264,16,12,4
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,VK,micaO,Sivir,red,4/4/5,3,2,○fb,19.8 mil,19.5 mil,0.2 mil,0.2 mil,212.6 mil,206.8 mil,1.1 mil,4.7 mil,689,5.9 mil,2.2 mil,2.5 mil,14.5 mil,7.2 mil,7.0 mil,0.3 mil,15,9,-,7,13.8 mil,13.9 mil,279,16,16,-
2019.0,spring,CBLOL,8,Kabum,Vivo Keyd,1.0,OK,11/3/2019,VK,Professor,TahmKench,red,0/4/6,0,0,○fb,3.2 mil,0.3 mil,2.7 mil,0.2 mil,28.3 mil,5.1 mil,8.0 mil,15.2 mil,-,1.2 mil,0.7 mil,3.7 mil,14.3 mil,6.1 mil,8.1 mil,0.1 mil,50,8,-,15,7.3 mil,7.1 mil,54,-,-,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,ITZ,Tay,Riven,blue,1/0/2,1,1,○fb,6.3 mil,6.2 mil,0.0 mil,0.1 mil,178.8 mil,170.7 mil,0.0 mil,8.1 mil,-,13.7 mil,2.7 mil,7.7 mil,18.7 mil,11.6 mil,4.3 mil,2.9 mil,15,7,-,3,12.8 mil,11.0 mil,252,28,5,12
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,ITZ,Shini,RekSai,blue,4/2/5,3,3,○fb,12.8 mil,9.7 mil,0.0 mil,3.0 mil,212.5 mil,177.0 mil,8.0 mil,27.5 mil,-,33.9 mil,3.2 mil,22.3 mil,32.8 mil,22.2 mil,9.5 mil,1.1 mil,11,16,-,8,13.5 mil,11.6 mil,41,181,116,12
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,ITZ,Envy,Ahri,blue,6/1/6,3,2,○fb,16.7 mil,0.8 mil,10.1 mil,5.8 mil,202.8 mil,21.3 mil,110.5 mil,71.0 mil,-,10.8 mil,6.8 mil,5.9 mil,12.4 mil,8.8 mil,3.4 mil,0.2 mil,12,7,-,9,15.0 mil,12.9 mil,285,16,16,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,ITZ,Mills,Lucian,blue,2/1/9,2,1,○fb,20.2 mil,17.6 mil,2.2 mil,0.4 mil,203.6 mil,189.5 mil,9.4 mil,4.6 mil,684,11.4 mil,5.3 mil,4.1 mil,16.7 mil,12.7 mil,3.6 mil,0.3 mil,17,19,-,8,15.3 mil,12.4 mil,319,16,16,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,ITZ,RedBert,TahmKench,blue,2/4/7,2,1,○fb,6.3 mil,0.9 mil,5.4 mil,0.0 mil,61.4 mil,13.1 mil,17.0 mil,31.3 mil,-,2.2 mil,1.2 mil,6.5 mil,19.8 mil,11.7 mil,6.6 mil,1.5 mil,46,8,-,9,9.7 mil,8.4 mil,93,-,-,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,PRG,fNb,JarvanIV,red,0/3/2,0,0,○fb,12.8 mil,10.5 mil,1.5 mil,0.8 mil,160.1 mil,150.0 mil,4.1 mil,6.0 mil,-,2.3 mil,0.6 mil,2.5 mil,22.3 mil,13.2 mil,5.9 mil,3.2 mil,17,6,-,6,11.1 mil,11.1 mil,275,5,4,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,PRG,Lima,Elise,red,1/3/7,1,1,○fb,7.0 mil,0.5 mil,5.6 mil,0.9 mil,148.5 mil,39.0 mil,93.3 mil,16.2 mil,-,18.7 mil,0.0 mil,9.0 mil,19.8 mil,14.3 mil,4.8 mil,0.7 mil,34,14,-,14,10.0 mil,8.9 mil,36,128,100,4
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,PRG,Lynkotiko,Ryze,red,1/1/2,1,1,○fb,8.6 mil,0.1 mil,8.1 mil,0.4 mil,231.4 mil,14.9 mil,207.6 mil,8.9 mil,-,3.3 mil,2.5 mil,3.5 mil,11.0 mil,8.5 mil,1.2 mil,1.3 mil,18,3,-,9,13.1 mil,12.3 mil,308,27,23,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,PRG,Garo,MissFortune,red,5/3/2,3,1,●fb,20.9 mil,19.5 mil,0.8 mil,0.6 mil,167.9 mil,158.2 mil,2.1 mil,7.7 mil,706,8.0 mil,1.6 mil,2.2 mil,15.6 mil,9.7 mil,4.9 mil,1.0 mil,17,5,-,9,14.0 mil,13.5 mil,283,8,5,-
2019.0,spring,CBLOL,8,INTZ,ProGaming Esports,1.0,OK,11/3/2019,PRG,Wos,Galio,red,1/5/7,1,1,○fb,8.9 mil,0.1 mil,6.9 mil,1.8 mil,68.6 mil,3.3 mil,42.8 mil,22.5 mil,-,2.0 mil,0.0 mil,4.6 mil,18.5 mil,13.0 mil,2.2 mil,3.2 mil,45,7,-,16,7.8 mil,7.6 mil,76,-,-,-
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,VK,Yang,Akali,blue,9/7/10,5,2,○fb,29.6 mil,5.9 mil,22.2 mil,1.5 mil,260.8 mil,52.9 mil,169.7 mil,38.2 mil,-,9.0 mil,0.8 mil,10.5 mil,34.1 mil,19.8 mil,12.0 mil,2.2 mil,21,3,-,7,20.3 mil,26.6 mil,326,4,4,-
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,VK,Laba,Skarner,blue,3/9/14,3,1,○fb,11.1 mil,4.2 mil,4.2 mil,2.8 mil,173.9 mil,92.0 mil,69.5 mil,12.4 mil,-,26.1 mil,0.7 mil,9.4 mil,47.8 mil,31.5 mil,14.8 mil,1.5 mil,39,16,-,11,16.5 mil,16.7 mil,39,157,112,2
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,VK,tockers,Ryze,blue,4/6/8,4,1,○fb,28.9 mil,1.1 mil,26.6 mil,1.2 mil,362.6 mil,17.8 mil,337.9 mil,6.9 mil,-,31.3 mil,0.8 mil,6.5 mil,30.3 mil,17.4 mil,11.8 mil,1.0 mil,22,9,-,9,19.1 mil,18.7 mil,313,56,36,5
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,VK,micaO,Ashe,blue,8/2/10,6,4,○fb,82.3 mil,70.8 mil,3.4 mil,8.1 mil,437.7 mil,411.9 mil,4.6 mil,21.2 mil,1061,48.7 mil,13.7 mil,4.8 mil,21.7 mil,12.3 mil,7.9 mil,1.5 mil,19,24,-,9,23.3 mil,23.1 mil,405,37,32,1
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,VK,Jockster,Braum,blue,0/8/16,0,0,○fb,9.1 mil,0.8 mil,4.8 mil,3.6 mil,63.7 mil,16.3 mil,9.3 mil,38.0 mil,-,5.7 mil,0.6 mil,8.6 mil,34.5 mil,23.6 mil,10.2 mil,0.8 mil,75,12,-,26,13.7 mil,12.3 mil,98,8,-,-
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,ITZ,Tay,JarvanIV,red,10/6/19,4,2,○fb,22.7 mil,19.6 mil,2.8 mil,0.3 mil,308.9 mil,289.6 mil,11.2 mil,8.1 mil,-,9.9 mil,6.5 mil,5.3 mil,45.5 mil,30.2 mil,11.7 mil,3.6 mil,25,15,-,9,21.3 mil,20.3 mil,319,36,25,4
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,ITZ,Shini,Trundle,red,4/5/24,4,1,○fb,15.0 mil,7.8 mil,6.3 mil,0.9 mil,209.2 mil,129.1 mil,66.7 mil,13.5 mil,-,18.1 mil,2.0 mil,47.2 mil,83.3 mil,57.1 mil,20.4 mil,5.8 mil,10,21,-,10,18.0 mil,15.8 mil,70,160,107,5
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,ITZ,Hauz,Leblanc,red,6/4/18,2,1,●fb,42.2 mil,2.4 mil,35.8 mil,4.1 mil,301.5 mil,26.3 mil,232.9 mil,42.3 mil,-,11.2 mil,5.2 mil,11.6 mil,30.4 mil,18.4 mil,10.0 mil,2.0 mil,19,13,-,14,17.8 mil,17.7 mil,302,24,24,-
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,ITZ,Mills,Sivir,red,12/4/14,8,2,○fb,57.3 mil,52.2 mil,3.3 mil,1.8 mil,562.8 mil,522.7 mil,31.9 mil,8.2 mil,897,23.9 mil,3.2 mil,4.2 mil,24.1 mil,10.4 mil,12.1 mil,1.6 mil,16,22,-,3,26.0 mil,30.2 mil,488,75,63,-
2019.0,spring,CBLOL,9,Vivo Keyd,INTZ,1.0,OK,17/3/2019,ITZ,RedBert,TahmKench,red,0/5/21,0,0,○fb,6.5 mil,0.6 mil,5.8 mil,0.1 mil,73.3 mil,14.0 mil,27.1 mil,32.1 mil,-,3.1 mil,1.8 mil,9.1 mil,28.5 mil,13.6 mil,10.7 mil,4.2 mil,84,13,-,29,12.8 mil,11.9 mil,103,2,2,-
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,CNB,Duclou,Renekton,blue,1/4/6,1,1,○fb,10.9 mil,9.2 mil,1.7 mil,0.0 mil,219.4 mil,212.2 mil,4.9 mil,2.4 mil,-,8.1 mil,4.3 mil,10.0 mil,32.2 mil,23.8 mil,6.8 mil,1.6 mil,20,3,-,8,14.4 mil,12.8 mil,285,12,5,-
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,CNB,Yampi,Sejuani,blue,0/3/9,0,0,○fb,6.8 mil,3.5 mil,2.6 mil,0.6 mil,152.1 mil,78.4 mil,59.2 mil,14.5 mil,-,31.6 mil,1.3 mil,12.4 mil,39.6 mil,31.9 mil,6.7 mil,1.1 mil,17,19,-,15,11.6 mil,10.7 mil,36,147,88,13
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,CNB,Aslan,Malzahar,blue,0/3/8,0,0,○fb,20.3 mil,0.4 mil,19.7 mil,0.2 mil,298.0 mil,13.0 mil,248.9 mil,36.2 mil,-,14.9 mil,2.6 mil,1.6 mil,12.1 mil,7.5 mil,4.1 mil,0.4 mil,24,2,-,11,14.5 mil,13.4 mil,304,34,26,4
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,CNB,pbO,Tristana,blue,8/1/3,7,3,○fb,21.6 mil,16.8 mil,4.5 mil,0.3 mil,269.8 mil,172.7 mil,70.9 mil,26.2 mil,801,46.8 mil,12.2 mil,3.8 mil,10.6 mil,7.1 mil,3.2 mil,0.2 mil,18,21,-,6,18.9 mil,17.1 mil,322,16,16,-
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,CNB,Hawk,Galio,blue,3/2/8,3,1,○fb,10.2 mil,0.3 mil,8.2 mil,1.7 mil,65.7 mil,5.8 mil,34.9 mil,25.0 mil,-,4.9 mil,1.6 mil,7.0 mil,16.8 mil,14.1 mil,1.3 mil,1.5 mil,50,13,-,16,11.0 mil,9.7 mil,83,-,-,-
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,KBM,Zantins,Jax,red,3/2/2,3,1,○fb,14.5 mil,9.8 mil,3.3 mil,1.5 mil,265.7 mil,211.6 mil,46.3 mil,7.8 mil,-,23.5 mil,19.7 mil,2.7 mil,23.8 mil,16.9 mil,6.4 mil,0.5 mil,13,6,-,4,15.6 mil,15.7 mil,305,31,13,7
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,KBM,Ranger,LeeSin,red,1/1/8,1,1,○fb,9.8 mil,8.0 mil,1.5 mil,0.3 mil,199.8 mil,142.5 mil,43.0 mil,14.4 mil,-,17.2 mil,2.0 mil,11.6 mil,29.8 mil,20.8 mil,9.0 mil,0.1 mil,26,11,-,14,12.1 mil,11.3 mil,31,175,106,29
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,KBM,dyNquedo,Akali,red,3/1/5,3,1,●fb,12.8 mil,1.9 mil,10.1 mil,0.8 mil,196.4 mil,40.1 mil,150.5 mil,5.8 mil,-,1.2 mil,1.2 mil,7.9 mil,18.9 mil,10.3 mil,7.9 mil,0.7 mil,22,5,-,13,13.8 mil,12.9 mil,295,20,16,-
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,KBM,TitaN,Lucian,red,5/3/2,4,2,○fb,29.8 mil,25.9 mil,2.1 mil,1.8 mil,244.7 mil,212.8 mil,13.9 mil,18.0 mil,737,2.0 mil,1.6 mil,1.7 mil,14.5 mil,5.6 mil,8.3 mil,0.5 mil,18,14,-,8,15.8 mil,15.1 mil,336,20,16,4
2019.0,spring,CBLOL,9,CNB,Kabum,1.0,OK,17/3/2019,KBM,Riyev,Shen,red,1/5/7,1,1,○fb,4.0 mil,2.6 mil,1.0 mil,0.4 mil,50.2 mil,15.3 mil,6.1 mil,28.8 mil,-,2.5 mil,0.9 mil,2.4 mil,18.6 mil,9.9 mil,7.7 mil,1.0 mil,55,13,-,20,9.2 mil,8.4 mil,79,-,-,-
2019.0,spring,CBLOL,9,Uppercut,ProGaming Esports,1.0,OK,17/3/2019,UP,Fitz,Viktor,blue,2/3/4,2,1,○fb,12.3 mil,0.1 mil,12.2 mil,0.0 mil,143.6 mil,13.0 mil,126.9 mil,3.7 mil,-,7.8 mil,2.9 mil,0.3 mil,8.7 mil,3.2 mil,5.3 mil,0.2 mil,11,3,-,4,10.8 mil,10.0 mil,220,15,1,4
2019.0,spring,CBLOL,9,Uppercut,ProGaming Esports,1.0,OK,17/3/2019,UP,LeChase,Skarner,blue,0/0/7,0,0,○fb,3.0 mil,1.5 mil,0.8 mil,0.6 mil,121.6 mil,68.2 mil,43.5 mil,9.9 mil,-,27.3 mil,1.2 mil,8.1 mil,15.8 mil,13.4 mil,2.3 mil,0.0 mil,29,11,-,8,9.9 mil,9.2 mil,31,125,67,12
2019.0,spring,CBLOL,9,Uppercut,ProGaming Esports,1.0,OK,17/3/2019,UP,Anyyy,Ryze,blue,1/1/7,1,1,○fb,10.9 mil,0.6 mil,10.3 mil,0.0 mil,181.0 mil,11.3 mil,163.9 mil,5.9 mil,-,12.9 mil,3.8 mil,3.1 mil,9.1 mil,4.9 mil,4.2 mil,0.0 mil,19,3,-,11,12.0 mil,11.5 mil,233,26,23,-
2019.0,spring,CBLOL,9,Uppercut,ProGaming Esports,1.0,OK,17/3/2019,UP,Alternative,Lucian,blue,6/0/3,6,1,○fb,13.4 mil,12.2 mil,1.2 mil,0.0 mil,178.8 mil,165.4 mil,7.5 mil,6.0 mil,573,29.8 mil,15.0 mil,2.9 mil,11.6 mil,5.3 mil,6.0 mil,0.3 mil,17,9,-,9,15.2 mil,13.2 mil,264,24,16,-
2019.0,spring,CBLOL,9,Uppercut,ProGaming Esports,1.0,OK,17/3/2019,UP,Damage,Galio,blue,0/0/9,0,0,○fb,2.6 mil,0.0 mil,2.5 mil,0.1 mil,42.0 mil,4.2 mil,18.6 mil,19.2 mil,-,9.4 mil,2.2 mil,4.5 mil,8.1 mil,5.7 mil,2.1 mil,0.2 mil,50,9,-,13,7.9 mil,7.2 mil,60,-,-,-
