year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LJL,6,Sengoku Gaming,Rascal Jester,1.0,OK,2/24/2019,SG,Raina,TahmKench,red,0/3/6,0,0,○fb,4.0k,0.3k,3.6k,0.0k,37.7k,10.4k,11.6k,15.8k,-,6.0k,3.3k,3.3k,13.7k,6.2k,6.7k,0.8k,38,5,-,8,7.3k,6.3k,49,-,-,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,DFM,Evi,Yorick,blue,2/1/5,2,1,○fb,6.7k,3.5k,2.3k,0.9k,118.8k,88.0k,25.9k,4.8k,-,19.4k,10.3k,6.5k,12.6k,7.0k,5.3k,0.3k,11,3,-,5,10.1k,8.2k,160,20,8,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,DFM,Steal,Gragas,blue,2/0/6,2,1,○fb,8.7k,0.6k,7.5k,0.6k,127.4k,24.4k,89.4k,13.6k,-,28.9k,0.4k,11.3k,17.4k,12.7k,4.5k,0.2k,14,19,-,11,9.7k,8.2k,27,128,59,20
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,DFM,Ceros,Karma,blue,1/0/6,1,1,○fb,6.9k,0.3k,6.5k,0.1k,101.4k,13.6k,84.4k,3.4k,-,6.7k,2.4k,2.3k,5.4k,3.3k,1.9k,0.3k,17,7,-,12,10.1k,9.8k,200,20,12,8
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,DFM,Yutapon,Lucian,blue,6/2/4,5,3,●fb,13.9k,10.4k,3.1k,0.4k,159.0k,123.7k,23.9k,11.5k,-,24.5k,10.9k,1.7k,7.6k,4.5k,2.8k,0.4k,7,9,-,1,14.6k,14.1k,236,32,20,12
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,DFM,Gaeng,Braum,blue,0/0/10,0,0,○fb,3.8k,0.6k,2.9k,0.3k,47.8k,11.8k,11.2k,24.8k,-,2.9k,2.0k,5.5k,12.0k,7.4k,4.3k,0.2k,43,7,-,13,9.2k,8.1k,78,-,-,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,AXZ,uinyan,Irelia,red,0/2/2,0,0,○fb,3.3k,1.5k,1.8k,0.0k,154.2k,134.6k,9.8k,9.7k,-,2.8k,2.4k,2.4k,13.3k,7.2k,5.6k,0.4k,12,1,-,7,9.9k,9.7k,242,10,5,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,AXZ,iSeNN,JarvanIV,red,1/1/1,1,1,○fb,2.7k,2.2k,0.3k,0.2k,95.3k,60.1k,27.0k,8.1k,-,5.2k,0.7k,5.8k,14.3k,8.4k,5.0k,1.0k,23,9,-,9,7.5k,6.9k,23,96,75,8
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,AXZ,Gariaru,Corki,red,0/1/2,0,0,○fb,11.7k,0.8k,10.9k,0.0k,151.1k,14.0k,130.7k,6.5k,420,4.3k,0.0k,0.9k,9.9k,3.4k,6.2k,0.2k,13,7,-,5,9.5k,9.8k,226,19,12,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,AXZ,Day1,Ashe,red,1/4/1,1,1,○fb,9.4k,8.5k,0.9k,0.0k,84.7k,79.4k,1.3k,4.0k,214,2.4k,0.0k,1.1k,6.6k,3.0k,3.3k,0.3k,10,6,-,3,9.1k,7.8k,193,1,1,-
2019.0,spring,LJL,6,Detonation FocusMe,AXIZ,1.0,OK,2/24/2019,AXZ,ThintoN,TahmKench,red,1/3/1,1,1,○fb,3.7k,0.4k,2.2k,1.1k,33.9k,5.9k,8.5k,19.4k,-,0.1k,0.0k,2.8k,11.3k,6.3k,4.6k,0.4k,43,4,-,13,6.1k,5.9k,71,-,-,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,CGA,Nap,Urgot,blue,3/0/4,3,1,○fb,8.7k,7.1k,0.3k,1.2k,167.2k,162.3k,0.3k,4.6k,-,11.8k,3.9k,3.3k,15.1k,10.8k,4.1k,0.2k,15,12,-,4,12.5k,11.4k,253,12,1,8
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,CGA,hachamecha,LeeSin,blue,4/0/6,4,1,○fb,7.4k,6.2k,1.1k,0.1k,162.9k,117.2k,30.1k,15.7k,-,42.5k,0.9k,8.5k,20.8k,15.3k,5.6k,0.0k,52,30,-,9,12.2k,10.3k,55,144,79,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,CGA,Luna,Sylas,blue,3/1/5,3,1,○fb,21.9k,0.4k,21.6k,0.0k,253.8k,11.4k,226.1k,16.3k,-,7.5k,5.5k,2.3k,16.3k,8.7k,7.1k,0.5k,15,3,-,4,14.4k,13.1k,283,24,16,4
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,CGA,Art,Lucian,blue,4/0/3,4,2,○fb,12.9k,9.1k,3.7k,0.1k,233.6k,209.5k,20.3k,3.8k,762,28.4k,10.7k,1.3k,7.2k,6.3k,0.9k,0.0k,13,13,-,7,15.2k,13.7k,301,36,24,5
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,CGA,Grendel,Thresh,blue,1/1/8,1,1,○fb,2.4k,0.3k,1.4k,0.7k,13.9k,5.8k,4.4k,3.7k,-,7.4k,1.5k,2.6k,8.3k,5.5k,2.7k,0.2k,52,8,-,17,8.5k,7.6k,9,-,-,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,AXZ,uinyan,Jayce,red,0/3/1,0,0,○fb,11.3k,9.8k,1.5k,0.0k,162.5k,144.1k,17.0k,1.5k,-,0.5k,0.5k,1.6k,15.4k,8.3k,5.9k,1.2k,16,8,-,7,11.2k,11.0k,272,16,16,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,AXZ,iSeNN,JarvanIV,red,0/3/2,0,0,○fb,2.4k,2.0k,0.1k,0.3k,123.0k,100.9k,12.9k,9.2k,-,7.1k,0.0k,6.5k,16.6k,12.8k,3.8k,0.0k,26,22,-,9,8.5k,8.1k,38,123,98,3
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,AXZ,Gariaru,Cassiopeia,red,1/3/1,1,1,○fb,13.9k,0.4k,13.5k,0.0k,173.2k,10.3k,159.7k,3.2k,-,1.3k,0.2k,6.0k,16.5k,7.5k,8.6k,0.3k,19,5,-,9,11.1k,10.5k,272,10,9,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,AXZ,Day1,Ashe,red,0/2/1,0,0,○fb,9.7k,8.8k,0.9k,0.0k,165.0k,152.3k,1.5k,11.3k,336,8.2k,0.0k,1.5k,9.2k,3.5k,5.3k,0.4k,11,5,-,3,11.3k,11.2k,285,16,13,-
2019.0,spring,LJL,6,Crest Gaming Act,AXIZ,1.0,OK,2/24/2019,AXZ,ThintoN,TahmKench,red,1/4/1,1,1,●fb,3.1k,0.4k,2.1k,0.6k,32.8k,5.7k,7.7k,19.4k,-,0.5k,0.0k,4.1k,14.6k,7.3k,7.2k,0.1k,62,21,-,19,7.2k,7.9k,79,-,-,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,DFM,Evi,Sylas,blue,4/2/4,3,1,○fb,7.7k,1.2k,5.5k,1.0k,161.1k,18.3k,128.2k,14.7k,-,3.9k,2.2k,2.6k,12.6k,8.2k,3.3k,1.2k,14,2,-,4,13.0k,12.0k,234,13,5,8
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,DFM,Steal,XinZhao,blue,0/2/12,0,0,○fb,11.1k,9.4k,0.9k,0.7k,153.4k,123.9k,12.9k,16.6k,-,25.1k,4.7k,17.8k,29.8k,20.7k,8.3k,0.9k,50,27,-,11,11.6k,10.7k,41,145,92,5
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,DFM,Ceros,Heimerdinger,blue,3/1/9,2,1,○fb,18.4k,0.3k,17.7k,0.4k,175.8k,13.4k,162.1k,0.4k,-,7.1k,2.6k,0.9k,6.2k,3.1k,2.8k,0.3k,21,5,-,10,13.1k,12.9k,262,20,20,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,DFM,Yutapon,Kaisa,blue,7/2/9,4,2,○fb,17.0k,12.8k,3.7k,0.5k,182.2k,157.9k,20.0k,4.4k,809,21.4k,3.3k,3.1k,9.2k,5.2k,3.5k,0.5k,9,14,-,2,14.8k,13.8k,265,35,24,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,DFM,Gaeng,Galio,blue,4/0/11,4,1,○fb,6.2k,0.5k,5.1k,0.7k,48.2k,5.7k,25.1k,17.5k,-,3.7k,2.5k,5.8k,10.0k,8.2k,1.1k,0.7k,41,9,-,9,9.5k,8.4k,66,-,-,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,V3,Paz,Urgot,red,1/5/3,1,1,○fb,9.5k,8.3k,0.2k,0.9k,166.2k,157.7k,0.2k,8.3k,-,2.3k,0.0k,2.1k,18.4k,9.8k,7.8k,0.8k,14,7,-,3,10.8k,10.8k,226,23,19,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,V3,Neo,LeeSin,red,1/2/4,1,1,○fb,5.2k,4.6k,0.3k,0.3k,88.4k,67.8k,14.8k,5.8k,-,11.7k,0.0k,6.6k,17.9k,12.9k,4.8k,0.3k,22,11,-,14,7.9k,7.6k,18,102,71,4
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,V3,Ace,Syndra,red,1/3/4,1,1,○fb,12.9k,0.2k,12.5k,0.2k,208.0k,13.9k,178.8k,15.3k,-,1.3k,0.0k,0.9k,12.2k,4.6k,7.5k,0.2k,12,8,-,8,11.4k,11.8k,265,10,10,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,V3,Masyo,Yasuo,red,4/4/1,2,1,●fb,8.7k,7.1k,1.0k,0.6k,188.0k,149.3k,31.6k,7.1k,1032,10.9k,0.1k,5.3k,14.6k,5.9k,8.5k,0.2k,14,9,-,10,12.8k,12.3k,269,24,19,-
2019.0,spring,LJL,6,V3 Esports,Detonation FocusMe,1.0,OK,2/24/2019,V3,viviD,Sejuani,red,0/4/6,0,0,○fb,4.0k,1.7k,1.9k,0.5k,40.8k,17.4k,10.6k,12.8k,-,3.4k,0.5k,3.1k,18.1k,9.6k,6.7k,1.8k,53,13,-,20,7.6k,7.5k,90,8,4,-
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,USG,apaMen,Urgot,blue,0/1/1,0,0,○fb,10.7k,8.9k,0.2k,1.6k,320.6k,293.6k,0.2k,26.9k,-,16.5k,0.0k,5.1k,20.9k,11.8k,8.2k,0.9k,16,8,-,1,16.3k,15.6k,375,42,4,12
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,USG,Tussle,JarvanIV,blue,0/2/2,0,0,○fb,4.2k,2.5k,1.4k,0.3k,204.2k,116.2k,70.5k,17.4k,-,30.6k,0.1k,14.8k,37.4k,26.2k,10.8k,0.4k,61,27,-,18,11.7k,11.3k,38,177,111,23
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,USG,Dasher,Lissandra,blue,1/5/0,1,1,○fb,18.7k,2.0k,16.0k,0.7k,291.6k,22.3k,262.8k,6.5k,-,2.7k,0.6k,1.7k,21.0k,4.5k,15.9k,0.6k,19,17,-,5,15.7k,15.6k,389,22,12,6
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,USG,Keymaker,Ezreal,blue,2/1/1,2,1,●fb,31.1k,19.5k,9.0k,2.6k,330.6k,292.3k,29.6k,8.7k,-,39.3k,6.1k,2.0k,14.5k,7.2k,7.1k,0.1k,13,16,-,1,17.9k,17.4k,377,51,31,8
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,USG,Enty,Thresh,blue,0/1/3,0,0,○fb,6.3k,0.2k,2.6k,3.5k,11.2k,3.5k,4.2k,3.5k,-,2.3k,0.5k,1.8k,6.9k,2.1k,4.5k,0.3k,67,35,-,18,8.6k,8.2k,35,-,-,-
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,CGA,Nap,Aatrox,red,4/0/3,4,2,○fb,15.7k,15.4k,0.2k,0.1k,311.8k,307.7k,0.2k,3.9k,-,19.7k,7.8k,13.4k,24.3k,13.5k,4.3k,6.4k,19,9,-,4,18.9k,16.5k,373,16,7,-
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,CGA,hachamecha,LeeSin,red,0/1/4,0,0,○fb,4.3k,3.2k,1.0k,0.1k,185.0k,129.4k,41.6k,14.0k,-,17.4k,0.9k,13.9k,30.7k,23.2k,6.5k,1.0k,62,44,-,14,12.7k,10.6k,57,168,102,26
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,CGA,Luna,Sylas,red,2/1/7,2,1,○fb,18.3k,0.6k,16.9k,0.8k,283.8k,6.7k,270.6k,6.6k,-,9.9k,1.6k,4.5k,19.1k,9.0k,9.2k,0.9k,19,8,-,6,17.2k,14.8k,345,36,28,4
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,CGA,Art,Vladimir,red,4/1/5,4,2,○fb,18.1k,0.2k,17.5k,0.4k,247.9k,22.3k,224.9k,0.8k,-,17.4k,6.0k,28.1k,24.5k,14.7k,8.7k,1.2k,15,5,-,2,16.7k,13.8k,344,8,8,-
2019.0,spring,LJL,6,Crest Gaming Act,Unsold Stuff Gaming,1.0,OK,2/24/2019,CGA,Grendel,Galio,red,0/0/8,0,0,○fb,6.6k,0.1k,5.6k,0.9k,48.8k,3.6k,28.1k,17.1k,-,2.4k,0.0k,6.0k,16.0k,10.9k,3.9k,1.2k,83,8,-,24,10.0k,7.5k,70,-,-,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,AXZ,uinyan,Aatrox,blue,6/0/3,6,2,○fb,22.5k,22.4k,0.0k,0.1k,254.3k,253.4k,0.0k,0.9k,-,20.2k,8.4k,17.1k,30.4k,14.2k,15.4k,0.9k,21,5,-,10,17.1k,14.8k,300,33,7,9
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,AXZ,iSeNN,Khazix,blue,3/4/7,2,1,○fb,12.3k,10.7k,1.4k,0.1k,180.9k,160.6k,11.2k,9.1k,-,22.9k,1.4k,20.3k,35.0k,23.0k,11.6k,0.4k,29,10,-,7,12.2k,10.9k,27,162,108,19
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,AXZ,Gariaru,Sylas,blue,1/1/7,1,1,○fb,19.0k,0.8k,18.2k,0.0k,233.4k,6.2k,225.0k,2.2k,-,8.5k,3.7k,5.1k,20.1k,8.5k,11.3k,0.3k,17,4,-,4,14.2k,12.6k,290,24,21,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,AXZ,Day1,Varus,blue,3/4/4,2,1,●fb,17.7k,13.5k,3.6k,0.5k,211.9k,192.7k,16.7k,2.6k,613,15.9k,1.0k,3.5k,15.4k,4.7k,10.6k,0.1k,16,16,-,4,15.5k,14.6k,290,44,27,8
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,AXZ,ThintoN,Galio,blue,1/3/10,1,1,○fb,8.3k,0.2k,7.2k,0.8k,61.3k,3.5k,37.1k,20.7k,-,1.3k,0.6k,5.8k,14.5k,8.5k,5.0k,1.0k,55,17,-,13,9.8k,8.7k,85,-,-,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,RJ,Alleycat,JarvanIV,red,0/4/6,0,0,○fb,11.4k,10.3k,1.1k,0.0k,163.9k,146.5k,7.9k,9.4k,-,2.9k,0.4k,2.5k,26.5k,19.8k,6.3k,0.4k,14,5,-,3,12.0k,11.8k,264,4,4,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,RJ,Wyvern,Rumble,red,3/2/7,2,1,○fb,19.3k,0.4k,17.7k,1.3k,206.2k,24.3k,169.6k,12.4k,-,18.0k,0.0k,9.3k,21.7k,15.8k,5.8k,0.1k,15,11,-,9,12.5k,11.5k,44,165,106,9
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,RJ,Hollis,Leblanc,red,5/1/5,5,2,○fb,26.1k,3.4k,22.5k,0.2k,206.9k,29.4k,170.3k,7.1k,-,6.4k,1.8k,4.8k,25.1k,13.0k,11.6k,0.5k,17,15,-,9,15.4k,15.7k,308,22,22,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,RJ,scottlyk,Kaisa,red,4/2/4,4,1,○fb,16.2k,11.6k,4.2k,0.4k,209.1k,178.4k,24.8k,5.9k,520,7.8k,1.0k,1.9k,15.8k,11.5k,4.1k,0.2k,16,14,-,6,14.6k,12.6k,308,24,24,-
2019.0,spring,LJL,7,AXIZ,Rascal Jester,1.0,OK,3/1/2019,RJ,Yuki,Thresh,red,0/5/8,0,0,○fb,5.3k,0.4k,4.1k,0.9k,27.5k,7.2k,13.5k,6.8k,-,1.7k,0.6k,2.7k,16.0k,10.3k,5.3k,0.3k,48,14,-,16,7.6k,7.5k,54,2,-,2
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,AXZ,uinyan,Camille,blue,1/1/2,1,1,○fb,7.7k,7.1k,0.3k,0.3k,128.1k,104.5k,0.3k,23.2k,-,2.1k,0.1k,2.6k,19.7k,14.4k,5.0k,0.3k,12,2,-,4,9.8k,10.0k,217,8,4,-
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,AXZ,iSeNN,Sejuani,blue,0/4/4,0,0,○fb,4.7k,2.1k,2.3k,0.4k,104.3k,53.7k,45.4k,5.3k,-,1.5k,0.0k,6.9k,21.5k,13.6k,7.7k,0.2k,12,6,-,10,7.1k,7.0k,10,103,87,7
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,AXZ,Gariaru,Zoe,blue,1/3/3,1,1,○fb,9.9k,0.6k,7.6k,1.7k,126.1k,14.8k,97.1k,14.2k,-,0.5k,0.4k,0.7k,9.4k,4.5k,4.7k,0.1k,16,8,-,8,9.1k,8.6k,205,12,12,-
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,AXZ,Day1,Kaisa,blue,2/2/1,2,1,○fb,11.1k,7.2k,3.8k,0.1k,130.6k,112.7k,14.5k,3.4k,589,2.7k,0.0k,2.8k,12.0k,9.3k,2.5k,0.3k,11,8,-,4,11.5k,11.5k,259,16,16,-
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,AXZ,ThintoN,Galio,blue,2/3/2,2,1,○fb,5.3k,0.0k,4.7k,0.6k,41.2k,2.4k,23.3k,15.4k,-,0.2k,0.0k,3.6k,12.8k,8.3k,4.5k,0.0k,44,11,-,8,6.9k,6.5k,70,-,-,-
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,SG,Reiya,Jayce,red,3/2/5,3,2,○fb,19.3k,15.8k,3.3k,0.2k,160.6k,139.8k,15.8k,5.1k,-,10.7k,6.7k,0.7k,13.0k,7.9k,4.4k,0.7k,10,11,-,2,12.1k,11.5k,230,12,12,-
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,SG,Smile,JarvanIV,red,2/2/10,2,1,●fb,5.4k,3.5k,1.4k,0.4k,109.0k,64.1k,33.0k,11.9k,-,21.1k,1.1k,7.4k,21.6k,15.3k,5.2k,1.0k,24,6,-,11,10.3k,8.9k,15,110,48,23
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,SG,Taka,Taliyah,red,1/2/9,1,1,○fb,12.0k,0.4k,11.6k,0.0k,179.4k,11.1k,160.2k,8.1k,-,14.8k,3.6k,3.3k,9.3k,5.8k,2.8k,0.7k,7,8,-,5,11.7k,10.1k,238,28,16,8
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,SG,OdduGi,Lucian,red,7/0/5,7,2,○fb,15.3k,14.0k,1.2k,0.1k,159.6k,154.5k,4.2k,0.9k,-,21.2k,7.0k,2.8k,10.1k,7.2k,2.9k,0.0k,13,8,-,7,13.6k,11.8k,249,24,7,3
2019.0,spring,LJL,7,AXIZ,Sengoku Gaming,1.0,OK,3/1/2019,SG,Raina,Braum,red,0/0/12,0,0,○fb,3.9k,0.4k,3.2k,0.3k,31.3k,9.4k,5.7k,16.2k,-,3.9k,0.7k,3.4k,11.6k,6.7k,4.4k,0.5k,48,11,-,14,8.0k,7.1k,55,4,-,-
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,SG,Reiya,Jayce,blue,3/3/4,2,1,○fb,27.0k,22.7k,4.3k,0.1k,279.9k,242.4k,30.7k,6.8k,-,20.6k,6.7k,5.1k,20.4k,13.0k,6.6k,0.8k,20,14,-,6,15.9k,13.9k,295,35,20,6
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,SG,Smile,Gragas,blue,0/1/6,0,0,○fb,5.8k,0.5k,4.9k,0.4k,160.4k,33.6k,113.5k,13.2k,-,23.0k,1.3k,22.0k,31.4k,17.4k,11.5k,2.5k,20,12,-,13,11.1k,10.4k,13,146,90,27
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,SG,Taka,Corki,blue,3/1/3,3,2,○fb,17.2k,1.4k,15.6k,0.3k,319.3k,38.9k,264.3k,16.0k,890,28.0k,6.6k,7.1k,21.0k,5.9k,13.1k,1.9k,17,10,-,7,17.8k,16.7k,315,53,39,3
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,SG,OdduGi,Kalista,blue,1/0/6,1,1,○fb,11.3k,10.8k,0.2k,0.3k,274.7k,256.4k,2.6k,15.7k,778,36.0k,7.1k,3.2k,10.2k,3.8k,5.8k,0.7k,10,11,-,6,16.8k,15.4k,344,47,12,11
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,SG,Raina,Thresh,blue,1/2/6,1,1,○fb,4.6k,0.8k,3.3k,0.5k,18.4k,7.7k,10.2k,0.5k,-,3.4k,1.1k,4.6k,15.6k,7.0k,8.0k,0.6k,70,25,-,16,10.2k,9.2k,27,-,-,-
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,DFM,Evi,Camille,red,4/3/1,3,1,○fb,9.6k,7.5k,0.6k,1.4k,271.6k,238.4k,0.6k,32.5k,-,20.3k,12.3k,4.9k,26.5k,14.4k,11.5k,0.6k,18,9,-,7,17.3k,17.5k,322,41,20,2
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,DFM,Steal,JarvanIV,red,1/2/4,1,1,●fb,6.2k,3.6k,1.9k,0.7k,147.7k,80.7k,53.9k,13.1k,-,13.5k,0.0k,7.8k,31.6k,21.8k,9.4k,0.4k,53,26,-,21,11.2k,10.2k,53,120,83,11
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,DFM,Ceros,Heimerdinger,red,0/1/1,0,0,○fb,26.3k,0.2k,24.5k,1.6k,230.7k,15.8k,208.8k,6.1k,-,10.8k,2.8k,3.2k,12.8k,9.3k,3.5k,0.0k,27,8,-,14,13.3k,12.9k,289,16,13,-
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,DFM,Yutapon,Ezreal,red,0/0/2,0,0,○fb,20.4k,9.8k,9.5k,1.1k,253.2k,198.3k,30.3k,24.6k,-,2.7k,0.5k,3.3k,12.3k,8.5k,3.8k,0.0k,12,8,-,3,15.5k,15.0k,347,21,21,-
2019.0,spring,LJL,7,Sengoku Gaming,Detonation FocusMe,1.0,OK,3/1/2019,DFM,Gaeng,Galio,red,2/2/0,2,1,○fb,5.5k,0.0k,3.8k,1.7k,71.9k,4.1k,40.8k,27.0k,-,0.3k,0.0k,4.5k,14.4k,10.3k,3.5k,0.6k,50,1,-,14,9.4k,8.8k,78,-,-,-
2019.0,spring,LJL,7,Crest Gaming Act,Detonation FocusMe,1.0,OK,3/2/2019,DFM,Evi,Vladimir,blue,1/0/7,1,1,○fb,13.9k,0.9k,13.0k,0.0k,160.7k,20.1k,130.1k,10.4k,-,11.2k,6.1k,20.3k,17.1k,13.3k,3.0k,0.7k,12,2,-,4,11.8k,9.3k,252,4,1,-
2019.0,spring,LJL,7,Crest Gaming Act,Detonation FocusMe,1.0,OK,3/2/2019,DFM,Steal,XinZhao,blue,3/2/6,3,1,○fb,9.0k,7.8k,0.7k,0.5k,122.6k,102.2k,11.1k,9.3k,-,22.6k,1.2k,14.8k,24.6k,19.3k,5.1k,0.2k,40,28,-,14,9.6k,9.5k,30,118,52,22
2019.0,spring,LJL,7,Crest Gaming Act,Detonation FocusMe,1.0,OK,3/2/2019,DFM,Ceros,Corki,blue,0/1/7,0,0,○fb,11.1k,0.4k,10.7k,0.0k,139.3k,17.1k,116.9k,5.3k,417,7.8k,3.0k,1.7k,13.0k,6.1k,6.4k,0.5k,16,5,-,10,10.6k,8.9k,239,16,8,5
2019.0,spring,LJL,7,Crest Gaming Act,Detonation FocusMe,1.0,OK,3/2/2019,DFM,Yutapon,Lucian,blue,6/0/5,6,2,●fb,13.3k,11.5k,1.7k,0.1k,143.1k,135.1k,3.8k,4.2k,-,15.1k,7.6k,1.3k,8.1k,5.9k,1.9k,0.3k,7,7,-,2,12.8k,10.7k,250,12,4,8
2019.0,spring,LJL,7,Crest Gaming Act,Detonation FocusMe,1.0,OK,3/2/2019,DFM,Gaeng,Pyke,blue,5/0/7,5,2,○fb,4.8k,3.7k,0.1k,1.0k,35.9k,25.2k,0.1k,10.6k,-,5.7k,3.9k,6.3k,11.3k,6.8k,4.1k,0.4k,31,8,-,12,8.9k,7.3k,57,-,-,-
