year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,RED,Ayel,Ornn,blue,1/5/12,1,1,○fb,20.7k,5.5k,13.6k,1.6k,231.4k,97.3k,132.5k,1.6k,31,5.4k,1.5k,5.9k,34.8k,15.2k,17.7k,1.9k,28,6,-,12,14.1k,13.1k,275,4,4,-
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,RED,Revolta,Gragas,blue,3/4/7,2,1,○fb,13.3k,0.4k,12.0k,0.9k,214.7k,30.6k,168.2k,15.9k,-,28.4k,0.0k,17.0k,30.4k,23.5k,5.8k,1.2k,59,20,-,16,13.7k,14.5k,45,173,118,4
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,RED,Sky,Lucian,blue,6/4/6,3,2,○fb,24.4k,19.8k,2.3k,2.2k,327.3k,292.0k,24.1k,11.2k,835,26.3k,3.8k,4.3k,26.8k,19.7k,6.8k,0.3k,16,14,-,4,20.2k,18.3k,371,42,42,-
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,RED,TitaN,Xayah,blue,5/5/9,2,1,○fb,31.3k,27.4k,2.7k,1.2k,418.8k,405.0k,6.6k,7.2k,933,45.0k,1.5k,3.6k,22.9k,14.3k,6.1k,2.5k,24,23,-,11,19.5k,18.2k,413,24,16,4
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,RED,Woodboy,Rakan,blue,2/3/12,2,1,●fb,7.9k,1.0k,5.5k,1.3k,23.9k,7.3k,12.0k,4.6k,-,2.1k,1.1k,5.5k,15.8k,7.7k,4.2k,3.9k,86,26,-,29,10.8k,10.6k,47,-,-,-
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,HL,Hidan,Aatrox,red,5/3/9,2,1,○fb,18.8k,18.6k,0.3k,0.0k,303.7k,302.1k,0.4k,1.3k,-,6.6k,3.0k,20.2k,39.7k,21.7k,9.8k,8.2k,18,10,-,5,19.7k,19.0k,321,51,34,5
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,HL,Cariok,Olaf,red,7/5/9,5,1,○fb,19.1k,10.7k,0.4k,8.1k,247.8k,197.9k,8.5k,41.5k,-,25.0k,0.8k,15.6k,36.0k,22.6k,12.9k,0.4k,24,27,-,19,16.1k,15.8k,54,187,126,16
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,HL,dyNquedo,Diana,red,3/2/13,2,1,○fb,25.1k,1.9k,23.0k,0.1k,358.9k,43.8k,297.5k,17.6k,-,19.9k,14.1k,8.1k,20.8k,13.9k,6.6k,0.2k,25,10,-,9,19.2k,17.6k,346,26,17,4
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,HL,flare,Varus,red,5/3/6,5,3,○fb,23.9k,15.2k,7.9k,0.9k,359.9k,314.1k,41.7k,4.1k,871,24.8k,4.3k,3.9k,16.0k,11.1k,4.8k,0.1k,20,23,-,9,20.3k,17.8k,394,64,39,12
2020.0,spring,BRCC,1,RED Canids,Havan Liberty Gaming,1.0,OK,2/4/2020,HL,esA,Leona,red,1/4/13,1,1,○fb,5.9k,1.7k,3.5k,0.7k,26.6k,6.6k,11.0k,9.1k,-,1.8k,1.1k,1.8k,18.7k,12.8k,5.3k,0.7k,104,31,-,35,10.7k,9.9k,56,-,-,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,SAN,JackPoT,Fiora,blue,3/4/2,3,3,○fb,10.2k,7.3k,0.3k,2.6k,119.6k,116.5k,0.5k,2.6k,535,11.9k,10.1k,4.4k,15.3k,11.7k,3.3k,0.3k,11,1,-,5,10.7k,9.3k,196,10,7,1
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,SAN,Hyoga,JarvanIV,blue,1/2/13,1,1,○fb,4.2k,3.1k,1.0k,0.1k,99.7k,62.4k,25.0k,12.2k,-,30.0k,0.8k,7.6k,17.0k,11.5k,5.0k,0.5k,31,13,-,11,8.8k,7.9k,22,102,44,8
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,SAN,Rainbow,Viktor,blue,11/0/3,11,2,○fb,20.8k,0.5k,19.7k,0.6k,174.2k,12.9k,153.6k,7.7k,-,21.1k,6.4k,1.6k,7.6k,2.7k,4.8k,0.1k,15,3,-,7,13.6k,12.9k,229,12,12,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,SAN,Sarkis,MissFortune,blue,2/0/5,2,1,○fb,10.9k,10.0k,0.5k,0.4k,145.1k,139.6k,2.9k,2.6k,786,28.6k,6.2k,1.3k,8.8k,3.9k,4.6k,0.2k,10,12,-,3,10.8k,10.0k,208,16,12,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,SAN,Hawk,Braum,blue,0/2/11,0,0,○fb,3.6k,0.6k,2.6k,0.4k,23.4k,8.6k,5.8k,9.0k,-,7.2k,1.1k,3.3k,12.1k,8.1k,3.5k,0.5k,33,11,-,13,7.0k,5.6k,32,-,-,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,ONE,SkyBart,Aatrox,red,2/3/3,2,1,○fb,6.2k,6.1k,0.0k,0.0k,101.8k,92.0k,0.4k,9.4k,11,9.9k,3.0k,3.7k,18.6k,9.2k,7.8k,1.6k,8,5,-,2,9.0k,8.1k,175,15,13,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,ONE,Ryuzaki,Gragas,red,2/5/3,2,1,○fb,9.5k,0.4k,8.1k,0.9k,123.1k,25.6k,91.7k,5.8k,-,8.1k,0.3k,9.6k,20.3k,12.8k,6.8k,0.7k,12,4,-,9,7.9k,7.4k,18,122,69,29
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,ONE,Brucer,Leblanc,red,3/2/0,3,1,○fb,9.9k,0.7k,9.2k,0.0k,94.0k,12.9k,77.8k,3.3k,-,0.0k,0.0k,4.0k,13.7k,6.8k,6.5k,0.4k,19,8,-,5,8.3k,8.2k,180,8,8,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,ONE,PbO,Xayah,red,0/3/5,0,0,○fb,7.9k,7.8k,0.0k,0.1k,138.3k,131.7k,0.0k,6.6k,583,3.0k,1.1k,0.8k,11.9k,8.8k,2.4k,0.6k,13,6,-,6,9.4k,9.4k,209,28,28,-
2020.0,spring,BRCC,1,Santos,Team oNe,1.0,OK,2/4/2020,ONE,Hanabi,Blitzcrank,red,1/4/3,1,1,●fb,3.1k,0.6k,1.9k,0.6k,19.6k,6.9k,3.8k,9.0k,-,3.6k,1.0k,0.0k,10.7k,6.1k,3.9k,0.8k,42,9,-,19,5.8k,5.7k,39,-,-,-
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,FKL,Buggax,Mordekaiser,blue,5/1/5,5,1,○fb,19.1k,3.5k,15.4k,0.3k,269.8k,38.3k,216.1k,15.4k,14,20.2k,3.2k,7.5k,18.5k,14.3k,2.8k,1.4k,12,4,-,2,16.8k,15.3k,299,30,11,16
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,FKL,Tierwulf,LeeSin,blue,5/2/7,3,2,○fb,7.5k,7.1k,0.3k,0.1k,164.8k,117.0k,29.9k,17.9k,-,34.4k,1.8k,8.1k,23.2k,16.2k,5.5k,1.5k,28,25,-,17,12.5k,9.9k,36,150,87,8
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,FKL,Evrot,Syndra,blue,5/5/7,2,1,○fb,16.3k,0.4k,15.3k,0.6k,207.8k,15.5k,187.1k,5.1k,-,8.5k,3.4k,5.9k,17.7k,11.4k,4.4k,1.9k,23,4,-,11,14.6k,13.3k,249,34,25,4
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,FKL,Matsukaze,Aphelios,blue,4/1/8,4,1,○fb,22.2k,21.0k,0.8k,0.4k,250.8k,243.7k,2.1k,5.0k,855,29.2k,2.7k,2.9k,7.3k,2.8k,3.9k,0.6k,17,20,-,7,16.1k,14.6k,280,43,16,10
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,FKL,Riyev,Leona,blue,1/3/10,1,1,●fb,5.3k,0.9k,3.6k,0.7k,24.3k,6.4k,7.5k,10.4k,-,6.7k,1.0k,1.4k,13.0k,5.3k,6.0k,1.8k,62,19,-,15,9.4k,8.2k,40,-,-,-
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,ITX,Eradan,Sett,red,2/5/5,2,1,○fb,14.0k,9.9k,0.0k,4.1k,144.8k,109.1k,0.0k,35.7k,-,7.2k,4.4k,2.6k,29.4k,15.8k,12.7k,0.8k,21,10,-,9,11.8k,11.3k,237,-,-,-
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,ITX,Bgob,RekSai,red,3/3/5,2,2,○fb,8.3k,6.2k,0.0k,2.0k,160.9k,130.3k,7.6k,23.1k,-,16.9k,1.7k,16.1k,30.6k,22.3k,8.1k,0.2k,42,20,-,16,10.9k,10.8k,41,136,103,6
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,ITX,Snowlz,Cassiopeia,red,4/5/2,2,2,○fb,15.9k,0.2k,15.6k,0.1k,181.3k,7.5k,173.8k,0.1k,-,7.0k,0.0k,4.8k,17.0k,9.9k,6.6k,0.5k,22,4,-,10,13.8k,13.2k,240,32,29,-
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,ITX,Inoue,Xayah,red,1/4/5,1,1,○fb,11.7k,11.5k,0.1k,0.2k,230.6k,228.7k,0.8k,1.1k,782,2.5k,0.0k,0.2k,12.1k,6.7k,5.1k,0.3k,14,6,-,7,13.4k,13.7k,319,16,16,-
2020.0,spring,BRCC,1,Falkol,Intergalaxy Tigers,1.0,OK,2/4/2020,ITX,nano,Rakan,red,1/3/8,1,1,○fb,6.2k,0.6k,5.0k,0.6k,19.1k,5.8k,7.1k,6.1k,-,0.1k,0.0k,5.1k,10.3k,4.4k,5.5k,0.3k,68,17,-,21,7.8k,7.7k,39,-,-,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,ONE,SkyBart,Sett,blue,2/4/2,2,1,○fb,9.2k,5.6k,0.5k,3.1k,106.8k,76.4k,2.2k,28.2k,25,4.2k,0.8k,1.4k,15.4k,12.2k,2.8k,0.4k,13,3,-,5,8.8k,9.1k,165,10,3,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,ONE,Ryuzaki,Elise,blue,3/1/6,2,1,○fb,8.1k,0.4k,7.0k,0.7k,122.8k,30.7k,73.5k,18.6k,-,27.8k,0.9k,8.3k,15.3k,12.3k,3.0k,0.0k,24,11,-,11,8.3k,7.7k,18,109,73,11
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,ONE,Brucer,Karma,blue,0/1/6,0,0,○fb,9.3k,0.6k,8.8k,0.0k,120.5k,15.1k,98.5k,6.9k,-,6.2k,0.7k,1.0k,8.5k,7.1k,1.1k,0.3k,15,4,-,8,8.6k,8.1k,192,12,12,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,ONE,PbO,Aphelios,blue,5/1/3,4,1,○fb,15.0k,13.5k,1.4k,0.1k,157.4k,153.2k,3.4k,0.8k,730,15.9k,7.2k,1.6k,6.8k,5.3k,1.1k,0.3k,15,6,-,8,13.5k,12.6k,240,12,8,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,ONE,Hanabii,Leona,blue,1/2/5,1,1,○fb,2.9k,0.9k,1.5k,0.5k,16.9k,6.6k,3.7k,6.6k,-,1.0k,1.0k,0.3k,9.7k,6.6k,2.6k,0.5k,39,10,-,17,6.0k,5.9k,32,-,-,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,RED,Ayel,Renekton,red,4/1/5,2,2,○fb,10.2k,8.8k,1.4k,0.0k,151.2k,143.8k,2.9k,4.5k,-,10.3k,6.3k,7.0k,20.9k,14.7k,4.7k,1.5k,13,7,-,4,12.0k,10.3k,225,6,-,1
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,RED,Revolta,LeeSin,red,1/3/6,1,1,●fb,4.3k,3.5k,0.5k,0.2k,119.6k,92.2k,19.8k,7.6k,-,12.7k,0.5k,6.4k,18.3k,11.9k,5.8k,0.6k,20,12,-,14,8.7k,8.5k,19,134,80,20
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,RED,Sky,Yasuo,red,2/2/4,2,2,○fb,10.1k,8.6k,0.8k,0.6k,178.3k,158.5k,10.0k,9.9k,536,11.4k,3.8k,2.2k,14.5k,7.8k,5.9k,0.8k,6,8,-,3,11.1k,9.6k,253,10,6,4
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,RED,TitaN,Kaisa,red,1/4/5,1,1,○fb,5.8k,2.9k,2.6k,0.2k,128.1k,109.5k,16.7k,2.0k,452,10.5k,6.9k,1.2k,12.0k,6.9k,4.2k,0.9k,14,7,-,7,11.0k,8.6k,219,19,11,-
2020.0,spring,BRCC,1,Team oNe,RED Canids,1.0,OK,2/5/2020,RED,Woodboy,Braum,red,1/1/6,1,1,○fb,4.4k,0.3k,3.7k,0.4k,23.1k,8.9k,7.0k,7.2k,-,2.3k,2.2k,0.4k,9.1k,7.2k,1.3k,0.5k,39,8,-,13,6.7k,5.8k,33,1,1,-
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,ITX,Eradan,Jayce,blue,3/6/6,2,1,○fb,22.4k,18.9k,3.4k,0.1k,260.7k,210.2k,34.6k,15.9k,-,13.8k,7.2k,8.0k,29.9k,17.5k,12.2k,0.3k,31,14,-,16,16.7k,15.7k,317,16,5,4
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,ITX,Bgob,Elise,blue,5/8/6,3,3,●fb,17.3k,1.2k,14.8k,1.4k,224.7k,44.9k,165.1k,14.7k,-,16.6k,1.8k,9.1k,27.9k,15.4k,11.9k,0.6k,14,11,-,13,14.6k,13.8k,56,156,103,7
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,ITX,Snowlz,Chogath,blue,1/5/4,1,1,○fb,12.2k,0.6k,10.1k,1.5k,208.3k,20.3k,165.7k,22.3k,-,7.1k,0.7k,8.0k,24.7k,12.2k,12.3k,0.2k,17,6,-,12,12.8k,11.6k,251,32,25,-
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,ITX,Inoue,MissFortune,blue,3/4/3,2,1,○fb,22.4k,21.6k,0.6k,0.1k,310.8k,299.9k,3.5k,7.4k,1027,11.1k,2.3k,1.4k,15.9k,10.3k,4.9k,0.7k,16,11,-,9,16.2k,15.9k,335,34,26,4
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,ITX,nano,Pantheon,blue,2/6/3,2,1,○fb,5.9k,4.2k,0.5k,1.1k,29.9k,20.7k,0.5k,8.7k,-,2.2k,0.9k,1.7k,19.4k,12.3k,6.4k,0.7k,76,17,-,26,9.1k,8.3k,47,-,-,-
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,HL,Hidan,Mordekaiser,red,4/6/8,2,1,○fb,18.9k,1.5k,17.4k,0.0k,234.3k,23.7k,209.9k,0.6k,-,7.5k,1.6k,9.4k,30.1k,17.1k,11.0k,1.9k,19,2,-,9,14.6k,12.9k,261,15,7,8
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,HL,Cariok,LeeSin,red,7/4/12,3,2,○fb,18.0k,14.3k,3.0k,0.7k,206.5k,150.3k,36.4k,19.8k,-,42.5k,2.7k,12.2k,34.5k,26.6k,7.7k,0.3k,24,16,-,13,14.8k,14.4k,29,164,100,21
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,HL,dyNquedo,Rumble,red,9/1/12,5,2,○fb,20.8k,0.5k,20.1k,0.2k,234.4k,18.1k,210.1k,6.1k,-,6.9k,2.0k,3.5k,17.9k,12.1k,5.5k,0.2k,23,8,-,12,16.8k,15.7k,271,10,4,2
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,HL,flare,Xayah,red,7/0/12,7,3,○fb,25.1k,22.8k,1.7k,0.6k,367.5k,349.8k,8.4k,9.3k,1425,33.9k,11.3k,2.3k,15.8k,10.8k,4.6k,0.5k,17,14,-,6,21.0k,18.9k,366,49,28,8
2020.0,spring,BRCC,1,Intergalaxy Tigers,Havan Liberty Gaming,1.0,OK,2/5/2020,HL,esA,Leona,red,2/3/12,2,1,○fb,5.1k,1.3k,2.9k,0.9k,20.4k,6.3k,6.9k,7.3k,-,2.3k,1.9k,3.5k,18.4k,12.8k,4.2k,1.3k,88,22,-,28,10.1k,9.1k,45,-,-,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,FKL,Buggax,Renekton,blue,4/1/10,4,2,○fb,16.4k,14.3k,1.8k,0.2k,209.3k,195.0k,5.8k,8.6k,-,9.8k,7.4k,8.7k,26.8k,21.0k,4.3k,1.4k,12,4,-,5,14.1k,12.2k,266,16,1,8
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,FKL,Tierwulf,Taliyah,blue,9/1/5,6,2,●fb,13.1k,0.9k,10.4k,1.7k,149.1k,16.4k,119.7k,13.0k,-,27.1k,1.8k,8.9k,16.1k,9.7k,5.5k,0.9k,20,15,-,4,12.4k,10.3k,51,135,65,23
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,FKL,Evrot,Zoe,blue,3/1/7,3,1,○fb,10.4k,0.8k,7.9k,1.6k,150.7k,14.5k,131.3k,4.8k,-,7.3k,4.5k,3.8k,10.8k,6.1k,4.1k,0.6k,15,3,-,7,11.2k,9.7k,199,19,16,3
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,FKL,Matsu,Aphelios,blue,6/0/7,6,2,○fb,18.7k,17.0k,1.2k,0.5k,168.1k,158.6k,2.3k,7.2k,783,26.6k,5.1k,0.4k,4.3k,2.2k,1.9k,0.2k,11,5,-,3,12.8k,10.7k,216,28,12,4
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,FKL,Riyev,Braum,blue,0/3/13,0,0,○fb,3.6k,0.6k,3.1k,0.0k,22.6k,7.1k,8.9k,6.7k,-,5.2k,0.2k,2.6k,13.5k,8.4k,3.0k,2.1k,39,5,-,12,7.0k,5.9k,28,-,-,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,SAN,JackPoT,Kled,red,2/8/2,2,1,○fb,12.5k,12.2k,0.3k,0.0k,132.9k,113.9k,0.3k,18.6k,-,1.9k,0.0k,2.2k,25.5k,19.1k,5.9k,0.5k,12,4,-,4,9.3k,9.5k,196,4,4,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,SAN,Hyoga,JarvanIV,red,1/5/4,1,1,○fb,4.5k,3.3k,0.8k,0.4k,104.6k,62.8k,34.9k,6.9k,-,6.7k,0.0k,6.8k,23.4k,15.7k,6.5k,1.1k,21,9,-,12,8.0k,8.0k,16,107,83,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,SAN,Rainbow,Velkoz,red,0/4/5,0,0,○fb,16.3k,0.3k,11.9k,4.0k,169.8k,9.4k,137.4k,23.0k,-,6.0k,0.4k,1.8k,11.6k,5.3k,5.4k,0.8k,19,4,-,9,9.7k,9.5k,251,9,9,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,SAN,Sarkis,MissFortune,red,1/3/4,1,1,○fb,10.3k,9.4k,0.9k,0.0k,145.3k,137.5k,2.4k,5.4k,771,10.6k,1.3k,2.2k,8.8k,4.9k,3.6k,0.3k,10,5,-,4,10.7k,10.6k,242,4,4,-
2020.0,spring,BRCC,1,Falkol,Santos,1.0,OK,2/5/2020,SAN,Hawk,Leona,red,2/2/3,2,1,○fb,3.5k,0.9k,1.8k,0.7k,14.3k,4.5k,3.1k,6.7k,-,0.2k,0.0k,1.9k,11.7k,6.3k,4.2k,1.3k,37,16,-,11,6.8k,6.7k,40,-,-,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,ONE,SkyBart,Jayce,blue,4/0/3,4,2,○fb,26.8k,24.0k,2.8k,0.0k,278.8k,251.7k,27.1k,0.0k,-,19.2k,11.6k,3.4k,13.1k,8.7k,4.0k,0.3k,15,7,-,4,16.5k,15.2k,309,29,21,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,ONE,Ryuzaki,Sejuani,blue,2/3/6,2,1,●fb,8.8k,4.4k,3.5k,0.8k,156.9k,78.2k,66.7k,12.0k,-,17.5k,0.1k,5.9k,26.1k,18.2k,6.5k,1.5k,34,17,-,8,10.5k,9.8k,39,134,80,22
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,ONE,Brucer,Malzahar,blue,0/0/8,0,0,○fb,21.5k,0.5k,21.0k,0.0k,212.8k,13.3k,188.2k,11.3k,-,10.2k,1.4k,1.8k,9.3k,7.7k,1.3k,0.3k,21,12,-,12,12.3k,12.4k,219,48,37,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,ONE,PbO,Aphelios,blue,5/1/3,3,2,○fb,16.4k,16.2k,0.2k,0.0k,222.8k,211.8k,2.6k,8.4k,1282,16.8k,6.2k,1.2k,5.0k,3.4k,1.6k,0.0k,19,8,-,9,14.3k,13.5k,293,10,6,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,ONE,Hanabii,Nautilus,blue,1/5/5,1,1,○fb,4.4k,1.0k,2.4k,1.1k,33.5k,15.2k,10.5k,7.8k,-,2.9k,0.5k,0.7k,15.8k,9.7k,4.6k,1.5k,55,8,-,18,8.0k,7.7k,38,-,-,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,FKL,Buggax,Kled,red,3/4/2,3,2,○fb,13.2k,13.2k,0.0k,0.0k,234.8k,230.0k,0.0k,4.8k,-,14.4k,7.6k,4.2k,42.8k,28.8k,13.4k,0.6k,10,7,-,4,14.7k,14.6k,294,28,16,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,FKL,Tierwulf,LeeSin,red,0/4/3,0,0,○fb,3.3k,3.0k,0.3k,0.0k,117.8k,83.6k,24.5k,9.7k,-,8.7k,0.0k,8.0k,22.4k,16.2k,5.8k,0.4k,30,17,-,21,8.2k,7.5k,23,116,85,8
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,FKL,Evrot,Zoe,red,2/0/4,2,1,○fb,15.5k,1.0k,12.3k,2.2k,214.1k,20.0k,183.8k,10.3k,-,3.5k,0.0k,6.8k,14.7k,9.8k,4.5k,0.4k,15,1,-,5,11.7k,11.7k,239,24,20,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,FKL,Matsu,MissFortune,red,3/1/4,3,1,○fb,13.6k,12.5k,0.9k,0.2k,189.0k,181.3k,5.3k,2.4k,859,4.9k,0.7k,2.1k,12.1k,7.8k,4.0k,0.3k,18,26,-,8,13.0k,12.4k,272,20,16,-
2020.0,spring,BRCC,2,Team oNe,Falkol,1.0,OK,3/3/2020,FKL,Riyev,Taric,red,1/3/5,1,1,○fb,4.0k,0.8k,2.0k,1.2k,28.1k,9.8k,12.3k,6.0k,-,2.2k,0.0k,9.3k,14.3k,8.9k,5.3k,0.2k,46,25,-,15,7.6k,6.9k,47,-,-,-
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,RED,Ayel,Sett,blue,3/1/11,3,1,○fb,20.3k,15.8k,0.0k,4.5k,235.5k,187.9k,0.0k,47.6k,-,15.5k,8.7k,5.8k,27.7k,16.3k,10.5k,0.9k,18,10,-,8,15.1k,12.8k,279,12,3,4
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,RED,Revolta,JarvanIV,blue,3/1/6,3,2,○fb,7.4k,5.2k,1.5k,0.7k,174.2k,98.1k,62.4k,13.7k,-,26.6k,0.4k,9.9k,22.3k,16.6k,5.0k,0.7k,13,19,-,13,12.2k,11.0k,33,171,107,5
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,RED,Sky,Azir,blue,8/3/7,5,5,○fb,30.0k,0.4k,26.0k,3.6k,255.8k,14.0k,221.8k,20.1k,-,23.3k,7.3k,1.9k,11.9k,6.2k,5.4k,0.4k,16,9,-,6,16.8k,15.8k,295,36,28,4
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,RED,TitaN,Senna,blue,1/1/14,1,1,○fb,22.3k,20.9k,0.0k,1.4k,140.0k,135.3k,0.0k,4.7k,618,22.9k,11.8k,11.7k,9.6k,4.4k,5.2k,0.1k,43,16,-,10,10.5k,9.6k,53,14,14,-
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,RED,Woodboy,TahmKench,blue,3/2/13,3,2,○fb,4.8k,0.3k,3.7k,0.7k,80.5k,21.4k,47.7k,11.4k,-,4.5k,1.2k,4.6k,16.1k,8.3k,5.6k,2.3k,25,10,-,15,12.6k,11.8k,199,-,-,-
2020.0,spring,BRCC,2,RED Canids,Intergalaxy Tigers,1.0,OK,3/3/2020,ITX,Eradan,Renekton,red,0/5/7,0,0,○fb,10.5k,9.3k,1.2k,0.0k,186.7k,179.5k,1.4k,5.8k,-,11.3k,4.6k,6.5k,36.7k,22.4k,10.6k,3.7k,20,7,-,11,12.3k,12.3k,250,13,6,-
