year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,AF,Nalan,Ryze,blue,0/1/2,0.0,0.0,○fb,14.4k,0.7k,13.7k,0.0k,130.1k,13.3k,112.6k,4.1k,701,1.1k,0.6k,3.3k,11.9k,6.1k,5.6k,0.2k,17.0,9,-,6,9.0k,8.6k,220.0,8,8,-
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,AF,Ran,Xayah,blue,2/4/0,2.0,2.0,○fb,13.9k,13.5k,0.2k,0.2k,116.4k,109.9k,1.3k,5.2k,382,5.3k,3.8k,1.6k,10.6k,6.3k,3.8k,0.5k,7.0,3,-,-,9.6k,9.5k,220.0,-,-,-
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,AF,Abao,Rakan,blue,0/5/2,0.0,0.0,○fb,4.5k,1.0k,3.4k,0.1k,12.0k,7.0k,4.9k,0.1k,-,2.1k,1.5k,3.5k,11.1k,5.2k,5.6k,0.3k,18.0,6,-,6,6.1k,5.7k,7.0,-,-,-
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,KSF,1bYAYA,Irelia,red,2/1/6,2.0,1.0,○fb,13.1k,8.7k,1.4k,3.0k,108.5k,94.5k,1.4k,12.6k,-,8.1k,6.3k,6.9k,19.9k,12.8k,7.1k,0.0k,16.0,6,-,4,10.9k,9.8k,208.0,4,-,4
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,KSF,KeLian,Sejuani,red,3/1/10,3.0,1.0,●fb,10.8k,5.7k,4.2k,0.9k,110.6k,57.2k,35.2k,18.2k,-,20.8k,2.0k,9.6k,25.4k,16.6k,8.7k,0.0k,43.0,3,-,7,9.9k,8.3k,35.0,101,61,5
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,KSF,DeathClaw,Azir,red,6/2/4,4.0,2.0,○fb,16.8k,0.2k,16.6k,0.0k,124.4k,6.8k,114.8k,2.9k,-,9.7k,3.4k,0.9k,13.5k,3.8k,9.6k,0.0k,10.0,12,-,2,11.6k,11.6k,216.0,16,8,4
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,KSF,Rip7995,Tristana,red,5/0/9,5.0,2.0,○fb,12.3k,9.2k,2.7k,0.4k,107.6k,71.1k,33.3k,3.2k,511,19.5k,10.5k,2.3k,5.9k,4.1k,1.6k,0.2k,11.0,3,-,1,11.0k,8.4k,167.0,2,-,-
2018.0,spring,ECS,2,K Special Forces,ahq Fighter,2.0,OK,1/25/2018,KSF,Thx9527,Taric,red,0/0/13,0.0,0.0,○fb,2.8k,1.4k,1.4k,0.0k,19.6k,8.8k,3.5k,7.3k,-,2.0k,1.6k,11.6k,10.5k,7.6k,2.8k,0.1k,21.0,2,-,3,8.2k,6.6k,68.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,KSF,1bYAYA,Camille,blue,10/0/5,10.0,3.0,●fb,16.5k,12.5k,0.5k,3.4k,132.9k,115.2k,0.5k,17.1k,-,6.6k,5.3k,2.1k,13.7k,8.8k,5.0k,0.0k,13.0,2,-,4,11.9k,10.5k,214.0,12,8,4
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,KSF,KeLian,Sejuani,blue,4/0/15,4.0,1.0,○fb,9.2k,4.3k,2.9k,1.9k,112.2k,59.4k,39.4k,13.4k,-,7.6k,2.3k,11.3k,20.7k,12.9k,7.6k,0.2k,46.0,11,-,7,10.1k,8.2k,39.0,104,61,24
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,KSF,DeathClaw,Ryze,blue,3/1/9,3.0,2.0,○fb,11.6k,1.6k,9.4k,0.6k,266.8k,12.0k,104.1k,150.8k,643,9.3k,3.7k,2.1k,7.7k,3.7k,3.9k,0.2k,10.0,2,-,4,9.9k,9.2k,171.0,28,12,8
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,KSF,Rip7995,Tristana,blue,2/1/12,2.0,1.0,○fb,13.3k,10.8k,2.3k,0.3k,90.8k,66.3k,22.0k,2.5k,1680,16.3k,10.3k,2.7k,5.9k,3.4k,2.4k,0.0k,13.0,3,-,5,9.8k,9.1k,168.0,4,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,KSF,Thx9527,Braum,blue,0/1/13,0.0,0.0,○fb,3.5k,0.3k,3.1k,0.0k,22.2k,7.4k,5.3k,9.6k,-,4.5k,1.7k,1.4k,11.1k,6.7k,4.4k,0.0k,25.0,5,-,8,7.2k,6.5k,68.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,JII,leaky,Ornn,red,2/3/1,2.0,2.0,○fb,10.0k,3.9k,6.1k,0.1k,237.3k,43.1k,42.8k,151.4k,-,1.9k,0.0k,1.5k,13.1k,7.9k,3.6k,1.6k,11.0,5,-,4,7.8k,10.7k,187.0,2,1,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,JII,Biven,Zac,red,0/5/1,0.0,0.0,○fb,3.3k,0.3k,2.9k,0.2k,63.5k,15.2k,42.6k,5.7k,-,2.4k,0.1k,14.0k,18.2k,10.6k,4.6k,3.0k,30.0,8,-,5,6.0k,5.8k,35.0,64,51,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,JII,Sheep,Galio,red,0/4/2,0.0,0.0,○fb,8.2k,0.3k,7.9k,0.1k,100.4k,4.4k,89.8k,6.2k,-,0.0k,0.0k,2.1k,16.3k,12.5k,3.1k,0.7k,10.0,5,-,1,6.9k,6.5k,164.0,5,4,1
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,JII,Advt,Kalista,red,0/4/1,0.0,0.0,○fb,8.3k,7.7k,0.6k,0.0k,72.5k,64.7k,2.6k,5.1k,250,3.6k,1.5k,2.8k,9.5k,5.7k,3.1k,0.8k,9.0,6,-,2,8.0k,7.9k,213.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,1.0,OK,1/30/2018,JII,Nana,TahmKench,red,1/3/0,1.0,1.0,○fb,5.0k,0.6k,4.3k,0.2k,29.3k,8.0k,13.5k,7.8k,-,1.2k,0.8k,1.9k,10.3k,5.4k,4.6k,0.4k,12.0,6,-,3,6.0k,6.0k,72.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,JII,leaky,Maokai,blue,0/4/3,0.0,0.0,○fb,16.2k,4.3k,11.9k,0.0k,299.6k,38.1k,108.9k,152.6k,-,0.1k,0.1k,21.3k,43.2k,24.5k,16.0k,2.7k,14.0,3,-,4,11.0k,10.9k,268.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,JII,Biven,JarvanIV,blue,3/6/7,3.0,1.0,○fb,7.5k,6.2k,1.3k,0.1k,144.3k,91.6k,34.9k,17.8k,-,17.4k,0.4k,6.2k,28.3k,14.8k,12.2k,1.2k,59.0,19,-,12,10.8k,10.4k,63.0,114,81,5
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,JII,Sheep,Ryze,blue,5/5/3,2.0,2.0,○fb,17.4k,0.8k,16.6k,0.1k,384.3k,13.5k,218.6k,152.2k,1040,5.0k,2.4k,3.4k,19.8k,10.7k,6.1k,3.0k,19.0,7,-,6,14.0k,13.6k,309.0,22,13,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,JII,Advt,Ezreal,blue,2/4/6,2.0,1.0,○fb,24.4k,19.5k,4.4k,0.4k,178.8k,158.2k,14.0k,6.5k,-,11.1k,1.7k,3.6k,14.2k,5.4k,7.6k,1.2k,15.0,5,-,3,13.6k,13.2k,274.0,22,13,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,JII,Nana,Alistar,blue,1/8/5,1.0,1.0,○fb,4.5k,0.6k,3.8k,0.1k,25.6k,5.8k,14.1k,5.6k,-,0.1k,0.1k,3.7k,25.0k,9.9k,12.2k,2.8k,33.0,7,-,9,9.0k,8.9k,94.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,KSF,1bYAYA,Ornn,red,1/2/13,1.0,1.0,○fb,25.7k,10.2k,15.5k,0.0k,165.5k,82.6k,78.0k,4.9k,-,2.5k,2.5k,3.1k,27.2k,15.5k,11.6k,0.1k,16.0,1,-,1,14.5k,13.8k,264.0,-,-,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,KSF,KeLian,Camille,red,8/6/8,3.0,1.0,●fb,19.2k,11.3k,0.4k,7.5k,201.5k,153.7k,10.0k,37.8k,-,15.6k,8.9k,14.2k,37.1k,24.0k,12.0k,1.1k,29.0,22,-,2,14.8k,13.9k,63.0,144,112,8
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,KSF,DeathClaw,Zoe,red,11/1/9,11.0,4.0,○fb,34.1k,1.5k,30.5k,2.0k,367.0k,15.0k,219.2k,132.8k,-,17.9k,8.2k,3.8k,13.1k,6.0k,7.0k,0.0k,12.0,6,-,4,16.6k,15.8k,275.0,20,16,4
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,KSF,Rip7995,Kalista,red,5/2/15,3.0,3.0,○fb,21.4k,19.1k,1.7k,0.5k,160.3k,149.8k,4.3k,6.2k,415,16.8k,9.5k,4.7k,9.9k,5.5k,4.3k,0.1k,18.0,9,-,5,15.7k,13.5k,295.0,12,8,-
2018.0,spring,ECS,3,K Special Forces,J Team 2,2.0,OK,1/30/2018,KSF,Thx9527,Braum,red,2/1/18,2.0,1.0,○fb,7.1k,1.1k,5.1k,0.9k,39.3k,11.3k,11.5k,16.5k,-,2.0k,1.4k,4.2k,17.8k,11.0k,6.5k,0.3k,54.0,13,-,12,12.0k,11.2k,119.0,-,-,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,KE,Nexus,Gnar,blue,2/1/5,2.0,1.0,○fb,15.7k,13.3k,2.4k,0.0k,238.3k,212.0k,22.9k,3.3k,474,12.7k,10.1k,4.3k,21.8k,11.0k,10.7k,0.0k,24.0,6,-,7,14.3k,13.2k,317.0,14,3,6
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,KE,SKL,Khazix,blue,4/1/3,2.0,2.0,●fb,11.3k,9.8k,0.8k,0.6k,179.7k,160.8k,6.7k,12.1k,-,13.7k,1.2k,12.6k,22.7k,17.0k,5.7k,0.0k,50.0,11,-,10,12.5k,10.9k,27.0,174,103,37
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,KE,RaidenF,Zoe,blue,3/1/3,3.0,1.0,○fb,17.5k,0.5k,15.7k,1.3k,367.6k,16.4k,197.7k,153.5k,139,2.2k,2.2k,0.7k,7.1k,3.5k,3.5k,0.1k,21.0,19,-,4,13.8k,12.6k,308.0,24,16,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,KE,Tak,Tristana,blue,0/3/2,0.0,0.0,○fb,13.7k,7.4k,5.8k,0.4k,253.2k,158.7k,88.9k,5.6k,598,12.6k,11.5k,4.3k,12.9k,6.1k,6.8k,0.0k,13.0,20,-,3,15.2k,14.5k,361.0,28,24,4
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,KE,Coool,Taric,blue,0/2/3,0.0,0.0,○fb,1.2k,0.2k,1.0k,0.0k,23.7k,9.0k,5.7k,9.0k,-,1.4k,0.1k,5.8k,8.9k,5.1k,3.8k,0.0k,60.0,11,-,21,10.2k,9.1k,112.0,-,-,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,AG,OneShot,Nasus,red,0/3/6,0.0,0.0,○fb,17.6k,7.1k,10.5k,0.0k,402.0k,146.4k,103.1k,152.5k,13,14.7k,8.7k,0.2k,26.1k,18.2k,7.5k,0.5k,17.0,8,-,3,15.6k,14.5k,331.0,6,2,1
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,AG,Rainday,LeeSin,red,1/2/7,1.0,1.0,○fb,5.6k,4.8k,0.7k,0.0k,132.9k,94.1k,26.9k,11.8k,-,7.2k,2.6k,8.6k,23.1k,14.7k,7.7k,0.7k,72.0,15,-,13,11.2k,9.9k,35.0,113,88,4
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,AG,CoolCool,Azir,red,3/2/4,3.0,2.0,○fb,13.9k,1.7k,12.2k,0.0k,197.5k,12.9k,184.2k,0.4k,-,8.5k,6.0k,0.6k,11.3k,6.6k,4.3k,0.4k,23.0,13,-,6,14.3k,12.1k,305.0,30,23,4
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,AG,Lollipop,Kalista,red,4/1/3,4.0,1.0,○fb,8.9k,8.4k,0.4k,0.1k,177.0k,173.3k,2.2k,1.5k,483,10.3k,4.2k,3.8k,8.6k,4.9k,3.5k,0.2k,14.0,23,-,3,15.3k,13.0k,353.0,12,8,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,1.0,OK,1/30/2018,AG,Cola,Braum,red,0/1/6,0.0,0.0,○fb,3.5k,0.2k,3.3k,0.0k,24.5k,8.2k,7.2k,9.1k,-,2.1k,0.7k,3.3k,14.2k,8.8k,4.7k,0.6k,50.0,7,-,20,10.3k,9.3k,107.0,4,-,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,AG,OneShot,Camille,blue,1/4/3,1.0,1.0,○fb,13.3k,10.3k,0.7k,2.3k,148.5k,125.0k,0.7k,22.8k,-,1.3k,1.3k,2.1k,24.0k,17.7k,4.8k,1.5k,16.0,9,-,6,10.6k,9.8k,208.0,26,15,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,AG,Rainday,JarvanIV,blue,3/2/3,3.0,1.0,●fb,6.8k,6.0k,0.7k,0.1k,116.8k,72.4k,27.0k,17.4k,-,3.8k,0.6k,6.7k,24.8k,15.0k,9.0k,0.8k,69.0,17,-,8,9.6k,9.2k,40.0,103,93,5
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,AG,CoolCool,Azir,blue,2/3/1,2.0,1.0,○fb,19.0k,0.8k,18.2k,0.0k,142.8k,6.2k,136.7k,0.0k,-,0.0k,0.0k,1.5k,13.6k,7.6k,5.5k,0.5k,24.0,9,-,10,10.8k,11.1k,263.0,12,12,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,AG,Lollipop,Varus,blue,0/3/1,0.0,0.0,○fb,7.0k,4.4k,2.7k,0.0k,116.6k,91.8k,22.4k,2.4k,345,5.8k,0.6k,2.6k,10.6k,5.9k,4.5k,0.2k,11.0,8,-,3,10.5k,10.3k,263.0,8,4,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,AG,Cola,Shen,blue,1/4/2,1.0,1.0,○fb,1.2k,0.9k,0.2k,0.1k,18.3k,7.9k,0.6k,9.8k,-,2.1k,0.6k,2.6k,18.3k,9.6k,8.0k,0.7k,43.0,19,-,17,8.3k,8.1k,101.0,-,-,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,KE,Nexus,Gangplank,red,1/3/14,1.0,1.0,○fb,21.7k,16.0k,3.5k,2.2k,238.7k,221.0k,9.6k,8.1k,963,9.4k,4.3k,6.0k,20.5k,12.7k,7.2k,0.6k,20.0,10,-,2,14.7k,13.8k,289.0,4,-,4
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,KE,SKL,Khazix,red,5/0/7,5.0,1.0,○fb,12.7k,11.6k,0.9k,0.2k,153.4k,128.0k,7.2k,18.2k,-,33.3k,2.6k,17.1k,27.3k,22.1k,3.7k,1.5k,67.0,30,-,9,12.1k,11.1k,36.0,145,73,23
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,KE,Dennis,Veigar,red,4/1/7,4.0,2.0,○fb,15.7k,0.1k,15.5k,0.1k,240.7k,15.2k,225.0k,0.6k,-,15.2k,8.4k,5.3k,14.3k,5.9k,8.4k,0.0k,21.0,5,-,5,14.5k,12.1k,299.0,22,22,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,KE,Tak,Ezreal,red,4/2/6,2.0,2.0,○fb,16.5k,11.2k,4.5k,0.8k,179.2k,156.6k,19.7k,3.0k,-,19.2k,7.9k,2.5k,8.6k,5.6k,3.1k,0.0k,12.0,8,-,5,14.1k,12.2k,254.0,21,21,-
2018.0,spring,ECS,3,Kowloon Esports,Ares Gaming,2.0,OK,1/30/2018,KE,Coool,TahmKench,red,2/1/10,2.0,1.0,○fb,5.0k,0.5k,4.1k,0.4k,31.9k,9.7k,12.9k,9.3k,-,10.1k,1.1k,3.8k,11.5k,6.2k,4.9k,0.4k,32.0,11,-,11,9.7k,8.5k,76.0,-,-,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,OSE,Kuna,Camille,blue,1/3/0,1.0,1.0,○fb,5.6k,4.0k,0.4k,1.2k,80.0k,67.7k,0.4k,11.9k,-,1.8k,1.8k,0.8k,14.3k,7.7k,5.8k,0.7k,12.0,5,-,3,7.6k,6.9k,173.0,4,4,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,OSE,Vvn,JarvanIV,blue,0/4/2,0.0,0.0,○fb,4.8k,3.9k,0.9k,0.0k,90.8k,56.0k,24.7k,10.1k,-,2.4k,0.5k,4.7k,20.2k,13.4k,6.8k,0.0k,36.0,10,-,4,6.9k,7.1k,37.0,89,69,1
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,OSE,SeaLion,Ryze,blue,0/3/0,0.0,0.0,○fb,9.8k,0.1k,9.7k,0.0k,103.6k,6.4k,97.1k,0.0k,638,0.0k,0.0k,1.3k,11.9k,2.3k,9.6k,0.0k,10.0,1,-,1,7.7k,7.0k,202.0,4,4,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,OSE,Corgi,Sivir,blue,1/4/2,1.0,1.0,●fb,9.7k,9.7k,0.0k,0.0k,97.2k,92.9k,0.0k,4.4k,317,2.5k,2.5k,1.8k,13.3k,8.0k,5.3k,0.1k,12.0,4,-,3,8.5k,7.5k,181.0,4,4,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,OSE,Sai,Taric,blue,1/4/2,1.0,1.0,○fb,3.6k,0.8k,2.7k,0.1k,20.5k,6.3k,5.3k,8.9k,-,1.5k,0.4k,7.9k,15.3k,6.9k,8.0k,0.4k,17.0,5,-,2,6.4k,5.7k,74.0,-,-,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,17A,BoBo,Ornn,red,5/0/7,5.0,3.0,○fb,12.0k,4.3k,7.4k,0.3k,106.0k,61.1k,43.9k,1.0k,-,3.1k,1.9k,0.1k,10.5k,6.6k,3.0k,0.8k,13.0,3,-,2,10.6k,9.9k,198.0,4,-,4
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,17A,Omen,Sejuani,red,2/0/10,2.0,1.0,○fb,7.5k,4.0k,3.4k,0.0k,114.8k,59.0k,42.2k,13.6k,-,16.4k,0.6k,6.8k,17.1k,13.6k,3.5k,0.0k,46.0,11,-,4,9.3k,7.9k,32.0,110,65,14
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,17A,SIUSIU,Azir,red,5/1/2,4.0,2.0,○fb,11.9k,0.2k,11.7k,0.0k,123.1k,11.2k,111.9k,0.0k,-,11.1k,7.3k,0.3k,8.2k,4.6k,3.2k,0.4k,12.0,3,-,2,11.4k,9.1k,212.0,16,16,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,17A,PaSa,Tristana,red,3/2/10,3.0,1.0,○fb,21.2k,16.2k,4.6k,0.4k,154.6k,105.1k,45.4k,4.1k,1584,20.6k,14.3k,1.8k,10.1k,8.1k,2.0k,0.1k,7.0,6,-,-,11.7k,9.8k,213.0,8,4,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,1.0,OK,1/31/2018,17A,Eason,Braum,red,3/0/10,3.0,1.0,○fb,8.2k,1.3k,6.3k,0.5k,25.1k,9.4k,9.6k,6.1k,-,3.7k,1.3k,2.6k,10.0k,6.7k,3.4k,0.0k,21.0,2,-,8,8.4k,6.9k,54.0,4,-,4
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,17A,BoBo,Gnar,blue,2/1/11,2.0,1.0,○fb,25.8k,21.9k,3.5k,0.4k,183.8k,163.7k,17.5k,2.5k,391,13.0k,4.6k,3.5k,24.5k,16.6k,6.8k,1.1k,17.0,7,-,3,14.5k,13.8k,281.0,16,6,4
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,17A,Omen,Khazix,blue,3/5/15,3.0,1.0,○fb,19.8k,18.2k,1.5k,0.1k,151.1k,129.4k,7.1k,14.5k,-,15.1k,1.2k,13.7k,28.9k,17.7k,10.8k,0.4k,54.0,13,-,4,12.6k,11.9k,43.0,133,84,20
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,17A,SIUSIU,Zoe,blue,10/3/6,5.0,2.0,○fb,41.1k,2.3k,34.2k,4.6k,391.1k,15.4k,203.4k,172.3k,-,10.0k,4.0k,1.5k,16.6k,7.2k,9.3k,0.2k,12.0,9,-,1,15.8k,13.3k,284.0,14,12,2
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,17A,PaSa,Varus,blue,12/3/11,9.0,3.0,○fb,24.7k,14.3k,10.0k,0.5k,169.0k,117.8k,43.7k,7.5k,-,16.9k,9.7k,4.3k,13.4k,6.6k,6.2k,0.6k,10.0,12,-,2,17.0k,13.5k,230.0,27,14,5
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,17A,Eason,Alistar,blue,1/5/21,1.0,1.0,○fb,9.8k,1.1k,8.0k,0.7k,175.2k,7.3k,11.8k,156.0k,-,2.8k,1.0k,12.8k,28.2k,19.7k,7.5k,1.0k,44.0,7,-,17,11.0k,10.5k,65.0,-,-,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,OSE,Kuna,Gangplank,red,4/4/3,2.0,2.0,○fb,16.4k,12.0k,2.7k,1.7k,225.3k,205.3k,9.8k,10.2k,901,5.1k,0.0k,7.4k,32.8k,21.3k,10.3k,1.1k,21.0,5,-,1,14.1k,12.6k,255.0,19,15,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,OSE,Vvn,JarvanIV,red,1/5/11,1.0,1.0,○fb,9.0k,6.5k,2.5k,0.0k,116.9k,65.7k,41.6k,9.6k,-,6.1k,1.4k,9.5k,33.8k,17.4k,15.3k,1.1k,51.0,7,-,7,9.5k,9.3k,37.0,90,60,1
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,OSE,SeaLion,Kassadin,red,4/5/5,3.0,2.0,○fb,21.9k,1.5k,20.4k,0.0k,111.9k,21.4k,90.5k,0.0k,-,0.2k,0.2k,5.6k,28.1k,15.3k,10.9k,1.8k,12.0,-,-,2,10.8k,10.7k,197.0,20,8,8
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,OSE,Corgi,Ezreal,red,6/8/8,5.0,2.0,●fb,25.3k,18.3k,6.4k,0.6k,153.2k,125.7k,26.3k,1.2k,-,7.0k,2.6k,3.2k,23.0k,12.7k,9.9k,0.4k,20.0,2,-,1,12.8k,12.0k,207.0,24,20,-
2018.0,spring,ECS,3,ONE SEVEN EIGHT,17 Academy,2.0,OK,1/31/2018,OSE,Sai,Shen,red,2/6/15,2.0,1.0,○fb,7.7k,3.5k,3.2k,1.0k,22.3k,9.0k,4.7k,8.6k,-,0.9k,0.1k,3.8k,26.7k,12.0k,12.9k,1.8k,35.0,16,-,6,9.3k,9.1k,50.0,-,-,-
2018.0,spring,ECS,3,ahq Fighter,Afro Beast,1.0,OK,1/31/2018,AF,Kino,Gangplank,blue,3/1/3,3.0,1.0,○fb,29.1k,20.3k,6.5k,2.4k,355.6k,328.9k,16.1k,10.6k,1271,5.0k,4.7k,9.4k,25.8k,17.5k,8.0k,0.2k,25.0,7,-,5,16.6k,15.9k,340.0,15,7,-
2018.0,spring,ECS,3,ahq Fighter,Afro Beast,1.0,OK,1/31/2018,AF,Sashimi,Khazix,blue,2/4/2,2.0,1.0,○fb,11.1k,10.0k,1.0k,0.1k,140.7k,118.4k,6.1k,16.1k,-,9.3k,0.0k,14.3k,29.0k,19.1k,9.5k,0.4k,50.0,24,-,6,10.4k,10.4k,35.0,130,98,9
2018.0,spring,ECS,3,ahq Fighter,Afro Beast,1.0,OK,1/31/2018,AF,Nalan,Ryze,blue,2/1/3,2.0,1.0,○fb,14.4k,0.3k,14.0k,0.0k,382.1k,13.3k,218.7k,150.0k,848,1.4k,0.2k,4.6k,16.3k,6.5k,9.7k,0.0k,25.0,11,-,7,13.3k,13.0k,314.0,33,23,4
2018.0,spring,ECS,3,ahq Fighter,Afro Beast,1.0,OK,1/31/2018,AF,Ran,Sivir,blue,0/4/2,0.0,0.0,○fb,17.1k,13.5k,2.9k,0.8k,203.8k,174.5k,23.2k,6.1k,597,0.0k,0.0k,2.4k,12.6k,6.3k,6.1k,0.2k,9.0,9,-,1,12.6k,12.5k,330.0,12,12,-
2018.0,spring,ECS,3,ahq Fighter,Afro Beast,1.0,OK,1/31/2018,AF,Abao,Taric,blue,0/3/2,0.0,0.0,○fb,0.7k,0.1k,0.7k,0.0k,22.9k,6.4k,7.0k,9.5k,-,2.9k,0.0k,7.8k,17.9k,9.7k,7.8k,0.5k,41.0,18,-,14,9.2k,8.3k,117.0,-,-,-
