year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,RSG,Foy,Zac,blue,2/2/10,2,1,○fb,7.2k,0.7k,5.7k,0.8k,116.3k,26.8k,81.8k,7.7k,-,9.4k,1.2k,26.1k,26.1k,16.7k,7.2k,2.2k,11,9,-,6,9.5k,7.5k,20,123,91,5
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,RSG,reM,Orianna,blue,1/1/9,1,1,○fb,10.4k,0.6k,9.8k,0.0k,135.5k,15.8k,117.2k,2.5k,-,5.2k,2.1k,0.2k,5.9k,2.8k,2.9k,0.2k,19,7,-,9,10.9k,9.5k,241,8,8,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,RSG,Mephi,Xayah,blue,6/3/10,5,2,○fb,18.6k,17.1k,1.3k,0.2k,155.8k,147.4k,3.4k,5.0k,553,22.0k,11.1k,2.5k,9.0k,4.4k,4.2k,0.4k,11,8,-,4,13.0k,10.7k,236,16,4,4
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,RSG,DaramG,Rakan,blue,4/0/12,4,2,○fb,7.7k,1.9k,5.6k,0.3k,17.4k,8.3k,8.7k,0.3k,-,3.8k,2.3k,4.2k,7.1k,3.8k,2.9k,0.3k,35,14,-,12,9.3k,7.7k,25,-,-,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,DWG,Nuguri,Swain,red,1/2/3,1,1,○fb,10.9k,0.6k,10.3k,0.0k,157.3k,16.4k,140.9k,0.0k,452,2.8k,0.0k,9.0k,19.7k,12.8k,6.9k,0.0k,14,2,-,3,9.8k,9.7k,248,16,11,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,DWG,Punch,Sejuani,red,3/5/2,2,1,●fb,6.0k,2.7k,2.0k,1.4k,106.5k,56.3k,40.4k,9.8k,-,6.2k,0.0k,5.9k,26.6k,17.4k,9.0k,0.1k,15,9,-,12,8.0k,7.8k,27,109,87,1
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,DWG,ShowMaker,Zoe,red,2/1/4,2,1,○fb,7.5k,0.9k,5.7k,0.9k,265.8k,14.0k,98.8k,152.9k,-,1.7k,0.0k,0.8k,7.4k,2.6k,4.7k,0.1k,15,2,-,5,9.2k,9.1k,226,4,4,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,DWG,Veritas,Varus,red,0/3/6,0,0,○fb,8.0k,5.6k,1.8k,0.6k,108.7k,78.8k,24.4k,5.5k,-,2.1k,0.0k,1.8k,8.7k,5.2k,2.9k,0.5k,9,5,-,3,9.0k,9.0k,221,19,13,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,1.0,OK,3/19/2018,DWG,BeryL,Leona,red,1/5/5,1,1,○fb,3.9k,1.0k,2.5k,0.4k,17.9k,5.9k,4.0k,7.9k,-,1.8k,0.0k,1.0k,13.5k,9.1k,4.1k,0.3k,35,9,-,12,5.6k,5.5k,42,-,-,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,DWG,Nuguri,Camille,blue,4/2/7,3,1,●fb,24.8k,15.9k,1.4k,7.4k,291.9k,240.4k,1.4k,50.0k,-,23.5k,8.5k,3.1k,24.8k,15.2k,6.4k,3.2k,20,5,-,3,16.7k,15.6k,327,44,7,8
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,DWG,Crush,JarvanIV,blue,0/1/11,0,0,○fb,5.6k,3.9k,0.9k,0.8k,139.7k,87.3k,40.9k,11.5k,-,14.8k,2.1k,8.3k,29.3k,20.2k,7.1k,2.0k,46,15,-,11,11.4k,10.6k,31,136,107,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,DWG,ShowMaker,Galio,blue,2/2/9,2,1,○fb,21.5k,0.2k,21.3k,0.0k,227.3k,11.4k,210.6k,5.2k,-,9.4k,1.7k,5.3k,26.7k,20.5k,2.6k,3.5k,24,4,-,9,14.5k,14.8k,304,20,16,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,DWG,Veritas,Varus,blue,5/1/5,5,3,○fb,24.5k,13.1k,9.8k,1.5k,247.2k,170.3k,66.6k,10.3k,682,31.6k,7.5k,3.6k,7.8k,4.0k,2.2k,1.6k,15,11,-,3,16.8k,13.8k,353,28,25,1
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,DWG,Hoit,Taric,blue,1/2/9,1,1,○fb,4.9k,0.7k,1.7k,2.5k,34.8k,10.8k,13.5k,10.6k,-,4.1k,1.0k,18.4k,16.7k,8.5k,6.9k,1.4k,50,9,-,19,9.1k,7.8k,61,-,-,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,RSG,KronG,Fiora,red,3/2/2,3,2,○fb,16.7k,11.2k,0.2k,5.3k,397.0k,233.3k,0.4k,163.2k,779,7.7k,3.1k,10.0k,27.5k,17.3k,6.1k,4.1k,24,7,-,4,15.4k,14.2k,338,34,21,5
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,RSG,Foy,Sejuani,red,1/1/5,1,1,○fb,6.9k,3.7k,2.7k,0.5k,185.9k,100.8k,71.9k,13.2k,-,19.8k,0.0k,10.2k,28.4k,18.4k,7.7k,2.3k,11,18,-,8,11.6k,10.9k,68,149,98,9
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,RSG,reM,Sion,red,0/2/5,0,0,○fb,14.8k,9.2k,5.6k,0.0k,192.7k,51.6k,141.1k,0.0k,-,1.3k,0.2k,8.5k,27.7k,11.4k,11.8k,4.4k,23,6,-,5,12.4k,14.1k,301,8,8,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,RSG,Mephi,KogMaw,red,3/5/3,2,2,○fb,21.8k,7.4k,8.4k,6.0k,200.7k,113.1k,79.9k,7.7k,558,16.1k,3.8k,1.5k,14.3k,7.9k,5.6k,0.9k,8,8,-,2,14.7k,13.8k,304,55,37,3
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,2.0,OK,3/19/2018,RSG,DaramG,Braum,red,1/2/5,1,1,○fb,5.6k,0.9k,4.7k,0.1k,43.2k,10.1k,12.5k,20.5k,-,1.3k,0.5k,3.4k,14.5k,7.1k,6.7k,0.7k,60,12,-,17,9.2k,8.8k,85,-,-,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,RSG,KronG,Fiora,blue,4/2/6,4,1,○fb,28.3k,14.8k,1.5k,12.0k,593.4k,422.2k,2.5k,168.8k,978,4.6k,1.4k,17.1k,54.2k,36.3k,9.0k,8.9k,41,4,-,5,22.9k,21.0k,491,13,9,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,RSG,Foy,Zac,blue,2/2/8,2,1,○fb,13.4k,0.6k,10.5k,2.3k,225.6k,38.6k,173.0k,14.1k,-,10.9k,0.3k,49.8k,68.1k,43.5k,12.6k,12.0k,17,16,-,10,15.7k,15.1k,97,140,125,4
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,RSG,reM,Azir,blue,3/2/5,2,1,○fb,39.1k,1.0k,36.7k,1.4k,415.0k,11.9k,398.9k,4.2k,-,14.1k,3.9k,0.7k,15.0k,6.7k,7.6k,0.6k,36,13,-,9,21.7k,19.8k,474,48,32,4
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,RSG,Mephi,Jinx,blue,2/3/8,2,1,○fb,41.2k,37.0k,1.9k,2.4k,539.5k,519.4k,10.8k,9.4k,1206,20.3k,7.0k,4.6k,16.5k,11.0k,4.0k,1.5k,17,27,-,3,24.6k,27.3k,574,48,37,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,RSG,DaramG,Braum,blue,1/3/9,1,1,○fb,8.0k,0.8k,7.0k,0.1k,62.4k,13.2k,18.9k,30.3k,-,1.4k,0.9k,6.5k,29.2k,18.5k,6.8k,3.9k,103,20,-,41,14.3k,13.5k,116,-,-,-
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,DWG,Nuguri,Camille,red,4/3/4,2,1,●fb,43.7k,25.1k,1.3k,17.3k,583.9k,485.3k,1.3k,97.2k,1479,48.3k,19.9k,12.6k,51.2k,24.7k,12.7k,13.7k,34,12,-,3,27.0k,24.2k,533,61,16,25
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,DWG,Crush,Sejuani,red,1/1/6,1,1,○fb,8.3k,3.8k,3.3k,1.2k,236.1k,128.6k,86.3k,21.2k,-,26.6k,0.7k,10.0k,49.5k,30.1k,18.8k,0.6k,15,18,-,11,17.8k,16.9k,69,203,117,15
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,DWG,ShowMaker,Ryze,red,3/3/4,2,1,○fb,23.7k,0.5k,22.0k,1.2k,591.4k,15.8k,418.2k,157.4k,1706,27.4k,0.7k,6.5k,26.0k,10.4k,14.9k,0.8k,49,11,-,19,22.5k,22.8k,416,73,29,23
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,DWG,Veritas,Ezreal,red,2/2/5,2,1,○fb,49.0k,37.9k,6.7k,4.4k,581.4k,476.8k,78.8k,25.8k,-,51.3k,7.4k,5.5k,31.4k,21.3k,9.3k,0.8k,29,11,-,4,26.4k,22.9k,573,54,30,16
2018.0,spring,Challengers Korea,10,Rising Star Gaming,Damwon,3.0,OK,3/19/2018,DWG,Hoit,Shen,red,2/3/6,2,1,○fb,6.4k,2.7k,2.4k,1.3k,43.3k,14.4k,7.6k,21.4k,-,3.2k,0.3k,5.9k,25.9k,13.3k,10.5k,2.1k,98,22,-,34,14.8k,14.4k,92,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,EEW,WooFe,Gangplank,blue,1/1/4,1,1,○fb,31.0k,23.4k,4.3k,3.3k,426.5k,394.9k,6.2k,25.5k,1050,12.6k,1.0k,8.9k,28.8k,21.6k,7.2k,0.0k,25,4,-,3,17.7k,17.4k,373,23,16,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,EEW,Hoglet,Zac,blue,0/4/5,0,0,○fb,4.9k,0.1k,3.3k,1.4k,128.6k,27.8k,90.5k,10.3k,-,7.2k,0.0k,31.9k,49.0k,29.7k,12.2k,7.1k,22,24,-,18,10.0k,9.9k,36,120,98,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,EEW,SSUN,Veigar,blue,2/2/3,2,1,○fb,15.8k,0.1k,15.8k,0.0k,467.5k,11.4k,306.1k,150.0k,-,2.5k,0.0k,1.1k,11.6k,5.6k,5.7k,0.3k,26,2,-,10,15.6k,15.3k,381,32,28,4
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,EEW,HyBrid,Ezreal,blue,2/3/5,2,1,○fb,35.2k,26.1k,7.9k,1.2k,349.5k,275.5k,68.2k,5.7k,-,2.4k,2.2k,2.9k,24.7k,14.3k,9.5k,0.9k,21,8,-,4,17.7k,17.0k,420,49,49,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,EEW,Lucifer,Alistar,blue,2/4/5,2,1,○fb,4.7k,0.2k,4.2k,0.2k,182.3k,6.9k,11.5k,163.9k,-,0.0k,0.0k,10.0k,24.7k,13.6k,10.1k,0.9k,77,20,-,25,9.1k,8.6k,78,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,ESS,Holder,Gnar,red,1/1/3,1,1,○fb,19.4k,14.8k,3.9k,0.8k,287.2k,254.9k,26.5k,5.9k,230,9.7k,4.9k,5.0k,32.8k,23.4k,6.7k,2.6k,22,12,-,2,18.1k,17.4k,396,15,4,7
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,ESS,BroCColi,Sejuani,red,3/0/9,3,1,○fb,11.2k,3.6k,5.4k,2.2k,182.4k,90.5k,68.9k,23.0k,41,31.5k,2.7k,8.2k,38.2k,26.5k,10.8k,0.8k,17,21,-,12,14.8k,12.3k,57,171,87,12
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,ESS,Dasher,Azir,red,4/2/4,3,1,○fb,22.9k,0.5k,21.4k,1.0k,431.9k,21.9k,253.7k,156.3k,-,33.3k,2.5k,1.7k,14.7k,6.8k,7.4k,0.5k,19,18,-,1,18.7k,17.1k,373,60,32,5
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,ESS,Hades,Caitlyn,red,6/2/5,3,2,●fb,43.1k,34.4k,5.2k,3.5k,440.9k,331.5k,93.9k,15.4k,2970,37.4k,11.2k,4.3k,15.2k,8.9k,5.6k,0.7k,18,21,-,2,21.4k,19.4k,419,68,51,10
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,1.0,OK,3/22/2018,ESS,Doran,TahmKench,red,0/2/12,0,0,○fb,6.9k,0.4k,5.3k,1.3k,193.9k,9.3k,18.4k,166.3k,-,1.7k,0.5k,8.9k,22.7k,11.9k,9.7k,1.1k,67,9,-,19,12.2k,9.9k,78,4,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,ESS,Holder,Gnar,blue,2/5/10,2,1,○fb,25.1k,20.6k,4.4k,0.1k,210.2k,179.6k,24.4k,6.2k,372,7.5k,3.0k,4.0k,36.1k,22.1k,13.4k,0.7k,19,4,-,3,13.7k,12.5k,263,22,10,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,ESS,BroCColi,Zac,blue,1/4/10,1,1,○fb,8.7k,1.5k,6.0k,1.2k,125.3k,27.9k,87.8k,9.6k,-,2.3k,0.1k,26.2k,39.0k,22.0k,11.3k,5.6k,14,28,-,10,10.9k,10.8k,50,105,84,5
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,ESS,Dasher,Corki,blue,3/5/8,3,1,○fb,20.7k,2.0k,18.4k,0.2k,297.1k,33.5k,254.7k,8.9k,877,7.1k,1.3k,2.6k,22.8k,13.2k,9.0k,0.6k,17,15,-,1,16.0k,14.7k,379,34,29,1
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,ESS,Hades,Caitlyn,blue,9/2/3,6,2,○fb,35.1k,30.1k,4.7k,0.4k,388.2k,274.4k,112.0k,1.9k,2305,4.7k,4.7k,3.7k,11.9k,6.3k,5.1k,0.5k,17,13,-,3,19.4k,17.3k,438,34,30,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,ESS,Doran,Braum,blue,0/4/11,0,0,○fb,6.1k,0.6k,4.4k,1.1k,140.2k,8.8k,13.1k,118.4k,-,0.3k,0.1k,3.7k,20.3k,11.9k,7.0k,1.4k,54,10,-,14,9.3k,8.9k,86,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,EEW,WooFe,Sion,red,2/4/9,2,1,○fb,11.3k,5.5k,5.5k,0.3k,181.5k,60.6k,118.1k,2.8k,-,4.2k,0.8k,15.5k,39.7k,29.1k,10.1k,0.5k,23,3,-,5,14.0k,12.9k,282,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,EEW,Hoglet,Skarner,red,2/4/11,2,1,○fb,8.2k,3.0k,2.5k,2.8k,150.1k,85.8k,49.1k,15.3k,-,27.5k,0.0k,9.3k,29.9k,19.5k,9.9k,0.5k,53,9,-,21,12.2k,11.7k,24,156,70,22
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,EEW,SSUN,Azir,red,2/2/14,2,1,○fb,21.0k,1.6k,18.7k,0.7k,276.5k,12.4k,260.8k,3.3k,-,31.8k,6.4k,4.0k,17.7k,9.9k,7.6k,0.2k,20,8,-,5,17.0k,16.0k,335,43,32,7
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,EEW,HyBrid,Tristana,red,13/3/3,7,4,●fb,50.4k,37.2k,9.6k,3.6k,445.5k,298.0k,140.9k,6.6k,1441,38.7k,17.2k,1.7k,9.8k,6.9k,2.7k,0.2k,19,10,-,5,23.2k,20.7k,423,49,26,12
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,2.0,OK,3/22/2018,EEW,Lucifer,TahmKench,red,1/2/17,1,1,○fb,8.3k,1.1k,6.1k,1.1k,42.8k,10.3k,21.6k,10.9k,-,6.2k,1.2k,8.6k,24.4k,14.2k,9.0k,1.1k,73,10,-,25,10.8k,9.7k,62,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,EEW,WooFe,Sion,blue,2/3/5,2,1,●fb,17.6k,9.1k,8.3k,0.2k,181.6k,69.0k,106.6k,6.0k,22,4.9k,1.2k,13.3k,37.4k,20.4k,14.7k,2.3k,28,9,-,7,14.6k,13.9k,286,4,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,EEW,Hoglet,Sejuani,blue,0/4/10,0,0,○fb,10.9k,4.3k,5.5k,1.1k,159.7k,80.1k,59.7k,19.9k,-,22.7k,1.3k,10.0k,40.5k,26.1k,13.2k,1.2k,26,19,-,19,12.6k,11.2k,28,151,91,11
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,EEW,SSUN,Syndra,blue,3/3/5,3,1,○fb,26.8k,0.0k,25.5k,1.3k,430.5k,11.2k,263.7k,155.6k,-,13.9k,3.0k,4.1k,14.0k,6.8k,6.7k,0.5k,25,12,-,10,16.9k,15.4k,330,46,36,1
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,EEW,HyBrid,Caitlyn,blue,6/3/2,3,1,○fb,37.9k,29.5k,6.4k,2.0k,390.6k,298.1k,81.0k,11.4k,2782,54.0k,20.9k,3.1k,16.1k,6.3k,9.0k,0.7k,19,22,-,5,19.7k,18.5k,392,40,33,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,EEW,Lucifer,TahmKench,blue,0/4/7,0,0,○fb,7.3k,0.9k,5.3k,1.1k,32.0k,5.8k,15.4k,10.9k,-,2.0k,0.4k,5.4k,24.6k,9.9k,13.9k,0.8k,77,4,-,26,10.0k,9.3k,54,-,-,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,ESS,Holder,Gangplank,red,3/2/10,2,2,○fb,27.1k,18.2k,7.0k,1.9k,399.6k,347.5k,10.2k,41.9k,-,12.2k,2.0k,10.6k,27.3k,19.1k,7.9k,0.3k,27,10,-,4,18.8k,16.4k,351,28,8,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,ESS,BroCColi,Zac,red,0/3/14,0,0,○fb,7.9k,0.8k,5.4k,1.6k,126.8k,31.2k,86.5k,9.2k,-,8.4k,1.1k,31.4k,51.0k,30.8k,16.9k,3.3k,19,23,-,13,12.2k,10.9k,45,119,85,3
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,ESS,Dasher,Cassiopeia,red,9/2/6,4,2,○fb,29.1k,0.6k,28.1k,0.4k,268.5k,18.2k,249.2k,1.1k,-,10.2k,4.0k,12.4k,22.9k,13.1k,9.2k,0.6k,13,11,-,9,18.4k,16.5k,316,55,43,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,ESS,Hades,Tristana,red,4/1/9,3,2,○fb,27.6k,20.7k,5.4k,1.5k,345.8k,212.1k,128.4k,5.3k,1076,26.3k,8.1k,7.8k,20.6k,9.5k,10.6k,0.5k,21,24,-,5,18.7k,16.9k,393,50,49,-
2018.0,spring,Challengers Korea,10,Ever8,ES Sharks,3.0,OK,3/22/2018,ESS,Doran,Ornn,red,1/3/8,1,1,○fb,9.9k,2.2k,7.6k,0.2k,45.0k,14.3k,18.3k,12.3k,-,1.2k,0.2k,4.7k,21.3k,10.5k,9.5k,1.2k,65,5,-,15,10.1k,9.2k,70,1,-,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,BtC,SoaR,Gangplank,blue,4/1/3,3,1,○fb,23.0k,15.8k,4.6k,2.6k,255.9k,231.9k,8.9k,15.2k,-,18.7k,6.3k,7.5k,22.8k,8.9k,13.9k,0.0k,15,3,-,2,15.5k,14.3k,263,32,8,12
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,BtC,Ryan,Sejuani,blue,1/0/11,1,1,○fb,6.2k,3.1k,2.7k,0.4k,139.3k,69.5k,58.0k,11.9k,-,10.7k,1.9k,10.1k,27.1k,20.0k,6.9k,0.2k,26,22,-,17,12.0k,10.7k,41,154,88,29
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,BtC,Dove,Cassiopeia,blue,6/0/3,6,2,●fb,14.2k,0.2k,14.0k,0.0k,200.1k,13.7k,183.4k,3.0k,-,25.9k,6.8k,9.4k,16.0k,6.8k,9.2k,0.0k,22,13,-,8,15.2k,13.4k,305,31,12,11
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,BtC,Hollow,Ezreal,blue,2/0/4,2,1,○fb,18.8k,12.0k,5.9k,0.9k,203.8k,165.2k,27.9k,10.7k,-,20.7k,9.1k,0.8k,9.7k,7.9k,1.8k,0.0k,11,14,-,-,14.4k,13.0k,304,28,8,20
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,BtC,Joker,TahmKench,blue,0/1/5,0,0,○fb,3.2k,0.4k,2.8k,0.0k,155.0k,8.2k,8.8k,138.0k,-,2.5k,1.3k,3.8k,12.7k,6.7k,5.9k,0.1k,58,15,-,18,8.9k,7.9k,84,-,-,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,APK,HiRit,Vladimir,red,2/4/0,2,1,○fb,16.8k,0.4k,16.4k,0.0k,338.3k,13.2k,173.4k,151.6k,696,2.4k,0.2k,22.8k,30.9k,21.7k,6.6k,2.6k,17,6,-,3,11.1k,11.1k,276,20,17,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,APK,Krvavy,Jax,red,0/4/1,0,0,○fb,2.3k,1.3k,0.7k,0.3k,95.1k,51.2k,32.2k,11.7k,-,15.6k,0.0k,5.0k,19.5k,11.6k,7.2k,0.7k,42,12,-,13,7.1k,7.0k,18,95,67,1
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,APK,Rainbow,Orianna,red,0/2/1,0,0,○fb,12.4k,0.2k,12.2k,0.0k,288.1k,12.2k,147.7k,128.3k,-,0.0k,0.0k,0.2k,11.6k,2.7k,8.8k,0.1k,15,3,-,4,10.1k,9.2k,269,-,-,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,APK,Mizz,Xayah,red,0/1/1,0,0,○fb,14.0k,13.1k,0.9k,0.0k,170.9k,167.9k,3.0k,0.0k,530,0.0k,0.0k,2.2k,10.2k,5.8k,4.2k,0.2k,11,12,-,2,10.8k,10.3k,307,4,4,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,1.0,OK,3/22/2018,APK,HighDin,Rakan,red,0/2/1,0,0,○fb,2.8k,0.3k,2.5k,0.0k,11.3k,7.2k,4.1k,0.0k,-,0.0k,0.0k,2.3k,9.9k,5.2k,4.5k,0.3k,51,17,-,15,6.9k,6.4k,22,-,-,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,APK,HiRit,Ornn,blue,1/5/5,1,1,○fb,17.8k,6.4k,11.4k,0.0k,183.8k,94.0k,87.5k,2.4k,-,3.9k,0.0k,2.8k,29.3k,15.9k,12.7k,0.7k,20,3,-,3,12.6k,11.8k,297,14,7,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,APK,Krvavy,Gragas,blue,2/5/6,2,1,○fb,8.9k,0.6k,7.4k,0.9k,123.9k,22.9k,91.3k,9.7k,453,4.0k,0.4k,10.1k,25.6k,13.9k,11.3k,0.4k,42,10,-,11,9.9k,9.4k,40,104,92,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,APK,Rainbow,Ryze,blue,2/4/6,2,1,○fb,20.7k,0.7k,20.0k,0.0k,386.3k,10.1k,226.2k,150.0k,991,0.5k,0.5k,4.1k,18.3k,8.5k,9.2k,0.6k,20,6,-,5,13.7k,13.7k,297,40,36,4
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,APK,Mizz,Caitlyn,blue,3/6/5,2,2,○fb,18.0k,12.8k,3.9k,1.2k,200.9k,146.1k,52.7k,2.1k,1709,2.0k,2.0k,2.9k,13.7k,4.2k,9.4k,0.2k,11,16,-,2,13.5k,12.2k,316,16,16,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,APK,HighDin,Braum,blue,1/4/7,1,1,○fb,7.8k,0.7k,7.0k,0.1k,41.4k,9.7k,12.9k,18.8k,-,0.4k,0.4k,2.3k,20.9k,8.4k,11.6k,0.8k,62,13,-,22,8.7k,7.7k,84,-,-,-
2018.0,spring,Challengers Korea,10,Team BattleComics,SeolHaeOne Prince,2.0,OK,3/22/2018,BtC,SoaR,Sion,red,1/1/12,1,1,○fb,13.7k,9.6k,4.0k,0.0k,196.6k,132.5k,63.5k,0.6k,-,5.6k,3.4k,8.7k,26.3k,11.8k,13.8k,0.7k,20,6,-,3,14.1k,13.2k,300,-,-,-
