year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,OPL,1,Chiefs Esports,Dire Wolves,1.0,OK,6/8/2019,DW,Raise,Sejuani,red,4/4/1,3,1,●fb,7.0k,3.9k,2.6k,0.5k,141.0k,76.2k,53.5k,11.2k,-,26.2k,0.0k,6.9k,26.7k,18.3k,7.9k,0.6k,10,7,-,11,9.4k,8.7k,30,110,71,4
2019.0,summer,OPL,1,Chiefs Esports,Dire Wolves,1.0,OK,6/8/2019,DW,Getback,Sylas,red,1/3/3,1,1,○fb,13.5k,0.2k,12.9k,0.4k,189.7k,7.7k,180.1k,1.9k,-,7.5k,5.8k,1.7k,15.8k,10.9k,3.7k,1.2k,15,4,-,5,11.9k,11.1k,244,32,29,-
2019.0,summer,OPL,1,Chiefs Esports,Dire Wolves,1.0,OK,6/8/2019,DW,Katsurii,Kaisa,red,0/3/0,0,0,○fb,1.1k,0.6k,0.5k,0.0k,138.8k,116.8k,17.4k,4.5k,-,2.5k,0.6k,0.3k,13.2k,6.0k,7.1k,0.1k,12,4,-,5,10.0k,10.1k,232,21,17,-
2019.0,summer,OPL,1,Chiefs Esports,Dire Wolves,1.0,OK,6/8/2019,DW,Totoro,Thresh,red,0/5/2,0,0,○fb,3.1k,0.4k,2.2k,0.5k,8.3k,2.7k,5.0k,0.5k,-,0.0k,0.0k,0.2k,9.8k,6.4k,2.9k,0.5k,47,12,-,15,6.1k,5.9k,16,-,-,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,CHF,Swip3rR,Irelia,blue,3/2/6,2,2,○fb,8.9k,5.3k,3.2k,0.3k,224.8k,191.2k,18.9k,14.7k,-,11.1k,7.6k,4.4k,18.5k,13.9k,4.0k,0.6k,18,4,-,8,13.8k,11.2k,294,4,1,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,CHF,Only,Sejuani,blue,1/1/10,1,1,○fb,8.9k,4.5k,3.7k,0.8k,151.6k,82.9k,62.3k,6.3k,-,4.7k,1.0k,8.4k,24.4k,17.1k,5.7k,1.6k,16,8,-,13,10.3k,8.6k,31,147,108,14
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,CHF,Claire,Camille,blue,2/1/8,2,1,○fb,13.1k,10.2k,0.9k,2.0k,168.5k,139.6k,0.9k,28.0k,-,5.5k,3.6k,3.3k,17.7k,13.2k,2.8k,1.8k,15,6,-,5,12.2k,10.8k,242,17,13,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,CHF,Raes,Kaisa,blue,5/2/8,4,2,○fb,16.7k,8.9k,7.7k,0.0k,208.4k,162.7k,38.1k,7.6k,492,16.3k,8.1k,1.1k,13.0k,8.5k,3.7k,0.8k,14,12,-,6,16.0k,14.2k,316,36,29,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,CHF,Eyla,Galio,blue,3/2/9,3,1,○fb,8.1k,0.0k,7.0k,1.0k,63.5k,4.9k,38.1k,20.5k,-,4.0k,3.4k,5.2k,11.4k,9.0k,0.6k,1.9k,29,11,-,8,9.9k,7.9k,81,-,-,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,GRV,Pabu,Jax,red,1/4/2,1,1,○fb,9.3k,6.0k,3.2k,0.1k,151.8k,115.7k,30.5k,5.6k,-,8.0k,5.0k,2.3k,20.9k,13.5k,5.4k,1.9k,16,3,-,5,11.7k,12.0k,235,23,17,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,GRV,Praelus,Olaf,red,3/5/2,2,2,●fb,9.8k,6.5k,0.0k,3.3k,175.0k,135.2k,6.7k,33.1k,-,39.2k,3.8k,10.3k,23.6k,17.1k,5.9k,0.5k,8,15,-,9,10.8k,10.7k,28,131,87,4
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,GRV,Haeri,Renekton,red,2/2/3,2,1,○fb,9.5k,7.5k,1.3k,0.8k,167.5k,159.5k,2.4k,5.6k,-,7.2k,3.0k,4.9k,22.1k,13.8k,7.1k,1.2k,11,4,-,5,12.6k,12.8k,268,4,1,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,GRV,Raid,Ezreal,red,2/1/4,2,1,○fb,20.2k,13.2k,6.2k,0.8k,199.3k,159.9k,31.3k,8.1k,-,12.7k,2.8k,1.0k,8.9k,4.7k,3.8k,0.3k,15,6,-,6,14.6k,14.0k,294,36,32,-
2019.0,summer,OPL,2,Chiefs Esports,Gravitas,1.0,OK,6/14/2019,GRV,Decoy,Nautilus,red,0/2/3,0,0,○fb,4.4k,0.5k,2.2k,1.7k,34.1k,11.4k,6.1k,16.7k,-,3.1k,0.4k,3.1k,8.3k,5.7k,2.5k,0.1k,47,12,-,15,7.7k,7.3k,58,-,-,-
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,AV,Chippys,Renekton,blue,7/1/6,5,2,○fb,9.7k,8.6k,1.2k,0.0k,209.1k,204.3k,1.7k,3.1k,-,13.2k,8.6k,3.2k,15.0k,12.8k,2.2k,0.1k,10,4,-,7,16.2k,13.5k,264,30,11,7
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,AV,Sybol,Elise,blue,4/3/7,2,2,●fb,10.0k,0.7k,8.6k,0.7k,133.6k,28.8k,86.3k,18.5k,-,43.5k,1.6k,7.4k,16.7k,11.6k,4.3k,0.8k,30,18,-,8,10.8k,8.5k,22,114,60,14
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,AV,Shok,Sona,blue,1/1/12,1,1,○fb,10.7k,1.4k,9.2k,0.0k,68.8k,14.8k,49.8k,4.2k,-,8.1k,2.7k,8.0k,9.3k,6.8k,2.4k,0.1k,16,7,-,3,10.9k,9.7k,124,8,8,-
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,AV,Miru,Kled,blue,5/2/11,5,3,○fb,13.7k,11.5k,0.2k,2.1k,148.2k,138.1k,0.8k,9.3k,-,17.3k,7.6k,3.7k,22.6k,15.6k,6.6k,0.4k,15,4,-,7,13.0k,11.1k,203,20,4,12
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,AV,Isles,Galio,blue,2/1/10,2,1,○fb,5.7k,0.0k,5.2k,0.5k,59.6k,8.3k,35.8k,15.5k,-,8.5k,3.8k,3.2k,10.9k,10.5k,0.2k,0.3k,31,5,-,8,9.0k,7.3k,109,2,-,1
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,LGC,Papryze,Pyke,red,3/6/1,3,2,○fb,6.4k,5.8k,0.1k,0.5k,92.3k,87.4k,0.1k,4.7k,-,0.8k,0.0k,3.3k,14.7k,8.1k,6.0k,0.5k,16,11,-,8,8.4k,7.9k,153,6,-,-
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,LGC,Guts,JarvanIV,red,0/4/7,0,0,○fb,5.2k,3.1k,1.5k,0.5k,93.1k,59.4k,28.4k,5.3k,-,9.1k,0.3k,6.3k,20.9k,12.9k,7.5k,0.5k,18,14,-,8,7.4k,7.3k,22,97,60,17
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,LGC,Chazz,Akali,red,3/4/4,2,1,○fb,13.2k,3.4k,9.2k,0.5k,130.6k,26.9k,89.9k,13.7k,-,3.7k,1.6k,5.1k,16.6k,8.8k,6.3k,1.5k,9,3,-,6,10.6k,10.1k,216,5,5,-
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,LGC,Praedyth,Sivir,red,1/2/5,1,1,○fb,19.9k,19.6k,0.3k,0.1k,176.0k,174.8k,0.3k,1.0k,613,2.2k,2.0k,0.5k,8.3k,5.7k,2.3k,0.3k,12,7,-,4,11.1k,11.1k,258,21,20,-
2019.0,summer,OPL,2,Avant Gaming,Legacy Esports,1.0,OK,6/14/2019,LGC,Crayzee,Taric,red,1/3/6,1,1,○fb,2.6k,0.7k,1.9k,0.0k,17.9k,7.4k,2.5k,8.0k,-,0.7k,0.2k,3.6k,8.1k,3.6k,4.0k,0.5k,23,5,-,6,7.0k,7.0k,49,-,-,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,DW,BioPanther,Ryze,blue,6/4/7,2,1,○fb,13.1k,0.2k,12.9k,0.0k,215.1k,13.6k,199.4k,2.1k,-,13.9k,4.1k,2.7k,16.3k,5.8k,9.8k,0.7k,17,2,-,5,15.3k,14.0k,231,46,40,1
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,DW,Raise,Gragas,blue,6/0/9,6,1,●fb,18.1k,0.3k,17.4k,0.4k,207.4k,26.2k,166.7k,14.5k,-,29.3k,2.3k,18.6k,29.6k,16.5k,12.2k,0.9k,38,14,-,14,14.4k,13.6k,53,155,77,22
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,DW,Getback,Sion,blue,4/2/8,2,3,○fb,7.2k,5.5k,1.6k,0.0k,157.9k,116.7k,32.0k,9.2k,-,6.0k,2.3k,4.2k,37.5k,24.1k,11.5k,2.0k,13,2,-,5,12.3k,11.8k,201,4,3,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,DW,Katsurii,Lucian,blue,6/3/9,3,2,○fb,15.9k,13.8k,1.7k,0.3k,259.4k,235.0k,8.3k,16.1k,647,34.2k,11.8k,3.2k,24.5k,12.9k,10.5k,1.0k,18,12,-,9,16.8k,15.2k,291,28,25,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,DW,Totoro,Lux,blue,0/3/16,0,0,○fb,6.7k,0.5k,6.2k,0.1k,30.8k,5.5k,24.8k,0.5k,-,2.8k,1.1k,4.3k,11.9k,5.0k,6.0k,0.8k,46,12,-,14,9.6k,8.8k,24,-,-,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,ORD,Tally,Jayce,red,3/3/4,2,1,○fb,19.7k,18.1k,1.5k,0.1k,179.7k,161.2k,17.7k,0.9k,-,5.1k,4.5k,1.5k,15.6k,6.0k,9.4k,0.2k,19,11,-,7,12.2k,11.9k,248,12,12,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,ORD,Souli,Karthus,red,4/6/5,2,2,○fb,17.5k,0.1k,17.0k,0.4k,202.2k,7.2k,187.2k,7.7k,-,15.8k,0.3k,9.7k,26.4k,16.6k,9.8k,0.0k,19,12,-,9,11.8k,11.0k,44,159,111,20
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,ORD,Swiffer,Zoe,red,5/6/3,3,1,○fb,19.8k,1.3k,15.5k,3.0k,162.1k,14.6k,132.7k,14.8k,-,1.4k,0.1k,0.8k,17.9k,9.2k,8.4k,0.3k,18,4,-,7,12.2k,12.3k,226,18,13,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,ORD,Dream,Draven,red,0/4/9,0,0,○fb,18.3k,17.9k,0.3k,0.1k,240.9k,230.9k,2.4k,7.5k,1048,3.5k,2.3k,0.0k,16.0k,6.3k,9.6k,0.2k,12,11,-,4,13.8k,13.2k,299,21,19,-
2019.0,summer,OPL,2,Dire Wolves,ORDER,1.0,OK,6/14/2019,ORD,Jayke,Yuumi,red,0/3/11,0,0,○fb,15.4k,0.7k,13.0k,1.7k,26.0k,3.3k,19.5k,3.2k,-,2.1k,0.5k,9.4k,8.6k,3.6k,4.9k,0.1k,38,13,-,14,8.0k,7.4k,14,-,-,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,MMM,Fudge,Neeko,blue,4/3/5,2,1,○fb,8.2k,1.4k,6.8k,0.0k,121.7k,15.9k,102.2k,3.6k,-,9.9k,2.4k,0.9k,12.0k,7.8k,3.5k,0.7k,15,5,-,3,10.7k,10.5k,193,12,1,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,MMM,Babip,JarvanIV,blue,3/3/15,3,1,○fb,5.5k,4.5k,0.5k,0.5k,125.3k,79.7k,33.5k,12.2k,-,21.8k,1.8k,9.1k,30.3k,23.7k,5.4k,1.3k,7,8,-,7,10.6k,8.3k,17,108,58,13
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,MMM,Triple,Azir,blue,8/0/7,8,2,○fb,19.4k,0.7k,18.7k,0.0k,194.7k,11.1k,172.5k,11.1k,-,37.2k,12.8k,6.5k,15.9k,9.5k,6.0k,0.4k,10,9,-,7,14.1k,11.3k,236,36,20,8
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,MMM,k1ng,Lucian,blue,7/1/5,4,2,○fb,13.5k,12.7k,0.7k,0.2k,182.4k,173.4k,5.0k,3.9k,667,14.5k,3.4k,2.0k,16.1k,9.5k,6.5k,0.1k,12,18,-,6,14.5k,14.6k,274,16,8,8
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,MMM,Destiny,Yuumi,blue,0/0/19,0,0,○fb,8.7k,0.7k,8.0k,0.0k,21.7k,4.6k,17.0k,0.1k,-,3.1k,1.9k,11.1k,4.6k,4.2k,0.5k,0.0k,27,10,-,7,7.9k,6.0k,14,-,-,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,BMR,Mimic,Gnar,red,1/5/1,1,1,○fb,11.0k,8.8k,2.2k,0.0k,121.4k,99.7k,17.7k,4.0k,-,4.7k,2.1k,2.2k,17.1k,7.0k,9.9k,0.2k,10,4,-,1,9.3k,8.7k,210,1,1,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,BMR,Wilder,Olaf,red,1/6/1,1,1,●fb,8.6k,6.9k,0.0k,1.6k,112.5k,90.2k,7.0k,15.3k,-,13.0k,0.0k,7.7k,21.8k,13.1k,8.5k,0.1k,10,10,-,7,7.5k,7.6k,20,95,68,7
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,BMR,ry0ma,Leblanc,red,5/4/1,2,1,○fb,15.2k,1.3k,13.3k,0.6k,102.8k,18.3k,81.0k,3.4k,-,1.6k,0.0k,3.6k,16.2k,7.6k,8.3k,0.3k,12,4,-,9,10.7k,10.2k,201,12,12,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,BMR,Looch,Sivir,red,0/3/3,0,0,○fb,10.0k,10.0k,0.0k,0.0k,156.4k,153.9k,0.0k,2.5k,563,2.8k,2.1k,0.6k,9.7k,4.5k,5.1k,0.0k,11,10,-,6,10.2k,10.3k,253,8,8,-
2019.0,summer,OPL,2,Mammoth,Bombers,1.0,OK,6/14/2019,BMR,Rogue,Lux,red,0/4/2,0,0,○fb,3.9k,0.3k,3.3k,0.2k,18.2k,3.5k,14.4k,0.3k,-,0.9k,0.4k,0.9k,8.2k,4.0k,4.3k,0.0k,54,5,-,16,5.3k,5.3k,9,-,-,-
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,GRV,Pabu,Irelia,blue,4/1/3,3,2,○fb,8.9k,5.1k,3.3k,0.5k,174.3k,153.7k,17.5k,3.1k,-,10.5k,4.1k,5.0k,15.5k,13.4k,1.6k,0.6k,17,6,-,7,13.1k,11.7k,245,19,6,4
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,GRV,Praelus,RekSai,blue,4/1/3,2,1,○fb,5.1k,4.1k,0.0k,1.0k,128.7k,101.5k,6.3k,20.9k,-,23.9k,3.6k,13.2k,20.9k,14.5k,6.2k,0.2k,33,23,-,10,10.3k,9.0k,32,127,79,16
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,GRV,Haeri,Sylas,blue,2/0/5,2,1,○fb,11.1k,0.8k,10.3k,0.0k,201.9k,6.8k,184.1k,10.9k,-,10.1k,7.6k,4.1k,9.6k,7.9k,1.4k,0.3k,14,5,-,7,12.7k,11.4k,262,32,24,8
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,GRV,Raid,Ezreal,blue,2/0/8,2,1,●fb,16.2k,7.1k,8.6k,0.4k,187.7k,147.9k,28.6k,11.2k,-,17.4k,3.7k,0.1k,9.3k,6.0k,2.9k,0.3k,13,6,-,3,12.7k,10.4k,241,24,20,4
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,GRV,Decoy,Yuumi,blue,1/1/9,1,1,○fb,8.6k,0.4k,7.7k,0.6k,18.7k,4.2k,13.4k,1.1k,-,2.2k,1.0k,8.0k,4.0k,2.6k,1.4k,0.0k,38,15,-,15,7.6k,6.5k,22,-,-,-
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,DW,BioPanther,Akali,red,1/2/0,1,1,○fb,6.1k,0.9k,5.2k,0.0k,137.2k,24.4k,81.0k,31.8k,-,3.9k,0.0k,2.9k,10.7k,3.7k,6.8k,0.2k,16,5,-,8,9.0k,8.7k,216,-,-,-
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,DW,Raise,LeeSin,red,0/1/2,0,0,○fb,3.8k,3.3k,0.1k,0.4k,134.7k,102.1k,23.7k,8.9k,-,23.1k,1.6k,6.9k,18.3k,14.0k,4.0k,0.3k,15,6,-,9,8.8k,8.4k,17,127,86,4
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,DW,Getback,Aatrox,red,1/3/0,1,1,○fb,4.3k,4.3k,0.0k,0.0k,122.9k,121.8k,0.0k,1.2k,-,6.6k,1.6k,4.0k,15.6k,5.7k,7.9k,2.0k,14,6,-,6,9.5k,9.2k,206,12,4,-
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,DW,Katsurii,Lucian,red,1/2/0,1,1,○fb,7.0k,5.2k,1.5k,0.2k,140.4k,128.8k,6.0k,5.7k,500,5.0k,4.0k,0.8k,12.9k,6.1k,6.7k,0.1k,11,14,-,4,11.0k,11.0k,266,12,12,-
2019.0,summer,OPL,2,Gravitas,Dire Wolves,1.0,OK,6/15/2019,DW,Totoro,Lux,red,0/5/1,0,0,○fb,4.6k,0.7k,3.1k,0.7k,23.1k,5.9k,16.1k,1.1k,-,2.0k,1.4k,1.4k,11.3k,5.2k,5.8k,0.3k,50,11,-,10,6.4k,6.0k,21,-,-,-
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,BMR,Mimic,Camille,blue,2/2/2,2,1,○fb,8.4k,6.6k,0.5k,1.4k,219.8k,183.4k,0.5k,35.9k,-,17.3k,13.4k,2.5k,28.7k,18.6k,9.5k,0.6k,9,10,-,4,15.1k,15.1k,250,20,7,5
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,BMR,Wilder,Taliyah,blue,5/5/7,2,1,○fb,19.5k,0.7k,16.3k,2.5k,206.5k,22.6k,171.7k,12.2k,-,30.1k,2.1k,11.8k,23.6k,11.3k,11.9k,0.3k,44,27,-,7,14.6k,14.0k,55,163,90,18
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,BMR,ry0ma,Ryze,blue,4/1/4,3,1,●fb,12.6k,0.6k,11.9k,0.1k,340.7k,12.5k,320.6k,7.6k,-,31.3k,3.5k,2.1k,12.4k,7.1k,5.1k,0.3k,9,10,-,6,17.3k,16.0k,289,100,60,15
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,BMR,Looch,Xayah,blue,4/2/4,2,1,○fb,21.5k,20.0k,0.7k,0.7k,331.1k,313.8k,8.3k,9.1k,871,19.1k,5.5k,1.4k,11.1k,5.4k,5.3k,0.3k,17,17,-,11,18.6k,18.5k,373,33,25,6
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,BMR,Rogue,Rakan,blue,1/2/9,1,1,○fb,4.5k,0.6k,3.0k,0.9k,15.3k,5.4k,7.3k,2.5k,-,3.2k,1.0k,3.1k,8.1k,3.8k,4.2k,0.1k,66,16,-,21,9.9k,9.3k,19,-,-,-
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,CHF,Swip3rR,Neeko,red,3/5/2,2,1,○fb,12.5k,2.2k,10.3k,0.0k,199.1k,24.3k,168.3k,6.5k,-,4.9k,0.0k,2.7k,22.0k,11.2k,8.8k,2.0k,26,3,-,7,12.9k,13.7k,263,4,4,-
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,CHF,Only,JarvanIV,red,1/5/7,1,1,○fb,5.2k,4.2k,0.4k,0.5k,152.4k,118.2k,21.9k,12.2k,-,15.1k,0.0k,11.8k,31.5k,21.4k,9.0k,1.1k,36,24,-,14,11.4k,11.6k,49,135,108,4
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,CHF,Claire,Cassiopeia,red,4/2/6,3,1,○fb,12.6k,0.1k,12.4k,0.1k,285.6k,10.3k,269.4k,5.9k,-,22.5k,0.0k,7.1k,17.6k,10.1k,7.0k,0.5k,24,6,-,10,16.2k,14.6k,327,24,20,-
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,CHF,Raes,Ezreal,red,3/1/4,2,1,○fb,17.4k,12.4k,4.8k,0.2k,302.0k,262.2k,13.3k,26.5k,-,11.3k,6.5k,1.3k,16.7k,10.5k,5.5k,0.8k,16,15,-,5,18.2k,17.7k,379,21,21,-
2019.0,summer,OPL,2,Bombers,Chiefs Esports,1.0,OK,6/15/2019,CHF,Eyla,Galio,red,1/3/6,1,1,○fb,4.2k,0.0k,3.4k,0.8k,66.6k,5.7k,35.7k,25.2k,-,2.7k,1.8k,4.9k,15.0k,8.7k,5.0k,1.3k,54,12,-,16,10.7k,9.9k,85,-,-,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,LGC,Papryze,Akali,blue,2/6/0,2,1,○fb,7.2k,1.3k,5.8k,0.1k,134.4k,27.4k,100.7k,6.3k,-,1.9k,0.0k,3.0k,17.2k,6.8k,10.0k,0.5k,16,4,-,7,9.7k,9.4k,208,4,4,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,LGC,Guts,Nocturne,blue,1/4/3,1,1,○fb,5.0k,4.1k,0.4k,0.4k,149.6k,132.8k,7.9k,8.8k,-,19.0k,0.0k,13.6k,27.0k,18.8k,8.0k,0.2k,23,8,-,11,9.3k,8.7k,14,143,112,4
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,LGC,Chazz,Camille,blue,0/3/4,0,0,○fb,9.6k,6.2k,0.3k,3.1k,203.2k,176.4k,0.3k,26.5k,-,3.8k,0.2k,7.2k,28.0k,15.3k,11.7k,1.1k,15,4,-,6,12.3k,12.1k,294,8,5,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,LGC,Praedyth,Xayah,blue,2/3/2,2,1,○fb,20.0k,18.7k,1.0k,0.3k,261.4k,252.6k,5.9k,2.9k,907,13.0k,4.4k,0.9k,12.5k,4.1k,8.2k,0.2k,14,8,-,5,15.2k,14.3k,313,54,30,8
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,LGC,Crayzee,Rakan,blue,0/4/3,0,0,○fb,2.9k,0.4k,2.5k,0.1k,8.7k,5.1k,3.6k,0.1k,-,1.5k,0.6k,1.1k,8.2k,2.7k,4.7k,0.7k,40,13,-,12,7.7k,7.1k,15,-,-,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,MMM,Fudge,Irelia,red,5/3/10,4,2,●fb,16.2k,9.0k,6.6k,0.7k,232.7k,180.6k,37.1k,15.0k,-,19.8k,7.0k,5.9k,23.5k,15.5k,5.2k,2.8k,14,5,-,6,15.0k,12.1k,278,28,13,4
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,MMM,Babip,RekSai,red,6/0/6,6,2,○fb,8.3k,6.4k,0.2k,1.7k,182.5k,146.5k,7.2k,28.9k,-,31.6k,4.3k,13.6k,24.7k,20.2k,3.7k,0.9k,9,10,-,9,12.9k,11.1k,57,143,91,12
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,MMM,Triple,Lissandra,red,6/2/11,4,1,○fb,21.9k,2.0k,20.0k,0.0k,192.7k,18.4k,174.2k,0.0k,-,12.4k,4.3k,0.9k,14.8k,12.0k,2.5k,0.3k,10,9,-,2,14.0k,12.4k,279,16,12,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,MMM,k1ng,Sona,red,2/0/14,2,1,○fb,11.1k,1.7k,9.3k,0.1k,89.3k,18.9k,66.6k,3.7k,-,18.2k,8.1k,12.8k,7.9k,5.3k,2.0k,0.6k,25,10,-,2,12.9k,9.7k,158,8,-,-
2019.0,summer,OPL,2,Legacy Esports,Mammoth,1.0,OK,6/15/2019,MMM,Destiny,Taric,red,1/0/15,1,1,○fb,4.1k,1.1k,2.8k,0.2k,77.3k,20.4k,35.2k,21.7k,-,5.2k,1.4k,10.7k,10.0k,8.2k,1.4k,0.4k,40,6,-,11,10.4k,9.1k,145,-,-,-
2019.0,summer,OPL,2,ORDER,Avant Gaming,1.0,OK,6/15/2019,ORD,Tally,Kennen,blue,0/3/3,0,0,○fb,10.3k,1.4k,8.8k,0.1k,177.6k,36.0k,136.2k,5.4k,-,8.8k,3.0k,3.0k,19.8k,6.7k,11.2k,2.0k,22,12,-,9,11.9k,11.3k,252,13,1,4
2019.0,summer,OPL,2,ORDER,Avant Gaming,1.0,OK,6/15/2019,ORD,Spookz,Skarner,blue,2/4/2,2,1,○fb,4.1k,2.1k,1.2k,0.8k,137.1k,69.9k,55.8k,11.4k,-,20.2k,1.2k,9.2k,26.5k,15.4k,9.2k,1.8k,33,13,-,6,10.2k,10.1k,21,129,95,4
2019.0,summer,OPL,2,ORDER,Avant Gaming,1.0,OK,6/15/2019,ORD,Swiffer,Irelia,blue,1/5/2,1,1,○fb,7.4k,3.1k,3.4k,0.8k,155.3k,125.6k,23.3k,6.4k,-,3.0k,0.0k,2.3k,18.5k,6.8k,11.4k,0.3k,21,7,-,11,11.2k,10.2k,240,7,3,4
2019.0,summer,OPL,2,ORDER,Avant Gaming,1.0,OK,6/15/2019,ORD,Dream,Ezreal,blue,2/0/1,2,1,○fb,39.7k,23.2k,14.5k,2.0k,286.9k,220.9k,49.1k,16.9k,-,13.0k,8.5k,2.0k,15.5k,5.7k,9.7k,0.1k,17,17,-,7,16.2k,16.2k,323,47,31,8
