year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,IDM,Sarkis,Mordekaiser,blue,3/2/1,3,1,○fb,4.7 mil,0.4 mil,4.3 mil,0.0 mil,90.5 mil,10.4 mil,77.0 mil,3.0 mil,-,5.2 mil,1.3 mil,5.5 mil,7.7 mil,2.4 mil,5.0 mil,0.3 mil,18,5,-,5,9.8 mil,8.9 mil,198,8,-,4
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,IDM,Cabu,Alistar,blue,0/3/2,0,0,○fb,2.8 mil,0.4 mil,2.0 mil,0.4 mil,149.7 mil,6.7 mil,5.4 mil,137.6 mil,-,4.7 mil,0.4 mil,4.3 mil,11.6 mil,4.9 mil,6.1 mil,0.7 mil,25,7,-,7,6.7 mil,5.8 mil,87,-,-,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,CNB,Robo,Camille,red,1/2/3,1,1,○fb,10.8 mil,7.9 mil,0.5 mil,2.4 mil,154.2 mil,133.3 mil,0.5 mil,20.4 mil,-,2.7 mil,1.5 mil,5.3 mil,20.1 mil,12.2 mil,7.6 mil,0.3 mil,12,4,-,3,11.3 mil,9.0 mil,257,12,4,5
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,CNB,Rakin,Lulu,red,2/0/7,2,1,○fb,8.5 mil,1.1 mil,7.3 mil,0.1 mil,259.2 mil,16.5 mil,73.9 mil,168.9 mil,-,7.8 mil,0.9 mil,0.2 mil,4.1 mil,1.0 mil,3.0 mil,0.1 mil,14,4,-,8,10.2 mil,8.8 mil,206,2,2,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,CNB,Baiano,Fiddlesticks,red,1/2/7,1,1,●fb,5.8 mil,0.8 mil,4.4 mil,0.6 mil,40.4 mil,4.6 mil,35.2 mil,0.6 mil,-,1.2 mil,0.5 mil,0.5 mil,8.2 mil,3.6 mil,4.5 mil,0.1 mil,34,7,-,10,7.3 mil,5.6 mil,26,2,1,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,CNB,Brucer,Kayle,red,5/0/3,5,3,○fb,14.2 mil,4.8 mil,8.9 mil,0.6 mil,255.5 mil,84.8 mil,158.6 mil,12.1 mil,-,24.4 mil,6.1 mil,13.1 mil,18.0 mil,10.5 mil,7.3 mil,0.3 mil,12,7,-,3,15.2 mil,12.2 mil,242,131,110,7
2018.0,summer,CBLOL,2,IDM Gaming,CNB,1.0,OK,17/6/2018,CNB,Yampi,Nunu,red,1/0/8,1,1,○fb,1.1 mil,0.3 mil,0.8 mil,0.0 mil,44.9 mil,13.1 mil,2.3 mil,29.5 mil,-,5.8 mil,0.1 mil,5.2 mil,14.6 mil,7.2 mil,6.9 mil,0.6 mil,26,8,-,8,7.5 mil,6.5 mil,48,18,3,4
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,CNB,Robo,Darius,blue,6/4/8,3,3,○fb,12.7 mil,9.3 mil,0.6 mil,2.8 mil,99.2 mil,87.3 mil,0.9 mil,11.0 mil,-,8.6 mil,5.1 mil,3.3 mil,11.9 mil,7.1 mil,3.9 mil,0.9 mil,22,3,-,8,12.8 mil,10.7 mil,180,4,4,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,CNB,Rakin,Ryze,blue,3/1/7,3,1,○fb,11.0 mil,0.7 mil,10.3 mil,0.0 mil,161.7 mil,11.8 mil,149.0 mil,0.9 mil,-,7.8 mil,3.2 mil,3.3 mil,7.4 mil,6.1 mil,0.7 mil,0.5 mil,13,2,-,6,12.3 mil,10.8 mil,240,25,16,5
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,CNB,Baiano,Karma,blue,4/0/15,4,1,○fb,9.7 mil,0.8 mil,8.2 mil,0.7 mil,39.8 mil,8.1 mil,28.7 mil,3.0 mil,-,7.5 mil,2.4 mil,0.3 mil,4.8 mil,3.5 mil,1.2 mil,0.2 mil,23,9,-,10,10.2 mil,8.7 mil,61,-,-,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,CNB,Brucer,Lulu,blue,3/0/11,3,1,○fb,5.9 mil,0.5 mil,5.4 mil,0.0 mil,261.7 mil,16.2 mil,92.6 mil,152.9 mil,-,12.0 mil,3.7 mil,0.3 mil,4.9 mil,4.3 mil,0.6 mil,0.0 mil,15,5,-,6,11.5 mil,9.8 mil,194,15,3,8
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,CNB,Yampi,Graves,blue,3/0/12,3,1,○fb,10.7 mil,8.8 mil,1.1 mil,0.8 mil,151.9 mil,131.9 mil,7.4 mil,12.6 mil,348,31.5 mil,5.1 mil,4.3 mil,8.9 mil,6.0 mil,2.2 mil,0.7 mil,13,14,-,9,10.9 mil,9.2 mil,53,124,63,16
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,IDM,Fitz,Gnar,red,0/2/1,0,0,○fb,4.3 mil,3.7 mil,0.6 mil,0.0 mil,128.2 mil,113.7 mil,12.2 mil,2.4 mil,-,2.2 mil,2.2 mil,0.1 mil,13.8 mil,7.7 mil,4.9 mil,1.1 mil,11,7,-,3,9.5 mil,8.5 mil,246,4,4,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,IDM,Cariok,Camille,red,0/4/4,0,0,○fb,3.6 mil,3.0 mil,0.0 mil,0.6 mil,97.8 mil,81.7 mil,4.2 mil,12.0 mil,-,4.4 mil,0.0 mil,6.6 mil,19.6 mil,14.3 mil,4.4 mil,0.8 mil,13,1,-,6,7.1 mil,6.3 mil,28,92,74,4
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,IDM,Anyyy,Yasuo,red,2/3/0,2,1,○fb,5.4 mil,3.9 mil,0.2 mil,1.3 mil,129.5 mil,113.6 mil,10.7 mil,5.2 mil,447,0.3 mil,0.0 mil,0.0 mil,9.5 mil,5.2 mil,3.8 mil,0.5 mil,15,7,-,6,9.5 mil,9.0 mil,245,4,4,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,IDM,Sarkis,Ornn,red,1/6/2,1,1,○fb,3.8 mil,0.9 mil,2.9 mil,0.0 mil,84.4 mil,34.3 mil,44.9 mil,5.1 mil,-,2.7 mil,0.0 mil,1.9 mil,13.7 mil,6.3 mil,6.2 mil,1.2 mil,12,1,-,2,7.9 mil,7.7 mil,179,-,-,-
2018.0,summer,CBLOL,2,IDM Gaming,CNB,2.0,OK,17/6/2018,IDM,Cabu,Anivia,red,2/4/2,2,1,●fb,4.8 mil,0.3 mil,4.1 mil,0.4 mil,20.3 mil,4.5 mil,15.3 mil,0.4 mil,-,0.2 mil,0.1 mil,4.5 mil,15.4 mil,7.5 mil,7.2 mil,0.6 mil,20,2,-,7,6.5 mil,5.9 mil,50,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,ITZ,Tay,DrMundo,blue,2/3/3,2,1,○fb,14.4 mil,3.7 mil,10.7 mil,0.0 mil,157.9 mil,67.3 mil,90.0 mil,0.6 mil,-,4.2 mil,0.7 mil,12.1 mil,44.6 mil,29.6 mil,13.6 mil,1.4 mil,11,4,-,-,11.7 mil,10.7 mil,252,8,-,4
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,ITZ,Shini,Trundle,blue,2/4/7,2,1,○fb,5.1 mil,2.9 mil,1.9 mil,0.4 mil,122.0 mil,82.5 mil,27.4 mil,12.1 mil,-,18.8 mil,2.3 mil,16.9 mil,31.2 mil,20.4 mil,10.1 mil,0.8 mil,14,11,-,10,10.0 mil,10.1 mil,22,119,82,1
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,ITZ,Envy,Taliyah,blue,3/5/6,2,1,○fb,19.5 mil,0.4 mil,19.1 mil,0.0 mil,321.9 mil,12.6 mil,158.7 mil,150.5 mil,-,6.6 mil,0.5 mil,1.2 mil,11.5 mil,5.3 mil,6.0 mil,0.2 mil,16,1,-,7,12.0 mil,10.6 mil,275,5,5,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,ITZ,Absolut,Lucian,blue,2/2/4,2,1,○fb,18.7 mil,16.0 mil,2.7 mil,0.0 mil,168.4 mil,158.9 mil,7.2 mil,2.3 mil,-,7.8 mil,3.6 mil,1.8 mil,14.7 mil,8.1 mil,6.5 mil,0.1 mil,14,4,-,5,11.5 mil,11.5 mil,253,9,9,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,ITZ,RedBert,Rakan,blue,1/4/7,1,1,○fb,8.0 mil,0.7 mil,6.4 mil,0.8 mil,17.9 mil,3.9 mil,13.1 mil,0.9 mil,-,2.4 mil,0.9 mil,3.7 mil,11.2 mil,5.4 mil,5.0 mil,0.7 mil,58,16,-,23,7.7 mil,7.2 mil,23,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,FLA,Jisu,Ornn,red,1/2/11,1,1,○fb,14.4 mil,5.5 mil,8.9 mil,0.0 mil,124.0 mil,69.1 mil,53.5 mil,1.5 mil,-,8.1 mil,3.0 mil,2.1 mil,18.3 mil,10.3 mil,7.7 mil,0.4 mil,15,7,-,5,11.9 mil,10.5 mil,236,4,4,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,FLA,Shrimp,Graves,red,10/1/4,7,3,○fb,34.6 mil,30.5 mil,1.8 mil,2.3 mil,268.1 mil,239.0 mil,10.8 mil,18.3 mil,512,39.5 mil,5.2 mil,12.8 mil,24.5 mil,12.2 mil,12.1 mil,0.1 mil,9,22,-,7,16.4 mil,14.0 mil,74,184,104,41
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,FLA,Goku,Lulu,red,3/1/11,2,1,●fb,11.6 mil,0.8 mil,10.8 mil,0.0 mil,313.1 mil,17.5 mil,139.8 mil,155.8 mil,-,11.2 mil,5.0 mil,1.2 mil,9.2 mil,2.5 mil,6.4 mil,0.3 mil,12,8,-,8,14.2 mil,13.6 mil,270,26,16,10
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,FLA,brTT,Swain,red,1/3/8,1,1,○fb,12.9 mil,0.8 mil,12.0 mil,0.0 mil,147.6 mil,21.1 mil,123.3 mil,3.2 mil,-,17.5 mil,5.2 mil,7.3 mil,20.5 mil,11.4 mil,9.0 mil,0.1 mil,15,10,-,6,12.9 mil,11.8 mil,241,20,11,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,1.0,OK,24/6/2018,FLA,esA,Alistar,red,3/3/9,3,1,○fb,7.1 mil,0.7 mil,5.5 mil,0.9 mil,180.3 mil,4.5 mil,16.8 mil,159.0 mil,-,0.1 mil,0.0 mil,7.2 mil,18.3 mil,8.3 mil,9.7 mil,0.3 mil,70,11,-,21,9.6 mil,8.3 mil,67,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,FLA,Jisu,Jax,blue,1/2/5,1,1,○fb,11.9 mil,7.0 mil,3.4 mil,1.5 mil,138.5 mil,100.6 mil,32.9 mil,5.0 mil,-,1.6 mil,1.1 mil,0.7 mil,14.9 mil,10.5 mil,3.8 mil,0.6 mil,11,4,-,4,10.2 mil,9.8 mil,244,7,1,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,FLA,Shrimp,LeeSin,blue,1/1/3,1,1,○fb,5.6 mil,4.3 mil,0.9 mil,0.3 mil,139.3 mil,109.2 mil,21.5 mil,8.6 mil,-,8.8 mil,0.1 mil,5.3 mil,16.7 mil,12.2 mil,4.0 mil,0.5 mil,23,7,-,5,8.5 mil,8.2 mil,31,130,108,1
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,FLA,Goku,Zoe,blue,2/2/2,2,1,○fb,6.8 mil,0.3 mil,5.5 mil,1.0 mil,109.1 mil,13.9 mil,88.6 mil,6.6 mil,-,4.0 mil,0.4 mil,0.0 mil,5.9 mil,4.0 mil,1.6 mil,0.3 mil,11,3,-,4,8.8 mil,7.8 mil,199,4,4,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,FLA,brTT,Vladimir,blue,1/3/2,1,1,○fb,2.9 mil,0.4 mil,2.5 mil,0.0 mil,90.5 mil,16.8 mil,73.6 mil,0.0 mil,-,0.5 mil,0.5 mil,7.5 mil,12.7 mil,8.6 mil,3.7 mil,0.3 mil,6,2,-,1,9.2 mil,8.6 mil,212,4,4,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,FLA,esA,Alistar,blue,1/1/2,1,1,○fb,2.0 mil,0.2 mil,1.3 mil,0.5 mil,167.3 mil,3.6 mil,5.5 mil,158.2 mil,-,0.0 mil,0.0 mil,3.6 mil,10.1 mil,6.5 mil,3.0 mil,0.6 mil,45,15,-,14,5.8 mil,5.7 mil,58,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,ITZ,Tay,Aatrox,red,1/2/2,1,1,○fb,8.9 mil,6.6 mil,1.3 mil,1.1 mil,154.2 mil,140.8 mil,1.6 mil,11.9 mil,-,9.9 mil,0.7 mil,4.1 mil,17.4 mil,10.8 mil,5.1 mil,1.5 mil,10,2,-,2,10.4 mil,9.9 mil,216,17,8,1
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,ITZ,Shini,Braum,red,0/0/6,0,0,○fb,3.6 mil,0.5 mil,3.1 mil,0.0 mil,29.3 mil,11.6 mil,9.5 mil,8.2 mil,-,3.6 mil,0.7 mil,1.3 mil,9.1 mil,5.9 mil,2.6 mil,0.5 mil,28,8,-,8,7.3 mil,6.0 mil,62,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,ITZ,Envy,Kaisa,red,4/1/1,3,1,○fb,7.8 mil,3.7 mil,3.6 mil,0.5 mil,194.9 mil,140.0 mil,42.9 mil,12.0 mil,-,23.7 mil,5.2 mil,2.7 mil,8.3 mil,5.3 mil,2.7 mil,0.3 mil,7,9,-,5,13.5 mil,11.0 mil,200,116,81,8
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,ITZ,Absolut,Xayah,red,1/1/5,1,1,○fb,11.7 mil,11.3 mil,0.5 mil,0.0 mil,180.0 mil,172.4 mil,3.3 mil,4.3 mil,614,19.4 mil,12.7 mil,0.8 mil,7.7 mil,4.1 mil,3.1 mil,0.5 mil,13,8,-,6,12.2 mil,9.5 mil,249,20,8,4
2018.0,summer,CBLOL,3,INTZ,Flamengo,2.0,OK,24/6/2018,ITZ,RedBert,Rakan,red,3/2/5,3,1,●fb,7.4 mil,1.4 mil,5.3 mil,0.7 mil,20.4 mil,6.3 mil,12.5 mil,1.6 mil,-,6.4 mil,3.8 mil,2.8 mil,5.2 mil,2.8 mil,2.0 mil,0.4 mil,41,16,-,20,8.6 mil,6.6 mil,23,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,FLA,Jisu,Urgot,blue,6/3/5,3,2,○fb,21.6 mil,20.1 mil,0.6 mil,0.9 mil,254.1 mil,247.8 mil,1.0 mil,5.4 mil,-,17.7 mil,5.7 mil,2.3 mil,20.1 mil,9.0 mil,9.7 mil,1.4 mil,17,9,-,8,17.1 mil,16.1 mil,331,26,18,4
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,FLA,Shrimp,Trundle,blue,1/3/8,1,1,○fb,6.4 mil,4.6 mil,1.4 mil,0.4 mil,188.5 mil,151.8 mil,23.9 mil,12.8 mil,-,29.4 mil,2.7 mil,21.3 mil,35.4 mil,19.5 mil,14.4 mil,1.4 mil,14,26,-,12,13.7 mil,13.7 mil,63,162,83,17
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,FLA,Goku,Zoe,blue,1/1/5,1,1,○fb,18.7 mil,1.0 mil,15.2 mil,2.6 mil,194.9 mil,20.7 mil,170.0 mil,4.3 mil,-,3.7 mil,2.1 mil,0.9 mil,7.9 mil,1.7 mil,6.1 mil,0.1 mil,17,7,-,7,14.3 mil,13.4 mil,294,28,20,4
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,FLA,brTT,Lucian,blue,4/2/2,2,1,○fb,15.1 mil,13.5 mil,1.4 mil,0.1 mil,265.1 mil,247.9 mil,8.0 mil,9.2 mil,935,38.6 mil,11.4 mil,2.0 mil,17.3 mil,8.7 mil,8.2 mil,0.4 mil,13,10,-,4,17.8 mil,15.6 mil,364,50,29,4
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,FLA,esA,Braum,blue,1/2/11,1,1,○fb,6.4 mil,0.4 mil,5.0 mil,1.0 mil,201.3 mil,12.0 mil,15.1 mil,174.2 mil,-,5.1 mil,0.3 mil,4.3 mil,16.6 mil,5.7 mil,9.6 mil,1.4 mil,73,23,-,27,11.5 mil,10.5 mil,104,-,-,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,ITZ,Tay,Jax,red,1/3/1,1,1,○fb,3.9 mil,2.6 mil,0.7 mil,0.6 mil,193.2 mil,144.7 mil,46.3 mil,2.1 mil,-,3.3 mil,3.3 mil,1.3 mil,21.3 mil,15.2 mil,4.7 mil,1.4 mil,14,6,-,2,12.7 mil,12.8 mil,286,8,8,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,ITZ,Shini,Skarner,red,4/5/4,3,1,●fb,7.0 mil,3.4 mil,2.4 mil,1.2 mil,120.1 mil,66.3 mil,46.9 mil,7.0 mil,-,4.6 mil,0.0 mil,6.1 mil,25.7 mil,18.9 mil,5.3 mil,1.4 mil,40,21,-,9,11.0 mil,10.2 mil,36,118,106,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,ITZ,Envy,Syndra,red,3/0/5,3,2,○fb,29.4 mil,0.4 mil,27.8 mil,1.2 mil,259.5 mil,11.7 mil,244.0 mil,3.8 mil,-,0.9 mil,0.0 mil,2.0 mil,13.2 mil,5.4 mil,7.3 mil,0.6 mil,25,1,-,7,14.3 mil,13.1 mil,336,30,30,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,ITZ,Absolut,Kaisa,red,3/3/4,3,1,○fb,18.5 mil,6.3 mil,11.7 mil,0.5 mil,224.4 mil,134.8 mil,85.7 mil,4.0 mil,-,9.0 mil,2.1 mil,2.6 mil,13.2 mil,9.5 mil,3.3 mil,0.4 mil,11,7,-,5,14.7 mil,13.8 mil,318,33,25,-
2018.0,summer,CBLOL,3,INTZ,Flamengo,3.0,OK,24/6/2018,ITZ,RedBert,Shen,red,0/2/9,0,0,○fb,4.3 mil,2.2 mil,1.1 mil,1.1 mil,46.1 mil,13.5 mil,6.0 mil,26.5 mil,-,4.2 mil,0.3 mil,4.7 mil,15.6 mil,9.3 mil,5.1 mil,1.2 mil,62,10,-,19,9.3 mil,8.9 mil,89,-,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,CNB,Robo,Camille,blue,6/9/15,4,2,○fb,36.4 mil,24.2 mil,1.8 mil,10.4 mil,372.6 mil,297.4 mil,2.2 mil,73.0 mil,-,25.6 mil,6.2 mil,15.2 mil,51.0 mil,22.7 mil,26.0 mil,2.3 mil,42,9,-,3,22.5 mil,23.9 mil,394,45,11,21
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,CNB,Yampi,Trundle,blue,7/5/11,5,2,●fb,20.4 mil,12.6 mil,5.5 mil,2.4 mil,253.4 mil,196.1 mil,40.8 mil,16.5 mil,-,26.7 mil,4.9 mil,26.6 mil,52.4 mil,25.6 mil,25.2 mil,1.6 mil,10,25,-,7,19.0 mil,18.2 mil,146,151,92,9
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,CNB,Baiano,Sejuani,blue,3/5/15,2,1,○fb,14.1 mil,5.2 mil,6.8 mil,2.1 mil,156.2 mil,44.0 mil,14.4 mil,97.8 mil,-,2.7 mil,0.2 mil,7.3 mil,31.1 mil,9.1 mil,18.5 mil,3.4 mil,66,13,-,16,14.0 mil,13.7 mil,140,-,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,CNB,Brucer,Galio,blue,2/7/13,2,1,○fb,29.8 mil,0.2 mil,28.0 mil,1.6 mil,275.7 mil,14.2 mil,246.0 mil,15.4 mil,-,13.3 mil,1.5 mil,4.6 mil,37.4 mil,16.6 mil,19.8 mil,1.0 mil,28,7,-,11,16.8 mil,17.3 mil,265,42,25,12
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,CNB,Rakin,Vladimir,blue,3/4/12,3,1,○fb,32.9 mil,1.2 mil,30.7 mil,1.1 mil,404.5 mil,21.9 mil,370.3 mil,12.3 mil,-,25.3 mil,6.0 mil,41.5 mil,40.5 mil,13.3 mil,25.5 mil,1.6 mil,22,3,-,7,21.3 mil,21.3 mil,438,35,18,15
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,PRG,SkyBart,Ornn,red,3/3/19,2,1,○fb,32.3 mil,13.2 mil,17.1 mil,1.9 mil,406.1 mil,166.5 mil,133.9 mil,105.7 mil,-,3.0 mil,0.6 mil,4.3 mil,32.4 mil,13.9 mil,13.5 mil,5.0 mil,22,11,-,3,20.0 mil,17.0 mil,386,-,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,PRG,Minerva,Shyvana,red,7/4/16,6,3,○fb,34.4 mil,14.1 mil,17.8 mil,2.5 mil,409.8 mil,191.9 mil,194.8 mil,23.1 mil,-,59.9 mil,3.6 mil,13.3 mil,52.9 mil,24.8 mil,23.2 mil,4.8 mil,13,26,-,7,24.5 mil,31.1 mil,327,196,108,34
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,PRG,Vert,Swain,red,13/5/13,6,2,○fb,55.2 mil,2.7 mil,50.7 mil,1.7 mil,374.7 mil,18.8 mil,346.1 mil,9.7 mil,-,25.2 mil,6.3 mil,16.0 mil,33.0 mil,15.3 mil,14.6 mil,3.2 mil,16,16,-,3,23.3 mil,21.1 mil,385,28,23,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,PRG,LUSKKA,Mordekaiser,red,5/3/18,3,1,○fb,25.5 mil,2.0 mil,21.3 mil,2.1 mil,245.7 mil,24.1 mil,199.0 mil,22.5 mil,-,26.1 mil,7.2 mil,19.6 mil,17.3 mil,6.6 mil,9.8 mil,1.0 mil,46,9,-,9,17.8 mil,15.8 mil,194,21,10,4
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,1.0,OK,24/6/2018,PRG,Professor,Shen,red,2/6/22,2,1,○fb,12.2 mil,6.0 mil,4.5 mil,1.7 mil,51.8 mil,18.5 mil,10.3 mil,23.0 mil,-,3.3 mil,0.7 mil,6.0 mil,28.4 mil,9.5 mil,15.2 mil,3.6 mil,80,15,-,29,14.4 mil,12.7 mil,95,-,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,PRG,SkyBart,Jax,blue,9/3/3,7,2,○fb,29.7 mil,19.1 mil,4.0 mil,6.6 mil,330.7 mil,280.7 mil,41.0 mil,8.9 mil,-,23.0 mil,5.3 mil,6.5 mil,32.4 mil,11.7 mil,18.0 mil,2.7 mil,11,7,-,1,19.8 mil,19.3 mil,368,58,11,22
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,PRG,Minerva,Graves,blue,1/2/6,1,1,○fb,23.5 mil,18.3 mil,3.7 mil,1.6 mil,364.6 mil,335.7 mil,10.1 mil,18.8 mil,494,27.1 mil,5.6 mil,9.1 mil,23.4 mil,9.6 mil,10.6 mil,3.2 mil,16,21,-,12,18.6 mil,19.3 mil,351,133,100,9
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,PRG,Lynkez,Swain,blue,4/5/8,2,2,●fb,27.6 mil,1.0 mil,24.3 mil,2.4 mil,198.7 mil,23.3 mil,170.9 mil,4.5 mil,-,7.7 mil,0.9 mil,12.0 mil,32.5 mil,12.6 mil,13.5 mil,6.4 mil,16,4,-,8,14.1 mil,13.6 mil,243,24,20,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,PRG,LUSKKA,Braum,blue,1/3/11,1,1,○fb,6.4 mil,1.4 mil,3.8 mil,1.2 mil,39.2 mil,15.7 mil,13.3 mil,10.2 mil,-,2.9 mil,0.2 mil,4.6 mil,21.4 mil,8.7 mil,9.4 mil,3.3 mil,45,9,-,10,10.2 mil,9.3 mil,64,12,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,PRG,Professor,Rakan,blue,1/5/11,1,1,○fb,9.6 mil,1.2 mil,6.9 mil,1.4 mil,24.1 mil,9.9 mil,12.8 mil,1.4 mil,-,0.7 mil,0.3 mil,6.7 mil,16.7 mil,5.2 mil,8.7 mil,2.8 mil,58,22,-,22,10.5 mil,9.8 mil,36,-,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,CNB,Robo,MasterYi,red,11/4/4,6,2,○fb,38.3 mil,19.7 mil,2.3 mil,16.2 mil,369.4 mil,311.5 mil,8.8 mil,49.1 mil,-,60.3 mil,13.9 mil,8.6 mil,34.9 mil,21.3 mil,10.7 mil,3.0 mil,9,17,-,6,21.4 mil,18.1 mil,309,132,94,8
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,CNB,Yampi,Taric,red,0/3/15,0,0,○fb,3.6 mil,0.9 mil,2.7 mil,0.1 mil,156.7 mil,13.4 mil,11.3 mil,132.0 mil,-,2.6 mil,0.5 mil,14.9 mil,23.0 mil,10.5 mil,10.1 mil,2.4 mil,45,19,-,12,10.1 mil,8.8 mil,59,4,-,-
2018.0,summer,CBLOL,3,CNB,ProGaming Esports,2.0,OK,24/6/2018,CNB,Baiano,Karma,red,2/3/8,2,1,○fb,9.7 mil,0.7 mil,7.9 mil,1.2 mil,53.4 mil,8.3 mil,43.9 mil,1.2 mil,-,4.7 mil,2.0 mil,2.9 mil,11.5 mil,4.5 mil,6.5 mil,0.5 mil,47,17,-,9,10.4 mil,9.1 mil,45,-,-,-
