year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,TCL,7,5 Ronin,1907 Fenerbahce,1.0,OK,7/19/2020,FB,Hades,Ezreal,red,0/4/4,0,0,○fb,11.1k,6.4k,4.0k,0.7k,137.1k,105.9k,25.7k,5.6k,-,5.0k,2.3k,0.1k,10.8k,8.1k,2.5k,0.2k,15,5,-,8,10.0k,8.6k,238,9,9,-
2020.0,summer,TCL,7,5 Ronin,1907 Fenerbahce,1.0,OK,7/19/2020,FB,Japone,Leona,red,1/6/4,1,1,○fb,3.4k,0.9k,1.6k,0.9k,18.9k,5.9k,3.6k,9.5k,-,0.4k,0.0k,0.0k,12.9k,8.6k,3.4k,0.9k,51,12,-,19,6.3k,6.2k,33,-,-,-
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,RYL,Matilda,Sett,blue,3/6/2,2,2,○fb,11.8k,9.1k,0.2k,2.5k,154.2k,133.7k,0.2k,20.3k,-,2.3k,1.6k,3.2k,27.5k,12.0k,15.1k,0.4k,16,2,-,3,12.3k,12.5k,234,9,8,-
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,RYL,Typhoon,Karthus,blue,3/2/7,2,1,○fb,22.6k,0.0k,21.5k,1.1k,322.7k,9.0k,302.1k,11.6k,-,29.5k,1.2k,15.8k,26.9k,18.8k,7.7k,0.3k,9,10,-,8,14.4k,14.2k,67,241,165,13
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,RYL,Pulse,Zoe,blue,6/6/4,3,1,●fb,20.9k,0.7k,17.5k,2.6k,191.4k,15.0k,167.7k,8.7k,-,5.8k,4.7k,2.7k,17.2k,6.7k,10.3k,0.1k,15,8,-,3,14.4k,13.8k,249,8,4,4
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,RYL,Meshade,Ezreal,blue,3/3/7,2,1,○fb,23.3k,15.5k,7.7k,0.1k,223.1k,194.3k,16.5k,12.2k,-,13.4k,1.4k,4.9k,16.9k,7.0k,8.6k,1.3k,12,12,-,1,15.6k,14.9k,342,4,4,-
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,RYL,madlifeonur,Thresh,blue,0/6/8,0,0,○fb,5.1k,0.4k,3.6k,1.1k,25.9k,9.1k,7.8k,9.0k,-,5.1k,2.1k,2.2k,21.4k,7.6k,13.4k,0.4k,77,23,-,28,8.0k,7.8k,47,-,-,-
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,AUR,Asteroid,Gnar,red,3/3/8,2,2,○fb,9.3k,8.0k,1.3k,0.0k,164.6k,139.5k,16.2k,8.9k,19,10.9k,7.1k,4.3k,21.8k,10.1k,10.9k,0.8k,13,6,-,7,14.5k,14.4k,269,4,-,-
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,AUR,Urban,Graves,red,2/5/10,2,1,○fb,9.4k,8.1k,0.7k,0.6k,255.0k,227.4k,7.3k,20.2k,-,45.6k,3.5k,10.7k,26.0k,13.3k,11.0k,1.6k,10,26,-,10,13.6k,12.4k,49,199,124,8
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,AUR,Bendix,Cassiopeia,red,8/2/10,8,1,○fb,27.8k,0.1k,27.4k,0.3k,254.6k,13.8k,239.9k,0.8k,-,32.3k,4.3k,13.0k,20.9k,9.3k,9.1k,2.5k,17,11,-,6,17.4k,16.9k,296,40,33,3
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,AUR,Rhioni,Kaisa,red,8/2/7,4,2,○fb,29.2k,11.0k,17.4k,0.9k,284.7k,218.8k,60.7k,5.2k,-,13.8k,4.1k,10.0k,25.3k,12.5k,11.9k,0.9k,15,12,-,6,18.6k,16.1k,312,49,39,7
2020.0,summer,TCL,7,Royal Youth,Team Aurora,1.0,OK,7/19/2020,AUR,Beplush810,Nautilus,red,2/3/13,2,1,○fb,6.5k,1.1k,4.8k,0.7k,19.1k,5.7k,7.0k,6.5k,-,0.8k,0.3k,3.7k,17.9k,4.7k,11.6k,1.6k,70,12,-,25,9.3k,8.6k,32,-,-,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,BJK,fabFabulous,Kennen,blue,3/2/3,2,1,○fb,7.9k,1.2k,6.6k,0.1k,79.9k,18.4k,56.2k,5.2k,-,2.2k,2.2k,1.0k,11.4k,8.4k,2.8k,0.2k,9,3,-,2,8.7k,7.4k,178,1,1,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,BJK,Elramir,Volibear,blue,1/1/12,1,1,○fb,8.6k,5.4k,2.1k,1.1k,134.6k,60.0k,64.1k,10.5k,-,26.4k,1.3k,9.2k,23.0k,18.9k,3.5k,0.6k,9,5,-,8,8.4k,7.0k,23,120,83,8
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,BJK,stillnumb,Ekko,blue,7/2/5,3,1,●fb,15.0k,2.3k,12.8k,0.0k,139.6k,16.6k,114.6k,8.4k,-,7.8k,6.6k,6.8k,16.7k,11.3k,5.3k,0.0k,8,1,-,5,10.7k,9.0k,182,12,8,4
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,BJK,Rate,Senna,blue,8/1/7,7,3,○fb,12.7k,12.7k,0.0k,0.0k,98.5k,94.9k,0.0k,3.5k,497,7.1k,5.3k,8.2k,5.7k,5.3k,0.4k,0.0k,10,3,-,3,11.5k,9.7k,189,4,-,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,BJK,Efias,TahmKench,blue,0/0/9,0,0,○fb,3.9k,0.1k,3.8k,0.0k,24.3k,4.1k,11.4k,8.8k,-,3.5k,1.5k,3.0k,14.2k,11.8k,1.8k,0.5k,27,2,-,5,6.3k,5.0k,24,4,-,4
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,RYL,Matilda,Jayce,red,3/1/1,3,1,○fb,10.0k,8.2k,1.8k,0.0k,126.8k,112.7k,13.1k,1.0k,-,10.3k,8.8k,0.0k,8.0k,4.8k,3.0k,0.2k,9,4,-,2,9.8k,9.7k,203,4,-,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,RYL,Anduril,Sejuani,red,2/4/1,2,1,○fb,6.7k,3.5k,2.4k,0.8k,114.4k,58.0k,47.6k,8.9k,10,15.7k,0.3k,5.6k,21.4k,14.4k,6.5k,0.5k,2,5,-,2,7.4k,7.1k,26,102,73,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,RYL,Saw,Orianna,red,1/5/1,1,1,○fb,7.5k,0.7k,6.8k,0.0k,93.2k,12.5k,75.5k,5.1k,-,1.3k,1.0k,1.4k,12.0k,5.9k,5.8k,0.2k,9,1,-,3,7.8k,6.7k,177,4,-,4
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,RYL,helo,Caitlyn,red,0/5/2,0,0,○fb,7.3k,6.5k,0.8k,0.0k,55.2k,50.8k,0.8k,3.5k,675,0.0k,0.0k,2.3k,12.7k,6.2k,6.3k,0.2k,3,1,-,-,5.9k,5.8k,116,-,-,-
2020.0,summer,TCL,8,Besiktas Esports,Royal Youth,1.0,OK,7/25/2020,RYL,Meshade,Ashe,red,0/4/2,0,0,○fb,14.7k,13.3k,0.9k,0.5k,32.4k,30.9k,1.0k,0.5k,170,1.0k,0.5k,0.0k,9.1k,4.8k,4.3k,0.1k,16,8,-,3,5.1k,4.8k,25,2,-,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,IW,StarScreen,Sylas,blue,4/1/9,3,2,○fb,18.9k,0.0k,18.9k,0.0k,139.6k,8.9k,130.7k,0.0k,-,8.1k,4.6k,6.9k,14.1k,8.0k,5.6k,0.6k,14,7,-,4,11.8k,10.9k,212,19,5,8
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,IW,Ferret,Trundle,blue,2/1/11,2,1,○fb,5.8k,3.5k,1.8k,0.5k,114.0k,72.5k,29.4k,12.1k,-,27.4k,2.7k,16.7k,24.3k,17.7k,6.1k,0.4k,9,18,-,9,9.7k,8.6k,36,110,51,14
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,IW,Serin,Azir,blue,6/0/2,6,2,○fb,11.2k,0.4k,10.5k,0.3k,172.6k,8.9k,160.4k,3.3k,-,19.8k,4.4k,4.4k,11.7k,7.5k,4.2k,0.0k,7,4,-,-,12.1k,11.6k,212,44,40,4
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,IW,Kaori,Ezreal,blue,5/2/4,4,1,●fb,21.1k,13.1k,6.8k,1.2k,198.7k,159.1k,25.1k,14.6k,-,18.1k,6.7k,1.6k,11.8k,6.8k,4.7k,0.3k,12,5,-,3,13.1k,11.8k,234,32,31,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,IW,Pbd,Braum,blue,1/2/12,1,1,○fb,4.3k,0.1k,3.5k,0.6k,21.8k,7.2k,6.5k,8.1k,-,5.5k,3.4k,2.2k,13.1k,6.5k,6.2k,0.4k,35,9,-,11,7.8k,6.9k,30,-,-,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,AUR,Asteroid,Ornn,red,1/4/0,1,1,○fb,6.2k,3.0k,3.2k,0.1k,91.4k,49.8k,27.0k,14.6k,-,1.1k,0.0k,1.1k,18.5k,7.2k,10.6k,0.7k,10,1,-,5,7.7k,7.6k,162,-,-,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,AUR,Urban,Nidalee,red,2/2/3,2,1,○fb,8.3k,0.7k,6.9k,0.7k,179.6k,29.5k,141.4k,8.6k,-,17.6k,0.5k,22.5k,23.1k,15.0k,7.7k,0.4k,11,14,-,11,9.9k,9.6k,23,160,125,4
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,AUR,Bendix,Corki,red,1/3/0,1,1,○fb,9.7k,0.4k,9.3k,0.0k,146.7k,17.5k,125.3k,3.8k,398,7.3k,1.3k,0.8k,15.3k,6.8k,7.5k,1.0k,13,2,-,6,10.6k,10.6k,258,4,1,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,AUR,24,Aphelios,red,2/3/3,2,2,○fb,10.2k,9.5k,0.6k,0.1k,130.9k,108.6k,1.5k,20.8k,549,0.8k,0.0k,1.7k,13.0k,5.1k,7.6k,0.3k,10,6,-,5,9.8k,8.9k,214,12,8,-
2020.0,summer,TCL,8,Team Aurora,Istanbul Wildcats,1.0,OK,7/25/2020,AUR,Beplush810,Nautilus,red,0/6/4,0,0,○fb,4.8k,1.0k,3.0k,0.8k,17.7k,4.5k,6.2k,7.0k,-,0.2k,0.0k,0.9k,15.5k,4.7k,10.5k,0.3k,41,2,-,18,5.5k,5.2k,29,-,-,-
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,5R,Oncan,Ornn,blue,0/2/0,0,0,○fb,9.5k,3.9k,5.6k,0.0k,135.8k,59.2k,73.5k,3.2k,16,2.4k,1.2k,3.0k,17.6k,9.5k,4.5k,3.6k,8,2,-,-,9.5k,8.8k,242,4,-,-
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,5R,Robin,Graves,blue,2/4/1,2,2,○fb,9.2k,8.3k,0.4k,0.5k,160.4k,147.0k,6.3k,7.1k,-,12.6k,0.0k,5.8k,16.9k,9.7k,6.6k,0.7k,6,13,-,6,9.0k,8.5k,34,143,99,9
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,5R,Umut,Azir,blue,0/3/3,0,0,○fb,19.1k,0.5k,18.6k,0.0k,167.4k,8.7k,158.8k,0.0k,-,9.8k,1.4k,0.3k,13.4k,10.1k,2.8k,0.5k,11,3,-,5,9.7k,9.5k,241,25,21,-
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,5R,Husky Rider,Ashe,blue,1/3/2,1,1,○fb,9.6k,9.1k,0.6k,0.0k,93.0k,86.2k,0.6k,6.3k,203,6.0k,0.2k,1.5k,10.3k,7.4k,2.3k,0.6k,12,6,-,6,9.4k,8.8k,229,-,-,-
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,5R,Brolia,TahmKench,blue,0/4/2,0,0,○fb,4.7k,0.6k,4.1k,0.0k,19.7k,4.8k,9.0k,5.9k,-,1.3k,0.0k,1.4k,11.1k,6.4k,4.6k,0.2k,31,11,-,11,5.5k,4.7k,35,-,-,-
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,GAL,Luana,Fiora,red,5/0/6,5,2,○fb,13.0k,8.0k,0.8k,4.1k,206.1k,196.9k,1.3k,7.9k,634,26.2k,15.8k,7.1k,23.7k,13.7k,9.8k,0.1k,11,5,-,3,13.9k,11.6k,241,51,24,11
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,GAL,Stefan,Volibear,red,4/1/11,3,1,●fb,6.3k,3.9k,1.9k,0.5k,156.7k,62.8k,67.0k,26.9k,-,37.0k,1.6k,9.1k,20.9k,13.7k,6.9k,0.2k,13,5,-,13,10.9k,9.7k,31,115,77,12
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,GAL,xKenzuke,Ekko,red,3/0/10,3,1,○fb,12.3k,1.6k,10.7k,0.0k,192.7k,22.3k,162.9k,7.5k,-,3.3k,0.7k,9.1k,16.2k,10.4k,5.7k,0.1k,5,6,-,3,12.1k,10.3k,240,18,11,4
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,GAL,Luger,Senna,red,3/1/8,2,2,○fb,12.4k,12.0k,0.1k,0.3k,143.9k,139.7k,0.4k,3.7k,503,10.2k,6.8k,8.2k,8.2k,5.0k,3.2k,0.0k,8,12,-,3,13.1k,10.1k,249,16,8,4
2020.0,summer,TCL,8,5 Ronin,Galakticos,1.0,OK,7/25/2020,GAL,Nikola,Braum,red,1/1/14,1,1,○fb,6.1k,0.3k,5.1k,0.7k,25.0k,7.4k,9.3k,8.3k,-,3.4k,0.7k,5.3k,14.9k,7.5k,7.4k,0.0k,32,8,-,9,7.6k,6.7k,29,-,-,-
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,FB,Sacre,Aatrox,blue,0/2/0,0,0,○fb,5.4k,5.3k,0.1k,0.0k,136.7k,126.3k,0.1k,10.3k,-,6.4k,0.0k,4.2k,18.1k,11.8k,6.2k,0.2k,13,4,-,5,8.9k,8.8k,206,23,9,4
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,FB,Chosen,Olaf,blue,1/4/1,1,1,●fb,4.3k,2.3k,0.1k,1.9k,146.1k,98.0k,33.8k,14.4k,-,16.7k,0.0k,6.6k,21.8k,13.6k,7.7k,0.5k,10,4,-,11,8.1k,7.7k,21,122,88,4
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,FB,Blue,Sylas,blue,2/2/0,2,1,○fb,8.7k,0.2k,8.4k,0.1k,174.8k,8.5k,165.6k,0.7k,-,1.6k,0.2k,5.3k,22.5k,14.0k,8.3k,0.2k,9,4,-,3,10.3k,10.5k,223,29,27,-
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,FB,Hades,Ashe,blue,0/1/2,0,0,○fb,8.9k,7.7k,0.9k,0.3k,137.7k,131.9k,1.0k,4.8k,233,5.0k,2.1k,1.4k,10.9k,7.6k,3.3k,0.0k,6,4,-,8,10.4k,10.1k,235,10,9,-
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,FB,Japone,Nautilus,blue,0/6/2,0,0,○fb,3.6k,0.7k,2.1k,0.7k,17.2k,4.8k,5.2k,7.2k,-,0.7k,0.0k,0.6k,13.3k,6.7k,6.5k,0.2k,49,9,-,17,5.5k,5.4k,29,-,-,-
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,GS,Ragner,MonkeyKing,red,2/0/8,2,1,○fb,9.9k,8.0k,1.9k,0.0k,131.9k,109.6k,19.4k,2.9k,-,15.7k,6.0k,3.6k,13.6k,10.2k,3.1k,0.3k,10,6,-,1,11.0k,10.8k,195,13,4,5
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,GS,Appen,Graves,red,2/2/11,2,1,○fb,6.9k,5.9k,0.7k,0.2k,188.1k,168.8k,8.9k,10.5k,-,36.4k,8.6k,7.3k,13.7k,9.1k,4.3k,0.3k,7,8,-,7,11.4k,10.9k,59,134,91,4
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,GS,Kofte,Orianna,red,4/0/10,4,1,○fb,18.6k,0.9k,17.6k,0.0k,154.6k,14.9k,139.3k,0.3k,-,15.5k,2.9k,2.3k,8.8k,5.4k,3.3k,0.2k,14,3,-,8,11.6k,11.3k,194,28,20,4
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,GS,Padden,Ezreal,red,7/0/4,7,2,○fb,18.1k,11.6k,6.4k,0.1k,151.8k,133.4k,11.6k,6.8k,-,18.1k,5.6k,1.4k,6.6k,4.9k,1.6k,0.1k,11,7,-,6,13.2k,13.3k,218,21,17,3
2020.0,summer,TCL,8,1907 Fenerbahce,Galatasaray,1.0,OK,7/25/2020,GS,Zergsting,Leona,red,0/1/13,0,0,○fb,2.8k,0.4k,1.8k,0.6k,24.7k,8.3k,7.4k,9.1k,-,7.0k,3.5k,4.2k,12.6k,8.7k,1.8k,2.2k,33,12,-,9,7.7k,7.4k,40,-,-,-
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,DP,Juuzou,Camille,blue,0/1/3,0,0,○fb,7.9k,4.8k,0.4k,2.6k,148.7k,115.3k,0.4k,33.0k,-,10.3k,10.3k,2.1k,13.4k,6.8k,5.7k,0.9k,9,2,-,3,11.1k,10.9k,249,12,12,-
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,DP,Kireas,Nocturne,blue,2/3/0,2,1,○fb,3.9k,3.1k,0.3k,0.5k,135.0k,119.2k,6.8k,8.9k,-,12.3k,1.1k,10.7k,19.2k,14.5k,4.7k,0.0k,14,3,-,9,8.7k,8.8k,31,113,73,8
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,DP,Ksaez,Azir,blue,1/3/0,1,1,○fb,8.3k,0.7k,7.0k,0.6k,161.4k,10.6k,150.0k,0.8k,-,2.6k,1.2k,0.1k,9.7k,5.9k,3.6k,0.1k,13,6,-,5,10.8k,9.9k,246,35,24,8
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,DP,Rhioni,Ashe,blue,0/4/1,0,0,○fb,5.7k,4.5k,1.1k,0.1k,114.0k,94.5k,1.6k,17.9k,207,2.0k,2.0k,1.6k,11.3k,7.3k,4.0k,0.0k,10,7,-,4,9.1k,9.0k,212,4,4,-
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,DP,Absolute,Thresh,blue,0/3/1,0,0,○fb,2.4k,0.4k,1.7k,0.3k,25.0k,7.2k,10.2k,7.6k,-,1.9k,1.3k,0.4k,8.8k,4.3k,4.4k,0.2k,34,9,-,11,6.0k,5.6k,38,-,-,-
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,SUP,Armut,MonkeyKing,red,4/1/5,2,2,○fb,8.3k,6.7k,1.6k,0.0k,114.7k,91.8k,22.9k,0.0k,-,9.5k,4.3k,2.0k,13.9k,9.2k,2.1k,2.7k,14,3,-,5,11.4k,10.2k,183,20,4,8
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,SUP,KaKAO,Nidalee,red,3/1/7,2,1,○fb,6.9k,0.3k,6.2k,0.3k,215.5k,27.9k,176.3k,11.4k,-,48.3k,7.5k,17.0k,19.8k,15.2k,4.3k,0.4k,9,12,-,9,12.3k,11.0k,25,200,115,28
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,SUP,Bolulu,Galio,red,2/0/9,2,1,○fb,6.6k,0.1k,6.4k,0.1k,156.7k,4.2k,149.3k,3.3k,-,5.1k,2.3k,2.0k,9.9k,6.6k,2.3k,0.9k,16,8,-,11,11.7k,10.6k,253,4,4,-
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,SUP,Zeitnot,Varus,red,4/1/6,2,2,○fb,8.7k,6.1k,2.2k,0.4k,170.4k,142.9k,18.2k,9.3k,413,18.8k,8.6k,0.6k,7.2k,3.5k,3.5k,0.2k,6,4,-,2,13.2k,11.4k,256,15,8,3
2020.0,summer,TCL,8,Papara SuperMassive,Dark Passage,1.0,OK,7/25/2020,SUP,SnowFlower,Blitzcrank,red,1/0/5,1,1,●fb,3.1k,1.4k,1.6k,0.1k,21.3k,9.2k,4.5k,7.6k,-,6.6k,0.9k,0.3k,5.2k,3.4k,1.5k,0.3k,41,11,-,13,7.2k,6.4k,33,-,-,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,BJK,fabFabulous,Aatrox,blue,2/5/0,2,1,○fb,13.3k,12.9k,0.1k,0.3k,123.2k,117.4k,0.2k,5.6k,-,5.0k,2.1k,8.2k,25.9k,18.3k,4.7k,2.9k,12,-,-,6,10.6k,10.6k,205,1,1,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,BJK,Elramir,Volibear,blue,1/4/2,1,1,○fb,7.7k,3.7k,3.1k,0.9k,146.4k,68.8k,67.7k,10.0k,-,20.7k,1.0k,9.9k,28.7k,19.7k,8.2k,0.8k,13,11,-,13,8.5k,8.5k,25,140,108,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,BJK,stillnumb,Ekko,blue,0/6/2,0,0,○fb,8.5k,1.2k,7.2k,0.1k,129.7k,17.0k,112.6k,0.1k,-,0.2k,0.1k,5.8k,19.7k,11.6k,7.7k,0.4k,10,3,-,5,9.4k,9.1k,237,8,8,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,BJK,Rate,Kalista,blue,0/4/2,0,0,○fb,9.6k,8.0k,0.9k,0.7k,140.5k,128.9k,1.6k,10.0k,335,6.1k,1.0k,1.9k,11.7k,8.4k,3.1k,0.1k,12,3,-,5,9.9k,9.7k,234,25,20,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,BJK,Efias,Leona,blue,0/2/3,0,0,○fb,4.2k,1.2k,2.1k,0.9k,20.9k,5.5k,4.0k,11.4k,-,3.1k,0.6k,1.9k,12.9k,9.4k,3.3k,0.2k,45,9,-,12,5.7k,5.7k,33,-,-,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,IW,StarScreen,Renekton,red,7/0/9,7,2,●fb,18.4k,15.7k,2.3k,0.5k,189.0k,180.9k,5.0k,3.1k,-,15.1k,6.6k,6.4k,19.1k,14.5k,2.8k,1.9k,11,5,-,2,13.9k,13.6k,240,24,5,5
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,IW,Ferret,Trundle,red,2/0/14,2,1,○fb,9.1k,5.6k,2.4k,1.0k,129.0k,83.6k,34.7k,10.7k,-,28.5k,1.5k,17.2k,27.1k,17.9k,7.8k,1.4k,9,11,-,8,9.3k,8.4k,28,99,69,-
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,IW,Serin,Orianna,red,8/1/10,4,2,○fb,16.8k,1.3k,15.1k,0.4k,180.0k,18.3k,159.9k,1.8k,-,11.8k,4.2k,0.9k,9.9k,7.3k,2.1k,0.4k,9,5,-,4,14.3k,13.0k,231,41,29,5
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,IW,Kaori,Senna,red,4/1/15,3,1,○fb,22.0k,20.2k,0.5k,1.4k,150.9k,142.3k,1.9k,6.6k,491,11.3k,3.6k,7.3k,8.0k,6.8k,1.1k,0.2k,13,8,-,5,13.6k,12.9k,232,38,18,5
2020.0,summer,TCL,8,Istanbul Wildcats,Besiktas Esports,1.0,OK,7/26/2020,IW,Pbd,TahmKench,red,0/1/15,0,0,○fb,5.6k,0.9k,4.1k,0.6k,27.6k,6.1k,13.6k,7.9k,-,3.5k,0.8k,4.3k,9.7k,7.2k,2.2k,0.3k,36,4,-,10,6.8k,6.1k,29,-,-,-
2020.0,summer,TCL,8,Royal Youth,Galatasaray,1.0,OK,7/26/2020,GS,Ragner,Jayce,blue,9/1/6,7,2,○fb,11.8k,10.7k,1.1k,0.0k,75.8k,69.4k,5.0k,1.4k,-,7.2k,2.4k,0.3k,5.1k,4.5k,0.5k,0.1k,7,1,-,2,9.1k,8.5k,138,4,4,-
2020.0,summer,TCL,8,Royal Youth,Galatasaray,1.0,OK,7/26/2020,GS,Appen,Graves,blue,1/1/13,1,1,○fb,9.5k,8.5k,0.5k,0.5k,117.9k,101.8k,5.0k,11.2k,-,18.5k,2.6k,4.8k,10.4k,7.6k,2.7k,0.1k,6,4,-,5,7.3k,5.4k,19,113,60,9
2020.0,summer,TCL,8,Royal Youth,Galatasaray,1.0,OK,7/26/2020,GS,Kofte,Galio,blue,2/0/16,2,1,○fb,11.4k,0.3k,11.1k,0.0k,102.4k,5.0k,96.2k,1.2k,-,3.1k,2.6k,2.6k,8.9k,8.0k,0.9k,0.0k,8,2,-,3,8.4k,6.0k,169,6,4,2
2020.0,summer,TCL,8,Royal Youth,Galatasaray,1.0,OK,7/26/2020,GS,Padden,Cassiopeia,blue,6/0/8,6,2,○fb,12.8k,0.5k,12.3k,0.0k,74.9k,6.8k,68.1k,0.0k,-,6.0k,4.5k,5.0k,7.8k,6.4k,1.4k,0.0k,5,-,-,2,9.4k,8.1k,142,5,1,1
