year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,M19,Blasting,Kaisa,blue,2/1/9,2,1,○fb,13.9k,10.3k,3.3k,0.4k,139.8k,122.6k,15.5k,1.7k,560,17.2k,8.5k,1.5k,7.3k,4.5k,2.6k,0.2k,9,6,-,2,11.9k,10.8k,221,24,12,4
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,M19,Lekcycc,Alistar,blue,0/3/10,0,0,○fb,3.2k,0.4k,2.4k,0.4k,24.4k,5.7k,3.4k,15.4k,-,3.3k,1.7k,5.3k,12.2k,6.5k,5.0k,0.8k,42,6,-,13,6.4k,6.0k,38,-,-,-
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,ROX,Charger,Sejuani,red,2/3/3,2,1,○fb,7.8k,4.7k,3.1k,0.0k,106.4k,77.9k,25.5k,3.0k,-,0.5k,0.0k,2.1k,18.6k,11.9k,6.2k,0.5k,15,4,-,7,8.6k,8.6k,187,4,-,-
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,ROX,Anechek,Ivern,red,1/3/5,1,1,○fb,3.7k,0.8k,1.0k,1.8k,320.1k,3.9k,3.8k,312.4k,-,5.0k,0.7k,5.9k,8.2k,4.3k,3.7k,0.2k,7,2,-,7,7.1k,6.9k,5,108,96,-
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,ROX,Maxim,Corki,red,2/3/5,2,1,○fb,12.4k,1.1k,11.1k,0.1k,171.1k,15.0k,144.2k,11.8k,665,7.6k,3.7k,1.2k,10.2k,5.3k,4.5k,0.3k,16,3,-,10,10.7k,9.7k,244,8,8,-
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,ROX,pooh,Sivir,red,2/2/5,2,1,○fb,10.3k,9.9k,0.3k,0.0k,145.9k,141.0k,3.5k,1.4k,494,4.3k,2.0k,1.2k,9.6k,5.4k,3.7k,0.6k,9,4,-,3,10.0k,8.8k,217,20,20,-
2019.0,spring,LCL,2,M19,RoX,1.0,OK,2/24/2019,ROX,sidnik,Braum,red,2/1/5,2,1,○fb,4.4k,0.7k,3.0k,0.7k,21.4k,5.7k,4.9k,10.7k,-,1.4k,0.7k,1.6k,9.4k,5.3k,3.8k,0.3k,27,2,-,10,6.1k,5.2k,32,-,-,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,DA,Atom,Sion,blue,1/4/1,1,1,○fb,10.2k,4.9k,5.4k,0.0k,163.7k,94.4k,52.3k,17.0k,-,5.4k,0.8k,2.0k,32.0k,20.1k,10.6k,1.3k,17,2,-,7,10.4k,9.2k,237,12,4,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,DA,Stefan,Kayn,blue,0/2/1,0,0,○fb,3.8k,3.7k,0.0k,0.1k,163.7k,146.6k,6.7k,10.3k,-,6.0k,0.0k,9.4k,23.3k,15.4k,7.1k,0.8k,6,18,-,3,9.7k,9.6k,49,150,106,6
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,DA,Paranoia,Sylas,blue,0/2/1,0,0,○fb,6.8k,0.0k,6.1k,0.6k,142.6k,10.3k,131.7k,0.6k,-,2.1k,2.1k,2.8k,17.4k,7.8k,7.7k,1.9k,16,2,-,5,10.0k,9.5k,233,16,16,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,DA,Kinzu,Ezreal,blue,1/1/1,1,1,●fb,21.6k,12.9k,8.5k,0.2k,177.9k,136.4k,25.7k,15.8k,-,3.7k,0.2k,1.1k,10.3k,4.2k,5.4k,0.8k,17,4,-,7,10.7k,10.4k,256,12,12,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,DA,Skash,Thresh,blue,0/4/2,0,0,○fb,4.3k,0.2k,3.4k,0.8k,24.0k,7.2k,12.8k,3.9k,-,0.0k,0.0k,2.0k,12.3k,5.9k,5.9k,0.5k,37,4,-,9,5.9k,5.7k,46,-,-,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,VEG,BOSS,Aatrox,red,3/0/5,3,2,○fb,16.8k,16.2k,0.6k,0.0k,204.2k,201.7k,0.6k,1.9k,-,16.7k,7.5k,8.9k,19.2k,13.3k,5.6k,0.3k,11,10,-,4,12.8k,12.4k,284,4,-,4
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,VEG,AHaHaCiK,Nunu,red,0/0/10,0,0,○fb,5.6k,0.5k,4.9k,0.2k,155.3k,34.8k,51.6k,68.9k,-,47.3k,2.5k,25.1k,35.0k,26.0k,8.9k,0.1k,12,2,-,10,10.0k,9.0k,19,124,79,-
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,VEG,Nomanz,Zoe,red,7/0/5,7,2,○fb,30.4k,1.4k,24.7k,4.3k,213.4k,15.3k,181.0k,17.1k,-,8.4k,4.6k,3.7k,9.5k,4.5k,4.7k,0.3k,10,12,-,7,14.5k,13.1k,284,24,16,4
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,VEG,Gadget,Kalista,red,3/2/8,2,2,○fb,17.4k,16.1k,0.7k,0.6k,190.4k,186.2k,0.7k,3.5k,466,14.9k,4.6k,3.8k,9.9k,4.7k,4.6k,0.6k,15,11,-,6,13.2k,10.6k,262,29,21,8
2019.0,spring,LCL,2,Dragon Army,Vega Squadron,1.0,OK,2/24/2019,VEG,SaNTaS,Alistar,red,0/0/12,0,0,○fb,3.8k,0.2k,3.3k,0.3k,33.2k,8.9k,6.6k,17.7k,-,5.6k,2.7k,12.9k,13.8k,9.0k,4.6k,0.2k,38,8,-,9,8.2k,7.7k,55,-,-,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,ROX,Charger,JarvanIV,blue,1/2/7,1,1,○fb,11.2k,9.8k,1.4k,0.1k,242.9k,213.5k,4.0k,25.3k,-,9.3k,5.5k,3.0k,32.5k,15.2k,14.9k,2.5k,27,9,-,11,15.9k,14.5k,315,4,4,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,ROX,Anechek,Nidalee,blue,4/4/3,3,1,●fb,21.4k,0.4k,20.0k,1.0k,228.2k,30.1k,181.8k,16.2k,-,28.3k,1.4k,23.7k,37.5k,25.5k,10.3k,1.6k,19,33,-,16,14.6k,14.8k,45,190,119,23
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,ROX,Maxim,Zoe,blue,5/1/9,4,2,○fb,29.7k,1.1k,25.2k,3.5k,345.6k,25.9k,295.4k,24.3k,184,15.9k,4.2k,5.1k,13.8k,5.9k,7.4k,0.4k,23,15,-,9,18.5k,17.2k,342,34,28,1
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,ROX,pooh,Ashe,blue,4/3/5,2,2,○fb,18.0k,15.6k,1.5k,0.8k,237.5k,230.3k,1.5k,5.6k,1084,30.6k,4.9k,1.4k,17.1k,7.6k,9.3k,0.2k,24,23,-,12,18.1k,18.4k,321,24,20,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,ROX,sidnik,TahmKench,blue,1/0/5,1,1,○fb,3.5k,0.4k,3.0k,0.1k,38.4k,9.2k,6.3k,23.0k,-,0.2k,0.1k,7.9k,17.8k,4.4k,12.1k,1.4k,46,15,-,12,10.4k,9.4k,75,-,-,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,TJ,Fomko,Kennen,red,1/5/3,1,1,○fb,13.0k,2.4k,10.2k,0.4k,196.9k,37.6k,152.1k,7.3k,-,4.6k,0.5k,4.5k,20.6k,11.3k,8.7k,0.6k,26,7,-,7,13.9k,13.7k,303,8,4,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,TJ,Vethorm,Olaf,red,1/4/8,1,1,○fb,8.8k,4.0k,0.5k,4.4k,158.0k,97.3k,30.7k,30.0k,-,16.3k,0.2k,17.5k,36.9k,22.4k,13.3k,1.2k,28,23,-,27,11.6k,11.6k,46,140,101,4
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,TJ,Zeph,Syndra,red,2/1/2,2,1,○fb,22.3k,0.8k,20.6k,0.9k,345.5k,17.4k,309.0k,19.1k,-,6.6k,0.5k,2.5k,12.8k,4.8k,7.2k,0.8k,26,14,-,15,17.0k,15.1k,376,61,53,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,TJ,unho1y,Ezreal,red,6/2/3,4,2,○fb,34.5k,17.3k,16.8k,0.4k,224.9k,185.9k,33.7k,5.3k,-,9.1k,1.1k,4.6k,17.6k,8.9k,8.3k,0.4k,24,10,-,13,17.1k,16.2k,329,12,9,-
2019.0,spring,LCL,2,RoX,Team Just,1.0,OK,2/24/2019,TJ,WildHeart,Braum,red,0/3/10,0,0,○fb,3.5k,0.6k,2.9k,0.0k,52.5k,11.1k,13.7k,27.7k,-,1.8k,0.6k,7.0k,28.6k,10.1k,16.1k,2.4k,73,9,-,17,9.8k,9.3k,92,4,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,GMB,PVPStejos,Teemo,blue,6/1/3,4,1,○fb,19.2k,1.1k,17.3k,0.8k,161.4k,25.6k,119.6k,16.2k,-,11.6k,8.5k,2.2k,9.3k,6.2k,2.5k,0.6k,11,7,-,3,13.5k,12.5k,247,-,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,GMB,Diamondprox,Nunu,blue,4/4/7,2,2,○fb,12.8k,0.3k,12.1k,0.4k,142.4k,26.1k,62.2k,54.1k,-,32.5k,1.5k,15.2k,27.9k,21.5k,4.0k,2.4k,8,12,-,7,10.5k,9.2k,26,111,63,11
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,GMB,xTyLk,Ryze,blue,3/2/7,2,1,○fb,16.5k,0.3k,16.0k,0.2k,173.4k,10.4k,151.1k,11.9k,-,13.4k,1.9k,2.0k,11.4k,7.3k,2.9k,1.2k,10,5,-,1,11.5k,9.3k,183,52,20,24
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,GMB,Lodik,Yasuo,blue,5/4/3,2,2,●fb,12.9k,9.5k,2.0k,1.4k,191.9k,146.7k,32.9k,12.4k,730,10.1k,2.3k,4.5k,14.5k,8.5k,4.0k,2.1k,3,7,-,3,12.7k,11.6k,238,12,1,6
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,GMB,Jestkui Max,Gragas,blue,1/3/11,1,1,○fb,6.6k,0.1k,6.1k,0.5k,23.7k,3.8k,19.4k,0.5k,-,3.7k,3.0k,2.8k,11.5k,5.3k,3.8k,2.5k,31,4,-,10,7.9k,6.8k,11,4,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,VS,Ankote,Lissandra,red,0/6/1,0,0,○fb,3.4k,0.2k,3.2k,0.0k,99.7k,12.5k,78.3k,8.8k,-,0.7k,0.7k,1.3k,17.6k,2.5k,14.7k,0.5k,10,2,-,4,7.4k,7.3k,165,-,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,VS,Merao,Sejuani,red,5/3/6,2,2,○fb,7.5k,3.5k,3.0k,1.0k,136.0k,51.5k,53.5k,31.0k,-,1.4k,0.0k,7.0k,32.4k,15.8k,15.2k,1.5k,12,5,-,11,10.0k,9.4k,40,104,87,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,VS,VioletFairy,Ahri,red,3/2/5,3,1,○fb,8.9k,0.4k,6.2k,2.2k,118.3k,11.6k,57.7k,49.1k,-,3.1k,0.6k,3.9k,13.9k,4.5k,8.7k,0.7k,13,6,-,5,9.3k,9.1k,193,-,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,VS,Trianna,Jinx,red,4/6/6,4,2,○fb,11.0k,9.9k,1.1k,0.0k,93.6k,87.0k,6.6k,0.0k,477,0.5k,0.5k,2.4k,15.8k,5.3k,9.9k,0.7k,12,6,-,5,10.1k,9.5k,176,-,-,-
2019.0,spring,LCL,2,Gambit,Vaevictis eSports,1.0,OK,2/24/2019,VS,TR1GGERED,Lulu,red,2/2/9,2,1,○fb,3.9k,0.7k,2.6k,0.6k,23.2k,4.8k,13.6k,4.8k,-,0.6k,0.6k,0.9k,8.9k,2.4k,6.4k,0.0k,25,5,-,6,6.8k,5.8k,20,-,-,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,EPG,NoNholy,Urgot,blue,5/0/3,5,2,○fb,10.8k,8.6k,0.2k,2.0k,209.9k,195.5k,0.2k,14.2k,-,14.8k,5.5k,3.2k,16.4k,6.9k,9.1k,0.4k,17,7,-,7,13.7k,12.2k,258,20,3,16
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,EPG,Four,Nunu,blue,1/1/10,1,1,○fb,4.9k,0.5k,4.3k,0.1k,182.3k,34.2k,70.1k,78.0k,-,34.5k,0.8k,22.2k,33.8k,21.4k,12.1k,0.3k,13,10,-,12,11.7k,10.4k,25,167,100,4
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,EPG,Phlaty,Ryze,blue,3/3/5,3,1,○fb,17.4k,0.4k,17.0k,0.0k,249.3k,13.8k,228.8k,6.6k,-,19.0k,6.3k,4.1k,13.2k,3.5k,9.7k,0.0k,15,5,-,9,13.6k,11.7k,298,20,20,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,EPG,VincentVega,Ezreal,blue,5/0/4,5,3,○fb,22.3k,12.8k,8.7k,0.8k,199.5k,164.8k,27.9k,6.9k,-,13.3k,5.8k,1.3k,8.6k,3.1k,5.5k,0.0k,16,5,-,5,15.0k,13.6k,283,12,12,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,EPG,Archie2b,Fiddlesticks,blue,0/0/5,0,0,○fb,4.8k,0.0k,4.5k,0.3k,31.6k,2.7k,28.4k,0.4k,-,1.5k,1.5k,2.1k,5.5k,1.7k,3.5k,0.3k,44,13,-,16,7.6k,6.1k,33,-,-,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,ROX,Charger,Viktor,red,0/2/0,0,0,○fb,12.0k,0.4k,11.6k,0.0k,157.2k,11.2k,146.1k,0.0k,-,1.4k,0.0k,0.3k,11.5k,4.4k,6.8k,0.3k,12,3,-,-,10.3k,10.3k,246,8,8,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,ROX,Anechek,Trundle,red,1/4/3,1,1,●fb,6.2k,4.3k,1.7k,0.3k,109.8k,90.0k,13.1k,6.7k,-,12.1k,1.2k,14.3k,28.3k,19.0k,8.3k,1.0k,16,17,-,13,8.8k,7.7k,19,100,78,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,ROX,Maxim,Cassiopeia,red,3/2/1,2,1,○fb,17.8k,0.3k,17.5k,0.0k,186.3k,13.3k,171.0k,2.0k,-,8.7k,1.7k,5.8k,15.1k,6.3k,8.0k,0.8k,16,3,-,9,12.7k,13.1k,292,15,13,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,ROX,pooh,Kaisa,red,0/2/1,0,0,○fb,7.7k,5.1k,2.2k,0.4k,195.9k,164.8k,16.5k,14.6k,584,2.5k,0.0k,3.1k,16.4k,9.3k,6.9k,0.2k,13,4,-,5,11.9k,11.6k,295,27,23,-
2019.0,spring,LCL,2,Elements Pro Gaming,RoX,1.0,OK,2/25/2019,ROX,sidnik,Gragas,red,0/4/0,0,0,○fb,4.2k,0.2k,3.7k,0.3k,12.3k,1.2k,10.9k,0.3k,-,0.2k,0.0k,4.6k,14.9k,7.6k,6.5k,0.9k,31,7,-,15,5.6k,5.2k,8,-,-,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,GMB,PVPStejos,Lissandra,blue,0/3/1,0,0,○fb,9.2k,0.9k,8.3k,0.0k,93.4k,12.8k,77.4k,3.2k,-,2.1k,0.7k,0.9k,13.6k,4.8k,8.3k,0.5k,11,2,-,4,7.4k,6.2k,171,1,-,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,GMB,Diamondprox,Sejuani,blue,2/3/1,2,1,○fb,3.0k,1.5k,1.2k,0.3k,99.7k,56.0k,36.8k,6.9k,-,5.8k,0.8k,5.2k,15.8k,12.2k,3.4k,0.2k,8,10,-,7,7.6k,7.4k,26,92,64,13
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,GMB,Kira,Jayce,blue,1/4/1,1,1,○fb,13.7k,10.7k,2.0k,1.0k,115.8k,99.0k,10.3k,6.5k,-,4.0k,1.3k,1.4k,14.2k,6.9k,6.3k,1.0k,14,9,-,7,8.2k,7.5k,196,8,8,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,GMB,Lodik,Sivir,blue,3/2/1,3,1,○fb,7.0k,6.5k,0.5k,0.0k,140.3k,134.3k,5.5k,0.5k,525,5.2k,2.4k,0.9k,7.1k,3.8k,2.4k,0.9k,9,3,-,5,9.9k,9.8k,236,4,4,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,GMB,Jestkui Max,Braum,blue,0/3/3,0,0,○fb,2.8k,0.2k,2.2k,0.4k,17.7k,4.6k,3.5k,9.7k,-,1.6k,1.0k,2.4k,10.1k,3.9k,5.6k,0.6k,30,3,-,12,5.3k,5.2k,30,-,-,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,VEG,BOSS,Irelia,red,6/3/1,5,3,○fb,10.3k,5.0k,3.1k,2.2k,136.7k,118.7k,10.9k,7.0k,-,10.1k,4.3k,3.4k,15.4k,10.7k,3.6k,1.1k,11,1,-,4,11.4k,9.6k,213,-,-,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,VEG,AHaHaCiK,Nunu,red,2/0/7,2,1,○fb,2.9k,0.3k,2.4k,0.2k,112.2k,21.9k,39.6k,50.7k,-,22.1k,1.0k,14.4k,19.3k,15.7k,3.7k,0.0k,12,9,-,7,9.0k,7.0k,27,116,47,24
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,VEG,Nomanz,Corki,red,3/1/6,3,1,○fb,17.2k,1.8k,15.1k,0.3k,173.5k,21.1k,144.0k,8.4k,479,15.0k,10.0k,3.2k,14.0k,7.5k,6.1k,0.4k,9,8,-,3,12.8k,12.4k,241,32,19,12
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,VEG,Gadget,Ezreal,red,3/0/6,3,1,●fb,11.0k,7.6k,3.3k,0.1k,132.1k,105.4k,16.1k,10.6k,-,13.3k,6.4k,0.2k,5.9k,4.1k,1.8k,0.0k,12,5,-,3,11.2k,9.8k,209,14,14,-
2019.0,spring,LCL,2,Gambit,Vega Squadron,1.0,OK,2/25/2019,VEG,SaNTaS,Thresh,red,1/2/7,1,1,○fb,2.6k,0.7k,1.6k,0.4k,24.2k,6.4k,11.4k,6.4k,-,1.3k,1.3k,1.6k,7.5k,5.6k,1.6k,0.2k,27,8,-,6,6.6k,4.8k,49,-,-,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,DA,Atom,Kennen,blue,1/6/1,1,1,○fb,8.4k,1.1k,7.3k,0.0k,124.7k,23.3k,95.7k,5.7k,-,6.1k,2.3k,0.5k,15.8k,8.7k,6.6k,0.5k,14,4,-,4,10.9k,10.2k,218,10,4,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,DA,Stefan,Zac,blue,1/5/3,1,1,○fb,3.8k,0.3k,2.9k,0.6k,129.7k,27.6k,90.0k,12.1k,-,11.1k,0.4k,28.1k,34.7k,19.1k,11.1k,4.5k,8,10,-,3,9.2k,8.9k,27,123,99,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,DA,Paranoia,Leblanc,blue,1/2/4,1,1,○fb,10.9k,0.9k,9.9k,0.0k,114.3k,20.5k,91.6k,2.2k,-,3.3k,0.6k,7.0k,20.6k,12.2k,7.9k,0.5k,14,9,-,4,9.9k,9.8k,217,8,8,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,DA,Kinzu,Lucian,blue,3/2/1,2,2,○fb,15.4k,11.6k,3.3k,0.4k,158.3k,121.0k,31.9k,5.4k,469,7.0k,0.6k,2.5k,11.1k,7.5k,3.3k,0.2k,13,15,-,7,12.5k,12.7k,272,20,16,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,DA,Skash,Braum,blue,0/4/3,0,0,○fb,3.2k,0.5k,2.3k,0.5k,33.9k,7.6k,5.3k,21.0k,-,1.6k,0.3k,2.9k,16.7k,7.2k,9.3k,0.2k,41,10,-,12,6.9k,6.7k,66,-,-,-
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,EPG,NoNholy,JarvanIV,red,4/0/8,4,2,●fb,12.9k,11.3k,0.8k,0.8k,228.1k,212.7k,4.9k,10.5k,-,21.0k,6.7k,2.8k,16.2k,9.2k,6.7k,0.3k,13,5,-,5,14.7k,13.7k,267,30,11,1
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,EPG,Four,Skarner,red,0/1/15,0,0,○fb,6.1k,2.2k,2.5k,1.4k,126.6k,63.4k,47.6k,15.7k,-,27.0k,0.9k,7.2k,20.4k,13.6k,6.7k,0.2k,44,14,-,17,10.7k,9.3k,39,119,79,3
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,EPG,Phlaty,Viktor,red,5/1/13,4,1,○fb,29.4k,1.1k,27.3k,1.0k,198.4k,15.4k,172.6k,10.4k,-,16.2k,6.2k,1.3k,8.2k,3.3k,4.7k,0.2k,12,8,-,7,14.3k,13.4k,245,28,12,16
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,EPG,VincentVega,Ashe,red,9/2/8,5,2,○fb,16.3k,13.0k,1.6k,1.7k,151.5k,139.8k,2.0k,9.7k,347,26.9k,5.5k,2.0k,8.0k,3.2k,4.7k,0.1k,13,4,-,6,13.9k,13.1k,219,17,12,1
2019.0,spring,LCL,2,Dragon Army,Elements Pro Gaming,1.0,OK,2/25/2019,EPG,Archie2b,TahmKench,red,1/2/10,1,1,○fb,4.0k,0.3k,3.4k,0.3k,36.8k,6.8k,11.3k,18.6k,-,5.3k,0.0k,2.0k,9.3k,4.8k,4.3k,0.2k,40,7,-,14,8.3k,7.8k,54,-,-,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,VEG,BOSS,Yorick,blue,1/1/2,1,1,○fb,12.2k,5.6k,4.9k,1.7k,153.9k,115.6k,31.4k,7.0k,-,11.3k,6.2k,4.1k,15.1k,8.0k,6.8k,0.3k,11,1,-,3,11.3k,9.2k,207,24,-,16
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,VEG,AHaHaCiK,Khazix,blue,1/2/7,1,1,○fb,6.3k,5.9k,0.3k,0.1k,124.7k,107.0k,7.1k,10.6k,-,26.5k,1.2k,11.3k,18.5k,14.6k,3.6k,0.3k,8,4,-,6,9.0k,7.2k,11,118,72,15
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,VEG,Nomanz,Corki,blue,4/0/3,4,1,●fb,18.3k,2.3k,16.0k,0.0k,191.4k,24.4k,162.6k,4.4k,655,8.7k,8.5k,1.8k,6.9k,4.9k,2.0k,0.0k,8,13,-,2,13.8k,10.7k,280,27,12,11
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,VEG,Gadget,Karthus,blue,2/2/2,2,1,○fb,11.7k,0.1k,11.3k,0.3k,134.9k,4.5k,127.1k,3.3k,-,15.5k,4.2k,2.3k,8.6k,5.4k,3.0k,0.1k,13,6,-,5,11.0k,9.2k,239,12,12,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,VEG,SaNTaS,TahmKench,blue,1/0/3,1,1,○fb,3.9k,0.2k,3.6k,0.1k,32.0k,7.7k,7.7k,16.7k,-,4.8k,3.6k,3.3k,8.3k,6.2k,2.1k,0.0k,30,11,-,7,7.1k,5.5k,55,-,-,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,M19,Smurf,Poppy,red,1/3/2,1,1,○fb,8.0k,6.0k,2.1k,0.0k,150.1k,103.2k,37.4k,9.5k,-,2.9k,0.9k,1.3k,23.4k,10.2k,11.8k,1.4k,8,3,-,2,9.0k,8.9k,213,4,4,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,M19,Kreox,Kindred,red,1/1/2,1,1,○fb,3.3k,1.7k,1.1k,0.4k,104.3k,73.3k,20.2k,10.9k,375,17.2k,0.2k,7.5k,13.6k,7.3k,6.2k,0.1k,12,9,-,11,7.4k,6.5k,18,95,66,4
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,M19,EkkA,Kassadin,red,2/2/2,2,1,○fb,7.5k,0.4k,7.1k,0.0k,93.5k,19.9k,73.6k,0.0k,-,4.8k,0.0k,7.9k,16.9k,10.0k,6.3k,0.7k,10,2,-,2,9.0k,8.6k,185,16,9,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,M19,Blasting,Kaisa,red,0/1/2,0,0,○fb,4.7k,3.6k,1.1k,0.0k,129.0k,118.2k,7.5k,3.3k,500,6.4k,3.2k,1.4k,8.3k,3.1k,5.1k,0.1k,12,3,-,5,9.8k,9.7k,264,-,-,-
2019.0,spring,LCL,2,Vega Squadron,M19,1.0,OK,2/25/2019,M19,Lekcycc,Ornn,red,1/2/0,1,1,○fb,4.9k,2.1k,2.5k,0.3k,43.2k,19.5k,5.7k,18.0k,-,1.4k,0.0k,3.1k,13.8k,5.3k,8.5k,0.1k,34,6,-,10,5.8k,4.3k,54,-,-,-
