year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,FUR,Damage,Maokai,blue,1/7/15,1,1,○fb,16.8k,1.0k,15.1k,0.7k,135.0k,23.3k,108.5k,3.2k,-,3.0k,0.9k,12.0k,48.1k,30.7k,16.3k,1.1k,21,13,-,18,13.1k,12.8k,209,-,-,-
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,KBM,Yang,MonkeyKing,red,11/5/7,6,3,○fb,28.3k,22.4k,4.4k,1.5k,258.7k,200.0k,35.1k,23.6k,-,10.1k,7.1k,12.1k,35.9k,17.2k,12.9k,5.8k,7,11,-,2,20.6k,19.9k,305,20,13,5
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,KBM,Revolta,Trundle,red,2/4/17,2,1,●fb,15.0k,8.2k,4.6k,2.1k,167.1k,94.6k,58.7k,13.8k,20,19.3k,1.3k,39.0k,61.1k,37.8k,22.2k,1.2k,17,20,-,18,13.3k,12.2k,40,158,96,11
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,KBM,Tutsz,Azir,red,6/6/7,2,1,○fb,31.1k,1.8k,28.3k,1.0k,345.0k,16.9k,319.3k,8.8k,-,23.6k,5.2k,5.1k,24.4k,13.4k,10.8k,0.1k,18,15,-,6,19.8k,19.4k,346,65,48,4
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,KBM,Disave,Aphelios,red,10/3/11,5,2,○fb,62.6k,53.7k,2.4k,6.5k,396.2k,370.9k,7.9k,17.5k,1567,31.7k,7.2k,7.4k,25.3k,15.8k,8.6k,1.0k,17,18,-,4,20.9k,18.1k,330,46,32,6
2020.0,summer,CBLOL,2,FURIA,Kabum,1.0,OK,6/15/2020,KBM,Ceos,Karma,red,0/2/24,0,0,○fb,11.4k,0.9k,8.9k,1.5k,41.5k,7.6k,27.3k,6.6k,-,4.9k,0.4k,10.2k,21.9k,10.3k,11.4k,0.1k,85,10,-,30,11.0k,10.8k,43,-,-,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,SAN,JackPoT,Aatrox,blue,4/6/9,2,1,○fb,27.6k,27.4k,0.0k,0.2k,159.8k,157.8k,0.0k,2.0k,-,5.5k,1.0k,20.2k,37.7k,18.8k,10.6k,8.3k,17,5,-,8,13.4k,13.2k,220,26,17,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,SAN,Hyoga,JarvanIV,blue,0/7/8,0,0,○fb,9.7k,6.7k,1.6k,1.3k,138.4k,82.3k,46.3k,9.8k,15,25.3k,0.6k,7.2k,27.6k,21.8k,5.4k,0.4k,13,15,-,11,10.3k,10.1k,24,142,72,8
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,SAN,Rainbow,Azir,blue,8/9/4,3,2,○fb,41.8k,1.3k,39.7k,0.7k,182.1k,12.5k,167.2k,2.5k,-,16.8k,5.2k,2.0k,21.8k,13.0k,8.4k,0.3k,15,8,-,5,15.3k,15.6k,213,24,20,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,SAN,Juzo,Syndra,blue,0/6/6,0,0,○fb,11.3k,0.5k,10.7k,0.1k,160.2k,15.8k,141.6k,2.7k,-,6.0k,0.9k,2.6k,16.1k,10.3k,5.7k,0.1k,15,5,-,5,11.3k,10.9k,257,8,8,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,SAN,Hawk,Nautilus,blue,3/3/3,3,1,○fb,5.9k,2.0k,3.1k,0.8k,24.7k,7.9k,6.3k,10.5k,-,0.0k,0.0k,1.8k,14.0k,6.7k,7.1k,0.2k,45,8,-,12,7.8k,7.5k,36,-,-,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,FUR,tyrin,Ornn,red,4/3/20,2,1,●fb,14.4k,4.5k,9.1k,0.8k,143.5k,76.4k,54.5k,12.7k,-,15.4k,5.9k,7.2k,33.1k,17.2k,15.4k,0.5k,18,2,-,12,12.6k,11.3k,201,-,-,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,FUR,st1ng,LeeSin,red,5/2/19,2,1,○fb,12.4k,9.9k,1.2k,1.3k,156.7k,116.6k,29.8k,10.3k,-,20.6k,1.9k,11.2k,32.1k,18.4k,13.1k,0.6k,26,12,-,14,12.5k,10.8k,26,126,101,2
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,FUR,Anyyy,Kassadin,red,11/3/9,7,4,○fb,24.2k,1.1k,21.6k,1.5k,218.6k,24.3k,177.7k,16.6k,-,7.9k,2.7k,12.7k,27.9k,16.3k,10.9k,0.7k,13,7,-,6,15.4k,15.3k,249,19,14,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,FUR,Alternative,Aphelios,red,11/3/7,5,3,○fb,38.3k,33.9k,0.2k,4.2k,279.3k,258.6k,3.1k,17.5k,1425,32.6k,8.8k,5.5k,14.9k,5.2k,8.4k,1.3k,14,7,-,6,16.7k,14.9k,285,46,39,-
2020.0,summer,CBLOL,3,Santos,FURIA,1.0,OK,6/21/2020,FUR,Damage,TahmKench,red,0/4/11,0,0,○fb,4.2k,0.4k,3.4k,0.3k,24.8k,3.9k,14.8k,6.1k,-,1.7k,0.9k,4.4k,19.7k,9.1k,10.3k,0.2k,39,7,-,14,7.7k,6.3k,32,-,-,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,FLA,Bankai,MonkeyKing,blue,5/5/3,3,1,○fb,16.6k,14.4k,2.2k,0.0k,149.0k,129.9k,19.1k,0.0k,-,3.5k,1.6k,3.7k,24.4k,12.5k,11.2k,0.7k,15,2,-,5,13.2k,12.7k,229,8,4,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,FLA,Ranger,Olaf,blue,2/3/7,2,1,○fb,7.7k,4.6k,0.0k,3.2k,169.4k,132.1k,8.8k,28.4k,-,31.6k,0.1k,13.6k,27.6k,18.9k,7.7k,0.9k,8,16,-,10,11.2k,10.4k,18,156,108,1
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,FLA,Goku,Syndra,blue,1/2/8,1,1,○fb,15.9k,0.6k,15.2k,0.1k,182.1k,12.0k,164.5k,5.6k,-,11.8k,3.8k,3.4k,15.8k,7.2k,8.4k,0.1k,19,10,-,12,12.8k,12.3k,274,10,10,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,FLA,Bvoy,Ezreal,blue,7/1/6,4,3,○fb,30.0k,18.3k,10.8k,1.0k,246.2k,206.8k,33.8k,5.6k,-,32.6k,11.0k,6.7k,18.8k,11.9k,5.0k,1.9k,10,15,-,1,16.7k,15.5k,290,26,22,4
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,FLA,Luci,TahmKench,blue,2/2/10,2,1,○fb,5.5k,0.3k,5.2k,0.0k,35.5k,6.4k,23.7k,5.4k,-,6.5k,1.6k,4.7k,19.7k,13.2k,6.3k,0.2k,56,7,-,17,8.9k,8.3k,36,-,-,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,VK,Hidan,Ornn,red,2/4/6,2,1,●fb,14.1k,4.4k,9.4k,0.2k,145.3k,58.6k,74.7k,12.1k,-,4.1k,3.6k,3.9k,28.9k,16.4k,10.2k,2.4k,12,4,-,4,10.8k,10.2k,217,1,1,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,VK,Minerva,Kindred,red,2/3/6,2,1,○fb,11.1k,7.1k,2.8k,1.2k,187.4k,131.8k,35.1k,20.4k,127,31.3k,0.0k,15.0k,30.0k,21.1k,8.3k,0.6k,15,11,-,15,10.2k,10.1k,22,162,98,16
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,VK,NOsFerus,Azir,red,6/2/2,6,1,○fb,17.9k,0.8k,17.0k,0.0k,197.6k,11.5k,186.2k,0.0k,-,12.2k,3.7k,1.8k,12.9k,8.6k,4.3k,0.0k,15,8,-,7,14.7k,15.1k,285,21,14,4
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,VK,Klaus,Aphelios,red,3/3/5,2,1,○fb,20.5k,18.6k,1.3k,0.6k,223.5k,207.5k,2.6k,13.4k,762,8.4k,3.0k,1.9k,14.8k,7.6k,6.6k,0.5k,14,5,-,6,13.0k,13.1k,273,27,22,-
2020.0,summer,CBLOL,3,Flamengo,Vivo Keyd,1.0,OK,6/21/2020,VK,Professor,Thresh,red,0/5/7,0,0,○fb,5.2k,0.6k,3.5k,1.1k,18.6k,5.8k,7.9k,4.8k,-,1.3k,0.5k,0.4k,15.4k,7.4k,7.2k,0.8k,52,4,-,17,6.7k,6.6k,29,-,-,-
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,KBM,Yang,Aatrox,blue,4/5/3,3,1,○fb,17.9k,16.8k,0.0k,1.1k,218.1k,208.6k,0.0k,9.5k,-,4.9k,0.0k,11.3k,28.4k,16.9k,7.5k,4.0k,23,8,-,8,15.8k,15.5k,302,16,12,-
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,KBM,Revolta,Trundle,blue,1/5/11,1,1,○fb,9.3k,5.0k,3.2k,1.2k,163.2k,103.2k,51.4k,8.5k,-,15.1k,0.8k,20.5k,40.3k,26.4k,11.5k,2.4k,23,40,-,21,12.3k,12.3k,57,151,96,9
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,KBM,Tutsz,Orianna,blue,5/4/6,4,1,○fb,19.9k,1.4k,17.6k,0.9k,342.0k,24.2k,316.8k,1.0k,-,12.3k,2.7k,1.3k,17.6k,11.4k,5.3k,0.9k,20,6,-,10,17.9k,16.1k,339,72,53,12
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,KBM,DudsTheBoy,Ezreal,blue,2/5/7,2,1,○fb,32.0k,18.8k,10.6k,2.6k,331.2k,281.9k,40.1k,9.2k,-,17.7k,3.3k,4.6k,27.5k,15.5k,7.7k,4.2k,16,20,-,5,17.0k,17.1k,363,51,33,11
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,KBM,Ceos,Yuumi,blue,0/2/11,0,0,○fb,9.8k,1.1k,7.9k,0.7k,35.4k,7.2k,21.8k,6.5k,-,1.2k,0.4k,14.6k,6.2k,4.3k,1.5k,0.4k,52,9,-,18,8.5k,8.5k,33,-,-,-
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,PNG,Robo,Renekton,red,7/4/4,3,3,○fb,24.8k,19.7k,3.5k,1.6k,344.9k,334.8k,5.4k,4.7k,-,29.7k,7.4k,20.9k,46.2k,27.9k,10.9k,7.5k,17,13,-,1,20.5k,24.0k,344,31,5,9
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,PNG,CarioK,MonkeyKing,red,2/3/11,2,1,●fb,12.7k,9.1k,2.2k,1.4k,220.7k,175.4k,31.6k,13.6k,-,42.4k,0.1k,14.9k,30.6k,15.7k,13.3k,1.5k,17,12,-,17,14.3k,13.1k,28,199,128,11
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,PNG,tinowns,Galio,red,3/1/16,2,1,○fb,18.8k,0.2k,17.4k,1.2k,264.2k,4.9k,254.8k,4.5k,-,16.8k,0.5k,7.0k,21.1k,14.1k,6.6k,0.4k,28,10,-,12,16.7k,15.3k,314,20,9,4
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,PNG,brTT,Twitch,red,8/4/6,3,2,○fb,23.2k,17.3k,0.7k,5.2k,310.9k,254.5k,25.8k,30.7k,908,27.8k,6.2k,2.0k,19.3k,11.1k,7.8k,0.4k,31,14,-,3,19.3k,17.6k,335,31,22,8
2020.0,summer,CBLOL,3,Kabum,PAIN,1.0,OK,6/21/2020,PNG,esA,Karma,red,1/0/14,1,1,○fb,8.9k,0.8k,6.8k,1.3k,43.2k,8.9k,27.6k,6.7k,-,9.1k,1.3k,7.0k,13.9k,5.9k,7.9k,0.2k,94,16,-,29,10.6k,9.2k,49,-,-,-
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,ITZ,Tay,Volibear,blue,3/2/6,2,2,○fb,14.1k,10.2k,3.8k,0.1k,244.0k,113.6k,93.3k,37.1k,-,8.8k,5.7k,5.3k,23.7k,18.5k,4.9k,0.3k,17,4,-,6,14.7k,14.2k,226,60,12,28
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,ITZ,Shini,Trundle,blue,0/1/4,0,0,○fb,3.3k,1.2k,1.3k,0.7k,131.3k,79.6k,40.9k,10.8k,-,17.5k,0.6k,18.1k,27.5k,18.4k,8.7k,0.4k,12,22,-,10,9.9k,9.9k,45,122,85,1
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,ITZ,Envy,TwistedFate,blue,4/0/5,4,1,●fb,12.5k,0.8k,11.3k,0.4k,226.5k,28.0k,197.3k,1.2k,297,16.9k,8.9k,6.4k,15.4k,9.4k,5.8k,0.2k,11,9,-,4,15.4k,14.2k,295,12,12,-
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,ITZ,micaO,MissFortune,blue,3/3/4,3,1,○fb,11.6k,9.5k,1.3k,0.8k,225.3k,210.0k,3.3k,12.0k,971,23.5k,8.5k,2.3k,11.0k,7.1k,3.3k,0.6k,12,9,-,4,14.1k,12.9k,258,48,32,3
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,ITZ,RedBert,Nautilus,blue,1/2/5,1,1,○fb,3.9k,0.8k,3.1k,0.0k,22.7k,7.2k,8.0k,7.6k,-,1.6k,0.2k,0.4k,9.2k,5.7k,3.2k,0.2k,65,4,-,22,7.5k,6.4k,28,-,-,-
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,PRG,fNb,MonkeyKing,red,2/4/2,2,1,○fb,9.5k,8.3k,1.2k,0.0k,161.1k,129.4k,20.5k,11.2k,-,5.1k,0.8k,3.2k,18.8k,11.2k,5.6k,2.0k,13,5,-,2,11.3k,11.4k,254,8,4,-
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,PRG,Yampi,Graves,red,2/1/5,2,1,○fb,10.9k,9.3k,0.5k,1.1k,187.6k,169.3k,8.8k,9.6k,-,26.2k,0.7k,11.2k,19.6k,13.2k,6.4k,0.0k,11,18,-,10,9.8k,9.6k,41,138,98,12
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,PRG,dyNquedo,Orianna,red,1/2/6,1,1,○fb,17.2k,0.6k,16.6k,0.0k,176.7k,16.2k,154.7k,5.8k,-,2.7k,0.9k,0.3k,9.5k,6.2k,3.4k,0.0k,19,10,-,9,11.6k,11.6k,252,20,16,4
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,PRG,Garo,Aphelios,red,3/3/3,3,1,○fb,12.1k,11.0k,0.6k,0.5k,173.8k,161.6k,2.7k,9.5k,1425,18.8k,5.1k,1.2k,8.0k,4.3k,3.6k,0.1k,12,10,-,4,12.3k,11.7k,236,24,20,-
2020.0,summer,CBLOL,3,INTZ,Prodigy,1.0,OK,6/21/2020,PRG,Wos,Braum,red,0/1/6,0,0,○fb,3.5k,0.5k,3.0k,0.0k,17.9k,6.4k,5.9k,5.7k,-,1.0k,0.2k,2.4k,13.0k,8.5k,4.1k,0.4k,48,7,-,15,6.6k,6.5k,28,-,-,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,KBM,Yang,Volibear,blue,3/4/3,3,2,○fb,6.9k,4.9k,2.0k,0.0k,108.1k,57.4k,39.6k,11.1k,7,6.7k,6.7k,0.8k,13.9k,5.6k,7.3k,0.9k,10,4,-,1,10.4k,10.3k,184,4,-,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,KBM,Revolta,Graves,blue,2/3/5,2,1,○fb,7.4k,6.3k,0.4k,0.8k,160.1k,141.4k,5.0k,13.6k,-,16.9k,2.8k,4.3k,14.5k,7.7k,6.3k,0.5k,8,11,-,9,11.2k,11.2k,31,144,101,8
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,KBM,Tutsz,Azir,blue,2/4/5,2,1,○fb,13.5k,0.4k,13.1k,0.1k,134.3k,11.5k,122.8k,0.1k,-,3.6k,3.6k,2.0k,12.7k,7.1k,4.8k,0.7k,8,7,-,5,11.0k,11.3k,221,12,12,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,KBM,DudsTheBoy,Kalista,blue,3/4/3,2,2,○fb,14.1k,13.4k,0.7k,0.0k,130.5k,128.9k,0.7k,0.9k,326,2.0k,0.5k,2.0k,16.3k,6.2k,9.4k,0.7k,14,6,-,5,10.7k,9.9k,210,17,4,10
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,KBM,Ceos,Nautilus,blue,0/6/6,0,0,○fb,4.3k,1.0k,2.9k,0.3k,17.8k,4.9k,6.8k,6.1k,-,0.1k,0.0k,0.5k,15.3k,8.5k,6.6k,0.2k,35,7,-,15,5.9k,5.6k,27,-,-,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,FLA,Bankai,Irelia,red,9/2/4,6,5,●fb,11.6k,7.5k,4.1k,0.0k,170.0k,143.4k,22.8k,3.8k,-,13.5k,6.3k,5.4k,17.8k,12.9k,4.9k,0.1k,14,-,-,5,14.1k,12.2k,256,2,1,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,FLA,Ranger,Trundle,red,2/4/14,2,1,○fb,4.1k,2.4k,1.4k,0.3k,129.7k,84.1k,36.5k,9.1k,11,27.6k,2.3k,16.8k,27.7k,20.7k,6.4k,0.6k,8,9,-,7,9.9k,9.9k,22,117,84,4
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,FLA,Goku,Zoe,red,5/2/9,5,2,○fb,25.0k,1.4k,20.8k,2.7k,145.1k,16.8k,116.0k,12.3k,111,9.6k,4.4k,3.2k,14.7k,9.1k,5.6k,0.1k,14,2,-,7,11.6k,9.5k,193,20,12,4
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,FLA,Bvoy,Ashe,red,4/1/12,3,2,○fb,12.2k,10.0k,2.2k,0.0k,154.8k,146.7k,2.9k,5.2k,280,20.8k,8.4k,1.6k,11.3k,8.3k,2.8k,0.2k,13,11,-,5,13.1k,10.1k,245,20,12,-
2020.0,summer,CBLOL,3,Kabum,Flamengo,1.0,OK,6/22/2020,FLA,Luci,TahmKench,red,1/1/14,1,1,○fb,5.4k,0.3k,5.0k,0.0k,35.9k,7.0k,23.3k,5.6k,-,3.3k,1.5k,2.4k,10.4k,7.2k,3.0k,0.2k,32,7,-,10,7.6k,5.2k,32,4,-,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,PRG,fNb,Renekton,blue,2/3/4,2,1,○fb,8.7k,7.3k,1.3k,0.1k,101.8k,97.6k,2.6k,1.6k,-,7.7k,3.8k,4.6k,21.1k,15.9k,4.8k,0.5k,14,4,-,6,9.6k,9.6k,187,5,1,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,PRG,Yampi,LeeSin,blue,2/3/5,2,1,○fb,6.8k,5.7k,1.1k,0.1k,114.6k,84.5k,22.1k,8.1k,-,14.8k,0.1k,6.4k,20.2k,16.0k,3.8k,0.4k,12,5,-,6,8.0k,7.7k,11,109,66,10
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,PRG,dyNquedo,Syndra,blue,2/3/5,2,1,●fb,13.2k,0.7k,12.5k,0.0k,133.3k,10.8k,109.3k,13.2k,-,6.0k,1.2k,1.2k,8.8k,4.5k,4.3k,0.0k,16,4,-,8,9.5k,9.4k,203,8,8,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,PRG,Garo,Ezreal,blue,2/4/4,2,1,○fb,13.0k,9.6k,3.3k,0.1k,118.7k,99.2k,13.7k,5.8k,-,4.7k,3.8k,0.9k,12.2k,7.9k,3.9k,0.4k,9,2,-,3,9.8k,9.2k,208,4,4,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,PRG,Wos,Leona,blue,2/3/2,2,1,○fb,2.5k,0.7k,1.5k,0.4k,19.3k,5.7k,4.6k,9.0k,-,2.6k,0.5k,0.5k,10.5k,6.4k,3.8k,0.2k,34,10,-,15,6.0k,5.9k,32,-,-,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,SAN,JackPoT,Jax,red,3/4/4,3,1,○fb,10.2k,7.3k,2.9k,0.0k,104.4k,77.8k,23.0k,3.6k,-,11.0k,4.9k,2.6k,15.0k,9.7k,5.0k,0.4k,10,4,-,4,10.2k,9.4k,177,12,8,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,SAN,Hyoga,Graves,red,5/2/7,5,3,○fb,14.2k,12.5k,0.7k,1.0k,204.4k,178.5k,8.6k,17.2k,-,36.3k,4.9k,6.4k,14.8k,10.7k,4.0k,0.0k,5,5,-,5,11.2k,9.7k,27,151,85,19
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,SAN,Rainbow,Ekko,red,1/3/4,1,1,○fb,9.9k,1.5k,8.5k,0.0k,135.2k,15.8k,114.4k,5.0k,-,12.2k,4.0k,6.0k,16.9k,9.1k,7.7k,0.1k,14,4,-,5,9.5k,8.0k,183,4,4,-
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,SAN,Sarkis,Ashe,red,4/0/9,4,2,○fb,14.5k,11.7k,2.6k,0.1k,115.8k,108.4k,3.6k,3.8k,296,14.7k,4.5k,0.7k,5.9k,4.8k,1.1k,0.0k,10,9,-,3,11.3k,9.4k,211,6,2,4
2020.0,summer,CBLOL,3,Prodigy,Santos,1.0,OK,6/22/2020,SAN,Hawk,Braum,red,3/1/10,2,1,○fb,5.4k,0.7k,4.3k,0.4k,24.8k,8.2k,8.0k,8.6k,-,4.5k,0.7k,1.6k,10.1k,6.7k,3.2k,0.2k,34,8,-,14,8.0k,7.0k,33,-,-,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,PNG,Robo,MonkeyKing,blue,4/1/3,2,2,●fb,8.8k,7.0k,1.5k,0.3k,210.4k,182.4k,23.0k,4.9k,-,22.1k,11.0k,6.2k,22.1k,11.5k,10.6k,0.0k,13,5,-,4,14.8k,13.7k,249,42,8,13
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,PNG,CarioK,Graves,blue,5/0/8,5,2,○fb,9.9k,8.9k,0.5k,0.5k,221.8k,201.5k,8.9k,11.4k,-,26.9k,3.3k,12.1k,16.9k,10.8k,5.8k,0.3k,9,14,-,10,12.6k,11.1k,58,174,101,29
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,PNG,tinowns,TwistedFate,blue,2/1/14,2,1,○fb,13.2k,0.9k,12.0k,0.3k,188.6k,16.1k,164.3k,8.2k,219,8.1k,5.2k,3.3k,13.4k,7.4k,5.8k,0.2k,19,3,-,9,13.2k,12.0k,235,16,16,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,PNG,brTT,Kalista,blue,6/1/10,5,2,○fb,16.6k,15.0k,1.3k,0.3k,230.4k,211.1k,2.1k,17.2k,542,10.0k,7.2k,5.5k,13.6k,7.6k,4.7k,1.3k,26,14,-,-,15.8k,15.1k,276,48,17,24
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,PNG,esA,Sett,blue,4/2/11,4,1,○fb,9.9k,4.4k,0.5k,5.0k,38.9k,23.2k,1.1k,14.5k,10,7.9k,1.3k,2.3k,17.0k,7.6k,9.2k,0.1k,52,16,-,19,8.8k,7.7k,46,-,-,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,FUR,tyrin,Mordekaiser,red,1/4/2,1,1,○fb,10.8k,1.2k,9.5k,0.1k,147.6k,21.9k,124.0k,1.7k,-,1.6k,0.9k,2.5k,17.0k,11.9k,4.3k,0.7k,17,-,-,10,10.6k,10.0k,210,10,9,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,FUR,st1ng,LeeSin,red,0/5/1,0,0,○fb,4.6k,3.1k,1.0k,0.5k,133.5k,96.4k,25.0k,12.2k,-,16.6k,0.0k,7.1k,25.4k,19.1k,4.2k,2.1k,18,9,-,9,8.1k,7.7k,15,127,94,5
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,FUR,Anyyy,Azir,red,1/3/2,1,1,○fb,18.0k,0.1k,17.6k,0.4k,225.2k,11.7k,213.1k,0.4k,-,9.0k,1.2k,0.3k,13.0k,7.9k,4.1k,1.0k,12,4,-,4,12.5k,12.5k,309,4,4,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,FUR,Alternative,Aphelios,red,3/6/2,2,1,○fb,16.1k,15.1k,0.7k,0.3k,178.5k,171.1k,2.8k,4.6k,610,5.6k,1.3k,1.8k,14.6k,11.3k,2.7k,0.7k,16,9,-,7,11.9k,11.8k,261,9,3,-
2020.0,summer,CBLOL,3,PAIN,FURIA,1.0,OK,6/22/2020,FUR,Damage,Thresh,red,0/3/4,0,0,○fb,4.4k,0.6k,3.8k,0.0k,19.0k,4.5k,7.3k,7.2k,-,3.8k,0.6k,0.3k,11.8k,7.1k,2.7k,1.9k,41,18,-,15,6.6k,6.0k,46,-,-,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,VK,Hidan,MonkeyKing,blue,7/3/4,4,2,●fb,13.7k,10.9k,2.2k,0.7k,155.7k,131.1k,17.8k,6.8k,-,8.6k,2.9k,3.0k,18.3k,12.7k,4.6k,0.9k,15,1,-,5,13.0k,11.9k,224,4,1,-
2020.0,summer,CBLOL,3,Vivo Keyd,INTZ,1.0,OK,6/22/2020,VK,Minerva,JarvanIV,blue,4/1/14,3,1,○fb,6.1k,4.4k,1.1k,0.6k,179.2k,94.5k,71.7k,13.1k,-,24.8k,1.7k,12.9k,27.4k,18.9k,7.3k,1.1k,14,18,-,15,12.1k,11.1k,31,158,117,12
