year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LJL,3,Rascal Jester,AXIZ,1.0,OK,2/15/2020,RJ,Art,Ashe,red,0/3/1,0,0,○fb,8.9k,7.2k,1.3k,0.4k,223.9k,202.7k,1.3k,19.8k,448,6.5k,2.2k,0.2k,7.8k,5.9k,1.8k,0.1k,10,17,-,3,13.0k,12.4k,329,20,20,-
2020.0,spring,LJL,3,Rascal Jester,AXIZ,1.0,OK,2/15/2020,RJ,viviD,TahmKench,red,0/3/1,0,0,○fb,3.4k,0.1k,3.2k,0.1k,19.9k,4.3k,9.4k,6.2k,-,1.4k,1.3k,2.6k,10.5k,5.8k,4.5k,0.2k,55,8,-,18,6.4k,5.8k,26,-,-,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,CGA,Nap,Chogath,blue,3/3/14,3,2,○fb,12.3k,1.5k,7.8k,3.0k,180.7k,41.2k,105.1k,34.3k,-,19.5k,0.9k,8.4k,28.8k,20.1k,6.4k,2.3k,18,7,-,6,14.2k,13.0k,250,26,7,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,CGA,Yoshi,Trundle,blue,0/5/12,0,0,○fb,3.0k,0.8k,1.6k,0.6k,117.6k,82.3k,26.5k,8.7k,-,22.4k,1.4k,16.5k,32.5k,22.8k,7.1k,2.6k,8,16,-,6,9.9k,9.3k,17,117,81,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,CGA,Aria,Leblanc,blue,4/1/10,4,1,○fb,17.1k,1.2k,15.8k,0.0k,215.4k,28.2k,183.0k,4.2k,-,5.2k,0.8k,8.0k,15.9k,10.5k,4.3k,1.1k,12,20,-,9,15.9k,15.1k,302,32,32,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,CGA,Gango,Aphelios,blue,10/3/7,7,2,●fb,31.0k,29.3k,1.0k,0.7k,338.3k,328.5k,6.0k,3.8k,1099,37.3k,9.2k,2.4k,10.9k,6.3k,4.1k,0.5k,14,21,-,6,19.2k,18.0k,341,47,43,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,CGA,Grendel,Nautilus,blue,3/8/11,3,1,○fb,5.0k,1.0k,3.3k,0.7k,21.7k,5.9k,7.0k,8.7k,-,3.1k,0.3k,0.6k,14.6k,8.5k,4.6k,1.6k,54,7,-,21,8.7k,8.2k,28,-,-,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,AXZ,uinyan,Gangplank,red,6/3/9,5,2,○fb,20.8k,13.6k,4.6k,2.6k,342.4k,317.7k,6.1k,18.6k,1237,27.5k,12.8k,6.0k,25.1k,14.6k,9.8k,0.7k,17,3,-,8,17.1k,16.5k,267,27,16,1
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,AXZ,Hoglet,RekSai,red,3/4/8,2,1,○fb,11.2k,7.2k,0.0k,3.9k,180.2k,145.2k,7.3k,27.7k,-,19.7k,2.3k,15.4k,27.7k,18.4k,7.8k,1.5k,31,10,-,15,11.5k,11.4k,27,156,122,5
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,AXZ,Gariaru,Lissandra,red,3/3/13,2,1,○fb,13.9k,0.7k,13.2k,0.0k,174.7k,15.0k,148.6k,11.0k,-,6.6k,1.7k,3.4k,16.5k,8.9k,7.3k,0.4k,21,5,-,9,13.0k,13.0k,219,21,20,-
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,AXZ,Hide,Jinx,red,6/4/12,4,2,○fb,21.6k,18.7k,2.1k,0.8k,276.1k,266.9k,6.4k,2.7k,927,11.1k,1.1k,1.7k,9.9k,6.2k,2.5k,1.2k,18,13,-,6,16.2k,14.8k,314,52,34,12
2020.0,spring,LJL,3,AXIZ,Crest Gaming Act,1.0,OK,2/15/2020,AXZ,Corporal,Thresh,red,2/6/13,2,1,○fb,4.8k,0.6k,3.5k,0.7k,17.8k,5.0k,6.6k,6.2k,-,1.9k,0.6k,0.1k,14.6k,7.3k,6.0k,1.3k,63,10,-,20,8.4k,8.2k,33,-,-,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,CGA,Nap,Chogath,blue,3/4/4,2,1,○fb,11.9k,1.4k,7.1k,3.4k,123.7k,30.1k,80.0k,13.5k,-,8.7k,1.0k,9.2k,31.2k,22.0k,7.6k,1.7k,11,13,-,5,12.1k,11.6k,214,14,4,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,CGA,Yoshi,Trundle,blue,2/3/6,2,1,●fb,4.8k,2.4k,1.6k,0.8k,126.9k,82.3k,35.4k,9.3k,-,27.9k,0.8k,21.9k,34.6k,25.5k,8.3k,0.8k,13,22,-,12,9.5k,9.3k,32,111,79,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,CGA,Aria,Zoe,blue,2/1/4,2,1,○fb,21.7k,1.6k,17.4k,2.8k,206.3k,19.9k,173.7k,12.7k,-,5.0k,1.0k,6.5k,12.9k,10.7k,2.0k,0.2k,14,15,-,5,12.4k,12.4k,274,24,24,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,CGA,Gango,Kalista,blue,3/4/5,2,2,○fb,16.6k,15.5k,0.8k,0.3k,241.3k,230.0k,0.8k,10.5k,487,14.4k,2.1k,4.8k,18.9k,13.6k,4.9k,0.5k,13,10,-,3,14.2k,12.8k,270,51,44,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,CGA,Grendel,Nautilus,blue,2/5/3,2,2,○fb,5.7k,0.8k,4.1k,0.8k,23.2k,5.9k,10.0k,7.2k,-,2.5k,0.3k,2.4k,20.6k,14.9k,5.1k,0.6k,66,7,-,21,7.5k,7.2k,28,-,-,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,V3,Paz,Ornn,red,3/2/9,2,1,○fb,9.8k,2.8k,7.0k,0.0k,127.3k,77.4k,48.0k,1.9k,-,3.6k,3.6k,3.5k,23.5k,12.3k,9.5k,1.7k,16,3,-,4,11.6k,10.9k,193,20,8,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,V3,Bugi,Elise,red,4/4/5,3,1,○fb,9.8k,0.3k,8.3k,1.2k,157.0k,38.1k,113.3k,5.6k,-,12.1k,2.2k,6.3k,18.3k,8.8k,6.4k,3.1k,29,15,-,9,11.1k,10.3k,28,153,110,13
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,V3,Ace,Jayce,red,3/0/11,3,1,○fb,22.3k,19.5k,2.8k,0.0k,197.4k,165.2k,20.4k,11.9k,-,12.9k,7.8k,3.8k,13.0k,5.7k,6.2k,1.1k,25,13,-,13,13.4k,12.0k,268,8,8,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,V3,Archer,Xayah,red,7/2/9,5,3,○fb,36.0k,33.3k,1.9k,0.9k,265.4k,259.2k,3.8k,2.4k,866,6.9k,3.7k,1.4k,11.8k,7.6k,3.0k,1.2k,18,13,-,6,17.2k,14.3k,319,36,36,-
2020.0,spring,LJL,3,Crest Gaming Act,V3 Esports,1.0,OK,2/15/2020,V3,Raina,Thresh,red,0/4/15,0,0,○fb,6.0k,0.5k,3.9k,1.6k,24.3k,6.0k,9.8k,8.4k,-,3.2k,0.9k,0.9k,12.9k,4.9k,7.0k,1.0k,53,8,-,14,7.7k,6.8k,32,-,-,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,V3,Paz,Gangplank,blue,3/4/4,2,1,○fb,18.7k,9.2k,6.7k,2.9k,296.3k,257.4k,10.5k,28.4k,866,12.3k,4.8k,6.9k,22.6k,13.3k,8.4k,0.8k,19,4,-,6,15.5k,15.7k,276,24,20,4
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,V3,Bugi,LeeSin,blue,0/4/3,0,0,○fb,5.5k,5.0k,0.5k,0.0k,186.9k,142.7k,32.6k,11.6k,-,26.1k,1.2k,9.2k,27.4k,19.1k,8.0k,0.2k,21,17,-,13,11.1k,10.3k,24,172,115,5
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,V3,Ace,Leblanc,blue,2/3/4,2,1,○fb,18.8k,1.9k,16.8k,0.1k,136.9k,25.3k,106.5k,5.0k,-,2.7k,0.5k,5.8k,18.6k,12.9k,5.1k,0.6k,14,16,-,9,12.6k,12.7k,227,20,16,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,V3,Archer,Aphelios,blue,3/2/3,3,1,○fb,21.3k,19.1k,1.0k,1.2k,332.8k,309.3k,7.0k,16.5k,852,10.5k,1.2k,3.0k,13.8k,5.8k,7.8k,0.2k,23,26,-,10,17.2k,16.1k,388,46,41,4
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,V3,Raina,Leona,blue,0/3/5,0,0,○fb,4.3k,0.8k,3.0k,0.5k,25.9k,5.6k,9.6k,10.8k,-,3.0k,0.3k,3.3k,15.8k,8.4k,6.2k,1.2k,73,12,-,24,8.1k,7.8k,38,-,-,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,RJ,Cogcog,Ornn,red,2/1/9,2,2,○fb,10.7k,4.5k,5.8k,0.5k,166.6k,87.1k,76.1k,3.3k,25,6.9k,0.9k,7.2k,21.3k,15.3k,4.6k,1.4k,16,5,-,2,13.2k,12.6k,242,20,14,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,RJ,hachamecha,Sejuani,red,1/2/8,1,1,●fb,5.2k,2.8k,1.8k,0.6k,165.9k,85.6k,68.7k,11.7k,-,21.2k,0.3k,18.4k,33.7k,21.0k,11.6k,1.0k,12,15,-,11,11.0k,9.3k,30,150,101,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,RJ,Ninja,Lissandra,red,4/4/7,3,2,○fb,20.4k,0.6k,19.6k,0.2k,193.3k,17.0k,176.0k,0.3k,-,11.8k,3.8k,5.7k,19.6k,10.1k,8.5k,1.0k,18,7,-,6,14.3k,13.5k,254,32,21,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,RJ,Art,Jinx,red,9/1/3,7,3,○fb,30.4k,27.8k,1.4k,1.2k,392.1k,380.9k,4.7k,6.5k,1425,45.0k,6.0k,3.1k,12.1k,7.9k,3.6k,0.6k,14,23,-,4,19.9k,16.9k,385,52,48,-
2020.0,spring,LJL,3,V3 Esports,Rascal Jester,1.0,OK,2/15/2020,RJ,viviD,Nautilus,red,0/0/10,0,0,○fb,3.9k,1.1k,2.2k,0.7k,25.6k,10.2k,5.3k,10.1k,-,4.4k,0.3k,4.2k,11.1k,6.6k,3.9k,0.6k,74,14,-,21,8.7k,8.1k,39,-,-,-
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,DFM,Evi,Aatrox,blue,8/2/3,8,3,○fb,18.9k,18.9k,0.0k,0.0k,183.9k,166.0k,0.0k,17.9k,-,12.0k,0.9k,13.6k,26.8k,14.4k,4.6k,7.8k,14,1,-,4,13.8k,12.5k,222,19,10,4
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,DFM,Steal,Qiyana,blue,2/2/12,2,1,○fb,9.9k,8.9k,0.6k,0.4k,155.6k,125.7k,17.8k,12.1k,-,24.5k,0.6k,10.1k,20.5k,15.5k,4.5k,0.5k,48,32,-,13,10.9k,9.9k,52,118,76,8
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,DFM,Ceros,Ziggs,blue,2/1/12,2,1,○fb,19.8k,1.0k,18.8k,0.1k,223.4k,11.9k,195.5k,16.0k,-,33.1k,21.7k,0.6k,9.0k,4.4k,4.2k,0.4k,17,3,-,7,13.1k,12.6k,240,38,25,10
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,DFM,Yutapon,Aphelios,blue,5/1/9,5,1,○fb,12.9k,11.2k,1.3k,0.3k,222.6k,203.7k,4.6k,14.4k,1096,28.8k,9.4k,2.3k,5.9k,3.8k,1.6k,0.5k,10,8,-,3,15.7k,14.9k,255,49,16,13
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,DFM,Gaeng,Rakan,blue,0/0/14,0,0,○fb,3.8k,0.6k,2.5k,0.7k,24.8k,7.3k,11.6k,5.8k,-,2.6k,1.1k,2.4k,4.9k,3.3k,1.6k,0.1k,56,13,-,16,8.2k,7.5k,40,-,-,-
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,SHG,Dasher,Camille,red,4/2/1,3,1,○fb,14.9k,8.7k,0.4k,5.8k,214.3k,175.6k,0.4k,38.3k,-,11.4k,6.1k,2.8k,18.8k,14.3k,4.2k,0.3k,13,3,-,2,13.4k,13.1k,277,18,3,9
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,SHG,Tussle,JarvanIV,red,1/5/2,1,1,●fb,2.9k,2.0k,0.5k,0.4k,127.3k,78.7k,40.3k,8.3k,-,22.4k,0.4k,8.0k,26.0k,19.9k,5.8k,0.3k,17,19,-,14,9.3k,8.8k,28,138,90,3
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,SHG,Ramune,Rumble,red,0/3/4,0,0,○fb,11.3k,0.2k,10.3k,0.8k,125.1k,14.5k,107.2k,3.3k,-,4.3k,0.1k,3.5k,22.5k,14.2k,8.1k,0.2k,15,3,-,8,9.5k,8.9k,190,8,5,-
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,SHG,Honey,MissFortune,red,0/3/3,0,0,○fb,8.2k,6.7k,0.4k,1.1k,235.6k,219.3k,1.5k,14.8k,1004,6.1k,0.4k,2.2k,11.5k,7.7k,3.7k,0.1k,15,10,-,6,12.6k,11.9k,295,48,48,-
2020.0,spring,LJL,3,Fukuoka SoftBank Hawks,Detonation FocusMe,1.0,OK,2/15/2020,SHG,Pooh,Nautilus,red,1/4/1,1,1,○fb,2.2k,0.5k,1.4k,0.4k,16.8k,5.7k,3.6k,7.5k,-,3.5k,0.0k,0.7k,11.5k,6.2k,4.6k,0.7k,55,11,-,14,6.5k,6.2k,42,-,-,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,BC,RayFarky,Mordekaiser,blue,5/2/2,4,2,○fb,19.1k,2.3k,16.8k,0.0k,258.4k,33.4k,223.8k,1.1k,-,9.4k,4.3k,8.2k,19.1k,12.9k,4.5k,1.7k,15,3,-,6,17.1k,15.1k,342,13,1,12
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,BC,Once,JarvanIV,blue,3/2/11,2,1,○fb,6.1k,4.6k,0.8k,0.6k,177.8k,110.3k,54.8k,12.7k,-,30.8k,0.5k,13.7k,29.1k,17.1k,9.4k,2.7k,11,26,-,10,13.0k,11.4k,37,175,104,19
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,BC,Roki,Leblanc,blue,4/0/4,4,1,●fb,14.9k,1.1k,12.7k,1.2k,181.2k,25.2k,152.9k,3.1k,-,8.5k,5.1k,7.3k,14.5k,9.0k,4.3k,1.1k,11,17,-,6,16.0k,12.2k,271,35,20,7
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,BC,Yuhi,Aphelios,blue,2/0/7,2,1,○fb,20.8k,18.7k,1.1k,1.0k,283.7k,266.0k,7.4k,10.3k,952,30.3k,4.1k,2.6k,8.6k,5.3k,2.3k,1.1k,15,23,-,6,15.6k,13.7k,324,41,27,12
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,BC,Proud,Braum,blue,0/1/11,0,0,○fb,2.8k,0.2k,1.8k,0.8k,20.8k,7.6k,5.1k,8.1k,-,3.3k,0.0k,2.1k,12.7k,6.2k,3.3k,3.2k,54,11,-,17,8.3k,7.3k,34,-,-,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,SHG,Dasher,Sett,red,1/2/3,1,1,○fb,12.5k,10.9k,0.0k,1.6k,175.3k,138.3k,0.0k,37.0k,-,4.9k,0.0k,1.3k,24.7k,10.8k,13.7k,0.2k,14,3,-,3,12.3k,11.9k,276,8,8,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,SHG,Tussle,Gragas,red,2/4/2,2,1,○fb,6.7k,0.5k,5.5k,0.7k,179.6k,30.8k,136.0k,12.8k,-,25.6k,0.1k,13.7k,26.9k,19.7k,6.5k,0.7k,29,7,-,16,10.8k,10.5k,24,146,101,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,SHG,Ramune,Ahri,red,2/1/2,2,1,○fb,17.0k,1.0k,10.1k,5.9k,207.4k,22.0k,117.2k,68.3k,-,5.9k,1.7k,8.1k,21.1k,11.7k,8.0k,1.4k,13,6,-,10,13.7k,12.8k,316,15,13,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,SHG,Honey,MissFortune,red,0/3/2,0,0,○fb,12.3k,10.8k,1.4k,0.1k,262.6k,248.4k,2.5k,11.7k,963,8.5k,0.3k,1.3k,11.1k,7.1k,3.2k,0.9k,17,12,-,6,13.6k,13.4k,328,40,36,-
2020.0,spring,LJL,3,Burning Core,Fukuoka SoftBank Hawks,1.0,OK,2/15/2020,SHG,Pooh,Rakan,red,0/4/2,0,0,○fb,3.5k,0.5k,2.5k,0.6k,13.6k,4.6k,4.5k,4.6k,-,0.4k,0.1k,1.1k,10.2k,5.3k,4.6k,0.4k,72,15,-,23,6.8k,6.1k,34,-,-,-
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,BC,RayFarky,Gangplank,blue,8/1/7,6,3,○fb,25.0k,15.0k,8.0k,2.0k,311.1k,280.2k,12.1k,18.7k,1186,18.3k,8.7k,8.0k,22.3k,12.9k,9.0k,0.4k,16,5,-,7,17.2k,15.4k,252,24,8,4
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,BC,Once,JarvanIV,blue,1/2/18,1,1,○fb,8.3k,5.9k,2.0k,0.4k,211.7k,122.3k,74.8k,14.6k,-,26.2k,1.2k,13.6k,31.3k,17.3k,12.9k,1.2k,9,13,-,9,12.7k,11.6k,38,166,112,12
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,BC,Roki,Leblanc,blue,5/1/5,3,1,●fb,12.0k,1.2k,10.7k,0.1k,184.9k,23.4k,155.6k,5.8k,-,12.1k,3.8k,4.8k,17.1k,6.3k,10.3k,0.5k,9,12,-,4,14.5k,11.9k,254,32,20,4
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,BC,Yuhi,Aphelios,blue,5/0/10,5,1,○fb,26.9k,23.6k,2.5k,0.8k,217.4k,207.7k,6.0k,3.6k,873,27.8k,4.9k,3.2k,9.5k,4.4k,5.0k,0.2k,15,18,-,5,15.5k,13.4k,282,19,15,4
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,BC,Proud,Braum,blue,0/1/17,0,0,○fb,6.1k,0.3k,5.0k,0.8k,22.0k,6.2k,8.3k,7.5k,-,1.8k,0.6k,3.6k,15.6k,6.1k,8.7k,0.7k,50,5,-,14,8.5k,7.3k,25,-,-,-
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,SG,apaMEN,Ornn,red,0/4/2,0,0,○fb,12.7k,4.9k,7.5k,0.2k,204.8k,94.9k,93.0k,16.9k,32,3.3k,1.1k,1.8k,25.2k,17.8k,5.6k,1.8k,13,4,-,4,11.2k,11.0k,286,4,4,-
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,SG,Blank,LeeSin,red,1/5/3,1,1,○fb,4.3k,4.1k,0.2k,0.0k,154.8k,111.7k,30.7k,12.3k,-,13.8k,0.0k,7.6k,26.4k,18.6k,7.3k,0.5k,15,6,-,9,9.2k,8.3k,18,148,114,6
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,SG,Pirean,Malzahar,red,1/4/4,1,1,○fb,21.9k,0.6k,20.7k,0.7k,274.8k,18.0k,237.6k,19.1k,-,7.6k,1.0k,2.9k,19.3k,10.9k,7.9k,0.6k,13,10,-,9,14.1k,13.3k,323,20,13,-
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,SG,Yutorimoyashi,Ashe,red,2/3/2,2,1,○fb,15.9k,14.0k,1.6k,0.3k,171.2k,160.2k,2.0k,9.1k,658,6.5k,1.2k,2.0k,11.6k,7.6k,3.5k,0.6k,11,7,-,3,11.8k,11.8k,270,12,8,-
2020.0,spring,LJL,3,Burning Core,Sengoku Gaming,1.0,OK,2/15/2020,SG,Enty,Rumble,red,1/3/3,1,1,○fb,13.6k,0.1k,11.8k,1.7k,56.3k,4.2k,44.4k,7.7k,-,5.0k,0.0k,0.8k,16.0k,9.4k,5.9k,0.7k,58,6,-,17,7.9k,7.3k,48,4,-,-
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,DFM,Evi,Sett,blue,2/4/7,2,1,○fb,16.2k,11.5k,0.0k,4.7k,236.7k,194.0k,0.0k,42.7k,-,18.3k,10.0k,5.3k,33.7k,20.9k,11.5k,1.2k,20,7,-,10,16.2k,16.0k,281,12,-,9
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,DFM,Steal,JarvanIV,blue,1/0/10,1,1,●fb,6.4k,4.1k,1.0k,1.3k,149.9k,77.0k,58.3k,14.6k,-,16.8k,0.3k,12.3k,26.8k,15.5k,8.8k,2.5k,21,17,-,20,11.8k,10.9k,29,137,89,17
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,DFM,Ceros,Syndra,blue,4/0/5,4,1,○fb,13.0k,0.2k,11.6k,1.2k,209.5k,9.7k,191.6k,8.2k,-,14.9k,1.0k,2.0k,10.9k,5.4k,5.4k,0.1k,32,8,-,19,15.1k,14.1k,266,38,23,12
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,DFM,Yutapon,Ezreal,blue,5/0/5,5,1,○fb,24.2k,17.7k,4.7k,1.9k,275.2k,245.8k,18.6k,10.8k,-,31.8k,5.8k,2.7k,16.6k,10.0k,6.4k,0.2k,12,7,-,-,17.2k,15.0k,306,40,27,5
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,DFM,Gaeng,Thresh,blue,0/1/9,0,0,○fb,2.5k,0.4k,1.4k,0.6k,14.9k,5.2k,3.8k,5.8k,-,1.9k,0.3k,1.6k,7.3k,3.7k,3.6k,0.0k,77,19,-,28,9.1k,8.6k,39,-,-,-
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,SG,apaMEN,Soraka,red,1/1/4,1,1,○fb,6.4k,0.4k,5.8k,0.2k,92.3k,10.2k,81.9k,0.2k,-,2.7k,0.5k,24.8k,10.4k,7.1k,1.6k,1.8k,14,3,-,9,8.9k,8.0k,152,-,-,-
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,SG,Blank,Olaf,red,0/4/2,0,0,○fb,7.9k,5.5k,0.0k,2.4k,208.2k,161.6k,8.7k,38.0k,-,36.4k,0.0k,13.4k,32.1k,23.7k,6.2k,2.2k,13,17,-,13,10.7k,9.7k,49,167,90,19
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,SG,Pirean,Orianna,red,1/1/3,1,1,○fb,23.0k,0.7k,21.7k,0.7k,349.4k,21.9k,308.4k,19.1k,-,5.0k,0.3k,3.4k,14.8k,8.4k,4.0k,2.4k,22,5,-,10,15.1k,15.3k,337,42,29,12
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,SG,Yutorimoyashi,MissFortune,red,3/3/1,2,1,○fb,22.8k,21.5k,1.1k,0.3k,307.5k,299.4k,4.7k,3.3k,1091,16.1k,2.1k,1.4k,12.5k,6.5k,5.4k,0.6k,19,18,-,6,17.0k,16.1k,372,39,33,-
2020.0,spring,LJL,3,Detonation FocusMe,Sengoku Gaming,1.0,OK,2/15/2020,SG,Enty,Nautilus,red,0/3/3,0,0,○fb,3.1k,0.9k,1.7k,0.5k,23.8k,9.6k,5.9k,8.3k,-,2.1k,0.0k,0.8k,15.8k,9.5k,3.5k,2.7k,78,11,-,28,7.4k,7.1k,34,-,-,-
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,AXZ,uinyan,Gangplank,blue,4/3/8,4,1,○fb,19.2k,11.2k,5.3k,2.7k,355.7k,324.6k,7.1k,24.1k,1092,18.6k,5.9k,4.6k,25.2k,19.5k,5.4k,0.4k,27,7,-,14,18.1k,16.3k,300,28,20,-
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,AXZ,Hoglet,Olaf,blue,8/1/9,4,1,○fb,17.8k,9.6k,0.8k,7.4k,193.4k,126.0k,34.3k,33.0k,-,35.7k,1.2k,15.3k,42.8k,26.6k,13.8k,2.4k,20,47,-,19,15.2k,14.5k,56,170,111,21
2020.0,spring,LJL,4,Fukuoka SoftBank Hawks,AXIZ,1.0,OK,2/23/2020,AXZ,Gariaru,Viktor,blue,5/1/9,3,2,○fb,28.3k,0.5k,27.4k,0.4k,322.4k,17.8k,290.9k,13.7k,-,24.4k,6.8k,2.1k,10.5k,6.8k,2.8k,0.9k,22,11,-,10,17.8k,16.2k,331,40,28,8
