year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,1.0,OK,6/24/2018,GRX,Stitch,Varus,red,2/4/5,2,1,○fb,11.2k,6.8k,4.2k,0.2k,142.0k,121.7k,18.6k,1.7k,-,0.0k,0.0k,0.9k,10.7k,4.4k,5.3k,1.0k,7,8,-,2,11.3k,11.2k,267,28,16,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,1.0,OK,6/24/2018,GRX,Koala,TahmKench,red,0/4/5,0,0,○fb,3.5k,0.5k,2.7k,0.3k,26.5k,6.3k,8.4k,11.8k,-,0.4k,0.0k,1.7k,12.2k,3.3k,8.2k,0.7k,35,1,-,11,6.0k,5.3k,47,-,-,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,HKA,erssu,Singed,blue,2/1/12,2,1,○fb,11.5k,0.3k,11.2k,0.0k,184.6k,7.0k,97.3k,80.3k,-,8.3k,0.9k,1.4k,15.9k,9.2k,5.6k,1.2k,12,5,-,3,11.2k,10.6k,220,4,-,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,HKA,Gemini,Camille,blue,8/2/8,6,4,●fb,14.2k,11.2k,0.2k,2.8k,129.0k,94.9k,5.5k,28.6k,-,31.1k,6.6k,8.4k,18.6k,13.4k,4.7k,0.5k,10,9,-,5,12.3k,10.2k,27,100,64,7
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,HKA,cyeol,Leblanc,blue,4/1/10,4,1,○fb,10.3k,0.8k,9.1k,0.4k,117.8k,20.0k,90.7k,7.0k,-,8.4k,6.0k,0.4k,8.7k,6.1k,2.1k,0.5k,16,12,-,4,11.7k,9.5k,220,16,12,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,HKA,Unified,Mordekaiser,blue,3/1/9,3,3,○fb,9.6k,0.7k,8.9k,0.0k,128.1k,13.8k,109.9k,4.4k,-,9.6k,4.1k,8.8k,6.1k,4.2k,1.7k,0.2k,25,4,-,5,12.0k,11.0k,245,9,1,6
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,HKA,Kaiwing,Shen,blue,1/1/12,1,1,○fb,3.5k,2.0k,0.8k,0.7k,31.6k,12.5k,3.8k,15.4k,-,3.2k,0.6k,3.7k,9.4k,4.9k,3.8k,0.6k,37,8,-,9,8.6k,7.0k,99,-,-,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,GRX,PK,DrMundo,red,2/4/0,2,1,○fb,11.8k,3.0k,8.8k,0.1k,107.1k,45.6k,56.6k,5.0k,-,5.7k,0.0k,10.7k,23.8k,14.3k,7.5k,1.9k,13,6,-,4,9.5k,8.8k,214,4,1,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,GRX,baybay,Skarner,red,1/3/3,1,1,○fb,4.3k,1.4k,2.1k,0.9k,103.5k,55.3k,42.7k,5.4k,-,2.4k,0.7k,4.8k,14.4k,8.0k,6.0k,0.4k,34,10,-,13,7.8k,7.1k,31,103,93,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,GRX,Wuji,Yasuo,red,1/5/3,1,1,○fb,6.7k,5.1k,0.5k,1.1k,113.4k,103.4k,7.4k,2.6k,380,5.1k,0.3k,0.4k,13.7k,5.9k,7.3k,0.5k,15,7,-,6,8.8k,7.5k,196,8,3,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,GRX,Stitch,Lucian,red,0/3/3,0,0,○fb,5.7k,4.8k,0.8k,0.2k,119.1k,111.1k,4.6k,3.4k,-,3.6k,2.6k,0.5k,8.9k,5.4k,3.2k,0.3k,8,6,-,2,9.9k,9.5k,263,10,6,-
2018.0,summer,LMS,1,Hong Kong Attitude,G Rex,2.0,OK,6/24/2018,GRX,Koala,Alistar,red,0/3/4,0,0,○fb,4.2k,0.3k,3.1k,0.7k,22.4k,5.2k,5.9k,11.4k,-,0.8k,0.6k,5.4k,10.8k,2.5k,7.5k,0.9k,26,8,-,7,5.9k,4.9k,46,-,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,FW,Hanabi,Aatrox,blue,4/1/4,2,1,○fb,18.0k,13.0k,2.5k,2.5k,273.3k,256.2k,4.8k,12.2k,-,40.4k,8.9k,7.9k,23.7k,18.9k,4.6k,0.2k,21,9,-,9,14.8k,12.4k,303,28,7,12
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,FW,Moojin,Skarner,blue,1/2/9,1,1,○fb,6.7k,2.7k,2.8k,1.2k,155.4k,86.7k,54.5k,14.3k,-,22.7k,1.8k,7.1k,18.8k,15.1k,2.9k,0.8k,44,19,-,13,11.5k,9.9k,51,137,91,6
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,FW,Maple,Talon,blue,6/3/5,2,1,○fb,16.4k,15.9k,0.2k,0.4k,182.8k,182.2k,0.2k,0.4k,775,2.9k,2.9k,1.8k,16.9k,13.1k,2.5k,1.3k,15,9,-,4,13.9k,12.2k,271,19,19,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,FW,Betty,Vladimir,blue,3/0/5,3,1,○fb,13.6k,0.7k,12.9k,0.0k,212.2k,24.2k,181.6k,6.4k,-,9.4k,4.5k,23.1k,16.7k,12.9k,3.1k,0.6k,10,11,-,4,13.8k,11.7k,310,17,11,1
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,FW,SwordArT,Rakan,blue,1/0/8,1,1,○fb,6.1k,0.7k,4.6k,0.7k,17.9k,8.7k,8.5k,0.7k,-,3.6k,2.3k,4.4k,7.9k,5.4k,2.3k,0.1k,38,16,-,10,8.6k,7.2k,19,2,-,2
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,M17,3z,Kled,red,0/2/4,0,0,○fb,10.0k,9.7k,0.3k,0.0k,190.1k,174.0k,0.3k,15.8k,-,1.5k,1.2k,0.3k,19.7k,13.6k,4.7k,1.4k,17,10,-,5,12.1k,11.5k,311,5,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,M17,Crash,Sejuani,red,2/3/3,2,1,○fb,6.4k,2.6k,3.5k,0.3k,135.5k,71.1k,59.6k,4.7k,-,7.8k,0.0k,6.4k,22.2k,16.9k,3.9k,1.3k,9,18,-,9,9.8k,9.5k,30,121,95,2
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,M17,M1ssion,Jayce,red,3/4/1,3,1,●fb,15.5k,13.6k,1.3k,0.6k,196.3k,172.6k,23.1k,0.6k,-,7.1k,3.0k,1.5k,13.9k,8.6k,4.0k,1.3k,27,12,-,3,12.7k,11.9k,307,21,19,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,M17,DeuL,Ezreal,red,1/1/0,1,1,○fb,17.8k,13.0k,3.9k,0.9k,179.5k,154.7k,15.2k,9.6k,-,5.3k,0.9k,0.7k,10.2k,6.0k,3.8k,0.4k,12,8,-,2,12.6k,11.7k,293,21,21,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,1.0,OK,6/28/2018,M17,Dreamer,TahmKench,red,0/5/0,0,0,○fb,3.2k,0.1k,2.7k,0.3k,151.7k,7.3k,5.9k,138.5k,-,0.0k,0.0k,2.8k,16.6k,7.7k,8.4k,0.5k,40,10,-,15,6.7k,6.1k,64,-,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,M17,3z,DrMundo,blue,0/3/1,0,0,○fb,9.6k,2.6k,7.0k,0.0k,243.4k,41.7k,51.8k,150.0k,-,1.4k,0.6k,9.8k,22.2k,13.5k,7.2k,1.4k,8,4,-,1,7.5k,6.3k,200,3,1,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,M17,Crash,Nocturne,blue,0/4/3,0,0,○fb,7.3k,6.3k,0.5k,0.5k,109.6k,99.2k,5.1k,5.3k,-,4.5k,0.0k,7.9k,19.6k,11.9k,7.0k,0.8k,5,6,-,4,6.8k,6.2k,18,115,90,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,M17,M1ssion,Lulu,blue,3/5/1,2,1,○fb,6.1k,0.8k,5.3k,0.0k,61.0k,5.8k,53.6k,1.6k,-,0.0k,0.0k,0.0k,9.8k,4.2k,4.7k,0.8k,6,-,-,3,6.7k,6.2k,125,8,8,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,M17,DeuL,Ashe,blue,0/3/1,0,0,○fb,6.1k,5.5k,0.6k,0.0k,68.8k,65.4k,1.1k,2.2k,198,2.4k,0.0k,0.2k,11.6k,6.2k,4.7k,0.7k,7,5,-,2,7.0k,6.4k,183,-,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,M17,Dreamer,TahmKench,blue,1/5/0,1,1,○fb,2.1k,0.1k,1.6k,0.4k,159.3k,2.9k,2.7k,153.7k,-,0.0k,0.0k,1.5k,10.5k,5.8k,4.5k,0.1k,20,3,-,8,4.4k,3.9k,28,-,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,FW,Hanabi,Singed,red,4/0/7,4,2,○fb,10.6k,0.3k,10.3k,0.0k,261.8k,5.0k,105.4k,151.5k,-,2.3k,2.3k,0.0k,12.8k,8.9k,3.9k,0.0k,13,1,-,5,9.8k,6.8k,220,-,-,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,FW,Moojin,Sejuani,red,1/1/15,1,1,○fb,6.5k,3.5k,2.3k,0.8k,89.4k,49.6k,35.8k,4.0k,-,7.7k,0.7k,6.7k,16.5k,10.7k,5.6k,0.1k,8,3,-,7,8.4k,6.9k,12,92,59,6
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,FW,Maple,Irelia,red,9/1/6,7,2,○fb,13.3k,8.4k,3.1k,1.8k,131.0k,109.3k,17.5k,4.3k,-,6.1k,2.6k,4.0k,15.3k,10.7k,4.2k,0.3k,11,2,-,3,11.7k,9.8k,188,16,12,4
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,FW,Betty,Ezreal,red,5/1/6,4,2,●fb,18.8k,13.7k,4.4k,0.6k,225.3k,109.7k,7.5k,108.2k,-,15.1k,6.9k,0.0k,6.5k,4.6k,1.7k,0.3k,11,8,-,1,12.1k,10.0k,218,4,4,-
2018.0,summer,LMS,2,Flash Wolves,Machi Esports,2.0,OK,6/28/2018,FW,SwordArT,Karma,red,1/1/11,1,1,○fb,7.1k,0.6k,5.9k,0.6k,30.3k,4.6k,23.4k,2.3k,-,4.8k,2.0k,0.0k,5.8k,4.7k,1.0k,0.1k,14,7,-,3,6.5k,5.1k,11,-,-,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,HKA,erssu,Kled,blue,4/1/1,4,1,○fb,11.8k,11.8k,0.1k,0.0k,253.6k,249.1k,0.3k,4.2k,-,20.8k,5.0k,4.7k,22.9k,14.9k,7.4k,0.7k,20,4,-,10,16.5k,15.1k,352,16,5,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,HKA,Gemini,Sejuani,blue,2/0/6,2,1,○fb,7.1k,3.4k,2.9k,0.8k,157.9k,81.8k,62.9k,13.1k,-,13.2k,1.4k,9.1k,27.2k,19.5k,6.9k,0.8k,23,31,-,21,13.0k,11.8k,52,145,86,4
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,HKA,cyeol,Zoe,blue,2/3/6,2,1,○fb,25.4k,1.3k,19.6k,4.5k,398.3k,23.8k,212.6k,161.9k,-,10.6k,7.2k,1.8k,13.1k,5.5k,7.6k,0.0k,11,11,-,8,15.7k,14.3k,305,31,22,9
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,HKA,Unified,Ezreal,blue,0/1/6,0,0,○fb,22.6k,12.2k,9.2k,1.2k,273.1k,219.4k,44.6k,9.2k,-,28.2k,7.9k,0.7k,10.9k,5.8k,4.9k,0.2k,35,9,-,19,16.6k,15.0k,358,44,28,8
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,HKA,Kaiwing,Karma,blue,1/0/7,1,1,○fb,7.2k,0.4k,6.7k,0.1k,36.9k,4.1k,29.1k,3.7k,-,8.8k,4.4k,3.7k,7.3k,2.4k,4.7k,0.1k,39,20,-,14,9.6k,8.7k,30,2,2,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,AHQ,Ziv,Aatrox,red,2/2/1,2,1,○fb,11.6k,9.6k,1.7k,0.3k,408.3k,247.1k,3.5k,157.7k,-,9.3k,0.7k,9.5k,23.9k,13.6k,9.1k,1.2k,23,9,-,8,14.5k,14.8k,342,35,30,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,AHQ,Westdoor,XinZhao,red,1/3/2,1,1,●fb,6.4k,5.2k,0.6k,0.6k,164.3k,133.7k,20.6k,10.0k,-,20.5k,0.0k,16.4k,31.4k,22.5k,7.6k,1.2k,13,9,-,13,10.2k,9.4k,23,128,104,4
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,AHQ,Wako,Malzahar,red,0/0/3,0,0,○fb,11.3k,0.2k,11.0k,0.1k,372.6k,15.2k,204.2k,153.1k,-,5.5k,0.6k,4.1k,13.6k,5.5k,6.4k,1.6k,27,6,-,18,12.8k,12.6k,332,8,6,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,AHQ,An,Swain,red,1/1/2,1,1,○fb,12.0k,0.2k,11.8k,0.0k,220.9k,25.9k,190.6k,4.4k,-,5.1k,0.0k,10.2k,29.1k,12.2k,14.9k,1.9k,16,8,-,8,13.3k,13.4k,321,21,20,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,1.0,OK,6/28/2018,AHQ,Tuna,Morgana,red,1/3/2,1,1,○fb,5.2k,0.2k,4.0k,1.0k,11.7k,1.9k,8.8k,1.0k,-,0.3k,0.2k,1.6k,10.8k,4.7k,5.5k,0.7k,57,11,-,19,7.5k,7.0k,14,-,-,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,HKA,erssu,Singed,blue,5/3/12,2,1,○fb,23.3k,0.5k,22.8k,0.0k,360.0k,7.3k,200.3k,152.4k,29,5.6k,3.4k,4.0k,29.4k,20.9k,4.2k,4.2k,19,4,-,7,16.9k,15.9k,328,4,1,1
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,HKA,Gemini,Camille,blue,9/3/4,5,2,●fb,13.1k,9.1k,0.5k,3.5k,246.4k,198.5k,5.0k,42.9k,-,51.1k,8.3k,14.4k,33.6k,26.5k,4.9k,2.2k,22,19,-,19,16.7k,13.6k,56,195,90,36
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,HKA,cyeol,Zoe,blue,4/3/9,3,2,○fb,23.6k,1.3k,20.5k,1.7k,224.3k,22.8k,183.8k,17.7k,-,10.3k,3.7k,1.8k,11.3k,5.6k,3.9k,1.8k,9,13,-,6,14.8k,13.6k,269,28,12,16
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,HKA,Unified,Heimerdinger,blue,3/4/10,2,1,○fb,29.5k,0.6k,29.0k,0.0k,233.3k,15.1k,218.2k,0.0k,-,22.7k,5.3k,0.5k,10.5k,5.1k,4.1k,1.3k,27,10,-,15,15.5k,12.9k,312,9,4,1
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,HKA,Kaiwing,Morgana,blue,2/3/10,2,1,○fb,7.0k,0.5k,5.8k,0.7k,23.9k,3.9k,18.0k,2.1k,-,4.5k,2.0k,1.2k,9.5k,6.0k,2.9k,0.6k,44,20,-,15,10.6k,9.1k,35,-,-,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,AHQ,Ziv,Gangplank,red,5/6/7,3,2,○fb,22.0k,13.7k,5.3k,3.1k,332.7k,298.0k,23.2k,11.6k,-,9.3k,0.4k,5.6k,25.7k,7.4k,17.7k,0.6k,26,3,-,8,16.6k,16.9k,305,16,11,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,AHQ,Westdoor,Sejuani,red,0/6/9,0,0,○fb,6.2k,2.4k,2.7k,1.1k,123.2k,66.9k,49.6k,6.7k,-,12.3k,0.4k,6.9k,34.0k,13.5k,19.0k,1.6k,16,6,-,14,10.0k,9.9k,53,94,73,4
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,AHQ,Wako,Irelia,red,8/4/4,7,2,○fb,19.8k,8.7k,6.3k,4.7k,229.5k,185.9k,29.8k,13.8k,-,7.7k,0.6k,9.4k,30.4k,9.2k,18.5k,2.7k,19,11,-,8,15.3k,15.4k,302,12,8,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,AHQ,An,Lucian,red,3/4/2,2,1,○fb,9.6k,8.6k,0.8k,0.2k,214.7k,195.9k,12.8k,6.0k,609,12.4k,3.9k,2.7k,20.4k,5.5k,14.4k,0.5k,14,8,-,5,14.5k,13.1k,314,14,13,-
2018.0,summer,LMS,2,AHQ,Hong Kong Attitude,2.0,OK,6/28/2018,AHQ,Tuna,Shen,red,0/3/9,0,0,○fb,3.6k,1.3k,1.2k,1.1k,189.8k,13.1k,8.6k,168.2k,-,3.5k,0.7k,4.4k,16.3k,3.5k,12.1k,0.7k,76,11,-,20,9.4k,8.1k,80,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,AFR,Ninuo,Ornn,blue,1/1/1,1,1,○fb,5.9k,2.2k,3.7k,0.0k,61.8k,32.0k,29.8k,0.0k,-,0.0k,0.0k,0.5k,8.4k,4.7k,2.9k,0.8k,8,1,-,1,6.6k,6.5k,153,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,AFR,Butter,Graves,blue,0/3/1,0,0,○fb,5.8k,5.0k,0.4k,0.4k,105.1k,92.9k,5.2k,6.9k,-,5.2k,0.0k,5.9k,13.8k,9.3k,3.6k,0.9k,4,7,-,6,6.5k,6.4k,37,94,68,9
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,AFR,Moonblack,Ryze,blue,0/4/2,0,0,○fb,8.5k,0.6k,7.8k,0.0k,95.3k,8.4k,85.4k,1.5k,-,0.7k,0.0k,1.7k,9.6k,5.0k,3.8k,0.8k,9,5,-,2,7.3k,7.2k,169,16,16,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,AFR,Art,Kaisa,blue,1/1/0,1,1,○fb,6.8k,3.7k,3.1k,0.0k,88.3k,64.1k,12.2k,12.0k,-,0.0k,0.0k,0.4k,4.7k,2.7k,1.8k,0.3k,8,6,-,3,7.5k,7.3k,188,2,2,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,AFR,Zest,Bard,blue,0/1/2,0,0,○fb,4.4k,0.4k,3.5k,0.5k,11.4k,3.3k,7.5k,0.5k,-,0.3k,0.0k,1.6k,5.4k,2.1k,3.2k,0.0k,40,7,-,7,4.4k,4.1k,10,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,FW,Hanabi,Aatrox,red,5/0/3,5,2,●fb,9.8k,6.7k,1.8k,1.3k,284.9k,127.4k,2.4k,155.2k,-,13.8k,6.0k,6.5k,16.0k,8.4k,7.0k,0.6k,14,9,-,6,11.7k,11.3k,180,28,19,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,FW,Moojin,Nocturne,red,2/0/2,2,1,○fb,3.5k,3.2k,0.1k,0.2k,138.6k,118.1k,4.7k,15.8k,-,26.2k,4.3k,8.2k,14.0k,11.0k,2.9k,0.0k,10,8,-,9,9.1k,7.3k,54,104,48,22
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,FW,Maple,Irelia,red,2/0/4,2,1,○fb,7.2k,3.5k,2.8k,0.9k,108.9k,90.8k,15.1k,3.1k,-,9.5k,3.3k,2.4k,9.2k,6.0k,3.1k,0.1k,10,2,-,2,10.2k,7.7k,201,16,4,4
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,FW,Betty,Vladimir,red,1/1/6,1,1,○fb,7.8k,0.2k,7.6k,0.0k,105.5k,13.8k,90.6k,1.1k,-,8.6k,3.9k,11.1k,11.5k,6.8k,4.5k,0.2k,11,5,-,5,10.1k,7.5k,221,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,1.0,OK,6/29/2018,FW,SwordArT,TahmKench,red,0/1/4,0,0,○fb,2.3k,0.2k,1.8k,0.3k,174.0k,7.6k,7.6k,158.8k,-,5.7k,1.4k,2.6k,8.0k,5.0k,2.9k,0.0k,27,4,-,8,6.3k,4.9k,45,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,FW,Hanabi,Aatrox,blue,4/0/4,4,1,●fb,8.6k,5.9k,1.0k,1.7k,261.7k,131.9k,1.4k,128.4k,-,6.9k,1.5k,6.8k,13.9k,9.9k,4.0k,0.1k,11,5,-,6,10.7k,10.6k,203,30,11,13
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,FW,Moojin,Skarner,blue,4/1/9,4,1,○fb,7.1k,3.7k,2.4k,1.0k,107.4k,55.3k,39.9k,12.3k,-,21.2k,0.6k,7.0k,16.0k,9.6k,5.2k,1.2k,22,10,-,9,8.8k,7.5k,33,104,53,24
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,FW,Maple,Corki,blue,8/0/8,8,2,○fb,18.9k,2.7k,15.5k,0.6k,119.6k,14.4k,104.3k,0.9k,396,6.1k,5.5k,3.1k,8.1k,4.7k,3.0k,0.5k,10,2,-,3,11.3k,9.3k,198,12,4,4
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,FW,Betty,Swain,blue,2/1/10,2,1,○fb,7.7k,1.0k,6.7k,0.0k,225.9k,12.9k,59.8k,153.2k,-,7.4k,4.0k,4.8k,11.3k,6.9k,4.2k,0.1k,8,3,-,4,8.7k,7.0k,158,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,FW,SwordArT,Rakan,blue,1/2/13,1,1,○fb,3.6k,0.5k,2.6k,0.5k,12.7k,6.6k,5.5k,0.5k,-,2.6k,2.0k,2.5k,8.6k,5.0k,3.4k,0.3k,24,5,-,6,6.6k,5.2k,11,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,AFR,Ninuo,Malphite,red,1/4/0,1,1,○fb,5.1k,1.0k,4.1k,0.0k,89.4k,31.5k,55.6k,2.2k,-,3.3k,0.7k,0.1k,10.1k,4.4k,4.3k,1.4k,9,2,-,3,6.8k,6.8k,184,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,AFR,Butter,Camille,red,2/5/0,2,2,○fb,3.3k,2.1k,0.4k,0.7k,77.0k,62.6k,5.4k,9.0k,-,2.4k,0.0k,6.2k,17.8k,11.5k,5.9k,0.5k,7,6,-,8,6.3k,6.0k,20,83,56,8
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,AFR,Moonblack,Galio,red,1/5/3,1,1,○fb,11.3k,0.1k,11.0k,0.2k,84.6k,3.0k,81.4k,0.2k,-,0.0k,0.0k,0.8k,15.0k,6.0k,8.4k,0.6k,11,4,-,5,7.3k,6.8k,171,5,5,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,AFR,Art,Ezreal,red,0/1/4,0,0,○fb,9.1k,7.9k,1.2k,0.0k,68.2k,56.5k,8.4k,3.3k,-,0.0k,0.0k,0.0k,7.9k,2.9k,4.4k,0.6k,8,4,-,3,7.0k,6.3k,173,-,-,-
2018.0,summer,LMS,2,Team Afro,Flash Wolves,2.0,OK,6/29/2018,AFR,Zest,Alistar,red,0/4/2,0,0,○fb,2.3k,0.2k,1.8k,0.2k,158.2k,2.2k,2.8k,153.2k,-,0.0k,0.0k,1.8k,9.7k,2.5k,6.5k,0.8k,17,3,-,3,3.8k,3.1k,25,-,-,-
2018.0,summer,LMS,2,MAD Team,G Rex,1.0,OK,6/29/2018,MAD,Liang,DrMundo,blue,3/0/10,3,1,●fb,19.8k,5.0k,14.6k,0.1k,167.3k,61.9k,105.3k,0.1k,-,17.4k,1.8k,12.1k,31.6k,18.5k,8.7k,4.4k,13,5,-,3,13.0k,10.4k,282,8,1,4
2018.0,summer,LMS,2,MAD Team,G Rex,1.0,OK,6/29/2018,MAD,Kongyue,Trundle,blue,2/1/7,2,1,○fb,4.1k,2.3k,1.5k,0.2k,167.2k,133.3k,22.4k,11.5k,-,26.6k,1.9k,20.1k,28.9k,20.1k,6.6k,2.2k,17,13,-,14,11.2k,11.0k,31,159,95,16
2018.0,summer,LMS,2,MAD Team,G Rex,1.0,OK,6/29/2018,MAD,Uniboy,Zoe,blue,5/2/4,2,1,○fb,22.6k,1.0k,18.3k,3.3k,191.0k,16.6k,163.8k,10.6k,132,10.2k,3.9k,0.6k,7.2k,3.2k,3.5k,0.5k,17,1,-,5,13.0k,10.7k,261,20,20,-
2018.0,summer,LMS,2,MAD Team,G Rex,1.0,OK,6/29/2018,MAD,Breeze,Ashe,blue,4/1/8,4,3,○fb,18.9k,15.7k,1.8k,1.4k,189.5k,181.9k,2.0k,5.6k,505,43.9k,8.2k,2.9k,11.8k,4.2k,6.7k,0.9k,12,23,-,3,14.4k,12.3k,295,15,12,2
2018.0,summer,LMS,2,MAD Team,G Rex,1.0,OK,6/29/2018,MAD,K,TahmKench,blue,1/3/10,1,1,○fb,3.1k,0.2k,2.6k,0.3k,32.8k,7.3k,7.2k,18.3k,-,1.4k,0.3k,2.5k,11.9k,5.5k,5.1k,1.3k,47,6,-,16,8.8k,8.7k,68,-,-,-
