year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,1.0,OK,19/2/2017,DW,Destiny,TahmKench,red,0/2/11,0,0,○fb,4.6k,0.8k,3.1k,0.7k,29.2k,8.1k,12.6k,8.5k,-,0.0k,0.0k,7.2k,17.4k,9.9k,7.4k,0.2k,53,16,-,14,10.7k,9.2k,66,-,-,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,DW,Chippys,Shen,blue,2/3/4,2,1,○fb,9.8k,6.3k,3.6k,0.0k,96.7k,59.2k,37.5k,0.0k,-,0.0k,0.0k,2.5k,28.5k,17.8k,10.4k,0.3k,15,6,-,4,10.2k,10.1k,215,-,-,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,DW,Shernfire,Rengar,blue,2/6/4,2,1,○fb,6.6k,4.8k,1.7k,0.0k,140.8k,115.7k,16.3k,8.7k,328,0.0k,0.0k,10.2k,29.0k,19.5k,9.4k,0.1k,10,7,-,5,9.9k,9.2k,21,125,63,62
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,DW,Phantiks,Ryze,blue,4/4/5,2,1,○fb,18.8k,0.9k,17.9k,0.0k,233.3k,11.5k,221.7k,0.0k,1173,0.0k,0.0k,4.5k,20.9k,10.1k,10.8k,0.0k,13,2,-,5,13.2k,13.0k,264,24,21,3
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,DW,k1ng,Sivir,blue,2/3/5,2,1,○fb,20.1k,20.1k,0.0k,0.0k,156.7k,156.7k,0.0k,0.0k,465,0.0k,0.0k,2.3k,15.0k,7.5k,7.2k,0.2k,9,8,-,3,11.3k,10.8k,244,1,1,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,DW,Destiny,TahmKench,blue,0/5/8,0,0,○fb,3.7k,0.5k,3.2k,0.0k,23.3k,4.5k,10.7k,8.1k,-,0.0k,0.0k,3.4k,19.0k,11.3k,7.6k,0.1k,33,8,-,8,7.3k,6.9k,43,-,-,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,SIN,Flaresz,Maokai,red,5/3/11,2,1,○fb,17.9k,3.0k,14.9k,0.0k,120.5k,21.1k,99.4k,0.0k,-,0.0k,0.0k,15.9k,36.3k,24.3k,12.0k,0.0k,15,7,-,5,11.8k,11.1k,195,-,-,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,SIN,Juves,Khazix,red,4/3/7,2,2,●fb,13.5k,11.7k,1.6k,0.2k,132.4k,116.8k,3.6k,12.1k,-,0.0k,0.0k,12.6k,24.2k,15.7k,8.5k,0.0k,24,7,-,4,11.1k,10.6k,27,88,60,28
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,SIN,Wzrd,Malzahar,red,6/3/11,5,1,○fb,19.3k,1.8k,17.4k,0.0k,120.2k,31.9k,88.3k,0.0k,-,0.0k,0.0k,2.0k,12.3k,7.2k,5.1k,0.0k,18,1,-,5,12.4k,10.3k,181,1,1,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,SIN,FBI,Jhin,red,5/0/11,5,2,○fb,25.8k,22.6k,2.9k,0.3k,174.4k,165.5k,7.3k,1.6k,1608,0.0k,0.0k,1.9k,6.0k,4.9k,1.2k,0.0k,10,6,-,5,13.5k,11.3k,230,7,3,4
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,2.0,OK,19/2/2017,SIN,Rogue,Karma,red,1/1/15,1,1,○fb,6.6k,1.2k,5.3k,0.2k,31.8k,14.2k,17.4k,0.2k,-,0.0k,0.0k,3.3k,7.6k,5.1k,2.5k,0.0k,30,8,-,9,9.5k,7.5k,13,1,-,1
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,SIN,Flaresz,Nautilus,blue,5/6/5,4,2,○fb,19.5k,5.0k,14.5k,0.0k,141.7k,26.3k,115.4k,0.0k,-,0.0k,0.0k,1.3k,34.3k,18.5k,15.7k,0.2k,20,5,-,8,12.4k,12.3k,225,2,-,2
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,SIN,Juves,Khazix,blue,4/7/7,2,1,●fb,13.7k,12.1k,1.5k,0.1k,148.7k,133.3k,3.9k,11.5k,-,0.0k,0.0k,11.7k,37.7k,27.4k,10.1k,0.2k,28,11,-,7,11.4k,10.7k,26,86,68,18
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,SIN,Wzrd,Malzahar,blue,6/6/7,5,1,○fb,25.4k,0.9k,24.1k,0.4k,163.3k,34.7k,128.2k,0.4k,-,0.0k,0.0k,1.0k,22.1k,12.0k,9.9k,0.2k,22,4,-,6,13.3k,13.5k,245,2,1,1
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,SIN,FBI,Ashe,blue,0/4/13,0,0,○fb,16.8k,13.5k,2.9k,0.4k,197.5k,191.4k,4.2k,1.9k,733,0.0k,0.0k,3.7k,23.7k,14.2k,9.5k,0.1k,6,7,-,3,14.0k,13.6k,322,7,6,1
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,SIN,Rogue,Nami,blue,1/4/13,1,1,○fb,6.9k,0.7k,5.3k,1.0k,27.4k,9.0k,16.7k,1.7k,-,0.0k,0.0k,21.8k,20.4k,9.8k,10.4k,0.1k,44,9,-,15,9.1k,10.0k,17,-,-,-
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,DW,Chippys,Poppy,red,1/2/16,1,1,○fb,15.7k,11.0k,4.7k,0.0k,154.6k,120.8k,33.8k,0.0k,-,0.0k,0.0k,8.0k,29.7k,16.7k,11.6k,1.4k,20,3,-,4,14.6k,13.7k,266,3,1,2
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,DW,Shernfire,Graves,red,3/4/12,2,1,○fb,21.3k,17.9k,3.1k,0.3k,244.2k,216.3k,11.6k,16.3k,590,0.0k,0.0k,10.4k,26.8k,14.0k,12.5k,0.2k,31,18,-,6,15.0k,13.9k,66,138,81,57
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,DW,Phantiks,Corki,red,12/3/8,10,3,○fb,39.0k,5.7k,32.9k,0.4k,261.3k,62.2k,198.3k,0.7k,579,0.0k,0.0k,3.3k,18.7k,6.6k,12.0k,0.1k,14,9,-,3,18.9k,16.9k,290,37,23,14
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,DW,k1ng,Jhin,red,10/4/11,4,1,○fb,29.9k,24.9k,5.0k,0.0k,189.7k,182.7k,6.0k,1.1k,1575,0.0k,0.0k,3.9k,12.3k,5.1k,7.1k,0.0k,10,5,-,3,16.3k,14.9k,256,4,-,4
2017.0,spring,OPL,5,Dire Wolves,Sin Gaming,3.0,OK,19/2/2017,DW,Destiny,Karma,red,1/3/22,1,1,○fb,8.7k,1.6k,7.1k,0.1k,38.6k,10.6k,27.8k,0.3k,-,0.0k,0.0k,3.0k,14.9k,6.3k,8.4k,0.1k,48,16,-,11,11.6k,10.8k,30,2,-,2
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,AE,Pacman,TahmKench,blue,3/6/4,3,1,○fb,12.6k,3.3k,9.1k,0.2k,94.4k,24.5k,69.7k,0.2k,-,0.0k,0.0k,2.2k,22.2k,11.9k,9.3k,0.9k,16,1,-,5,9.7k,8.8k,195,1,-,1
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,AE,Seb,Graves,blue,2/5/3,2,2,○fb,10.3k,8.7k,1.3k,0.2k,117.0k,106.3k,4.1k,6.6k,-,0.0k,0.0k,3.9k,18.4k,11.9k,5.7k,0.8k,26,8,-,7,8.9k,8.6k,42,82,57,25
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,AE,Frae,Kassadin,blue,2/2/2,2,1,○fb,8.7k,0.9k,7.8k,0.0k,99.6k,36.3k,63.3k,0.0k,-,0.0k,0.0k,1.9k,15.6k,9.5k,5.4k,0.7k,11,-,-,5,9.7k,9.4k,215,9,5,4
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,AE,Raid,Varus,blue,0/4/2,0,0,○fb,11.3k,10.9k,0.5k,0.0k,137.2k,131.7k,5.5k,0.0k,-,0.0k,0.0k,1.2k,13.1k,8.9k,4.0k,0.2k,9,4,-,4,9.7k,9.1k,254,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,AE,Cuden,Karma,blue,0/4/2,0,0,○fb,3.3k,0.7k,2.6k,0.0k,20.2k,4.5k,13.2k,2.5k,-,0.0k,0.0k,1.6k,13.1k,7.0k,5.4k,0.6k,35,13,-,10,6.3k,6.1k,16,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,DW,Chippys,Camille,red,3/4/11,2,1,○fb,14.4k,11.4k,0.5k,2.5k,143.4k,132.5k,0.5k,10.4k,-,0.0k,0.0k,5.6k,22.3k,15.1k,7.0k,0.2k,14,7,-,3,12.8k,12.4k,233,12,3,9
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,DW,Shernfire,Rengar,red,4/2/8,2,1,●fb,16.1k,12.0k,3.4k,0.7k,175.6k,147.2k,18.1k,10.3k,515,0.0k,0.0k,10.4k,24.3k,18.5k,5.6k,0.3k,20,13,-,7,11.8k,10.3k,29,116,58,58
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,DW,Phantiks,Leblanc,red,9/0/6,9,3,○fb,23.0k,2.4k,20.6k,0.0k,149.8k,24.7k,125.0k,0.0k,605,0.0k,0.0k,3.1k,14.0k,7.8k,6.3k,0.0k,13,10,-,2,14.2k,12.3k,235,23,9,14
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,DW,k1ng,Sivir,red,3/1/9,3,1,○fb,9.0k,8.7k,0.2k,0.1k,180.0k,177.6k,1.9k,0.5k,754,0.0k,0.0k,0.9k,10.3k,7.6k,2.7k,0.0k,8,8,-,4,13.4k,11.8k,287,3,-,3
2017.0,spring,OPL,6,Dire Wolves,Abyss,1.0,OK,4/3/2017,DW,Destiny,Nami,red,2/0/16,2,1,○fb,4.4k,0.7k,3.7k,0.0k,14.0k,6.2k,7.8k,0.0k,-,0.0k,0.0k,13.4k,7.8k,5.6k,2.2k,0.0k,37,13,-,7,9.5k,8.1k,14,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,DW,Chippys,Nautilus,blue,4/0/12,4,1,○fb,9.1k,2.2k,6.9k,0.0k,91.5k,23.1k,67.6k,0.8k,-,0.0k,0.0k,1.3k,12.2k,7.7k,3.5k,1.0k,14,2,-,3,10.4k,9.6k,175,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,DW,Shernfire,Ivern,blue,3/0/16,3,1,○fb,5.9k,1.5k,3.3k,1.1k,420.9k,9.9k,7.4k,403.6k,-,0.0k,0.0k,5.4k,9.9k,5.2k,4.6k,0.1k,22,11,-,3,10.9k,9.5k,18,82,46,36
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,DW,Phantiks,Talon,blue,7/1/9,4,2,●fb,12.9k,11.9k,0.2k,0.9k,138.5k,135.3k,0.3k,2.8k,625,0.0k,0.0k,2.3k,14.0k,9.3k,4.5k,0.1k,6,1,-,3,12.3k,10.9k,218,1,-,1
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,DW,k1ng,Sivir,blue,4/1/11,3,2,○fb,10.7k,10.3k,0.4k,0.0k,178.4k,174.5k,1.9k,2.1k,477,0.0k,0.0k,1.8k,11.3k,6.8k,4.2k,0.3k,7,11,-,3,12.8k,10.1k,272,11,6,5
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,DW,Destiny,Nami,blue,4/1/14,3,2,○fb,6.3k,1.6k,4.6k,0.2k,18.3k,10.1k,7.8k,0.4k,-,0.0k,0.0k,10.8k,10.8k,7.0k,3.7k,0.1k,30,6,-,5,8.9k,7.3k,7,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,AE,Pacman,Rumble,red,0/4/1,0,0,○fb,12.0k,0.2k,11.7k,0.1k,106.2k,10.9k,95.2k,0.1k,-,0.0k,0.0k,0.4k,10.9k,7.3k,3.2k,0.4k,16,1,-,5,8.0k,7.7k,198,2,-,2
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,AE,Seb,Graves,red,1/5/0,1,1,○fb,7.5k,6.6k,0.8k,0.1k,100.6k,90.5k,3.4k,6.6k,-,0.0k,0.0k,3.9k,15.5k,10.4k,4.6k,0.6k,20,7,-,4,7.5k,7.1k,29,84,52,32
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,AE,Frae,Zed,red,2/3/0,2,1,○fb,7.5k,6.4k,0.7k,0.4k,84.2k,78.0k,5.9k,0.4k,-,0.0k,0.0k,0.5k,9.5k,7.8k,1.3k,0.4k,8,3,-,2,8.3k,8.0k,192,-,-,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,AE,Raid,Ezreal,red,0/6/0,0,0,○fb,6.1k,4.2k,1.9k,0.0k,95.4k,86.4k,8.9k,0.0k,-,0.0k,0.0k,1.4k,11.8k,7.8k,3.7k,0.3k,8,2,-,1,8.5k,8.1k,199,4,4,-
2017.0,spring,OPL,6,Dire Wolves,Abyss,2.0,OK,4/3/2017,AE,Cuden,Karma,red,0/4/1,0,0,○fb,5.9k,1.5k,4.3k,0.0k,19.4k,6.1k,13.3k,0.0k,-,0.0k,0.0k,0.1k,9.8k,5.9k,3.4k,0.5k,31,12,-,10,5.7k,5.0k,15,-,-,-
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,X5,FivetoEight,Shen,blue,3/3/9,2,2,○fb,18.0k,8.8k,9.2k,0.0k,133.5k,40.4k,93.1k,0.0k,-,0.0k,0.0k,6.2k,30.1k,20.4k,9.1k,0.6k,14,5,-,4,11.5k,11.2k,227,3,3,-
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,X5,Guts,Elise,blue,2/6/11,2,1,○fb,18.8k,1.8k,16.6k,0.4k,145.9k,31.8k,107.6k,6.5k,-,0.0k,0.0k,7.9k,29.1k,18.0k,10.6k,0.4k,24,5,-,6,11.4k,10.7k,52,104,66,38
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,X5,Midbeast,Cassiopeia,blue,6/2/6,3,1,●fb,15.8k,0.4k,15.3k,0.0k,157.9k,7.1k,150.5k,0.3k,-,0.0k,0.0k,4.0k,15.1k,5.6k,9.2k,0.2k,16,6,-,4,12.8k,11.5k,249,10,5,5
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,X5,Crayzee,Varus,blue,7/2/7,4,1,○fb,31.8k,27.8k,4.0k,0.0k,199.3k,190.6k,8.5k,0.2k,-,0.0k,0.0k,3.6k,13.1k,5.8k,7.1k,0.2k,14,5,-,5,13.4k,12.5k,279,1,1,-
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,X5,tgun,Karma,blue,1/4/12,1,1,○fb,8.8k,1.0k,6.3k,1.5k,30.4k,4.0k,22.2k,4.2k,-,0.0k,0.0k,5.4k,19.6k,6.5k,12.8k,0.4k,37,15,-,11,9.0k,8.4k,38,-,-,-
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,SIN,Flaresz,Renekton,red,2/2/5,2,1,○fb,24.7k,23.1k,1.6k,0.0k,234.2k,228.5k,5.7k,0.0k,-,0.0k,0.0k,16.1k,42.4k,22.9k,18.7k,0.8k,22,8,-,6,15.4k,14.4k,342,10,1,9
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,SIN,Juves,RekSai,red,1/5/8,1,1,○fb,7.2k,2.9k,4.1k,0.2k,138.4k,82.3k,43.0k,13.1k,-,0.0k,0.0k,17.9k,41.4k,24.3k,17.1k,0.1k,27,9,-,8,11.8k,11.0k,19,97,55,42
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,SIN,ry0ma,Syndra,red,6/6/4,2,2,○fb,27.7k,0.5k,25.6k,1.5k,221.1k,15.8k,199.5k,5.8k,-,0.0k,0.0k,1.8k,19.4k,9.3k,9.4k,0.6k,10,6,-,2,15.1k,15.6k,261,27,16,11
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,SIN,FBI,Jhin,red,3/2/4,2,1,○fb,12.6k,10.5k,2.0k,0.1k,204.8k,198.9k,3.4k,2.4k,2296,0.0k,0.0k,4.6k,12.5k,7.2k,5.1k,0.2k,11,7,-,5,14.5k,13.5k,282,13,9,4
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,1.0,OK,4/3/2017,SIN,Rogue,Zyra,red,5/4/4,4,1,○fb,15.5k,0.2k,15.3k,0.0k,52.9k,10.2k,42.8k,0.0k,-,0.0k,0.0k,2.2k,15.4k,9.1k,6.1k,0.2k,46,16,-,15,11.6k,10.8k,37,-,-,-
2017.0,spring,OPL,6,Team Exile5,Sin Gaming,2.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,AV,Ceres,Nautilus,blue,2/1/6,2,1,○fb,11.1k,2.1k,9.0k,0.0k,140.1k,30.9k,107.5k,1.7k,81,0.0k,0.0k,1.4k,12.9k,7.2k,3.9k,1.8k,11,1,-,3,11.8k,11.0k,219,16,4,12
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,AV,Chelby,Khazix,blue,1/1/8,1,1,○fb,6.8k,5.5k,1.2k,0.1k,172.7k,149.1k,9.1k,14.4k,-,0.0k,0.0k,12.5k,25.3k,20.6k,4.3k,0.4k,27,8,-,4,11.5k,10.8k,35,103,53,50
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,AV,Triple,Syndra,blue,4/2/7,2,1,○fb,21.0k,0.6k,19.7k,0.8k,218.4k,18.6k,195.3k,4.5k,-,0.0k,0.0k,1.6k,9.8k,6.2k,3.2k,0.4k,15,3,-,7,14.8k,13.2k,292,8,6,2
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,AV,Blinky,Jhin,blue,5/3/6,4,1,○fb,16.0k,13.8k,2.0k,0.2k,132.4k,124.2k,7.8k,0.4k,818,0.0k,0.0k,1.8k,10.1k,6.5k,2.4k,1.2k,16,8,-,5,12.3k,11.6k,187,16,10,6
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,AV,Jayke,Malzahar,blue,5/3/11,2,1,○fb,9.8k,1.9k,7.1k,0.8k,30.4k,11.0k,16.9k,2.5k,-,0.0k,0.0k,3.1k,11.3k,6.9k,3.4k,0.9k,44,11,-,15,11.2k,10.3k,29,-,-,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,TM,Praedyth,Fiora,red,0/3/2,0,0,○fb,7.6k,5.0k,0.8k,1.7k,148.8k,143.5k,3.6k,1.7k,436,0.0k,0.0k,9.1k,31.1k,21.5k,9.6k,0.1k,17,4,-,3,11.5k,10.9k,282,9,-,9
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,TM,Only,Graves,red,3/1/0,2,2,○fb,8.5k,6.8k,1.1k,0.6k,199.8k,180.8k,10.1k,8.9k,-,0.0k,0.0k,8.2k,20.5k,12.7k,7.5k,0.3k,20,6,-,6,11.5k,11.1k,94,128,71,57
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,TM,Wzrd,Jayce,red,1/5/0,1,1,○fb,5.9k,5.1k,0.8k,0.0k,132.2k,114.3k,18.0k,0.0k,-,0.0k,0.0k,1.1k,16.3k,7.5k,8.3k,0.5k,15,5,-,2,10.5k,10.6k,225,3,1,2
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,TM,Squidgy,KogMaw,red,5/5/4,3,2,○fb,16.1k,4.6k,9.2k,2.3k,134.1k,82.2k,43.5k,8.3k,414,0.0k,0.0k,4.2k,19.3k,8.7k,9.7k,0.9k,11,5,-,4,11.9k,11.1k,213,13,9,4
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,1.0,OK,5/3/2017,TM,Broler,Lulu,red,1/3/6,1,1,●fb,3.1k,0.9k,2.2k,0.0k,20.6k,5.8k,14.8k,0.0k,-,0.0k,0.0k,0.7k,11.9k,5.6k,6.1k,0.2k,32,9,-,7,8.3k,7.9k,29,-,-,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,TM,Praedyth,Ekko,blue,6/3/5,6,2,○fb,24.5k,3.7k,20.8k,0.1k,309.5k,38.6k,270.3k,0.7k,-,0.0k,0.0k,15.4k,36.5k,20.6k,14.9k,1.0k,21,7,-,4,17.8k,15.2k,336,20,7,13
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,TM,Only,LeeSin,blue,5/1/6,4,2,●fb,7.8k,6.8k,0.7k,0.3k,205.3k,157.9k,35.9k,11.6k,-,0.0k,0.0k,9.4k,27.0k,18.7k,8.1k,0.2k,36,17,-,6,15.0k,13.1k,52,171,85,86
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,TM,Wzrd,Ryze,blue,1/1/5,1,1,○fb,12.2k,0.7k,11.5k,0.1k,269.5k,18.8k,250.4k,0.3k,1027,0.0k,0.0k,4.9k,18.4k,7.2k,11.2k,0.0k,22,9,-,5,15.8k,13.9k,322,14,5,9
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,TM,Squidgy,KogMaw,blue,7/4/6,7,3,○fb,29.6k,13.4k,15.0k,1.2k,179.3k,123.8k,50.8k,4.7k,571,0.0k,0.0k,5.9k,16.2k,10.6k,5.6k,0.0k,17,11,-,6,16.3k,13.9k,231,19,15,4
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,TM,Broler,Lulu,blue,0/0/15,0,0,○fb,2.8k,0.8k,2.0k,0.0k,15.6k,5.2k,10.4k,0.0k,-,0.0k,0.0k,4.2k,12.3k,6.4k,5.6k,0.3k,49,10,-,11,11.3k,9.4k,17,-,-,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,AV,Ceres,Maokai,red,1/5/4,1,1,○fb,16.5k,2.3k,13.7k,0.5k,197.3k,30.9k,162.4k,4.0k,-,0.0k,0.0k,11.9k,42.1k,21.1k,20.4k,0.6k,18,7,-,5,13.0k,12.9k,295,15,8,7
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,AV,Chelby,Graves,red,1/2/3,1,1,○fb,8.2k,7.1k,0.7k,0.4k,202.3k,178.5k,6.8k,17.1k,-,0.0k,0.0k,8.0k,23.5k,15.2k,8.0k,0.3k,40,20,-,6,13.0k,12.2k,82,120,68,52
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,AV,Triple,Viktor,red,1/4/4,1,1,○fb,22.0k,0.3k,21.5k,0.3k,210.7k,16.2k,192.3k,2.2k,-,0.0k,0.0k,1.2k,14.0k,4.9k,9.0k,0.1k,21,11,-,8,13.2k,12.7k,281,10,10,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,AV,Blinky,Varus,red,6/4/2,3,1,○fb,20.8k,18.6k,1.7k,0.5k,186.2k,171.2k,11.6k,3.3k,-,0.0k,0.0k,2.9k,13.8k,5.6k,7.7k,0.5k,10,12,-,3,14.1k,13.6k,243,17,11,6
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,2.0,OK,5/3/2017,AV,Jayke,Nami,red,0/4/7,0,0,○fb,5.0k,1.4k,3.6k,0.0k,17.1k,8.5k,7.9k,0.7k,-,0.0k,0.0k,10.2k,13.9k,6.0k,7.6k,0.2k,60,17,-,18,9.8k,9.2k,25,-,-,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,AV,Ceres,Nautilus,blue,2/1/4,2,1,○fb,8.0k,2.3k,5.7k,0.0k,144.5k,35.7k,108.8k,0.0k,-,0.0k,0.0k,1.7k,15.4k,10.1k,5.3k,0.0k,17,1,-,5,11.6k,10.4k,210,27,10,17
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,AV,Chelby,Elise,blue,4/2/2,4,1,○fb,10.0k,0.7k,9.1k,0.2k,162.3k,37.9k,110.7k,13.8k,-,0.0k,0.0k,8.7k,21.2k,12.5k,8.7k,0.0k,27,13,-,6,12.4k,10.8k,45,110,61,49
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,AV,Triple,Jayce,blue,3/0/6,3,1,○fb,19.5k,17.2k,2.3k,0.0k,179.4k,161.1k,18.3k,0.0k,-,0.0k,0.0k,1.7k,10.7k,6.0k,4.6k,0.1k,15,13,-,4,13.5k,12.3k,281,2,2,-
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,AV,Blinky,Varus,blue,3/1/7,2,1,○fb,12.8k,11.5k,1.2k,0.0k,144.1k,136.1k,7.5k,0.5k,-,0.0k,0.0k,2.4k,7.3k,3.7k,3.5k,0.0k,14,4,-,4,12.5k,11.3k,223,16,3,13
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,AV,Jayke,Malzahar,blue,1/1/9,1,1,○fb,5.3k,0.6k,4.6k,0.1k,21.7k,8.3k,13.2k,0.2k,-,0.0k,0.0k,4.5k,6.1k,2.8k,3.3k,0.1k,39,9,-,14,9.3k,8.3k,14,1,-,1
2017.0,spring,OPL,6,Tainted Minds,Avant Gaming,3.0,OK,5/3/2017,TM,Praedyth,Ekko,red,2/4/1,2,1,●fb,10.1k,1.6k,8.6k,0.0k,182.8k,24.3k,157.7k,0.8k,-,0.0k,0.0k,3.7k,22.7k,12.4k,10.2k,0.1k,18,5,-,4,12.2k,13.7k,280,14,4,10
