year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,Challengers Korea,2,SeolHaeOne Prince,MVP,3.0,OK,6/14/2019,MVP,Crow,Sylas,red,0/2/1,0,0,○fb,7.3k,0.1k,7.3k,0.0k,121.1k,5.5k,115.6k,0.0k,-,0.5k,0.0k,5.0k,18.8k,14.8k,3.5k,0.6k,9,2,-,2,8.4k,7.9k,200,8,8,-
2019.0,summer,Challengers Korea,2,SeolHaeOne Prince,MVP,3.0,OK,6/14/2019,MVP,Garden,Ezreal,red,2/1/1,2,1,○fb,11.5k,8.4k,3.0k,0.1k,163.9k,136.3k,20.8k,6.8k,-,3.4k,0.6k,0.1k,9.3k,5.3k,3.6k,0.4k,10,3,-,3,11.2k,10.7k,260,21,21,-
2019.0,summer,Challengers Korea,2,SeolHaeOne Prince,MVP,3.0,OK,6/14/2019,MVP,Neulbo,Nami,red,0/2/3,0,0,○fb,2.7k,0.6k,1.7k,0.3k,6.8k,3.1k,3.1k,0.6k,-,0.6k,0.4k,3.4k,5.7k,3.4k,1.9k,0.4k,24,10,-,12,5.3k,4.8k,12,-,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,DYN,Jisu,Neeko,blue,2/1/8,2,2,○fb,17.3k,0.3k,16.7k,0.2k,235.1k,23.4k,209.2k,2.5k,-,14.5k,6.2k,4.1k,13.0k,7.0k,5.8k,0.1k,26,13,-,9,16.1k,14.7k,307,7,3,3
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,DYN,Ganknam,RekSai,blue,2/3/6,2,1,○fb,9.5k,6.8k,0.0k,2.7k,179.8k,140.1k,7.4k,32.3k,-,46.3k,1.3k,18.4k,30.9k,19.9k,9.4k,1.5k,30,15,-,13,12.8k,11.8k,23,164,90,12
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,DYN,Vins,Sylas,blue,5/2/8,4,1,●fb,19.6k,1.7k,17.4k,0.5k,218.6k,9.4k,206.6k,2.6k,-,7.2k,2.4k,6.7k,21.3k,11.3k,8.4k,1.6k,26,6,-,12,14.8k,13.1k,249,34,24,2
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,DYN,Light,Kaisa,blue,4/2/8,4,2,○fb,28.8k,17.1k,10.7k,1.1k,325.6k,257.4k,50.4k,17.7k,703,33.9k,7.9k,2.2k,16.6k,8.5k,7.4k,0.8k,10,19,-,3,18.6k,16.1k,398,30,24,2
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,DYN,GuGer,Karma,blue,2/2/11,2,1,○fb,16.6k,0.6k,14.8k,1.2k,62.3k,4.7k,55.3k,2.4k,-,4.1k,0.9k,10.8k,10.9k,5.0k,5.4k,0.5k,45,9,-,13,11.0k,10.4k,27,-,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,SPG,KronG,Ryze,red,2/3/3,2,2,○fb,9.4k,0.2k,9.2k,0.1k,271.8k,17.2k,254.6k,0.1k,-,6.3k,3.1k,3.2k,17.4k,7.2k,9.4k,0.9k,23,2,-,12,14.5k,13.7k,320,20,16,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,SPG,Winter,LeeSin,red,3/3/4,2,1,○fb,10.6k,8.9k,1.5k,0.3k,187.2k,136.2k,37.9k,13.0k,-,15.1k,0.2k,11.0k,35.4k,16.8k,16.5k,2.1k,16,17,-,9,12.8k,11.8k,51,154,120,3
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,SPG,BarOh,Zoe,red,2/3/4,2,1,○fb,15.3k,0.9k,11.5k,3.0k,191.5k,17.3k,158.8k,15.4k,-,3.3k,1.0k,4.4k,14.7k,5.6k,8.1k,1.0k,21,6,-,8,13.0k,13.4k,263,16,12,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,SPG,Hena,Ezreal,red,2/2/3,2,1,○fb,24.0k,15.5k,8.2k,0.3k,242.4k,179.8k,34.1k,28.6k,-,8.6k,1.0k,2.6k,22.2k,8.2k,13.4k,0.7k,16,19,-,5,15.8k,15.9k,336,16,16,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,1.0,OK,6/17/2019,SPG,PluTo,TahmKench,red,1/4/2,1,1,○fb,5.0k,0.1k,3.9k,0.9k,58.2k,10.7k,19.0k,28.6k,-,0.8k,0.0k,10.3k,28.1k,12.1k,14.9k,1.0k,55,12,-,21,10.2k,9.8k,103,-,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,SPG,KronG,Jayce,blue,3/6/5,3,1,○fb,26.6k,22.5k,3.9k,0.1k,206.1k,183.0k,21.5k,1.6k,-,19.4k,13.1k,4.6k,21.8k,9.4k,12.2k,0.2k,18,6,-,6,15.3k,13.6k,262,12,1,4
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,SPG,Winter,Olaf,blue,5/4/3,3,1,○fb,21.0k,13.4k,0.0k,7.5k,207.8k,164.8k,7.7k,35.3k,-,33.3k,1.2k,18.5k,39.1k,21.6k,16.8k,0.8k,7,13,-,8,14.1k,13.8k,23,179,115,20
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,SPG,BarOh,Azir,blue,4/2/7,3,1,○fb,21.4k,0.4k,21.1k,0.0k,200.6k,8.2k,188.4k,4.0k,-,19.9k,4.4k,4.2k,15.6k,8.7k,6.7k,0.2k,17,16,-,5,14.7k,14.1k,244,16,4,8
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,SPG,Hena,Sivir,blue,4/4/8,3,2,○fb,19.7k,18.3k,0.6k,0.9k,253.1k,243.6k,3.5k,6.0k,887,20.6k,6.0k,0.9k,14.1k,7.2k,6.8k,0.1k,14,15,-,3,15.1k,13.4k,273,28,24,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,SPG,PluTo,Lux,blue,0/3/10,0,0,○fb,9.9k,1.0k,8.6k,0.2k,35.6k,5.5k,28.4k,1.7k,-,4.4k,1.4k,7.8k,12.3k,5.1k,6.9k,0.3k,46,7,-,19,9.5k,9.3k,23,-,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,DYN,Jisu,Neeko,red,4/2/10,2,1,○fb,21.7k,1.5k,20.2k,0.1k,248.6k,21.7k,224.7k,2.2k,-,11.1k,4.8k,5.6k,22.4k,15.6k,6.4k,0.3k,20,5,-,7,14.8k,14.3k,283,16,11,1
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,DYN,Ganknam,JarvanIV,red,0/4/14,0,0,○fb,5.1k,4.2k,0.6k,0.3k,122.3k,81.4k,32.8k,8.2k,-,13.3k,2.1k,10.3k,31.8k,18.9k,9.5k,3.5k,29,16,-,8,10.4k,9.4k,42,102,63,8
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,DYN,Vins,Syndra,red,5/2/5,3,2,○fb,19.8k,0.7k,19.0k,0.2k,274.7k,18.3k,249.4k,7.0k,-,4.7k,0.6k,6.6k,18.8k,11.9k,6.2k,0.7k,21,6,-,9,14.5k,14.0k,294,21,17,4
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,DYN,Light,Ashe,red,9/5/5,6,2,●fb,21.9k,19.6k,2.0k,0.3k,302.8k,285.6k,3.1k,14.2k,863,17.5k,8.9k,1.8k,23.1k,16.1k,5.1k,1.9k,9,7,-,5,18.9k,18.3k,347,26,18,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,2.0,OK,6/17/2019,DYN,GuGer,TahmKench,red,1/4/14,1,1,○fb,6.5k,1.0k,4.7k,0.8k,44.7k,7.5k,23.1k,14.2k,-,2.1k,0.8k,7.8k,24.1k,13.4k,8.5k,2.3k,63,7,-,17,9.3k,9.4k,65,4,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,DYN,Jisu,Irelia,blue,3/1/4,2,1,○fb,6.8k,3.9k,2.7k,0.2k,155.2k,126.3k,25.0k,3.9k,-,9.0k,6.3k,6.9k,14.4k,10.8k,2.6k,1.0k,13,4,-,5,12.2k,10.0k,242,8,3,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,DYN,Ganknam,JarvanIV,blue,3/0/9,3,1,●fb,3.6k,2.8k,0.5k,0.3k,101.7k,63.9k,26.3k,11.6k,-,24.3k,1.7k,8.4k,16.4k,13.1k,2.7k,0.5k,24,15,-,6,9.9k,7.9k,19,102,61,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,DYN,Vins,Sylas,blue,5/0/5,5,2,○fb,13.8k,0.0k,13.8k,0.0k,163.4k,5.0k,157.2k,1.1k,-,6.7k,4.2k,3.7k,10.1k,8.4k,0.7k,1.0k,17,3,-,9,11.8k,9.6k,225,16,9,6
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,DYN,Light,Draven,blue,0/0/6,0,0,○fb,6.5k,6.4k,0.0k,0.1k,158.8k,149.5k,0.0k,9.2k,996,33.9k,11.1k,1.2k,6.6k,4.4k,2.1k,0.0k,5,6,-,4,10.8k,9.8k,232,11,4,3
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,DYN,GuGer,Lux,blue,3/0/7,3,1,○fb,8.4k,0.3k,7.0k,1.0k,23.1k,4.1k,17.5k,1.5k,-,3.7k,1.5k,2.4k,5.0k,2.7k,2.0k,0.3k,27,3,-,7,7.9k,6.7k,4,-,-,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,SPG,KronG,Jayce,red,0/2/1,0,0,○fb,8.0k,6.1k,1.9k,0.0k,118.5k,100.4k,15.0k,3.2k,-,9.7k,1.4k,2.1k,10.5k,6.7k,3.5k,0.3k,13,4,-,5,8.6k,8.5k,207,12,8,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,SPG,Winter,Olaf,red,1/4/0,1,1,○fb,7.0k,4.6k,0.0k,2.4k,125.9k,100.2k,6.2k,19.5k,-,15.7k,0.0k,8.3k,20.6k,13.0k,7.2k,0.3k,8,10,-,10,8.0k,7.9k,34,122,99,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,SPG,BarOh,Camille,red,0/4/0,0,0,○fb,4.2k,3.6k,0.2k,0.4k,92.7k,81.0k,0.2k,11.5k,-,0.2k,0.2k,0.6k,15.8k,6.1k,9.1k,0.5k,11,1,-,5,7.8k,7.6k,191,4,4,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,SPG,Hena,Ezreal,red,0/2/0,0,0,○fb,4.5k,2.7k,1.7k,0.1k,98.1k,83.0k,11.6k,3.5k,-,1.4k,0.0k,0.0k,9.9k,5.7k,3.8k,0.4k,9,6,-,-,8.2k,8.1k,187,8,8,-
2019.0,summer,Challengers Korea,2,Dynamics,Awesome Spear,3.0,OK,6/17/2019,SPG,PluTo,Yuumi,red,0/2/0,0,0,○fb,5.1k,0.3k,4.7k,0.0k,13.7k,3.0k,9.3k,1.4k,-,1.8k,0.2k,3.1k,4.0k,1.1k,2.9k,0.1k,23,7,-,9,5.0k,4.9k,11,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,MVP,Carrot,Neeko,blue,0/4/1,0,0,○fb,13.5k,1.5k,12.0k,0.0k,141.7k,18.8k,117.4k,5.6k,-,3.3k,1.3k,2.5k,14.9k,8.9k,5.3k,0.7k,11,7,-,2,9.4k,9.2k,224,5,1,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,MVP,Revenger,RekSai,blue,0/2/0,0,0,○fb,2.6k,2.1k,0.0k,0.5k,144.9k,120.2k,5.4k,19.4k,-,9.2k,0.0k,10.8k,19.6k,12.7k,6.6k,0.4k,27,19,-,11,8.5k,8.3k,54,127,96,11
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,MVP,Edge,Zoe,blue,1/0/0,1,1,○fb,12.2k,1.3k,9.8k,1.1k,152.9k,17.3k,128.2k,7.4k,-,0.2k,0.2k,1.0k,7.7k,3.1k,4.4k,0.2k,12,3,-,3,10.2k,10.0k,259,8,8,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,MVP,Syu,Yasuo,blue,0/5/0,0,0,○fb,3.2k,2.9k,0.3k,0.0k,123.5k,112.6k,6.7k,4.1k,461,5.9k,1.3k,0.6k,12.0k,5.8k,5.8k,0.4k,10,3,-,2,9.3k,9.1k,216,5,4,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,MVP,Motive,Nautilus,blue,0/3/1,0,0,○fb,3.6k,1.0k,2.2k,0.4k,35.0k,9.1k,11.8k,14.2k,-,0.1k,0.0k,1.1k,9.4k,4.8k,4.4k,0.2k,36,5,-,8,5.8k,5.4k,52,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,BRB,Destroy,Jayce,red,3/1/6,2,1,○fb,11.4k,10.5k,0.8k,0.0k,151.6k,129.6k,16.6k,5.5k,-,13.4k,7.7k,3.1k,11.2k,5.0k,6.1k,0.2k,16,7,-,6,11.4k,10.6k,218,19,9,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,BRB,Croco,Olaf,red,1/0/8,1,1,○fb,5.2k,3.4k,0.0k,1.7k,150.0k,112.3k,5.9k,31.8k,-,40.1k,3.5k,11.7k,21.1k,13.2k,7.3k,0.6k,28,19,-,13,10.2k,9.2k,26,138,65,21
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,BRB,FATE,Akali,red,3/0/4,3,2,○fb,5.2k,0.8k,4.3k,0.1k,180.0k,35.4k,142.0k,2.6k,-,3.8k,2.3k,3.3k,8.6k,4.5k,3.3k,0.8k,15,1,-,8,12.9k,11.9k,246,28,23,5
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,BRB,HyBriD,Vladimir,red,6/0/7,6,2,○fb,11.7k,0.3k,11.4k,0.0k,215.0k,17.1k,190.0k,7.9k,-,13.6k,7.7k,24.9k,18.4k,9.8k,8.3k,0.3k,10,11,-,3,14.5k,13.7k,287,16,12,4
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,1.0,OK,6/17/2019,BRB,Road,Yuumi,red,1/0/13,1,1,●fb,8.6k,0.9k,7.7k,0.0k,17.8k,4.4k,12.7k,0.7k,-,3.0k,2.4k,12.8k,5.2k,2.7k,2.4k,0.1k,30,10,-,8,8.5k,7.5k,14,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,BRB,Destroy,Jayce,blue,3/2/1,2,1,○fb,20.0k,17.3k,2.4k,0.3k,298.6k,253.7k,37.4k,7.4k,-,22.9k,8.1k,3.3k,17.7k,11.0k,6.0k,0.6k,25,19,-,9,15.9k,15.6k,314,23,6,4
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,BRB,Croco,LeeSin,blue,0/3/4,0,0,○fb,6.3k,4.7k,1.3k,0.2k,185.9k,140.8k,32.5k,12.7k,-,18.3k,0.0k,9.5k,31.8k,17.3k,13.5k,1.1k,42,18,-,29,12.4k,11.8k,37,170,127,11
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,BRB,FATE,Leblanc,blue,1/2/1,1,1,○fb,20.9k,1.1k,19.5k,0.3k,275.7k,33.8k,198.3k,43.5k,-,9.1k,0.7k,6.8k,21.8k,10.5k,10.5k,0.8k,27,16,-,11,14.9k,14.8k,313,43,24,11
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,BRB,HyBriD,Sivir,blue,0/4/2,0,0,○fb,16.2k,15.5k,0.5k,0.2k,462.2k,450.2k,6.5k,5.4k,1143,15.0k,3.4k,0.4k,13.5k,7.1k,5.9k,0.5k,14,22,-,3,19.0k,18.9k,451,39,38,1
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,BRB,Road,Yuumi,blue,0/5/2,0,0,○fb,12.7k,0.3k,11.6k,0.9k,20.5k,3.4k,15.7k,1.3k,-,1.8k,1.4k,14.6k,7.7k,3.5k,3.2k,1.0k,56,11,-,13,9.2k,8.4k,16,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,MVP,Carrot,Nautilus,red,3/2/6,3,1,○fb,9.5k,1.9k,7.4k,0.2k,208.3k,45.9k,157.4k,5.0k,-,4.6k,1.3k,4.6k,20.6k,12.9k,7.2k,0.5k,24,9,-,8,15.7k,14.8k,290,4,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,MVP,Revenger,Olaf,red,1/1/3,1,1,○fb,5.8k,4.4k,0.0k,1.4k,202.7k,170.3k,5.3k,27.1k,-,26.9k,4.0k,12.2k,27.2k,17.5k,9.5k,0.1k,67,31,-,23,13.8k,12.6k,85,152,93,11
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,MVP,Edge,Neeko,red,1/0/7,1,1,○fb,15.8k,1.0k,14.5k,0.3k,241.3k,28.5k,210.9k,1.9k,-,11.9k,2.3k,2.1k,13.4k,8.3k,4.5k,0.5k,30,9,-,10,15.5k,14.8k,311,28,21,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,MVP,Syu,Kaisa,red,10/1/3,9,2,●fb,25.4k,15.1k,9.2k,1.1k,403.3k,333.3k,62.1k,8.0k,895,50.3k,9.4k,3.8k,23.4k,16.0k,7.1k,0.3k,15,11,-,3,22.9k,25.7k,385,55,45,1
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,2.0,OK,6/17/2019,MVP,Motive,Alistar,red,1/0/12,1,1,○fb,4.9k,0.6k,3.3k,1.0k,43.1k,10.0k,6.7k,26.3k,-,1.3k,1.3k,12.8k,21.5k,11.3k,9.8k,0.4k,62,7,-,14,11.3k,10.4k,68,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,MVP,Carrot,Pyke,blue,0/4/1,0,0,○fb,2.7k,2.7k,0.0k,0.0k,177.6k,173.4k,0.0k,4.1k,-,1.6k,0.0k,7.4k,23.7k,12.0k,10.0k,1.6k,13,6,-,4,11.5k,11.5k,276,6,3,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,MVP,Revenger,RekSai,blue,2/2/3,2,1,○fb,6.5k,5.1k,0.0k,1.4k,180.4k,151.5k,7.4k,21.4k,-,2.5k,0.0k,13.9k,25.6k,15.8k,9.6k,0.2k,33,25,-,10,11.3k,11.0k,75,139,122,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,MVP,Edge,Vladimir,blue,3/4/2,2,1,○fb,18.4k,1.1k,17.2k,0.1k,244.2k,12.2k,231.1k,0.9k,-,0.4k,0.0k,30.2k,28.9k,13.6k,14.0k,1.3k,15,4,-,7,14.3k,13.8k,313,22,22,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,MVP,Syu,Neeko,blue,0/4/3,0,0,○fb,7.1k,0.5k,6.7k,0.0k,197.3k,20.3k,168.8k,8.2k,-,3.5k,0.4k,2.0k,13.5k,7.9k,5.5k,0.2k,18,13,-,5,12.1k,11.6k,309,2,1,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,MVP,Motive,Thresh,blue,1/3/5,1,1,○fb,4.1k,0.3k,2.5k,1.2k,34.9k,9.7k,20.6k,4.6k,-,0.3k,0.0k,2.9k,12.1k,5.8k,6.1k,0.1k,47,16,-,12,7.6k,7.3k,64,-,-,-
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,BRB,Destroy,Kennen,red,5/0/8,5,2,○fb,25.3k,3.6k,21.3k,0.4k,247.3k,40.4k,195.2k,11.7k,-,23.5k,6.9k,5.1k,10.6k,5.9k,4.1k,0.6k,27,10,-,9,16.9k,16.3k,297,23,8,3
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,BRB,Croco,Olaf,red,1/2/5,1,1,○fb,4.5k,2.9k,0.0k,1.6k,223.4k,181.1k,7.5k,34.8k,-,56.0k,0.2k,15.4k,25.0k,17.3k,7.0k,0.6k,44,21,-,20,13.3k,12.1k,44,187,101,20
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,BRB,FATE,Akali,red,3/0/5,3,1,●fb,18.5k,2.7k,14.8k,0.9k,251.3k,40.0k,194.6k,16.7k,-,12.5k,3.0k,14.8k,24.8k,10.3k,14.3k,0.2k,20,7,-,7,15.5k,15.0k,292,40,19,16
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,BRB,HyBriD,Lucian,red,7/1/2,7,3,○fb,12.7k,10.1k,2.4k,0.2k,348.1k,324.0k,17.5k,6.6k,1079,39.0k,7.1k,0.8k,6.3k,4.0k,1.8k,0.4k,16,17,-,6,19.6k,17.6k,349,68,40,17
2019.0,summer,Challengers Korea,2,MVP,hyFresh Blade,3.0,OK,6/17/2019,BRB,Road,Nautilus,red,1/3/10,1,1,○fb,4.4k,0.9k,3.1k,0.4k,54.3k,17.3k,15.8k,21.3k,-,2.8k,1.0k,1.7k,10.9k,4.9k,5.0k,1.0k,53,13,-,17,10.5k,9.6k,87,-,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,APK,ikssu,Rumble,blue,7/0/7,7,2,○fb,20.4k,0.3k,20.0k,0.0k,135.9k,12.0k,123.1k,0.8k,-,4.2k,3.5k,3.2k,13.0k,5.8k,6.6k,0.6k,12,1,-,2,13.4k,11.6k,217,8,1,4
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,APK,Kuma,Nidalee,blue,3/3/7,3,1,○fb,7.5k,0.4k,6.8k,0.3k,183.4k,28.4k,143.4k,11.6k,-,36.5k,0.6k,19.3k,23.6k,15.1k,7.0k,1.4k,32,14,-,11,11.9k,10.3k,19,175,104,16
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,APK,Cover,Irelia,blue,4/3/6,2,1,○fb,9.7k,7.1k,2.4k,0.3k,203.3k,178.7k,13.9k,10.7k,-,18.5k,5.9k,6.2k,21.0k,13.1k,7.2k,0.7k,12,5,-,5,13.7k,14.1k,264,20,12,5
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,APK,Trigger,Lucian,blue,6/2/7,5,2,○fb,14.1k,13.1k,0.9k,0.1k,176.1k,160.7k,5.8k,9.6k,613,25.7k,11.5k,2.9k,12.3k,8.3k,3.3k,0.6k,15,19,-,6,13.4k,11.7k,246,27,12,10
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,APK,Secret,Nautilus,blue,1/3/10,1,1,○fb,4.7k,0.8k,3.7k,0.3k,32.2k,10.7k,7.3k,14.3k,-,5.4k,1.0k,1.2k,11.6k,5.2k,4.9k,1.5k,31,10,-,11,7.9k,7.2k,51,-,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,SPG,KronG,Kennen,red,0/5/5,0,0,○fb,11.5k,1.8k,9.6k,0.0k,92.7k,21.8k,70.9k,0.0k,-,0.4k,0.0k,1.5k,14.6k,4.5k,9.9k,0.2k,15,4,-,4,9.6k,9.5k,200,-,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,SPG,Winter,Olaf,red,5/4/0,4,3,○fb,8.9k,6.0k,0.0k,2.9k,160.5k,134.3k,6.8k,19.3k,-,13.4k,0.2k,10.4k,26.6k,17.1k,9.4k,0.1k,9,9,-,9,11.0k,10.1k,35,147,107,8
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,SPG,Baroh,Neeko,red,0/4/3,0,0,○fb,8.6k,1.1k,7.5k,0.0k,110.5k,11.4k,84.1k,15.0k,-,2.5k,0.2k,1.0k,13.7k,5.7k,7.8k,0.2k,17,5,-,4,8.6k,8.3k,177,-,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,SPG,Hena,Kaisa,red,5/4/3,2,1,○fb,12.8k,8.4k,4.0k,0.4k,167.8k,138.4k,19.7k,9.8k,334,3.4k,3.4k,1.7k,12.4k,7.3k,4.7k,0.3k,11,5,-,2,13.3k,13.1k,264,8,8,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,1.0,OK,6/20/2019,SPG,PluTo,Lux,red,1/4/6,1,1,●fb,6.4k,0.9k,4.9k,0.5k,16.8k,3.2k,13.0k,0.6k,-,0.7k,0.5k,1.0k,6.5k,2.0k,4.4k,0.1k,39,17,-,16,7.4k,7.4k,26,4,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,2.0,OK,6/20/2019,SPG,KronG,Neeko,blue,2/3/9,2,1,○fb,9.9k,1.0k,8.5k,0.4k,166.5k,14.8k,144.4k,7.3k,-,8.2k,3.9k,1.0k,13.7k,8.8k,3.6k,1.3k,25,6,-,9,12.4k,12.1k,244,4,-,-
2019.0,summer,Challengers Korea,3,SeolHaeOne Prince,Awesome Spear,2.0,OK,6/20/2019,SPG,Winter,RekSai,blue,10/3/7,3,2,○fb,16.8k,12.1k,0.0k,4.7k,207.1k,171.4k,6.6k,29.1k,-,31.2k,0.8k,18.1k,29.4k,18.5k,9.5k,1.4k,8,19,-,8,15.1k,13.5k,44,163,112,1
