year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,RJ,alleycat,Ekko,blue,2/3/1,2,1,●fb,14.7k,0.8k,13.8k,0.0k,365.2k,34.0k,331.1k,0.0k,-,0.0k,0.0k,9.2k,30.5k,11.6k,18.5k,0.5k,24,13,-,6,19.3k,18.5k,468,8,4,4
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,RJ,NoA,Varus,blue,2/4/1,2,1,○fb,29.7k,27.6k,2.1k,0.0k,307.1k,295.3k,11.3k,0.6k,-,0.0k,0.0k,2.5k,13.1k,6.6k,6.0k,0.4k,20,9,-,7,17.1k,16.9k,392,6,5,1
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,RJ,Yuki,Karma,blue,0/4/5,0,0,○fb,7.3k,0.4k,5.4k,1.4k,31.9k,8.6k,21.2k,2.2k,-,0.0k,0.0k,4.8k,16.7k,8.3k,8.0k,0.4k,69,22,-,27,11.7k,10.9k,37,-,-,-
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,7h,Rokenia,Rumble,red,1/2/7,1,1,○fb,32.0k,0.7k,30.8k,0.5k,319.9k,23.3k,290.2k,6.5k,-,0.0k,0.0k,4.2k,24.0k,15.1k,8.7k,0.2k,23,5,-,6,18.6k,17.3k,431,4,1,3
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,7h,Savage,Khazix,red,8/3/5,4,2,○fb,25.9k,22.7k,2.5k,0.7k,337.4k,316.6k,5.1k,15.7k,-,0.0k,0.0k,22.8k,42.4k,30.9k,10.2k,1.3k,14,27,-,8,19.3k,15.9k,95,214,132,82
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,7h,Shinmori,Syndra,red,5/0/8,5,1,○fb,31.3k,1.3k,29.2k,0.8k,364.9k,22.7k,337.2k,5.0k,-,0.0k,0.0k,3.8k,12.1k,8.6k,3.5k,0.0k,24,5,-,5,20.8k,17.6k,411,27,13,14
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,7h,NaeMisa,Jhin,red,4/1/7,3,1,○fb,15.5k,13.3k,2.0k,0.1k,258.6k,232.1k,24.0k,2.4k,1739,0.0k,0.0k,2.9k,12.9k,10.4k,2.3k,0.2k,28,13,-,8,18.7k,15.0k,328,8,7,1
2017.0,spring,LJL,4,7th heaven,Rascal Jester,2.0,OK,2/11/2017,7h,ThintoN,TahmKench,red,0/1/9,0,0,○fb,3.9k,0.5k,2.8k,0.6k,50.5k,13.8k,22.6k,14.1k,-,0.0k,0.0k,13.1k,33.9k,24.2k,7.8k,1.9k,66,26,-,13,13.8k,11.5k,99,1,-,1
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,7h,Rokenia,Fiora,blue,2/3/0,2,1,○fb,8.3k,5.6k,0.3k,2.3k,97.0k,94.4k,0.3k,2.3k,455,0.0k,0.0k,4.1k,16.3k,8.8k,7.4k,0.2k,11,3,-,3,8.5k,7.9k,201,-,-,-
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,7h,Savage,RekSai,blue,0/4/2,0,0,○fb,6.3k,2.6k,2.8k,0.8k,112.0k,76.7k,27.0k,8.3k,-,0.0k,0.0k,11.1k,25.6k,17.7k,7.7k,0.2k,10,8,-,4,7.4k,7.4k,21,107,71,36
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,7h,Shinmori,Syndra,blue,0/3/1,0,0,○fb,7.7k,0.2k,7.5k,0.0k,109.4k,12.6k,96.8k,0.0k,-,0.0k,0.0k,0.4k,8.4k,1.9k,6.6k,0.0k,10,-,-,2,8.3k,7.5k,215,3,3,-
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,7h,NaeMisa,Ashe,blue,0/4/1,0,0,○fb,4.4k,3.8k,0.6k,0.0k,67.5k,66.8k,0.6k,0.0k,239,0.0k,0.0k,1.1k,6.8k,3.0k,3.6k,0.1k,11,1,-,3,7.6k,7.4k,198,-,-,-
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,7h,ThintoN,MissFortune,blue,0/3/1,0,0,○fb,7.5k,2.7k,4.7k,0.0k,24.9k,11.9k,13.0k,0.0k,173,0.0k,0.0k,0.4k,9.8k,5.8k,3.8k,0.2k,38,16,-,8,5.9k,5.6k,26,2,-,2
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,RPG,Evi,Maokai,red,3/1/11,3,2,○fb,10.9k,1.5k,9.4k,0.0k,100.3k,16.5k,83.9k,0.0k,-,0.0k,0.0k,6.1k,17.6k,13.5k,2.2k,1.9k,12,3,-,2,10.5k,9.2k,176,5,5,-
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,RPG,Tussle,LeeSin,red,3/0/8,3,1,●fb,9.1k,7.0k,1.9k,0.3k,149.0k,117.5k,18.2k,13.3k,-,0.0k,0.0k,5.9k,18.7k,13.4k,4.8k,0.6k,16,9,-,6,10.0k,8.9k,23,109,51,58
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,RPG,Ramune,Orianna,red,7/0/2,7,3,○fb,12.3k,0.4k,11.9k,0.0k,118.4k,17.8k,100.7k,0.0k,-,0.0k,0.0k,2.0k,8.0k,2.2k,5.8k,0.0k,8,2,-,1,11.9k,9.2k,199,13,12,1
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,RPG,YutoriMoyasi,Caitlyn,red,2/0/8,2,1,○fb,10.8k,10.0k,0.2k,0.5k,174.1k,165.0k,0.4k,8.7k,1625,0.0k,0.0k,0.0k,6.7k,4.0k,2.7k,0.0k,11,9,-,3,12.1k,9.7k,248,14,7,7
2017.0,spring,LJL,5,7th heaven,Rampage,1.0,OK,2/17/2017,RPG,Dara,Malzahar,red,2/1/6,2,1,○fb,4.6k,0.6k,4.0k,0.0k,16.9k,6.4k,10.5k,0.0k,-,0.0k,0.0k,0.1k,7.6k,3.7k,3.2k,0.7k,32,12,-,5,7.4k,6.1k,16,-,-,-
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,RPG,Evi,Maokai,blue,0/1/7,0,0,○fb,7.5k,1.2k,6.3k,0.0k,94.1k,17.5k,76.6k,0.0k,-,0.0k,0.0k,6.2k,14.9k,12.5k,2.2k,0.2k,9,1,-,2,9.5k,8.3k,164,-,-,-
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,RPG,Tussle,Graves,blue,4/1/10,3,1,●fb,11.4k,10.1k,1.0k,0.4k,175.8k,155.2k,5.3k,15.2k,-,0.0k,0.0k,7.6k,16.5k,13.0k,3.4k,0.1k,20,8,-,4,11.7k,9.4k,46,124,61,63
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,RPG,Ramune,Cassiopeia,blue,3/2/5,2,1,○fb,3.4k,0.2k,3.1k,0.0k,93.2k,13.0k,80.0k,0.2k,-,0.0k,0.0k,2.2k,8.1k,4.7k,3.4k,0.0k,7,6,-,2,10.5k,10.4k,170,12,7,5
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,RPG,YutoriMoyasi,Varus,blue,7/0/6,7,2,○fb,14.6k,13.5k,1.1k,0.1k,142.0k,130.2k,5.8k,6.0k,-,0.0k,0.0k,1.9k,4.7k,3.2k,1.5k,0.0k,11,6,-,2,12.1k,10.1k,199,3,-,3
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,RPG,Dara,Zyra,blue,2/0/12,2,1,○fb,13.9k,1.0k,12.9k,0.0k,39.8k,8.4k,31.4k,0.0k,-,0.0k,0.0k,2.6k,8.6k,5.1k,3.5k,0.0k,30,11,-,8,9.3k,8.0k,24,-,-,-
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,7h,Rokenia,Shen,red,2/1/1,2,1,○fb,2.9k,1.8k,1.1k,0.0k,116.6k,30.6k,85.7k,0.3k,-,0.0k,0.0k,1.0k,16.9k,10.8k,6.1k,0.1k,12,2,-,4,8.9k,8.7k,213,3,2,1
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,7h,Savage,Khazix,red,1/5/2,1,1,○fb,4.6k,4.1k,0.4k,0.1k,123.0k,115.6k,2.2k,5.2k,-,0.0k,0.0k,10.3k,25.5k,17.9k,7.3k,0.3k,11,7,-,5,7.8k,8.0k,32,122,70,52
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,7h,Shinmori,Orianna,red,0/3/2,0,0,○fb,5.1k,0.6k,4.5k,0.0k,79.1k,12.3k,66.8k,0.0k,-,0.0k,0.0k,0.4k,8.8k,5.0k,3.8k,0.0k,13,1,-,4,7.6k,6.5k,182,1,1,-
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,7h,NaeMisa,Jhin,red,1/3/0,1,1,○fb,5.9k,4.9k,0.9k,0.1k,87.7k,75.4k,11.5k,0.7k,1459,0.0k,0.0k,1.7k,8.4k,5.7k,2.7k,0.0k,12,4,-,4,7.6k,7.5k,172,4,4,-
2017.0,spring,LJL,5,7th heaven,Rampage,2.0,OK,2/17/2017,7h,ThintoN,Malzahar,red,0/4/0,0,0,○fb,3.8k,0.4k,3.5k,0.0k,16.4k,5.0k,11.3k,0.0k,-,0.0k,0.0k,0.5k,12.9k,6.7k,6.1k,0.1k,29,5,-,9,5.5k,4.9k,35,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,USG,apaMEN,Poppy,blue,4/0/6,4,1,○fb,13.5k,10.7k,2.6k,0.2k,112.3k,102.6k,8.5k,1.2k,-,0.0k,0.0k,1.7k,18.5k,12.0k,6.4k,0.0k,13,4,-,2,10.9k,9.7k,208,15,2,13
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,USG,Neo,Ivern,blue,0/0/14,0,0,○fb,6.5k,1.9k,3.4k,1.2k,365.8k,10.2k,11.8k,343.9k,-,0.0k,0.0k,9.3k,10.5k,7.0k,3.5k,0.0k,11,8,-,7,9.5k,8.6k,13,70,54,16
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,USG,REMIND,Syndra,blue,1/1/2,1,1,○fb,11.7k,0.8k,10.5k,0.3k,150.3k,13.5k,135.0k,1.8k,-,0.0k,0.0k,0.7k,9.2k,7.6k,1.4k,0.2k,6,2,-,2,10.7k,9.1k,246,10,2,8
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,USG,Haretti,Varus,blue,9/0/3,9,2,●fb,16.3k,15.1k,1.2k,0.0k,123.5k,117.4k,5.9k,0.2k,-,0.0k,0.0k,2.0k,5.4k,3.7k,1.7k,0.0k,14,2,-,5,12.4k,9.9k,213,8,7,1
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,USG,Enty,MissFortune,blue,3/0/10,3,1,○fb,12.0k,5.1k,6.9k,0.0k,44.8k,19.6k,25.2k,0.0k,226,0.0k,0.0k,1.8k,10.1k,6.1k,3.9k,0.1k,35,12,-,9,9.3k,8.1k,55,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,SZ,Kazu,Maokai,red,0/4/0,0,0,○fb,9.2k,1.5k,7.7k,0.0k,107.8k,17.7k,90.1k,0.0k,-,0.0k,0.0k,4.5k,20.9k,13.9k,6.2k,0.8k,11,1,-,2,7.5k,6.7k,196,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,SZ,DayDream,Graves,red,1/3/0,1,1,○fb,7.5k,6.5k,0.7k,0.3k,109.3k,96.3k,5.7k,7.3k,-,0.0k,0.0k,5.1k,16.8k,11.2k,5.4k,0.3k,8,9,-,6,7.3k,7.0k,41,81,66,15
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,SZ,Search,Jayce,red,0/1/0,0,0,○fb,9.9k,9.3k,0.6k,0.0k,103.1k,89.9k,13.2k,0.0k,-,0.0k,0.0k,0.5k,13.8k,6.1k,7.1k,0.6k,12,3,-,3,7.7k,7.6k,187,10,9,1
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,SZ,Day1,Ashe,red,0/4/0,0,0,○fb,5.3k,4.4k,0.9k,0.0k,69.7k,68.8k,0.9k,0.0k,234,0.0k,0.0k,2.0k,12.4k,8.6k,3.8k,0.1k,11,1,-,2,7.1k,7.0k,171,3,1,2
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,1.0,OK,2/18/2017,SZ,Air,Zyra,red,0/5/0,0,0,○fb,5.5k,0.0k,5.4k,0.0k,13.4k,1.5k,12.0k,0.0k,-,0.0k,0.0k,0.1k,9.0k,5.6k,3.5k,0.0k,24,5,-,6,5.0k,4.7k,13,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,SZ,Kazu,Shen,blue,2/4/0,2,1,○fb,4.9k,2.6k,2.3k,0.0k,78.8k,23.7k,55.0k,0.0k,-,0.0k,0.0k,1.6k,20.5k,11.4k,4.2k,5.0k,12,-,-,2,7.9k,7.7k,156,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,SZ,DayDream,Olaf,blue,0/4/1,0,0,○fb,8.8k,6.2k,0.4k,2.2k,127.2k,98.0k,7.0k,22.2k,184,0.0k,0.0k,8.3k,37.6k,22.4k,13.0k,2.1k,24,4,-,6,7.7k,6.9k,32,95,75,20
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,SZ,Search,Syndra,blue,2/3/2,2,1,○fb,9.8k,0.9k,8.9k,0.0k,138.0k,12.8k,125.2k,0.1k,-,0.0k,0.0k,0.7k,12.3k,5.6k,5.7k,1.0k,12,2,-,4,9.5k,9.1k,215,12,4,8
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,SZ,Day1,Varus,blue,1/4/1,1,1,○fb,14.3k,13.6k,0.7k,0.0k,122.9k,118.5k,4.4k,0.0k,-,0.0k,0.0k,1.6k,11.5k,6.0k,5.1k,0.5k,12,4,-,3,8.6k,8.3k,211,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,SZ,Air,Nami,blue,0/5/2,0,0,○fb,3.5k,0.4k,3.0k,0.0k,8.5k,2.9k,5.6k,0.0k,-,0.0k,0.0k,6.3k,8.3k,4.0k,3.5k,0.9k,27,9,-,7,5.8k,5.4k,13,-,-,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,USG,apaMEN,Camille,red,8/1/4,6,2,○fb,20.9k,13.5k,1.1k,6.3k,148.6k,118.8k,6.7k,23.2k,-,0.0k,0.0k,4.2k,22.9k,17.6k,4.3k,1.0k,11,3,-,1,13.0k,12.5k,205,22,10,12
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,USG,Neo,Ivern,red,2/1/7,2,1,○fb,9.1k,2.2k,5.3k,1.5k,410.9k,14.8k,28.8k,367.3k,-,0.0k,0.0k,9.4k,14.0k,10.9k,2.4k,0.7k,10,5,-,6,10.9k,10.4k,38,74,50,24
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,USG,REMIND,Leblanc,red,5/3/9,4,1,●fb,22.1k,3.1k,17.6k,1.4k,112.7k,20.0k,89.9k,2.7k,568,0.0k,0.0k,2.3k,14.8k,7.5k,7.0k,0.3k,8,5,-,4,11.5k,11.5k,178,1,1,-
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,USG,Haretti,Jhin,red,5/0/4,5,2,○fb,12.4k,10.3k,1.9k,0.1k,163.1k,157.9k,5.1k,0.2k,1541,0.0k,0.0k,2.5k,8.9k,7.7k,1.2k,0.0k,11,-,-,5,12.7k,12.0k,244,1,-,1
2017.0,spring,LJL,5,Unsold Stuff Gaming,SCARZ,2.0,OK,2/18/2017,USG,Enty,Karma,red,0/0/10,0,0,○fb,4.7k,0.8k,4.0k,0.0k,27.1k,8.4k,16.6k,2.0k,-,0.0k,0.0k,3.8k,9.3k,7.3k,1.8k,0.1k,37,13,-,11,8.6k,8.0k,18,1,-,1
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,DFM,Yutapon,Gragas,blue,2/2/8,2,1,○fb,15.6k,3.6k,11.6k,0.4k,178.0k,57.7k,115.3k,5.0k,225,0.0k,0.0k,15.8k,34.0k,21.3k,11.8k,0.9k,21,6,-,2,15.2k,13.7k,255,2,-,2
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,DFM,Shrimp,RekSai,blue,6/1/11,4,1,○fb,21.9k,13.0k,7.5k,1.4k,314.5k,220.4k,62.8k,31.3k,-,0.0k,0.0k,23.5k,44.3k,29.6k,14.4k,0.3k,29,26,-,8,18.2k,16.8k,97,214,118,96
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,DFM,Ceros,Orianna,blue,2/3/11,2,1,○fb,19.5k,0.5k,18.9k,0.1k,197.8k,14.7k,182.0k,1.1k,-,0.0k,0.0k,3.3k,17.8k,10.9k,6.6k,0.2k,35,10,-,16,15.6k,15.2k,295,9,6,3
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,DFM,Zerost,Varus,blue,9/5/7,4,2,●fb,40.5k,38.2k,1.8k,0.5k,276.6k,263.5k,8.8k,4.3k,-,0.0k,0.0k,4.7k,15.7k,9.8k,5.9k,0.0k,13,6,-,7,18.4k,14.6k,328,5,2,3
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,DFM,viviD,Thresh,blue,1/4/16,1,1,○fb,9.3k,0.9k,4.6k,3.9k,34.9k,11.8k,16.3k,6.8k,-,0.0k,0.0k,9.4k,22.4k,13.3k,9.1k,0.1k,55,22,-,13,12.2k,11.2k,82,-,-,-
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,RJ,Atyamomo,Poppy,red,1/3/8,1,1,○fb,20.0k,13.6k,6.4k,0.0k,144.2k,97.1k,47.1k,0.0k,-,0.0k,0.0k,5.2k,39.2k,20.4k,15.7k,3.1k,21,4,-,2,12.6k,11.8k,239,1,-,1
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,RJ,WyverN,Graves,red,5/6/5,2,2,○fb,19.5k,16.3k,2.2k,0.9k,274.9k,257.8k,5.0k,12.2k,-,0.0k,0.0k,6.7k,28.3k,17.7k,9.0k,1.7k,11,10,-,7,15.1k,14.8k,108,186,105,81
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,RJ,alleycat,Ryze,red,0/4/6,0,0,○fb,15.2k,0.2k,15.1k,0.0k,215.1k,8.4k,206.7k,0.0k,1199,0.0k,0.0k,6.1k,28.9k,13.6k,14.7k,0.6k,23,6,-,7,12.7k,11.1k,260,17,14,3
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,RJ,NoA,Jhin,red,7/3/6,5,1,○fb,26.4k,21.4k,4.4k,0.6k,195.5k,184.9k,8.7k,1.9k,1392,0.0k,0.0k,2.8k,12.9k,10.1k,2.4k,0.4k,14,7,-,5,14.7k,14.4k,266,10,8,2
2017.0,spring,LJL,5,Rascal Jester,Detonation FocusMe,2.0,OK,2/18/2017,RJ,Yuki,Zyra,red,2/4/7,2,1,○fb,15.6k,0.7k,14.8k,0.0k,30.2k,3.3k,27.0k,0.0k,-,0.0k,0.0k,2.8k,19.4k,13.5k,5.4k,0.5k,77,20,-,22,10.7k,9.7k,32,-,-,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,USG,apaMEN,Singed,blue,2/0/4,2,1,○fb,5.7k,0.7k,4.8k,0.2k,120.1k,15.3k,104.2k,0.6k,-,0.0k,0.0k,5.6k,19.9k,12.8k,7.1k,0.0k,15,4,-,2,11.9k,10.4k,215,7,-,7
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,USG,Neo,Graves,blue,8/0/5,8,1,●fb,13.8k,12.1k,1.2k,0.5k,313.0k,283.9k,10.3k,18.8k,-,0.0k,0.0k,8.3k,15.8k,11.0k,4.8k,0.0k,24,9,-,5,16.2k,14.2k,53,192,96,96
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,USG,REMIND,Katarina,blue,2/0/7,2,1,○fb,10.3k,0.7k,9.6k,0.0k,168.8k,19.5k,149.1k,0.2k,-,0.0k,0.0k,5.8k,14.0k,6.0k,8.0k,0.0k,11,5,-,5,12.9k,11.1k,278,9,-,9
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,USG,Haretti,Jhin,blue,1/0/6,1,1,○fb,5.9k,5.0k,0.9k,0.0k,177.1k,164.1k,11.7k,1.3k,1442,0.0k,0.0k,1.6k,4.7k,2.5k,2.1k,0.0k,16,3,-,5,13.1k,11.0k,294,8,6,2
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,USG,Enty,Thresh,blue,1/0/9,1,1,○fb,3.1k,0.3k,2.7k,0.0k,15.2k,6.2k,8.8k,0.2k,-,0.0k,0.0k,3.8k,10.7k,6.8k,3.9k,0.0k,37,15,-,6,9.1k,6.7k,44,-,-,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,7h,SatoRy,Maokai,red,0/2/0,0,0,○fb,7.5k,0.6k,6.9k,0.0k,131.5k,22.5k,108.9k,0.0k,-,0.0k,0.0k,3.9k,15.1k,8.9k,5.7k,0.5k,18,2,-,5,9.0k,9.2k,237,6,6,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,7h,Savage,Khazix,red,0/4/0,0,0,○fb,6.4k,5.5k,0.9k,0.0k,120.3k,108.9k,3.6k,7.9k,-,0.0k,0.0k,9.7k,21.9k,16.0k,5.9k,0.0k,29,9,-,7,8.2k,8.2k,45,99,65,34
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,7h,Shinmori,Orianna,red,0/4/0,0,0,○fb,9.5k,0.4k,9.1k,0.0k,118.7k,15.7k,103.0k,0.0k,-,0.0k,0.0k,0.3k,8.9k,5.5k,3.3k,0.1k,14,2,-,2,9.2k,8.3k,230,3,3,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,7h,Rokenia,Ezreal,red,0/2/0,0,0,○fb,9.3k,6.2k,3.2k,0.0k,155.9k,129.0k,26.9k,0.0k,-,0.0k,0.0k,0.6k,8.4k,5.3k,3.0k,0.1k,9,2,-,-,10.7k,10.1k,308,3,2,1
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,1.0,OK,3/4/2017,7h,ThintoN,Karma,red,0/2/0,0,0,○fb,3.2k,0.1k,3.1k,0.0k,13.7k,5.7k,8.0k,0.0k,-,0.0k,0.0k,0.0k,6.8k,3.7k,3.0k,0.0k,35,12,-,9,5.9k,5.5k,18,-,-,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,7h,SatoRy,Shen,blue,1/2/8,1,1,○fb,14.6k,7.2k,7.4k,0.0k,180.2k,80.4k,99.7k,0.0k,-,0.0k,0.0k,6.4k,36.7k,16.5k,17.2k,2.9k,24,3,-,5,14.4k,14.5k,305,-,-,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,7h,Savage,LeeSin,blue,3/4/5,2,1,●fb,12.4k,8.9k,3.3k,0.2k,184.3k,136.4k,32.8k,15.1k,-,0.0k,0.0k,9.3k,36.5k,18.1k,15.8k,2.6k,41,18,-,10,12.9k,12.9k,43,167,98,69
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,7h,Shinmori,Viktor,blue,4/2/5,2,2,○fb,19.1k,0.3k,18.9k,0.0k,219.4k,14.7k,204.6k,0.0k,-,0.0k,0.0k,2.1k,15.3k,4.2k,9.6k,1.5k,22,5,-,5,14.9k,14.2k,314,6,6,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,7h,Rokenia,Varus,blue,4/1/5,3,1,○fb,34.3k,30.5k,3.3k,0.5k,293.7k,283.0k,8.8k,1.9k,-,0.0k,0.0k,4.3k,15.0k,9.4k,3.8k,1.8k,17,5,-,3,16.2k,14.6k,371,17,17,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,7h,ThintoN,Janna,blue,0/4/10,0,0,○fb,3.6k,0.3k,2.0k,1.3k,6.6k,2.0k,3.2k,1.3k,-,0.0k,0.0k,14.2k,16.6k,8.0k,6.9k,1.7k,67,24,-,17,10.1k,9.8k,24,-,-,-
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,USG,apaMEN,Maokai,red,1/2/6,1,1,○fb,20.5k,3.2k,16.4k,1.0k,214.8k,34.5k,176.9k,3.4k,-,0.0k,0.0k,14.7k,35.0k,22.2k,11.9k,0.9k,19,7,-,2,15.3k,17.2k,298,38,5,33
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,USG,Neo,Olaf,red,1/4/6,1,1,○fb,15.0k,10.2k,0.0k,4.8k,227.7k,179.2k,3.6k,44.9k,-,0.0k,0.0k,19.3k,41.4k,25.8k,15.0k,0.6k,30,9,-,8,14.5k,14.1k,47,149,87,62
2017.0,spring,LJL,6,Unsold Stuff Gaming,7th heaven,2.0,OK,3/4/2017,USG,REMIND,Corki,red,9/2/3,6,3,○fb,36.8k,6.2k,29.1k,1.6k,377.6k,82.7k,287.7k,7.1k,522,0.0k,0.0k,3.1k,18.1k,12.4k,5.7k,0.0k,11,18,-,4,21.0k,19.5k,415,34,20,14
