year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,EZ,Boomin,Nautilus,blue,1/1/9,1,1,○fb,4.7k,1.0k,3.2k,0.4k,30.6k,12.4k,9.4k,8.7k,-,6.0k,0.8k,2.5k,9.8k,5.5k,3.0k,1.3k,39,8,-,11,7.8k,6.7k,34,-,-,-
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,PSV,Zhergoth,Gangplank,red,3/2/2,3,2,○fb,19.8k,9.4k,7.9k,2.5k,381.0k,346.7k,14.7k,19.5k,1189,19.8k,5.9k,7.0k,19.6k,10.5k,8.6k,0.5k,11,2,-,4,16.8k,16.6k,311,31,20,3
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,PSV,Albetrayber,Nidalee,red,1/3/2,1,1,○fb,7.5k,0.5k,6.7k,0.3k,177.0k,27.3k,138.7k,11.1k,-,18.0k,0.4k,19.2k,23.2k,14.6k,8.5k,0.1k,34,20,-,10,10.4k,10.3k,28,171,122,7
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,PSV,Furuy,Azir,red,0/3/3,0,0,○fb,6.5k,0.0k,6.5k,0.0k,152.1k,5.8k,146.4k,0.0k,-,8.0k,2.6k,1.7k,17.5k,6.6k,10.5k,0.4k,14,12,-,9,11.2k,11.2k,257,21,16,5
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,PSV,Kitty,Kalista,red,0/1/4,0,0,○fb,6.0k,5.2k,0.8k,0.0k,178.2k,158.9k,1.4k,17.9k,371,14.9k,3.6k,2.8k,15.7k,10.1k,5.1k,0.5k,15,12,-,7,11.8k,11.6k,240,35,28,4
2020.0,summer,DL,5,Echo Zulu,PSV,1.0,OK,7/1/2020,PSV,Anthrax,Sett,red,1/5/3,1,1,○fb,6.6k,3.7k,0.1k,2.8k,25.2k,13.3k,1.5k,10.5k,-,5.0k,0.9k,0.8k,17.1k,5.6k,11.1k,0.4k,56,8,-,17,7.2k,6.4k,30,-,-,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,TRL,Kubu,Ornn,blue,1/0/14,1,1,○fb,9.6k,3.0k,6.6k,0.0k,183.1k,83.7k,97.0k,2.4k,-,17.0k,5.3k,4.6k,21.8k,13.5k,7.1k,1.3k,19,6,-,8,12.9k,12.5k,256,18,5,4
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,TRL,Raxhy,Khazix,blue,8/3/8,5,1,○fb,22.0k,18.8k,2.0k,1.2k,227.3k,205.4k,10.8k,11.1k,-,27.9k,1.1k,20.4k,33.3k,21.2k,11.4k,0.8k,11,14,-,11,14.4k,13.1k,51,188,130,21
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,TRL,Kruimel,Rumble,blue,1/1/11,1,1,○fb,21.3k,0.2k,20.7k,0.3k,159.2k,14.7k,141.6k,2.8k,-,8.0k,1.9k,6.3k,18.9k,10.3k,7.9k,0.7k,16,3,-,5,11.9k,11.1k,226,24,13,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,TRL,Mytheos,Aphelios,blue,12/2/6,12,3,○fb,32.7k,28.0k,3.8k,1.0k,290.1k,270.9k,12.9k,6.3k,1144,36.9k,14.5k,1.9k,11.1k,5.3k,3.1k,2.8k,12,7,-,2,16.8k,14.3k,262,44,25,9
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,TRL,Atrocez,Lulu,blue,0/0/19,0,0,○fb,4.6k,0.9k,3.7k,0.0k,26.1k,6.2k,17.1k,2.9k,-,2.1k,1.2k,3.5k,9.4k,3.5k,5.5k,0.4k,38,6,-,9,8.6k,7.3k,39,-,-,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,LLL,Looca,Sion,red,3/5/0,3,1,○fb,15.3k,9.2k,5.5k,0.6k,151.5k,81.9k,54.4k,15.2k,24,5.4k,0.5k,2.0k,30.1k,16.0k,13.5k,0.6k,19,9,-,5,11.9k,11.0k,222,4,1,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,LLL,Hades,Elise,red,0/4/2,0,0,○fb,10.5k,0.4k,9.5k,0.7k,183.8k,42.0k,130.4k,11.4k,-,23.2k,1.4k,11.4k,26.3k,19.0k,7.0k,0.3k,23,10,-,8,10.4k,10.3k,48,163,115,13
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,LLL,Raqo,Azir,red,0/5/1,0,0,○fb,10.7k,0.5k,10.1k,0.1k,168.5k,9.7k,157.3k,1.5k,-,11.7k,1.9k,0.8k,17.9k,11.3k,6.3k,0.3k,13,7,-,6,11.0k,10.9k,237,16,11,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,LLL,Orre,Kalista,red,2/4/3,2,1,○fb,12.4k,11.0k,1.3k,0.1k,205.5k,184.7k,6.7k,14.1k,463,13.7k,4.4k,3.0k,18.5k,11.4k,5.8k,1.3k,9,10,-,3,13.9k,13.6k,298,12,8,-
2020.0,summer,DL,5,THRILL,LowLandLions,1.0,OK,7/1/2020,LLL,QUICKTIMER,Thresh,red,1/4/4,1,1,●fb,7.3k,0.7k,4.2k,2.4k,32.9k,11.2k,13.8k,8.0k,-,4.4k,2.6k,1.0k,19.7k,12.8k,6.8k,0.1k,45,13,-,12,8.3k,7.3k,38,-,-,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,EZ,Sebs,Yorick,blue,1/3/4,1,1,○fb,16.9k,10.8k,6.0k,0.0k,239.6k,185.5k,48.0k,6.1k,-,12.2k,8.8k,6.5k,22.0k,14.4k,5.5k,2.1k,11,3,-,-,14.0k,11.3k,293,19,18,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,EZ,dONNIE,Elise,blue,2/2/6,2,1,○fb,12.4k,0.5k,11.0k,0.9k,156.5k,33.8k,110.8k,11.8k,-,22.6k,2.7k,8.4k,18.0k,10.6k,7.3k,0.1k,30,10,-,12,10.5k,9.8k,37,119,74,22
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,EZ,Baba,Corki,blue,6/0/0,6,1,○fb,24.2k,2.4k,21.8k,0.0k,225.9k,21.2k,190.4k,14.3k,598,14.5k,7.2k,2.1k,11.8k,6.1k,5.5k,0.1k,13,13,-,5,14.4k,12.7k,271,27,9,10
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,EZ,Jkalam,Kaisa,blue,0/0/3,0,0,○fb,10.7k,6.0k,4.5k,0.2k,226.5k,183.4k,33.4k,9.7k,496,20.7k,6.8k,1.4k,13.1k,9.9k,3.2k,0.0k,14,16,-,7,14.2k,13.0k,267,71,46,6
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,EZ,Boomin,Ornn,blue,0/0/3,0,0,○fb,4.4k,1.1k,3.0k,0.3k,52.6k,26.3k,20.1k,6.2k,-,3.1k,2.1k,4.0k,11.2k,6.3k,4.9k,0.1k,33,8,-,11,8.0k,7.3k,53,-,-,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,DYN,FatShield,Trundle,red,4/4/0,3,1,●fb,13.3k,9.5k,3.4k,0.4k,231.4k,214.8k,3.4k,13.2k,-,12.9k,8.9k,14.9k,34.7k,20.5k,13.8k,0.5k,15,7,-,5,14.6k,14.4k,287,8,4,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,DYN,Lian,JarvanIV,red,0/0/4,0,0,○fb,4.6k,3.6k,0.9k,0.2k,128.2k,74.1k,45.0k,9.1k,-,17.6k,0.5k,10.8k,23.1k,12.8k,10.0k,0.3k,31,13,-,13,8.5k,8.0k,20,120,86,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,DYN,Silas,Syndra,red,1/2/3,1,1,○fb,18.4k,0.7k,17.4k,0.3k,201.3k,13.2k,183.5k,4.6k,-,2.6k,0.2k,2.5k,13.8k,2.4k,11.1k,0.3k,19,6,-,8,11.2k,10.8k,260,16,12,-
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,DYN,Aldwar,MissFortune,red,0/1/0,0,0,○fb,7.9k,6.3k,0.8k,0.7k,230.4k,218.2k,2.4k,9.8k,1075,10.8k,2.1k,2.2k,8.7k,3.0k,5.4k,0.2k,17,6,-,6,12.8k,12.9k,325,16,12,4
2020.0,summer,DL,5,Echo Zulu,Dynasty,1.0,OK,7/1/2020,DYN,DodgingDummy,Thresh,red,0/2/2,0,0,○fb,1.2k,0.2k,0.8k,0.2k,18.0k,7.2k,5.3k,5.5k,-,1.6k,0.1k,1.6k,11.9k,3.6k,8.2k,0.1k,34,5,-,11,6.5k,6.2k,28,-,-,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,TRL,Kubu,Akali,blue,6/1/10,4,2,○fb,20.9k,7.1k,13.8k,0.0k,137.7k,45.2k,88.1k,4.4k,-,3.8k,2.7k,11.1k,18.7k,9.9k,6.5k,2.3k,11,1,-,3,11.9k,9.3k,227,8,-,5
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,TRL,Raxhy,LeeSin,blue,11/4/14,4,2,●fb,11.9k,10.3k,0.9k,0.7k,139.7k,103.2k,23.3k,13.3k,-,32.4k,1.5k,6.8k,22.5k,15.8k,6.3k,0.4k,17,3,-,9,12.2k,10.5k,19,115,61,26
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,TRL,Kruimel,TwistedFate,blue,6/0/15,6,1,○fb,17.1k,8.2k,8.8k,0.1k,161.3k,58.4k,99.9k,3.0k,-,16.3k,8.0k,2.8k,13.1k,7.5k,5.2k,0.4k,7,4,-,4,13.7k,11.5k,203,12,4,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,TRL,Mytheos,Syndra,blue,10/4/15,4,2,○fb,18.0k,1.2k,16.7k,0.0k,151.5k,10.4k,141.2k,0.0k,-,13.1k,4.8k,0.6k,10.0k,6.7k,3.2k,0.2k,10,2,-,3,13.4k,12.2k,204,16,8,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,TRL,Atrocez,Pyke,blue,5/1/14,4,1,○fb,7.6k,6.4k,0.1k,1.1k,30.1k,22.7k,0.1k,7.3k,-,5.6k,3.1k,2.2k,8.8k,5.4k,3.4k,0.0k,27,11,-,7,10.5k,8.5k,33,4,-,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,MCN,Hachi,Ornn,red,2/7/1,2,1,○fb,8.6k,3.6k,4.6k,0.3k,93.2k,40.6k,44.6k,7.9k,-,0.1k,0.1k,1.8k,25.7k,14.8k,10.4k,0.4k,8,2,-,4,8.5k,7.5k,163,-,-,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,MCN,Pieter05,Trundle,red,2/6/4,2,2,○fb,6.4k,3.5k,1.9k,0.9k,92.2k,54.5k,31.1k,6.5k,-,3.4k,0.0k,10.5k,25.2k,16.2k,8.5k,0.5k,16,8,-,13,7.6k,7.5k,31,86,69,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,MCN,Seem,Viktor,red,3/9/4,3,1,○fb,13.2k,0.4k,12.4k,0.4k,129.6k,8.3k,108.0k,13.3k,-,5.2k,0.0k,0.2k,13.7k,6.6k,6.7k,0.4k,8,6,-,5,9.8k,9.5k,206,4,4,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,MCN,Reality,Jhin,red,2/8/5,2,1,○fb,8.2k,6.9k,1.4k,0.0k,95.8k,91.7k,4.1k,0.0k,1062,0.2k,0.0k,0.7k,13.0k,5.2k,7.5k,0.3k,11,3,-,4,9.1k,8.8k,153,5,5,-
2020.0,summer,DL,5,THRILL,mCon Rotterdam,1.0,OK,7/1/2020,MCN,Gijsje,Blitzcrank,red,1/8/3,1,1,○fb,4.8k,1.5k,2.4k,0.9k,17.0k,5.9k,4.5k,6.6k,-,0.0k,0.0k,0.2k,12.9k,4.5k,8.1k,0.4k,22,4,-,11,5.7k,5.4k,38,-,-,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,MCN,Hachi,MonkeyKing,blue,1/2/3,1,1,○fb,3.3k,2.3k,1.0k,0.0k,102.9k,67.3k,21.5k,14.2k,-,4.3k,2.6k,1.2k,15.5k,6.9k,8.1k,0.6k,17,8,-,10,10.2k,9.4k,192,6,5,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,MCN,Pieter05,Trundle,blue,0/0/8,0,0,○fb,3.4k,1.1k,1.8k,0.5k,135.0k,81.5k,44.9k,8.6k,-,15.3k,3.0k,17.9k,26.9k,17.8k,8.2k,0.8k,18,13,-,17,9.3k,8.7k,30,131,94,4
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,MCN,Seem,Kassadin,blue,12/2/2,6,3,○fb,25.4k,1.1k,24.0k,0.2k,183.7k,30.5k,143.2k,10.1k,-,17.6k,2.8k,12.7k,25.7k,13.2k,11.7k,0.8k,17,5,-,10,15.0k,12.2k,240,36,31,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,MCN,Reality,Ezreal,blue,5/1/7,3,2,○fb,16.9k,11.6k,4.8k,0.5k,203.6k,176.7k,21.3k,5.5k,-,14.4k,4.8k,0.9k,11.0k,6.2k,4.6k,0.2k,12,8,-,3,14.1k,12.3k,264,32,24,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,MCN,Gijsje,Karma,blue,0/1/11,0,0,○fb,3.2k,0.3k,2.9k,0.0k,27.5k,7.4k,14.5k,5.6k,-,4.8k,3.1k,4.1k,6.1k,3.2k,2.8k,0.0k,30,9,-,10,7.7k,6.6k,37,-,-,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,EZ,Sebs,Malphite,red,1/2/2,1,1,○fb,11.4k,2.2k,9.1k,0.1k,140.3k,46.9k,92.9k,0.5k,-,4.0k,1.6k,1.2k,15.1k,7.3k,7.5k,0.2k,13,7,-,5,10.8k,10.8k,226,4,1,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,EZ,dONNIE,Elise,red,2/2/3,2,1,●fb,7.3k,0.4k,6.1k,0.9k,134.8k,33.3k,92.0k,9.6k,-,33.9k,1.0k,8.9k,17.1k,10.2k,6.8k,0.1k,38,23,-,11,9.6k,9.4k,46,116,75,4
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,EZ,Baba,Corki,red,0/5/3,0,0,○fb,15.4k,3.0k,12.3k,0.0k,192.1k,21.1k,152.4k,18.6k,-,4.9k,1.6k,0.6k,15.7k,5.0k,10.5k,0.2k,9,8,-,4,11.1k,10.1k,248,29,25,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,EZ,Jkalam,Kaisa,red,3/4/1,3,2,○fb,10.5k,7.2k,2.6k,0.7k,148.9k,124.6k,19.0k,5.4k,499,6.4k,1.9k,1.2k,13.5k,7.2k,6.1k,0.2k,12,4,-,7,12.0k,12.2k,236,26,22,-
2020.0,summer,DL,6,mCon Rotterdam,Echo Zulu,1.0,OK,7/8/2020,EZ,Dommy,Alistar,red,0/5/3,0,0,○fb,2.4k,0.2k,1.5k,0.7k,24.4k,8.5k,5.1k,10.9k,-,8.8k,0.5k,5.9k,13.9k,7.8k,5.5k,0.5k,29,4,-,5,6.1k,5.7k,30,-,-,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,TRL,Kubu,Aatrox,blue,0/4/5,0,0,○fb,14.0k,14.0k,0.0k,0.0k,225.7k,217.3k,0.0k,8.4k,-,11.3k,1.4k,16.3k,29.8k,13.0k,9.8k,7.0k,17,6,-,6,14.2k,14.1k,315,24,3,8
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,TRL,Raxhy,Nidalee,blue,3/6/6,2,1,○fb,14.3k,0.5k,13.0k,0.8k,310.8k,44.8k,247.3k,18.7k,-,31.2k,0.8k,22.3k,36.3k,20.6k,14.9k,0.8k,8,11,-,8,14.1k,13.7k,39,268,183,36
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,TRL,Kruimel,Qiyana,blue,6/4/4,5,1,○fb,17.9k,16.2k,1.1k,0.6k,148.9k,139.9k,8.4k,0.6k,-,5.9k,4.2k,4.3k,18.8k,9.4k,7.7k,1.8k,5,15,-,2,13.1k,11.2k,226,15,1,1
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,TRL,Mytheos,Syndra,blue,2/4/7,2,1,○fb,15.1k,0.6k,14.3k,0.2k,252.1k,15.6k,233.3k,3.2k,-,1.9k,1.9k,3.5k,15.8k,4.3k,11.3k,0.3k,10,3,-,2,14.4k,13.8k,299,38,32,6
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,TRL,Atrocez,Pyke,blue,2/4/5,2,1,○fb,3.0k,2.8k,0.0k,0.2k,17.1k,11.4k,0.0k,5.7k,-,3.2k,2.7k,3.2k,12.3k,4.4k,7.5k,0.4k,51,21,-,14,8.8k,8.3k,39,3,-,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,DYN,FatShield,Malphite,red,4/1/12,3,1,○fb,19.6k,4.0k,13.8k,1.8k,190.1k,49.8k,132.4k,7.9k,-,11.6k,3.4k,2.7k,15.1k,9.6k,5.1k,0.4k,21,4,-,8,14.1k,13.3k,242,8,4,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,DYN,Lian,Volibear,red,6/2/12,4,1,●fb,13.8k,7.6k,4.2k,1.9k,174.3k,85.0k,80.2k,9.1k,-,34.8k,4.0k,13.8k,32.3k,23.2k,8.7k,0.4k,14,10,-,14,14.0k,12.6k,36,150,103,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,DYN,Silas,Zoe,red,6/2/8,4,1,○fb,22.1k,1.3k,17.7k,3.1k,195.9k,16.5k,173.3k,6.0k,-,13.3k,4.1k,5.1k,14.5k,9.6k,4.9k,0.1k,14,4,-,3,14.9k,14.0k,228,8,8,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,DYN,Aldwar,Ezreal,red,6/3/4,3,1,○fb,18.4k,10.5k,6.7k,1.1k,259.7k,197.3k,37.5k,24.9k,-,29.7k,4.7k,3.0k,15.0k,7.5k,7.0k,0.5k,14,2,-,5,15.8k,14.3k,285,8,4,-
2020.0,summer,DL,6,Dynasty,THRILL,1.0,OK,7/8/2020,DYN,DodgingDummy,Thresh,red,0/5/9,0,0,○fb,4.7k,0.3k,4.0k,0.4k,22.0k,7.2k,8.8k,5.9k,-,3.8k,0.5k,3.0k,16.6k,9.7k,6.2k,0.6k,43,11,-,11,8.6k,8.0k,37,-,-,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,PSV,Zhergoth,MonkeyKing,blue,0/0/3,0,0,○fb,2.0k,1.5k,0.4k,0.0k,73.2k,55.1k,9.9k,8.2k,-,4.9k,3.2k,0.2k,5.7k,4.2k,1.4k,0.0k,4,-,-,-,7.5k,6.0k,159,13,7,1
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,PSV,Albetrayber,LeeSin,blue,5/1/9,5,2,●fb,7.1k,5.9k,1.1k,0.1k,113.0k,80.5k,18.2k,14.3k,-,30.4k,1.9k,7.0k,16.4k,11.8k,2.5k,2.1k,15,3,-,8,8.5k,6.2k,5,114,67,12
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,PSV,Furuy,Orianna,blue,3/0/14,3,2,○fb,16.0k,0.8k,15.2k,0.0k,105.5k,12.7k,91.8k,1.0k,-,7.5k,1.7k,0.7k,6.3k,2.9k,3.3k,0.1k,7,2,-,5,9.0k,6.8k,168,12,8,4
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,PSV,Kitty,Aphelios,blue,9/0/5,9,3,○fb,12.9k,12.5k,0.3k,0.1k,132.3k,124.3k,3.0k,5.0k,550,11.2k,10.2k,0.4k,2.4k,1.6k,0.8k,0.0k,8,3,-,3,12.7k,10.1k,195,24,16,4
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,PSV,Anthrax,Nautilus,blue,0/2/8,0,0,○fb,1.7k,0.3k,1.2k,0.3k,13.5k,5.1k,2.5k,5.9k,-,1.8k,1.3k,0.1k,4.9k,2.3k,2.5k,0.1k,33,3,-,10,5.1k,4.8k,20,-,-,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,MCN,Hachi,Karma,red,1/2/0,1,1,○fb,3.5k,0.9k,2.5k,0.0k,58.7k,13.6k,45.1k,0.0k,-,0.1k,0.0k,0.5k,5.5k,3.0k,2.5k,0.0k,8,-,-,5,6.2k,5.6k,131,8,8,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,MCN,Pieter05,Trundle,red,2/4/1,2,1,○fb,1.8k,0.9k,0.7k,0.2k,62.9k,46.0k,12.8k,4.1k,-,3.2k,0.6k,6.9k,18.1k,13.8k,3.8k,0.5k,8,10,-,9,6.2k,5.2k,14,69,54,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,MCN,Seem,Azir,red,0/3/1,0,0,○fb,4.0k,0.1k,3.9k,0.0k,71.8k,4.2k,64.3k,3.4k,-,0.1k,0.0k,0.4k,12.1k,6.9k,5.2k,0.0k,4,3,-,3,6.5k,6.3k,172,4,4,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,MCN,Reality,Ashe,red,0/4/2,0,0,○fb,3.7k,3.2k,0.5k,0.0k,51.4k,44.6k,0.5k,6.2k,144,1.3k,1.3k,0.8k,6.9k,3.0k,3.8k,0.0k,6,-,-,1,5.9k,5.6k,137,-,-,-
2020.0,summer,DL,6,mCon Rotterdam,PSV,1.0,OK,7/8/2020,MCN,Gijsje,Taric,red,0/4/2,0,0,○fb,0.6k,0.1k,0.4k,0.0k,11.1k,3.5k,2.1k,5.5k,-,0.9k,0.6k,1.7k,10.0k,5.9k,4.1k,0.0k,13,6,-,6,4.1k,4.0k,29,-,-,-
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,LLL,Looca,Kled,blue,2/1/2,2,1,○fb,8.6k,8.0k,0.0k,0.6k,168.8k,166.1k,0.0k,2.7k,-,14.5k,7.8k,4.6k,23.5k,14.1k,8.4k,1.0k,16,6,-,5,12.6k,11.7k,232,12,8,-
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,LLL,Hades,Shyvana,blue,3/0/6,3,1,●fb,23.5k,0.3k,22.6k,0.6k,278.0k,59.5k,204.8k,13.7k,-,43.9k,2.0k,18.1k,29.7k,22.3k,7.4k,0.1k,24,14,-,6,13.3k,12.6k,62,206,138,5
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,LLL,Raqo,Orianna,blue,6/1/2,6,1,○fb,16.9k,0.4k,16.4k,0.2k,196.1k,16.2k,179.5k,0.4k,-,5.9k,2.8k,5.1k,16.1k,9.6k,6.3k,0.2k,12,13,-,4,14.9k,13.3k,263,37,21,8
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,LLL,Orre,Aphelios,blue,1/4/5,1,1,○fb,10.9k,9.9k,0.4k,0.5k,192.3k,187.9k,2.3k,2.1k,673,18.9k,5.3k,2.6k,14.6k,6.9k,6.9k,0.8k,8,9,-,5,12.7k,12.7k,266,9,4,4
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,LLL,QUICKTIMER,Thresh,blue,0/4/5,0,0,○fb,6.7k,0.3k,4.1k,2.3k,32.8k,11.8k,11.7k,9.3k,-,4.6k,1.5k,4.8k,18.8k,8.9k,9.0k,0.9k,46,11,-,13,7.7k,8.1k,33,-,-,-
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,DYN,FatShield,MonkeyKing,red,4/3/3,3,1,○fb,13.7k,11.7k,2.0k,0.0k,156.8k,137.6k,19.3k,0.0k,-,8.2k,7.6k,3.0k,20.3k,12.3k,6.5k,1.5k,18,5,-,9,12.8k,13.3k,239,14,10,4
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,DYN,Lian,Olaf,red,1/4/7,1,1,○fb,8.7k,5.8k,0.4k,2.6k,164.1k,106.0k,34.0k,24.1k,-,18.5k,0.9k,11.1k,30.1k,16.5k,12.6k,1.0k,13,8,-,14,10.5k,10.3k,26,145,106,13
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,DYN,Silas,Syndra,red,3/2/3,3,2,○fb,18.4k,0.8k,17.6k,0.0k,166.7k,11.9k,139.8k,15.0k,-,1.7k,0.2k,3.7k,14.7k,4.4k,9.8k,0.5k,16,2,-,6,11.0k,11.7k,225,8,8,-
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,DYN,Aldwar,Ezreal,red,2/2/2,2,1,○fb,20.6k,10.1k,10.2k,0.4k,179.6k,138.4k,38.8k,2.4k,-,5.2k,1.0k,1.0k,12.3k,5.1k,6.7k,0.4k,13,4,-,3,11.9k,11.1k,250,22,15,-
2020.0,summer,DL,6,Dynasty,LowLandLions,1.0,OK,7/8/2020,DYN,DodgingDummy,Bard,red,0/1/4,0,0,○fb,4.7k,0.4k,4.3k,0.0k,29.0k,5.5k,18.2k,5.2k,-,1.3k,0.3k,3.0k,14.2k,3.2k,10.0k,0.9k,66,11,-,13,6.7k,6.3k,42,-,-,-
2020.0,summer,DL,7,PSV,Dynasty,1.0,OK,7/15/2020,PSV,Zhergoth,Ornn,blue,0/0/4,0,0,○fb,4.9k,1.6k,3.3k,0.0k,118.8k,62.7k,56.1k,0.0k,-,6.3k,5.7k,2.9k,11.9k,6.7k,4.9k,0.3k,12,2,-,6,10.6k,9.8k,243,-,-,-
2020.0,summer,DL,7,PSV,Dynasty,1.0,OK,7/15/2020,PSV,Albetrayber,LeeSin,blue,2/0/7,2,1,○fb,3.5k,3.0k,0.4k,0.1k,166.5k,111.2k,34.7k,20.5k,-,43.2k,2.6k,9.7k,21.9k,18.9k,3.0k,0.0k,15,7,-,9,9.9k,8.8k,24,144,78,24
