year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,OPL,8,Bombers,Legacy Esports,1.0,OK,3/8/2019,LGC,Papryze,Jayce,red,0/3/1,0,0,○fb,11.8k,9.7k,2.0k,0.0k,85.6k,71.0k,11.3k,3.3k,-,2.9k,0.0k,0.5k,14.0k,9.7k,4.1k,0.1k,13,6,-,7,7.1k,6.8k,174,-,-,-
2019.0,spring,OPL,8,Bombers,Legacy Esports,1.0,OK,3/8/2019,LGC,Guts,RekSai,red,2/5/2,2,1,○fb,4.5k,3.3k,0.0k,1.1k,77.4k,65.3k,3.7k,8.4k,-,1.7k,0.0k,7.2k,16.3k,13.0k,3.1k,0.2k,9,9,-,7,7.0k,6.5k,12,83,70,4
2019.0,spring,OPL,8,Bombers,Legacy Esports,1.0,OK,3/8/2019,LGC,Chazz,Cassiopeia,red,3/3/0,3,1,○fb,8.7k,0.2k,8.6k,0.0k,113.7k,12.9k,99.3k,1.5k,-,0.0k,0.0k,3.3k,12.0k,7.5k,4.1k,0.4k,12,-,-,7,9.7k,9.8k,213,12,12,-
2019.0,spring,OPL,8,Bombers,Legacy Esports,1.0,OK,3/8/2019,LGC,Praedyth,Zoe,red,0/2/2,0,0,○fb,10.0k,0.8k,7.9k,1.3k,77.7k,16.9k,53.2k,7.6k,-,0.7k,0.7k,2.8k,10.2k,7.2k,2.9k,0.1k,11,1,-,6,6.8k,6.7k,160,-,-,-
2019.0,spring,OPL,8,Bombers,Legacy Esports,1.0,OK,3/8/2019,LGC,Crayzee,Thresh,red,0/4/3,0,0,○fb,2.3k,0.4k,1.9k,0.0k,7.1k,1.8k,5.2k,0.0k,-,0.6k,0.6k,0.6k,11.4k,6.9k,4.4k,0.1k,29,5,-,12,5.2k,5.0k,6,-,-,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,MMM,Topoon,Vladimir,blue,7/2/6,5,2,●fb,13.1k,0.9k,12.2k,0.0k,146.8k,16.1k,130.7k,0.0k,-,14.0k,4.7k,18.1k,16.7k,13.2k,3.5k,0.0k,10,3,-,4,12.1k,11.1k,217,6,1,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,MMM,Babip,JarvanIV,blue,1/2/14,1,1,○fb,5.4k,4.3k,0.7k,0.4k,124.6k,79.6k,31.5k,13.4k,-,25.8k,2.2k,8.4k,20.6k,17.0k,2.8k,0.8k,10,5,-,8,9.7k,8.2k,19,115,74,8
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,MMM,Triple,Leblanc,blue,5/2/6,4,1,○fb,11.4k,1.0k,9.8k,0.6k,147.1k,19.4k,121.5k,6.2k,-,6.5k,3.9k,3.4k,13.7k,8.0k,5.1k,0.5k,12,4,-,5,11.9k,8.9k,229,12,8,4
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,MMM,k1ng,Lucian,blue,2/0/10,2,1,○fb,16.3k,14.7k,1.3k,0.3k,177.5k,166.0k,6.1k,5.4k,523,18.3k,12.0k,1.2k,10.6k,7.7k,2.6k,0.3k,7,13,-,1,13.1k,13.1k,264,22,13,4
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,MMM,Destiny,Rakan,blue,1/0/10,1,1,○fb,2.2k,0.5k,1.3k,0.5k,19.4k,8.2k,10.8k,0.5k,-,5.6k,3.6k,2.1k,3.3k,2.1k,0.8k,0.4k,29,7,-,6,7.8k,6.4k,12,-,-,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,DW,BioPanther,Jayce,red,3/3/2,2,1,○fb,16.5k,13.9k,2.7k,0.0k,148.1k,125.8k,14.7k,7.6k,-,5.1k,0.8k,0.4k,13.6k,5.6k,7.7k,0.2k,16,3,-,7,10.4k,9.4k,217,16,11,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,DW,UDYSOF,RekSai,red,0/4/4,0,0,○fb,6.0k,5.0k,0.2k,0.8k,112.2k,94.8k,4.7k,12.7k,-,6.3k,1.3k,9.8k,22.1k,12.8k,9.0k,0.3k,21,6,-,10,8.1k,7.6k,14,122,75,12
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,DW,Getback,Ryze,red,1/2/1,1,1,○fb,6.6k,0.7k,5.9k,0.0k,166.4k,15.2k,146.6k,4.6k,-,2.5k,2.5k,1.1k,8.6k,4.3k,3.7k,0.6k,14,6,-,5,10.6k,9.8k,271,8,8,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,DW,Anderu,Draven,red,0/3/0,0,0,○fb,4.9k,4.9k,0.0k,0.1k,96.0k,93.3k,0.0k,2.7k,-,3.9k,1.5k,1.1k,8.8k,4.8k,3.6k,0.4k,7,-,-,2,8.9k,8.6k,226,5,5,-
2019.0,spring,OPL,8,Mammoth,Dire Wolves,1.0,OK,3/8/2019,DW,Corporal,Galio,red,2/4/0,2,1,○fb,5.3k,0.1k,4.2k,1.1k,41.8k,2.8k,18.6k,20.4k,-,1.0k,0.9k,2.3k,14.1k,10.7k,3.1k,0.3k,39,7,-,13,6.6k,6.4k,60,-,-,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,CHF,Swip3rR,JarvanIV,blue,2/1/7,2,1,○fb,11.8k,10.4k,1.2k,0.3k,162.4k,157.8k,2.9k,1.7k,-,6.9k,2.5k,2.6k,17.2k,14.9k,2.2k,0.1k,16,3,-,7,12.4k,10.8k,237,4,4,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,CHF,Only,LeeSin,blue,0/2/9,0,0,○fb,7.6k,6.1k,0.8k,0.6k,185.3k,140.5k,32.4k,12.4k,-,23.1k,2.2k,12.3k,28.0k,19.7k,7.6k,0.7k,17,6,-,6,11.0k,10.2k,16,172,119,14
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,CHF,Claire,Ryze,blue,7/2/3,4,2,●fb,21.3k,0.4k,20.0k,0.8k,316.2k,13.0k,299.0k,4.2k,-,23.2k,9.8k,1.4k,12.6k,7.3k,5.3k,0.0k,20,-,-,10,17.0k,15.5k,309,49,16,15
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,CHF,Raes,Lucian,blue,4/0/7,4,1,○fb,13.9k,11.2k,1.8k,0.9k,221.3k,200.4k,9.9k,11.0k,802,13.1k,5.8k,0.6k,10.0k,4.8k,5.0k,0.2k,15,18,-,8,15.6k,13.3k,341,18,16,2
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,CHF,Eyla,Thresh,blue,0/0/8,0,0,○fb,4.2k,0.4k,3.1k,0.7k,19.0k,4.2k,7.9k,6.8k,-,0.6k,0.6k,3.2k,10.8k,4.7k,5.7k,0.4k,46,20,-,11,7.5k,6.9k,41,-,-,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,ORD,Tally,Aatrox,red,2/2/2,2,1,○fb,10.7k,10.5k,0.2k,0.0k,236.8k,236.2k,0.2k,0.4k,-,6.4k,4.7k,10.5k,25.0k,15.0k,6.1k,3.9k,17,6,-,5,13.5k,12.7k,299,28,24,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,ORD,Spookz,RekSai,red,1/3/3,1,1,○fb,5.5k,4.7k,0.0k,0.8k,152.5k,120.9k,8.0k,23.5k,-,22.7k,0.0k,15.1k,28.3k,21.5k,6.2k,0.6k,17,17,-,12,9.5k,8.9k,36,131,106,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,ORD,Swiffer,Cassiopeia,red,1/3/3,1,1,○fb,14.4k,0.5k,14.0k,0.0k,143.0k,12.7k,130.2k,0.0k,-,2.1k,1.8k,4.4k,18.8k,11.1k,7.4k,0.3k,17,4,-,8,11.1k,10.7k,244,5,5,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,ORD,Dream,Ezreal,red,1/2/2,1,1,○fb,16.5k,10.3k,5.9k,0.3k,204.8k,163.6k,29.1k,12.1k,-,4.6k,0.3k,1.2k,11.8k,7.2k,4.3k,0.3k,11,6,-,6,13.4k,12.7k,305,19,12,-
2019.0,spring,OPL,8,Chiefs Esports,ORDER,1.0,OK,3/8/2019,ORD,Jayke,TahmKench,red,0/3/2,0,0,○fb,2.8k,0.3k,2.1k,0.3k,42.2k,7.5k,12.5k,22.2k,-,2.3k,0.0k,3.6k,11.5k,5.9k,5.4k,0.3k,43,9,-,14,7.5k,7.3k,71,-,-,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,MMM,Topoon,Vladimir,blue,4/2/6,3,1,○fb,13.6k,0.7k,12.7k,0.2k,158.8k,14.5k,141.6k,2.7k,-,10.8k,1.8k,20.8k,22.5k,15.4k,7.0k,0.1k,12,5,-,4,12.4k,12.7k,231,12,7,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,MMM,Babip,JarvanIV,blue,1/2/16,1,1,●fb,6.9k,6.2k,0.3k,0.4k,127.3k,99.5k,13.3k,14.5k,-,24.0k,0.9k,11.2k,21.9k,15.6k,6.1k,0.3k,12,7,-,10,11.1k,9.3k,11,134,78,10
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,MMM,Triple,Zoe,blue,2/1/13,2,1,○fb,17.7k,1.6k,13.5k,2.6k,177.9k,20.5k,138.1k,19.4k,-,8.2k,4.6k,4.3k,14.0k,5.4k,8.6k,0.0k,12,15,-,8,13.0k,12.6k,257,12,12,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,MMM,k1ng,Kaisa,blue,10/1/6,7,3,○fb,24.6k,17.8k,5.5k,1.3k,240.7k,196.7k,30.4k,13.7k,768,39.6k,13.2k,2.9k,12.4k,8.4k,3.4k,0.6k,9,8,-,2,17.3k,14.8k,280,44,33,8
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,MMM,Destiny,Galio,blue,1/2/12,1,1,○fb,7.2k,0.1k,6.0k,1.0k,71.3k,5.1k,31.4k,34.8k,-,5.4k,1.6k,4.0k,14.4k,10.9k,2.6k,0.9k,37,10,-,12,8.9k,7.9k,66,3,2,1
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,AV,Chippys,Aatrox,red,3/4/2,3,1,○fb,16.9k,16.5k,0.0k,0.4k,199.4k,197.0k,0.0k,2.4k,-,4.4k,1.4k,8.7k,26.5k,12.8k,11.0k,2.7k,11,2,-,6,12.2k,11.8k,267,31,23,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,AV,Swathe,Kayn,red,2/5/3,2,1,○fb,5.4k,5.0k,0.0k,0.4k,140.0k,122.1k,5.3k,12.6k,-,12.6k,0.0k,10.8k,27.7k,15.2k,11.4k,1.1k,14,6,-,8,9.5k,8.9k,26,138,91,14
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,AV,Shok,Ryze,red,1/2/6,1,1,○fb,20.3k,0.6k,19.5k,0.2k,218.0k,16.6k,197.2k,4.2k,-,3.2k,1.1k,1.9k,11.3k,5.6k,4.7k,0.9k,16,7,-,8,12.0k,12.3k,290,12,12,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,AV,gunkrab,Neeko,red,1/3/6,1,1,○fb,11.1k,6.7k,4.1k,0.3k,129.9k,73.1k,50.8k,6.1k,360,6.6k,2.7k,2.9k,14.8k,7.6k,7.1k,0.1k,17,9,-,8,11.7k,11.6k,247,8,7,-
2019.0,spring,OPL,8,Mammoth,Avant Gaming,1.0,OK,3/9/2019,AV,Aladoric,Braum,red,1/4/7,1,1,○fb,3.4k,0.3k,2.4k,0.6k,36.6k,7.3k,7.3k,21.9k,-,0.4k,0.4k,2.5k,14.0k,6.5k,6.4k,1.1k,52,1,-,16,7.4k,7.6k,66,-,-,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,ORD,Tally,Sion,blue,3/0/3,3,1,○fb,4.4k,2.4k,2.0k,0.0k,162.3k,99.2k,47.1k,15.9k,-,11.6k,2.2k,6.1k,19.7k,11.8k,7.4k,0.6k,18,7,-,6,13.4k,11.9k,233,18,1,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,ORD,Spookz,Kindred,blue,4/3/8,2,2,●fb,9.9k,6.6k,2.5k,0.7k,212.5k,144.2k,37.0k,31.3k,654,62.7k,5.4k,14.5k,23.1k,16.3k,6.6k,0.2k,18,12,-,13,12.6k,11.2k,29,165,82,36
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,ORD,Swiffer,Zoe,blue,5/2/8,2,1,○fb,24.5k,1.3k,20.6k,2.6k,163.3k,17.4k,136.1k,9.7k,-,8.0k,2.9k,4.1k,12.0k,6.9k,3.4k,1.7k,19,13,-,7,14.1k,12.6k,231,23,23,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,ORD,Dream,Neeko,blue,5/1/11,3,2,○fb,19.7k,12.2k,6.8k,0.7k,246.7k,150.8k,75.8k,20.0k,560,32.5k,14.2k,3.5k,10.6k,6.9k,3.3k,0.4k,16,7,-,8,16.7k,14.0k,298,31,13,9
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,ORD,Jayke,Braum,blue,2/1/12,2,1,○fb,5.3k,0.7k,4.3k,0.2k,40.2k,8.3k,9.6k,22.3k,-,2.6k,0.9k,5.5k,14.6k,8.8k,5.5k,0.3k,49,4,-,13,10.0k,9.2k,62,-,-,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,LGC,Papryze,Viktor,red,1/4/2,1,1,○fb,19.5k,1.0k,18.5k,0.0k,213.7k,10.9k,200.2k,2.6k,-,2.8k,0.5k,0.3k,13.4k,6.8k,6.0k,0.6k,17,4,-,5,12.2k,11.8k,264,16,16,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,LGC,Guts,RekSai,red,1/3/6,1,1,○fb,7.2k,6.0k,0.0k,1.1k,161.7k,126.5k,6.5k,28.6k,-,13.4k,0.3k,13.6k,27.9k,17.0k,9.9k,1.0k,13,7,-,11,10.2k,9.8k,16,134,96,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,LGC,Chazz,Zed,red,1/4/6,1,1,○fb,12.0k,11.2k,0.3k,0.5k,166.2k,154.1k,7.3k,4.8k,-,3.9k,2.7k,3.2k,19.9k,8.6k,10.3k,1.0k,14,13,-,8,11.3k,11.0k,256,-,-,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,LGC,Praedyth,Kalista,red,2/1/4,2,1,○fb,9.2k,7.8k,0.5k,0.9k,177.4k,168.6k,2.3k,6.4k,465,4.0k,0.5k,3.0k,13.8k,7.6k,5.8k,0.4k,15,14,-,7,13.2k,12.9k,261,20,20,-
2019.0,spring,OPL,8,ORDER,Legacy Esports,1.0,OK,3/9/2019,LGC,Crayzee,Thresh,red,2/7/4,2,1,○fb,4.6k,0.4k,3.5k,0.7k,9.0k,2.1k,6.3k,0.7k,-,0.8k,0.1k,0.3k,14.1k,5.7k,7.1k,1.4k,48,7,-,15,7.9k,7.0k,7,-,-,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,BMR,Mimic,Aatrox,blue,3/2/2,2,1,○fb,19.6k,19.6k,0.0k,0.0k,204.2k,197.7k,0.0k,6.5k,-,6.0k,0.2k,15.8k,30.6k,20.6k,4.8k,5.2k,15,4,-,4,13.2k,12.4k,272,12,1,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,BMR,BalKhan,Taliyah,blue,5/8/9,2,2,○fb,20.3k,0.5k,18.3k,1.5k,193.9k,24.1k,157.1k,12.8k,-,15.8k,0.4k,8.6k,29.1k,19.2k,9.1k,0.8k,18,10,-,13,12.8k,11.7k,35,151,117,9
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,BMR,ry0ma,Leblanc,blue,5/2/7,2,1,●fb,21.2k,1.4k,18.7k,1.2k,236.3k,20.9k,192.8k,22.6k,-,3.4k,1.8k,8.4k,25.3k,15.5k,8.0k,1.8k,13,8,-,8,14.1k,13.7k,265,25,20,5
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,BMR,FBI,Kalista,blue,3/6/8,3,1,○fb,18.4k,17.5k,0.8k,0.1k,170.3k,166.6k,0.9k,2.9k,616,7.5k,1.7k,3.5k,18.3k,11.8k,6.1k,0.4k,18,15,-,10,13.9k,12.9k,290,24,16,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,BMR,Rogue,Alistar,blue,2/7/7,2,1,○fb,5.5k,0.6k,3.9k,1.0k,29.4k,5.5k,5.4k,18.5k,-,2.3k,0.4k,5.7k,22.0k,11.5k,8.8k,1.7k,64,7,-,21,8.0k,7.7k,48,-,-,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,CHF,Swip3rR,Renekton,red,5/4/8,3,3,○fb,22.6k,16.7k,2.8k,3.1k,172.4k,165.3k,3.9k,3.2k,-,4.9k,3.6k,10.8k,34.8k,24.0k,9.7k,1.0k,23,9,-,12,14.2k,12.3k,265,-,-,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,CHF,Only,Kindred,red,8/3/6,3,2,○fb,17.8k,12.7k,3.4k,1.7k,214.2k,171.3k,34.0k,8.9k,598,44.2k,5.3k,14.2k,25.2k,17.6k,7.1k,0.4k,14,10,-,10,14.5k,14.0k,35,160,98,9
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,CHF,Claire,Orianna,red,4/6/11,3,1,○fb,19.6k,1.1k,18.2k,0.4k,190.6k,14.7k,171.4k,4.5k,-,9.2k,5.0k,0.7k,16.9k,8.3k,8.1k,0.5k,17,7,-,9,14.3k,13.6k,263,25,21,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,CHF,Raes,Lucian,red,6/3/10,4,1,○fb,29.0k,23.7k,3.4k,1.9k,164.1k,150.2k,7.9k,6.0k,693,21.8k,4.0k,4.6k,18.9k,8.8k,9.5k,0.5k,17,20,-,10,14.4k,14.3k,242,16,13,-
2019.0,spring,OPL,8,Bombers,Chiefs Esports,1.0,OK,3/9/2019,CHF,Eyla,Braum,red,2/2/19,2,1,○fb,8.2k,0.9k,5.1k,2.1k,38.1k,8.6k,8.9k,20.6k,-,3.4k,1.4k,7.1k,20.9k,9.1k,10.5k,1.3k,54,8,-,13,10.1k,9.1k,51,-,-,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,GRV,Pabu,Renekton,blue,3/0/3,3,2,○fb,10.2k,8.5k,0.8k,0.9k,165.8k,161.0k,3.8k,0.9k,-,6.6k,5.1k,9.1k,20.9k,17.5k,3.4k,0.0k,15,2,-,8,12.0k,10.1k,253,12,-,12
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,GRV,Praelus,RekSai,blue,3/1/7,3,1,○fb,8.2k,6.5k,0.0k,1.6k,116.5k,96.9k,5.8k,13.8k,-,14.0k,4.4k,10.2k,17.5k,11.8k,5.5k,0.2k,7,14,-,4,10.3k,8.3k,24,118,69,9
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,GRV,Haeri,Ryze,blue,6/1/3,3,2,○fb,17.0k,0.2k,16.8k,0.0k,200.7k,10.8k,184.2k,5.8k,-,13.8k,6.6k,0.4k,9.1k,3.1k,5.9k,0.0k,9,4,-,3,13.2k,11.2k,241,27,24,1
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,GRV,Raid,Vayne,blue,2/0/9,2,1,○fb,8.0k,6.2k,0.4k,1.4k,116.0k,99.3k,0.4k,16.4k,304,18.0k,5.2k,1.1k,6.0k,4.1k,1.7k,0.2k,11,7,-,4,11.5k,8.8k,226,18,6,4
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,GRV,Decoy,Alistar,blue,1/0/12,1,1,○fb,3.7k,0.5k,2.8k,0.4k,38.2k,9.2k,5.8k,23.2k,-,1.0k,1.0k,6.7k,8.0k,3.5k,4.5k,0.0k,35,9,-,8,8.1k,6.8k,67,-,-,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,DW,BioPanther,JarvanIV,red,0/1/0,0,0,○fb,7.1k,6.0k,1.1k,0.0k,93.2k,86.4k,4.4k,2.4k,-,0.1k,0.1k,1.7k,12.2k,10.5k,0.7k,1.1k,11,4,-,3,8.0k,7.4k,213,-,-,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,DW,UDYSOF,Sejuani,red,0/4/2,0,0,○fb,2.3k,1.3k,1.0k,0.0k,96.3k,48.9k,37.9k,9.5k,-,16.7k,0.5k,6.0k,20.5k,13.4k,6.2k,1.0k,8,3,-,7,6.5k,5.8k,7,89,66,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,DW,Getback,Cassiopeia,red,1/4/1,1,1,●fb,13.3k,0.3k,13.0k,0.0k,101.6k,9.5k,92.0k,0.0k,-,0.3k,0.1k,3.6k,16.5k,5.5k,10.7k,0.3k,14,-,-,6,8.4k,8.3k,200,8,8,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,DW,Anderu,Kaisa,red,0/2/1,0,0,○fb,6.4k,5.0k,1.4k,0.0k,129.0k,117.5k,7.5k,4.0k,463,7.5k,0.8k,1.2k,7.2k,4.9k,1.4k,0.9k,11,4,-,6,9.6k,9.6k,263,15,11,-
2019.0,spring,OPL,8,Gravitas,Dire Wolves,1.0,OK,3/9/2019,DW,Corporal,Braum,red,1/4/0,1,1,○fb,2.8k,0.3k,2.1k,0.4k,21.5k,4.2k,4.0k,13.3k,-,0.5k,0.5k,0.6k,10.3k,6.5k,2.7k,1.1k,30,5,-,8,5.8k,5.8k,42,-,-,-
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,ORD,Tally,Vladimir,blue,4/4/4,2,1,○fb,13.5k,1.9k,11.6k,0.0k,114.3k,13.0k,101.2k,0.0k,-,4.6k,1.0k,15.3k,23.3k,8.2k,14.4k,0.6k,9,6,-,1,10.6k,10.7k,183,6,2,-
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,ORD,Spookz,LeeSin,blue,3/4/2,2,1,○fb,7.5k,5.8k,1.2k,0.5k,94.6k,69.9k,17.8k,6.9k,-,8.8k,1.2k,5.5k,18.6k,10.7k,7.6k,0.2k,31,9,-,10,8.0k,7.3k,15,94,72,4
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,ORD,Swiffer,Lissandra,blue,0/4/2,0,0,○fb,8.6k,0.6k,8.1k,0.0k,136.0k,10.8k,118.9k,6.3k,-,3.5k,1.3k,0.8k,15.8k,7.9k,7.8k,0.1k,10,5,-,2,9.0k,9.2k,218,12,12,-
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,ORD,Dream,Lucian,blue,1/3/1,1,1,○fb,7.2k,6.1k,1.1k,0.0k,110.7k,103.0k,4.6k,3.2k,396,3.9k,0.0k,0.4k,13.3k,7.8k,5.5k,0.0k,10,5,-,6,9.5k,9.7k,227,15,11,-
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,ORD,Jayke,Alistar,blue,0/6/2,0,0,○fb,2.9k,0.3k,2.1k,0.5k,24.6k,4.0k,5.2k,15.4k,-,0.0k,0.0k,3.2k,14.9k,8.7k,5.2k,1.0k,26,7,-,10,5.3k,4.6k,46,-,-,-
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,BMR,Mimic,Rumble,red,7/3/3,5,3,○fb,18.4k,0.7k,17.4k,0.2k,120.5k,13.3k,98.7k,8.4k,-,7.6k,3.0k,0.1k,14.1k,7.1k,6.8k,0.2k,9,3,-,3,11.1k,9.8k,174,9,4,2
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,BMR,BalKhan,JarvanIV,red,7/2/11,3,2,●fb,8.9k,7.8k,0.7k,0.4k,151.5k,126.1k,13.4k,12.0k,-,23.7k,10.2k,9.0k,20.7k,12.3k,7.6k,0.8k,21,10,-,8,12.6k,11.6k,30,137,78,11
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,BMR,ry0ma,Orianna,red,2/1/10,2,2,○fb,11.3k,0.4k,10.9k,0.0k,156.4k,12.6k,136.9k,6.8k,-,14.1k,3.5k,0.0k,8.7k,3.9k,4.7k,0.0k,11,11,-,8,10.9k,11.5k,225,28,20,4
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,BMR,FBI,Ezreal,red,5/1/10,5,2,○fb,23.7k,16.8k,6.3k,0.6k,177.3k,149.7k,18.9k,8.8k,-,22.4k,11.7k,0.3k,10.2k,6.2k,4.0k,0.0k,15,2,-,3,13.8k,12.4k,243,21,9,9
2019.0,spring,OPL,9,ORDER,Bombers,1.0,OK,3/15/2019,BMR,Rogue,Braum,red,0/1/16,0,0,○fb,4.4k,0.6k,3.2k,0.7k,32.4k,8.2k,5.8k,18.4k,-,5.3k,2.1k,2.5k,9.0k,5.2k,3.8k,0.0k,40,11,-,11,7.4k,6.2k,48,-,-,-
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,MMM,Topoon,Kennen,blue,1/4/1,1,1,○fb,8.3k,0.6k,7.7k,0.0k,164.4k,23.8k,131.2k,9.4k,-,6.7k,1.5k,0.7k,17.7k,6.8k,10.3k,0.7k,17,8,-,5,12.0k,11.7k,262,9,6,-
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,MMM,Babip,JarvanIV,blue,1/4/4,1,1,○fb,6.9k,6.0k,0.6k,0.3k,145.9k,117.5k,14.0k,14.4k,-,24.5k,1.6k,11.1k,25.0k,12.6k,11.0k,1.4k,12,11,-,9,9.7k,8.7k,16,130,94,4
2019.0,spring,OPL,9,Mammoth,Gravitas,1.0,OK,3/15/2019,MMM,Triple,Lissandra,blue,1/3/4,1,1,○fb,11.3k,0.9k,10.4k,0.1k,176.3k,13.3k,156.8k,6.1k,-,1.2k,1.1k,1.1k,17.1k,6.2k,10.6k,0.4k,16,10,-,8,12.4k,12.6k,280,17,17,-
