year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,KT,Score,Camille,blue,2/5/4,2,1,○fb,5.9k,4.1k,0.4k,1.5k,145.3k,113.8k,6.9k,24.6k,-,19.0k,1.9k,11.6k,27.1k,18.8k,6.5k,1.8k,8,24,-,8,10.9k,10.9k,33,136,98,1
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,KT,Ucal,Zoe,blue,3/2/3,3,1,○fb,12.7k,0.6k,9.5k,2.5k,319.4k,20.5k,142.1k,156.8k,-,9.1k,0.9k,2.2k,10.3k,5.2k,4.4k,0.7k,26,3,-,15,12.8k,13.0k,265,18,18,-
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,KT,Deft,Ezreal,blue,1/1/4,1,1,○fb,25.3k,14.9k,8.7k,1.6k,263.5k,206.6k,49.7k,7.3k,-,15.9k,3.6k,0.7k,18.1k,8.8k,7.7k,1.6k,23,6,-,6,15.8k,15.5k,355,37,20,12
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,KT,Mata,TahmKench,blue,0/5/6,0,0,○fb,3.7k,0.5k,2.7k,0.6k,152.1k,6.5k,10.6k,134.9k,-,2.1k,0.0k,3.1k,19.2k,10.8k,7.0k,1.3k,74,13,-,28,7.9k,7.8k,65,-,-,-
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,SKT,Thal,Darius,red,2/3/2,2,1,○fb,7.1k,5.9k,0.0k,1.2k,216.3k,204.8k,0.0k,11.5k,-,15.8k,9.5k,3.2k,16.9k,11.8k,3.3k,1.9k,18,8,-,5,14.8k,13.1k,328,13,5,1
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,SKT,Blank,Sejuani,red,1/3/13,1,1,○fb,6.1k,2.6k,3.5k,0.0k,160.2k,81.2k,64.8k,14.3k,-,23.7k,0.6k,12.7k,28.9k,18.7k,8.0k,2.2k,17,11,-,15,11.8k,10.4k,21,156,106,5
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,SKT,Faker,Yasuo,red,11/2/2,7,3,●fb,25.9k,17.6k,1.7k,6.6k,299.6k,269.0k,18.4k,12.1k,840,33.2k,3.3k,3.7k,17.5k,7.9k,7.3k,2.3k,19,13,-,6,18.1k,16.0k,323,41,17,13
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,SKT,Bang,Morgana,red,2/0/9,2,1,○fb,21.6k,0.5k,21.0k,0.1k,203.6k,17.6k,181.7k,4.2k,-,7.4k,1.7k,6.7k,13.0k,7.6k,4.7k,0.7k,13,7,-,-,13.7k,12.5k,288,17,17,-
2018.0,summer,LCK,3,T1,KT,2.0,OK,6/26/2018,SKT,Effort,Pyke,red,0/2/11,0,0,○fb,5.4k,4.3k,0.3k,0.9k,22.4k,13.2k,0.3k,8.9k,-,2.9k,1.4k,6.3k,14.0k,6.9k,6.1k,0.9k,65,20,-,24,9.2k,7.8k,50,-,-,-
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,SKT,Thal,Vladimir,blue,3/1/4,2,1,○fb,16.8k,1.0k,15.8k,0.0k,246.8k,16.8k,227.6k,2.5k,-,9.2k,4.4k,30.3k,19.2k,14.7k,3.7k,0.8k,18,6,-,4,15.4k,15.0k,342,11,9,-
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,SKT,Blank,Sejuani,blue,1/0/15,1,1,○fb,7.6k,3.4k,3.6k,0.6k,189.7k,93.0k,81.1k,15.7k,-,25.5k,1.0k,14.4k,28.2k,18.4k,8.7k,1.1k,22,13,-,19,13.7k,12.1k,26,194,114,44
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,SKT,Faker,Aatrox,blue,4/0/7,4,3,○fb,13.1k,9.4k,2.2k,1.5k,277.1k,260.5k,4.9k,11.6k,-,49.6k,6.2k,13.0k,27.3k,18.3k,8.0k,1.1k,16,20,-,3,16.0k,14.3k,309,58,20,15
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,SKT,Bang,Morgana,blue,4/1/11,4,2,○fb,24.7k,1.0k,23.7k,0.0k,237.0k,20.3k,214.0k,2.7k,-,10.9k,3.9k,7.6k,15.3k,10.3k,4.8k,0.2k,17,4,-,4,15.7k,12.3k,326,26,12,10
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,SKT,Effort,Pyke,blue,5/2/9,4,1,●fb,7.5k,5.2k,0.3k,2.0k,33.6k,20.5k,0.3k,12.9k,-,1.6k,0.6k,7.6k,15.6k,9.7k,5.2k,0.7k,66,18,-,23,10.7k,9.5k,60,-,-,-
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,KT,Smeb,Gangplank,red,2/2/1,2,1,○fb,20.2k,13.0k,4.4k,2.8k,381.4k,213.6k,7.6k,160.1k,-,3.3k,2.4k,2.9k,19.1k,7.9k,10.2k,1.0k,17,2,-,5,13.9k,13.9k,287,1,1,-
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,KT,Score,Kindred,red,2/3/1,2,1,○fb,6.3k,4.6k,1.2k,0.4k,142.0k,107.8k,25.9k,8.2k,375,10.4k,1.2k,10.7k,22.2k,12.7k,8.8k,0.7k,11,25,-,9,10.6k,9.5k,43,127,91,4
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,KT,Ucal,Ryze,red,0/4/2,0,0,○fb,7.7k,0.2k,7.4k,0.1k,353.2k,13.0k,215.2k,125.1k,-,2.1k,0.8k,1.0k,13.2k,5.1k,7.5k,0.6k,22,2,-,13,12.6k,12.7k,303,14,4,3
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,KT,Deft,Ezreal,red,0/2/2,0,0,○fb,22.6k,15.8k,6.3k,0.6k,206.8k,158.4k,45.6k,2.8k,-,7.4k,0.6k,0.8k,15.4k,6.0k,8.8k,0.7k,17,13,-,5,12.8k,12.8k,327,14,8,-
2018.0,summer,LCK,3,T1,KT,3.0,OK,6/26/2018,KT,Mata,TahmKench,red,0/6/2,0,0,○fb,4.8k,0.3k,4.5k,0.1k,124.5k,6.0k,11.7k,106.8k,-,0.6k,0.5k,3.0k,20.9k,7.8k,12.0k,1.1k,73,13,-,28,7.1k,6.5k,55,-,-,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,KZ,Khan,DrMundo,blue,0/3/0,0,0,○fb,18.2k,3.9k,14.3k,0.0k,217.8k,78.2k,136.9k,2.7k,17,4.6k,0.8k,10.4k,33.6k,22.3k,6.6k,4.7k,21,4,-,10,12.9k,12.1k,339,20,11,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,KZ,Peanut,Trundle,blue,1/4/2,1,1,○fb,4.8k,2.2k,2.4k,0.2k,147.7k,112.5k,21.4k,13.8k,-,11.8k,1.0k,17.2k,32.2k,17.4k,11.7k,3.1k,12,15,-,14,10.0k,9.5k,31,139,105,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,KZ,Bdd,Zoe,blue,2/2/0,2,1,○fb,17.3k,0.9k,14.4k,1.9k,346.8k,23.1k,169.7k,154.1k,-,0.1k,0.1k,1.4k,8.5k,3.9k,3.5k,1.1k,16,2,-,3,12.6k,11.9k,333,12,12,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,KZ,PraY,Lucian,blue,1/5/2,1,1,●fb,17.9k,14.5k,3.1k,0.3k,239.0k,222.5k,11.2k,5.3k,663,8.6k,1.6k,0.8k,18.1k,9.1k,7.3k,1.7k,14,14,-,2,14.1k,13.7k,367,22,18,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,KZ,GorillA,Braum,blue,0/5/3,0,0,○fb,5.5k,0.2k,4.8k,0.5k,181.2k,7.6k,6.6k,167.0k,-,0.7k,0.2k,3.3k,20.2k,8.6k,9.6k,2.0k,52,13,-,13,8.0k,7.5k,78,2,2,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,GRF,Sword,Aatrox,red,6/0/4,6,2,○fb,27.3k,19.8k,2.1k,5.4k,469.7k,305.8k,5.2k,158.7k,-,42.9k,12.2k,16.7k,30.7k,18.1k,12.6k,0.0k,19,10,-,6,18.8k,15.8k,364,46,12,15
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,GRF,Tarzan,Sejuani,red,1/0/14,1,1,○fb,10.2k,4.4k,4.9k,0.9k,190.1k,98.5k,73.3k,18.3k,-,29.6k,1.0k,13.2k,29.0k,19.1k,9.0k,0.9k,21,18,-,18,13.1k,11.8k,38,151,112,1
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,GRF,Chovy,Irelia,red,10/0/5,10,3,○fb,20.1k,9.2k,5.7k,5.3k,274.1k,219.0k,39.5k,15.6k,-,15.0k,3.0k,6.2k,17.3k,9.4k,7.3k,0.7k,15,8,-,2,18.6k,16.5k,340,42,25,12
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,GRF,Viper,Morgana,red,2/1/15,2,1,○fb,22.4k,0.4k,21.6k,0.4k,198.9k,14.3k,184.1k,0.5k,-,3.4k,0.5k,4.2k,10.6k,6.6k,3.6k,0.5k,8,11,-,1,15.5k,14.1k,346,18,14,-
2018.0,summer,LCK,3,DragonX,Griffin,1.0,OK,6/26/2018,GRF,Lehends,Shen,red,0/3/10,0,0,○fb,4.7k,2.0k,2.1k,0.6k,62.4k,21.4k,9.2k,31.8k,-,1.6k,0.2k,2.8k,22.8k,10.8k,11.1k,0.9k,48,13,-,12,10.3k,9.3k,96,-,-,-
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,GRF,Sword,Darius,blue,5/1/2,5,3,○fb,15.8k,10.3k,0.0k,5.6k,226.4k,217.0k,0.0k,9.4k,-,15.5k,10.6k,3.9k,17.6k,10.0k,7.4k,0.1k,15,3,-,3,14.9k,14.0k,302,25,15,5
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,GRF,Tarzan,Trundle,blue,2/0/11,2,2,○fb,5.8k,3.5k,1.7k,0.6k,151.1k,100.5k,33.9k,16.7k,-,32.4k,3.1k,22.6k,30.8k,19.6k,10.5k,0.7k,21,26,-,21,11.3k,9.9k,43,147,101,4
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,GRF,Chovy,Zoe,blue,6/1/6,5,1,○fb,20.2k,1.8k,16.3k,2.1k,376.8k,23.6k,197.6k,155.7k,-,11.4k,4.8k,1.4k,8.0k,3.5k,4.0k,0.6k,12,10,-,1,14.9k,11.9k,317,24,16,4
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,GRF,Viper,Vladimir,blue,4/1/7,4,2,○fb,18.0k,0.6k,17.4k,0.0k,224.0k,15.5k,200.9k,7.6k,-,7.4k,2.5k,27.8k,20.3k,12.1k,7.7k,0.6k,15,14,-,4,14.5k,10.3k,342,11,5,3
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,GRF,Lehends,Shen,blue,1/0/12,1,1,●fb,4.0k,1.7k,1.3k,1.0k,38.9k,15.3k,6.5k,17.1k,-,4.4k,1.2k,4.7k,17.1k,9.4k,7.2k,0.5k,39,16,-,13,9.2k,7.8k,78,-,-,-
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,KZ,Khan,DrMundo,red,0/2/1,0,0,○fb,13.3k,2.1k,11.1k,0.0k,160.0k,52.7k,104.7k,2.6k,-,0.0k,0.0k,10.8k,23.5k,11.8k,7.5k,4.3k,15,6,-,6,11.0k,10.8k,298,8,8,-
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,KZ,Peanut,Nidalee,red,1/3/0,1,1,○fb,8.1k,0.7k,7.2k,0.2k,164.9k,20.3k,133.0k,11.5k,-,12.9k,0.5k,13.0k,20.2k,11.8k,7.7k,0.8k,32,16,-,13,9.8k,9.1k,34,151,122,1
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,KZ,Bdd,Irelia,red,1/5/0,1,1,○fb,6.2k,2.6k,2.3k,1.3k,168.9k,141.5k,23.7k,3.7k,-,0.0k,0.0k,3.2k,18.3k,9.8k,6.3k,2.2k,18,1,-,9,11.0k,10.9k,276,16,12,-
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,KZ,PraY,Ezreal,red,1/4/0,1,1,○fb,21.7k,14.5k,7.2k,0.1k,205.3k,174.2k,25.3k,5.9k,-,13.3k,1.8k,0.0k,16.6k,6.7k,9.0k,0.9k,15,8,-,1,12.0k,12.2k,306,8,6,-
2018.0,summer,LCK,3,DragonX,Griffin,2.0,OK,6/26/2018,KZ,GorillA,Rakan,red,0/4/2,0,0,○fb,6.5k,0.4k,5.3k,0.9k,13.1k,4.6k,7.6k,0.9k,-,1.3k,0.4k,2.5k,12.6k,2.5k,9.0k,1.2k,49,9,-,16,6.5k,6.5k,11,-,-,-
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,MVP,ADD,Ornn,blue,0/2/0,0,0,○fb,12.5k,4.5k,7.9k,0.1k,112.7k,54.0k,57.2k,1.5k,-,3.6k,0.0k,2.5k,19.7k,11.2k,7.9k,0.7k,13,5,-,5,8.0k,7.2k,202,6,3,-
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,MVP,Yondu,Sejuani,blue,0/3/3,0,0,○fb,4.9k,1.7k,2.6k,0.6k,100.0k,51.3k,43.1k,5.6k,-,3.4k,0.0k,7.6k,18.1k,11.0k,6.5k,0.6k,8,4,-,6,7.1k,6.3k,21,93,76,5
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,MVP,Ian,Irelia,blue,3/1/0,3,2,○fb,5.9k,3.4k,2.0k,0.5k,104.0k,84.4k,13.3k,6.4k,-,4.3k,0.0k,1.8k,11.4k,6.9k,4.0k,0.5k,13,9,-,4,8.9k,8.8k,210,4,4,-
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,MVP,Pilot,Ezreal,blue,0/0/1,0,0,○fb,15.2k,11.5k,3.6k,0.1k,135.0k,113.3k,18.8k,3.0k,-,0.4k,0.0k,0.6k,8.8k,4.9k,3.6k,0.3k,10,3,-,1,9.7k,9.3k,262,4,4,-
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,MVP,Max,Rakan,blue,0/3/1,0,0,○fb,2.0k,0.1k,1.9k,0.0k,12.1k,6.6k,5.4k,0.0k,-,0.0k,0.0k,0.7k,7.2k,2.4k,4.4k,0.4k,30,8,-,6,5.6k,5.5k,13,-,-,-
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,HLE,Lindarang,DrMundo,red,0/0/5,0,0,○fb,9.6k,3.6k,5.9k,0.0k,111.0k,52.0k,58.2k,0.8k,-,5.9k,3.4k,8.8k,25.2k,18.5k,6.6k,0.1k,16,1,-,7,10.4k,9.5k,225,5,-,1
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,HLE,SeongHwan,Trundle,red,1/1/5,1,1,○fb,4.9k,3.3k,1.1k,0.5k,131.2k,85.5k,25.3k,20.4k,-,37.3k,2.1k,21.3k,29.5k,21.6k,7.1k,0.8k,10,8,-,8,9.4k,8.3k,12,134,64,30
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,HLE,Lava,Zoe,red,4/0/3,4,2,○fb,11.5k,1.8k,9.1k,0.6k,135.1k,18.5k,103.3k,13.3k,-,6.4k,3.4k,1.6k,6.3k,2.8k,2.4k,1.2k,11,8,-,2,11.5k,10.1k,197,22,16,2
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,HLE,Sangyoon,Varus,red,2/2/4,2,2,○fb,12.2k,9.0k,2.7k,0.5k,165.4k,142.4k,16.2k,6.8k,-,19.0k,9.7k,0.7k,8.8k,5.4k,3.3k,0.1k,8,5,-,3,13.3k,10.6k,235,37,23,10
2018.0,summer,LCK,3,MVP,Hanwha,1.0,OK,6/27/2018,HLE,Key,Morgana,red,2/0/7,2,1,●fb,7.3k,0.3k,6.1k,0.9k,20.3k,2.4k,16.8k,1.2k,-,3.4k,1.6k,1.3k,5.6k,3.9k,1.5k,0.2k,41,10,-,15,8.2k,7.3k,14,-,-,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,HLE,Lindarang,Aatrox,blue,6/1/5,5,2,●fb,15.3k,11.1k,2.4k,1.7k,226.9k,217.0k,4.2k,5.7k,-,21.0k,8.0k,9.8k,23.4k,12.8k,10.5k,0.1k,16,6,-,8,15.6k,14.9k,285,29,3,12
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,HLE,SeongHwan,Sejuani,blue,1/0/15,1,1,○fb,8.0k,3.4k,4.2k,0.4k,125.1k,62.7k,53.4k,9.0k,-,13.1k,1.3k,10.1k,20.4k,12.3k,7.9k,0.2k,30,14,-,12,11.2k,9.6k,31,131,71,24
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,HLE,Lava,Taliyah,blue,3/1/10,2,1,○fb,20.4k,0.5k,19.9k,0.1k,208.8k,9.6k,198.6k,0.7k,-,3.9k,2.1k,0.2k,8.1k,4.4k,3.6k,0.1k,18,9,-,8,14.0k,13.4k,256,58,36,21
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,HLE,Sangyoon,Ezreal,blue,6/1/6,5,3,○fb,16.3k,8.1k,7.3k,0.9k,191.0k,162.7k,17.6k,10.6k,-,22.0k,6.4k,0.1k,16.6k,12.5k,4.0k,0.0k,13,2,-,3,15.4k,15.0k,283,20,17,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,HLE,Key,Shen,blue,0/0/12,0,0,○fb,3.3k,1.4k,1.0k,0.8k,189.2k,12.6k,7.0k,169.6k,-,10.2k,1.0k,4.4k,11.5k,6.6k,4.4k,0.5k,42,7,-,12,8.8k,8.6k,72,-,-,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,MVP,ADD,Malphite,red,0/4/3,0,0,○fb,10.2k,3.2k,7.0k,0.1k,162.8k,53.9k,108.8k,0.1k,-,0.0k,0.0k,1.2k,15.1k,6.8k,6.9k,1.4k,13,6,-,4,9.8k,9.8k,239,12,12,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,MVP,Yondu,Trundle,red,1/3/2,1,1,○fb,3.2k,1.0k,1.9k,0.2k,101.3k,67.0k,28.0k,6.3k,-,5.7k,0.0k,12.4k,25.0k,16.5k,7.7k,0.8k,14,11,-,9,7.8k,7.7k,32,87,75,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,MVP,Ian,Swain,red,1/4/2,1,1,○fb,13.8k,0.7k,12.8k,0.3k,308.7k,16.3k,139.6k,152.9k,-,2.8k,0.0k,6.3k,23.3k,9.5k,12.6k,1.1k,17,7,-,7,10.6k,10.5k,248,7,5,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,MVP,Pilot,Varus,red,0/1/2,0,0,○fb,17.7k,14.3k,3.1k,0.2k,187.0k,176.2k,8.5k,2.3k,-,3.2k,0.0k,0.4k,8.5k,4.7k,3.5k,0.2k,11,8,-,3,10.9k,10.1k,312,1,1,-
2018.0,summer,LCK,3,MVP,Hanwha,2.0,OK,6/27/2018,MVP,Max,Rakan,red,1/4/0,1,1,○fb,1.9k,0.3k,1.5k,0.1k,18.0k,8.0k,9.3k,0.7k,-,1.1k,0.0k,0.6k,9.3k,3.8k,5.1k,0.4k,28,5,-,6,6.6k,6.6k,13,-,-,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,GEN,CuVee,Kennen,blue,1/2/3,1,1,○fb,27.4k,17.5k,9.8k,0.1k,270.9k,200.8k,63.8k,6.4k,-,45.0k,11.7k,1.3k,14.2k,8.2k,5.2k,0.7k,20,5,-,7,15.4k,12.9k,324,43,14,7
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,GEN,Ambition,Sejuani,blue,0/1/7,0,0,○fb,5.4k,2.4k,2.5k,0.6k,188.3k,96.6k,78.7k,12.9k,-,18.5k,1.2k,14.3k,25.8k,14.9k,10.6k,0.3k,15,7,-,14,11.9k,10.3k,27,167,126,4
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,GEN,Fly,Galio,blue,2/1/3,2,1,○fb,12.5k,0.2k,12.1k,0.3k,187.1k,9.2k,170.0k,7.9k,-,4.0k,0.9k,3.6k,13.2k,9.7k,2.8k,0.7k,21,4,-,12,13.0k,11.3k,308,12,12,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,GEN,Ruler,Xayah,blue,5/1/2,5,1,○fb,20.1k,16.5k,1.2k,2.4k,241.1k,230.5k,5.8k,4.8k,782,14.0k,6.1k,1.3k,7.7k,4.7k,2.8k,0.2k,13,17,-,9,16.5k,14.2k,348,20,16,4
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,GEN,CoreJJ,Rakan,blue,0/1/7,0,0,○fb,6.7k,0.9k,5.8k,0.0k,12.0k,4.0k,7.9k,0.0k,-,1.6k,1.3k,3.1k,7.0k,4.6k,2.3k,0.1k,38,21,-,12,8.7k,7.0k,33,-,-,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,bbq,Crazy,DrMundo,red,1/1/4,1,1,○fb,11.7k,2.4k,9.3k,0.1k,175.0k,69.0k,105.3k,0.7k,15,2.9k,0.3k,11.2k,32.9k,20.5k,11.6k,0.7k,22,8,-,9,12.4k,12.4k,272,34,21,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,bbq,Trick,Trundle,red,0/2/4,0,0,○fb,2.7k,1.3k,1.1k,0.3k,140.8k,94.0k,39.6k,7.2k,-,15.6k,1.6k,23.5k,33.8k,23.1k,9.0k,1.7k,16,11,-,13,9.4k,9.0k,13,134,102,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,bbq,Tempt,Irelia,red,3/1/2,2,2,○fb,10.1k,6.6k,2.7k,0.8k,211.3k,174.2k,31.4k,5.6k,-,7.1k,2.4k,3.5k,18.6k,10.0k,8.3k,0.3k,19,2,-,6,13.7k,13.2k,300,29,17,4
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,bbq,Ghost,Varus,red,2/2/1,2,1,●fb,10.9k,8.5k,2.2k,0.2k,187.3k,164.6k,18.3k,4.4k,473,3.8k,1.6k,1.6k,10.7k,7.4k,2.8k,0.4k,16,9,-,10,13.8k,12.8k,345,13,13,-
2018.0,summer,LCK,3,GenG,bbq,1.0,OK,6/27/2018,bbq,IgNar,Morgana,red,0/2/4,0,0,○fb,6.3k,0.4k,5.3k,0.6k,18.7k,4.1k,14.0k,0.6k,-,0.4k,0.1k,1.0k,8.8k,4.5k,4.0k,0.3k,48,16,-,16,7.5k,6.8k,25,-,-,-
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,bbq,Crazy,Aatrox,blue,6/1/6,6,1,○fb,16.6k,12.4k,2.0k,2.2k,249.3k,243.3k,3.3k,2.7k,-,23.4k,4.6k,7.6k,23.4k,15.2k,7.3k,0.8k,17,3,-,5,16.5k,16.1k,262,56,23,16
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,bbq,Trick,Sejuani,blue,2/2/14,2,1,○fb,7.6k,3.7k,3.5k,0.4k,151.8k,75.6k,65.5k,10.6k,-,15.4k,2.1k,10.9k,25.9k,17.2k,7.1k,1.6k,11,9,-,11,12.4k,11.5k,29,136,91,12
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,bbq,Tempt,Yasuo,blue,8/3/8,5,2,○fb,17.9k,12.1k,0.9k,5.0k,215.0k,198.4k,10.9k,5.7k,822,13.4k,8.0k,3.1k,15.1k,8.7k,5.6k,0.8k,16,4,-,5,16.5k,15.4k,298,14,6,-
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,bbq,Ghost,Swain,blue,4/2/15,2,2,○fb,16.3k,1.2k,14.9k,0.3k,142.4k,17.2k,124.7k,0.5k,-,4.8k,3.1k,7.8k,20.3k,12.6k,6.9k,0.9k,17,10,-,9,14.0k,13.6k,260,5,-,5
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,bbq,IgNar,Alistar,blue,2/2/16,2,2,○fb,4.9k,0.5k,3.5k,0.8k,148.8k,4.5k,8.8k,135.6k,-,6.3k,0.3k,9.9k,15.5k,8.4k,6.2k,0.9k,56,5,-,19,9.3k,8.7k,36,4,-,4
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,GEN,CuVee,Darius,red,1/8/5,1,1,○fb,9.8k,8.0k,0.0k,1.7k,132.7k,122.1k,0.0k,10.5k,-,5.7k,1.3k,2.2k,24.9k,15.0k,7.6k,2.3k,15,5,-,6,10.7k,10.7k,222,16,16,-
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,GEN,Ambition,Trundle,red,2/5/7,2,1,●fb,5.9k,3.0k,2.2k,0.6k,120.5k,75.9k,34.8k,9.7k,-,15.6k,1.0k,17.1k,34.4k,20.7k,10.2k,3.5k,9,13,-,13,10.1k,10.0k,29,114,74,8
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,GEN,Fly,AurelionSol,red,5/3/4,2,2,○fb,17.8k,0.6k,16.9k,0.2k,242.9k,8.7k,215.4k,18.9k,-,8.5k,0.0k,1.5k,11.9k,6.9k,2.6k,2.3k,16,9,-,5,13.9k,13.6k,305,14,10,2
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,GEN,Ruler,Ashe,red,2/4/3,2,1,○fb,21.1k,17.3k,1.6k,2.2k,262.9k,255.6k,2.0k,5.3k,602,10.2k,2.1k,1.5k,9.9k,4.5k,4.9k,0.5k,13,10,-,9,14.4k,12.0k,357,20,20,-
2018.0,summer,LCK,3,GenG,bbq,2.0,OK,6/27/2018,GEN,CoreJJ,Morgana,red,0/2/9,0,0,○fb,10.8k,0.5k,10.0k,0.3k,25.4k,4.5k,20.6k,0.3k,-,2.7k,1.0k,1.2k,7.0k,3.8k,3.0k,0.2k,44,8,-,16,7.7k,7.2k,20,2,2,-
2018.0,summer,LCK,3,GenG,bbq,3.0,OK,6/27/2018,GEN,CuVee,Darius,blue,2/0/2,2,2,○fb,10.9k,8.3k,0.0k,2.6k,308.1k,303.8k,0.0k,4.3k,-,24.2k,6.3k,6.5k,21.7k,10.7k,10.8k,0.2k,19,8,-,4,18.6k,16.9k,388,43,6,16
