year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,MRS,MagiFelix,Azir,blue,3/0/3,3,1,○fb,19.8k,0.1k,19.6k,0.1k,248.1k,11.4k,227.1k,9.6k,-,8.7k,4.2k,3.4k,11.0k,6.1k,4.4k,0.4k,17,15,-,3,14.9k,12.9k,343,20,16,-
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,MRS,Jeskla,Tristana,blue,3/0/2,3,1,○fb,15.9k,9.7k,6.0k,0.3k,267.3k,181.1k,80.6k,5.5k,950,16.5k,11.9k,3.2k,10.0k,4.0k,6.0k,0.1k,18,24,-,6,16.2k,14.9k,380,32,21,-
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,MRS,Klaj,Braum,blue,0/2/6,0,0,○fb,2.8k,0.1k,2.7k,0.0k,19.5k,6.3k,5.9k,7.4k,-,1.4k,0.6k,1.5k,15.2k,6.4k,7.3k,1.5k,65,26,-,22,8.7k,7.3k,55,-,-,-
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,TLD,Dan Dan,Cassiopeia,red,3/2/4,3,2,○fb,11.3k,0.1k,11.2k,0.0k,246.8k,10.7k,234.0k,2.0k,-,17.5k,5.2k,7.5k,15.6k,8.9k,6.5k,0.3k,25,14,-,11,16.4k,16.9k,351,32,17,1
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,TLD,Skeanz,Olaf,red,4/0/1,4,1,●fb,5.0k,3.7k,0.0k,1.3k,187.8k,124.2k,31.9k,31.6k,-,30.7k,0.8k,12.0k,26.7k,16.9k,9.6k,0.2k,39,11,-,15,11.8k,11.7k,43,148,108,10
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,TLD,Eika,Velkoz,red,0/2/4,0,0,○fb,10.2k,0.1k,9.0k,1.2k,351.9k,12.8k,160.4k,178.6k,-,7.3k,1.1k,2.1k,12.1k,5.8k,6.2k,0.0k,23,10,-,8,13.2k,12.7k,300,24,16,6
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,TLD,Comp,Ezreal,red,1/3/2,1,1,○fb,13.9k,9.8k,3.8k,0.2k,252.3k,216.1k,28.9k,7.3k,-,19.8k,4.0k,2.0k,14.7k,5.7k,8.9k,0.1k,18,8,-,6,15.0k,13.8k,342,22,16,-
2018.0,spring,EM,Qualifiers,LDLC OL,Movistar Riders,2.0,OK,4/13/2018,TLD,Moopz,Bard,red,0/1/5,0,0,○fb,7.2k,0.8k,6.2k,0.2k,22.1k,3.6k,17.9k,0.5k,-,2.5k,1.0k,5.0k,9.4k,3.0k,6.2k,0.1k,104,29,-,18,8.5k,7.9k,40,-,-,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,K1K,Truklax,Sion,blue,0/3/2,0,0,○fb,7.0k,3.9k,3.2k,0.0k,82.1k,33.8k,46.9k,1.4k,-,2.5k,0.0k,7.2k,16.9k,11.1k,4.1k,1.7k,10,2,-,1,6.7k,6.7k,162,-,-,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,K1K,LeChase,Sejuani,blue,0/4/0,0,0,○fb,3.0k,1.7k,0.8k,0.6k,78.0k,42.1k,29.7k,6.2k,-,3.3k,0.0k,5.1k,18.9k,13.9k,4.4k,0.6k,13,2,-,7,5.5k,5.5k,19,74,58,7
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,K1K,Aziado,Cassiopeia,blue,0/3/1,0,0,○fb,8.1k,0.2k,7.9k,0.0k,80.7k,11.2k,64.4k,5.1k,-,0.1k,0.0k,3.4k,11.3k,5.7k,5.5k,0.1k,11,3,-,3,6.9k,6.0k,163,12,12,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,K1K,AlternativeX,Kaisa,blue,1/3/1,1,1,○fb,10.1k,7.2k,2.4k,0.4k,106.7k,90.5k,12.5k,3.7k,467,6.1k,0.6k,2.3k,11.0k,8.9k,1.6k,0.5k,10,1,-,5,7.6k,7.3k,177,15,11,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,K1K,Rhuckz,Thresh,blue,1/3/0,1,1,○fb,3.4k,0.2k,2.7k,0.5k,11.1k,3.1k,6.4k,1.5k,-,1.7k,0.0k,0.0k,9.3k,7.8k,1.4k,0.2k,36,6,-,7,4.8k,4.7k,7,-,-,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,KLT,Sacre,Kled,red,2/1/13,2,1,○fb,14.9k,13.0k,0.0k,1.8k,115.7k,105.6k,0.0k,10.1k,-,9.9k,4.7k,3.1k,18.9k,11.6k,6.6k,0.8k,10,3,-,5,9.9k,9.1k,190,4,-,4
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,KLT,Stefan,Trundle,red,4/0/8,4,1,●fb,4.9k,3.5k,0.9k,0.5k,105.1k,72.7k,16.3k,16.1k,-,35.2k,1.7k,13.9k,22.0k,16.7k,4.7k,0.6k,10,6,-,4,8.9k,7.7k,8,100,56,12
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,KLT,Milica,Ryze,red,5/1/5,3,2,○fb,13.2k,0.4k,12.7k,0.0k,290.4k,13.7k,123.8k,152.9k,808,5.6k,1.0k,2.1k,8.3k,5.0k,3.1k,0.3k,15,4,-,8,11.3k,8.9k,214,32,16,4
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,KLT,NikolaSenpai,Caitlyn,red,4/0/8,4,1,○fb,14.7k,13.1k,1.2k,0.4k,119.5k,106.4k,7.9k,5.2k,1920,18.7k,7.3k,1.1k,2.7k,1.0k,1.7k,0.0k,9,4,-,3,10.6k,9.0k,208,8,4,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,1.0,OK,4/13/2018,KLT,EdinPriqtel,Taric,red,1/0/15,1,1,○fb,1.6k,0.5k,0.7k,0.4k,28.0k,11.4k,4.0k,12.5k,-,5.1k,1.6k,12.6k,9.7k,5.9k,3.8k,0.0k,31,7,-,7,7.7k,6.3k,54,4,-,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,K1K,Truklax,Chogath,blue,1/5/2,1,1,○fb,9.1k,1.5k,7.0k,0.6k,218.0k,33.7k,96.7k,87.5k,13,3.0k,0.2k,7.6k,38.1k,25.0k,11.6k,1.5k,14,5,-,1,10.6k,10.2k,225,4,1,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,K1K,LeChase,Sejuani,blue,0/3/3,0,0,○fb,7.6k,3.7k,3.1k,0.8k,116.5k,62.5k,46.8k,7.2k,-,7.1k,0.0k,7.2k,26.7k,20.5k,5.1k,1.1k,23,21,-,13,8.8k,8.5k,43,101,73,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,K1K,Aziado,Taliyah,blue,2/2/0,2,1,○fb,28.8k,0.2k,28.7k,0.0k,373.2k,10.0k,254.7k,108.5k,-,11.0k,0.0k,1.9k,15.8k,10.0k,4.6k,1.2k,19,5,-,7,13.9k,12.1k,338,32,31,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,K1K,AlternativeX,Caitlyn,blue,2/6/2,2,1,○fb,30.0k,25.0k,4.3k,0.7k,302.5k,262.4k,38.0k,2.0k,1924,5.6k,3.2k,5.6k,21.3k,13.9k,5.1k,2.3k,15,10,-,6,15.1k,14.3k,339,37,23,8
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,K1K,Rhuckz,Morgana,blue,1/0/5,1,1,○fb,12.2k,0.7k,9.6k,1.9k,29.5k,6.2k,19.7k,3.6k,-,2.9k,0.5k,3.8k,8.5k,7.0k,1.4k,0.2k,50,11,-,19,8.4k,7.5k,18,2,2,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,KLT,Sacre,Shen,red,6/2/9,3,1,●fb,25.3k,14.5k,10.8k,0.0k,231.2k,191.1k,30.1k,9.9k,-,10.2k,3.3k,4.4k,27.4k,13.2k,13.2k,0.9k,26,7,-,9,16.9k,15.0k,324,29,15,-
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,KLT,Stefan,Olaf,red,4/2/8,3,1,○fb,17.6k,11.5k,0.8k,5.3k,180.4k,112.7k,33.7k,34.0k,-,26.1k,0.2k,10.8k,43.4k,26.4k,16.0k,0.9k,44,16,-,7,12.6k,12.5k,39,147,103,10
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,KLT,Milica,Sion,red,1/0/7,1,1,○fb,13.7k,6.9k,6.8k,0.0k,214.4k,86.0k,127.5k,1.0k,-,3.2k,3.2k,7.0k,26.2k,10.4k,14.0k,1.7k,31,5,-,16,14.9k,12.9k,332,12,8,4
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,KLT,NikolaSenpai,Xayah,red,5/2/7,5,3,○fb,22.6k,20.2k,2.1k,0.3k,312.3k,269.2k,15.4k,27.6k,849,34.7k,17.0k,6.5k,13.2k,6.0k,6.9k,0.3k,12,8,-,1,16.8k,14.3k,327,35,16,9
2018.0,spring,EM,Qualifiers,KlikTech,K1CK Neosurf,2.0,OK,4/13/2018,KLT,EdinPriqtel,Karma,red,0/0/14,0,0,○fb,6.7k,1.0k,5.0k,0.7k,25.5k,7.9k,14.1k,3.5k,-,8.6k,4.3k,5.2k,14.1k,6.9k,7.0k,0.2k,59,14,-,15,10.6k,9.2k,26,-,-,-
