year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,LCS_a,4,TSM Academy,100 Thieves Academy,1.0,OK,7/14/2018,100A,Levi,Sejuani,red,1/0/10,1,1,○fb,9.6k,3.8k,5.0k,0.8k,190.7k,113.0k,68.0k,9.7k,-,22.6k,3.4k,14.5k,25.2k,16.5k,8.1k,0.5k,21,9,-,11,12.2k,10.8k,57,156,71,40
2018.0,summer,LCS_a,4,TSM Academy,100 Thieves Academy,1.0,OK,7/14/2018,100A,Linsanity,Talon,red,8/2/5,5,4,○fb,20.1k,20.1k,0.0k,0.1k,265.0k,251.7k,1.3k,12.1k,805,15.9k,5.4k,6.4k,18.8k,9.1k,9.0k,0.7k,13,14,-,9,16.9k,15.9k,303,66,40,22
2018.0,summer,LCS_a,4,TSM Academy,100 Thieves Academy,1.0,OK,7/14/2018,100A,Rikara,Vladimir,red,2/0/6,2,1,○fb,12.2k,0.5k,11.5k,0.1k,168.6k,17.0k,147.5k,4.0k,-,9.3k,2.6k,21.6k,12.5k,6.5k,6.0k,0.1k,10,2,-,6,13.1k,11.8k,292,6,5,-
2018.0,summer,LCS_a,4,TSM Academy,100 Thieves Academy,1.0,OK,7/14/2018,100A,Stunt,Shen,red,1/0/12,1,1,●fb,4.7k,2.9k,1.8k,0.0k,44.5k,18.8k,6.2k,19.5k,-,6.2k,2.6k,6.2k,12.4k,5.3k,6.7k,0.4k,44,20,-,7,9.8k,9.0k,83,-,-,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,GGSA,zig,Urgot,blue,4/3/8,3,2,○fb,12.4k,11.8k,0.3k,0.3k,199.5k,196.8k,0.3k,2.4k,-,16.9k,1.5k,4.7k,21.4k,11.3k,8.4k,1.7k,20,11,-,7,15.0k,12.9k,276,28,18,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,GGSA,Potluck,Trundle,blue,1/1/12,1,1,○fb,7.2k,3.1k,3.4k,0.6k,164.8k,111.4k,42.0k,11.4k,-,28.9k,5.3k,25.9k,36.2k,27.7k,7.7k,0.8k,8,14,-,8,11.7k,10.1k,39,146,96,10
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,GGSA,bobqin,Zoe,blue,5/0/6,5,1,○fb,28.4k,1.2k,24.6k,2.5k,195.4k,20.6k,168.2k,6.6k,-,11.2k,4.0k,2.1k,8.0k,6.0k,2.0k,0.0k,20,5,-,8,14.9k,12.7k,278,20,16,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,GGSA,Benji,Yasuo,blue,6/2/8,5,2,○fb,22.0k,13.3k,1.2k,7.4k,258.0k,235.9k,9.1k,13.0k,784,25.3k,6.4k,2.5k,15.6k,10.8k,3.7k,1.1k,11,5,-,2,17.0k,14.2k,311,43,24,13
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,GGSA,Sheep,Pyke,blue,0/4/13,0,0,○fb,5.6k,4.4k,0.6k,0.7k,34.4k,18.5k,0.6k,15.3k,-,2.7k,1.2k,3.6k,14.1k,10.1k,3.3k,0.7k,55,9,-,19,9.2k,7.6k,59,-,-,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,FOXA,NintendudeX,Darius,red,2/4/4,2,1,●fb,9.7k,6.9k,0.0k,2.9k,129.4k,123.7k,0.0k,5.6k,-,9.5k,0.8k,3.8k,24.2k,12.3k,9.2k,2.7k,16,5,-,4,11.6k,10.3k,229,4,4,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,FOXA,OddOrange,Sejuani,red,0/4/8,0,0,○fb,6.6k,3.0k,3.4k,0.1k,156.1k,80.3k,64.2k,11.5k,-,17.1k,0.5k,11.1k,33.2k,21.7k,8.1k,3.4k,17,11,-,7,11.0k,10.6k,38,148,109,4
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,FOXA,Yusui,Lucian,red,3/3/5,3,1,○fb,16.5k,13.9k,2.2k,0.5k,197.3k,183.5k,11.4k,2.5k,-,11.3k,3.0k,1.6k,17.5k,8.9k,6.2k,2.4k,15,18,-,3,13.9k,13.3k,307,28,11,8
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,FOXA,Lost,Varus,red,4/3/4,3,2,○fb,21.1k,8.0k,13.1k,0.0k,165.6k,109.2k,55.8k,0.6k,-,12.0k,6.3k,3.1k,10.4k,5.2k,4.1k,1.1k,17,5,-,7,13.9k,12.7k,287,16,9,-
2018.0,summer,LCS_a,4,Golden Guardians Academy,Echo Fox Academy,1.0,OK,7/14/2018,FOXA,Adrian,Shen,red,1/2/5,1,1,○fb,3.4k,1.6k,0.9k,0.9k,40.0k,10.9k,4.0k,25.1k,-,0.6k,0.6k,3.4k,16.2k,7.4k,6.8k,1.9k,50,6,-,7,8.5k,8.0k,67,-,-,-
2018.0,summer,LCS_a,4,TL Academy,CLG Academy,1.0,this row doesn't have MH_url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,GGSA,zig,DrMundo,blue,2/6/1,2,1,○fb,9.1k,1.8k,7.3k,0.0k,96.0k,32.6k,56.4k,7.0k,-,1.3k,1.3k,9.5k,21.8k,15.3k,5.7k,0.7k,14,1,-,5,8.9k,9.1k,201,-,-,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,GGSA,Potluck,Nocturne,blue,0/4/5,0,0,○fb,4.9k,4.3k,0.4k,0.2k,105.0k,90.9k,6.4k,7.7k,-,12.5k,2.3k,7.0k,19.7k,14.0k,5.1k,0.6k,7,5,-,5,7.7k,7.5k,27,95,71,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,GGSA,bobqin,Orianna,blue,1/2/0,1,1,○fb,10.3k,0.3k,9.9k,0.1k,142.7k,18.4k,121.2k,3.1k,-,0.5k,0.5k,0.3k,7.6k,4.3k,3.2k,0.1k,16,7,-,8,10.4k,10.3k,271,12,12,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,GGSA,Benji,Jhin,blue,1/7/0,1,1,○fb,5.6k,5.4k,0.1k,0.0k,129.3k,123.9k,3.3k,2.1k,884,4.7k,2.2k,0.7k,12.7k,10.2k,1.8k,0.6k,7,1,-,1,9.5k,8.9k,250,-,-,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,GGSA,Sheep,Shen,blue,1/6/3,1,1,○fb,1.7k,0.9k,0.3k,0.5k,23.0k,9.5k,2.3k,11.2k,-,1.2k,1.2k,1.6k,16.6k,8.0k,7.9k,0.8k,47,5,-,15,6.7k,6.3k,55,-,-,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,TLA,V1per,Kennen,red,2/3/11,2,1,○fb,13.6k,2.3k,11.0k,0.4k,92.2k,21.7k,69.8k,0.7k,-,5.4k,4.3k,2.1k,11.6k,6.3k,4.7k,0.6k,14,1,-,6,11.4k,10.5k,193,5,-,1
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,TLA,Hard,Kindred,red,7/1/7,4,1,●fb,13.2k,9.9k,2.3k,0.9k,201.6k,157.2k,31.9k,12.6k,489,39.2k,7.7k,10.8k,19.7k,16.2k,3.6k,0.0k,7,12,-,5,12.8k,11.8k,48,156,90,34
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,TLA,Insanity,Talon,red,10/0/4,10,2,○fb,18.4k,18.1k,0.0k,0.3k,201.9k,186.3k,2.6k,13.0k,925,19.3k,2.8k,7.8k,17.1k,11.8k,5.3k,0.0k,19,13,-,14,14.7k,13.0k,217,72,28,24
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,TLA,Shoryu,Swain,red,3/1/8,3,1,○fb,8.8k,0.7k,8.1k,0.0k,113.3k,21.6k,88.8k,2.9k,-,10.6k,5.0k,4.7k,10.2k,6.4k,3.7k,0.1k,10,3,-,8,11.4k,11.0k,233,-,-,-
2018.0,summer,LCS_a,5,Golden Guardians Academy,TL Academy,1.0,OK,7/20/2018,TLA,Joey,Pyke,red,3/0/12,3,1,○fb,7.7k,6.2k,0.2k,1.2k,36.4k,23.3k,0.2k,12.9k,-,2.2k,1.7k,6.4k,10.2k,5.3k,4.7k,0.2k,39,10,-,11,9.6k,9.2k,65,-,-,-
2018.0,summer,LCS_a,5,TL Academy,FlyQuest Academy,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,FLYA,Ngo,Gnar,blue,1/2/4,1,1,○fb,16.0k,12.9k,2.0k,1.0k,188.2k,168.9k,16.3k,2.9k,-,8.2k,4.0k,1.8k,27.1k,14.8k,11.0k,1.3k,28,16,-,13,14.1k,12.8k,303,8,1,-
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,FLY,Meteos,Graves,blue,3/2/2,2,1,○fb,15.2k,13.2k,0.5k,1.5k,301.9k,269.1k,8.5k,24.3k,465,47.1k,5.0k,11.0k,26.1k,12.7k,12.7k,0.6k,12,18,-,10,14.9k,14.8k,92,194,132,19
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,FLYA,Pekin Woof,Galio,blue,1/4/3,1,1,○fb,16.6k,0.1k,16.4k,0.1k,179.7k,7.1k,166.8k,5.8k,-,3.6k,0.7k,4.8k,30.1k,19.5k,8.0k,2.6k,21,10,-,7,13.4k,13.8k,305,12,12,-
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,FLYA,Erry,Xayah,blue,0/2/4,0,0,○fb,15.6k,14.0k,0.7k,0.9k,236.0k,218.2k,5.5k,12.3k,621,15.5k,1.9k,0.6k,11.3k,4.4k,6.4k,0.6k,26,13,-,16,13.9k,12.5k,329,12,4,-
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,FLYA,Kwon,Rakan,blue,1/3/4,1,1,○fb,3.8k,0.2k,3.2k,0.4k,9.1k,4.4k,4.1k,0.6k,-,1.3k,0.5k,6.3k,19.0k,8.8k,8.7k,1.5k,64,10,-,21,9.2k,8.6k,11,-,-,-
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,CGA,Maxtrobo,Gragas,red,2/1/3,2,1,○fb,7.3k,0.6k,6.7k,0.0k,182.6k,26.9k,148.4k,7.3k,13,3.3k,1.0k,10.7k,26.1k,19.7k,5.2k,1.2k,19,11,-,4,13.8k,12.6k,283,4,1,-
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,CGA,Moon,Kindred,red,1/1/4,1,1,○fb,11.5k,7.4k,2.8k,1.2k,223.9k,169.0k,39.2k,15.6k,281,28.0k,4.7k,14.1k,23.8k,17.8k,5.3k,0.7k,12,14,-,11,13.1k,12.2k,93,156,105,16
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,CGA,Sun,Zoe,red,2/2/5,2,1,●fb,21.6k,1.7k,17.2k,2.7k,205.0k,20.3k,173.8k,10.9k,-,8.4k,5.4k,1.4k,14.7k,9.3k,5.0k,0.4k,25,6,-,12,14.0k,12.6k,272,25,24,1
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,CGA,Piglet,Ezreal,red,7/1/3,5,4,○fb,51.0k,34.1k,14.9k,2.0k,367.2k,295.4k,52.7k,19.1k,-,21.2k,8.7k,1.7k,19.8k,15.6k,3.5k,0.6k,29,22,-,6,19.6k,17.3k,409,50,27,9
2018.0,summer,LCS_a,5,FlyQuest Academy,Clutch Gaming Academy,1.0,OK,7/20/2018,CGA,Vulcan,TahmKench,red,1/1/5,1,1,○fb,4.1k,0.5k,2.8k,0.8k,41.5k,9.8k,8.7k,23.1k,-,2.0k,1.7k,7.9k,16.5k,9.1k,6.3k,1.1k,68,3,-,23,9.3k,8.2k,68,-,-,-
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,CGA,Maxtrobo,Gragas,blue,1/3/13,1,1,○fb,13.5k,1.8k,11.6k,0.0k,146.4k,24.2k,119.7k,2.6k,-,4.4k,0.4k,11.2k,33.7k,25.2k,5.9k,2.6k,19,11,-,5,12.2k,11.5k,253,2,-,2
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,CGA,Moon,Taliyah,blue,6/2/8,4,1,●fb,13.9k,0.3k,12.8k,0.8k,274.3k,20.1k,235.3k,18.9k,-,46.4k,3.3k,10.0k,18.0k,11.4k,6.2k,0.4k,16,15,-,13,15.7k,13.2k,91,186,119,25
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,CGA,Sun,Kled,blue,4/0/12,4,1,○fb,14.7k,13.6k,0.0k,1.2k,199.3k,191.2k,0.0k,8.1k,-,12.8k,6.7k,3.2k,24.6k,12.9k,9.6k,2.0k,12,7,-,4,15.4k,13.7k,302,9,1,4
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,CGA,Piglet,Ryze,blue,7/3/13,6,2,○fb,32.0k,1.4k,30.4k,0.2k,297.6k,13.9k,283.3k,0.3k,-,13.6k,9.3k,0.4k,17.5k,11.7k,5.5k,0.3k,20,4,-,7,18.0k,15.9k,336,40,12,16
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,CGA,Vulcan,Alistar,blue,4/1/17,3,1,○fb,6.4k,1.4k,4.2k,0.9k,39.3k,10.6k,5.0k,23.7k,-,1.1k,0.8k,13.4k,18.5k,10.0k,7.5k,1.0k,62,14,-,23,11.1k,9.8k,74,-,-,-
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,100A,Brandini,Darius,red,1/7/4,1,1,○fb,18.0k,13.9k,0.0k,4.2k,213.3k,206.5k,0.0k,6.8k,-,5.3k,1.5k,5.1k,38.4k,17.7k,19.5k,1.2k,17,6,-,3,13.6k,13.5k,328,9,5,1
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,100A,Levi,Khazix,red,2/2/2,2,1,○fb,8.3k,7.0k,0.7k,0.6k,165.9k,146.7k,9.0k,10.2k,-,15.7k,0.7k,13.0k,26.3k,17.5k,8.3k,0.5k,11,23,-,10,11.7k,11.3k,64,126,89,8
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,100A,Linsanity,Orianna,red,1/5/3,1,1,○fb,21.3k,0.9k,19.8k,0.6k,225.0k,20.2k,200.4k,4.3k,-,8.4k,2.9k,1.6k,13.9k,4.2k,9.2k,0.5k,20,6,-,9,13.6k,13.4k,320,20,17,-
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,100A,Cody Sun,Ezreal,red,3/2/4,3,2,○fb,33.4k,23.1k,9.4k,0.9k,224.2k,183.8k,31.7k,8.7k,-,5.3k,0.6k,1.4k,12.1k,4.2k,7.6k,0.3k,20,7,-,5,15.8k,16.0k,328,22,16,1
2018.0,summer,LCS_a,5,Clutch Gaming Academy,100 Thieves Academy,1.0,OK,7/20/2018,100A,Stunt,Shen,red,2/6/6,2,1,○fb,4.3k,2.2k,2.1k,0.0k,36.8k,12.6k,6.0k,18.2k,-,0.7k,0.3k,5.1k,25.6k,7.4k,17.5k,0.7k,52,10,-,11,9.6k,9.2k,81,-,-,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,100A,Brandini,Gnar,blue,3/4/7,2,1,○fb,26.7k,21.5k,4.5k,0.7k,220.0k,193.2k,17.7k,9.0k,-,28.0k,8.3k,2.8k,28.7k,17.4k,9.7k,1.6k,15,5,-,4,13.9k,13.8k,263,26,4,8
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,100A,Levi,Gragas,blue,2/2/7,2,1,○fb,16.1k,0.8k,14.5k,0.8k,153.0k,28.0k,119.7k,5.3k,-,15.4k,2.4k,18.7k,30.9k,21.5k,8.5k,0.9k,23,6,-,15,11.7k,11.9k,45,126,71,9
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,100A,Linsanity,Lulu,blue,0/1/10,0,0,○fb,15.4k,0.9k,14.4k,0.1k,169.4k,22.6k,142.1k,4.7k,-,6.0k,5.3k,0.7k,13.5k,6.2k,7.0k,0.4k,14,7,-,6,13.1k,13.0k,271,16,12,4
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,100A,Cody Sun,Lucian,blue,9/0/3,9,2,○fb,27.7k,22.1k,4.5k,1.1k,234.7k,216.3k,13.5k,4.9k,806,18.2k,11.7k,2.5k,16.3k,10.3k,6.0k,0.1k,12,7,-,4,16.8k,15.4k,313,26,21,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,100A,Stunt,Shen,blue,0/3/6,0,0,○fb,2.2k,1.6k,0.6k,0.0k,36.2k,14.6k,4.9k,16.7k,-,2.3k,0.8k,6.4k,20.4k,10.6k,8.3k,1.5k,41,8,-,11,8.6k,7.8k,76,-,-,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,CLGA,FallnBandit,DrMundo,red,3/5/5,2,1,○fb,13.9k,2.1k,11.7k,0.1k,142.4k,34.8k,104.0k,3.6k,-,6.1k,0.0k,8.5k,43.6k,29.6k,13.2k,0.8k,19,7,-,8,11.1k,10.2k,195,23,17,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,CLGA,Wiggily,Graves,red,3/2/7,3,1,●fb,19.3k,16.5k,1.2k,1.7k,203.6k,185.5k,10.7k,7.4k,389,10.5k,1.0k,7.8k,22.7k,15.2k,7.4k,0.2k,10,15,-,11,11.9k,11.4k,70,141,114,9
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,CLGA,Tuesday,Syndra,red,1/3/2,1,1,○fb,17.6k,0.4k,16.6k,0.6k,209.5k,10.2k,198.5k,0.7k,-,4.2k,1.4k,1.8k,15.5k,6.6k,8.6k,0.4k,15,6,-,8,11.4k,10.0k,286,16,16,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,CLGA,Auto,Varus,red,2/3/2,2,1,○fb,16.5k,12.8k,3.4k,0.3k,190.9k,159.4k,21.4k,10.1k,456,10.3k,5.4k,0.9k,12.4k,7.5k,4.6k,0.3k,11,11,-,5,12.9k,12.2k,304,4,4,-
2018.0,summer,LCS_a,5,100 Thieves Academy,CLG Academy,1.0,OK,7/20/2018,CLGA,Fill,TahmKench,red,1/1/7,1,1,○fb,5.3k,0.4k,4.0k,0.8k,28.9k,6.4k,13.3k,9.2k,-,0.7k,0.1k,3.4k,15.6k,6.9k,7.5k,1.2k,41,12,-,14,7.6k,7.3k,60,-,-,-
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,CLGA,FallnBandit,DrMundo,blue,6/2/7,4,2,●fb,16.3k,2.9k,13.3k,0.0k,112.5k,33.0k,79.5k,0.0k,-,8.8k,5.3k,6.4k,18.9k,14.2k,3.5k,1.2k,22,4,-,13,11.9k,10.2k,201,-,-,-
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,CLGA,Wiggily,Trundle,blue,2/1/14,2,1,○fb,7.6k,4.8k,2.0k,0.8k,153.9k,106.3k,38.2k,9.4k,-,22.4k,7.9k,20.0k,29.5k,21.8k,5.7k,2.0k,8,8,-,7,11.8k,10.3k,34,133,86,17
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,CLGA,Tuesday,Galio,blue,2/2/11,2,1,○fb,17.4k,0.4k,17.0k,0.0k,152.1k,6.2k,143.7k,2.1k,-,7.4k,1.7k,2.9k,19.3k,16.2k,1.1k,2.0k,13,2,-,6,11.6k,9.9k,220,15,8,7
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,CLGA,Auto,Varus,blue,8/4/5,5,2,○fb,16.9k,12.6k,3.9k,0.4k,160.3k,140.0k,19.2k,1.1k,563,18.2k,8.7k,0.5k,11.4k,8.6k,2.5k,0.2k,13,9,-,6,13.8k,11.8k,201,39,21,8
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,CLGA,Fill,TahmKench,blue,2/1/10,2,1,○fb,3.8k,1.1k,2.7k,0.0k,34.7k,11.2k,14.6k,8.9k,-,4.9k,2.6k,4.7k,11.9k,7.5k,3.5k,0.9k,29,6,-,13,8.4k,7.0k,58,-,-,-
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,OPTA,Allorim,Darius,red,2/7/3,2,2,○fb,10.5k,8.3k,0.0k,2.2k,98.8k,94.2k,0.0k,4.6k,-,0.7k,0.0k,2.8k,19.5k,10.0k,9.5k,0.1k,7,1,-,-,9.4k,9.3k,170,12,4,-
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,OPTA,Fanatiik,Kindred,red,2/3/3,2,1,○fb,10.8k,7.0k,2.6k,1.2k,133.8k,97.7k,24.2k,12.0k,281,18.2k,0.0k,11.3k,18.0k,11.5k,6.4k,0.2k,12,5,-,8,9.1k,8.6k,35,110,70,17
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,OPTA,Palafox,Kled,red,2/5/4,2,1,○fb,11.0k,9.2k,0.0k,1.7k,120.4k,115.8k,0.0k,4.6k,-,7.1k,1.4k,2.0k,30.9k,13.7k,16.3k,0.8k,12,5,-,3,9.8k,8.4k,189,16,9,4
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,OPTA,Eclipse,Jhin,red,3/2/2,2,1,○fb,16.5k,13.1k,2.5k,0.9k,211.4k,193.3k,11.2k,6.9k,1930,10.9k,5.6k,2.7k,9.0k,4.4k,4.6k,0.0k,13,3,-,5,11.8k,11.6k,261,16,4,-
2018.0,summer,LCS_a,5,CLG Academy,OpTic Gaming Academy,1.0,OK,7/20/2018,OPTA,Gate,Morgana,red,0/3/7,0,0,○fb,9.5k,0.9k,8.3k,0.3k,26.3k,5.0k,19.8k,1.6k,-,4.5k,1.4k,1.4k,9.8k,5.2k,4.4k,0.1k,35,2,-,10,6.7k,6.1k,9,-,-,-
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,OPTA,Allorim,DrMundo,blue,3/2/2,3,2,○fb,13.7k,3.8k,9.7k,0.2k,178.8k,63.1k,109.8k,5.9k,-,5.3k,2.6k,10.6k,38.2k,20.0k,13.7k,4.6k,12,6,-,2,13.3k,13.3k,293,15,8,-
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,OPTA,Fanatiik,Skarner,blue,0/8/5,0,0,○fb,5.1k,2.4k,2.0k,0.8k,104.9k,59.8k,39.2k,5.9k,-,2.8k,0.2k,4.5k,27.0k,13.9k,11.2k,1.9k,29,4,-,7,8.4k,8.3k,13,104,84,-
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,OPTA,Palafox,Orianna,blue,1/3/6,1,1,○fb,20.1k,0.5k,18.5k,1.1k,257.9k,16.6k,237.7k,3.6k,-,3.3k,0.3k,1.5k,15.6k,6.3k,7.9k,1.3k,15,9,-,7,14.1k,13.7k,338,25,23,2
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,OPTA,Eclipse,Jhin,blue,3/3/2,3,1,○fb,17.8k,14.6k,0.7k,2.5k,253.2k,231.7k,16.4k,5.1k,1178,4.3k,1.6k,2.6k,10.3k,5.8k,4.1k,0.4k,9,5,-,3,13.2k,13.3k,282,27,25,-
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,OPTA,Gate,Fiddlesticks,blue,0/6/4,0,0,○fb,7.2k,0.2k,6.4k,0.6k,37.0k,2.0k,34.3k,0.6k,-,0.4k,0.4k,2.1k,13.7k,3.6k,9.1k,1.0k,34,8,-,15,7.5k,7.3k,31,-,-,-
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,C9A,Shiro,Riven,red,4/0/4,4,1,○fb,13.8k,12.6k,0.1k,1.1k,248.5k,235.6k,0.1k,12.8k,-,11.0k,7.0k,4.3k,14.2k,7.4k,5.3k,1.5k,20,3,-,10,16.1k,15.4k,331,32,16,4
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,C9A,Svenskeren,Sejuani,red,5/1/14,3,2,○fb,9.6k,4.2k,4.8k,0.6k,155.8k,80.8k,63.4k,11.6k,-,22.9k,2.2k,14.0k,31.1k,17.6k,10.6k,2.8k,11,10,-,9,13.7k,11.2k,39,134,97,3
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,C9A,Goldenglue,Yasuo,red,6/4/10,4,1,○fb,19.8k,12.3k,1.2k,6.3k,247.1k,215.5k,12.2k,19.4k,900,22.0k,5.0k,2.3k,20.3k,10.3k,9.7k,0.3k,19,16,-,7,16.6k,15.1k,279,39,15,16
2018.0,summer,LCS_a,5,OpTic Gaming Academy,Cloud9 Academy,1.0,OK,7/20/2018,C9A,Keith,Swain,red,6/2/14,4,3,○fb,28.7k,1.4k,27.2k,0.1k,215.4k,26.0k,185.3k,4.1k,-,18.6k,6.3k,12.4k,23.0k,11.3k,10.9k,0.9k,16,6,-,8,16.5k,15.0k,286,10,4,6
