year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS_a,5,FlyQuest Academy,CLG Academy,1.0,OK,2/23/2020,FLY,MasH,MissFortune,red,2/0/7,2,1,○fb,18.7k,15.9k,0.7k,2.1k,249.9k,224.2k,2.7k,23.0k,1019,31.8k,9.0k,3.9k,9.3k,3.8k,5.2k,0.3k,17,20,-,6,14.8k,13.1k,282,37,20,8
2020.0,spring,LCS_a,5,FlyQuest Academy,CLG Academy,1.0,OK,2/23/2020,FLY,JayJ,Nautilus,red,3/2/5,2,1,○fb,8.5k,1.4k,5.2k,2.0k,27.0k,8.5k,7.9k,10.6k,-,3.9k,0.5k,4.0k,14.1k,5.4k,7.6k,1.1k,48,11,-,14,8.9k,7.7k,40,-,-,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,TSM,Dhokla,Ornn,blue,1/4/4,1,1,○fb,18.1k,5.3k,12.3k,0.5k,215.4k,76.5k,99.6k,39.3k,-,8.5k,0.0k,6.3k,32.0k,20.6k,8.4k,2.9k,17,2,-,6,11.0k,9.8k,241,4,-,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,TSM,Spica,Sejuani,blue,2/2/4,2,1,●fb,4.2k,1.9k,2.1k,0.2k,165.5k,89.4k,63.6k,12.5k,-,34.9k,0.0k,9.7k,25.3k,16.4k,6.9k,1.9k,17,11,-,17,10.1k,9.8k,24,149,94,8
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,TSM,Evolved,Zoe,blue,0/1/4,0,0,○fb,16.5k,0.9k,13.9k,1.8k,240.9k,26.1k,205.8k,9.0k,381,1.4k,1.4k,1.3k,11.9k,5.1k,6.4k,0.3k,16,2,-,8,12.6k,12.7k,294,18,18,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,TSM,Lost,Sivir,blue,5/2/2,3,1,○fb,17.0k,16.4k,0.5k,0.1k,308.9k,303.8k,3.6k,1.4k,908,20.9k,0.0k,1.7k,10.0k,4.2k,4.2k,1.6k,15,14,-,6,16.4k,16.6k,345,43,34,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,TSM,Treatz,Braum,blue,0/3/7,0,0,○fb,5.3k,0.7k,4.6k,0.0k,27.3k,8.2k,12.4k,6.6k,-,2.6k,0.0k,2.7k,14.8k,5.9k,6.7k,2.2k,54,8,-,18,7.2k,6.8k,28,5,1,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,EG,Brandini,Sett,red,5/1/6,4,2,○fb,20.3k,14.3k,0.0k,6.0k,214.5k,167.4k,0.0k,47.0k,-,14.7k,8.9k,5.7k,31.7k,18.7k,11.8k,1.2k,21,2,-,8,15.8k,13.6k,261,8,-,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,EG,AnDa,Trundle,red,0/2/12,0,0,○fb,5.4k,2.3k,2.3k,0.7k,160.7k,101.9k,44.8k,13.9k,-,23.2k,1.7k,27.2k,38.3k,24.4k,13.3k,0.6k,16,29,-,17,11.7k,10.4k,32,153,111,18
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,EG,5fire,Viktor,red,4/3/7,3,2,○fb,24.7k,0.2k,23.8k,0.7k,259.8k,18.9k,233.5k,7.5k,-,6.2k,2.2k,0.7k,12.8k,7.0k,5.3k,0.4k,17,7,-,9,15.0k,15.4k,269,45,31,9
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,EG,Deftly,MissFortune,red,2/0/7,2,1,○fb,16.1k,14.6k,0.8k,0.8k,290.7k,285.7k,1.9k,3.2k,1143,31.5k,5.8k,0.7k,5.8k,2.2k,3.7k,0.0k,16,13,-,7,17.1k,13.8k,378,30,21,-
2020.0,spring,LCS_a,5,TSM Academy,Evil Geniuses Academy,1.0,OK,2/24/2020,EG,Matt,Thresh,red,1/2/7,1,1,○fb,2.8k,0.2k,1.9k,0.7k,18.8k,6.6k,5.6k,6.6k,-,3.8k,0.5k,1.0k,9.0k,4.6k,4.1k,0.4k,47,8,-,13,8.8k,12.2k,33,-,-,-
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,TL,Jenkins,Gangplank,blue,0/4/1,0,0,○fb,15.8k,10.0k,4.5k,1.3k,432.4k,415.4k,5.6k,11.4k,1026,15.3k,8.3k,3.3k,15.6k,9.0k,6.4k,0.1k,22,4,-,11,18.2k,16.4k,372,12,-,4
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,TL,Shernfire,Gragas,blue,2/3/2,2,1,○fb,13.7k,1.0k,11.5k,1.2k,221.8k,31.1k,180.8k,9.8k,-,24.9k,0.3k,16.5k,26.1k,20.6k,5.2k,0.3k,61,30,-,11,12.2k,11.3k,57,159,107,9
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,TL,Yusui,Zoe,blue,2/0/2,2,1,○fb,26.9k,1.1k,22.4k,3.4k,241.7k,20.9k,208.7k,12.1k,-,7.6k,1.4k,4.9k,8.3k,5.3k,2.8k,0.3k,22,12,-,8,14.5k,14.0k,321,24,16,4
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,TL,Tactical,MissFortune,blue,0/2/0,0,0,○fb,12.4k,11.4k,0.6k,0.4k,310.0k,302.0k,3.2k,4.9k,1104,30.2k,9.2k,0.0k,7.6k,4.2k,3.4k,0.1k,17,20,-,3,16.1k,15.2k,337,56,48,4
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,TL,Cao,Braum,blue,0/2/3,0,0,○fb,3.7k,1.0k,2.7k,0.0k,17.6k,4.7k,4.3k,8.6k,-,2.3k,0.2k,2.4k,13.6k,7.8k,5.6k,0.3k,69,16,-,23,8.3k,7.2k,37,-,-,-
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,DIG,Lourlo,Ornn,red,4/0/2,4,1,●fb,6.0k,2.3k,3.8k,0.0k,222.7k,111.1k,105.4k,6.2k,-,9.6k,1.5k,5.7k,28.8k,16.3k,10.4k,2.1k,14,11,-,4,15.1k,14.4k,305,8,-,-
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,DIG,Akaadian,JarvanIV,red,2/1/6,2,1,○fb,5.6k,4.1k,0.9k,0.6k,180.3k,95.7k,66.5k,18.1k,-,33.2k,0.0k,14.7k,28.8k,14.7k,12.6k,1.5k,19,36,-,18,12.3k,11.2k,58,149,99,5
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,DIG,Damonte,Syndra,red,3/1/2,2,1,○fb,10.3k,0.5k,9.7k,0.1k,243.5k,17.8k,225.2k,0.5k,-,5.6k,1.0k,5.2k,12.3k,4.7k,7.1k,0.4k,25,20,-,12,15.6k,14.0k,350,24,12,12
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,DIG,Fenix,Varus,red,2/1/4,2,1,○fb,14.6k,11.0k,3.3k,0.3k,280.1k,240.7k,30.6k,8.8k,-,19.2k,0.1k,1.2k,5.0k,3.1k,1.8k,0.1k,14,38,-,4,16.2k,14.1k,368,49,39,-
2020.0,spring,LCS_a,5,TL Academy,Dignitas Academy,1.0,OK,2/25/2020,DIG,Olleh,TahmKench,red,0/1/5,0,0,○fb,3.6k,0.4k,3.2k,0.0k,33.5k,6.9k,21.3k,5.3k,-,3.4k,0.1k,10.7k,20.5k,6.0k,12.3k,2.2k,76,15,-,23,8.2k,7.3k,48,-,-,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,GG,ZionSpartan,Gangplank,blue,3/3/9,3,1,○fb,15.7k,6.7k,7.6k,1.4k,205.6k,170.9k,9.7k,24.9k,576,11.8k,2.4k,7.5k,25.4k,18.8k,6.2k,0.3k,16,3,-,7,13.2k,12.8k,205,15,7,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,GG,Hard,JarvanIV,blue,4/3/8,4,2,○fb,5.1k,4.0k,0.8k,0.4k,123.1k,73.3k,36.7k,13.1k,-,16.0k,0.6k,10.0k,33.8k,22.4k,10.3k,1.1k,11,26,-,15,10.7k,9.4k,39,114,79,4
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,GG,Ablazeolive,Zoe,blue,1/4/8,1,1,○fb,16.7k,1.1k,15.0k,0.7k,180.8k,18.7k,151.9k,10.2k,280,8.1k,3.6k,4.4k,17.4k,10.3k,6.3k,0.7k,16,5,-,6,12.3k,9.8k,242,34,34,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,GG,Gorica,MissFortune,blue,6/1/6,5,3,○fb,17.9k,16.8k,0.7k,0.4k,243.8k,230.8k,1.0k,11.9k,1102,22.5k,9.0k,0.6k,15.1k,9.2k,5.3k,0.6k,10,15,-,7,17.1k,14.2k,297,14,14,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,GG,huhi,Yuumi,blue,2/3/13,2,1,○fb,9.8k,0.9k,8.8k,0.0k,16.7k,2.7k,12.3k,1.7k,-,3.8k,0.6k,19.7k,4.8k,3.8k,0.8k,0.2k,47,9,-,17,8.4k,7.0k,11,-,-,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,100,FakeGod,Lucian,red,3/1/7,3,3,○fb,24.2k,21.9k,1.9k,0.4k,251.6k,236.4k,13.3k,1.9k,663,22.8k,9.3k,2.1k,14.3k,10.1k,4.0k,0.2k,18,11,-,8,16.2k,16.3k,288,30,11,7
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,100,Contractz,Elise,red,2/4/7,2,1,○fb,14.4k,0.9k,12.3k,1.2k,153.7k,37.1k,109.5k,7.1k,-,16.6k,0.0k,10.7k,21.2k,12.7k,7.7k,0.8k,46,19,-,14,10.2k,9.7k,40,125,87,14
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,100,Soligo,Pantheon,red,4/2/5,4,2,○fb,12.7k,11.6k,1.1k,0.0k,181.6k,156.8k,1.1k,23.7k,-,3.3k,0.6k,3.5k,16.5k,8.6k,7.2k,0.7k,19,3,-,12,13.2k,13.3k,254,12,-,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,100,Prismal,Varus,red,5/6/2,2,2,●fb,17.4k,11.1k,6.0k,0.2k,183.8k,148.6k,20.9k,14.4k,445,16.8k,0.6k,3.5k,16.7k,10.1k,6.2k,0.4k,12,7,-,7,13.2k,13.2k,252,20,16,-
2020.0,spring,LCS_a,5,Golden Guardians Academy,100 Thieves Academy,1.0,OK,2/25/2020,100,Breezyyy,Braum,red,0/3/9,0,0,○fb,6.5k,0.7k,4.7k,1.1k,27.2k,7.1k,13.1k,7.0k,-,2.0k,0.1k,3.9k,23.0k,11.6k,10.6k,0.8k,41,4,-,9,7.2k,7.2k,34,-,-,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,C9,Fudge,Aatrox,blue,1/1/7,1,1,○fb,11.0k,10.8k,0.0k,0.2k,149.7k,146.9k,0.0k,2.8k,-,15.6k,2.0k,8.8k,19.1k,10.8k,5.9k,2.4k,16,5,-,5,10.2k,8.8k,193,18,6,4
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,C9,Inori,JarvanIV,blue,0/2/12,0,0,○fb,4.1k,2.9k,0.9k,0.3k,118.1k,75.1k,32.4k,10.6k,-,29.4k,2.5k,9.5k,23.2k,16.9k,6.0k,0.3k,12,6,-,12,9.3k,7.7k,10,132,73,8
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,C9,Palafox,Syndra,blue,6/1/5,5,2,○fb,20.2k,0.7k,19.4k,0.2k,178.5k,9.8k,160.9k,7.8k,-,6.8k,2.7k,2.2k,9.1k,3.3k,5.8k,0.0k,14,2,-,4,12.9k,11.5k,249,30,30,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,C9,K1ng,Varus,blue,6/0/7,6,1,●fb,14.5k,10.7k,3.1k,0.7k,202.1k,179.3k,15.1k,7.6k,578,33.1k,8.3k,2.6k,7.6k,3.5k,3.9k,0.2k,13,19,-,5,14.9k,11.4k,288,22,10,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,C9,Diamond,TahmKench,blue,2/0/11,2,1,○fb,3.7k,0.4k,2.9k,0.3k,26.9k,5.4k,14.0k,7.5k,-,5.5k,1.7k,5.1k,12.3k,7.4k,4.8k,0.1k,40,4,-,11,7.8k,6.6k,26,-,-,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,IMT,Allorim,Urgot,red,1/3/1,1,1,○fb,10.2k,9.5k,0.1k,0.6k,165.2k,164.5k,0.1k,0.6k,-,5.3k,3.7k,2.4k,14.6k,8.0k,5.5k,1.1k,9,4,-,2,10.6k,10.6k,250,10,10,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,IMT,Potluck,Gragas,red,0/1/4,0,0,○fb,6.9k,0.2k,5.9k,0.8k,154.9k,30.1k,116.3k,8.4k,-,11.6k,0.0k,12.1k,21.1k,14.8k,6.1k,0.2k,22,9,-,10,8.2k,8.0k,17,141,108,4
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,IMT,Insanity,Diana,red,1/5/2,1,1,○fb,14.2k,1.1k,12.9k,0.2k,153.0k,23.5k,123.6k,5.9k,-,9.9k,0.6k,2.8k,20.2k,10.2k,9.9k,0.1k,17,2,-,7,9.9k,9.4k,212,27,24,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,IMT,Apollo,Ezreal,red,2/1/1,2,1,○fb,12.1k,7.7k,3.9k,0.6k,131.4k,118.7k,7.7k,5.1k,-,2.5k,0.3k,0.1k,11.2k,7.1k,4.0k,0.1k,15,5,-,6,10.1k,9.5k,226,12,12,-
2020.0,spring,LCS_a,5,Cloud9 Academy,Immortals Academy,1.0,OK,2/25/2020,IMT,Gate,Senna,red,0/5/4,0,0,○fb,6.0k,5.7k,0.0k,0.3k,18.7k,18.4k,0.0k,0.3k,263,0.4k,0.0k,5.6k,9.1k,5.1k,3.7k,0.3k,26,16,-,5,6.2k,6.0k,24,1,-,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,DIG,Lourlo,Aatrox,blue,9/2/6,7,3,●fb,19.1k,18.8k,0.0k,0.3k,238.0k,237.8k,0.0k,0.3k,-,25.3k,4.1k,15.9k,32.5k,16.4k,9.8k,6.2k,25,11,-,12,17.3k,15.2k,222,60,20,16
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,DIG,Akaadian,Sejuani,blue,0/4/11,0,0,○fb,7.7k,3.9k,3.3k,0.4k,175.4k,84.5k,77.5k,13.3k,-,33.4k,3.6k,8.5k,29.5k,19.2k,8.9k,1.4k,50,20,-,19,11.6k,10.3k,44,148,94,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,DIG,Damonte,Rumble,blue,5/1/7,5,1,○fb,19.2k,0.1k,19.1k,0.0k,205.1k,17.0k,185.6k,2.5k,-,5.2k,2.1k,7.4k,19.0k,10.0k,8.4k,0.6k,23,5,-,11,15.0k,13.9k,264,44,40,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,DIG,Fenix,Aphelios,blue,5/3/9,2,2,○fb,32.6k,30.1k,0.8k,1.7k,312.7k,300.7k,4.0k,7.9k,1008,27.1k,5.5k,2.1k,9.5k,3.3k,5.4k,0.8k,12,17,-,3,17.8k,17.0k,343,32,28,4
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,DIG,Olleh,Thresh,blue,0/4/14,0,0,○fb,4.7k,0.1k,3.1k,1.5k,26.4k,7.4k,11.8k,7.1k,-,6.0k,2.0k,3.5k,16.1k,6.4k,8.3k,1.4k,77,27,-,21,9.4k,8.6k,53,-,-,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,FLY,Revenge,Sett,red,0/6/9,0,0,○fb,13.6k,9.3k,0.3k,3.9k,162.0k,113.8k,2.9k,45.2k,15,2.7k,1.6k,2.9k,26.4k,19.6k,5.6k,1.2k,14,16,-,7,11.5k,11.6k,244,8,4,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,FLY,Fanatiik,Gragas,red,2/3/9,2,1,○fb,10.9k,0.4k,9.4k,1.1k,155.1k,28.0k,117.5k,9.6k,-,10.5k,0.0k,12.2k,25.7k,18.0k,7.3k,0.4k,42,18,-,20,10.2k,9.9k,22,132,103,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,FLY,Triple,Cassiopeia,red,9/3/2,6,3,○fb,26.0k,0.5k,23.8k,1.7k,263.1k,10.5k,243.7k,8.9k,-,5.5k,1.0k,14.7k,26.0k,16.9k,8.3k,0.9k,17,16,-,13,18.5k,17.9k,342,46,42,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,FLY,MasH,MissFortune,red,3/3/9,2,1,○fb,22.2k,20.3k,1.0k,0.9k,300.0k,286.6k,4.9k,8.5k,1102,22.2k,4.7k,2.6k,10.9k,8.5k,1.9k,0.4k,19,28,-,7,16.0k,14.9k,322,44,35,-
2020.0,spring,LCS_a,6,FlyQuest Academy,Dignitas Academy,1.0,OK,2/29/2020,FLY,JayJ,Nautilus,red,0/4/11,0,0,○fb,5.3k,1.0k,3.3k,1.0k,20.4k,5.5k,7.1k,7.9k,-,0.0k,0.0k,2.2k,16.7k,9.3k,6.5k,0.9k,68,17,-,19,8.0k,7.5k,39,-,-,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,TL,Jenkins,Gangplank,blue,1/1/4,1,1,○fb,13.0k,8.8k,3.3k,0.9k,262.7k,242.4k,9.1k,11.3k,970,6.3k,1.2k,5.8k,15.4k,11.1k,3.9k,0.4k,13,2,-,3,13.2k,11.5k,273,11,7,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,TL,Shernfire,JarvanIV,blue,2/1/8,2,1,○fb,5.0k,3.9k,0.7k,0.4k,169.1k,96.2k,53.3k,19.5k,-,40.1k,0.2k,11.8k,24.7k,20.4k,3.9k,0.4k,29,11,-,12,10.8k,9.7k,20,154,87,8
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,TL,Yusui,Ziggs,blue,4/1/6,4,2,○fb,21.9k,1.0k,20.8k,0.1k,260.4k,15.9k,220.3k,24.1k,-,37.3k,23.2k,1.0k,6.3k,3.2k,3.0k,0.1k,16,6,-,6,14.4k,12.9k,330,24,24,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,TL,Tactical,MissFortune,blue,5/0/5,5,1,○fb,10.3k,9.7k,0.6k,0.1k,221.5k,215.7k,2.7k,3.0k,937,29.9k,11.2k,2.7k,7.3k,4.3k,2.5k,0.5k,16,19,-,7,14.1k,12.4k,280,16,8,3
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,TL,Cao,Thresh,blue,0/0/8,0,0,○fb,4.7k,1.0k,3.1k,0.6k,21.8k,7.2k,8.3k,6.3k,-,3.2k,2.1k,0.8k,6.0k,4.7k,0.9k,0.3k,47,8,-,15,7.4k,6.3k,27,-,-,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,IMT,Allorim,Yorick,red,0/0/1,0,0,○fb,6.8k,4.9k,2.0k,0.0k,215.9k,180.7k,29.0k,6.2k,-,13.3k,10.8k,5.3k,18.4k,13.2k,4.5k,0.8k,11,2,-,3,12.9k,12.7k,296,17,12,1
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,IMT,Potluck,Diana,red,2/1/1,2,1,●fb,8.6k,0.5k,7.7k,0.4k,215.4k,44.7k,162.7k,7.9k,-,17.6k,1.8k,6.7k,17.3k,10.2k,6.6k,0.5k,9,9,-,8,10.7k,10.2k,41,189,142,6
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,IMT,Insanity,Sett,red,0/5/2,0,0,○fb,6.9k,5.9k,0.0k,1.0k,133.6k,100.6k,0.0k,33.0k,-,10.8k,2.1k,0.1k,19.2k,9.8k,8.9k,0.6k,18,10,-,9,9.7k,10.0k,228,-,-,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,IMT,Altec,Lucian,red,1/3/0,1,1,○fb,5.7k,4.8k,0.9k,0.0k,159.8k,148.4k,6.9k,4.6k,523,4.5k,0.0k,1.8k,14.7k,8.8k,5.9k,0.0k,18,14,-,8,10.9k,10.1k,272,9,8,-
2020.0,spring,LCS_a,6,TL Academy,Immortals Academy,1.0,OK,2/29/2020,IMT,Gate,Taric,red,0/3/1,0,0,○fb,1.4k,0.2k,0.9k,0.4k,12.8k,4.2k,3.4k,5.1k,-,1.1k,0.0k,3.5k,10.6k,5.0k,5.4k,0.2k,47,12,-,13,6.0k,5.6k,34,-,-,-
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,100,FakeGod,Pantheon,blue,3/2/6,2,1,○fb,18.1k,15.2k,2.6k,0.3k,255.4k,242.7k,5.0k,7.7k,-,11.5k,6.3k,8.6k,26.0k,17.8k,7.3k,1.0k,14,7,-,7,17.3k,17.3k,313,2,1,-
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,100,Contractz,Shyvana,blue,2/2/7,2,1,○fb,30.6k,1.4k,25.9k,3.3k,331.0k,61.0k,251.8k,18.2k,-,27.9k,5.1k,18.2k,38.2k,28.3k,9.4k,0.6k,9,17,-,8,15.7k,13.6k,88,220,148,36
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,100,Soligo,Azir,blue,3/3/5,3,1,○fb,28.7k,0.2k,27.6k,0.9k,292.7k,17.4k,258.5k,16.9k,-,24.2k,5.8k,3.4k,16.9k,8.9k,7.7k,0.3k,24,9,-,11,16.8k,15.3k,325,26,20,2
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,100,Prismal,Ezreal,blue,3/1/5,2,2,○fb,28.8k,18.5k,8.4k,2.0k,250.5k,205.0k,29.0k,16.5k,-,12.0k,3.5k,1.7k,13.1k,6.5k,5.8k,0.8k,19,8,-,11,16.5k,15.4k,304,20,10,4
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,100,Breezyyy,Braum,blue,1/4/7,1,1,○fb,5.3k,0.5k,4.9k,0.0k,31.1k,9.7k,13.8k,7.6k,-,2.4k,1.7k,3.6k,21.2k,12.9k,6.2k,2.1k,52,9,-,16,9.3k,8.4k,40,-,-,-
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,EG,Brandini,Aatrox,red,3/4/5,2,1,○fb,15.9k,15.6k,0.0k,0.3k,232.8k,212.0k,0.0k,20.7k,-,20.3k,2.3k,19.6k,43.1k,22.2k,19.0k,1.9k,19,8,-,4,15.4k,15.7k,265,22,13,1
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,EG,AnDa,Sejuani,red,3/0/7,3,1,●fb,11.5k,5.2k,4.8k,1.5k,199.9k,94.8k,89.5k,15.6k,-,35.6k,0.3k,12.2k,41.9k,21.3k,18.6k,2.0k,19,24,-,20,13.9k,13.8k,58,169,96,8
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,EG,5fire,Rumble,red,4/4/5,3,1,○fb,20.4k,0.4k,19.3k,0.7k,189.4k,18.7k,166.9k,3.8k,-,6.1k,1.6k,5.7k,25.1k,10.5k,13.4k,1.3k,24,5,-,12,14.6k,14.5k,245,6,1,2
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,EG,Deftly,MissFortune,red,2/2/3,2,1,○fb,15.1k,11.8k,2.5k,0.9k,394.7k,374.7k,10.6k,9.4k,1058,44.1k,12.8k,0.9k,12.7k,6.1k,6.3k,0.3k,12,14,-,6,19.3k,19.1k,397,67,45,15
2020.0,spring,LCS_a,6,100 Thieves Academy,Evil Geniuses Academy,1.0,OK,2/29/2020,EG,Matt,Thresh,red,0/2/7,0,0,○fb,6.1k,0.6k,4.4k,1.1k,17.5k,4.9k,7.2k,5.4k,-,1.7k,0.4k,5.0k,24.0k,8.2k,15.0k,0.8k,62,12,-,22,9.2k,8.9k,30,-,-,-
2020.0,spring,LCS_a,6,TSM Academy,CLG Academy,1.0,OK,2/29/2020,TSM,Dhokla,Sett,blue,2/1/2,2,1,○fb,5.5k,4.3k,0.0k,1.2k,132.5k,106.8k,0.0k,25.7k,-,8.8k,7.1k,0.6k,14.3k,7.8k,6.4k,0.1k,13,2,-,6,10.6k,9.7k,203,18,3,8
2020.0,spring,LCS_a,6,TSM Academy,CLG Academy,1.0,OK,2/29/2020,TSM,Spica,Zac,blue,5/1/4,3,2,●fb,7.1k,0.5k,4.9k,1.8k,116.2k,23.2k,83.5k,9.5k,-,28.6k,0.9k,29.0k,28.9k,21.8k,5.1k,1.9k,8,6,-,9,9.4k,8.2k,30,109,57,10
2020.0,spring,LCS_a,6,TSM Academy,CLG Academy,1.0,OK,2/29/2020,TSM,Evolved,Zoe,blue,3/2/4,3,1,○fb,17.7k,1.4k,14.7k,1.6k,131.1k,17.2k,100.5k,13.3k,-,5.5k,4.6k,2.1k,11.2k,5.0k,6.0k,0.1k,13,6,-,5,9.9k,9.7k,191,12,8,4
