year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,CBLOL,1,INTZ,PAIN,1.0,OK,1/27/2020,PNG,Yang,Mordekaiser,red,3/2/3,3,1,○fb,15.2k,2.0k,12.8k,0.4k,209.4k,25.9k,179.7k,3.8k,-,8.3k,2.9k,10.9k,23.7k,12.8k,10.7k,0.3k,18,4,-,7,13.3k,10.2k,253,20,1,8
2020.0,spring,CBLOL,1,INTZ,PAIN,1.0,OK,1/27/2020,PNG,SeongHwan,JarvanIV,red,2/1/7,2,1,●fb,5.3k,4.9k,0.4k,0.0k,187.7k,142.3k,26.0k,19.4k,-,40.5k,0.8k,16.4k,26.7k,19.4k,7.4k,0.0k,38,13,-,13,11.5k,8.8k,21,170,96,14
2020.0,spring,CBLOL,1,INTZ,PAIN,1.0,OK,1/27/2020,PNG,tinowns,Leblanc,red,2/0/7,2,1,○fb,13.7k,0.6k,12.4k,0.7k,173.0k,23.5k,146.5k,3.0k,-,7.0k,4.2k,6.3k,13.0k,4.1k,8.9k,0.0k,16,6,-,12,13.2k,11.7k,247,15,12,1
2020.0,spring,CBLOL,1,INTZ,PAIN,1.0,OK,1/27/2020,PNG,brTT,Aphelios,red,4/0/2,4,2,○fb,19.2k,17.5k,1.4k,0.3k,283.7k,276.4k,3.6k,3.7k,837,34.7k,9.7k,2.4k,5.6k,4.0k,1.6k,0.0k,12,20,-,5,16.7k,13.9k,359,32,26,-
2020.0,spring,CBLOL,1,INTZ,PAIN,1.0,OK,1/27/2020,PNG,Key,Thresh,red,0/1/8,0,0,○fb,3.0k,0.3k,2.2k,0.5k,19.7k,5.6k,7.1k,7.0k,-,3.5k,1.5k,1.7k,7.8k,4.3k,3.5k,0.0k,54,12,-,15,8.2k,6.9k,33,-,-,-
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,RDP,Nyu,Rumble,blue,5/1/5,3,1,●fb,25.4k,0.5k,23.8k,1.0k,274.6k,16.8k,242.7k,15.0k,-,10.2k,1.2k,6.6k,21.2k,11.7k,9.0k,0.5k,22,7,-,7,17.2k,15.7k,308,26,14,1
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,RDP,BalKhan,LeeSin,blue,1/5/6,1,1,○fb,7.4k,6.1k,0.3k,1.0k,182.1k,134.1k,30.4k,17.6k,-,27.3k,0.7k,10.3k,33.2k,22.0k,10.4k,0.9k,32,16,-,25,12.3k,11.8k,32,155,104,12
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,RDP,Krastyel,Syndra,blue,3/3/3,3,1,○fb,21.5k,1.0k,20.3k,0.2k,266.8k,20.0k,240.6k,6.2k,-,6.2k,1.0k,5.2k,18.3k,7.5k,9.5k,1.3k,29,4,-,13,15.3k,15.1k,285,56,45,1
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,RDP,Patrick,Aphelios,blue,3/5/4,2,1,○fb,24.5k,21.6k,1.2k,1.7k,368.6k,346.4k,7.0k,15.2k,910,11.6k,2.8k,3.3k,20.5k,9.7k,9.6k,1.2k,17,23,-,4,19.1k,18.6k,390,46,44,-
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,RDP,BocaJR,Braum,blue,0/2/5,0,0,○fb,5.6k,1.0k,4.6k,0.0k,21.8k,7.2k,6.6k,8.0k,-,1.0k,0.0k,4.2k,16.2k,8.6k,7.3k,0.3k,85,11,-,28,8.6k,8.3k,30,-,-,-
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,FUR,Fitz,Renekton,red,2/5/9,2,1,○fb,13.8k,12.2k,1.6k,0.0k,261.9k,249.6k,4.8k,7.5k,-,16.5k,5.1k,9.1k,40.8k,22.3k,15.5k,2.9k,22,7,-,6,16.7k,15.5k,320,12,9,1
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,FUR,Sting,Elise,red,4/4/6,2,1,○fb,10.9k,0.5k,9.3k,1.1k,218.2k,47.2k,159.3k,11.7k,-,51.2k,5.6k,12.8k,28.0k,15.7k,11.4k,0.9k,22,35,-,22,15.3k,13.1k,56,184,117,9
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,FUR,Anyyy,Vladimir,red,6/1/6,6,2,○fb,29.7k,0.2k,27.8k,1.7k,286.6k,19.7k,265.2k,1.7k,-,26.3k,6.0k,41.0k,28.9k,10.7k,17.1k,1.1k,19,15,-,11,17.3k,15.4k,322,25,17,-
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,FUR,Alternative,Senna,red,2/0/9,2,1,○fb,24.0k,22.6k,0.9k,0.5k,298.2k,266.6k,5.3k,26.3k,649,29.4k,7.3k,14.3k,9.4k,6.4k,3.0k,0.0k,24,12,-,10,17.4k,15.3k,303,43,35,-
2020.0,spring,CBLOL,2,Redemption POA,FURIA,1.0,OK,2/2/2020,FUR,Damage,Nautilus,red,2/2/5,2,1,○fb,6.1k,1.4k,3.7k,1.0k,34.2k,10.9k,16.3k,7.1k,-,2.1k,0.4k,1.2k,15.4k,7.9k,6.4k,1.0k,67,16,-,18,10.0k,9.3k,47,-,-,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,KBM,Parang,Renekton,blue,4/6/1,2,1,○fb,10.0k,8.5k,1.4k,0.0k,132.3k,129.3k,3.0k,0.0k,-,6.7k,2.6k,5.3k,30.3k,18.2k,11.5k,0.5k,14,4,-,5,9.9k,9.8k,177,24,12,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,KBM,Wiz,Taliyah,blue,3/3/4,2,1,●fb,11.5k,0.4k,9.9k,1.3k,122.9k,15.6k,94.6k,12.7k,-,16.7k,0.5k,7.7k,17.7k,11.7k,5.9k,0.1k,34,12,-,11,8.9k,8.2k,30,112,84,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,KBM,Tutsz,Mordekaiser,blue,2/3/2,2,1,○fb,9.7k,1.0k,8.7k,0.1k,113.1k,16.3k,95.3k,1.5k,-,3.3k,0.5k,5.1k,20.7k,12.2k,8.3k,0.2k,14,3,-,5,9.2k,8.6k,205,-,-,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,KBM,DudsTheBoy,Senna,blue,0/4/7,0,0,○fb,13.2k,12.7k,0.0k,0.5k,96.8k,84.7k,0.0k,12.1k,417,6.6k,2.9k,6.7k,10.5k,5.3k,4.9k,0.2k,11,7,-,5,9.7k,9.3k,189,4,-,4
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,KBM,Ceos,Alistar,blue,2/5/6,2,1,○fb,3.6k,0.3k,2.6k,0.7k,15.2k,2.5k,6.7k,6.0k,-,0.4k,0.4k,4.5k,17.0k,9.6k,6.5k,0.9k,48,3,-,20,6.8k,6.8k,23,-,-,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,ITZ,Tay,Ornn,red,5/2/11,5,2,○fb,16.7k,6.7k,10.0k,0.0k,110.8k,63.1k,46.8k,0.9k,-,8.9k,3.0k,6.6k,19.6k,10.7k,8.2k,0.6k,9,3,-,2,10.8k,10.4k,174,8,1,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,ITZ,Shini,Gragas,red,7/1/7,7,2,○fb,21.7k,0.6k,20.3k,0.9k,156.3k,24.3k,124.4k,7.6k,-,18.3k,1.9k,12.3k,19.2k,14.1k,4.8k,0.3k,11,7,-,10,10.9k,9.6k,39,128,99,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,ITZ,Envy,Tristana,red,5/1/6,3,1,○fb,12.3k,10.3k,1.5k,0.4k,151.8k,124.9k,26.5k,0.4k,573,25.8k,12.1k,2.0k,10.2k,6.6k,3.4k,0.1k,12,9,-,9,12.7k,11.6k,206,20,9,5
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,ITZ,micaO,Aphelios,red,4/3/7,2,2,○fb,16.9k,15.4k,1.6k,0.0k,121.9k,110.6k,4.0k,7.3k,524,16.4k,7.0k,2.1k,9.2k,5.8k,2.9k,0.4k,10,11,-,3,10.3k,9.4k,171,16,16,-
2020.0,spring,CBLOL,2,Kabum,INTZ,1.0,OK,2/2/2020,ITZ,RedBert,Leona,red,0/4/10,0,0,○fb,5.4k,1.3k,3.5k,0.6k,16.7k,4.4k,6.4k,5.9k,-,0.5k,0.5k,2.5k,13.6k,6.5k,6.0k,1.1k,42,17,-,15,7.2k,7.0k,44,-,-,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,VK,Robo,Sett,blue,4/4/11,2,1,○fb,20.6k,14.0k,0.8k,5.9k,172.2k,116.1k,4.5k,51.5k,13,11.9k,4.1k,9.0k,37.1k,22.4k,10.2k,4.5k,19,7,-,6,14.9k,12.7k,224,17,3,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,VK,Grell,Poppy,blue,2/6/13,2,1,○fb,8.4k,6.0k,1.2k,1.2k,164.4k,106.4k,43.8k,14.2k,-,33.3k,1.4k,13.2k,33.4k,25.0k,8.0k,0.4k,29,19,-,12,11.4k,10.4k,38,133,85,8
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,VK,NOsFerus,Leblanc,blue,7/2/4,5,2,○fb,19.4k,0.9k,18.4k,0.0k,212.0k,30.5k,172.7k,8.8k,-,8.1k,5.0k,9.8k,22.4k,16.8k,5.3k,0.3k,28,10,-,10,16.7k,15.0k,279,28,16,8
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,VK,Klaus,Varus,blue,3/2/6,2,1,○fb,26.2k,16.9k,8.1k,1.2k,326.9k,270.5k,45.7k,10.6k,702,46.5k,6.2k,2.3k,12.8k,9.4k,3.4k,0.1k,16,8,-,9,16.2k,14.9k,331,51,32,9
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,VK,Professor,Braum,blue,2/3/13,2,1,○fb,6.1k,0.7k,5.4k,0.0k,24.3k,8.2k,9.7k,6.4k,-,1.4k,0.2k,5.2k,17.1k,12.0k,4.6k,0.5k,66,11,-,18,9.1k,7.6k,36,-,-,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,PNG,Yang,Renekton,red,3/5/9,2,1,○fb,12.1k,9.7k,2.4k,0.0k,193.0k,189.2k,3.8k,0.0k,-,3.2k,3.2k,6.0k,35.7k,21.4k,13.2k,1.1k,19,7,-,7,13.6k,13.2k,271,8,4,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,PNG,SeongHwan,JarvanIV,red,2/4/9,2,1,○fb,9.6k,7.2k,1.1k,1.2k,166.3k,129.1k,21.3k,15.9k,-,14.1k,0.6k,11.9k,27.9k,18.3k,7.7k,2.0k,16,21,-,17,12.0k,11.3k,39,150,99,19
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,PNG,tinowns,Lissandra,red,3/2/7,2,1,○fb,19.1k,0.9k,18.2k,0.0k,195.0k,19.1k,171.0k,5.0k,-,5.6k,3.1k,2.4k,14.2k,7.4k,5.4k,1.4k,15,18,-,10,13.2k,12.3k,265,8,7,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,PNG,brTT,Aphelios,red,8/3/6,6,2,●fb,38.3k,34.7k,2.8k,0.7k,286.8k,272.0k,4.9k,9.9k,905,9.1k,4.6k,2.2k,12.9k,6.2k,5.1k,1.7k,13,15,-,3,17.5k,17.1k,330,36,32,-
2020.0,spring,CBLOL,2,Vivo Keyd,PAIN,1.0,OK,2/2/2020,PNG,Key,Leona,red,1/4/11,1,1,○fb,5.8k,1.0k,3.9k,0.9k,17.9k,3.7k,7.1k,7.2k,-,0.8k,0.6k,0.9k,15.3k,7.7k,5.6k,2.1k,75,20,-,27,8.7k,8.4k,43,-,-,-
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,FLA,WooFe,Sett,blue,6/2/9,4,2,●fb,16.0k,12.0k,0.2k,3.8k,106.1k,83.9k,0.3k,21.8k,-,4.6k,3.4k,3.3k,17.2k,12.3k,3.6k,1.3k,10,5,-,3,11.7k,10.0k,162,10,2,8
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,FLA,Ranger,LeeSin,blue,2/0/11,2,1,○fb,6.9k,6.3k,0.5k,0.1k,125.6k,88.8k,20.0k,16.8k,-,38.4k,2.4k,9.6k,19.4k,16.2k,3.0k,0.2k,14,7,-,8,9.2k,8.1k,25,113,50,16
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,FLA,Goku,Ekko,blue,8/0/8,8,1,○fb,15.3k,2.1k,13.2k,0.0k,144.6k,17.5k,123.9k,3.2k,-,10.6k,6.5k,10.0k,16.7k,12.4k,3.7k,0.6k,11,5,-,8,12.3k,10.7k,210,12,8,-
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,FLA,Absolut,Varus,blue,2/0/9,2,1,○fb,11.5k,8.3k,3.2k,0.0k,117.1k,99.9k,11.9k,5.3k,373,19.3k,6.1k,0.5k,3.8k,2.9k,0.9k,0.0k,14,9,-,6,10.4k,10.0k,208,4,4,-
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,FLA,Luci,Leona,blue,0/1/10,0,0,○fb,2.9k,0.7k,1.6k,0.7k,21.4k,6.7k,5.3k,9.4k,-,3.1k,0.5k,1.7k,11.2k,8.0k,2.6k,0.6k,44,7,-,15,6.8k,6.2k,29,-,-,-
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,PRG,fNb,Aatrox,red,0/2/3,0,0,○fb,8.7k,8.7k,0.0k,0.0k,106.2k,102.2k,0.0k,4.0k,-,5.2k,2.3k,5.1k,17.9k,12.2k,4.5k,1.2k,12,2,-,4,8.5k,7.9k,163,12,4,1
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,PRG,Yampi,JarvanIV,red,0/4/3,0,0,○fb,4.1k,3.0k,0.5k,0.5k,86.4k,53.9k,27.8k,4.6k,-,2.6k,0.0k,4.9k,17.4k,12.1k,3.3k,2.0k,6,11,-,5,6.6k,6.8k,19,94,77,5
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,PRG,Aloned,Syndra,red,3/3/0,3,1,○fb,11.3k,0.7k,10.6k,0.0k,123.9k,11.7k,112.2k,0.0k,-,0.9k,0.0k,1.7k,12.6k,6.4k,5.1k,1.0k,11,5,-,4,9.2k,8.2k,211,8,5,2
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,PRG,Garo,Aphelios,red,0/3/2,0,0,○fb,10.6k,9.7k,0.3k,0.6k,122.7k,115.4k,2.1k,5.3k,653,4.1k,3.5k,0.8k,10.2k,6.6k,3.6k,0.0k,12,6,-,5,8.8k,8.8k,184,20,19,1
2020.0,spring,CBLOL,2,Flamengo,Prodigy,1.0,OK,2/2/2020,PRG,Wos,Pantheon,red,0/6/3,0,0,○fb,5.4k,4.7k,0.2k,0.5k,29.3k,21.2k,1.0k,7.1k,-,0.7k,0.7k,0.0k,12.4k,8.8k,3.3k,0.3k,30,7,-,8,5.3k,4.2k,31,-,-,-
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,VK,Robo,Ornn,blue,5/3/7,5,2,○fb,17.4k,7.4k,10.0k,0.0k,162.0k,97.0k,61.1k,3.8k,-,6.1k,4.7k,5.2k,24.8k,10.6k,13.5k,0.7k,18,7,-,7,14.1k,11.7k,234,18,1,8
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,VK,Grell,JarvanIV,blue,1/4/17,1,1,○fb,9.5k,6.3k,2.2k,1.0k,154.9k,87.8k,53.2k,14.0k,-,38.1k,0.1k,15.2k,34.7k,22.5k,11.4k,0.7k,14,16,-,13,12.0k,11.1k,28,144,61,4
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,VK,NOsFerus,Ekko,blue,4/1/7,3,1,●fb,13.8k,1.3k,12.4k,0.0k,235.6k,22.9k,210.2k,2.5k,-,16.0k,13.6k,9.8k,18.2k,10.4k,7.1k,0.7k,11,7,-,6,16.2k,15.0k,279,32,24,8
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,VK,Klaus,Xayah,blue,4/3/9,2,1,○fb,24.8k,24.5k,0.2k,0.1k,352.1k,344.7k,2.7k,4.7k,903,30.4k,3.2k,1.2k,11.5k,6.5k,4.9k,0.1k,12,13,-,6,17.1k,15.3k,343,56,36,16
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,VK,Professor,Rakan,blue,4/4/10,2,1,○fb,9.4k,1.4k,6.6k,1.4k,21.7k,8.0k,11.3k,2.4k,-,4.4k,2.1k,7.6k,18.7k,11.7k,6.4k,0.6k,53,18,-,18,10.2k,8.4k,20,-,-,-
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,ITZ,Tay,Kayle,red,5/3/8,2,1,○fb,29.8k,7.5k,21.3k,1.1k,326.3k,92.1k,224.2k,10.0k,-,21.6k,12.7k,10.7k,20.0k,11.8k,7.8k,0.3k,15,11,-,4,18.0k,18.0k,316,54,51,-
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,ITZ,Shini,Skarner,red,2/5/11,2,1,○fb,10.7k,5.8k,3.4k,1.6k,151.7k,74.0k,64.1k,13.7k,-,17.3k,0.0k,8.5k,32.1k,22.6k,8.5k,1.0k,31,16,-,12,11.0k,10.7k,35,128,103,4
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,ITZ,Envy,Syndra,red,3/4/5,3,1,○fb,13.6k,0.8k,12.8k,0.0k,228.0k,15.6k,198.4k,14.0k,-,11.5k,0.3k,0.7k,13.0k,7.6k,4.5k,0.9k,13,2,-,10,13.2k,12.3k,277,20,16,-
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,ITZ,micaO,Senna,red,4/4/8,3,2,○fb,19.6k,19.1k,0.4k,0.1k,146.4k,142.0k,0.8k,3.6k,501,5.2k,0.7k,15.2k,20.3k,12.5k,7.8k,0.0k,13,11,-,4,13.1k,12.9k,228,12,12,-
2020.0,spring,CBLOL,2,Vivo Keyd,INTZ,1.0,OK,2/3/2020,ITZ,RedBert,Braum,red,1/2/9,1,1,○fb,4.9k,1.1k,3.8k,0.0k,30.1k,9.9k,12.5k,7.7k,-,1.5k,0.3k,1.6k,17.6k,10.5k,6.8k,0.3k,63,10,-,20,8.5k,8.6k,43,-,-,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,PNG,Yang,Ornn,blue,4/1/11,2,2,○fb,19.4k,6.2k,13.1k,0.0k,184.2k,79.7k,101.3k,3.2k,-,8.1k,2.9k,6.4k,20.3k,13.3k,6.7k,0.2k,22,9,-,9,14.1k,13.1k,268,4,-,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,PNG,SeongHwan,Gragas,blue,2/2/11,2,1,○fb,16.1k,0.6k,14.6k,0.9k,213.2k,34.9k,156.2k,22.0k,-,29.6k,1.1k,16.3k,29.2k,16.5k,12.6k,0.1k,17,14,-,16,12.0k,10.6k,32,160,106,9
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,PNG,tinowns,Qiyana,blue,5/3/8,2,1,○fb,19.9k,17.1k,2.1k,0.8k,184.5k,168.5k,15.1k,0.9k,-,4.4k,2.1k,4.1k,17.0k,8.0k,8.3k,0.7k,18,47,-,12,14.3k,11.9k,294,16,12,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,PNG,brTT,Jhin,blue,8/2/9,5,2,●fb,23.8k,21.0k,2.8k,0.0k,282.5k,267.9k,14.3k,0.3k,1830,32.8k,12.7k,1.4k,8.7k,4.0k,4.3k,0.3k,12,10,-,5,16.9k,14.8k,297,12,12,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,PNG,Key,Alistar,blue,6/2/17,4,1,○fb,12.0k,0.9k,9.9k,1.2k,31.7k,5.4k,17.9k,8.3k,-,6.4k,3.8k,8.3k,18.5k,7.8k,10.1k,0.7k,68,13,-,22,11.0k,10.4k,40,-,-,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,RDP,Nyu,Renekton,red,3/1/6,3,1,○fb,11.1k,9.3k,1.8k,0.1k,248.8k,244.5k,2.9k,1.4k,-,7.1k,5.6k,9.2k,30.5k,18.1k,11.8k,0.5k,16,8,-,4,16.2k,15.3k,286,36,9,16
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,RDP,BalKhan,Shyvana,red,2/6/3,2,1,○fb,20.0k,0.5k,19.1k,0.5k,235.5k,51.0k,168.1k,16.5k,-,39.8k,0.4k,14.8k,33.4k,21.6k,11.3k,0.5k,40,24,-,13,12.0k,11.9k,54,181,140,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,RDP,Krastyel,Irelia,red,2/4/4,2,1,○fb,12.0k,7.6k,4.2k,0.2k,209.8k,174.8k,30.9k,4.1k,-,7.1k,0.0k,9.8k,28.0k,20.3k,6.9k,0.8k,28,9,-,16,13.1k,13.4k,284,27,16,-
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,RDP,Patrick,Syndra,red,2/8/4,2,1,○fb,12.3k,0.5k,11.3k,0.4k,183.1k,14.2k,168.5k,0.4k,-,2.9k,0.9k,2.3k,19.4k,7.6k,11.2k,0.6k,17,9,-,10,12.2k,12.1k,252,23,20,3
2020.0,spring,CBLOL,2,PAIN,Redemption POA,1.0,OK,2/3/2020,RDP,BocaJR,Leona,red,1/6/4,1,1,○fb,4.5k,1.5k,2.1k,0.9k,16.4k,4.4k,3.9k,8.1k,-,0.6k,0.4k,1.3k,15.3k,9.5k,5.3k,0.4k,69,11,-,20,7.4k,6.7k,34,4,-,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FUR,Fitz,Vladimir,blue,5/0/11,5,2,○fb,29.7k,0.6k,29.0k,0.2k,350.7k,20.4k,330.2k,0.2k,-,16.9k,4.2k,55.7k,41.6k,23.5k,17.2k,0.9k,18,5,-,5,18.7k,17.9k,318,37,29,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FUR,Minerva,JarvanIV,blue,2/3/17,2,1,○fb,9.7k,6.4k,1.8k,1.5k,169.2k,101.7k,56.5k,11.1k,-,20.2k,0.5k,18.3k,46.3k,32.9k,10.2k,3.2k,28,27,-,28,13.9k,13.0k,41,159,99,21
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FUR,Anyyy,Lucian,blue,8/2/6,4,1,○fb,33.2k,29.2k,2.5k,1.5k,424.5k,400.4k,17.0k,7.0k,1235,46.8k,14.6k,6.3k,29.2k,18.5k,10.2k,0.5k,23,21,-,8,22.2k,21.1k,397,52,38,6
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FUR,Alternative,Senna,blue,5/4/12,5,1,○fb,25.6k,24.3k,0.3k,0.9k,218.7k,205.9k,1.5k,11.3k,762,14.6k,4.7k,24.8k,19.2k,12.5k,6.3k,0.4k,24,11,-,10,16.5k,14.3k,269,18,18,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FUR,Damage,Nautilus,blue,1/3/11,1,1,○fb,5.8k,1.5k,3.3k,1.0k,46.5k,15.5k,23.2k,7.8k,-,2.4k,0.2k,5.9k,23.9k,13.9k,8.6k,1.3k,73,24,-,21,10.6k,9.8k,55,-,-,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FLA,WooFe,Aatrox,red,4/7/2,2,2,○fb,22.2k,21.5k,0.2k,0.5k,251.1k,245.2k,0.5k,5.5k,-,12.7k,2.8k,15.7k,45.7k,30.6k,13.4k,1.7k,24,6,-,8,16.2k,16.6k,276,35,14,11
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FLA,Ranger,Gragas,red,2/3/6,2,1,●fb,19.0k,0.7k,16.7k,1.6k,266.6k,31.0k,216.8k,18.8k,-,25.7k,0.7k,16.5k,28.7k,20.8k,7.1k,0.8k,39,7,-,15,13.8k,12.2k,47,183,114,17
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FLA,Goku,Rumble,red,1/3/5,1,1,○fb,26.6k,0.4k,25.6k,0.6k,241.2k,16.6k,215.3k,9.4k,-,9.2k,0.0k,4.0k,23.4k,14.1k,8.4k,0.9k,22,5,-,10,15.3k,14.7k,296,7,7,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FLA,Absolut,Aphelios,red,4/4/6,3,2,○fb,39.2k,35.6k,1.5k,2.1k,365.0k,350.2k,8.5k,6.3k,882,21.0k,8.7k,3.6k,14.3k,7.7k,5.8k,0.8k,21,17,-,9,18.7k,18.2k,377,38,30,-
2020.0,spring,CBLOL,2,FURIA,Flamengo,1.0,OK,2/3/2020,FLA,Luci,Leona,red,1/4/9,1,1,○fb,5.5k,1.2k,2.8k,1.6k,24.5k,7.0k,8.4k,9.1k,-,1.3k,1.2k,2.8k,24.0k,17.6k,5.6k,0.9k,101,26,-,30,10.6k,10.3k,52,-,-,-
2020.0,spring,CBLOL,2,Prodigy,Kabum,1.0,OK,2/3/2020,PRG,fNb,Sett,blue,1/2/11,1,1,○fb,29.7k,20.1k,0.0k,9.6k,194.8k,156.5k,0.0k,38.3k,-,12.7k,5.8k,6.5k,32.9k,21.0k,10.1k,1.7k,23,9,-,10,14.0k,13.5k,249,15,3,4
2020.0,spring,CBLOL,2,Prodigy,Kabum,1.0,OK,2/3/2020,PRG,Yampi,LeeSin,blue,3/2/13,3,1,●fb,16.3k,13.1k,2.7k,0.5k,205.3k,152.3k,41.7k,11.3k,-,26.8k,3.5k,12.1k,33.3k,22.2k,10.4k,0.7k,21,19,-,10,14.0k,12.1k,44,180,110,19
