year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,5K,Lakinther,Ashe,blue,4/4/8,2,2,○fb,14.4k,12.8k,1.4k,0.1k,163.7k,155.1k,1.5k,7.1k,286,8.6k,1.1k,4.3k,18.3k,10.0k,7.1k,1.1k,14,6,-,6,14.1k,13.2k,251,12,9,-
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,5K,Pattarek,TahmKench,blue,1/2/12,1,1,●fb,6.5k,0.9k,5.1k,0.5k,22.2k,5.0k,11.5k,5.7k,-,2.4k,0.6k,6.6k,22.6k,13.6k,7.7k,1.3k,34,7,-,7,8.4k,7.7k,33,-,-,-
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,SIN,Zvene,Mordekaiser,red,4/2/2,2,1,○fb,11.7k,1.5k,10.2k,0.0k,212.6k,29.8k,169.2k,13.5k,-,14.9k,3.8k,6.4k,16.7k,13.3k,2.7k,0.6k,19,6,-,7,14.1k,12.7k,261,13,-,10
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,SIN,Wysek,Lillia,red,6/2/3,4,2,○fb,11.8k,0.2k,8.5k,3.1k,221.5k,38.0k,136.8k,46.7k,-,27.4k,0.5k,12.5k,26.5k,17.7k,8.8k,0.1k,13,8,-,12,14.2k,11.8k,41,200,123,20
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,SIN,Ordno,Lucian,red,2/4/8,2,1,○fb,15.1k,13.4k,1.6k,0.1k,268.3k,246.9k,14.5k,6.9k,631,27.4k,5.5k,1.5k,18.1k,11.5k,6.5k,0.1k,13,11,-,6,14.9k,12.8k,273,46,32,4
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,SIN,PiOk,Ezreal,red,0/2/6,0,0,○fb,19.7k,13.0k,6.7k,0.0k,240.3k,200.8k,28.0k,11.5k,-,22.7k,6.2k,2.6k,12.8k,9.7k,2.6k,0.5k,13,4,-,9,14.8k,13.8k,296,12,10,2
2020.0,summer,EM,1,Five Kings,SINNERS Esports,1.0,OK,8/18/2020,SIN,Vasked,Blitzcrank,red,0/4/6,0,0,○fb,6.2k,1.6k,3.6k,0.9k,24.6k,8.7k,5.2k,10.8k,-,6.2k,0.8k,1.5k,15.4k,9.4k,5.6k,0.3k,54,15,-,19,8.4k,7.5k,36,-,-,-
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,LDLC,Bando,Renekton,blue,2/1/5,2,1,○fb,8.7k,8.0k,0.7k,0.0k,126.3k,118.5k,1.7k,6.1k,-,4.6k,3.8k,5.6k,18.8k,13.9k,4.5k,0.4k,10,6,-,4,11.0k,10.8k,209,4,-,-
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,LDLC,Tynx,Nidalee,blue,6/0/5,6,2,○fb,13.3k,0.3k,12.7k,0.3k,188.6k,25.1k,150.7k,12.7k,-,36.0k,3.1k,12.7k,14.0k,11.3k,2.7k,0.0k,6,10,-,6,11.2k,9.6k,37,164,86,21
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,LDLC,Vetheo,Ezreal,blue,6/1/6,4,1,○fb,18.1k,11.1k,6.1k,0.8k,158.3k,138.3k,14.1k,5.9k,-,19.0k,7.5k,2.1k,9.1k,3.5k,4.7k,0.9k,11,6,-,3,11.7k,10.2k,209,23,8,9
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,LDLC,Exakick,Kalista,blue,1/0/6,1,1,○fb,5.1k,4.8k,0.3k,0.0k,124.7k,123.1k,0.3k,1.3k,351,14.8k,3.3k,2.1k,7.0k,5.4k,1.5k,0.1k,12,8,-,6,11.2k,8.8k,210,23,-,19
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,LDLC,YellOwStaR,Thresh,blue,1/1/10,1,1,○fb,3.8k,0.6k,2.7k,0.5k,25.3k,8.2k,12.2k,4.9k,-,4.3k,1.3k,1.2k,6.2k,3.7k,2.4k,0.1k,45,6,-,9,7.0k,5.9k,30,-,-,-
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,CR4,Gabbo,Sett,red,1/5/0,1,1,○fb,8.3k,6.9k,0.2k,1.2k,92.0k,69.8k,0.2k,21.9k,-,0.0k,0.0k,0.5k,15.5k,11.7k,3.6k,0.2k,13,1,-,6,7.3k,7.2k,153,-,-,-
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,CR4,DoubleAiM,Khazix,red,1/3/1,1,1,●fb,1.7k,1.5k,0.1k,0.1k,111.0k,97.3k,8.3k,5.4k,-,5.1k,0.0k,11.7k,23.0k,15.3k,7.5k,0.3k,5,11,-,6,7.3k,7.2k,29,110,83,16
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,CR4,Meight,Cassiopeia,red,1/3/1,1,1,○fb,10.3k,0.1k,10.1k,0.1k,129.6k,16.0k,113.4k,0.2k,-,2.1k,0.6k,4.0k,15.5k,8.7k,6.8k,0.1k,9,2,-,5,10.0k,9.9k,245,4,-,4
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,CR4,Pl0x,Senna,red,0/1/1,0,0,○fb,6.2k,6.2k,0.0k,0.0k,91.8k,80.9k,0.0k,10.8k,272,0.4k,0.0k,5.9k,9.0k,5.6k,3.2k,0.3k,11,3,-,5,8.0k,8.0k,205,-,-,-
2020.0,summer,EM,1,LDLC OL,CR4ZY,1.0,OK,8/18/2020,CR4,Raxxo,Nautilus,red,0/4/2,0,0,○fb,1.7k,0.3k,1.3k,0.0k,14.5k,4.9k,4.5k,5.1k,-,0.6k,0.0k,0.5k,11.1k,5.1k,5.2k,0.8k,32,8,-,13,5.3k,5.2k,44,-,-,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,ESB,Wondro,Sion,blue,1/3/2,1,1,○fb,6.1k,3.4k,2.6k,0.1k,107.7k,67.4k,40.1k,0.3k,11,2.7k,0.8k,0.9k,21.6k,14.9k,6.3k,0.5k,13,4,-,5,8.9k,8.2k,191,11,8,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,ESB,Jejky,Ekko,blue,2/5/2,2,1,○fb,6.9k,0.7k,5.9k,0.2k,139.2k,29.9k,97.0k,12.4k,-,13.3k,1.7k,11.6k,25.5k,16.4k,8.4k,0.6k,7,7,-,6,8.7k,8.0k,28,130,102,4
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,ESB,Random,Azir,blue,1/4/4,1,1,○fb,13.2k,1.0k,11.5k,0.7k,108.5k,10.4k,88.4k,9.6k,-,2.8k,0.0k,0.9k,12.6k,9.1k,3.2k,0.3k,13,6,-,4,9.1k,9.0k,222,4,4,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,ESB,Hiro,Caitlyn,blue,2/1/4,2,1,○fb,13.9k,13.1k,0.8k,0.0k,155.0k,145.8k,3.3k,5.9k,1168,9.5k,3.0k,0.9k,8.6k,7.0k,1.5k,0.0k,10,6,-,2,10.9k,10.9k,205,15,13,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,ESB,Rufus,Thresh,blue,0/3/5,0,0,○fb,1.5k,0.4k,1.1k,0.0k,15.6k,5.1k,5.3k,5.2k,-,1.8k,0.0k,0.4k,10.2k,5.6k,4.1k,0.6k,54,4,-,21,5.6k,5.2k,28,-,-,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,GL,Phones,Renekton,red,1/3/8,1,1,○fb,15.0k,13.7k,1.3k,0.0k,132.4k,129.5k,2.8k,0.0k,-,8.2k,3.6k,6.7k,21.6k,12.1k,9.2k,0.3k,13,6,-,5,10.2k,7.6k,178,10,9,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,GL,Rabble,Skarner,red,2/1/7,2,1,○fb,4.2k,1.7k,1.8k,0.7k,121.4k,60.7k,50.2k,10.4k,-,28.0k,0.5k,8.6k,16.5k,12.6k,3.7k,0.2k,10,13,-,7,9.2k,7.9k,22,128,73,11
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,GL,Nite,Akali,red,6/1/2,5,2,○fb,11.0k,1.4k,9.5k,0.0k,131.2k,20.9k,106.2k,4.0k,-,3.1k,0.8k,6.1k,17.3k,8.9k,7.9k,0.5k,7,4,-,2,11.4k,10.1k,233,6,6,-
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,GL,Hjarnan,Jinx,red,6/0/3,6,2,●fb,16.1k,15.4k,0.2k,0.5k,227.0k,225.1k,0.4k,1.5k,757,26.0k,13.1k,0.5k,6.7k,4.8k,1.9k,0.0k,10,8,-,2,14.8k,12.1k,266,41,23,7
2020.0,summer,EM,1,eSuba,Team GamerLegion,1.0,OK,8/18/2020,GL,Visdom,Morgana,red,1/1/7,1,1,○fb,9.3k,0.6k,8.0k,0.7k,33.8k,8.7k,24.4k,0.7k,-,5.0k,1.9k,2.1k,8.4k,5.1k,3.3k,0.1k,40,6,-,12,8.0k,6.7k,15,2,-,2
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,IW,No0B,Sett,blue,1/5/2,1,1,○fb,12.8k,10.5k,0.3k,2.0k,111.5k,98.9k,0.3k,12.3k,-,10.1k,2.5k,1.2k,20.9k,12.9k,7.7k,0.3k,8,1,-,-,8.8k,8.2k,183,8,-,-
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,IW,Agentas,Volibear,blue,1/5/4,1,1,○fb,6.9k,2.4k,3.9k,0.6k,84.8k,41.0k,39.0k,4.8k,-,4.5k,0.0k,5.5k,24.3k,12.9k,11.0k,0.3k,10,4,-,11,6.7k,6.7k,15,93,78,2
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,IW,Saulius,Leblanc,blue,2/3/4,2,1,○fb,11.4k,1.0k,10.3k,0.1k,72.3k,14.0k,51.4k,6.9k,-,0.1k,0.0k,1.6k,15.6k,7.7k,7.8k,0.1k,9,6,-,7,8.6k,8.3k,165,8,8,-
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,IW,Yashiro,Xayah,blue,2/2/1,2,1,○fb,5.4k,5.3k,0.0k,0.0k,76.9k,75.0k,0.0k,1.9k,420,3.2k,0.7k,0.0k,9.1k,4.1k,4.7k,0.2k,9,4,-,2,7.8k,7.6k,159,9,9,-
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,IW,Xavieles,Rakan,blue,0/6/5,0,0,○fb,3.5k,0.6k,2.6k,0.4k,14.2k,5.0k,3.6k,5.5k,-,2.5k,0.0k,1.8k,10.5k,6.5k,3.9k,0.1k,24,4,-,11,4.8k,4.6k,27,-,-,-
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,S1,Phoenix,Sion,red,3/0/8,3,1,○fb,8.9k,5.5k,3.4k,0.0k,112.5k,71.7k,40.8k,0.0k,1,9.2k,8.2k,2.1k,11.9k,8.3k,2.3k,1.2k,12,4,-,5,9.7k,8.9k,171,3,1,1
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,S1,dibu,Nidalee,red,3/2/7,2,1,●fb,8.6k,0.6k,7.7k,0.4k,141.7k,22.8k,109.3k,9.5k,-,27.4k,1.3k,12.6k,20.2k,13.6k,5.9k,0.8k,7,9,-,7,9.2k,8.8k,22,132,78,9
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,S1,Night,Ryze,red,3/3/9,3,1,○fb,19.1k,0.2k,18.8k,0.0k,159.8k,4.7k,155.1k,0.0k,-,16.8k,2.9k,6.9k,14.3k,7.9k,6.1k,0.3k,13,6,-,7,10.4k,8.8k,181,33,19,5
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,S1,Practice,Lucian,red,11/1/7,11,2,○fb,25.1k,23.3k,1.2k,0.6k,154.1k,144.1k,3.7k,6.2k,556,12.3k,6.7k,2.3k,11.9k,7.3k,2.3k,2.2k,9,8,-,4,13.7k,11.3k,213,17,12,5
2020.0,summer,EM,1,Iron Wolves,Sector One,1.0,OK,8/18/2020,S1,Saviour,Thresh,red,1/0/13,1,1,○fb,3.3k,0.6k,2.6k,0.1k,16.8k,6.1k,6.7k,4.0k,-,3.7k,2.2k,1.0k,6.1k,3.0k,2.6k,0.5k,27,6,-,6,6.6k,5.7k,25,-,-,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,SIN,Zvene,Renekton,blue,3/7/5,2,2,○fb,13.7k,12.1k,1.6k,0.0k,192.4k,170.5k,1.7k,20.2k,-,9.2k,3.7k,6.6k,31.9k,19.2k,12.2k,0.5k,21,7,-,9,12.5k,12.7k,221,16,12,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,SIN,Wysek,Lillia,blue,3/2/9,2,1,●fb,14.0k,0.9k,10.0k,3.2k,202.1k,32.7k,128.1k,41.3k,-,24.7k,2.1k,12.9k,28.4k,20.9k,7.5k,0.0k,13,10,-,14,11.6k,11.3k,27,177,128,8
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,SIN,Ordno,Lucian,blue,4/5/5,2,1,○fb,19.2k,17.6k,1.3k,0.2k,247.9k,224.3k,8.1k,15.5k,708,14.5k,1.9k,1.4k,18.5k,10.0k,8.3k,0.3k,15,6,-,9,14.2k,13.4k,295,28,28,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,SIN,PiOk,Syndra,blue,3/4/4,2,1,○fb,15.4k,0.7k,14.7k,0.0k,152.9k,11.8k,141.1k,0.0k,-,6.1k,3.0k,1.3k,9.3k,5.4k,3.8k,0.1k,13,7,-,5,12.5k,12.2k,251,11,7,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,SIN,Vasked,Leona,blue,0/7/10,0,0,○fb,3.4k,1.0k,1.6k,0.9k,18.6k,6.2k,2.9k,9.6k,-,2.4k,0.5k,0.2k,16.2k,8.8k,7.2k,0.2k,57,22,-,20,7.4k,7.8k,47,-,-,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,PT7,Sinmivak,Akali,red,6/6/8,2,2,○fb,19.1k,2.4k,16.7k,0.1k,173.4k,27.4k,138.9k,7.1k,-,3.9k,2.7k,11.4k,25.3k,14.3k,9.3k,1.7k,16,3,-,6,13.6k,11.2k,205,32,24,4
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,PT7,Bruness,Volibear,red,3/2/8,2,1,○fb,5.9k,3.4k,1.8k,0.7k,178.4k,69.1k,101.1k,8.3k,-,30.9k,1.0k,11.7k,28.4k,20.8k,7.1k,0.5k,14,14,-,12,11.3k,9.1k,30,151,109,4
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,PT7,Czajek,Ekko,red,2/0/13,2,1,○fb,14.0k,2.2k,11.7k,0.0k,236.6k,28.7k,206.5k,1.4k,-,9.5k,3.7k,12.9k,21.9k,14.4k,6.5k,1.0k,10,4,-,6,14.7k,14.5k,307,20,13,4
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,PT7,defles,Senna,red,14/0/8,14,2,○fb,24.9k,24.1k,0.4k,0.4k,192.3k,187.9k,2.8k,1.6k,561,18.7k,5.4k,15.2k,10.2k,5.2k,4.6k,0.4k,17,14,-,7,18.2k,14.3k,274,14,10,-
2020.0,summer,EM,1,SINNERS Esports,7more7 Pompa,1.0,OK,8/18/2020,PT7,Pyrka,Nautilus,red,0/5/17,0,0,○fb,5.1k,1.2k,3.9k,0.0k,30.6k,9.4k,9.1k,12.2k,-,9.0k,1.6k,0.0k,14.2k,6.6k,7.0k,0.6k,55,16,-,18,8.3k,6.8k,36,-,-,-
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,G2AR,Oscarinin,Renekton,blue,5/4/6,3,3,○fb,20.8k,18.3k,2.5k,0.0k,209.4k,203.4k,5.9k,0.0k,-,9.1k,7.5k,14.1k,38.5k,19.7k,15.5k,3.3k,20,10,-,9,15.4k,15.6k,271,12,-,-
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,G2AR,Nasser,Sejuani,blue,4/3/13,2,1,○fb,13.4k,4.5k,6.6k,2.3k,166.5k,78.6k,80.2k,7.7k,-,15.0k,1.8k,12.2k,40.0k,23.2k,16.2k,0.6k,13,17,-,12,11.4k,10.0k,41,159,95,19
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,G2AR,FeeNiixZ,Zoe,blue,5/1/8,3,1,○fb,21.9k,1.5k,17.8k,2.5k,165.5k,18.6k,122.5k,24.4k,195,3.4k,3.4k,5.0k,14.6k,7.3k,6.9k,0.4k,16,9,-,9,12.6k,11.9k,224,14,12,2
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,G2AR,Supa,Caitlyn,blue,7/1/8,5,2,○fb,33.3k,29.6k,2.7k,1.1k,257.5k,247.1k,7.0k,3.4k,1214,24.5k,10.2k,2.8k,16.1k,7.3k,8.6k,0.2k,11,13,-,4,15.1k,13.7k,277,23,20,3
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,G2AR,Aesenar,Lux,blue,0/1/15,0,0,○fb,12.3k,1.1k,11.1k,0.0k,37.9k,4.4k,25.7k,7.8k,-,3.6k,1.7k,6.5k,11.1k,4.9k,6.0k,0.2k,66,15,-,17,8.0k,7.0k,33,-,-,-
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,LLL,Looca,Ornn,red,1/7/5,1,1,○fb,15.7k,5.9k,9.8k,0.1k,109.6k,46.7k,62.8k,0.1k,-,2.2k,0.1k,3.4k,35.7k,25.0k,9.3k,1.4k,17,9,-,9,9.7k,9.0k,176,4,3,-
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,LLL,Hades,Nidalee,red,4/3/3,2,1,○fb,23.4k,1.1k,20.4k,2.0k,233.8k,33.7k,186.1k,14.0k,-,26.3k,1.3k,23.2k,33.3k,21.3k,11.5k,0.6k,40,25,-,10,13.5k,12.6k,51,185,144,13
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,LLL,Raqo,Orianna,red,1/3/5,1,1,○fb,14.1k,0.9k,12.9k,0.3k,168.3k,18.0k,148.5k,1.8k,-,1.6k,0.5k,2.1k,17.0k,9.4k,6.2k,1.5k,19,10,-,11,11.9k,11.5k,265,8,4,4
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,LLL,Orre,Lucian,red,2/5/4,2,2,○fb,26.5k,23.7k,2.0k,0.7k,214.3k,201.8k,7.0k,5.5k,696,11.4k,1.1k,2.5k,23.2k,12.7k,9.3k,1.2k,12,9,-,8,12.9k,12.3k,266,26,16,-
2020.0,summer,EM,1,G2 Arctic,LowLandLions,1.0,OK,8/18/2020,LLL,QUICKTIMER,Blitzcrank,red,2/3/5,2,1,●fb,7.3k,1.6k,5.0k,0.8k,17.6k,5.1k,5.4k,7.2k,-,0.5k,0.0k,2.9k,19.3k,9.7k,8.5k,1.2k,66,11,-,19,7.8k,7.7k,31,-,-,-
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,RDL,Doxy,Camille,blue,4/1/5,3,2,○fb,16.4k,8.3k,1.0k,7.1k,235.2k,186.8k,1.1k,47.2k,-,19.3k,10.8k,5.6k,19.5k,11.1k,5.0k,3.4k,11,6,-,3,14.7k,13.9k,252,33,12,9
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,RDL,Maxi,Volibear,blue,1/1/7,1,1,○fb,5.1k,2.3k,2.3k,0.4k,156.4k,63.9k,79.4k,13.1k,-,27.9k,0.7k,8.3k,16.2k,10.4k,5.6k,0.1k,9,7,-,9,10.0k,9.5k,16,157,107,16
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,RDL,Sencux,Akali,blue,8/4/3,3,2,○fb,15.0k,2.2k,12.8k,0.0k,165.3k,23.9k,127.2k,14.2k,-,3.1k,0.9k,7.6k,20.5k,12.6k,7.4k,0.5k,7,3,-,3,13.1k,12.2k,223,16,12,4
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,RDL,reje,Ezreal,blue,3/1/10,2,1,○fb,16.9k,9.7k,6.9k,0.4k,223.6k,189.6k,17.5k,16.4k,-,17.7k,5.8k,1.6k,12.3k,7.8k,4.1k,0.3k,6,7,-,-,13.9k,13.3k,296,21,12,1
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,RDL,Wendelbo,Braum,blue,1/2/9,1,1,○fb,5.9k,0.5k,5.4k,0.0k,23.6k,6.5k,10.4k,6.7k,-,2.0k,0.0k,0.9k,13.3k,9.1k,3.7k,0.5k,33,9,-,8,7.4k,7.0k,31,-,-,-
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,EGN,Fr0zen,Ornn,red,3/3/0,2,1,○fb,13.5k,4.3k,8.3k,0.9k,130.3k,58.5k,71.0k,0.9k,-,0.0k,0.0k,2.6k,24.3k,12.3k,6.2k,5.8k,11,-,-,1,9.8k,9.7k,186,-,-,-
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,EGN,Reat1vo,Graves,red,1/4/6,1,1,○fb,7.0k,5.9k,0.3k,0.7k,149.9k,134.6k,5.2k,10.1k,-,12.9k,1.2k,5.5k,16.2k,7.5k,8.2k,0.5k,3,6,-,3,9.2k,8.8k,34,124,93,4
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,EGN,Heroic,Syndra,red,2/4/5,2,1,○fb,10.2k,0.8k,9.2k,0.2k,156.3k,10.4k,141.0k,4.8k,-,0.6k,0.0k,0.4k,11.0k,4.3k,5.9k,0.8k,12,2,-,3,10.4k,9.7k,215,12,12,-
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,EGN,Worst,Lucian,red,2/3/3,2,1,●fb,13.5k,12.2k,0.6k,0.7k,215.1k,207.9k,6.4k,0.7k,635,6.1k,2.9k,2.6k,15.2k,9.6k,5.2k,0.3k,10,3,-,4,13.1k,12.8k,285,12,12,-
2020.0,summer,EM,1,Riddle Esports,Electronik,1.0,OK,8/18/2020,EGN,Slayer,Bard,red,0/3/7,0,0,○fb,7.0k,1.7k,4.3k,0.9k,28.1k,4.3k,19.5k,4.3k,-,5.1k,0.4k,1.9k,10.2k,5.4k,4.3k,0.5k,54,12,-,13,6.6k,6.2k,19,-,-,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,SAM,F4rg,Ornn,blue,3/4/5,3,1,○fb,11.7k,3.7k,7.9k,0.2k,146.3k,74.4k,62.0k,9.9k,-,0.3k,0.1k,6.8k,30.4k,9.8k,19.5k,1.1k,11,3,-,-,11.1k,10.5k,221,-,-,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,SAM,Travanques,Olaf,blue,5/4/9,4,2,○fb,11.3k,7.3k,0.8k,3.2k,176.1k,115.8k,35.7k,24.6k,-,29.8k,0.1k,11.2k,32.7k,16.4k,15.9k,0.4k,4,5,-,4,11.5k,11.5k,43,144,92,4
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,SAM,Noma,Zoe,blue,2/5/7,2,1,○fb,19.0k,1.4k,15.8k,1.8k,151.4k,15.0k,122.4k,13.9k,-,2.8k,1.9k,3.3k,16.2k,7.5k,8.6k,0.1k,12,5,-,4,10.5k,10.5k,194,16,16,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,SAM,GotzY,MissFortune,blue,3/4/9,2,1,○fb,13.0k,12.3k,0.7k,0.0k,190.4k,183.4k,1.4k,5.6k,1060,12.5k,2.7k,0.7k,13.0k,6.4k,6.0k,0.6k,9,7,-,5,12.8k,12.6k,265,16,13,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,SAM,Calmsky,Taric,blue,2/5/12,2,1,○fb,6.5k,1.8k,4.0k,0.7k,29.4k,9.0k,11.5k,8.9k,-,4.9k,1.0k,13.4k,17.9k,5.8k,11.3k,0.8k,40,14,-,14,8.0k,7.8k,43,-,-,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,RCN,Deidara,Volibear,red,5/5/9,4,2,○fb,12.6k,7.6k,4.8k,0.2k,177.1k,77.9k,77.7k,21.5k,-,9.3k,0.0k,4.7k,26.6k,14.2k,9.6k,2.8k,16,2,-,8,11.7k,11.6k,196,24,12,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,RCN,Ploxy,Khazix,red,4/3/11,2,2,○fb,14.2k,12.5k,1.1k,0.7k,170.4k,153.2k,8.7k,8.6k,-,15.1k,3.9k,13.9k,27.8k,16.9k,9.8k,1.2k,5,10,-,4,11.0k,9.8k,16,159,112,24
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,RCN,Fresskowy,Orianna,red,8/0/10,8,1,○fb,27.8k,0.9k,26.9k,0.0k,246.7k,16.2k,230.5k,0.0k,-,14.7k,10.1k,0.8k,7.6k,4.7k,2.5k,0.4k,12,8,-,8,15.8k,13.2k,303,32,25,-
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,RCN,Rharesh,Taliyah,red,3/2/12,3,2,○fb,25.7k,1.0k,23.6k,1.1k,179.4k,10.7k,167.6k,1.1k,-,6.6k,3.7k,4.9k,10.0k,6.2k,3.4k,0.4k,15,2,-,5,12.7k,10.9k,254,13,-,8
2020.0,summer,EM,1,SAMCLAN,Racoon,1.0,OK,8/18/2020,RCN,Darkchri,Nautilus,red,2/5/10,2,1,●fb,5.8k,1.5k,3.2k,1.1k,23.3k,6.4k,7.6k,9.4k,-,3.2k,0.8k,1.6k,15.7k,7.2k,7.4k,1.1k,43,3,-,9,7.5k,6.7k,34,-,-,-
