year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,GL,Phones,MonkeyKing,blue,3/2/6,2,1,○fb,14.6k,11.9k,2.5k,0.2k,137.2k,98.0k,32.9k,6.2k,-,6.3k,3.3k,5.1k,19.5k,15.9k,3.4k,0.2k,11,1,-,4,11.6k,11.4k,226,2,1,-
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,GL,Rabble,Trundle,blue,2/1/13,2,2,○fb,7.4k,5.1k,1.8k,0.5k,115.5k,75.3k,27.9k,12.3k,12,28.2k,2.1k,16.0k,22.5k,19.2k,2.8k,0.5k,10,10,-,9,9.4k,7.7k,25,99,48,9
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,GL,Nite,Syndra,blue,2/1/7,2,1,○fb,12.5k,0.7k,11.7k,0.0k,158.6k,10.6k,144.8k,3.2k,-,10.8k,2.8k,2.3k,7.1k,5.2k,1.7k,0.2k,14,3,-,7,11.4k,9.9k,221,33,20,9
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,GL,Hjarnaan,Varus,blue,10/2/5,9,2,○fb,16.0k,12.0k,3.6k,0.5k,176.6k,137.7k,31.5k,7.3k,-,41.0k,7.2k,3.4k,13.8k,9.3k,4.5k,0.1k,9,5,-,2,13.7k,11.2k,204,27,20,3
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,GL,Visdom,Thresh,blue,1/1/14,1,1,○fb,4.7k,0.9k,3.6k,0.1k,24.7k,8.2k,10.0k,6.5k,-,4.3k,3.0k,5.2k,8.7k,7.4k,1.3k,0.0k,31,11,-,13,7.9k,6.5k,36,-,-,-
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,VIP,Lunddorf,Jax,red,2/5/0,2,1,●fb,10.9k,7.9k,3.1k,0.0k,158.3k,129.0k,25.3k,4.0k,-,4.7k,4.1k,3.1k,23.0k,16.9k,6.1k,0.1k,9,-,-,1,10.8k,10.9k,225,10,8,1
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,VIP,Hidon,RekSai,red,3/2/3,2,1,○fb,4.0k,4.0k,0.0k,0.1k,120.6k,96.0k,8.6k,15.9k,-,11.8k,0.0k,12.0k,21.0k,15.8k,4.7k,0.4k,11,14,-,12,8.5k,8.2k,31,119,85,8
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,VIP,Poulsen,Ornn,red,0/3/3,0,0,○fb,4.9k,1.7k,3.0k,0.2k,98.4k,61.7k,33.5k,3.2k,-,3.5k,0.0k,1.1k,15.6k,9.6k,5.7k,0.2k,14,2,-,6,8.4k,8.1k,197,8,3,-
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,VIP,Den Voksne,Aphelios,red,2/5/3,2,1,○fb,15.8k,14.6k,0.5k,0.7k,158.9k,145.7k,2.8k,10.4k,595,3.1k,1.2k,1.4k,12.9k,9.6k,3.1k,0.1k,7,2,-,3,10.1k,9.7k,195,18,14,-
2020.0,spring,EM,1,Team GamerLegion,Vipers Inc,1.0,OK,4/7/2020,VIP,BeBopBulli,TahmKench,red,0/3/4,0,0,○fb,3.4k,0.4k,3.1k,0.0k,26.0k,5.6k,11.7k,8.7k,-,3.4k,0.4k,2.6k,13.1k,6.5k,6.2k,0.4k,34,7,-,14,5.5k,5.4k,29,-,-,-
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,CG,Wondro,Gangplank,blue,3/4/6,2,1,○fb,22.5k,12.2k,4.6k,5.7k,278.9k,242.0k,13.7k,23.3k,1028,9.6k,2.8k,6.4k,23.3k,10.9k,12.1k,0.2k,13,2,-,3,14.0k,14.3k,277,17,11,-
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,CG,Lylajn,Sejuani,blue,1/2/7,1,1,○fb,5.6k,2.2k,1.9k,1.4k,120.9k,58.0k,54.8k,8.1k,-,10.6k,0.6k,6.3k,18.2k,10.8k,6.1k,1.3k,27,13,-,9,8.9k,8.8k,50,87,72,1
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,CG,Proker,Cassiopeia,blue,1/4/3,1,1,○fb,13.5k,0.6k,12.9k,0.0k,141.1k,7.5k,131.0k,2.5k,-,5.8k,0.4k,4.8k,16.6k,8.3k,7.7k,0.6k,12,8,-,5,10.3k,10.2k,205,31,27,-
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,CG,PiOk,Aphelios,blue,4/2/3,2,2,○fb,13.7k,12.2k,1.4k,0.1k,160.9k,149.2k,2.5k,9.3k,681,9.4k,2.3k,0.4k,6.3k,2.5k,3.8k,0.1k,16,9,-,8,13.0k,12.3k,256,5,5,-
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,CG,Pitress,Sett,blue,1/3/5,1,1,○fb,8.5k,4.4k,0.8k,3.3k,33.3k,20.1k,1.4k,11.8k,-,4.4k,1.5k,0.9k,15.5k,7.8k,6.9k,0.8k,39,6,-,13,7.3k,7.1k,36,-,-,-
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,IF,Delitto,Zac,red,2/2/7,2,1,○fb,13.2k,0.7k,11.1k,1.3k,115.6k,14.6k,99.7k,1.3k,33,2.9k,0.9k,23.8k,29.6k,19.0k,4.6k,6.0k,15,17,-,6,11.3k,10.9k,193,11,-,5
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,IF,Appen,Elise,red,4/3/7,4,1,○fb,14.9k,0.9k,13.0k,1.1k,180.7k,43.2k,123.5k,14.0k,-,39.3k,3.9k,8.4k,19.9k,11.7k,7.4k,0.8k,11,9,-,10,11.4k,10.5k,33,159,100,13
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,IF,Pun1sher,Irelia,red,5/2/3,3,2,○fb,13.3k,7.6k,5.6k,0.0k,225.0k,179.2k,42.5k,3.2k,-,18.3k,10.3k,10.1k,22.6k,13.5k,5.0k,4.0k,13,8,-,3,15.3k,13.3k,292,31,15,7
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,IF,Gagai,Kalista,red,2/1/8,2,1,●fb,11.8k,11.0k,0.8k,0.0k,195.5k,178.0k,4.9k,12.6k,520,17.0k,7.3k,2.4k,12.1k,8.3k,2.7k,1.1k,15,11,-,7,13.4k,11.6k,283,17,4,9
2020.0,spring,EM,1,Cyber Gaming,Intrepid Fox Gaming,1.0,OK,4/7/2020,IF,Forsaken,Thresh,red,2/2/8,2,1,○fb,5.9k,0.4k,3.7k,1.8k,34.0k,10.4k,17.0k,6.7k,-,3.5k,1.3k,4.2k,11.3k,6.3k,4.0k,1.0k,43,7,-,14,8.2k,6.0k,33,-,-,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,DK,Alois,Gangplank,blue,1/2/8,1,1,○fb,29.1k,12.1k,12.5k,4.6k,456.6k,412.9k,24.8k,18.8k,1287,9.9k,3.5k,10.9k,28.1k,13.1k,14.4k,0.6k,19,5,-,5,18.5k,17.3k,398,20,17,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,DK,Hadess,LeeSin,blue,1/5/5,1,1,○fb,5.8k,4.7k,0.8k,0.3k,169.6k,128.9k,32.1k,8.6k,-,20.0k,0.2k,8.4k,30.5k,21.7k,8.0k,0.8k,15,16,-,10,10.6k,10.5k,37,154,116,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,DK,Chapapi,Azir,blue,5/2/3,4,2,○fb,15.7k,0.2k,15.4k,0.1k,297.9k,10.9k,286.9k,0.1k,-,18.7k,0.9k,0.8k,16.6k,11.3k,5.0k,0.3k,22,19,-,11,16.3k,16.4k,354,36,35,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,DK,Goose,Aphelios,blue,2/3/4,2,1,○fb,15.4k,13.4k,1.1k,0.9k,261.2k,239.8k,4.8k,16.6k,847,5.9k,3.9k,0.1k,8.0k,5.0k,2.9k,0.0k,17,12,-,3,15.1k,13.3k,326,18,18,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,DK,Nightmares,Thresh,blue,2/5/5,2,1,○fb,4.4k,0.4k,2.8k,1.1k,23.5k,8.9k,10.4k,4.2k,-,2.5k,1.4k,0.9k,15.5k,7.8k,7.3k,0.5k,72,16,-,23,8.4k,9.0k,39,-,-,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,MADM,Werlyb,Renekton,red,1/2/4,1,1,○fb,5.8k,5.2k,0.6k,0.0k,268.1k,265.7k,2.0k,0.5k,-,15.0k,5.9k,8.9k,29.4k,19.1k,6.5k,3.7k,25,16,-,11,15.7k,15.1k,347,12,4,5
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,MADM,Koldo,Gragas,red,2/3/6,2,1,○fb,10.3k,0.6k,8.8k,0.9k,187.6k,24.6k,149.3k,13.7k,-,28.0k,0.9k,13.2k,23.5k,15.2k,7.6k,0.7k,37,12,-,18,12.2k,12.0k,34,172,106,11
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,MADM,Hatrixx,Ekko,red,6/0/6,6,2,○fb,20.4k,2.1k,18.2k,0.2k,403.4k,40.3k,353.8k,9.2k,-,23.1k,11.5k,17.2k,28.8k,17.9k,8.6k,2.3k,13,12,-,6,20.4k,18.8k,390,50,23,11
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,MADM,Flakked,Varus,red,5/2/7,3,1,○fb,23.2k,20.9k,2.3k,0.0k,302.7k,274.9k,12.7k,15.0k,-,20.5k,5.4k,3.8k,13.2k,6.4k,6.2k,0.6k,24,31,-,12,17.9k,14.6k,352,23,16,-
2020.0,spring,EM,1,Defusekids,MAD Lions Madrid,1.0,OK,4/7/2020,MADM,Prime,Nautilus,red,3/4/7,2,1,●fb,6.3k,1.2k,4.0k,1.1k,35.4k,9.7k,16.5k,9.3k,-,5.7k,1.6k,0.4k,13.7k,6.7k,6.3k,0.7k,52,19,-,15,10.1k,8.2k,53,-,-,-
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,PIG,Godux,Ornn,blue,2/3/2,2,1,○fb,11.4k,3.4k,7.9k,0.2k,134.3k,51.4k,77.0k,5.9k,-,3.6k,0.4k,7.6k,38.0k,20.3k,15.9k,1.7k,10,3,-,2,10.1k,9.8k,204,-,-,-
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,PIG,Twiizt,Graves,blue,3/3/2,2,1,○fb,12.7k,10.2k,1.1k,1.4k,211.3k,192.4k,7.7k,11.1k,388,22.9k,0.0k,9.4k,26.2k,15.3k,10.7k,0.3k,8,9,-,8,11.3k,10.9k,85,131,97,5
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,PIG,mag1cian,Orianna,blue,1/3/3,1,1,○fb,14.6k,0.7k,13.9k,0.0k,224.9k,18.6k,206.4k,0.0k,-,4.4k,1.4k,3.2k,22.3k,9.4k,12.5k,0.4k,16,11,-,6,12.9k,11.6k,294,28,28,-
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,PIG,Klydex,Senna,blue,0/2/4,0,0,○fb,16.7k,16.6k,0.1k,0.0k,65.1k,64.9k,0.1k,0.1k,400,5.7k,0.8k,17.4k,18.8k,7.3k,11.4k,0.2k,25,21,-,1,7.6k,7.3k,42,-,-,-
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,PIG,bAZZILISKS,Maokai,blue,0/7/1,0,0,○fb,12.7k,0.7k,12.0k,0.0k,93.4k,15.2k,73.9k,4.4k,-,1.9k,0.1k,9.7k,33.6k,17.9k,14.6k,1.1k,10,3,-,1,8.1k,8.1k,163,-,-,-
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,K1CK,iBo,Renekton,red,1/2/7,1,1,○fb,20.0k,17.5k,2.4k,0.1k,219.0k,198.0k,10.4k,10.6k,-,9.2k,5.6k,12.2k,37.2k,22.8k,13.7k,0.7k,15,3,-,5,15.1k,14.8k,248,41,17,9
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,K1CK,Shlatan,Elise,red,4/1/8,3,1,●fb,19.7k,0.6k,17.2k,1.9k,162.3k,34.0k,117.5k,10.8k,-,26.4k,2.1k,11.1k,21.7k,14.6k,6.8k,0.2k,27,9,-,12,12.0k,11.1k,34,132,77,12
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,K1CK,Matislaw,Corki,red,8/2/2,5,3,○fb,30.3k,3.3k,27.1k,0.0k,236.7k,25.4k,210.0k,1.3k,617,26.4k,8.2k,5.7k,18.2k,10.8k,7.4k,0.1k,15,6,-,8,15.8k,14.4k,276,30,17,3
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,K1CK,Puki Style,Ezreal,red,5/0/9,5,1,○fb,37.2k,24.9k,11.2k,1.0k,242.2k,203.0k,32.1k,7.1k,-,23.0k,4.8k,3.2k,12.1k,6.2k,5.8k,0.1k,17,9,-,7,15.4k,14.2k,271,38,16,14
2020.0,spring,EM,1,PIGSPORTS,K1CK Neosurf,1.0,OK,4/7/2020,K1CK,Raxxo,Braum,red,0/1/12,0,0,○fb,6.9k,0.4k,5.7k,0.7k,25.1k,6.6k,10.3k,8.2k,-,2.9k,0.2k,2.7k,16.4k,10.0k,5.9k,0.4k,46,9,-,15,7.9k,7.2k,30,-,-,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ESB,Robocop,Aatrox,blue,1/3/11,1,1,○fb,16.1k,16.0k,0.0k,0.0k,160.7k,156.8k,0.0k,3.9k,-,7.1k,1.6k,14.1k,30.5k,11.4k,13.3k,5.9k,17,2,-,3,12.5k,12.1k,221,20,17,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ESB,Jejky,Ekko,blue,3/1/9,2,1,○fb,15.8k,1.4k,13.2k,1.2k,255.3k,47.4k,190.1k,17.8k,-,41.3k,6.3k,20.7k,37.7k,22.8k,14.3k,0.6k,22,6,-,7,14.4k,13.4k,88,171,84,36
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ESB,Random,Leblanc,blue,8/2/5,6,3,○fb,26.6k,1.4k,25.2k,0.0k,163.0k,23.3k,137.4k,2.4k,-,8.3k,2.7k,9.6k,22.8k,10.1k,12.5k,0.2k,10,6,-,6,14.9k,15.0k,224,32,20,12
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ESB,Dany,Senna,blue,3/0/9,3,1,○fb,32.2k,31.0k,0.0k,1.2k,168.1k,148.1k,0.0k,20.0k,527,20.7k,8.3k,22.0k,15.7k,7.7k,7.8k,0.2k,44,20,-,5,11.9k,11.0k,78,15,12,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ESB,Rufus,TahmKench,blue,1/4/10,1,1,○fb,6.0k,1.1k,5.0k,0.0k,86.5k,22.8k,60.9k,2.8k,-,9.9k,1.7k,13.8k,41.8k,20.6k,20.9k,0.3k,14,4,-,14,11.4k,10.2k,170,4,4,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ASUS,Kektzzz,Ornn,red,4/5/6,2,2,●fb,22.2k,6.1k,14.1k,2.0k,164.1k,61.9k,86.8k,15.4k,-,1.5k,0.9k,3.6k,32.0k,19.8k,11.2k,0.9k,19,4,-,5,12.8k,11.8k,228,4,-,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ASUS,SpeeDy,JarvanIV,red,1/4/4,1,1,○fb,4.2k,2.7k,1.0k,0.6k,151.1k,78.1k,56.5k,16.5k,-,21.6k,1.1k,9.6k,33.6k,22.3k,10.4k,1.0k,8,18,-,8,10.2k,9.2k,40,128,92,4
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ASUS,Kashtelan,Ryze,red,0/5/8,0,0,○fb,31.1k,0.6k,29.0k,1.5k,392.3k,8.8k,382.0k,1.5k,-,24.2k,8.1k,11.2k,34.7k,19.3k,15.0k,0.4k,17,5,-,5,16.2k,15.6k,351,47,23,11
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ASUS,Nikola,Varus,red,4/2/2,3,1,○fb,29.7k,20.4k,7.9k,1.5k,259.7k,220.0k,28.1k,11.6k,-,8.6k,2.7k,1.6k,20.5k,12.8k,7.6k,0.2k,16,10,-,6,14.9k,13.1k,311,34,33,-
2020.0,spring,EM,1,eSuba,ASUS ROG ELITE,1.0,OK,4/7/2020,ASUS,Stefan,Yuumi,red,1/0/8,1,1,○fb,11.8k,0.6k,10.5k,0.7k,20.3k,2.6k,17.0k,0.7k,-,0.1k,0.0k,26.4k,1.4k,0.5k,0.9k,0.0k,18,2,-,6,7.8k,6.6k,9,-,-,-
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,RCN,Psclly,Sett,blue,4/6/9,2,1,●fb,26.4k,21.3k,0.0k,5.1k,264.3k,238.9k,0.1k,25.3k,-,6.0k,0.5k,4.9k,48.4k,32.8k,12.0k,3.7k,28,10,-,13,17.4k,17.2k,316,14,11,-
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,RCN,Ploxy,LeeSin,blue,6/1/15,4,1,○fb,23.0k,18.7k,2.6k,1.8k,231.9k,169.3k,44.0k,18.6k,-,43.1k,1.8k,14.7k,39.5k,24.4k,11.2k,3.9k,27,11,-,14,16.9k,15.6k,26,183,123,10
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,RCN,Cohle,Ziggs,blue,8/2/10,6,1,○fb,55.9k,1.0k,53.2k,1.8k,475.4k,16.8k,425.6k,33.1k,-,61.6k,36.1k,7.7k,18.2k,9.5k,8.0k,0.7k,19,1,-,8,22.3k,20.2k,363,52,40,4
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,RCN,Rharesh,Varus,blue,7/1/10,4,2,○fb,38.8k,28.4k,8.8k,1.7k,399.5k,338.5k,47.2k,13.8k,1158,59.6k,5.2k,2.0k,13.7k,9.6k,4.1k,0.1k,19,26,-,3,21.3k,18.0k,387,58,32,8
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,RCN,S1D,Braum,blue,0/6/18,0,0,○fb,6.4k,1.5k,4.9k,0.0k,33.9k,14.9k,13.7k,5.3k,-,5.0k,0.9k,7.1k,32.2k,15.3k,11.2k,5.6k,80,12,-,20,10.5k,8.8k,36,-,-,-
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,EGN,Fr0zen,Gangplank,red,4/3/8,2,1,○fb,43.6k,26.9k,10.4k,6.3k,546.5k,487.9k,26.3k,32.2k,1402,23.0k,11.9k,18.4k,39.2k,22.0k,15.6k,1.6k,17,8,-,-,21.2k,20.1k,379,24,13,4
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,EGN,Reat1vo,Zac,red,2/6/10,2,1,○fb,16.4k,0.6k,14.3k,1.5k,214.2k,37.1k,163.2k,13.9k,-,19.9k,1.3k,53.6k,71.3k,38.4k,28.2k,4.7k,13,16,-,10,13.9k,12.8k,43,161,123,4
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,EGN,Blizz,Sylas,red,4/5/4,3,1,○fb,13.6k,2.1k,11.3k,0.1k,225.1k,16.0k,203.6k,5.5k,-,2.6k,1.9k,10.4k,35.7k,21.0k,14.3k,0.4k,23,8,-,11,16.3k,15.9k,273,21,17,-
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,EGN,Worst,Aphelios,red,5/4/8,4,2,○fb,29.1k,26.8k,0.2k,2.1k,420.9k,391.6k,5.8k,23.5k,1246,31.9k,6.6k,5.8k,20.3k,10.1k,7.3k,2.9k,15,12,-,3,20.1k,17.3k,367,62,55,-
2020.0,spring,EM,1,Racoon,Electronik,1.0,OK,4/7/2020,EGN,Slayer,Thresh,red,1/7/9,1,1,○fb,7.1k,0.3k,4.4k,2.4k,22.2k,6.0k,9.2k,6.9k,-,1.4k,0.0k,2.4k,23.0k,12.7k,9.1k,1.3k,83,12,-,28,10.0k,9.8k,38,-,-,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,KEN,Smacl3r,Sett,blue,0/5/7,0,0,○fb,11.3k,8.8k,0.0k,2.5k,185.0k,167.4k,0.0k,17.6k,-,6.4k,3.0k,4.8k,30.8k,19.3k,10.1k,1.5k,19,10,-,5,14.0k,12.2k,259,6,2,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,KEN,Warden,RekSai,blue,3/2/10,3,2,○fb,17.3k,13.1k,0.0k,4.2k,263.1k,212.2k,9.3k,41.5k,-,44.3k,0.7k,26.1k,41.4k,30.6k,10.0k,0.8k,9,23,-,8,15.4k,14.4k,43,223,141,16
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,KEN,Rimtuolis,Ziggs,blue,7/3/3,6,1,○fb,37.7k,0.2k,35.1k,2.4k,321.9k,16.8k,281.0k,24.2k,-,38.8k,24.1k,2.5k,15.9k,9.0k,6.3k,0.7k,20,5,-,6,17.8k,15.6k,296,24,24,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,KEN,Nemky,Varus,blue,6/2/6,5,1,○fb,34.5k,28.3k,5.9k,0.3k,309.1k,279.7k,18.0k,11.4k,-,17.1k,5.3k,2.9k,14.5k,5.5k,8.4k,0.6k,19,36,-,5,18.5k,17.6k,338,15,8,4
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,KEN,SpieleAufDe,Nautilus,blue,0/7/6,0,0,○fb,7.2k,1.2k,4.5k,1.5k,34.5k,9.9k,13.5k,11.1k,-,4.5k,1.3k,3.8k,26.7k,15.0k,8.9k,2.8k,82,13,-,23,9.7k,8.6k,43,4,-,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,FTW,Truklax,Gangplank,red,8/3/6,5,3,○fb,31.1k,17.2k,11.3k,2.6k,356.8k,327.1k,12.9k,16.8k,1220,12.3k,2.2k,12.1k,32.5k,15.9k,14.2k,2.4k,19,7,-,4,18.7k,17.4k,296,40,36,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,FTW,Own3r,LeeSin,red,0/6/11,0,0,○fb,6.9k,5.7k,0.8k,0.3k,201.8k,146.4k,43.7k,11.7k,-,27.0k,1.1k,10.6k,42.1k,29.6k,11.1k,1.4k,23,10,-,14,12.3k,12.4k,44,159,107,6
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,FTW,Xaky,Zoe,red,5/2/8,5,1,○fb,26.5k,1.3k,23.0k,2.3k,262.2k,17.0k,208.9k,36.2k,-,11.9k,3.3k,5.6k,20.2k,9.4k,9.5k,1.2k,13,11,-,3,15.7k,15.9k,278,18,18,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,FTW,Afm,Aphelios,red,3/4/12,3,1,○fb,20.7k,18.7k,1.5k,0.6k,297.8k,262.6k,4.8k,30.3k,2119,31.7k,7.2k,5.8k,22.0k,12.1k,8.0k,1.9k,20,16,-,12,16.5k,16.3k,301,28,23,-
2020.0,spring,EM,1,Kenty,For The Win,1.0,OK,4/7/2020,FTW,Joo,Leona,red,3/1/10,3,2,●fb,5.6k,1.5k,3.5k,0.6k,22.8k,6.5k,8.3k,8.0k,-,5.7k,1.8k,4.1k,23.4k,12.4k,7.1k,3.9k,81,23,-,27,10.6k,9.6k,45,-,-,-
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,WLG,IceBreaker,Sett,blue,2/3/4,2,1,○fb,14.0k,10.6k,0.4k,3.0k,154.3k,132.6k,2.7k,19.0k,11,12.1k,5.1k,3.5k,25.2k,16.8k,8.2k,0.2k,13,1,-,3,12.5k,11.0k,223,20,5,8
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,WLG,DoubleAiM,Trundle,blue,0/6/6,0,0,○fb,5.4k,2.8k,2.0k,0.5k,120.7k,73.8k,37.6k,9.3k,-,19.5k,0.6k,20.0k,35.6k,23.0k,12.1k,0.5k,10,20,-,10,8.4k,7.7k,38,108,74,4
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,WLG,ParisGRE,Taliyah,blue,5/3/2,3,2,○fb,17.2k,0.3k,14.6k,2.3k,206.4k,11.2k,189.1k,6.1k,-,6.4k,0.2k,4.0k,13.7k,7.3k,6.0k,0.4k,12,6,-,2,13.5k,13.2k,229,49,37,5
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,WLG,Bananitoo,MissFortune,blue,5/3/3,2,2,○fb,18.5k,17.0k,1.0k,0.6k,217.9k,206.4k,4.3k,7.2k,934,7.7k,1.0k,1.5k,11.7k,7.4k,4.2k,0.2k,9,13,-,2,14.2k,14.5k,316,21,17,-
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,WLG,HungryPanda,Nautilus,blue,0/6/6,0,0,○fb,3.6k,0.5k,2.6k,0.5k,27.1k,6.1k,14.1k,6.9k,-,0.8k,0.0k,1.7k,18.9k,9.4k,9.0k,0.4k,42,9,-,15,6.7k,6.1k,39,-,-,-
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,S1,Phoenix,Aatrox,red,2/0/8,2,1,○fb,14.5k,14.5k,0.0k,0.0k,156.4k,144.9k,0.0k,11.5k,-,6.4k,2.9k,13.6k,24.4k,13.2k,7.4k,3.8k,13,1,-,3,12.4k,11.5k,211,32,12,-
2020.0,spring,EM,1,WLGaming Esports,Sector One,1.0,OK,4/7/2020,S1,dibu,JarvanIV,red,2/5/16,2,1,○fb,7.5k,5.5k,1.1k,0.9k,87.6k,54.2k,27.9k,5.6k,-,14.4k,1.3k,7.9k,24.8k,17.0k,7.1k,0.7k,31,11,-,12,9.7k,8.9k,29,72,52,5
