year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LEC,3,Unicorns Of Love,H2k Gaming,1.0,OK,2/3/2018,H2K,promisq,Braum,red,0/2/2,0,0,○fb,4.1k,0.3k,3.8k,0.0k,24.3k,6.2k,7.1k,11.0k,-,0.1k,0.1k,2.7k,15.0k,8.0k,6.3k,0.6k,56,12,-,19,7.2k,6.5k,63,-,-,-
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,GIA,Ruin,Gnar,blue,3/3/7,2,1,○fb,13.5k,10.0k,3.5k,0.0k,220.0k,188.4k,25.8k,5.8k,280,18.4k,5.9k,3.3k,26.4k,17.8k,8.0k,0.7k,22,27,-,2,15.6k,14.7k,330,16,2,-
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,GIA,Djoko,JarvanIV,blue,2/4/12,2,1,●fb,6.5k,5.5k,0.7k,0.2k,108.3k,68.4k,30.7k,9.2k,-,5.2k,0.7k,8.0k,32.5k,19.7k,11.5k,1.3k,91,29,-,10,11.5k,10.0k,34,108,80,8
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,GIA,Betsy,Azir,blue,5/0/8,5,2,○fb,30.9k,1.5k,29.2k,0.2k,320.1k,10.9k,308.6k,0.6k,-,18.0k,8.2k,2.7k,13.3k,9.5k,3.7k,0.0k,18,13,-,4,17.7k,16.4k,362,64,48,4
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,GIA,Steeelback,Jinx,blue,4/1/6,3,2,○fb,22.3k,16.5k,4.1k,1.7k,289.3k,226.2k,58.5k,4.7k,800,13.1k,8.8k,2.4k,12.3k,7.1k,5.2k,0.0k,15,10,-,1,16.9k,17.0k,341,65,48,9
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,GIA,Targamas,Thresh,blue,2/1/11,2,1,○fb,4.3k,0.8k,3.2k,0.3k,31.5k,8.8k,17.8k,5.0k,-,1.0k,0.7k,2.8k,14.4k,9.0k,5.4k,0.1k,55,13,-,8,9.6k,8.8k,49,-,-,-
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,ROC,Profit,Jayce,red,0/5/3,0,0,○fb,19.5k,15.1k,4.4k,0.0k,260.8k,215.6k,34.4k,10.8k,-,3.3k,3.3k,3.0k,21.5k,12.1k,9.0k,0.5k,53,13,-,6,14.8k,13.9k,362,36,24,4
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,ROC,Memento,Camille,red,2/4/6,2,1,○fb,9.6k,6.8k,1.0k,1.8k,176.8k,129.8k,10.7k,36.3k,-,18.0k,1.3k,15.6k,33.2k,20.0k,12.9k,0.3k,79,24,-,17,11.6k,11.7k,35,157,108,13
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,ROC,Blanc,Galio,red,3/2/5,3,1,○fb,15.2k,0.0k,15.2k,0.0k,201.2k,9.5k,186.3k,5.4k,-,6.8k,2.4k,3.2k,26.3k,15.3k,10.5k,0.5k,24,10,-,10,13.8k,13.9k,313,4,4,-
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,ROC,HeaQ,Caitlyn,red,3/1/3,3,2,○fb,19.1k,14.6k,4.3k,0.2k,321.6k,227.5k,86.8k,7.3k,1752,6.5k,4.2k,0.5k,10.9k,6.9k,3.7k,0.3k,20,26,-,5,16.5k,14.3k,400,31,27,-
2018.0,spring,LEC,3,Giants Gaming,Team ROCCAT,1.0,OK,2/3/2018,ROC,Norskeren,Braum,red,1/4/6,1,1,○fb,5.1k,0.4k,4.7k,0.0k,179.1k,7.7k,10.3k,161.2k,-,5.7k,0.3k,2.9k,19.1k,8.5k,9.7k,0.9k,55,15,-,22,8.7k,8.3k,60,-,-,-
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,S04,Vizicsacsi,Chogath,blue,3/3/2,2,1,○fb,12.4k,1.7k,9.0k,1.7k,199.9k,46.7k,137.4k,15.9k,-,2.0k,0.8k,7.8k,38.0k,22.0k,14.1k,2.0k,17,6,-,8,12.4k,11.7k,300,4,1,-
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,S04,Pride,Khazix,blue,1/0/7,1,1,●fb,9.1k,8.7k,0.4k,0.0k,161.6k,143.5k,5.8k,12.2k,-,6.7k,1.3k,11.1k,19.7k,14.9k,4.4k,0.4k,62,12,-,8,10.4k,9.9k,55,135,104,5
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,S04,Nukeduck,Azir,blue,2/0/4,2,2,○fb,30.4k,0.2k,30.0k,0.2k,380.8k,9.9k,240.8k,130.1k,-,0.0k,0.0k,0.3k,7.8k,4.2k,3.4k,0.2k,16,4,-,7,13.7k,13.0k,344,8,8,-
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,S04,Upset,Kalista,blue,2/3/3,2,1,○fb,18.7k,17.3k,1.0k,0.5k,243.8k,238.8k,3.2k,1.8k,525,1.5k,1.5k,2.3k,10.9k,6.6k,3.7k,0.6k,17,13,-,4,14.6k,13.1k,369,18,17,-
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,S04,Vander,Braum,blue,0/3/7,0,0,○fb,5.7k,0.7k,5.0k,0.0k,53.2k,11.7k,20.5k,21.0k,-,0.9k,0.0k,3.6k,21.2k,9.9k,10.0k,1.3k,52,8,-,15,8.5k,7.9k,85,-,-,-
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,VIT,Cabochard,Camille,red,1/2/5,1,1,○fb,9.6k,7.4k,0.6k,1.6k,192.5k,173.6k,0.6k,18.3k,-,12.8k,6.2k,3.4k,22.9k,11.8k,10.2k,1.0k,21,9,-,7,14.1k,13.9k,282,13,4,5
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,VIT,Gilius,Sejuani,red,2/2/6,2,1,○fb,9.2k,4.6k,4.4k,0.2k,144.8k,76.9k,52.3k,15.6k,-,22.3k,1.5k,10.0k,44.0k,25.2k,18.4k,0.3k,32,33,-,11,11.9k,12.0k,42,134,84,4
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,VIT,Jiizuke,Zoe,red,3/1/2,3,1,○fb,20.3k,0.3k,17.8k,2.1k,274.4k,17.8k,241.0k,15.6k,-,10.8k,9.4k,1.2k,11.5k,4.5k,7.0k,0.0k,23,12,-,7,15.4k,14.9k,289,53,27,21
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,VIT,Minitroupax,Varus,red,3/1/4,3,1,○fb,21.1k,13.5k,7.0k,0.5k,241.7k,173.2k,63.5k,5.1k,-,32.5k,9.8k,1.9k,9.9k,6.9k,3.0k,0.0k,7,18,-,1,16.1k,14.9k,292,65,29,19
2018.0,spring,LEC,3,FC Schalke,Team Vitality,1.0,OK,2/3/2018,VIT,Jactroll,Alistar,red,0/2/8,0,0,○fb,4.3k,0.4k,3.8k,0.1k,29.8k,8.3k,9.0k,12.5k,-,5.6k,0.5k,10.0k,23.6k,10.4k,12.0k,1.1k,59,7,-,22,9.3k,8.9k,51,-,-,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,G2,Wunder,Ornn,blue,1/0/5,1,1,○fb,24.5k,10.0k,13.3k,1.2k,247.7k,145.8k,94.6k,7.4k,-,9.9k,1.1k,4.3k,24.4k,12.5k,11.6k,0.2k,21,2,-,-,16.1k,15.3k,356,14,3,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,G2,Jankos,JarvanIV,blue,1/0/6,1,1,○fb,9.2k,6.9k,1.3k,1.0k,174.0k,102.8k,45.9k,25.3k,-,37.1k,1.3k,10.8k,40.4k,26.7k,13.6k,0.1k,103,26,-,12,13.3k,11.3k,38,167,83,33
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,G2,Perkz,Zoe,blue,4/1/2,4,2,○fb,35.4k,1.4k,29.7k,4.3k,436.3k,16.8k,259.2k,160.3k,287,7.3k,2.1k,2.4k,18.9k,5.1k,12.7k,1.1k,16,8,-,4,16.9k,15.8k,325,24,20,4
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,G2,Hjarnan,Tristana,blue,1/0/5,1,1,○fb,45.9k,32.2k,9.3k,4.4k,608.7k,292.1k,153.6k,163.0k,1440,47.4k,23.3k,4.7k,12.3k,4.7k,7.5k,0.1k,16,16,-,2,20.0k,17.7k,441,39,29,4
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,G2,Wadid,Janna,blue,0/1/7,0,0,○fb,4.7k,0.3k,4.0k,0.4k,19.2k,4.4k,13.8k,1.1k,-,1.7k,1.1k,13.8k,5.8k,1.5k,4.3k,0.0k,59,15,-,21,10.6k,9.7k,22,-,-,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,SPY,Odoamne,Maokai,red,0/3/1,0,0,○fb,11.9k,1.4k,10.5k,0.0k,175.1k,39.3k,131.4k,4.4k,-,3.5k,3.5k,16.0k,52.7k,27.8k,21.5k,3.4k,16,3,-,7,12.8k,12.1k,292,1,1,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,SPY,Xerxe,Sejuani,red,1/2/1,1,1,●fb,5.1k,2.7k,2.4k,0.1k,136.3k,74.1k,50.3k,11.8k,-,1.8k,0.2k,7.4k,42.7k,21.9k,17.0k,3.8k,50,22,-,16,10.9k,10.6k,54,106,77,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,SPY,Nisqy,Azir,red,0/2/1,0,0,○fb,22.8k,0.9k,21.7k,0.2k,348.8k,7.8k,339.3k,1.7k,-,9.5k,2.2k,1.0k,16.7k,7.8k,8.3k,0.5k,23,18,-,7,16.8k,15.8k,392,69,53,5
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,SPY,Kobbe,KogMaw,red,1/0/0,1,1,○fb,19.2k,9.3k,9.7k,0.2k,300.7k,158.6k,127.8k,14.3k,689,7.3k,4.3k,3.3k,17.0k,8.8k,7.0k,1.2k,10,23,-,-,17.3k,16.8k,443,21,18,-
2018.0,spring,LEC,3,G2,Splyce,1.0,OK,2/3/2018,SPY,kaSing,TahmKench,red,0/0/1,0,0,○fb,2.7k,0.2k,2.5k,0.0k,34.0k,8.2k,10.2k,15.7k,-,1.1k,0.5k,7.7k,20.4k,9.5k,8.6k,2.3k,69,14,-,24,9.3k,9.0k,77,-,-,-
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,FNC,sOAZ,Ornn,blue,1/3/4,1,1,○fb,10.8k,4.3k,6.3k,0.2k,251.2k,147.5k,101.1k,2.6k,-,3.0k,0.7k,0.5k,42.2k,21.0k,18.7k,2.4k,40,10,-,6,20.2k,24.3k,392,12,5,4
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,FNC,Broxah,Nunu,blue,0/6/7,0,0,○fb,3.6k,0.1k,3.5k,0.0k,206.9k,49.6k,63.5k,93.8k,-,30.6k,0.8k,24.1k,59.0k,26.7k,27.3k,5.0k,58,21,-,20,17.4k,16.4k,46,186,116,12
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,FNC,Caps,Azir,blue,2/5/4,2,1,○fb,66.8k,2.6k,61.7k,2.4k,589.5k,33.0k,548.3k,8.3k,-,41.8k,10.4k,4.8k,31.5k,11.2k,19.2k,1.1k,26,12,-,10,26.3k,22.4k,530,65,53,12
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,FNC,Rekkles,Xayah,blue,6/1/0,6,2,○fb,46.8k,40.6k,4.6k,1.6k,742.0k,575.4k,155.9k,10.7k,1426,39.2k,9.1k,5.8k,12.9k,4.7k,7.7k,0.6k,18,36,-,4,31.5k,32.3k,625,140,50,60
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,FNC,Hylissang,Rakan,blue,0/4/7,0,0,○fb,8.7k,0.8k,7.4k,0.5k,27.2k,10.0k,16.0k,1.2k,-,5.7k,3.6k,16.4k,27.3k,11.1k,15.8k,0.4k,108,12,-,40,15.1k,13.7k,20,3,2,1
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,MSF,Alphari,Gangplank,red,3/2/9,2,1,○fb,22.0k,13.2k,6.6k,2.3k,1261.2k,1188.7k,20.5k,51.9k,1754,25.3k,4.8k,11.5k,32.8k,23.2k,9.4k,0.2k,41,3,-,5,35.4k,37.0k,776,10,8,1
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,MSF,Maxlore,Sejuani,red,4/1/10,4,1,●fb,13.6k,6.8k,6.5k,0.3k,274.1k,159.1k,98.6k,16.4k,-,18.6k,1.0k,11.9k,63.7k,32.3k,30.0k,1.4k,68,38,-,19,20.3k,19.1k,126,160,117,6
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,MSF,Sencux,Zoe,red,4/3/10,4,1,○fb,47.3k,1.4k,41.8k,4.0k,556.7k,24.3k,512.3k,20.2k,94,37.8k,7.6k,4.1k,23.2k,8.4k,14.2k,0.6k,29,10,-,7,23.2k,19.6k,416,49,15,2
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,MSF,Hans Sama,KogMaw,red,8/1/9,7,2,○fb,44.5k,17.2k,24.4k,2.9k,719.2k,309.0k,235.7k,174.6k,935,38.5k,12.6k,3.3k,27.6k,14.3k,13.0k,0.3k,20,37,-,9,29.6k,29.8k,616,28,24,-
2018.0,spring,LEC,3,Fnatic,Misfits,1.0,OK,2/3/2018,MSF,Mikyx,Braum,red,0/2/15,0,0,○fb,7.0k,0.7k,6.2k,0.1k,72.2k,18.5k,20.3k,33.5k,-,4.4k,1.0k,13.9k,39.6k,13.9k,23.5k,2.3k,129,14,-,40,17.0k,15.7k,135,-,-,-
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,UOL,WhiteKnight,Chogath,blue,0/3/0,0,0,○fb,10.0k,1.9k,6.5k,1.5k,159.3k,36.8k,114.6k,7.9k,-,1.0k,1.0k,7.9k,25.0k,15.2k,9.8k,0.0k,15,4,-,3,10.1k,10.3k,270,4,1,-
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,UOL,Kold,Gragas,blue,1/1/1,1,1,○fb,2.9k,0.2k,2.6k,0.1k,115.7k,20.7k,79.1k,16.0k,443,6.5k,0.1k,9.9k,20.7k,15.8k,4.4k,0.5k,24,30,-,8,8.4k,7.4k,47,109,89,5
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,UOL,Exileh,Zoe,blue,1/2/1,1,1,○fb,10.7k,0.9k,8.7k,1.1k,329.7k,14.9k,162.0k,152.8k,-,4.6k,1.1k,3.2k,12.9k,6.4k,6.0k,0.5k,15,12,-,4,10.3k,10.5k,258,8,8,-
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,UOL,Samux,KogMaw,blue,3/1/1,2,2,○fb,13.6k,5.1k,7.8k,0.8k,160.6k,87.5k,61.3k,11.8k,1279,10.6k,1.8k,0.2k,9.2k,5.6k,3.6k,0.1k,8,15,-,3,11.7k,11.2k,302,4,4,-
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,UOL,Totoro,Braum,blue,0/1/4,0,0,○fb,3.3k,0.3k,3.0k,0.0k,179.4k,7.7k,8.0k,163.7k,-,1.2k,0.3k,3.2k,14.1k,9.5k,4.3k,0.3k,42,12,-,13,6.8k,6.3k,67,4,4,-
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,VIT,Cabochard,Jax,red,2/0/1,2,1,○fb,14.5k,10.3k,4.2k,0.0k,202.4k,170.5k,29.4k,2.5k,-,19.5k,8.0k,3.0k,20.9k,11.5k,7.8k,1.6k,20,1,-,4,13.0k,11.7k,272,36,20,4
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,VIT,Gilius,JarvanIV,red,1/1/4,1,1,●fb,5.1k,4.3k,0.5k,0.3k,111.8k,63.9k,34.0k,13.9k,-,10.2k,0.2k,6.9k,20.3k,11.9k,7.9k,0.5k,71,23,-,8,9.9k,9.6k,30,113,82,8
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,VIT,Jiizuke,Malzahar,red,3/2/3,3,1,○fb,14.7k,0.6k,14.1k,0.0k,208.4k,11.0k,193.9k,3.5k,-,14.3k,6.0k,1.2k,7.2k,2.8k,3.7k,0.7k,18,4,-,6,13.3k,11.8k,277,29,15,2
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,VIT,Minitroupax,Caitlyn,red,1/1/1,1,1,○fb,21.7k,16.4k,4.6k,0.7k,232.6k,172.5k,58.2k,1.9k,1382,7.4k,4.6k,0.1k,7.8k,2.7k,5.1k,0.0k,11,18,-,3,13.3k,12.3k,327,20,12,4
2018.0,spring,LEC,3,Unicorns Of Love,Team Vitality,1.0,OK,4/2/2018,VIT,Jactroll,Thresh,red,1/1/3,1,1,○fb,3.0k,0.3k,2.2k,0.5k,14.9k,6.1k,8.3k,0.5k,-,2.0k,0.5k,1.0k,10.0k,3.0k,6.3k,0.6k,62,4,-,13,7.3k,6.2k,35,4,-,-
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,S04,Vizicsacsi,Camille,blue,4/3/5,3,2,○fb,16.1k,12.0k,1.4k,2.7k,242.2k,215.6k,1.4k,25.2k,-,10.6k,10.6k,3.9k,27.6k,14.4k,12.6k,0.6k,20,9,-,4,16.3k,14.3k,347,14,3,5
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,S04,Pride,Sejuani,blue,2/0/17,2,1,●fb,9.5k,4.4k,5.1k,0.0k,141.4k,76.8k,55.5k,9.1k,-,4.9k,1.7k,13.2k,34.4k,13.6k,19.7k,1.1k,35,15,-,11,12.1k,11.1k,34,130,91,12
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,S04,Nukeduck,Galio,blue,7/0/8,7,2,○fb,15.4k,0.0k,15.3k,0.0k,234.2k,7.5k,225.8k,0.9k,-,5.0k,4.6k,2.3k,14.5k,10.4k,2.9k,1.2k,46,13,-,16,16.8k,15.4k,328,20,16,4
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,S04,Upset,Twitch,blue,9/4/10,5,2,○fb,31.1k,24.4k,4.1k,2.6k,252.8k,208.0k,34.1k,10.7k,839,8.3k,8.3k,2.4k,18.0k,8.9k,8.9k,0.2k,17,20,-,4,17.9k,15.8k,336,38,34,-
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,S04,Vander,Braum,blue,0/2/19,0,0,○fb,4.8k,0.5k,4.2k,0.0k,27.3k,7.8k,7.0k,12.5k,-,1.0k,1.0k,3.6k,20.3k,5.6k,13.5k,1.2k,46,14,-,13,9.9k,9.1k,60,-,-,-
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,GIA,Ruin,Gnar,red,2/4/4,2,1,○fb,14.2k,10.5k,3.8k,0.0k,190.5k,166.8k,20.7k,3.1k,301,6.2k,0.8k,3.9k,28.7k,16.2k,9.8k,2.7k,20,7,-,4,12.4k,12.3k,222,48,28,4
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,GIA,Djoko,Gragas,red,1/5/4,1,1,○fb,4.6k,0.4k,4.1k,0.1k,131.8k,20.8k,89.7k,21.2k,469,24.8k,0.7k,15.0k,39.6k,30.9k,7.5k,1.2k,73,26,-,14,9.9k,9.4k,43,112,60,22
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,GIA,Betsy,Zoe,red,2/3/3,2,1,○fb,20.2k,1.2k,16.2k,2.7k,407.0k,15.3k,236.9k,154.8k,-,2.6k,1.6k,3.6k,13.9k,6.8k,6.3k,0.8k,15,8,-,3,13.9k,12.2k,312,25,25,-
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,GIA,Steeelback,Caitlyn,red,3/4/3,3,1,○fb,16.9k,13.2k,2.4k,1.3k,244.1k,202.4k,35.9k,5.8k,1669,24.3k,7.9k,0.5k,13.1k,7.2k,5.5k,0.4k,11,4,-,2,14.0k,13.8k,283,29,21,-
2018.0,spring,LEC,3,FC Schalke,Giants Gaming,1.0,OK,4/2/2018,GIA,Targamas,Brand,red,1/6/6,1,1,○fb,28.4k,0.3k,27.8k,0.3k,65.0k,6.5k,57.9k,0.6k,-,15.9k,2.1k,0.9k,14.7k,8.8k,5.4k,0.4k,42,10,-,12,8.9k,8.2k,30,-,-,-
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,ROC,Profit,Gnar,blue,1/2/1,1,1,○fb,18.0k,12.9k,3.7k,1.3k,283.1k,232.6k,40.5k,9.9k,467,13.1k,1.6k,0.5k,20.5k,11.0k,8.5k,1.0k,22,4,-,3,14.9k,13.8k,387,16,11,-
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,ROC,Memento,Sejuani,blue,0/6/0,0,0,○fb,4.2k,2.1k,1.7k,0.4k,154.9k,88.7k,52.8k,13.5k,-,0.9k,0.9k,6.8k,32.5k,17.8k,12.4k,2.3k,42,17,-,18,11.0k,10.3k,62,139,93,16
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,ROC,Blanc,Corki,blue,1/1/1,1,1,○fb,29.5k,2.3k,27.2k,0.0k,351.4k,41.0k,308.2k,2.1k,814,2.4k,0.5k,2.9k,16.3k,8.0k,8.0k,0.3k,22,7,-,7,15.8k,15.8k,417,23,20,-
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,ROC,HeaQ,Kalista,blue,0/6/1,0,0,○fb,9.0k,8.5k,0.5k,0.0k,284.2k,179.5k,2.2k,102.5k,382,0.0k,0.0k,0.3k,11.2k,4.9k,5.8k,0.5k,19,16,-,5,13.4k,12.2k,355,4,-,-
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,ROC,Norskeren,Shen,blue,1/2/2,1,1,●fb,3.4k,2.2k,1.2k,0.0k,189.6k,14.1k,7.0k,168.5k,-,0.0k,0.0k,2.4k,13.9k,8.7k,4.8k,0.4k,82,18,-,30,9.3k,9.3k,87,-,-,-
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,FNC,sOAZ,Camille,red,2/2/7,2,1,○fb,10.6k,6.8k,0.9k,3.0k,232.3k,191.2k,0.9k,40.1k,-,8.7k,3.0k,5.4k,32.8k,21.8k,10.1k,0.9k,21,7,-,5,15.6k,13.9k,282,46,21,19
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,FNC,Broxah,Zac,red,0/0/11,0,0,○fb,4.8k,0.1k,4.7k,0.0k,160.1k,32.3k,112.9k,14.9k,-,9.9k,0.4k,28.8k,32.3k,22.3k,9.3k,0.7k,34,16,-,9,12.2k,11.8k,30,149,89,27
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,FNC,Caps,AurelionSol,red,6/1/6,6,2,○fb,22.2k,1.1k,21.0k,0.1k,307.9k,11.9k,292.1k,3.9k,-,18.3k,4.3k,4.7k,18.2k,5.9k,12.3k,0.1k,25,11,-,5,18.4k,17.6k,384,34,25,9
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,FNC,Rekkles,Tristana,red,8/0/8,8,2,○fb,26.3k,17.2k,7.6k,1.5k,427.0k,271.4k,146.0k,9.6k,1101,48.4k,20.3k,4.3k,9.1k,5.2k,4.0k,0.0k,14,35,-,4,22.1k,21.1k,487,54,16,13
2018.0,spring,LEC,3,Team ROCCAT,Fnatic,1.0,OK,4/2/2018,FNC,Hylissang,Alistar,red,1/0/11,1,1,○fb,4.5k,0.5k,4.0k,0.0k,32.3k,8.8k,11.5k,12.0k,-,0.7k,0.5k,11.3k,15.8k,9.6k,6.1k,0.1k,66,15,-,25,10.8k,9.9k,62,4,-,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,H2K,Smittyj,Gangplank,blue,0/2/0,0,0,○fb,13.7k,9.4k,3.4k,0.9k,244.4k,227.3k,5.4k,11.7k,916,2.4k,2.4k,5.1k,18.9k,13.9k,5.0k,0.0k,13,4,-,3,13.0k,13.1k,298,10,3,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,H2K,Santorin,Sejuani,blue,0/3/1,0,0,○fb,4.8k,2.7k,2.0k,0.1k,107.8k,53.9k,43.7k,10.2k,-,5.7k,0.0k,8.1k,25.2k,14.3k,10.6k,0.3k,31,11,-,7,8.3k,8.1k,37,105,89,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,H2K,Caedrel,Azir,blue,0/3/1,0,0,○fb,8.3k,0.2k,8.0k,0.0k,165.0k,7.3k,157.8k,0.0k,-,0.7k,0.7k,0.0k,12.5k,5.2k,7.3k,0.0k,16,10,-,6,11.0k,10.9k,283,15,15,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,H2K,Sheriff,KogMaw,blue,1/1/0,1,1,○fb,11.7k,4.2k,7.6k,0.0k,171.8k,78.5k,83.7k,9.5k,463,6.3k,0.7k,1.0k,10.5k,6.1k,4.3k,0.1k,19,9,-,13,11.7k,16.4k,316,4,4,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,H2K,promisq,Alistar,blue,0/0/1,0,0,○fb,1.5k,0.2k,1.3k,0.0k,171.6k,6.4k,5.0k,160.3k,-,2.2k,0.1k,4.6k,11.0k,5.7k,4.9k,0.4k,56,15,-,17,6.7k,5.8k,57,-,-,-
2018.0,spring,LEC,3,H2k Gaming,G2,1.0,OK,4/2/2018,G2,Wunder,Gnar,red,3/0/3,3,1,○fb,14.6k,12.6k,2.0k,0.0k,250.1k,220.7k,20.8k,8.6k,757,6.9k,4.7k,5.0k,19.5k,14.0k,4.7k,0.8k,20,6,-,6,16.0k,14.6k,343,24,12,7
