year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,LMS,4,AHQ,Alpha Esports,1.0,OK,7/13/2019,ALF,Xiaoemo,Kaisa,red,2/1/1,2,1,○fb,8.1k,4.1k,3.9k,0.2k,194.8k,157.4k,30.4k,7.0k,-,13.6k,2.8k,1.9k,13.0k,6.3k,6.6k,0.1k,9,6,-,4,12.8k,12.6k,294,29,21,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,1.0,OK,7/13/2019,ALF,SkuLL,Lux,red,0/1/3,0,0,○fb,4.9k,0.2k,4.3k,0.4k,18.9k,3.7k,14.8k,0.4k,-,2.1k,0.9k,0.6k,4.9k,2.2k,2.7k,0.0k,37,7,-,18,6.2k,6.2k,11,-,-,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,ALF,Leaky,Irelia,blue,1/4/1,1,1,○fb,6.2k,3.3k,2.8k,0.1k,161.3k,133.0k,21.2k,7.1k,-,4.1k,0.2k,5.1k,17.1k,12.0k,5.0k,0.1k,12,3,-,4,10.2k,10.2k,242,9,3,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,ALF,WSY,Karthus,blue,1/5/1,1,1,○fb,14.4k,0.0k,13.9k,0.5k,172.2k,7.1k,154.0k,11.1k,-,18.8k,0.6k,8.7k,22.0k,15.0k,6.7k,0.3k,14,5,-,7,9.0k,8.5k,23,140,112,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,ALF,Caipi,Jayce,blue,0/1/3,0,0,○fb,9.7k,7.6k,2.1k,0.0k,126.2k,112.9k,11.9k,1.4k,-,3.0k,0.6k,4.5k,13.5k,8.6k,4.7k,0.2k,13,11,-,4,8.8k,8.8k,220,-,-,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,ALF,Xiaoemo,Ezreal,blue,0/2/1,0,0,○fb,12.6k,7.6k,4.9k,0.0k,148.9k,118.3k,27.9k,2.7k,-,1.4k,0.7k,1.4k,10.9k,7.1k,3.6k,0.2k,9,3,-,3,10.5k,9.8k,259,-,-,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,ALF,SkuLL,TahmKench,blue,1/2/1,1,1,○fb,2.8k,0.0k,2.7k,0.0k,27.2k,5.9k,7.6k,13.7k,-,1.6k,0.5k,3.1k,12.2k,7.4k,4.5k,0.3k,43,11,-,14,6.8k,6.8k,58,4,-,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,AHQ,Ziv,Gnar,red,1/0/5,1,1,○fb,12.3k,10.5k,1.7k,0.0k,118.3k,107.0k,11.3k,0.0k,-,7.0k,2.8k,3.4k,12.9k,7.1k,5.6k,0.2k,13,7,-,5,10.3k,10.0k,201,8,-,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,AHQ,Alex,Sejuani,red,1/1/10,1,1,○fb,7.0k,3.9k,2.4k,0.7k,118.5k,65.9k,47.0k,5.6k,-,9.5k,0.6k,8.7k,22.6k,12.9k,9.5k,0.2k,12,15,-,10,10.2k,9.2k,32,116,68,22
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,AHQ,Apex,Ryze,red,5/1/2,4,2,●fb,9.5k,0.0k,9.5k,0.0k,243.5k,10.5k,233.0k,0.0k,-,22.3k,4.5k,6.0k,12.4k,8.1k,4.3k,0.1k,15,9,-,6,14.2k,12.6k,266,34,20,-
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,AHQ,Wako,Kaisa,red,6/1/5,3,1,○fb,17.5k,11.1k,6.1k,0.3k,202.5k,161.5k,34.7k,6.2k,-,21.8k,11.5k,0.9k,10.4k,5.9k,4.5k,0.0k,15,10,-,7,15.1k,14.0k,266,29,20,5
2019.0,summer,LMS,4,AHQ,Alpha Esports,2.0,OK,7/13/2019,AHQ,Ysera,Braum,red,1/0/9,1,1,○fb,3.0k,0.2k,2.8k,0.0k,39.0k,8.9k,7.2k,22.9k,-,5.5k,2.1k,3.5k,11.2k,7.4k,3.7k,0.1k,32,8,-,11,8.8k,8.2k,66,4,-,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,HKA,3z,Camille,blue,0/2/7,0,0,○fb,7.0k,5.2k,0.7k,1.2k,112.3k,96.5k,0.7k,15.2k,-,10.1k,4.9k,3.1k,15.4k,9.0k,6.1k,0.4k,9,1,-,1,9.4k,9.0k,178,20,7,4
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,HKA,Crash,LeeSin,blue,13/1/6,9,5,○fb,10.9k,8.8k,1.4k,0.6k,142.4k,105.2k,26.1k,11.1k,-,23.7k,2.5k,7.8k,20.5k,13.6k,6.5k,0.4k,26,7,-,8,12.8k,11.5k,14,132,72,21
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,HKA,M1ssion,Zoe,blue,1/2/14,1,1,○fb,11.1k,0.5k,8.9k,1.7k,114.2k,12.7k,92.8k,8.7k,-,3.7k,2.3k,2.3k,11.5k,5.1k,6.2k,0.2k,12,3,-,6,9.5k,9.6k,176,12,12,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,HKA,Unified,Ezreal,blue,7/0/12,7,1,●fb,22.9k,13.2k,8.7k,1.0k,148.4k,120.0k,20.9k,7.5k,-,19.1k,11.3k,2.7k,8.5k,4.3k,4.2k,0.0k,14,4,-,5,14.2k,12.7k,225,18,10,4
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,HKA,Kaiwing,Yuumi,blue,1/0/19,1,1,○fb,13.0k,0.6k,12.3k,0.0k,32.3k,5.3k,26.0k,1.0k,-,6.6k,6.2k,9.5k,4.7k,3.4k,1.2k,0.0k,22,7,-,8,9.0k,9.1k,13,-,-,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,GRX,PK,Mordekaiser,red,2/5/1,2,1,○fb,10.2k,1.8k,8.1k,0.3k,88.6k,13.7k,74.7k,0.3k,-,1.4k,0.0k,3.4k,18.3k,11.2k,4.9k,2.3k,12,3,-,4,8.2k,8.3k,158,2,1,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,GRX,Mountain,RekSai,red,0/4/2,0,0,○fb,2.9k,2.5k,0.0k,0.4k,96.6k,78.8k,5.6k,12.2k,-,11.9k,0.0k,10.7k,20.3k,12.5k,7.2k,0.6k,4,7,-,4,6.8k,6.2k,12,107,77,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,GRX,Candy,Azir,red,1/4/1,1,1,○fb,10.8k,0.1k,10.7k,0.0k,137.9k,9.8k,125.6k,2.5k,-,5.9k,3.1k,1.3k,12.4k,5.4k,6.5k,0.4k,10,2,-,3,10.0k,9.6k,219,16,13,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,GRX,Yoon,Kaisa,red,1/4/1,1,1,○fb,3.7k,2.6k,1.0k,0.1k,72.3k,63.3k,5.6k,3.4k,-,6.0k,0.7k,1.2k,13.0k,6.2k,6.4k,0.5k,10,3,-,6,8.0k,7.7k,169,5,5,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,1.0,OK,7/13/2019,GRX,Eason,Nautilus,red,1/5/0,1,1,○fb,2.9k,0.4k,2.3k,0.2k,28.2k,8.1k,7.9k,12.2k,-,1.6k,0.2k,2.4k,15.7k,6.5k,8.6k,0.7k,30,5,-,7,5.9k,5.8k,50,-,-,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,GRX,PK,Camille,blue,1/4/3,1,1,○fb,11.9k,7.8k,1.1k,3.0k,164.5k,122.1k,1.1k,41.2k,-,6.8k,4.4k,1.3k,20.3k,15.6k,4.3k,0.4k,11,6,-,2,10.8k,11.1k,224,10,3,4
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,GRX,Gemini,JarvanIV,blue,0/4/7,0,0,○fb,4.5k,3.3k,0.9k,0.4k,116.4k,64.8k,35.5k,16.1k,-,17.3k,0.1k,5.7k,24.4k,16.3k,7.8k,0.2k,10,15,-,12,8.7k,8.3k,29,107,74,4
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,GRX,Candy,Zoe,blue,2/3/2,2,1,○fb,16.7k,1.9k,13.2k,1.6k,164.2k,22.8k,135.2k,6.2k,-,2.8k,2.6k,5.2k,15.5k,7.9k,7.4k,0.2k,15,4,-,4,11.3k,10.5k,243,11,11,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,GRX,Bruce,Kaisa,blue,6/2/1,4,1,●fb,21.1k,11.9k,8.1k,1.2k,180.1k,141.3k,36.8k,2.0k,-,9.5k,6.9k,1.4k,13.1k,8.4k,4.7k,0.1k,12,6,-,5,14.1k,13.9k,258,15,12,3
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,GRX,Yoon,Nautilus,blue,0/4/3,0,0,○fb,3.6k,0.9k,2.0k,0.7k,40.7k,12.1k,7.4k,21.2k,-,0.4k,0.4k,1.2k,15.9k,10.7k,5.0k,0.2k,43,3,-,16,7.1k,6.5k,59,-,-,-
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,HKA,3z,Aatrox,red,2/3/8,2,1,○fb,13.9k,13.4k,0.0k,0.5k,170.9k,167.6k,0.0k,3.3k,-,11.0k,3.7k,12.6k,27.6k,14.2k,8.0k,5.4k,15,7,-,6,12.5k,11.9k,209,44,25,8
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,HKA,Crash,Sejuani,red,3/0/13,3,1,○fb,9.5k,5.7k,3.6k,0.2k,155.0k,88.2k,60.8k,6.0k,-,17.5k,1.9k,8.9k,27.0k,17.3k,8.2k,1.5k,11,10,-,10,11.7k,10.3k,43,116,70,21
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,HKA,M1ssion,Azir,red,6/2/7,6,2,○fb,19.2k,1.7k,17.5k,0.0k,190.5k,9.2k,181.2k,0.0k,-,26.8k,6.5k,2.0k,12.8k,6.5k,5.7k,0.6k,13,9,-,4,14.0k,12.7k,211,46,17,13
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,HKA,Unified,Sivir,red,4/1/7,4,1,○fb,15.5k,14.7k,0.4k,0.4k,239.8k,235.3k,2.2k,2.3k,870,20.7k,11.6k,0.6k,8.1k,4.5k,3.3k,0.4k,13,8,-,5,15.0k,13.2k,299,20,12,4
2019.0,summer,LMS,4,Hong Kong Attitude,G Rex,2.0,OK,7/13/2019,HKA,Kaiwing,Lux,red,2/3/11,2,1,○fb,7.4k,1.0k,6.4k,0.0k,21.6k,3.4k,18.2k,0.0k,-,4.4k,3.8k,4.5k,7.1k,4.0k,3.1k,0.1k,34,9,-,7,9.8k,8.2k,14,-,-,-
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,FW,Hanabi,Aatrox,blue,7/0/5,7,3,○fb,12.9k,12.5k,0.0k,0.5k,252.7k,243.7k,0.0k,9.0k,-,16.4k,3.6k,17.8k,24.3k,13.6k,5.5k,5.2k,23,9,-,10,16.1k,13.4k,284,36,14,13
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,FW,Enso,RekSai,blue,0/4/8,0,0,○fb,6.3k,4.4k,0.0k,1.9k,149.8k,117.8k,7.5k,24.5k,-,28.3k,0.2k,14.8k,26.7k,19.4k,7.2k,0.1k,42,18,-,17,11.4k,10.9k,34,141,98,4
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,FW,Rather,Corki,blue,1/1/8,1,1,○fb,21.4k,1.6k,19.8k,0.1k,238.2k,30.9k,206.9k,0.5k,753,15.8k,8.4k,3.1k,14.7k,5.6k,9.1k,0.0k,16,16,-,5,15.2k,14.7k,303,24,16,8
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,FW,Betty,Lucian,blue,5/0/8,5,2,○fb,22.8k,20.1k,2.3k,0.3k,313.2k,288.4k,13.5k,11.3k,1392,43.8k,10.2k,1.9k,18.8k,10.8k,7.6k,0.4k,14,22,-,4,17.4k,14.8k,331,33,13,12
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,FW,ShiauC,Karma,blue,3/0/11,3,1,○fb,8.5k,0.9k,7.2k,0.4k,32.9k,5.8k,26.7k,0.4k,-,5.2k,2.2k,5.7k,10.1k,5.4k,4.6k,0.0k,54,26,-,16,10.7k,8.8k,30,-,-,-
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,JT,Rest,Irelia,red,0/3/1,0,0,○fb,8.6k,4.2k,3.2k,1.2k,243.4k,193.6k,33.4k,16.5k,-,3.8k,1.2k,3.8k,19.7k,13.6k,5.4k,0.6k,17,3,-,5,13.1k,12.8k,328,14,4,-
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,JT,Hana,LeeSin,red,1/4/0,1,1,●fb,4.2k,3.1k,0.7k,0.4k,112.9k,82.2k,22.3k,8.3k,-,7.4k,0.0k,7.3k,25.2k,19.2k,4.7k,1.2k,54,20,-,21,9.3k,9.1k,35,114,89,2
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,JT,FoFo,Azir,red,3/3/1,2,2,○fb,22.2k,1.8k,19.6k,0.7k,267.6k,8.7k,253.1k,5.7k,-,14.8k,2.5k,1.7k,19.1k,9.4k,8.8k,0.9k,17,19,-,6,14.3k,14.8k,316,46,32,-
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,JT,Lilv,Jinx,red,1/2/3,1,1,○fb,11.3k,9.2k,0.5k,1.6k,251.6k,241.2k,4.2k,6.1k,671,7.4k,0.0k,1.3k,13.4k,8.5k,4.8k,0.1k,12,15,-,2,14.1k,13.7k,344,29,22,-
2019.0,summer,LMS,4,Flash Wolves,J Team,1.0,OK,7/14/2019,JT,Koala,TahmKench,red,0/4/2,0,0,○fb,3.9k,0.3k,3.4k,0.1k,27.5k,4.3k,9.7k,13.4k,-,1.1k,0.0k,4.5k,18.5k,10.1k,8.1k,0.3k,75,9,-,21,7.3k,7.2k,57,-,-,-
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,JT,Rest,Aatrox,blue,2/1/5,2,1,○fb,13.3k,12.6k,0.1k,0.6k,298.2k,296.3k,1.3k,0.6k,11,12.9k,6.9k,15.3k,26.1k,14.6k,7.3k,4.2k,14,6,-,6,15.3k,13.7k,327,40,12,21
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,JT,Hana,XinZhao,blue,2/1/5,2,1,○fb,5.8k,5.3k,0.5k,0.1k,172.5k,139.1k,16.7k,16.8k,-,35.8k,1.3k,18.4k,26.6k,19.6k,6.8k,0.2k,50,33,-,17,11.1k,10.2k,41,147,96,10
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,JT,FoFo,Akali,blue,8/0/1,8,2,●fb,15.2k,2.2k,12.3k,0.8k,262.2k,43.8k,210.2k,8.2k,-,7.4k,3.0k,6.1k,13.0k,7.4k,5.4k,0.2k,12,10,-,10,16.4k,14.8k,321,42,24,11
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,JT,Lilv,Ashe,blue,0/0/7,0,0,○fb,14.0k,11.9k,1.8k,0.2k,236.2k,226.9k,1.8k,7.5k,872,39.2k,9.7k,1.3k,12.9k,8.6k,4.3k,0.0k,17,20,-,8,14.7k,13.8k,317,48,14,15
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,JT,Koala,TahmKench,blue,1/0/4,1,1,○fb,2.9k,0.3k,2.6k,0.0k,41.9k,10.2k,11.6k,20.1k,-,2.5k,0.6k,6.5k,13.4k,7.9k,5.5k,0.0k,54,18,-,17,8.8k,7.3k,82,2,-,2
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,FW,Hanabi,Jayce,red,0/4/2,0,0,○fb,13.1k,10.1k,2.1k,0.9k,188.7k,154.8k,18.4k,15.5k,-,2.6k,0.0k,0.2k,15.4k,11.3k,3.5k,0.7k,15,10,-,5,11.1k,11.2k,293,10,10,-
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,FW,Enso,LeeSin,red,1/3/0,1,1,○fb,3.1k,2.3k,0.4k,0.4k,105.6k,78.4k,17.5k,9.8k,-,11.8k,0.0k,4.9k,16.2k,11.7k,4.3k,0.2k,33,12,-,13,7.9k,6.7k,23,91,72,-
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,FW,Rather,Corki,red,1/2/1,1,1,○fb,19.1k,1.4k,16.7k,1.0k,243.1k,32.3k,209.8k,1.0k,978,0.0k,0.0k,2.6k,14.9k,9.8k,4.7k,0.4k,14,13,-,4,13.8k,14.0k,371,13,13,-
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,FW,Betty,Kalista,red,0/2/1,0,0,○fb,4.5k,4.2k,0.3k,0.0k,138.4k,136.1k,0.8k,1.6k,384,0.3k,0.0k,1.1k,10.7k,8.4k,2.1k,0.2k,24,19,-,3,11.0k,11.2k,279,14,13,-
2019.0,summer,LMS,4,Flash Wolves,J Team,2.0,OK,7/14/2019,FW,ShiauC,Braum,red,0/2/1,0,0,○fb,2.6k,0.1k,2.3k,0.2k,25.2k,5.2k,5.3k,14.8k,-,0.0k,0.0k,1.2k,12.1k,7.3k,4.7k,0.1k,61,7,-,18,6.7k,6.5k,56,-,-,-
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,FW,Hanabi,Aatrox,blue,1/1/0,1,1,○fb,6.3k,5.8k,0.3k,0.2k,206.9k,198.4k,0.3k,8.2k,-,10.6k,1.2k,8.0k,17.1k,9.4k,3.1k,4.7k,14,3,-,5,11.4k,10.6k,273,25,18,-
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,FW,Enso,Olaf,blue,2/2/2,2,1,○fb,5.0k,3.8k,0.1k,1.1k,120.2k,77.0k,23.0k,20.2k,-,21.4k,0.9k,9.0k,19.1k,11.6k,7.2k,0.3k,25,9,-,13,8.7k,8.0k,21,104,71,4
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,FW,Rather,Corki,blue,0/2/0,0,0,○fb,10.7k,0.6k,10.0k,0.0k,188.8k,24.3k,163.7k,0.8k,571,8.4k,3.0k,1.7k,12.8k,5.1k,7.5k,0.2k,9,10,-,3,12.1k,11.8k,292,28,16,8
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,FW,Betty,Kaisa,blue,1/1/0,1,1,●fb,5.6k,3.8k,1.7k,0.0k,139.4k,122.6k,16.4k,0.4k,392,4.4k,2.7k,1.2k,8.3k,5.3k,2.8k,0.2k,9,10,-,2,11.6k,10.8k,254,8,8,-
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,FW,ShiauC,Nautilus,blue,0/4/2,0,0,○fb,2.4k,0.6k,1.7k,0.1k,33.8k,9.6k,5.8k,18.3k,-,0.4k,0.1k,1.0k,11.0k,6.4k,4.3k,0.3k,41,11,-,12,6.7k,6.8k,64,-,-,-
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,JT,Rest,Fiora,red,2/2/1,2,1,○fb,11.4k,5.9k,1.3k,4.2k,225.5k,212.6k,2.6k,10.3k,840,13.0k,9.2k,5.7k,16.9k,15.4k,1.0k,0.5k,12,3,-,3,13.8k,13.0k,285,33,11,10
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,JT,Hana,Karthus,red,3/2/5,3,2,○fb,8.4k,0.1k,7.7k,0.7k,161.2k,7.3k,142.7k,11.1k,-,17.6k,0.2k,8.0k,17.0k,12.4k,4.2k,0.3k,20,10,-,14,10.5k,9.1k,30,146,97,13
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,JT,FoFo,Azir,red,1/0/5,1,1,○fb,11.8k,0.1k,11.8k,0.0k,221.2k,8.1k,213.1k,0.0k,-,21.6k,5.1k,1.5k,10.2k,4.0k,5.9k,0.4k,13,9,-,3,13.0k,11.5k,278,36,21,4
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,JT,Lilv,Ashe,red,4/0/2,4,2,○fb,10.0k,9.2k,0.5k,0.3k,158.6k,149.4k,0.7k,8.5k,819,12.4k,7.0k,0.9k,6.5k,4.2k,2.2k,0.2k,12,6,-,4,14.0k,13.7k,278,8,4,-
2019.0,summer,LMS,4,Flash Wolves,J Team,3.0,OK,7/14/2019,JT,Koala,TahmKench,red,0/0/7,0,0,○fb,1.4k,0.3k,1.1k,0.0k,28.2k,6.9k,7.4k,13.9k,-,2.5k,0.6k,4.0k,8.7k,4.2k,4.1k,0.4k,53,7,-,17,7.5k,6.8k,58,-,-,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,ALF,Leaky,Gangplank,blue,0/4/0,0,0,○fb,20.8k,10.1k,6.6k,4.0k,256.6k,225.1k,18.4k,13.2k,940,10.1k,2.5k,4.8k,24.4k,18.3k,5.7k,0.4k,12,2,-,3,12.5k,11.8k,279,14,8,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,ALF,WSY,Olaf,blue,0/2/1,0,0,○fb,7.8k,5.5k,0.0k,2.3k,136.4k,115.6k,6.3k,14.5k,-,11.3k,0.3k,7.9k,25.2k,15.8k,9.0k,0.4k,15,12,-,14,8.7k,8.1k,27,127,79,23
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,ALF,Caipi,Syndra,blue,1/1/0,1,1,○fb,13.8k,0.4k,12.2k,1.2k,163.6k,11.6k,148.8k,3.2k,-,4.2k,0.0k,5.1k,12.6k,4.5k,7.9k,0.2k,17,2,-,7,10.0k,10.0k,231,14,9,4
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,ALF,Xiaoemo,Ashe,blue,0/1/0,0,0,○fb,17.3k,14.4k,1.8k,1.1k,173.7k,170.2k,1.8k,1.8k,691,3.8k,2.9k,0.1k,12.7k,6.5k,6.1k,0.1k,9,10,-,4,12.3k,11.7k,300,12,12,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,ALF,SkuLL,TahmKench,blue,0/4/1,0,0,○fb,3.0k,0.2k,2.8k,0.1k,26.7k,6.0k,8.0k,12.7k,-,2.5k,0.8k,2.7k,17.4k,9.1k,7.9k,0.4k,45,9,-,15,6.8k,6.5k,48,-,-,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,AHQ,Ziv,Aatrox,red,3/0/0,3,1,○fb,15.6k,15.3k,0.0k,0.2k,258.0k,257.2k,0.1k,0.8k,-,11.4k,2.6k,18.5k,30.6k,16.6k,6.8k,7.1k,13,4,-,2,14.7k,12.9k,305,43,25,9
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,AHQ,Alex,Sejuani,red,0/0/10,0,0,○fb,7.4k,3.7k,3.2k,0.4k,141.0k,77.4k,54.1k,9.5k,-,20.8k,0.7k,8.8k,26.2k,17.3k,7.7k,1.3k,14,13,-,10,10.8k,9.5k,41,128,58,24
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,AHQ,Apex,Ziggs,red,2/0/8,2,1,○fb,14.1k,0.3k,13.8k,0.0k,249.3k,14.4k,178.3k,56.6k,-,57.7k,46.8k,1.9k,8.7k,5.3k,2.8k,0.6k,25,8,-,15,12.9k,10.9k,269,8,8,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,AHQ,Wako,Ezreal,red,7/0/3,7,2,●fb,28.3k,13.7k,13.8k,0.8k,193.8k,144.8k,45.5k,3.5k,-,18.5k,6.0k,1.2k,8.9k,5.8k,3.2k,0.0k,19,18,-,8,15.2k,11.8k,277,28,16,4
2019.0,summer,LMS,4,Alpha Esports,AHQ,1.0,OK,7/14/2019,AHQ,Ysera,Braum,red,0/1/11,0,0,○fb,3.4k,0.5k,2.9k,0.0k,34.0k,7.9k,7.5k,18.5k,-,1.6k,0.2k,4.7k,14.2k,7.8k,5.4k,1.0k,39,6,-,11,8.7k,7.8k,70,-,-,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,AHQ,Ziv,Camille,blue,5/0/3,5,3,○fb,17.4k,12.8k,1.5k,3.1k,171.0k,141.0k,1.5k,28.5k,-,14.4k,7.7k,4.7k,17.9k,16.1k,1.3k,0.4k,11,2,-,1,12.9k,10.8k,252,8,1,4
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,AHQ,Alex,Gragas,blue,2/1/4,2,1,●fb,6.5k,0.5k,5.6k,0.4k,141.8k,24.2k,104.5k,13.2k,-,18.0k,0.5k,9.4k,14.5k,11.8k,2.7k,0.0k,13,14,-,10,10.0k,9.1k,44,121,90,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,AHQ,Apex,Corki,blue,0/0/6,0,0,○fb,11.7k,0.8k,10.8k,0.1k,197.9k,25.2k,160.5k,12.2k,717,23.4k,7.3k,2.1k,11.0k,5.1k,5.9k,0.1k,17,12,-,8,12.6k,12.5k,262,24,20,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,AHQ,Wako,Ezreal,blue,3/1/5,3,1,○fb,13.5k,7.4k,5.6k,0.5k,204.3k,165.0k,28.1k,11.2k,-,13.3k,6.7k,0.1k,10.6k,5.5k,5.0k,0.2k,17,9,-,7,13.8k,10.6k,294,23,13,4
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,AHQ,Ysera,Yuumi,blue,1/0/6,1,1,○fb,8.0k,0.4k,7.5k,0.1k,18.9k,2.8k,15.4k,0.7k,-,2.6k,1.5k,6.8k,2.7k,2.0k,0.7k,0.0k,34,5,-,10,7.3k,5.6k,7,-,-,-
2019.0,summer,LMS,4,Alpha Esports,AHQ,2.0,OK,7/14/2019,ALF,Leaky,Aatrox,red,0/3/0,0,0,○fb,10.9k,10.4k,0.0k,0.4k,178.0k,172.7k,0.0k,5.3k,-,0.8k,0.0k,8.2k,22.5k,14.7k,4.3k,3.5k,13,-,-,3,10.2k,9.5k,261,14,9,-
