year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,1.0,OK,3/2/2018,JT,Rest,Gangplank,red,4/1/11,3,2,●fb,38.2k,25.0k,8.9k,4.3k,397.3k,367.2k,15.5k,14.6k,1130,12.4k,7.9k,13.3k,29.5k,15.5k,13.9k,0.1k,33,6,-,1,18.1k,15.5k,305,30,14,4
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,1.0,OK,3/2/2018,JT,Hana,Camille,red,0/4/6,0,0,○fb,7.3k,6.6k,0.3k,0.3k,132.3k,99.0k,7.1k,26.2k,-,1.4k,0.3k,11.0k,28.0k,18.2k,9.5k,0.3k,70,33,-,5,11.0k,9.6k,49,141,113,16
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,1.0,OK,3/2/2018,JT,FoFo,Ryze,red,5/1/8,4,3,○fb,23.1k,0.8k,22.4k,0.0k,405.4k,17.3k,238.2k,150.0k,1055,8.6k,2.6k,3.1k,11.6k,7.1k,4.2k,0.3k,17,11,-,5,15.8k,12.6k,328,36,22,5
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,1.0,OK,3/2/2018,JT,Lilv,Xayah,red,7/2/6,5,5,○fb,19.7k,17.7k,1.6k,0.4k,216.1k,209.2k,5.2k,1.6k,772,12.7k,5.3k,4.8k,14.2k,8.4k,5.9k,0.0k,7,6,-,1,15.4k,12.4k,306,24,12,4
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,1.0,OK,3/2/2018,JT,Ysera,Rakan,red,0/3/13,0,0,○fb,3.6k,0.2k,3.4k,0.0k,11.1k,4.9k,6.2k,0.0k,-,1.3k,0.7k,5.1k,18.1k,9.7k,8.0k,0.5k,44,15,-,9,10.1k,9.5k,27,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,JT,Rest,Gnar,blue,0/1/0,0,0,○fb,8.1k,6.9k,1.2k,0.0k,227.0k,191.3k,26.8k,9.0k,533,2.9k,0.8k,4.0k,23.0k,10.5k,12.1k,0.4k,21,7,-,4,12.9k,13.1k,320,25,15,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,JT,Hana,Sejuani,blue,0/3/0,0,0,○fb,3.2k,1.5k,1.7k,0.0k,120.2k,59.3k,44.7k,16.2k,-,10.1k,0.0k,8.6k,27.1k,15.8k,10.7k,0.5k,40,31,-,12,9.4k,9.4k,35,127,84,3
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,JT,FoFo,Ryze,blue,0/2/0,0,0,○fb,7.1k,0.3k,6.7k,0.1k,375.7k,17.6k,207.7k,150.4k,787,1.0k,1.0k,3.2k,15.2k,7.0k,7.8k,0.3k,19,11,-,6,13.0k,11.3k,306,54,41,6
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,JT,Lilv,Tristana,blue,0/1/0,0,0,○fb,19.2k,11.3k,7.5k,0.3k,266.9k,156.5k,105.1k,5.2k,755,1.5k,1.4k,2.7k,9.2k,5.1k,4.0k,0.1k,12,23,-,2,15.0k,14.8k,402,28,28,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,JT,Ysera,Taric,blue,0/4/0,0,0,○fb,1.4k,0.4k,0.9k,0.1k,147.5k,6.8k,3.2k,137.5k,-,0.0k,0.0k,7.0k,17.4k,8.9k,8.0k,0.4k,49,7,-,12,7.5k,6.5k,62,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,HKA,Riris,Sion,red,0/0/7,0,0,○fb,15.8k,6.8k,9.0k,0.0k,173.8k,49.7k,114.5k,9.6k,-,5.6k,0.2k,1.2k,14.8k,11.5k,3.3k,0.0k,23,7,-,6,12.8k,12.4k,288,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,HKA,Gemini,Skarner,red,0/0/6,0,0,○fb,3.5k,1.8k,1.4k,0.3k,112.1k,57.8k,41.3k,12.9k,-,14.2k,1.8k,7.1k,17.1k,11.5k,5.6k,0.0k,96,21,-,20,10.5k,9.7k,33,113,84,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,HKA,Chawy,Syndra,red,7/0/2,7,1,●fb,22.3k,0.5k,21.3k,0.5k,262.1k,15.9k,243.2k,3.0k,-,15.0k,3.1k,1.1k,8.9k,5.3k,3.6k,0.0k,12,17,-,7,17.1k,15.0k,347,40,17,9
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,HKA,Unified,Caitlyn,red,4/0/6,4,2,○fb,22.9k,18.8k,3.7k,0.5k,359.9k,276.8k,73.8k,9.3k,2164,41.9k,23.7k,2.9k,5.6k,3.2k,2.2k,0.2k,19,20,-,7,18.1k,15.8k,414,26,14,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,2.0,OK,3/2/2018,HKA,Kaiwing,Braum,red,0/0/11,0,0,○fb,5.9k,0.7k,4.8k,0.4k,192.1k,11.0k,12.7k,168.4k,-,4.6k,0.8k,4.0k,16.2k,9.8k,6.0k,0.4k,57,11,-,17,10.0k,8.7k,70,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,JT,Rest,Ornn,blue,1/2/10,1,1,○fb,21.8k,7.6k,14.2k,0.0k,151.1k,76.1k,74.4k,0.6k,-,3.1k,0.8k,2.1k,29.7k,10.3k,19.0k,0.4k,27,1,-,2,14.0k,12.1k,271,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,JT,Hana,JarvanIV,blue,3/3/12,2,1,○fb,6.7k,5.1k,1.4k,0.3k,107.6k,65.7k,28.3k,13.6k,-,14.2k,1.7k,7.6k,36.3k,20.2k,15.3k,0.7k,81,30,-,15,11.1k,11.0k,45,108,66,15
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,JT,FoFo,Karma,blue,4/1/9,4,1,○fb,22.8k,0.8k,22.0k,0.0k,334.0k,23.4k,159.6k,151.0k,-,10.4k,6.3k,2.4k,11.9k,5.3k,6.4k,0.1k,21,22,-,8,14.6k,12.4k,296,17,12,5
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,JT,Lilv,Xayah,blue,5/1/7,5,2,○fb,26.8k,24.6k,1.4k,0.9k,281.8k,269.4k,5.8k,6.6k,1190,27.6k,13.0k,4.2k,13.7k,5.5k,8.1k,0.1k,10,16,-,1,17.4k,15.5k,349,42,34,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,JT,Ysera,Alistar,blue,3/2/9,2,1,○fb,7.9k,0.9k,6.2k,0.8k,134.0k,10.3k,8.3k,115.4k,-,3.3k,3.3k,12.2k,17.8k,8.9k,8.6k,0.3k,50,10,-,13,10.0k,8.7k,66,-,-,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,HKA,Riris,Vladimir,red,2/5/3,2,1,○fb,21.8k,0.7k,21.1k,0.0k,353.9k,14.3k,189.2k,150.4k,737,0.0k,0.0k,27.8k,37.2k,18.7k,17.9k,0.6k,19,9,-,2,13.0k,12.7k,322,16,12,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,HKA,Gemini,Sejuani,red,2/1/5,2,1,●fb,5.5k,2.8k,2.6k,0.1k,126.2k,65.6k,47.0k,13.5k,-,7.0k,1.0k,7.9k,30.8k,18.5k,11.6k,0.7k,91,26,-,26,10.6k,10.1k,45,125,83,8
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,HKA,Chawy,Taliyah,red,2/4/7,2,1,○fb,22.3k,0.3k,21.9k,0.1k,341.9k,9.6k,181.9k,150.4k,-,6.7k,0.4k,2.6k,17.4k,8.4k,8.6k,0.5k,11,16,-,6,13.2k,12.5k,286,28,27,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,HKA,Unified,Caitlyn,red,3/1/2,3,1,○fb,23.8k,18.4k,4.5k,0.9k,236.7k,180.5k,53.2k,3.0k,1304,10.3k,1.6k,3.3k,8.9k,4.1k,4.8k,0.1k,20,30,-,8,13.8k,13.5k,345,8,8,-
2018.0,spring,LMS,6,Hong Kong Attitude,J Team,3.0,OK,3/2/2018,HKA,Kaiwing,Rakan,red,0/5/6,0,0,○fb,4.8k,0.4k,3.8k,0.6k,15.6k,5.6k,6.2k,3.8k,-,4.8k,0.7k,3.5k,15.3k,8.8k,6.5k,0.1k,40,12,-,12,7.5k,6.8k,15,-,-,-
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,MAD,Liang,Gangplank,blue,0/3/1,0,0,○fb,16.3k,11.5k,3.5k,1.3k,201.6k,180.5k,8.1k,13.0k,-,0.3k,0.0k,2.9k,20.0k,7.7k,12.0k,0.2k,17,7,-,4,12.4k,11.9k,264,2,1,-
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,MAD,Kongyue,Sejuani,blue,0/4/2,0,0,○fb,5.5k,3.1k,2.3k,0.2k,112.6k,60.8k,41.6k,10.2k,-,1.0k,0.0k,6.6k,22.7k,12.8k,9.2k,0.7k,45,15,-,16,8.6k,8.1k,49,97,75,1
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,MAD,Uniboy,Azir,blue,2/1/0,2,1,○fb,17.4k,0.2k,17.2k,0.0k,190.0k,9.5k,179.0k,1.5k,-,1.1k,0.0k,0.5k,10.8k,5.4k,5.3k,0.0k,19,5,-,5,12.0k,11.4k,302,20,20,-
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,MAD,Breeze,Ezreal,blue,1/1/0,1,1,●fb,18.0k,13.5k,4.4k,0.1k,201.2k,161.2k,36.3k,3.7k,-,1.1k,0.0k,2.0k,12.5k,5.4k,7.0k,0.1k,19,10,-,4,12.9k,12.5k,322,20,20,-
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,MAD,K,Taric,blue,0/2/1,0,0,○fb,1.3k,0.3k,1.0k,0.0k,28.4k,6.5k,12.5k,9.4k,-,0.2k,0.0k,4.8k,10.8k,5.6k,5.1k,0.2k,61,12,-,17,7.3k,7.0k,87,-,-,-
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,GRX,PK,Ornn,red,2/0/7,2,1,○fb,16.9k,5.9k,10.8k,0.1k,189.4k,107.8k,76.6k,4.9k,-,5.5k,3.3k,3.8k,25.3k,14.9k,9.7k,0.7k,20,9,-,4,14.6k,13.3k,304,14,4,9
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,GRX,baybay,Skarner,red,2/1/8,2,1,○fb,4.0k,1.6k,2.2k,0.2k,139.5k,68.8k,56.4k,14.4k,-,24.6k,1.3k,10.9k,24.0k,18.0k,5.9k,0.1k,39,25,-,18,11.8k,10.3k,31,146,76,15
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,GRX,Wuji,Ryze,red,4/1/5,4,1,○fb,14.5k,0.5k,14.0k,0.0k,463.6k,18.1k,289.6k,155.8k,937,18.1k,7.2k,7.0k,17.4k,9.0k,8.1k,0.3k,27,13,-,11,17.1k,15.3k,334,51,35,8
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,GRX,Stitch,Varus,red,2/1/4,2,1,○fb,14.3k,9.6k,4.1k,0.6k,262.1k,201.2k,52.4k,8.4k,714,29.0k,13.0k,2.3k,7.2k,4.2k,2.8k,0.2k,12,16,-,4,17.1k,15.1k,361,52,13,32
2018.0,spring,LMS,6,MAD Team,G Rex,1.0,OK,3/3/2018,GRX,Koala,Braum,red,1/0/9,1,1,○fb,6.7k,0.6k,5.8k,0.3k,193.4k,12.0k,13.1k,168.3k,-,3.5k,1.6k,4.1k,15.2k,10.5k,4.4k,0.3k,46,5,-,15,10.1k,8.8k,69,-,-,-
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,MAD,Liang,Gangplank,blue,3/2/4,3,2,○fb,31.6k,20.7k,4.7k,6.2k,463.5k,428.9k,16.2k,18.4k,1306,12.0k,4.8k,5.4k,24.3k,13.9k,10.3k,0.0k,19,4,-,1,21.9k,21.9k,404,23,12,4
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,MAD,Benny,Sejuani,blue,1/4/8,1,1,○fb,9.8k,4.8k,4.1k,0.9k,175.8k,89.6k,69.3k,16.9k,-,3.6k,0.8k,9.5k,44.3k,27.2k,16.7k,0.3k,44,18,-,15,13.7k,12.6k,33,177,129,1
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,MAD,Uniboy,Ryze,blue,2/3/3,2,1,●fb,15.3k,0.2k,14.5k,0.6k,473.1k,14.3k,307.8k,151.0k,1130,11.8k,3.1k,4.1k,15.3k,8.6k,6.2k,0.4k,30,4,-,7,17.7k,16.6k,352,64,36,7
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,MAD,Breeze,Caitlyn,blue,3/4/3,3,1,○fb,32.3k,25.3k,4.9k,2.0k,429.0k,323.8k,99.9k,5.3k,3028,14.5k,13.1k,3.6k,13.2k,5.9k,6.8k,0.5k,16,23,-,4,20.4k,20.4k,436,50,19,18
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,MAD,K,Janna,blue,1/3/6,1,1,○fb,8.5k,0.2k,7.3k,1.0k,18.4k,3.2k,14.2k,1.0k,-,2.7k,1.7k,3.1k,11.5k,4.5k,7.0k,0.1k,77,13,-,28,10.7k,10.3k,22,-,-,-
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,GRX,PK,Ornn,red,2/1/11,2,1,○fb,19.0k,8.0k,11.0k,0.0k,259.5k,134.0k,115.7k,9.8k,-,1.7k,0.5k,3.6k,29.0k,19.8k,4.8k,4.4k,27,5,-,6,16.6k,15.3k,375,-,-,-
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,GRX,baybay,Zac,red,1/2/10,1,1,○fb,7.5k,0.6k,6.5k,0.4k,148.8k,26.9k,106.1k,15.8k,-,6.3k,0.7k,39.0k,45.2k,28.8k,11.9k,4.4k,55,28,-,24,13.0k,11.1k,34,148,113,4
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,GRX,Wuji,Cassiopeia,red,3/2/6,2,1,○fb,15.9k,0.3k,15.5k,0.0k,333.8k,18.3k,310.9k,4.5k,-,23.8k,3.3k,12.9k,23.9k,14.7k,8.8k,0.4k,41,14,-,19,19.6k,17.4k,450,36,29,-
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,GRX,Stitch,Tristana,red,8/3/5,7,2,○fb,34.8k,27.1k,7.2k,0.5k,452.7k,275.9k,168.7k,8.1k,1122,25.5k,12.4k,4.2k,13.4k,6.7k,6.6k,0.1k,15,26,-,5,22.2k,18.9k,511,32,32,-
2018.0,spring,LMS,6,MAD Team,G Rex,2.0,OK,3/3/2018,GRX,Koala,Braum,red,2/2/9,2,1,○fb,5.2k,0.6k,3.7k,0.9k,178.1k,7.9k,7.8k,162.4k,-,1.9k,0.7k,4.3k,25.7k,15.8k,8.2k,1.7k,66,10,-,19,11.3k,9.6k,61,-,-,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AHQ,Ziv,Ornn,blue,0/0/6,0,0,○fb,12.4k,4.2k,8.1k,0.0k,158.4k,87.9k,70.5k,0.0k,-,1.3k,1.3k,3.7k,18.2k,10.8k,7.4k,0.0k,18,2,-,3,12.8k,12.4k,304,2,1,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AHQ,Mountain,Zac,blue,4/0/4,4,1,●fb,7.0k,0.8k,6.0k,0.3k,154.7k,30.2k,113.1k,11.3k,-,8.0k,1.2k,33.6k,33.5k,23.4k,9.2k,1.0k,32,21,-,16,12.0k,10.9k,48,132,97,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AHQ,Wako,Azir,blue,2/1/5,2,1,○fb,19.6k,0.6k,19.1k,0.0k,206.9k,13.2k,193.7k,0.0k,-,20.8k,6.3k,1.3k,12.2k,5.4k,6.7k,0.1k,22,18,-,10,14.4k,12.5k,317,24,20,4
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AHQ,An,Varus,blue,3/1/1,2,1,○fb,12.7k,8.0k,4.5k,0.2k,178.8k,133.0k,44.0k,1.8k,533,22.2k,12.8k,2.7k,10.5k,8.5k,1.8k,0.2k,19,18,-,7,15.4k,14.3k,330,20,5,4
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AHQ,Albis,Braum,blue,1/0/7,1,1,○fb,4.5k,0.6k,3.8k,0.0k,173.5k,6.2k,6.9k,160.4k,-,1.1k,0.4k,3.5k,11.8k,6.9k,3.4k,1.6k,38,21,-,12,9.0k,8.0k,73,-,-,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AFR,Ninuo,Sion,red,0/2/0,0,0,○fb,13.1k,6.3k,6.8k,0.0k,165.3k,57.3k,107.9k,0.0k,-,0.9k,0.9k,5.3k,18.5k,9.5k,9.0k,0.0k,14,2,-,5,11.0k,10.7k,313,4,-,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AFR,Epic,Sejuani,red,2/0/0,2,1,○fb,7.1k,4.1k,2.8k,0.2k,159.0k,83.5k,62.7k,12.8k,-,0.1k,0.0k,7.8k,25.1k,14.2k,10.7k,0.2k,85,20,-,20,10.0k,9.8k,47,153,118,12
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AFR,CaiPi,Taliyah,red,0/5/1,0,0,○fb,13.8k,0.1k,13.3k,0.4k,310.4k,6.0k,152.5k,151.9k,-,0.0k,0.0k,1.5k,16.5k,1.9k,14.5k,0.2k,16,3,-,2,10.1k,9.5k,255,15,13,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AFR,DalKa,Ezreal,red,0/1/1,0,0,○fb,18.2k,15.9k,1.6k,0.7k,158.5k,140.3k,15.5k,2.7k,-,0.1k,0.1k,1.0k,8.0k,3.0k,5.0k,0.0k,18,5,-,2,11.0k,10.6k,284,8,8,-
2018.0,spring,LMS,6,Team Afro,AHQ,1.0,OK,3/4/2018,AFR,Zest,Taric,red,0/2/2,0,0,○fb,2.1k,0.6k,0.9k,0.6k,20.7k,6.9k,6.3k,7.5k,-,0.0k,0.0k,5.5k,9.0k,4.0k,4.8k,0.1k,35,11,-,12,5.9k,5.7k,51,-,-,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AHQ,Ziv,Vladimir,blue,4/2/6,2,2,○fb,33.9k,1.2k,32.2k,0.4k,463.2k,22.5k,289.3k,151.4k,1299,13.6k,8.2k,43.6k,33.2k,20.9k,9.9k,2.4k,45,16,-,2,20.3k,19.1k,358,42,5,16
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AHQ,Mountain,Sejuani,blue,0/2/12,0,0,○fb,8.6k,4.7k,3.6k,0.3k,172.4k,91.3k,65.0k,16.1k,-,5.3k,1.0k,11.1k,46.2k,25.9k,18.7k,1.5k,94,27,-,11,14.1k,12.4k,56,157,118,6
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AHQ,Wako,Azir,blue,8/2/8,4,2,○fb,32.1k,0.7k,31.3k,0.2k,277.5k,17.7k,252.9k,6.9k,-,20.6k,9.0k,2.8k,15.6k,8.1k,7.1k,0.5k,23,32,-,9,19.1k,17.0k,357,37,28,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AHQ,An,Varus,blue,7/0/10,7,2,○fb,31.8k,22.7k,8.1k,1.0k,275.2k,215.7k,53.1k,6.3k,806,29.3k,14.0k,7.7k,19.6k,10.8k,7.7k,1.1k,19,33,-,5,20.4k,17.9k,403,37,20,4
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AHQ,Albis,Braum,blue,0/4/14,0,0,○fb,6.9k,0.5k,6.4k,0.0k,182.3k,6.9k,8.0k,167.3k,-,1.0k,0.1k,6.0k,22.6k,11.5k,9.4k,1.7k,64,17,-,18,11.4k,9.3k,77,-,-,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AFR,Ninuo,Gangplank,red,2/2/4,2,1,○fb,39.3k,26.1k,9.2k,4.0k,415.1k,378.4k,19.0k,17.7k,1300,4.7k,1.7k,8.8k,32.3k,12.7k,19.4k,0.3k,56,20,-,3,18.9k,18.7k,399,12,1,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AFR,Epic,Skarner,red,3/4/5,2,1,○fb,4.6k,2.0k,2.3k,0.3k,119.3k,57.7k,51.2k,10.4k,-,6.9k,0.0k,7.0k,33.1k,15.5k,17.1k,0.6k,95,28,-,17,11.4k,10.7k,60,103,95,4
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AFR,CaiPi,Ryze,red,2/3/3,2,1,○fb,24.2k,1.0k,22.9k,0.3k,462.3k,11.1k,300.3k,150.9k,1175,6.3k,1.0k,4.8k,20.5k,7.1k,13.0k,0.3k,27,20,-,10,16.5k,14.8k,405,18,14,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AFR,DalKa,Tristana,red,2/4/5,2,1,●fb,26.8k,17.3k,8.9k,0.7k,318.9k,181.3k,133.5k,4.1k,945,10.9k,0.0k,4.5k,19.4k,7.0k,12.2k,0.3k,16,22,-,6,16.4k,15.7k,389,32,27,-
2018.0,spring,LMS,6,Team Afro,AHQ,2.0,OK,3/4/2018,AFR,Zest,Alistar,red,1/6/8,1,1,○fb,6.7k,0.9k,5.0k,0.9k,18.8k,4.2k,11.8k,2.9k,-,0.1k,0.0k,8.0k,30.0k,8.3k,21.2k,0.4k,79,20,-,31,8.4k,8.0k,42,-,-,-
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,MAD,Liang,Chogath,blue,3/2/5,2,1,○fb,11.2k,1.2k,6.5k,3.5k,224.7k,47.6k,163.3k,13.8k,-,9.7k,2.3k,10.1k,50.9k,31.0k,15.1k,4.8k,30,5,-,8,17.5k,17.6k,337,26,3,4
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,MAD,Benny,Skarner,blue,1/3/15,1,1,○fb,10.0k,4.5k,3.5k,2.0k,162.8k,92.6k,58.7k,11.5k,-,14.1k,1.7k,10.0k,31.7k,15.5k,14.7k,1.5k,46,12,-,16,14.5k,13.5k,29,158,112,8
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,MAD,Uniboy,Ryze,blue,8/2/4,4,2,○fb,34.1k,0.6k,32.9k,0.6k,533.5k,14.4k,362.4k,156.6k,1463,16.5k,2.1k,6.5k,22.1k,10.1k,11.3k,0.8k,37,15,-,15,21.1k,17.9k,419,45,40,3
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,MAD,Breeze,Ezreal,blue,5/2/6,3,2,○fb,50.5k,39.1k,9.2k,2.1k,363.0k,286.0k,66.6k,10.4k,-,20.4k,9.8k,5.6k,23.0k,12.2k,10.4k,0.4k,23,15,-,4,21.1k,19.5k,397,44,34,1
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,MAD,K,Taric,blue,1/1/14,1,1,○fb,4.1k,0.4k,3.7k,0.0k,41.6k,14.3k,11.8k,15.6k,-,5.9k,3.0k,12.9k,14.0k,5.2k,8.1k,0.6k,102,18,-,40,13.1k,11.8k,102,-,-,-
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,JT,Rest,Gangplank,red,2/2/6,2,1,○fb,38.5k,22.3k,11.4k,4.9k,486.4k,441.4k,17.6k,27.4k,1383,8.1k,3.1k,9.7k,29.3k,16.7k,11.6k,1.0k,44,5,-,5,20.5k,20.8k,387,15,12,1
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,JT,Hana,Sejuani,red,0/5/8,0,0,○fb,8.3k,2.9k,4.8k,0.7k,153.5k,81.3k,57.6k,14.6k,-,6.6k,0.0k,7.6k,40.6k,23.9k,14.7k,2.0k,22,35,-,15,12.6k,12.4k,57,142,84,14
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,JT,FoFo,Taliyah,red,1/3/6,1,1,○fb,25.0k,0.3k,24.5k,0.2k,337.8k,13.7k,322.6k,1.5k,-,3.8k,0.0k,2.1k,16.8k,5.8k,10.4k,0.7k,25,10,-,7,17.7k,16.7k,390,60,47,6
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,JT,Lilv,Tristana,red,7/2/3,7,2,●fb,34.1k,22.4k,10.1k,1.7k,468.2k,279.6k,171.8k,16.8k,1227,22.3k,7.9k,8.0k,19.6k,11.0k,8.1k,0.6k,11,26,-,1,22.1k,22.5k,461,56,44,4
2018.0,spring,LMS,7,MAD Team,J Team,1.0,OK,3/8/2018,JT,Ysera,Alistar,red,0/6/8,0,0,○fb,5.1k,0.4k,4.1k,0.7k,20.9k,5.3k,5.9k,9.7k,-,0.3k,0.0k,7.8k,31.8k,13.4k,14.4k,4.0k,68,10,-,17,9.6k,9.4k,48,-,-,-
2018.0,spring,LMS,7,MAD Team,J Team,2.0,OK,3/8/2018,JT,Rest,Camille,blue,0/1/1,0,0,○fb,9.0k,7.0k,0.3k,1.6k,181.2k,161.3k,0.3k,19.6k,-,5.8k,4.2k,2.3k,17.4k,9.3k,7.0k,1.0k,22,3,-,6,12.3k,11.6k,274,23,4,4
2018.0,spring,LMS,7,MAD Team,J Team,2.0,OK,3/8/2018,JT,Alex,Zac,blue,1/1/1,1,1,○fb,5.0k,0.3k,4.2k,0.5k,132.9k,29.7k,90.3k,13.0k,-,10.9k,0.0k,28.3k,30.4k,17.0k,12.1k,1.4k,24,11,-,10,9.2k,7.8k,14,138,100,4
2018.0,spring,LMS,7,MAD Team,J Team,2.0,OK,3/8/2018,JT,FoFo,Taliyah,blue,1/1/1,1,1,●fb,13.3k,0.3k,13.1k,0.0k,189.0k,12.3k,171.3k,5.3k,-,6.3k,0.5k,1.3k,7.4k,1.6k,5.8k,0.0k,17,4,-,4,12.1k,11.3k,276,34,24,9
