year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LEC,5,SK Gaming,Team Vitality,1.0,OK,2/23/2020,SK,Sacre,Aatrox,red,2/2/1,2,1,○fb,16.0k,15.4k,0.0k,0.6k,200.9k,195.0k,0.0k,5.9k,-,7.3k,1.2k,15.5k,29.2k,16.7k,6.5k,6.1k,21,7,-,6,14.2k,14.4k,264,28,9,2
2020.0,spring,LEC,5,SK Gaming,Team Vitality,1.0,OK,2/23/2020,SK,Trick,Sejuani,red,1/4/6,1,1,○fb,9.1k,3.7k,4.3k,1.0k,167.5k,89.4k,69.5k,8.6k,-,20.3k,0.1k,9.7k,40.0k,27.4k,12.0k,0.7k,16,7,-,15,11.1k,10.6k,25,148,110,-
2020.0,spring,LEC,5,SK Gaming,Team Vitality,1.0,OK,2/23/2020,SK,Jenax,Azir,red,2/5/3,2,1,○fb,14.4k,0.2k,14.2k,0.0k,293.4k,16.8k,265.6k,11.0k,-,26.3k,5.3k,1.7k,20.3k,8.4k,11.0k,0.9k,20,21,-,8,16.7k,16.1k,355,40,19,4
2020.0,spring,LEC,5,SK Gaming,Team Vitality,1.0,OK,2/23/2020,SK,Crownshot,MissFortune,red,3/3/4,2,1,○fb,19.2k,18.0k,1.1k,0.2k,427.5k,416.6k,6.3k,4.7k,1254,20.4k,5.9k,1.0k,11.7k,3.2k,8.1k,0.5k,15,34,-,5,20.2k,20.6k,432,65,47,9
2020.0,spring,LEC,5,SK Gaming,Team Vitality,1.0,OK,2/23/2020,SK,LIMIT,Nautilus,red,0/6/4,0,0,○fb,6.4k,1.2k,4.0k,1.1k,36.4k,10.7k,15.8k,10.0k,-,2.7k,1.6k,2.2k,22.1k,11.6k,9.6k,0.9k,80,9,-,17,8.5k,8.1k,33,-,-,-
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,XL,Expect,Gangplank,blue,1/2/5,1,1,○fb,24.3k,11.9k,9.2k,3.2k,473.7k,428.9k,28.5k,16.3k,1388,17.9k,4.2k,15.8k,31.5k,16.9k,14.3k,0.3k,26,12,-,11,19.1k,19.0k,373,10,9,-
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,XL,Caedrel,Karthus,blue,3/2/4,2,1,○fb,26.5k,0.2k,22.5k,3.8k,301.6k,10.6k,271.1k,20.0k,-,46.6k,1.0k,12.5k,28.4k,17.1k,10.7k,0.6k,48,22,-,10,15.7k,14.6k,60,226,149,20
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,XL,Mickey,Ornn,blue,1/4/8,1,1,○fb,13.9k,4.8k,7.3k,1.8k,239.8k,146.3k,72.7k,20.8k,28,4.2k,0.4k,8.2k,39.5k,23.3k,15.5k,0.7k,24,13,-,10,15.9k,14.8k,314,5,5,-
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,XL,Patrik,Xayah,blue,5/2/4,4,2,○fb,34.6k,28.6k,2.1k,3.9k,488.5k,470.4k,7.4k,10.7k,1361,46.7k,14.4k,2.8k,19.2k,13.1k,5.7k,0.3k,16,17,-,5,24.0k,20.1k,439,69,43,8
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,XL,Tore,Rakan,blue,0/3/6,0,0,○fb,6.6k,1.3k,3.7k,1.7k,17.4k,6.6k,7.4k,3.4k,-,5.8k,2.8k,7.3k,19.1k,10.2k,8.4k,0.6k,72,43,-,23,10.8k,10.8k,47,-,-,-
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,S04,Odoamne,Aatrox,red,1/1/6,1,1,○fb,17.7k,17.6k,0.1k,0.0k,281.1k,281.1k,0.1k,0.0k,-,6.4k,2.9k,19.9k,42.3k,20.8k,11.6k,10.0k,24,12,-,8,17.5k,16.8k,341,28,18,2
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,S04,Lurox,Sejuani,red,2/2/6,2,1,●fb,7.9k,4.1k,3.1k,0.8k,191.9k,104.6k,75.2k,12.1k,-,23.8k,0.0k,11.2k,46.0k,26.0k,17.9k,2.2k,18,26,-,18,12.9k,12.3k,36,173,100,21
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,S04,Abbedagge,Viktor,red,5/3/6,3,1,○fb,42.6k,0.6k,41.1k,0.9k,444.4k,13.0k,406.9k,24.5k,-,13.1k,2.6k,4.6k,16.6k,8.9k,6.9k,0.8k,29,11,-,12,19.9k,19.3k,406,47,28,5
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,S04,Innaxe,MissFortune,red,5/1/4,3,1,○fb,31.9k,28.9k,2.3k,0.7k,457.2k,435.3k,12.6k,9.3k,2331,22.1k,3.8k,3.1k,14.1k,7.2k,5.4k,1.5k,16,21,-,5,21.0k,18.7k,391,99,85,4
2020.0,spring,LEC,5,Excel Esports,FC Schalke,1.0,OK,2/23/2020,S04,Dreams,Braum,red,0/3/7,0,0,○fb,4.1k,0.4k,3.7k,0.0k,25.2k,7.8k,7.9k,9.4k,-,3.8k,2.1k,3.7k,19.2k,10.7k,6.7k,1.7k,98,12,-,29,9.1k,8.7k,32,-,-,-
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,RGE,Finn,Aatrox,blue,2/2/7,2,1,○fb,11.5k,11.5k,0.0k,0.0k,165.8k,165.8k,0.0k,0.0k,-,8.0k,3.2k,9.6k,23.5k,13.1k,3.8k,6.7k,14,6,-,2,12.6k,11.9k,228,25,11,6
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,RGE,Inspired,JarvanIV,blue,0/2/10,0,0,○fb,2.8k,1.7k,0.9k,0.1k,146.9k,89.2k,45.9k,11.8k,-,21.9k,0.3k,10.1k,24.8k,15.8k,7.9k,1.1k,33,19,-,7,9.7k,7.9k,28,135,112,6
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,RGE,Larssen,Azir,blue,4/1/10,2,1,○fb,18.4k,0.3k,18.1k,0.0k,215.9k,8.8k,207.1k,0.0k,-,18.6k,8.2k,3.1k,14.8k,10.6k,4.0k,0.2k,14,11,-,4,14.5k,12.3k,265,48,37,-
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,RGE,Hans sama,Ezreal,blue,9/1/3,9,2,○fb,25.5k,16.5k,8.3k,0.7k,262.2k,232.4k,21.2k,8.6k,-,15.8k,8.2k,1.4k,20.2k,15.4k,2.9k,1.8k,14,15,-,5,16.9k,14.2k,327,24,16,8
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,RGE,Vander,Yuumi,blue,0/1/13,0,0,○fb,10.0k,0.5k,9.1k,0.3k,22.3k,4.0k,17.9k,0.3k,-,1.5k,1.5k,15.9k,2.9k,1.9k,0.2k,0.8k,48,2,-,14,7.5k,6.5k,5,-,-,-
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,MSF,Dan Dan,Sett,red,0/4/5,0,0,○fb,11.1k,6.1k,0.2k,4.9k,182.3k,148.3k,2.9k,31.1k,12,11.8k,4.8k,1.0k,29.3k,17.4k,11.2k,0.6k,17,6,-,7,12.6k,12.1k,227,34,23,1
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,MSF,Razork,Gragas,red,2/3/3,2,1,○fb,6.0k,0.3k,5.1k,0.6k,166.5k,28.0k,125.4k,13.1k,-,15.1k,0.0k,13.3k,24.0k,15.1k,8.7k,0.2k,27,11,-,10,10.3k,10.1k,33,147,98,8
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,MSF,Febiven,Zoe,red,2/2/2,2,1,●fb,11.7k,0.4k,9.5k,1.7k,215.4k,16.7k,180.2k,18.4k,409,6.2k,0.2k,4.2k,14.7k,6.9k,7.7k,0.1k,10,11,-,5,13.1k,12.9k,264,32,21,4
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,MSF,Bvoy,MissFortune,red,2/3/4,2,1,○fb,21.6k,19.3k,0.2k,2.2k,238.2k,231.2k,0.7k,6.2k,1044,22.0k,7.9k,1.3k,12.2k,5.6k,6.5k,0.1k,12,13,-,2,13.8k,13.9k,285,25,18,-
2020.0,spring,LEC,5,Misfits,Rogue,1.0,OK,2/23/2020,MSF,denyk,Pyke,red,1/3/4,1,1,○fb,2.0k,1.9k,0.0k,0.1k,17.9k,12.6k,0.0k,5.3k,-,1.3k,0.0k,2.3k,12.2k,4.8k,7.3k,0.1k,53,22,-,18,8.0k,7.5k,48,1,-,-
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,MAD,Orome,Sett,blue,3/2/9,3,1,○fb,10.4k,8.1k,0.1k,2.1k,150.7k,127.5k,3.0k,20.2k,9,5.3k,3.3k,2.3k,16.0k,12.0k,3.6k,0.4k,15,3,-,6,12.6k,11.1k,222,18,3,8
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,MAD,Shadow,LeeSin,blue,3/1/10,2,1,○fb,9.5k,8.2k,1.0k,0.3k,126.7k,97.0k,20.6k,9.1k,-,25.6k,0.1k,9.1k,24.3k,19.6k,4.5k,0.3k,16,13,-,8,10.2k,9.4k,19,114,78,5
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,MAD,Humanoid,Leblanc,blue,7/2/6,4,1,○fb,18.8k,1.8k,15.6k,1.4k,155.6k,21.0k,122.6k,11.9k,-,4.6k,3.6k,3.3k,16.0k,8.5k,6.7k,0.8k,17,5,-,7,14.2k,13.3k,247,24,20,-
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,MAD,Carzzy,Kalista,blue,5/0/11,5,2,○fb,22.4k,19.0k,1.3k,2.1k,235.4k,220.2k,1.3k,13.9k,733,37.1k,9.3k,1.7k,8.1k,5.5k,2.4k,0.2k,5,5,-,2,15.1k,14.4k,273,32,20,-
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,MAD,Kaiser,Taric,blue,1/2/16,1,1,○fb,5.3k,1.3k,3.3k,0.7k,33.4k,9.6k,14.7k,9.0k,-,11.7k,0.3k,14.3k,13.2k,8.0k,4.3k,0.9k,44,12,-,14,8.2k,7.7k,32,-,-,-
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,G2,Wunder,Aatrox,red,0/5/3,0,0,○fb,8.3k,8.3k,0.0k,0.1k,158.6k,158.5k,0.0k,0.1k,-,3.4k,1.7k,5.5k,21.7k,11.5k,6.4k,3.8k,12,3,-,2,11.5k,11.7k,236,24,17,-
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,G2,Jankos,Sejuani,red,2/2/3,2,1,○fb,6.3k,2.7k,2.6k,1.1k,153.9k,81.8k,65.1k,7.0k,-,8.1k,0.5k,7.4k,27.8k,20.1k,7.0k,0.7k,15,7,-,13,9.5k,9.3k,37,121,94,4
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,G2,PERKZ,Sylas,red,2/5/2,2,1,○fb,12.2k,0.1k,11.9k,0.3k,145.0k,8.2k,128.2k,8.6k,-,4.7k,0.0k,4.6k,23.5k,16.9k,5.6k,1.0k,13,3,-,4,10.6k,9.4k,199,28,15,4
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,G2,Caps,MissFortune,red,3/3/1,2,1,●fb,13.1k,12.3k,0.5k,0.3k,229.8k,224.4k,2.1k,3.4k,997,7.2k,4.6k,1.3k,9.1k,5.4k,2.7k,0.9k,10,8,-,3,13.8k,13.8k,292,33,21,8
2020.0,spring,LEC,5,MAD,G2,1.0,OK,2/23/2020,G2,Mikyx,Nautilus,red,0/4/6,0,0,○fb,5.1k,0.9k,3.4k,0.9k,21.8k,6.7k,8.7k,6.4k,-,0.9k,0.3k,0.2k,10.4k,7.0k,2.5k,0.9k,55,13,-,15,6.5k,6.1k,39,-,-,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,OG,Alphari,Soraka,blue,1/4/7,1,1,○fb,6.9k,0.9k,5.2k,0.8k,74.9k,14.4k,59.7k,0.8k,-,0.3k,0.3k,19.2k,12.1k,8.4k,3.5k,0.2k,15,-,-,5,7.8k,7.5k,148,5,5,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,OG,Xerxe,RekSai,blue,3/5/3,2,1,●fb,4.5k,2.9k,0.0k,1.6k,93.9k,75.9k,4.8k,13.2k,-,2.4k,0.0k,8.6k,22.1k,13.8k,7.8k,0.5k,36,15,-,16,8.7k,8.1k,20,108,84,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,OG,Nukeduck,Ryze,blue,2/4/1,2,2,○fb,12.6k,0.5k,12.0k,0.1k,199.2k,10.1k,184.7k,4.3k,-,3.7k,3.2k,4.1k,21.7k,14.4k,6.8k,0.5k,12,2,-,7,12.2k,11.6k,261,20,20,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,OG,Upset,MissFortune,blue,2/3/5,2,1,○fb,10.8k,10.3k,0.4k,0.1k,185.6k,179.7k,2.0k,3.9k,778,3.5k,0.6k,0.0k,12.2k,7.6k,4.0k,0.5k,11,5,-,2,11.6k,11.1k,274,23,22,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,OG,Destiny,Nautilus,blue,2/4/8,2,1,○fb,4.3k,0.9k,2.8k,0.7k,17.4k,4.4k,4.7k,8.2k,-,0.0k,0.0k,0.5k,16.8k,10.5k,5.9k,0.5k,42,9,-,13,6.6k,6.2k,31,-,-,-
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,FNC,Bwipo,Pantheon,red,7/1/8,4,3,○fb,17.2k,15.7k,1.5k,0.1k,161.2k,153.7k,2.3k,5.1k,-,22.7k,5.6k,3.1k,13.2k,6.9k,6.3k,0.0k,15,5,-,7,13.9k,12.5k,189,19,4,5
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,FNC,Selfmade,Taliyah,red,4/2/9,2,1,○fb,14.8k,0.8k,12.8k,1.1k,156.4k,24.6k,121.7k,10.1k,-,20.6k,1.0k,8.9k,17.7k,11.4k,5.5k,0.9k,21,13,-,8,10.8k,9.9k,30,159,108,3
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,FNC,Nemesis,Ornn,red,0/1/13,0,0,○fb,8.6k,3.0k,5.3k,0.3k,119.7k,82.8k,36.6k,0.3k,-,6.1k,3.5k,2.0k,16.8k,8.1k,7.3k,1.3k,11,8,-,6,10.1k,8.7k,186,3,-,1
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,FNC,Rekkles,Aphelios,red,9/2/6,7,2,○fb,22.9k,21.6k,0.9k,0.4k,253.6k,246.9k,4.5k,2.1k,858,32.5k,6.2k,0.8k,4.0k,3.1k,0.5k,0.4k,11,16,-,3,15.3k,13.0k,288,40,26,2
2020.0,spring,LEC,5,Origen,Fnatic,1.0,OK,2/23/2020,FNC,Hylissang,Thresh,red,0/4/15,0,0,○fb,4.3k,0.2k,3.8k,0.3k,21.7k,5.6k,9.4k,6.7k,-,5.8k,2.4k,0.6k,10.3k,4.5k,3.2k,2.7k,32,5,-,11,7.5k,6.7k,29,-,-,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,RGE,Finn,Kled,blue,2/0/13,2,1,●fb,18.6k,17.8k,0.0k,0.8k,236.8k,225.7k,0.0k,11.1k,-,24.3k,8.2k,6.8k,26.2k,17.9k,5.0k,3.3k,14,3,-,2,14.9k,13.2k,248,34,17,8
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,RGE,Inspired,LeeSin,blue,2/0/9,2,1,○fb,9.2k,7.5k,1.4k,0.4k,200.1k,155.1k,33.6k,11.5k,-,38.0k,3.1k,9.1k,26.2k,19.7k,6.4k,0.1k,20,13,-,10,11.9k,10.5k,31,170,118,4
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,RGE,Larssen,Ekko,blue,8/1/3,6,2,○fb,17.9k,1.4k,15.1k,1.5k,238.8k,24.6k,212.2k,2.0k,-,7.8k,7.4k,10.4k,22.9k,8.2k,14.5k,0.2k,11,5,-,5,15.9k,13.5k,299,35,31,4
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,RGE,Hans sama,Senna,blue,2/1/8,2,1,○fb,15.0k,14.2k,0.0k,0.8k,117.3k,100.2k,0.0k,17.1k,579,10.5k,3.8k,15.3k,11.3k,6.0k,5.0k,0.2k,37,21,-,7,9.8k,8.2k,95,5,4,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,RGE,Vander,TahmKench,blue,2/0/8,2,1,○fb,7.6k,0.7k,6.7k,0.2k,99.6k,23.8k,68.8k,7.0k,-,11.5k,1.3k,11.9k,23.3k,12.1k,10.7k,0.5k,15,2,-,9,10.5k,9.6k,167,4,4,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,XL,Expect,Aatrox,red,0/8/0,0,0,○fb,12.6k,11.9k,0.0k,0.7k,141.8k,132.3k,0.0k,9.5k,-,2.4k,0.0k,6.4k,33.4k,26.3k,6.8k,0.3k,16,7,-,6,9.8k,9.7k,233,8,8,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,XL,Caedrel,Zac,red,0/3/0,0,0,○fb,4.7k,0.3k,3.7k,0.7k,127.7k,23.1k,97.8k,6.9k,-,7.4k,0.0k,24.1k,25.5k,14.9k,7.1k,3.4k,15,10,-,14,8.4k,7.9k,25,130,98,5
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,XL,Mickey,Azir,red,1/1/0,1,1,○fb,22.3k,0.7k,21.4k,0.2k,227.0k,8.9k,215.5k,2.6k,-,5.1k,1.2k,2.9k,12.3k,7.5k,4.8k,0.0k,17,9,-,7,12.7k,12.8k,307,30,21,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,XL,Patrik,Ezreal,red,1/2/0,1,1,○fb,21.5k,14.6k,4.9k,1.9k,215.3k,175.8k,25.7k,13.8k,-,7.4k,2.7k,1.0k,15.1k,10.0k,4.9k,0.3k,15,6,-,6,12.7k,11.7k,265,32,29,-
2020.0,spring,LEC,6,Rogue,Excel Esports,1.0,OK,2/29/2020,XL,Tore,Karma,red,0/2/0,0,0,○fb,7.6k,0.7k,6.8k,0.1k,23.5k,4.3k,19.1k,0.1k,-,0.5k,0.2k,3.2k,7.8k,5.9k,1.8k,0.1k,51,13,-,13,6.4k,6.3k,21,-,-,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,VIT,Cabochard,Gangplank,blue,2/4/4,2,1,●fb,17.5k,12.6k,3.1k,1.8k,260.6k,237.3k,4.1k,19.1k,876,12.9k,5.2k,4.7k,19.1k,13.8k,4.4k,0.9k,15,3,-,6,12.4k,12.6k,249,8,5,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,VIT,Skeanz,Sejuani,blue,1/2/5,1,1,○fb,2.8k,1.0k,1.5k,0.3k,144.0k,69.4k,58.4k,16.2k,-,20.6k,0.0k,7.0k,19.4k,13.2k,5.7k,0.6k,9,10,-,9,8.8k,8.3k,22,129,87,13
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,VIT,Saken,Ziggs,blue,1/4/2,1,1,○fb,16.3k,0.3k,15.5k,0.5k,199.6k,13.7k,170.4k,15.5k,-,20.8k,17.2k,0.5k,12.7k,4.4k,7.7k,0.6k,13,1,-,4,11.6k,12.0k,252,16,16,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,VIT,Comp,Aphelios,blue,3/4/1,2,1,○fb,11.7k,10.6k,0.1k,0.9k,123.1k,116.2k,4.0k,2.9k,543,6.4k,1.6k,0.8k,9.6k,5.5k,3.9k,0.2k,14,21,-,5,11.1k,11.2k,232,6,6,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,VIT,Steeelback,Braum,blue,0/3/2,0,0,○fb,2.5k,0.1k,2.0k,0.4k,13.2k,3.1k,4.1k,6.0k,-,1.3k,0.6k,2.0k,11.1k,3.1k,7.5k,0.6k,44,12,-,16,6.4k,5.8k,35,-,-,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,MAD,Orome,Zac,red,0/2/7,0,0,○fb,6.9k,0.5k,5.3k,1.2k,101.6k,11.4k,76.5k,13.7k,-,1.7k,1.1k,20.0k,22.2k,11.7k,6.6k,3.9k,14,12,-,5,10.0k,9.0k,157,16,12,-
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,MAD,Shadow,LeeSin,red,5/3/3,3,1,○fb,8.2k,6.9k,1.0k,0.3k,148.9k,112.5k,22.6k,13.8k,-,34.4k,1.5k,9.3k,27.9k,20.2k,5.0k,2.7k,14,2,-,9,10.6k,9.2k,10,138,77,12
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,MAD,Humanoid,Azir,red,6/0/4,6,2,○fb,20.0k,0.1k,18.9k,1.0k,262.7k,10.7k,245.7k,6.3k,-,32.5k,16.7k,3.8k,11.6k,6.7k,4.9k,0.0k,15,6,-,5,16.6k,13.3k,301,42,33,1
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,MAD,Carzzy,MissFortune,red,4/0/5,4,1,○fb,14.6k,12.7k,0.9k,1.0k,239.3k,228.9k,4.0k,6.4k,979,30.7k,5.7k,0.9k,10.7k,5.7k,4.0k,1.0k,17,9,-,9,14.6k,12.5k,277,30,19,8
2020.0,spring,LEC,6,Team Vitality,MAD,1.0,OK,2/29/2020,MAD,Kaiser,Taric,red,2/2/6,2,1,○fb,1.6k,0.3k,0.9k,0.5k,16.1k,4.9k,5.0k,6.2k,-,2.7k,0.9k,13.7k,13.8k,7.8k,5.5k,0.5k,58,10,-,18,8.3k,7.0k,29,-,-,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,MSF,Dan Dan,Sett,blue,1/5/5,1,1,○fb,8.2k,5.6k,0.0k,2.6k,103.5k,84.4k,0.0k,19.1k,-,1.7k,0.7k,1.5k,24.3k,12.7k,10.1k,1.5k,12,4,-,3,9.1k,7.8k,186,3,2,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,MSF,Razork,Pantheon,blue,2/5/8,2,1,○fb,7.5k,6.7k,0.7k,0.2k,114.9k,92.9k,7.4k,14.6k,-,15.2k,0.1k,7.0k,22.3k,15.8k,5.6k,0.9k,10,6,-,10,9.3k,8.6k,15,113,69,8
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,MSF,Febiven,Azir,blue,3/5/2,3,1,○fb,14.7k,0.3k,14.2k,0.1k,149.4k,7.4k,140.4k,1.7k,-,5.0k,5.0k,0.6k,13.7k,7.4k,5.8k,0.5k,12,7,-,5,11.2k,10.8k,217,24,24,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,MSF,Bvoy,Xayah,blue,3/2/1,2,1,○fb,7.3k,6.8k,0.4k,0.1k,145.1k,139.4k,2.0k,3.7k,429,3.3k,1.1k,1.3k,10.5k,5.5k,4.9k,0.0k,10,13,-,2,10.8k,10.8k,224,21,15,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,MSF,denyk,Rakan,blue,3/3/4,2,1,○fb,5.6k,0.6k,4.7k,0.4k,13.4k,3.7k,6.0k,3.7k,-,0.4k,0.0k,4.9k,8.5k,5.2k,2.9k,0.4k,29,10,-,12,6.6k,5.8k,32,-,-,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,FNC,Bwipo,Gangplank,red,4/3/4,3,1,○fb,15.4k,10.5k,3.5k,1.3k,174.8k,155.7k,11.0k,8.0k,-,11.5k,2.7k,6.2k,19.1k,14.4k,3.1k,1.6k,13,2,-,4,11.4k,11.2k,186,12,1,5
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,FNC,Selfmade,RekSai,red,3/3/8,2,1,○fb,8.5k,6.8k,0.0k,1.8k,136.2k,109.0k,6.9k,20.3k,-,29.6k,0.0k,12.8k,22.3k,17.5k,4.6k,0.2k,17,6,-,8,9.2k,8.6k,20,117,66,16
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,FNC,Nemesis,Veigar,red,9/1/7,5,2,●fb,19.0k,0.6k,18.3k,0.1k,165.6k,8.9k,155.6k,1.0k,-,6.5k,2.7k,3.0k,10.5k,5.9k,4.0k,0.6k,13,6,-,6,12.9k,10.8k,188,33,25,6
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,FNC,Rekkles,Aphelios,red,4/2/9,2,2,○fb,14.8k,13.7k,1.0k,0.1k,210.1k,202.5k,3.4k,4.2k,832,25.2k,13.3k,2.5k,9.3k,5.9k,3.1k,0.3k,13,11,-,6,14.7k,12.2k,288,16,12,-
2020.0,spring,LEC,6,Fnatic,Misfits,1.0,OK,2/29/2020,FNC,Hylissang,TahmKench,red,0/3/11,0,0,○fb,5.1k,0.3k,4.8k,0.0k,24.3k,4.0k,13.1k,7.2k,-,8.5k,1.4k,6.2k,14.9k,7.4k,6.8k,0.7k,33,7,-,11,7.4k,5.7k,33,1,-,1
2020.0,spring,LEC,6,FC Schalke,Origen,1.0,OK,2/29/2020,S04,Odoamne,Poppy,blue,2/2/2,2,1,○fb,18.2k,9.7k,5.5k,3.0k,299.7k,203.2k,86.7k,9.8k,29,11.0k,4.5k,15.0k,39.7k,28.7k,10.3k,0.7k,19,8,-,5,16.1k,14.6k,341,27,15,4
2020.0,spring,LEC,6,FC Schalke,Origen,1.0,OK,2/29/2020,S04,Lurox,JarvanIV,blue,0/4/8,0,0,○fb,6.8k,3.9k,1.7k,1.2k,162.6k,91.1k,55.0k,16.6k,-,30.8k,0.7k,21.6k,42.7k,30.0k,11.1k,1.6k,16,21,-,17,11.8k,10.4k,29,159,98,8
2020.0,spring,LEC,6,FC Schalke,Origen,1.0,OK,2/29/2020,S04,Abbedagge,Syndra,blue,6/2/4,3,2,●fb,45.0k,1.0k,38.1k,5.8k,367.6k,21.3k,334.5k,11.8k,-,16.6k,0.3k,10.0k,19.7k,11.0k,7.8k,0.8k,25,15,-,13,19.8k,16.8k,380,42,39,-
2020.0,spring,LEC,6,FC Schalke,Origen,1.0,OK,2/29/2020,S04,Innaxe,Aphelios,blue,3/1/6,2,1,○fb,40.1k,36.1k,0.8k,3.2k,367.0k,346.7k,6.8k,13.5k,1098,43.7k,3.6k,7.9k,13.7k,8.7k,3.1k,1.8k,17,27,-,4,19.1k,16.5k,386,29,25,-
