year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,SUB,Juzinho,Xayah,blue,1/4/0,1,1,○fb,4.6 mil,4.1 mil,0.2 mil,0.3 mil,233.3 mil,227.1 mil,3.9 mil,2.3 mil,1983,2.2 mil,0.0 mil,0.6 mil,14.9 mil,3.4 mil,10.7 mil,0.7 mil,17,5,-,7,13.9 mil,14.8 mil,366,4,4,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,SUB,Blury,Rakan,blue,0/2/2,0,0,○fb,8.4 mil,0.4 mil,7.2 mil,0.8 mil,22.0 mil,6.9 mil,14.4 mil,0.8 mil,-,0.0 mil,0.0 mil,3.6 mil,12.5 mil,1.5 mil,10.8 mil,0.2 mil,61,15,-,19,8.7 mil,8.3 mil,27,-,-,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,OPK,Aoshi,Camille,red,4/3/2,3,3,○fb,14.1 mil,9.2 mil,0.6 mil,4.2 mil,278.0 mil,239.5 mil,0.6 mil,37.8 mil,-,15.3 mil,4.8 mil,2.5 mil,21.5 mil,14.3 mil,6.9 mil,0.3 mil,22,7,-,8,16.7 mil,15.4 mil,357,32,-,11
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,OPK,Freire,Sejuani,red,3/0/7,3,2,●fb,7.1 mil,2.8 mil,3.9 mil,0.3 mil,167.9 mil,85.4 mil,65.9 mil,16.6 mil,-,22.5 mil,1.2 mil,13.8 mil,31.3 mil,16.2 mil,13.4 mil,1.8 mil,26,25,-,24,13.6 mil,12.6 mil,36,149,106,8
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,OPK,Aslan,Syndra,red,0/2/4,0,0,○fb,11.3 mil,0.2 mil,10.9 mil,0.1 mil,274.8 mil,14.8 mil,249.7 mil,10.3 mil,-,15.2 mil,8.3 mil,2.3 mil,12.2 mil,3.7 mil,8.3 mil,0.2 mil,22,12,-,10,16.1 mil,15.3 mil,366,39,19,8
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,OPK,Garo,Ziggs,red,3/0/5,3,1,○fb,27.1 mil,0.1 mil,27.0 mil,0.1 mil,345.6 mil,17.9 mil,298.3 mil,29.4 mil,-,31.3 mil,26.0 mil,0.8 mil,7.1 mil,3.2 mil,3.9 mil,0.0 mil,14,6,-,6,17.6 mil,16.1 mil,406,12,12,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,1.0,OK,24/7/2018,OPK,Woodboy,Morgana,red,1/0/4,1,1,○fb,4.2 mil,0.1 mil,4.0 mil,0.1 mil,15.9 mil,3.8 mil,11.9 mil,0.2 mil,-,1.6 mil,1.3 mil,1.4 mil,7.3 mil,1.7 mil,5.4 mil,0.2 mil,58,23,-,24,9.5 mil,8.7 mil,28,-,-,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,OPK,Aoshi,DrMundo,blue,1/0/5,1,1,○fb,10.0 mil,2.6 mil,7.5 mil,0.0 mil,108.9 mil,43.3 mil,65.7 mil,0.0 mil,-,2.5 mil,2.5 mil,12.0 mil,20.7 mil,12.5 mil,7.9 mil,0.4 mil,13,5,-,5,10.4 mil,9.5 mil,232,-,-,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,OPK,Freire,Trundle,blue,4/1/8,2,1,○fb,5.5 mil,4.7 mil,0.6 mil,0.2 mil,144.7 mil,113.1 mil,19.0 mil,12.5 mil,-,27.9 mil,5.6 mil,16.3 mil,23.6 mil,19.0 mil,4.4 mil,0.3 mil,18,5,-,12,10.9 mil,9.8 mil,22,122,74,9
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,OPK,Aslan,Zoe,blue,4/0/7,4,1,○fb,15.2 mil,0.9 mil,13.3 mil,1.0 mil,139.0 mil,14.7 mil,116.3 mil,8.0 mil,-,8.6 mil,4.4 mil,2.1 mil,8.9 mil,2.4 mil,6.5 mil,0.0 mil,12,1,-,3,11.8 mil,10.3 mil,212,12,12,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,OPK,Garo,Varus,blue,6/3/6,3,1,●fb,13.1 mil,10.5 mil,2.2 mil,0.5 mil,166.8 mil,144.6 mil,11.5 mil,10.7 mil,630,22.5 mil,10.0 mil,1.0 mil,12.6 mil,7.1 mil,5.2 mil,0.3 mil,9,1,-,4,14.1 mil,12.7 mil,252,22,16,2
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,OPK,Woodboy,Thresh,blue,3/0/8,3,1,○fb,3.7 mil,0.5 mil,2.9 mil,0.2 mil,14.9 mil,4.2 mil,9.0 mil,1.8 mil,-,4.5 mil,1.6 mil,0.8 mil,5.8 mil,2.7 mil,3.0 mil,0.0 mil,29,8,-,10,8.9 mil,7.8 mil,10,2,-,2
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,SUB,Duclou,Ornn,red,1/3/0,1,1,○fb,6.9 mil,2.9 mil,3.9 mil,0.0 mil,86.7 mil,47.1 mil,37.2 mil,2.4 mil,-,0.0 mil,0.0 mil,1.4 mil,13.2 mil,4.8 mil,7.9 mil,0.6 mil,13,-,-,6,8.0 mil,7.8 mil,183,-,-,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,SUB,NiT,XinZhao,red,0/5/0,0,0,○fb,5.8 mil,4.7 mil,0.4 mil,0.6 mil,106.5 mil,91.6 mil,11.3 mil,3.6 mil,-,5.2 mil,0.0 mil,11.9 mil,24.2 mil,16.5 mil,7.0 mil,0.7 mil,12,9,-,9,6.6 mil,6.4 mil,13,104,82,4
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,SUB,Chavoso,Syndra,red,1/3/1,1,1,○fb,12.7 mil,0.6 mil,12.2 mil,0.0 mil,161.9 mil,11.7 mil,139.3 mil,10.9 mil,-,5.3 mil,0.0 mil,1.2 mil,11.1 mil,3.9 mil,7.1 mil,0.1 mil,9,2,-,3,9.8 mil,8.9 mil,243,16,16,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,SUB,Juzinho,Kaisa,red,1/1/2,1,1,○fb,9.3 mil,4.7 mil,4.5 mil,0.1 mil,118.8 mil,86.8 mil,30.7 mil,1.2 mil,-,1.8 mil,0.0 mil,1.3 mil,7.7 mil,4.8 mil,2.7 mil,0.2 mil,8,2,-,3,9.4 mil,8.3 mil,224,10,7,-
2018.0,summer,BRCC,2,Submarino Stars,Operation Kino,2.0,OK,24/7/2018,SUB,Blury,Morgana,red,1/6/2,1,1,○fb,4.2 mil,0.2 mil,3.7 mil,0.3 mil,16.9 mil,4.0 mil,12.6 mil,0.3 mil,-,0.6 mil,0.0 mil,0.8 mil,11.8 mil,6.9 mil,4.4 mil,0.4 mil,28,8,-,10,5.7 mil,4.7 mil,18,-,-,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,WP,LynX,Camille,blue,0/2/3,0,0,○fb,6.5 mil,4.3 mil,0.4 mil,1.7 mil,134.7 mil,117.7 mil,0.4 mil,16.5 mil,-,5.7 mil,2.5 mil,1.2 mil,16.3 mil,10.4 mil,4.6 mil,1.3 mil,11,2,-,1,9.1 mil,7.3 mil,180,24,8,8
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,WP,Ferchu,Pantheon,blue,1/4/4,1,1,○fb,7.2 mil,3.3 mil,3.5 mil,0.4 mil,106.5 mil,82.1 mil,13.6 mil,10.8 mil,852,3.0 mil,0.5 mil,6.7 mil,18.0 mil,12.7 mil,4.0 mil,1.3 mil,26,3,-,6,7.6 mil,7.1 mil,16,88,74,4
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,WP,Vampyrus,Kled,blue,4/3/2,3,3,○fb,6.7 mil,6.6 mil,0.0 mil,0.2 mil,94.7 mil,94.5 mil,0.0 mil,0.2 mil,-,1.0 mil,0.8 mil,0.5 mil,22.7 mil,6.3 mil,14.8 mil,1.7 mil,12,2,-,5,9.7 mil,9.5 mil,191,4,-,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,WP,POMBO,Xayah,blue,1/3/6,1,1,○fb,10.5 mil,9.7 mil,0.6 mil,0.2 mil,172.8 mil,167.1 mil,3.0 mil,2.7 mil,519,3.2 mil,3.2 mil,1.6 mil,11.7 mil,4.3 mil,7.0 mil,0.4 mil,9,3,-,4,11.0 mil,11.0 mil,274,4,4,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,WP,Hawk,Rakan,blue,3/2/6,2,1,○fb,7.2 mil,0.4 mil,6.1 mil,0.6 mil,19.8 mil,6.1 mil,13.1 mil,0.6 mil,-,1.3 mil,1.3 mil,1.4 mil,7.1 mil,2.1 mil,4.3 mil,0.8 mil,28,8,-,13,7.2 mil,6.9 mil,12,-,-,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,ONE,Name,Darius,red,6/3/4,2,2,○fb,11.2 mil,7.4 mil,0.0 mil,3.8 mil,127.7 mil,123.4 mil,0.0 mil,4.3 mil,-,5.7 mil,5.7 mil,2.1 mil,18.0 mil,12.8 mil,3.7 mil,1.5 mil,16,2,-,8,13.1 mil,11.7 mil,239,4,4,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,ONE,4LaN,Sejuani,red,3/1/11,2,1,○fb,8.2 mil,3.9 mil,3.7 mil,0.6 mil,132.8 mil,72.8 mil,45.9 mil,14.1 mil,-,19.7 mil,2.8 mil,7.1 mil,20.6 mil,15.1 mil,4.6 mil,0.9 mil,13,6,-,12,10.6 mil,9.6 mil,35,124,64,32
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,ONE,takeshi,Rumble,red,3/0/7,3,1,●fb,15.3 mil,0.4 mil,14.8 mil,0.1 mil,194.5 mil,18.2 mil,156.4 mil,20.0 mil,-,21.9 mil,4.2 mil,4.6 mil,10.9 mil,8.6 mil,2.0 mil,0.3 mil,13,6,-,5,13.2 mil,11.0 mil,188,73,38,6
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,ONE,NikolaSenpai,Heimerdinger,red,2/1/6,2,1,○fb,14.4 mil,0.3 mil,13.9 mil,0.2 mil,132.5 mil,13.0 mil,119.3 mil,0.3 mil,-,12.9 mil,6.0 mil,0.5 mil,3.9 mil,1.6 mil,2.1 mil,0.1 mil,12,4,-,6,11.4 mil,10.0 mil,229,8,4,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,1.0,OK,25/7/2018,ONE,Ziriguidun,Shen,red,0/4/12,0,0,○fb,4.7 mil,2.6 mil,1.4 mil,0.7 mil,29.7 mil,14.1 mil,3.6 mil,12.0 mil,-,2.9 mil,1.6 mil,2.2 mil,12.8 mil,10.2 mil,2.4 mil,0.2 mil,31,11,-,13,7.7 mil,6.6 mil,56,-,-,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,ONE,Name,Ornn,blue,2/7/8,2,1,○fb,12.2 mil,4.1 mil,8.1 mil,0.0 mil,105.1 mil,52.0 mil,50.5 mil,2.6 mil,34,1.7 mil,1.1 mil,1.3 mil,19.3 mil,9.5 mil,6.7 mil,3.2 mil,20,1,-,7,11.7 mil,11.1 mil,182,3,2,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,ONE,4LaN,Gragas,blue,7/3/6,5,2,○fb,17.8 mil,1.3 mil,15.9 mil,0.7 mil,158.9 mil,28.0 mil,116.9 mil,14.0 mil,-,28.5 mil,2.4 mil,14.6 mil,28.7 mil,20.2 mil,6.8 mil,1.7 mil,34,10,-,15,13.7 mil,13.2 mil,48,136,69,21
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,ONE,takeshi,Yasuo,blue,2/3/9,2,1,○fb,17.8 mil,10.5 mil,1.5 mil,5.8 mil,274.8 mil,246.9 mil,15.0 mil,12.8 mil,809,27.5 mil,7.2 mil,1.6 mil,20.0 mil,11.6 mil,6.1 mil,2.4 mil,19,9,-,7,16.3 mil,15.6 mil,310,44,32,4
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,ONE,NikolaSenpai,Swain,blue,5/2/9,5,2,○fb,22.7 mil,0.8 mil,21.7 mil,0.3 mil,157.5 mil,20.1 mil,131.5 mil,6.0 mil,-,24.8 mil,9.5 mil,5.5 mil,16.0 mil,7.2 mil,7.0 mil,1.8 mil,14,10,-,5,14.3 mil,14.4 mil,253,12,4,8
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,ONE,Ziriguidun,Alistar,blue,2/4/15,2,1,○fb,8.0 mil,0.6 mil,6.7 mil,0.7 mil,31.3 mil,7.0 mil,13.6 mil,10.7 mil,-,3.3 mil,2.1 mil,12.3 mil,23.4 mil,14.0 mil,5.7 mil,3.7 mil,59,16,-,20,11.2 mil,9.4 mil,53,-,-,-
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,WP,LynX,Fiora,red,7/3/8,3,2,●fb,18.8 mil,10.4 mil,0.6 mil,7.8 mil,251.0 mil,240.5 mil,2.2 mil,8.3 mil,547,12.7 mil,8.1 mil,10.4 mil,37.0 mil,20.9 mil,13.7 mil,2.3 mil,24,14,-,10,16.9 mil,16.2 mil,279,20,16,4
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,WP,Ferchu,Trundle,red,4/1/11,2,1,○fb,7.8 mil,4.2 mil,2.4 mil,1.2 mil,173.7 mil,91.9 mil,53.0 mil,28.8 mil,-,14.1 mil,2.5 mil,18.5 mil,32.7 mil,16.5 mil,14.5 mil,1.8 mil,21,17,-,18,12.6 mil,11.4 mil,74,105,75,10
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,WP,Vampyrus,Orianna,red,6/8/8,3,1,○fb,23.8 mil,0.8 mil,21.2 mil,1.9 mil,209.4 mil,12.5 mil,190.3 mil,6.6 mil,-,6.4 mil,0.9 mil,1.0 mil,18.6 mil,6.0 mil,11.7 mil,0.9 mil,16,5,-,8,14.5 mil,13.7 mil,281,15,12,2
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,WP,Davi,Jhin,red,2/2/7,2,1,○fb,23.0 mil,19.4 mil,2.6 mil,1.0 mil,246.0 mil,213.3 mil,30.9 mil,1.7 mil,1877,9.2 mil,1.6 mil,2.5 mil,11.7 mil,3.9 mil,7.1 mil,0.6 mil,14,5,-,4,13.5 mil,12.5 mil,305,26,12,4
2018.0,summer,BRCC,2,WP Gaming,Team oNe,2.0,OK,25/7/2018,WP,Gyeong,Shen,red,0/4/11,0,0,○fb,3.5 mil,1.4 mil,1.2 mil,0.9 mil,23.8 mil,9.9 mil,2.4 mil,11.5 mil,-,0.6 mil,0.2 mil,2.3 mil,18.3 mil,6.0 mil,10.4 mil,1.8 mil,52,8,-,14,8.0 mil,7.5 mil,60,-,-,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,RDP,Nyu,Kennen,blue,2/5/4,2,1,○fb,16.9 mil,9.9 mil,6.8 mil,0.2 mil,243.3 mil,161.6 mil,57.2 mil,24.5 mil,-,17.8 mil,9.4 mil,1.9 mil,22.6 mil,14.7 mil,3.5 mil,4.4 mil,13,3,-,3,13.9 mil,13.9 mil,307,22,10,4
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,RDP,Zuao,Gragas,blue,1/3/4,1,1,●fb,7.4 mil,0.7 mil,5.9 mil,0.9 mil,158.2 mil,29.3 mil,120.3 mil,8.5 mil,-,11.9 mil,0.6 mil,16.1 mil,31.4 mil,20.0 mil,9.4 mil,2.0 mil,36,10,-,13,10.8 mil,10.7 mil,40,144,90,22
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,RDP,Krastyel,Orianna,blue,1/3/1,1,1,○fb,17.7 mil,0.3 mil,17.4 mil,0.0 mil,220.8 mil,21.3 mil,196.4 mil,3.1 mil,-,2.9 mil,2.9 mil,3.1 mil,14.4 mil,7.7 mil,6.4 mil,0.3 mil,26,10,-,14,13.7 mil,12.8 mil,355,16,16,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,RDP,DudsTheBoy,Karthus,blue,5/5/1,3,1,○fb,36.2 mil,0.1 mil,35.1 mil,1.0 mil,262.4 mil,5.9 mil,247.6 mil,8.9 mil,-,12.3 mil,0.0 mil,4.1 mil,20.5 mil,12.5 mil,7.9 mil,0.1 mil,16,2,-,11,14.5 mil,13.9 mil,271,66,56,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,RDP,Céos,Shen,blue,0/3/4,0,0,○fb,2.0 mil,1.3 mil,0.8 mil,0.0 mil,30.5 mil,12.2 mil,6.2 mil,12.1 mil,-,0.9 mil,0.6 mil,4.4 mil,17.8 mil,9.5 mil,7.2 mil,1.1 mil,58,21,-,25,8.2 mil,8.2 mil,79,-,-,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,PNG,Ayel,Darius,red,4/4/4,3,1,○fb,17.1 mil,11.8 mil,0.1 mil,5.2 mil,197.4 mil,190.2 mil,0.1 mil,7.1 mil,-,8.0 mil,5.7 mil,5.7 mil,30.3 mil,14.9 mil,14.9 mil,0.5 mil,20,5,-,10,14.5 mil,12.3 mil,292,20,17,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,PNG,nappon,Kindred,red,5/3/8,3,1,○fb,16.8 mil,10.3 mil,4.9 mil,1.6 mil,160.5 mil,113.3 mil,33.4 mil,13.8 mil,553,31.6 mil,2.9 mil,18.7 mil,27.6 mil,11.7 mil,15.4 mil,0.6 mil,18,25,-,14,13.1 mil,11.3 mil,46,131,82,7
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,PNG,tinowns,Swain,red,2/1/12,2,1,○fb,18.4 mil,0.9 mil,17.3 mil,0.2 mil,215.4 mil,23.8 mil,189.8 mil,1.8 mil,-,3.6 mil,1.6 mil,10.7 mil,24.9 mil,5.8 mil,18.6 mil,0.4 mil,17,11,-,6,14.8 mil,13.4 mil,318,18,17,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,PNG,Matsu,Varus,red,6/1/6,5,2,○fb,20.5 mil,17.7 mil,2.6 mil,0.2 mil,248.4 mil,237.3 mil,10.9 mil,0.2 mil,-,15.0 mil,7.3 mil,1.9 mil,9.5 mil,2.4 mil,7.1 mil,0.0 mil,13,11,-,6,15.5 mil,12.7 mil,349,-,-,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,1.0,OK,25/7/2018,PNG,Dioud,Braum,red,2/0/10,2,1,○fb,6.3 mil,0.5 mil,5.1 mil,0.7 mil,43.4 mil,11.2 mil,9.7 mil,22.5 mil,-,2.8 mil,0.5 mil,6.8 mil,18.0 mil,4.5 mil,13.0 mil,0.5 mil,56,19,-,16,10.0 mil,8.7 mil,87,-,-,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,PNG,Ayel,Gnar,blue,0/6/3,0,0,○fb,9.9 mil,7.5 mil,2.3 mil,0.1 mil,130.9 mil,111.8 mil,10.7 mil,8.5 mil,-,1.3 mil,0.0 mil,1.0 mil,21.1 mil,12.1 mil,8.0 mil,1.0 mil,17,3,-,8,8.9 mil,8.7 mil,210,8,5,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,PNG,nappon,Nocturne,blue,2/4/2,2,1,○fb,5.3 mil,4.4 mil,0.6 mil,0.4 mil,104.4 mil,94.0 mil,6.8 mil,3.6 mil,-,6.7 mil,0.8 mil,9.4 mil,20.2 mil,13.2 mil,6.7 mil,0.3 mil,15,12,-,10,7.8 mil,6.7 mil,14,109,92,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,PNG,tinowns,Orianna,blue,1/1/2,1,1,○fb,12.2 mil,0.3 mil,11.8 mil,0.0 mil,174.8 mil,17.6 mil,154.1 mil,3.1 mil,-,1.1 mil,1.1 mil,1.7 mil,5.8 mil,3.1 mil,2.6 mil,0.0 mil,15,4,-,8,10.8 mil,9.8 mil,279,12,4,4
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,PNG,Matsu,Ezreal,blue,1/1/1,1,1,○fb,11.9 mil,8.0 mil,3.3 mil,0.6 mil,131.8 mil,102.9 mil,25.5 mil,3.4 mil,-,5.2 mil,0.0 mil,0.1 mil,7.1 mil,3.0 mil,3.9 mil,0.3 mil,12,2,-,3,10.8 mil,10.3 mil,276,4,4,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,PNG,Dioud,Gragas,blue,0/3/3,0,0,○fb,4.5 mil,0.4 mil,3.5 mil,0.7 mil,35.5 mil,5.7 mil,14.0 mil,15.8 mil,-,1.8 mil,0.4 mil,4.2 mil,14.2 mil,6.6 mil,7.2 mil,0.3 mil,55,16,-,19,6.0 mil,5.8 mil,62,-,-,-
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,RDP,Nyu,Rumble,red,1/2/5,1,1,○fb,10.2 mil,0.1 mil,9.7 mil,0.4 mil,210.5 mil,15.7 mil,172.0 mil,22.8 mil,-,14.4 mil,1.4 mil,3.6 mil,14.1 mil,9.2 mil,4.7 mil,0.2 mil,14,2,-,4,12.1 mil,10.9 mil,243,35,23,4
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,RDP,Zuao,Trundle,red,2/1/6,2,1,○fb,3.5 mil,1.5 mil,1.5 mil,0.6 mil,144.6 mil,98.2 mil,29.0 mil,17.4 mil,-,32.5 mil,5.9 mil,19.2 mil,28.0 mil,20.6 mil,6.9 mil,0.5 mil,11,18,-,9,11.0 mil,9.8 mil,30,143,91,16
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,RDP,Krastyel,Jayce,red,8/1/0,7,1,●fb,17.8 mil,16.2 mil,1.7 mil,0.0 mil,201.6 mil,168.1 mil,28.7 mil,4.9 mil,-,24.6 mil,10.4 mil,3.7 mil,15.0 mil,11.1 mil,3.4 mil,0.6 mil,20,10,-,11,14.1 mil,13.0 mil,251,29,7,11
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,RDP,DudsTheBoy,Swain,red,1/0/7,1,1,○fb,13.0 mil,0.8 mil,12.1 mil,0.1 mil,151.0 mil,18.6 mil,126.1 mil,6.3 mil,-,2.9 mil,2.6 mil,5.9 mil,11.9 mil,6.8 mil,5.1 mil,0.1 mil,15,6,-,9,12.4 mil,11.1 mil,273,12,4,8
2018.0,summer,BRCC,2,Redemption POA,PAIN,2.0,OK,25/7/2018,RDP,Céos,Shen,red,3/0/6,3,1,○fb,4.8 mil,2.7 mil,1.3 mil,0.8 mil,24.5 mil,10.7 mil,4.2 mil,9.6 mil,-,1.8 mil,0.9 mil,2.7 mil,11.6 mil,5.7 mil,5.6 mil,0.3 mil,47,20,-,17,8.8 mil,7.5 mil,62,-,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,WP,LynX,Urgot,blue,2/0/6,2,1,○fb,18.6 mil,14.6 mil,0.8 mil,3.2 mil,429.0 mil,409.4 mil,10.8 mil,8.7 mil,16,16.0 mil,4.0 mil,7.8 mil,24.1 mil,15.2 mil,5.7 mil,3.3 mil,25,8,-,3,21.5 mil,18.3 mil,481,26,19,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,WP,Ferchu,Kindred,blue,1/4/8,1,1,○fb,12.4 mil,7.5 mil,3.9 mil,1.0 mil,273.8 mil,206.8 mil,52.9 mil,14.0 mil,484,20.8 mil,0.8 mil,26.9 mil,42.0 mil,34.4 mil,6.9 mil,0.7 mil,21,22,-,14,15.8 mil,14.7 mil,72,183,141,13
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,WP,Vampyrus,Swain,blue,2/0/7,2,1,○fb,29.8 mil,1.2 mil,27.7 mil,0.8 mil,348.5 mil,24.0 mil,320.8 mil,3.7 mil,-,10.7 mil,1.2 mil,20.3 mil,44.3 mil,38.5 mil,5.3 mil,0.6 mil,24,6,-,10,18.9 mil,18.7 mil,421,4,4,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,WP,POMBO,Zoe,blue,6/3/4,4,2,○fb,27.8 mil,1.1 mil,23.7 mil,3.0 mil,316.6 mil,33.5 mil,268.2 mil,14.8 mil,-,6.0 mil,1.2 mil,11.5 mil,31.7 mil,29.2 mil,1.9 mil,0.7 mil,23,9,-,10,19.2 mil,17.8 mil,377,25,17,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,WP,Hawk,Shen,blue,2/2/9,2,1,○fb,8.0 mil,3.8 mil,2.1 mil,2.0 mil,68.2 mil,23.1 mil,11.5 mil,33.5 mil,-,5.0 mil,0.6 mil,10.1 mil,29.6 mil,23.0 mil,4.1 mil,2.5 mil,74,17,-,28,12.9 mil,11.3 mil,123,4,-,-
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,RDP,Nyu,Gnar,red,0/0/1,0,0,○fb,11.2 mil,8.8 mil,1.4 mil,1.0 mil,381.4 mil,336.0 mil,33.3 mil,12.1 mil,799,36.9 mil,10.0 mil,3.1 mil,25.5 mil,12.2 mil,12.5 mil,0.8 mil,26,3,-,6,20.6 mil,18.6 mil,429,37,13,12
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,RDP,Zuao,Trundle,red,2/3/4,2,1,○fb,6.7 mil,2.9 mil,2.9 mil,0.9 mil,237.7 mil,180.2 mil,42.6 mil,14.9 mil,-,34.5 mil,1.4 mil,25.5 mil,49.0 mil,27.2 mil,16.9 mil,4.9 mil,14,35,-,15,17.2 mil,16.9 mil,91,203,125,24
2018.0,summer,BRCC,3,WP Gaming,Redemption POA,1.0,OK,31/7/2018,RDP,Krastyel,Jayce,red,4/1/2,3,2,○fb,42.0 mil,37.8 mil,2.7 mil,1.5 mil,395.4 mil,349.0 mil,36.6 mil,9.8 mil,-,14.4 mil,4.4 mil,8.2 mil,19.6 mil,8.8 mil,9.6 mil,1.2 mil,31,26,-,11,21.9 mil,22.1 mil,449,37,22,8
