year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DBL,Kerberos,Kennen,blue,0/4/2,0,0,○fb,11.1k,0.5k,10.6k,0.0k,140.8k,28.0k,98.0k,14.8k,-,2.2k,0.2k,2.2k,15.4k,6.9k,8.0k,0.5k,12,2,-,3,10.7k,10.4k,249,5,1,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DBL,Munckizz,JarvanIV,blue,2/4/4,2,1,○fb,4.8k,3.8k,0.7k,0.3k,127.5k,75.3k,41.2k,11.1k,-,19.2k,0.0k,7.4k,21.9k,15.8k,5.4k,0.7k,11,22,-,10,9.4k,8.4k,36,116,80,4
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DBL,Kroghsen,Orianna,blue,2/2/3,2,1,○fb,9.1k,0.6k,8.4k,0.0k,196.2k,18.0k,169.3k,9.0k,-,16.7k,1.3k,0.6k,9.3k,4.8k,4.1k,0.4k,17,14,-,8,13.1k,11.3k,291,33,25,4
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DBL,Yusa,Tristana,blue,3/5/2,2,1,○fb,8.3k,6.3k,1.7k,0.3k,154.7k,126.2k,24.2k,4.3k,551,13.3k,4.4k,1.3k,13.8k,7.8k,5.7k,0.3k,10,13,-,4,12.7k,11.8k,233,28,21,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DBL,Hadow,Braum,blue,0/1/5,0,0,○fb,4.5k,0.5k,3.8k,0.3k,40.2k,10.0k,8.5k,21.8k,-,3.0k,2.5k,1.8k,10.3k,4.4k,5.5k,0.3k,48,10,-,13,8.0k,6.7k,76,-,-,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DV1,Agresivoo,Ryze,red,2/2/6,2,1,○fb,10.0k,0.3k,9.6k,0.0k,197.1k,15.2k,180.2k,1.6k,-,7.3k,2.2k,3.4k,11.9k,5.3k,6.6k,0.1k,15,4,-,7,12.9k,11.6k,266,20,12,4
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DV1,Cinkrof,Skarner,red,2/1/5,2,1,●fb,5.0k,2.2k,1.8k,1.1k,134.5k,71.7k,54.1k,8.6k,-,14.5k,1.2k,6.6k,16.3k,11.0k,5.3k,0.0k,39,14,-,17,10.1k,8.9k,39,122,98,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DV1,Matislaw,Zed,red,7/2/5,3,2,○fb,17.2k,15.4k,0.7k,1.0k,207.9k,183.8k,9.1k,15.0k,-,9.3k,2.8k,4.5k,15.5k,7.1k,7.8k,0.6k,20,6,-,11,14.2k,12.0k,277,10,4,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DV1,Lucker,Sona,red,4/1/7,4,3,○fb,13.5k,1.5k,11.9k,0.1k,113.0k,15.4k,97.5k,0.2k,-,14.2k,9.0k,9.0k,7.9k,4.9k,2.9k,0.1k,28,12,-,5,14.7k,12.6k,186,8,8,-
2019.0,spring,EM,3,devils.one,Diabolus Esports,1.0,OK,4/11/2019,DV1,Erdote,Taric,red,1/1/9,1,1,○fb,3.7k,0.9k,2.8k,0.0k,59.5k,15.9k,24.8k,18.8k,-,4.1k,0.9k,8.0k,10.5k,5.2k,5.2k,0.1k,45,11,-,14,9.3k,8.2k,119,-,-,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,MSF,Dan Dan,Yorick,blue,2/0/1,2,1,○fb,7.0k,4.2k,2.8k,0.1k,144.9k,113.8k,26.8k,4.4k,-,12.3k,8.5k,3.9k,12.3k,8.0k,3.8k,0.5k,8,-,-,3,11.3k,10.5k,184,29,13,5
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,MSF,Obsess,RekSai,blue,6/2/3,3,1,●fb,7.0k,5.8k,0.0k,1.2k,122.0k,97.7k,4.4k,19.9k,-,38.3k,1.6k,13.2k,20.8k,16.3k,3.9k,0.5k,22,11,-,9,10.4k,9.2k,19,107,50,15
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,MSF,LlDER,Ryze,blue,5/2/3,3,1,○fb,11.9k,0.5k,11.4k,0.0k,224.3k,9.1k,214.8k,0.4k,-,19.3k,9.2k,1.7k,8.1k,4.9k,3.1k,0.1k,7,1,-,2,13.2k,12.0k,237,38,17,15
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,MSF,Neon,Ezreal,blue,3/2/3,2,1,○fb,17.2k,8.4k,8.5k,0.3k,156.7k,127.8k,26.0k,2.8k,-,4.7k,4.7k,0.6k,10.2k,7.6k,2.3k,0.3k,6,2,-,2,12.0k,8.9k,244,8,-,8
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,MSF,H1IVA,Rakan,blue,0/1/6,0,0,○fb,3.9k,0.3k,2.8k,0.8k,14.6k,4.1k,7.0k,3.5k,-,2.5k,2.4k,1.8k,5.6k,3.7k,1.7k,0.2k,27,20,-,8,6.6k,4.8k,23,-,-,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,NKI,StenBosse,Jayce,red,0/4/1,0,0,○fb,8.0k,7.4k,0.6k,0.0k,95.3k,86.7k,8.6k,0.0k,-,1.1k,1.1k,1.5k,11.6k,4.7k,6.7k,0.2k,9,2,-,2,7.3k,6.7k,170,4,4,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,NKI,Kenapil,Karthus,red,5/4/1,4,2,○fb,8.2k,0.2k,7.6k,0.4k,112.1k,5.6k,97.6k,8.9k,-,2.1k,0.0k,5.1k,15.6k,9.3k,6.0k,0.2k,15,6,-,9,8.6k,8.8k,43,93,73,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,NKI,Yameru,Ahri,red,0/1/3,0,0,○fb,3.8k,0.4k,2.6k,0.7k,104.0k,13.1k,54.3k,36.7k,-,3.6k,0.0k,2.4k,10.5k,5.5k,4.5k,0.5k,11,2,-,5,7.2k,6.6k,184,3,3,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,NKI,Azitor,Xayah,red,1/3/3,1,1,○fb,8.7k,8.6k,0.1k,0.0k,95.3k,92.6k,1.1k,1.5k,333,0.4k,0.4k,2.0k,12.3k,5.8k,5.8k,0.7k,7,3,-,2,8.4k,8.1k,195,-,-,-
2019.0,spring,EM,3,Misfits Premier,NYYRIKKI White,1.0,OK,4/11/2019,NKI,Selfway,Thresh,red,1/4/4,1,1,○fb,2.9k,0.5k,1.9k,0.5k,8.0k,3.1k,4.4k,0.5k,-,0.0k,0.0k,0.0k,11.2k,6.5k,3.9k,0.8k,34,11,-,8,6.0k,5.8k,13,-,-,-
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,CZV,Quinncidence,JarvanIV,blue,0/6/6,0,0,○fb,6.5k,4.8k,1.7k,0.0k,101.1k,82.8k,14.6k,3.7k,-,0.1k,0.0k,0.4k,20.1k,10.2k,8.2k,1.8k,14,2,-,8,9.0k,8.8k,206,-,-,-
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,CZV,Shlatan,LeeSin,blue,2/2/3,2,1,○fb,4.5k,3.7k,0.4k,0.5k,116.2k,84.4k,17.8k,14.1k,-,5.9k,0.0k,6.1k,20.2k,13.9k,5.2k,1.1k,26,2,-,13,8.7k,8.2k,12,121,86,9
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,CZV,Marrow Ooze,Taliyah,blue,1/4/4,1,1,○fb,15.3k,0.1k,14.1k,1.0k,151.5k,12.8k,136.0k,2.7k,-,1.1k,0.0k,2.2k,13.0k,6.3k,5.7k,0.9k,13,6,-,3,9.5k,8.3k,225,16,16,-
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,CZV,goIdento4st,Vayne,blue,3/1/2,3,2,○fb,17.2k,9.6k,2.5k,5.1k,147.8k,112.2k,12.0k,23.7k,395,4.1k,4.1k,2.4k,10.4k,6.0k,2.8k,1.5k,14,15,-,7,12.8k,12.0k,274,12,12,-
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,CZV,Cl0x,Lulu,blue,1/3/4,1,1,○fb,4.5k,0.5k,3.6k,0.4k,26.2k,7.8k,17.7k,0.8k,-,0.6k,0.5k,0.8k,8.5k,4.0k,4.0k,0.4k,25,5,-,11,6.5k,6.5k,10,-,-,-
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,Yoppa,Hecarim,red,6/3/6,3,1,●fb,15.6k,11.3k,2.7k,1.6k,189.0k,161.3k,9.1k,18.6k,-,13.5k,4.9k,10.6k,24.1k,12.7k,8.4k,3.0k,8,7,-,2,13.7k,12.6k,231,24,4,7
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,bIuerzor,Skarner,red,1/2/8,1,1,○fb,3.8k,1.6k,1.2k,1.0k,124.4k,71.2k,42.8k,10.5k,-,26.4k,0.7k,8.6k,20.3k,13.0k,5.2k,2.2k,15,6,-,12,9.6k,9.4k,21,124,82,4
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,PrettyGRE,Syndra,red,5/0/7,5,1,○fb,16.0k,0.2k,15.8k,0.0k,195.4k,13.3k,179.2k,2.9k,-,13.3k,4.6k,2.6k,6.7k,3.5k,3.0k,0.1k,18,10,-,10,13.6k,11.2k,268,18,12,2
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,Samux,Twitch,red,4/1/3,4,1,○fb,15.0k,11.4k,0.9k,2.7k,154.0k,135.4k,1.8k,16.8k,673,14.5k,7.3k,2.3k,8.7k,4.3k,3.8k,0.6k,10,13,-,3,13.0k,12.0k,242,34,21,6
2019.0,spring,EM,3,Crvena zvezda,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,FALCO,Braum,red,0/1/12,0,0,○fb,4.9k,0.5k,4.0k,0.5k,41.3k,14.3k,9.7k,17.3k,-,6.1k,4.3k,2.3k,10.9k,5.3k,4.6k,1.0k,43,4,-,9,8.4k,6.9k,67,-,-,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,DV1,Agresivoo,Jax,blue,2/5/0,2,1,○fb,8.9k,7.2k,1.7k,0.1k,249.3k,202.3k,46.9k,0.1k,-,18.4k,0.0k,4.3k,37.9k,19.5k,16.0k,2.4k,23,5,-,5,15.6k,15.0k,295,36,14,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,DV1,Cinkrof,Sejuani,blue,1/5/5,1,1,○fb,8.0k,4.2k,3.2k,0.6k,155.4k,81.0k,55.9k,18.6k,-,17.8k,0.7k,8.7k,47.4k,25.1k,16.9k,5.5k,30,15,-,22,12.3k,11.8k,54,110,91,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,DV1,Matislaw,Viktor,blue,3/3/3,2,1,○fb,30.1k,0.3k,29.5k,0.3k,443.1k,14.0k,423.2k,5.9k,-,10.3k,4.4k,2.2k,14.5k,6.3k,7.2k,1.0k,19,7,-,8,20.8k,20.0k,443,42,42,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,DV1,Lucker,Tristana,blue,2/3/3,2,1,●fb,21.9k,13.4k,7.4k,1.1k,400.8k,281.9k,101.3k,17.5k,896,11.7k,2.4k,4.0k,23.5k,11.8k,8.5k,3.2k,12,30,-,3,19.6k,19.8k,416,57,51,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,DV1,Erdote,Braum,blue,1/3/6,1,1,○fb,6.4k,0.3k,4.1k,2.1k,70.6k,12.6k,19.5k,38.5k,-,1.5k,0.7k,8.0k,29.1k,12.3k,12.6k,4.2k,87,11,-,27,12.2k,11.8k,115,-,-,-
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,SK,Sacre,Vladimir,red,7/2/7,6,2,○fb,37.6k,1.0k,33.9k,2.7k,470.5k,24.5k,432.9k,13.2k,-,55.5k,5.8k,60.8k,36.2k,21.9k,13.5k,0.8k,24,11,-,4,23.0k,24.2k,392,59,23,17
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,SK,Phrenic,RekSai,red,2/1/6,2,1,○fb,19.9k,12.3k,0.0k,7.6k,273.8k,213.7k,9.0k,51.1k,-,50.3k,0.2k,28.4k,42.8k,30.6k,11.5k,0.7k,18,19,-,16,16.4k,13.8k,40,224,120,24
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,SK,Jenax,Akali,red,6/1/7,4,3,○fb,20.9k,2.2k,16.0k,2.7k,364.3k,55.8k,276.2k,32.3k,-,16.1k,6.0k,19.5k,30.4k,15.3k,14.1k,1.0k,15,9,-,7,21.4k,19.4k,404,25,20,4
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,SK,Keduii,Xayah,red,2/3/12,2,1,○fb,26.8k,22.5k,1.5k,2.8k,531.2k,486.4k,12.2k,32.6k,1446,45.2k,3.8k,4.0k,14.5k,5.8k,8.3k,0.4k,25,13,-,8,23.4k,19.4k,470,73,49,12
2019.0,spring,EM,3,SK Gaming Prime,devils.one,1.0,OK,4/11/2019,SK,Doss,Rakan,red,2/2/12,2,1,○fb,8.0k,0.6k,7.0k,0.4k,27.8k,12.6k,13.5k,1.7k,-,8.4k,2.0k,9.8k,12.7k,5.0k,6.4k,1.2k,71,18,-,20,12.8k,11.0k,24,-,-,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,DBL,Kerberos,Chogath,blue,2/6/1,2,1,○fb,9.5k,2.0k,6.3k,1.2k,104.8k,25.2k,65.7k,13.8k,36,3.5k,0.9k,5.0k,24.4k,10.4k,11.9k,2.1k,10,4,-,4,9.2k,8.9k,187,6,1,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,DBL,Munckizz,JarvanIV,blue,4/5/7,2,1,○fb,9.5k,7.9k,0.7k,0.9k,102.1k,70.2k,25.8k,6.1k,-,10.7k,0.4k,6.0k,21.5k,12.8k,7.4k,1.4k,7,6,-,6,8.9k,8.0k,41,82,51,8
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,DBL,Kroghsen,Akali,blue,5/4/3,2,1,○fb,15.3k,3.9k,10.9k,0.5k,109.7k,25.1k,79.4k,5.2k,-,7.8k,0.9k,5.8k,21.5k,9.8k,10.3k,1.5k,9,4,-,3,10.0k,10.1k,195,8,5,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,DBL,Yusa,Lucian,blue,1/4/9,1,1,○fb,16.3k,15.0k,1.2k,0.1k,116.2k,108.0k,5.1k,3.1k,-,2.3k,0.3k,2.5k,16.4k,6.6k,9.2k,0.6k,8,8,-,1,9.3k,8.2k,197,16,16,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,DBL,Hadow,Braum,blue,0/4/8,0,0,○fb,3.5k,0.6k,2.0k,0.9k,30.0k,7.7k,6.2k,16.1k,-,1.1k,0.7k,1.8k,13.5k,7.2k,4.8k,1.5k,39,3,-,10,6.5k,5.8k,61,-,-,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,MSF,Dan Dan,Jax,red,3/1/7,2,1,○fb,13.9k,8.6k,3.8k,1.4k,196.5k,155.8k,27.1k,13.6k,-,12.8k,6.8k,2.7k,16.6k,8.0k,7.0k,1.5k,12,4,-,4,13.0k,10.6k,205,33,8,13
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,MSF,Obsess,RekSai,red,4/4/9,4,1,○fb,10.2k,7.5k,0.0k,2.8k,128.9k,103.6k,3.9k,21.4k,-,20.9k,3.3k,10.2k,21.3k,13.4k,7.7k,0.2k,25,8,-,10,10.7k,9.5k,14,123,67,33
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,MSF,LlDER,Kassadin,red,8/2/3,6,2,○fb,26.7k,1.8k,24.7k,0.2k,192.2k,22.1k,166.3k,3.8k,-,6.5k,6.5k,8.6k,18.6k,13.7k,4.5k,0.4k,12,3,-,4,14.1k,11.8k,249,32,16,8
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,MSF,Neon,Kaisa,red,6/2/6,2,1,●fb,19.9k,12.1k,6.6k,1.2k,158.0k,125.8k,28.0k,4.2k,631,22.5k,8.6k,4.5k,12.6k,9.4k,2.5k,0.7k,8,5,-,3,13.6k,11.6k,251,12,8,-
2019.0,spring,EM,3,Misfits Premier,Diabolus Esports,1.0,OK,4/11/2019,MSF,H1IVA,Galio,red,1/3/15,1,1,○fb,9.2k,0.1k,7.6k,1.5k,51.0k,2.5k,31.3k,17.1k,-,0.9k,0.4k,3.4k,15.9k,13.3k,1.9k,0.7k,35,7,-,12,8.4k,8.1k,70,-,-,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,NKI,StenBosse,Rumble,blue,1/4/1,1,1,○fb,9.7k,0.5k,9.2k,0.0k,60.1k,8.2k,51.1k,0.8k,-,5.1k,0.0k,0.6k,14.2k,6.7k,7.3k,0.2k,10,1,-,4,6.3k,5.5k,135,4,-,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,NKI,Dexui,JarvanIV,blue,0/7/4,0,0,○fb,4.1k,3.0k,0.4k,0.6k,64.4k,45.8k,14.1k,4.6k,-,8.7k,0.1k,5.0k,18.6k,12.3k,5.9k,0.4k,7,5,-,5,5.3k,5.2k,13,66,57,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,NKI,Yameru,Katarina,blue,2/5/2,2,1,●fb,6.8k,1.0k,5.4k,0.4k,75.5k,12.9k,48.2k,14.4k,-,0.6k,0.0k,2.0k,12.7k,6.5k,5.9k,0.3k,9,2,-,5,6.8k,6.5k,137,-,-,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,NKI,Azitor,Kaisa,blue,4/4/1,2,1,○fb,7.6k,5.6k,2.0k,0.0k,65.9k,56.8k,8.3k,0.9k,-,5.6k,0.3k,1.2k,9.3k,4.8k,4.3k,0.2k,8,1,-,2,7.8k,7.8k,143,2,2,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,NKI,Selfway,Galio,blue,0/7/6,0,0,○fb,4.0k,0.2k,3.3k,0.5k,21.3k,2.8k,13.1k,5.4k,-,1.4k,0.0k,0.6k,13.1k,11.0k,1.8k,0.4k,19,4,-,9,4.7k,4.4k,32,-,-,-
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,Yoppa,Akali,red,2/1/10,2,1,○fb,11.2k,2.2k,9.0k,0.0k,90.1k,20.5k,69.5k,0.0k,-,1.6k,1.6k,3.8k,11.7k,3.0k,8.5k,0.1k,9,2,-,2,8.7k,6.9k,177,4,-,4
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,bIuerzor,LeeSin,red,7/0/13,7,2,○fb,7.9k,6.2k,0.9k,0.8k,103.1k,76.0k,18.8k,8.2k,-,8.7k,2.1k,6.9k,13.2k,7.9k,4.8k,0.5k,12,2,-,8,9.7k,7.8k,21,98,60,10
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,PrettyGRE,Kassadin,red,6/1/7,6,2,○fb,9.9k,1.3k,8.5k,0.0k,88.5k,17.1k,67.4k,4.0k,-,8.0k,6.9k,5.7k,11.9k,9.0k,2.3k,0.5k,8,4,-,3,9.9k,8.3k,159,8,4,4
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,Samux,MissFortune,red,10/2/10,5,2,○fb,17.1k,16.3k,0.5k,0.3k,95.8k,90.1k,0.8k,5.0k,649,10.6k,5.6k,1.1k,8.1k,4.8k,2.9k,0.3k,8,4,-,3,11.4k,10.4k,166,7,5,1
2019.0,spring,EM,3,NYYRIKKI White,MAD Lions E.C.,1.0,OK,4/11/2019,MAD,FALCO,Morgana,red,2/4/15,2,1,○fb,6.0k,0.6k,5.0k,0.3k,18.8k,4.4k,13.9k,0.5k,-,2.4k,1.1k,0.8k,7.7k,4.1k,3.5k,0.1k,23,6,-,9,7.0k,6.5k,17,3,-,3
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,DBL,Kerberos,Hecarim,blue,1/5/0,1,1,○fb,5.2k,3.5k,1.1k,0.5k,76.3k,65.7k,4.8k,5.8k,-,0.5k,0.0k,2.3k,18.3k,11.9k,5.4k,1.0k,8,4,-,3,7.7k,7.0k,179,8,-,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,DBL,Munckizz,JarvanIV,blue,0/6/2,0,0,○fb,2.7k,1.8k,0.6k,0.3k,75.9k,47.8k,17.8k,10.4k,-,12.0k,0.0k,4.6k,18.9k,15.1k,2.5k,1.3k,10,13,-,8,6.0k,5.9k,32,68,57,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,DBL,Kroghsen,Ryze,blue,1/2/1,1,1,○fb,10.1k,0.7k,9.3k,0.2k,131.7k,9.2k,120.8k,1.7k,-,1.0k,0.0k,4.9k,18.9k,13.0k,5.0k,0.9k,9,2,-,3,9.2k,8.8k,212,14,12,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,DBL,Yusa,Ezreal,blue,0/2/1,0,0,○fb,12.7k,9.9k,2.9k,0.0k,107.3k,97.9k,9.4k,0.0k,-,0.9k,0.6k,0.0k,7.9k,5.2k,2.7k,0.1k,7,4,-,-,9.2k,8.5k,220,1,1,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,DBL,Hadow,Galio,blue,0/4/0,0,0,○fb,3.0k,0.0k,2.8k,0.2k,25.4k,1.8k,13.5k,10.1k,-,0.3k,0.0k,0.6k,12.7k,8.6k,3.0k,1.1k,34,7,-,13,4.8k,4.5k,51,1,-,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,MSF,Dan Dan,Kayle,red,2/0/8,2,1,○fb,12.5k,2.3k,9.8k,0.3k,165.9k,41.9k,120.9k,3.1k,-,7.5k,5.5k,4.8k,8.1k,6.5k,1.5k,0.1k,12,6,-,5,11.8k,10.8k,229,37,15,13
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,MSF,Obsess,RekSai,red,5/1/8,3,1,●fb,10.2k,7.4k,0.0k,2.8k,110.3k,92.8k,3.7k,13.8k,-,11.9k,0.7k,11.3k,20.7k,15.8k,4.2k,0.7k,24,11,-,10,9.4k,8.7k,15,101,64,9
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,MSF,LlDER,Zed,red,6/0/5,6,2,○fb,19.1k,17.9k,0.7k,0.5k,167.1k,157.4k,6.5k,3.2k,-,10.4k,6.6k,3.1k,13.2k,7.3k,5.7k,0.2k,12,5,-,5,12.0k,10.8k,236,25,15,5
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,MSF,Neon,Kaisa,red,6/0/4,6,1,○fb,18.4k,12.6k,5.4k,0.3k,167.1k,150.2k,15.7k,1.3k,519,17.7k,7.6k,2.6k,11.6k,7.8k,3.8k,0.0k,9,4,-,4,12.7k,11.1k,269,15,4,3
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,1.0,OK,4/12/2019,MSF,H1IVA,Alistar,red,0/1/10,0,0,○fb,2.7k,0.5k,1.8k,0.5k,30.7k,6.5k,7.0k,17.2k,-,3.4k,1.2k,6.8k,10.7k,7.7k,2.7k,0.3k,27,6,-,10,6.3k,6.0k,48,-,-,-
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,MSF,Dan Dan,Kennen,blue,1/2/6,1,1,○fb,11.1k,1.7k,9.2k,0.2k,86.0k,17.7k,65.9k,2.4k,-,5.6k,5.6k,1.8k,8.7k,6.4k,2.2k,0.0k,8,-,-,3,9.6k,8.7k,160,13,8,1
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,MSF,Obsess,RekSai,blue,9/0/4,9,2,●fb,11.9k,8.8k,0.0k,3.1k,99.3k,77.4k,4.3k,17.5k,-,23.0k,1.5k,10.3k,15.5k,11.6k,3.6k,0.3k,15,5,-,5,9.4k,7.7k,6,102,39,27
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,MSF,LlDER,Yasuo,blue,6/1/6,4,1,○fb,12.2k,9.5k,2.3k,0.4k,128.3k,101.3k,25.7k,1.3k,541,8.7k,6.8k,4.8k,11.7k,8.1k,3.1k,0.4k,6,4,-,-,10.8k,8.6k,177,13,8,5
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,MSF,Neon,Xayah,blue,4/1/8,4,2,○fb,13.7k,13.3k,0.1k,0.2k,95.3k,93.5k,0.3k,1.5k,409,7.1k,7.1k,2.7k,8.8k,5.8k,2.8k,0.2k,7,3,-,3,9.1k,6.1k,165,6,-,6
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,MSF,H1IVA,Rakan,blue,1/3/11,1,1,○fb,4.3k,0.6k,3.0k,0.7k,11.6k,3.3k,7.4k,1.0k,-,4.7k,3.7k,2.0k,6.4k,4.1k,2.1k,0.2k,14,8,-,6,6.5k,5.0k,9,2,-,2
2019.0,spring,EM,Stage,Misfits Premier,Diabolus Esports,2.0,OK,4/12/2019,DBL,Kerberos,JarvanIV,red,1/3/3,1,1,○fb,4.7k,3.9k,0.7k,0.0k,45.5k,38.3k,3.3k,3.9k,-,0.0k,0.0k,0.3k,13.2k,8.1k,3.7k,1.4k,5,4,-,-,5.6k,5.2k,120,1,1,-
