year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,BUR,Hades,Swain,blue,2/1/10,2,1,○fb,14.2k,1.3k,12.8k,0.1k,123.4k,22.3k,100.0k,1.1k,-,10.9k,5.9k,8.2k,19.7k,8.2k,11.0k,0.5k,13,9,-,6,12.7k,10.4k,252,4,4,-
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,BUR,Tolerant,Pyke,blue,2/1/9,2,1,○fb,4.8k,3.8k,0.2k,0.7k,41.4k,28.0k,0.2k,13.2k,-,2.3k,1.2k,6.4k,13.0k,6.2k,6.3k,0.5k,46,8,-,14,9.4k,7.0k,69,-,-,-
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,HWA,Armut,Gangplank,red,0/1/1,0,0,○fb,17.6k,7.8k,8.8k,1.0k,267.7k,240.7k,12.6k,14.3k,802,5.3k,4.6k,3.1k,13.0k,4.7k,8.2k,0.1k,16,4,-,5,13.3k,12.8k,315,12,8,-
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,HWA,Trix,Trundle,red,1/2/1,1,1,●fb,3.7k,1.5k,1.6k,0.6k,142.0k,92.2k,38.7k,11.1k,-,8.4k,0.8k,14.9k,26.8k,19.2k,5.8k,1.7k,14,14,-,11,9.6k,9.2k,40,128,99,4
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,HWA,telracS,Zoe,red,0/3/2,0,0,○fb,13.3k,0.5k,11.4k,1.4k,154.4k,18.2k,132.7k,3.4k,-,0.8k,0.7k,1.1k,10.5k,5.6k,4.4k,0.5k,15,2,-,7,10.8k,10.8k,266,16,12,4
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,HWA,Innaxe,Kaisa,red,1/3/0,1,1,○fb,12.4k,4.9k,7.5k,0.0k,146.9k,96.0k,32.7k,18.2k,-,1.6k,1.0k,1.6k,8.6k,5.4k,2.4k,0.8k,14,13,-,5,11.2k,10.3k,268,9,8,-
2018.0,summer,TCL,5,Bursaspor,HWA Gaming,1.0,OK,22/7/2018,HWA,Revanche,TahmKench,red,0/5/1,0,0,○fb,2.9k,0.1k,2.8k,0.0k,25.3k,5.1k,6.0k,14.2k,-,0.2k,0.2k,2.9k,15.7k,7.5k,7.3k,0.8k,46,5,-,16,6.9k,6.3k,60,-,-,-
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,SUP,fabFabulous,Gnar,blue,2/5/7,2,2,○fb,21.6k,18.1k,2.9k,0.6k,252.1k,228.0k,21.8k,2.4k,-,7.0k,5.8k,3.0k,29.6k,16.4k,11.3k,1.9k,14,4,-,6,15.1k,14.7k,327,20,9,8
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,SUP,Stomaged,Trundle,blue,0/5/10,0,0,○fb,4.4k,2.0k,1.9k,0.5k,154.5k,100.0k,38.3k,16.1k,-,32.4k,0.4k,21.4k,39.3k,25.4k,11.7k,2.1k,20,6,-,10,10.8k,10.2k,30,136,84,13
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,SUP,GBM,Fiora,blue,6/3/7,3,2,●fb,17.3k,11.4k,0.5k,5.4k,200.7k,193.4k,1.6k,5.8k,736,13.6k,7.6k,7.6k,26.0k,13.9k,10.7k,1.3k,13,11,-,3,15.9k,15.9k,274,35,26,-
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,SUP,Zeitnot,Swain,blue,7/5/5,4,2,○fb,26.8k,1.2k,25.0k,0.6k,178.1k,20.4k,157.0k,0.7k,-,5.9k,2.0k,9.0k,26.8k,12.2k,13.4k,1.3k,12,3,-,6,15.7k,15.2k,256,12,12,-
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,SUP,SnowFlower,Shen,blue,0/3/14,0,0,○fb,6.1k,2.8k,2.2k,1.1k,46.4k,14.5k,11.7k,20.2k,-,1.3k,0.1k,5.6k,22.6k,12.1k,8.8k,1.8k,43,13,-,12,10.0k,8.8k,95,-,-,-
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,RB,Broken Blade,DrMundo,red,0/3/5,0,0,○fb,9.2k,1.4k,7.8k,0.0k,125.4k,45.1k,75.5k,4.8k,-,4.9k,2.3k,12.9k,33.2k,18.4k,12.0k,2.9k,22,3,-,9,11.4k,10.6k,245,12,12,-
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,RB,Closer,Gragas,red,0/3/11,0,0,○fb,10.5k,1.1k,8.3k,1.0k,124.2k,25.1k,92.8k,6.3k,-,10.6k,1.6k,16.1k,29.8k,19.2k,8.1k,2.5k,17,9,-,14,10.1k,8.5k,40,99,76,6
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,RB,Abbedagge,Zoe,red,8/1/7,4,2,○fb,41.3k,2.9k,33.6k,4.9k,243.1k,23.9k,204.7k,14.5k,-,20.6k,6.8k,1.6k,12.7k,7.5k,4.1k,1.1k,16,6,-,9,15.8k,13.9k,280,33,13,10
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,RB,Freeze,Lucian,red,8/3/6,4,2,○fb,35.7k,32.9k,2.0k,0.9k,233.8k,219.4k,6.9k,7.4k,-,24.6k,8.9k,2.4k,20.4k,11.1k,8.5k,0.9k,11,16,-,-,17.2k,15.8k,270,46,32,5
2018.0,summer,TCL,5,Royal Bandits,Papara SuperMassive,1.0,OK,23/7/2018,RB,Dumbledoge,Pyke,red,5/5/6,2,2,○fb,6.8k,4.9k,0.2k,1.6k,59.6k,37.2k,0.2k,22.2k,-,2.2k,1.4k,4.6k,15.9k,10.7k,4.5k,0.8k,47,8,-,14,10.3k,10.0k,86,-,-,-
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,HWA,Armut,Vladimir,blue,5/5/5,2,1,○fb,18.5k,0.7k,17.7k,0.1k,258.6k,28.5k,228.5k,1.6k,-,9.1k,7.9k,27.7k,29.8k,14.7k,13.5k,1.6k,37,7,-,4,15.0k,14.8k,345,8,1,7
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,HWA,Trix,Gragas,blue,0/4/7,0,0,○fb,5.2k,0.8k,4.0k,0.4k,131.5k,23.1k,97.8k,10.5k,-,4.1k,1.4k,11.7k,27.2k,15.4k,11.2k,0.6k,41,12,-,12,10.2k,9.6k,47,112,81,5
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,HWA,telracS,Galio,blue,2/4/5,2,1,○fb,11.1k,0.0k,11.1k,0.0k,184.5k,7.7k,172.7k,4.0k,-,5.8k,0.9k,3.0k,22.9k,13.1k,9.5k,0.3k,18,3,-,11,12.4k,12.3k,290,12,12,-
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,HWA,Innaxe,Ezreal,blue,3/1/3,3,1,○fb,18.3k,12.2k,6.0k,0.1k,239.1k,186.0k,49.8k,3.3k,-,12.3k,4.9k,1.7k,12.4k,6.0k,6.1k,0.3k,17,9,-,4,15.3k,15.4k,330,14,10,-
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,HWA,Revanche,Rakan,blue,0/3/8,0,0,○fb,1.5k,0.1k,1.4k,0.0k,7.5k,4.3k,3.2k,0.0k,-,1.0k,0.5k,1.7k,10.5k,3.3k,6.6k,0.6k,49,16,-,17,8.5k,8.3k,23,-,-,-
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,YC,Elwind,Kennen,red,6/3/6,5,3,○fb,17.1k,1.0k,16.1k,0.0k,202.2k,29.2k,161.9k,11.1k,-,20.3k,7.2k,4.1k,17.6k,5.8k,11.5k,0.3k,18,11,-,5,15.4k,14.0k,269,21,2,8
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,YC,Mojito,Trundle,red,1/1/6,1,1,○fb,4.7k,2.6k,1.7k,0.4k,177.3k,140.1k,22.7k,14.5k,-,30.7k,3.5k,21.6k,31.0k,20.7k,10.1k,0.2k,14,20,-,12,12.8k,10.6k,29,180,90,39
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,YC,MagiFelix,Ryze,red,3/2/4,2,1,●fb,21.0k,0.9k,20.0k,0.1k,300.2k,15.8k,282.5k,2.0k,-,22.2k,3.9k,6.4k,12.9k,7.8k,5.1k,0.0k,22,12,-,10,16.2k,14.9k,322,41,22,3
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,YC,Madness,Xayah,red,6/1/5,4,2,○fb,17.6k,15.8k,0.5k,1.3k,339.5k,326.9k,8.0k,4.6k,887,21.6k,7.6k,3.3k,12.7k,4.3k,8.4k,0.0k,20,20,-,9,20.4k,17.6k,392,51,33,12
2018.0,summer,TCL,5,HWA Gaming,YouthCrew,1.0,OK,23/7/2018,YC,Japone,Morgana,red,1/3/4,1,1,○fb,8.1k,0.4k,6.1k,1.6k,23.1k,5.5k,14.2k,3.5k,-,4.3k,0.5k,4.7k,12.6k,4.0k,8.5k,0.1k,53,10,-,20,9.6k,8.6k,13,-,-,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,DP,Panky,Darius,blue,1/3/1,1,1,○fb,4.1k,3.1k,0.0k,1.0k,95.2k,84.7k,0.0k,10.5k,-,6.9k,5.2k,0.6k,11.2k,5.9k,4.8k,0.4k,6,2,-,2,8.4k,7.5k,200,4,1,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,DP,Kirei,Kindred,blue,0/3/2,0,0,○fb,5.0k,3.4k,0.9k,0.7k,120.7k,86.5k,22.5k,11.7k,553,14.7k,0.0k,10.2k,17.9k,11.8k,5.8k,0.3k,7,6,-,4,7.2k,6.8k,19,115,85,9
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,DP,Humanoid,Zoe,blue,2/3/2,2,1,●fb,14.4k,1.0k,11.3k,2.1k,100.1k,14.4k,79.4k,6.3k,-,0.4k,0.4k,0.6k,7.8k,3.5k,3.4k,1.0k,10,1,-,4,8.6k,8.5k,195,8,8,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,DP,Berentt,Swain,blue,2/6/2,2,1,○fb,11.5k,1.0k,10.4k,0.1k,47.1k,11.2k,35.8k,0.1k,-,0.0k,0.0k,2.9k,14.1k,9.7k,3.3k,1.2k,8,-,-,3,7.2k,7.2k,137,-,-,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,DP,LongB,Braum,blue,1/5/2,1,1,○fb,4.4k,0.4k,3.3k,0.6k,21.7k,5.3k,6.3k,10.1k,-,0.0k,0.0k,0.9k,13.7k,7.9k,5.1k,0.7k,18,11,-,6,5.3k,4.5k,52,-,-,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,BUR,Ragner,DrMundo,red,1/1/10,1,1,○fb,6.2k,1.7k,4.4k,0.0k,69.8k,23.6k,45.0k,1.2k,-,4.8k,1.8k,7.2k,10.4k,4.2k,5.2k,0.9k,10,3,-,3,8.2k,5.7k,153,8,4,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,BUR,Stefan,Gragas,red,5/1/12,5,2,○fb,10.4k,1.4k,8.1k,0.9k,104.5k,21.6k,75.7k,7.2k,-,9.3k,1.3k,11.3k,21.3k,11.8k,7.4k,2.1k,24,4,-,7,9.9k,8.5k,17,97,63,12
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,BUR,Milica,Galio,red,3/1/11,2,1,○fb,8.4k,0.2k,8.3k,0.0k,99.5k,3.5k,93.1k,2.8k,-,2.5k,2.5k,0.7k,9.3k,5.3k,3.2k,0.7k,9,3,-,5,10.1k,8.2k,200,8,8,-
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,BUR,Hades,Draven,red,6/2/10,5,3,○fb,17.2k,15.3k,0.3k,1.5k,140.6k,130.4k,2.9k,7.3k,933,28.6k,12.7k,0.7k,10.1k,3.6k,6.0k,0.5k,6,2,-,1,13.8k,11.1k,208,20,4,4
2018.0,summer,TCL,5,Dark Passage,Bursaspor,1.0,OK,24/7/2018,BUR,Tolerant,Pyke,red,5/1/9,5,2,○fb,6.9k,5.7k,0.1k,1.2k,29.2k,20.3k,0.1k,8.9k,-,0.4k,0.2k,4.1k,10.5k,4.7k,5.6k,0.3k,24,6,-,10,7.6k,5.7k,47,-,-,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,RB,Broken Blade,Aatrox,blue,5/2/5,3,1,○fb,15.6k,15.0k,0.6k,0.0k,195.8k,192.0k,0.7k,3.2k,-,11.7k,4.5k,12.5k,24.9k,9.8k,11.7k,3.3k,18,6,-,8,13.5k,13.4k,252,28,11,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,RB,Closer,Graves,blue,4/2/8,3,1,○fb,11.4k,9.7k,0.7k,1.0k,154.9k,134.7k,7.2k,13.0k,336,22.9k,3.5k,8.1k,16.3k,8.4k,7.4k,0.4k,15,10,-,11,11.4k,11.0k,44,123,95,7
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,RB,Abbedagge,Ryze,blue,4/2/9,2,1,○fb,22.4k,0.9k,21.6k,0.0k,227.5k,17.8k,208.6k,1.0k,-,16.3k,2.5k,3.9k,14.9k,5.4k,9.0k,0.5k,18,10,-,8,14.1k,12.8k,285,24,16,3
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,RB,Freeze,Lucian,blue,6/1/9,6,2,○fb,19.3k,15.9k,2.7k,0.8k,169.3k,158.8k,6.7k,3.8k,-,8.9k,5.4k,1.7k,14.1k,7.8k,6.0k,0.3k,12,13,-,5,14.9k,13.6k,290,32,17,4
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,RB,Dumbledoge,Leona,blue,0/5/12,0,0,○fb,5.1k,1.5k,3.2k,0.4k,23.0k,7.3k,4.8k,10.9k,-,1.0k,0.6k,2.5k,15.0k,7.5k,6.8k,0.6k,44,9,-,15,7.7k,7.3k,52,-,-,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,AUR,Hioss,DrMundo,red,0/3/3,0,0,○fb,11.6k,0.9k,10.1k,0.6k,142.9k,46.7k,93.0k,3.3k,-,0.6k,0.6k,9.3k,27.5k,20.2k,6.5k,0.7k,15,-,-,4,10.0k,9.1k,251,11,7,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,AUR,Wisdom,Kindred,red,4/6/5,2,2,●fb,12.7k,9.1k,2.0k,1.6k,154.1k,121.4k,24.5k,8.2k,428,13.5k,1.4k,13.1k,26.7k,19.0k,7.3k,0.5k,12,9,-,10,10.6k,10.5k,32,130,100,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,AUR,Naru,Taliyah,red,5/2/3,3,1,○fb,18.6k,0.6k,17.0k,1.0k,175.2k,7.3k,162.0k,6.0k,-,4.7k,1.3k,2.1k,16.2k,8.4k,7.4k,0.4k,16,6,-,9,12.1k,11.7k,254,20,16,4
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,AUR,Rain,Varus,red,3/4/5,3,1,○fb,11.8k,8.9k,2.4k,0.6k,143.5k,125.4k,11.3k,6.7k,543,5.3k,2.9k,0.5k,10.3k,5.6k,4.5k,0.3k,15,12,-,6,12.2k,11.4k,262,13,13,-
2018.0,summer,TCL,5,Royal Bandits,Team Aurora,1.0,OK,24/7/2018,AUR,Rogu,Fiddlesticks,red,0/4/7,0,0,○fb,7.7k,0.2k,6.8k,0.7k,27.1k,2.4k,24.0k,0.8k,-,1.0k,0.5k,1.7k,12.7k,7.2k,5.1k,0.3k,40,10,-,17,6.3k,6.3k,21,1,1,-
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,FB,Thaldrin,Gragas,blue,3/3/13,3,1,○fb,15.5k,0.8k,14.6k,0.1k,211.9k,34.1k,169.1k,8.7k,-,6.2k,1.3k,15.7k,39.2k,17.4k,20.1k,1.7k,17,6,-,2,15.3k,13.9k,290,8,5,-
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,FB,Move,Trundle,blue,4/2/22,2,2,○fb,11.3k,7.6k,3.2k,0.5k,128.7k,90.6k,22.7k,15.3k,-,20.2k,6.3k,22.7k,39.5k,17.9k,19.9k,1.6k,25,28,-,26,15.0k,14.6k,42,104,74,9
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,FB,Frozen,Yasuo,blue,9/4/13,6,2,●fb,19.3k,14.2k,1.8k,3.3k,303.9k,283.4k,11.7k,8.9k,748,17.9k,4.3k,4.8k,26.1k,8.4k,16.1k,1.6k,18,7,-,9,19.7k,19.5k,330,22,15,-
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,FB,Padden,Kaisa,blue,12/4/8,7,3,○fb,39.8k,10.4k,28.0k,1.4k,366.7k,204.6k,148.0k,14.1k,-,21.1k,7.7k,5.9k,25.8k,11.2k,13.9k,0.7k,12,13,-,4,22.1k,19.0k,389,58,39,6
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,FB,Only35,Alistar,blue,0/10/17,0,0,○fb,5.0k,0.3k,4.0k,0.8k,34.8k,6.2k,7.7k,20.9k,-,0.0k,0.0k,11.9k,36.3k,11.3k,21.8k,3.2k,79,6,-,23,9.7k,9.0k,60,-,-,-
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,SUP,fabFabulous,Rumble,red,4/6/9,3,1,○fb,34.0k,0.7k,33.1k,0.3k,199.6k,18.8k,172.6k,8.1k,-,8.7k,0.7k,5.6k,27.6k,12.0k,15.0k,0.6k,23,7,-,8,15.3k,15.1k,263,13,8,1
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,SUP,Stomaged,Sejuani,red,2/6/13,2,1,○fb,10.0k,5.0k,3.9k,1.1k,161.3k,90.1k,58.2k,13.0k,-,20.6k,1.2k,12.3k,39.0k,22.1k,14.6k,2.3k,26,7,-,11,13.2k,13.1k,35,140,80,18
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,SUP,GBM,Zoe,red,11/7/8,7,3,○fb,38.5k,2.6k,31.0k,4.8k,188.8k,18.4k,159.4k,11.0k,-,17.1k,5.4k,2.1k,22.5k,12.7k,8.1k,1.7k,20,8,-,7,17.2k,18.2k,195,36,25,8
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,SUP,Zeitnot,Ezreal,red,5/4/8,3,1,○fb,34.1k,25.1k,7.2k,1.8k,358.2k,319.9k,31.0k,7.3k,-,41.2k,9.5k,1.5k,20.6k,10.4k,9.3k,0.9k,14,10,-,2,20.1k,18.5k,369,40,33,3
2018.0,summer,TCL,5,1907 Fenerbahce,Papara SuperMassive,1.0,OK,24/7/2018,SUP,SnowFlower,Fiddlesticks,red,1/5/11,1,1,○fb,15.5k,0.6k,14.1k,0.8k,39.0k,2.4k,35.5k,1.1k,-,3.1k,0.1k,3.2k,16.6k,6.7k,9.2k,0.6k,49,15,-,20,10.8k,9.5k,25,4,-,4
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,YC,Elwind,DrMundo,blue,0/1/0,0,0,○fb,7.5k,2.0k,5.5k,0.0k,217.1k,80.5k,127.2k,9.5k,-,16.2k,1.6k,9.5k,24.9k,15.2k,9.7k,0.0k,15,10,-,4,13.1k,13.3k,334,27,4,4
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,YC,Mojito,Trundle,blue,1/3/1,1,1,○fb,2.8k,1.4k,0.8k,0.6k,135.3k,108.1k,16.8k,10.4k,-,17.6k,2.9k,13.1k,24.4k,15.9k,8.2k,0.3k,15,13,-,11,9.6k,9.1k,17,144,108,4
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,YC,MagiFelix,Orianna,blue,1/1/1,1,1,○fb,5.4k,0.1k,5.2k,0.0k,212.6k,13.6k,197.3k,1.7k,-,4.6k,2.3k,0.7k,8.9k,4.4k,4.3k,0.3k,14,5,-,7,13.1k,12.2k,343,16,16,-
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,YC,Madness,Xayah,blue,0/1/1,0,0,○fb,7.8k,6.8k,0.7k,0.3k,231.0k,224.2k,5.6k,1.2k,771,4.6k,0.6k,1.8k,9.1k,6.2k,3.0k,0.0k,15,6,-,5,13.8k,13.7k,370,25,18,-
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,YC,Japone,TahmKench,blue,0/2/1,0,0,○fb,3.9k,0.2k,2.8k,0.9k,22.9k,4.9k,7.5k,10.5k,-,0.2k,0.0k,2.7k,10.7k,4.8k,5.1k,0.8k,51,13,-,14,6.6k,5.9k,50,-,-,-
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,DP,Panky,Shen,red,1/0/5,1,1,○fb,5.9k,3.4k,2.5k,0.1k,213.8k,164.4k,26.5k,22.9k,-,8.1k,3.3k,1.6k,14.8k,10.1k,4.5k,0.2k,16,4,-,4,13.6k,12.3k,297,16,11,1
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,DP,Kirei,Nocturne,red,1/1/5,1,1,●fb,8.8k,7.4k,0.6k,0.8k,154.2k,135.3k,9.3k,9.6k,-,23.8k,2.7k,12.9k,24.3k,17.1k,6.4k,0.8k,15,10,-,10,10.6k,9.5k,11,148,95,8
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,DP,Humanoid,Azir,red,2/0/5,2,2,○fb,19.9k,2.6k,17.1k,0.3k,333.9k,20.3k,297.6k,16.1k,-,22.7k,8.0k,2.0k,7.2k,4.9k,2.3k,0.0k,17,9,-,7,17.4k,15.1k,388,54,36,14
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,DP,Luger,Lucian,red,2/1/5,2,2,○fb,12.6k,11.4k,1.0k,0.2k,202.2k,176.9k,7.5k,17.8k,-,12.2k,7.4k,2.2k,12.3k,7.4k,4.2k,0.7k,16,14,-,6,15.1k,12.8k,355,4,4,-
2018.0,summer,TCL,6,YouthCrew,Dark Passage,1.0,OK,28/7/2018,DP,LongB,Fiddlesticks,red,2/0/2,2,2,○fb,7.0k,0.4k,6.5k,0.1k,30.3k,1.5k,28.1k,0.8k,-,2.3k,1.4k,0.7k,3.0k,1.6k,1.3k,0.1k,44,11,-,13,8.7k,7.3k,21,-,-,-
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,HWA,Armut,Chogath,blue,2/3/2,2,1,○fb,7.6k,1.2k,3.8k,2.6k,133.6k,33.7k,84.5k,15.4k,-,1.8k,0.8k,7.6k,27.3k,15.4k,9.5k,2.4k,15,3,-,4,10.1k,10.2k,201,7,3,2
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,HWA,Trix,Taliyah,blue,0/2/3,0,0,○fb,5.0k,0.1k,4.5k,0.4k,147.6k,12.4k,126.1k,9.0k,-,7.9k,0.7k,3.6k,12.2k,6.5k,5.3k,0.3k,17,12,-,17,9.0k,8.8k,40,137,108,1
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,HWA,telracS,Vladimir,blue,2/3/3,2,1,●fb,11.3k,0.7k,9.5k,1.2k,145.5k,14.4k,122.3k,8.8k,-,0.6k,0.6k,15.4k,20.3k,13.1k,5.9k,1.3k,12,6,-,7,11.3k,10.7k,290,-,-,-
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,HWA,Innaxe,Varus,blue,2/2/3,2,1,○fb,11.9k,8.7k,2.7k,0.5k,158.7k,136.7k,15.2k,6.8k,455,7.9k,1.9k,2.4k,11.2k,5.7k,5.0k,0.4k,12,14,-,11,11.7k,11.7k,261,12,8,-
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,HWA,Revanche,TahmKench,blue,1/3/4,1,1,○fb,3.6k,0.6k,2.2k,0.8k,29.0k,6.8k,7.8k,14.4k,-,3.1k,0.6k,3.1k,15.6k,7.0k,7.4k,1.2k,42,7,-,14,6.6k,7.2k,52,-,-,-
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,RB,Broken Blade,Rumble,red,0/2/12,0,0,○fb,17.2k,0.4k,16.6k,0.2k,158.0k,17.2k,133.3k,7.5k,-,8.0k,1.9k,4.6k,17.7k,7.3k,7.8k,2.6k,27,4,-,16,11.8k,10.5k,210,31,24,-
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,RB,Closer,Gragas,red,1/1/7,1,1,○fb,7.9k,0.4k,6.9k,0.6k,119.7k,23.7k,88.1k,8.0k,-,12.8k,1.9k,15.9k,25.9k,16.9k,7.9k,1.1k,29,7,-,12,9.9k,8.9k,14,120,86,7
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,RB,Abbedagge,Yasuo,red,3/3/4,3,2,○fb,12.1k,9.8k,0.8k,1.5k,217.4k,194.4k,16.4k,6.5k,710,18.8k,3.9k,1.2k,12.2k,6.3k,5.0k,0.9k,17,5,-,8,13.9k,13.2k,276,30,7,10
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,RB,Freeze,Draven,red,9/0/3,9,2,○fb,23.1k,19.4k,1.2k,2.5k,215.0k,201.8k,1.7k,11.4k,-,36.7k,14.8k,1.2k,5.0k,2.8k,1.7k,0.5k,7,6,-,4,18.0k,16.0k,270,32,20,8
2018.0,summer,TCL,6,HWA Gaming,Royal Bandits,1.0,OK,28/7/2018,RB,Dumbledoge,Rakan,red,0/1/13,0,0,○fb,7.8k,0.7k,6.3k,0.8k,22.7k,9.0k,12.6k,1.1k,-,7.0k,3.7k,4.3k,6.7k,2.8k,3.5k,0.4k,35,15,-,11,8.7k,7.4k,19,-,-,-
