year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,RED,Sacy,Ezreal,blue,1/0/6,1,1,○fb,19.7 mil,14.6 mil,4.5 mil,0.7 mil,206.1 mil,168.9 mil,28.8 mil,8.5 mil,-,23.3 mil,11.1 mil,1.4 mil,9.8 mil,6.1 mil,3.7 mil,0.0 mil,15,9,-,3,14.4 mil,10.7 mil,311,20,4,16
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,RED,Cabu,Braum,blue,2/0/6,2,1,○fb,4.9 mil,0.3 mil,4.3 mil,0.3 mil,36.1 mil,9.4 mil,9.8 mil,16.8 mil,-,4.6 mil,1.3 mil,2.9 mil,11.6 mil,7.5 mil,4.0 mil,0.2 mil,37,8,-,13,9.4 mil,7.6 mil,53,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,PRG,SkyBart,Gangplank,red,0/2/0,0,0,○fb,12.4 mil,7.7 mil,3.0 mil,1.6 mil,210.6 mil,192.5 mil,8.2 mil,9.9 mil,-,1.9 mil,0.0 mil,3.2 mil,16.5 mil,11.5 mil,4.9 mil,0.1 mil,25,2,-,7,11.5 mil,11.3 mil,261,12,4,4
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,PRG,Minerva,Sejuani,red,0/3/0,0,0,○fb,5.1 mil,2.3 mil,2.4 mil,0.4 mil,114.2 mil,61.0 mil,40.4 mil,12.8 mil,-,3.2 mil,0.4 mil,5.4 mil,23.7 mil,12.6 mil,10.6 mil,0.5 mil,60,24,-,12,8.6 mil,8.6 mil,41,117,93,1
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,PRG,Goku,Azir,red,0/2/0,0,0,○fb,10.8 mil,0.0 mil,10.7 mil,0.1 mil,153.0 mil,6.9 mil,146.0 mil,0.1 mil,-,0.5 mil,0.0 mil,1.4 mil,9.9 mil,5.2 mil,4.7 mil,0.0 mil,19,10,-,9,10.3 mil,9.4 mil,278,13,9,4
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,PRG,LUSKKA,Tristana,red,0/0/0,0,0,○fb,13.7 mil,9.5 mil,4.1 mil,0.0 mil,191.3 mil,112.5 mil,71.4 mil,7.4 mil,536,2.2 mil,2.2 mil,3.4 mil,7.3 mil,3.8 mil,3.4 mil,0.1 mil,16,11,-,6,11.7 mil,10.8 mil,320,8,6,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,1.0,OK,22/1/2018,PRG,Professor,Taric,red,0/2/0,0,0,○fb,1.6 mil,0.4 mil,1.2 mil,0.0 mil,22.1 mil,7.4 mil,8.4 mil,6.3 mil,-,0.5 mil,0.5 mil,4.2 mil,14.0 mil,6.3 mil,7.2 mil,0.5 mil,50,8,-,17,7.4 mil,7.0 mil,89,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,PRG,SkyBart,Ornn,blue,4/2/9,3,1,○fb,13.8 mil,5.4 mil,8.4 mil,0.0 mil,125.2 mil,66.3 mil,54.2 mil,4.7 mil,-,3.5 mil,1.9 mil,2.0 mil,18.1 mil,11.4 mil,5.6 mil,1.2 mil,21,6,-,6,14.0 mil,12.9 mil,247,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,PRG,Minerva,Evelynn,blue,3/0/10,3,1,●fb,16.0 mil,0.2 mil,15.8 mil,0.0 mil,170.5 mil,15.6 mil,140.3 mil,14.7 mil,689,7.8 mil,0.7 mil,8.8 mil,20.9 mil,13.6 mil,7.3 mil,0.0 mil,57,4,-,12,14.3 mil,10.5 mil,13,178,119,14
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,PRG,Goku,Azir,blue,6/1/5,6,2,○fb,21.2 mil,0.2 mil,21.0 mil,0.0 mil,216.3 mil,12.5 mil,198.9 mil,4.9 mil,-,26.5 mil,6.2 mil,3.2 mil,15.5 mil,7.3 mil,8.2 mil,0.0 mil,26,18,-,14,15.8 mil,13.3 mil,295,24,16,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,PRG,LUSKKA,Tristana,blue,1/0/8,1,1,○fb,22.1 mil,18.2 mil,3.8 mil,0.0 mil,241.9 mil,154.5 mil,82.9 mil,4.6 mil,752,29.7 mil,16.7 mil,4.7 mil,9.9 mil,6.3 mil,3.6 mil,0.0 mil,15,14,-,3,15.5 mil,14.0 mil,337,15,7,1
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,PRG,Professor,Alistar,blue,1/0/8,1,1,○fb,4.3 mil,0.6 mil,3.7 mil,0.0 mil,18.7 mil,7.0 mil,5.2 mil,6.5 mil,-,1.3 mil,1.0 mil,9.2 mil,13.9 mil,5.7 mil,7.6 mil,0.6 mil,59,13,-,22,10.8 mil,8.8 mil,81,4,-,4
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,RED,LEP,Gangplank,red,0/2/2,0,0,○fb,21.5 mil,11.6 mil,8.7 mil,1.2 mil,264.7 mil,235.8 mil,19.1 mil,9.7 mil,-,0.0 mil,0.0 mil,3.9 mil,17.9 mil,9.1 mil,8.7 mil,0.1 mil,20,12,-,5,13.1 mil,12.8 mil,287,17,15,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,RED,Winged,JarvanIV,red,1/4/2,1,1,○fb,3.6 mil,3.3 mil,0.2 mil,0.0 mil,151.3 mil,123.2 mil,14.2 mil,13.8 mil,-,3.8 mil,0.5 mil,12.9 mil,36.6 mil,20.7 mil,15.9 mil,0.0 mil,53,12,-,17,10.0 mil,9.7 mil,27,139,111,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,RED,Sky,Kassadin,red,1/2/1,1,1,○fb,12.3 mil,0.7 mil,11.4 mil,0.2 mil,177.9 mil,28.5 mil,149.3 mil,0.2 mil,-,0.3 mil,0.3 mil,7.8 mil,27.4 mil,11.9 mil,15.4 mil,0.0 mil,8,19,-,4,12.2 mil,12.0 mil,313,12,9,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,RED,Sacy,Varus,red,1/3/1,1,1,○fb,13.7 mil,7.9 mil,5.4 mil,0.4 mil,170.6 mil,112.9 mil,53.5 mil,4.2 mil,146,4.2 mil,1.8 mil,3.8 mil,9.9 mil,4.3 mil,5.6 mil,0.0 mil,8,23,-,1,12.7 mil,12.5 mil,326,8,8,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,2.0,OK,22/1/2018,RED,Cabu,TahmKench,red,0/4/2,0,0,○fb,4.0 mil,0.2 mil,3.8 mil,0.0 mil,30.7 mil,8.3 mil,8.7 mil,13.6 mil,-,1.2 mil,0.2 mil,3.2 mil,15.3 mil,5.6 mil,9.7 mil,0.0 mil,37,6,-,11,8.8 mil,8.5 mil,96,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,RED,LEP,Gnar,blue,5/2/6,5,2,○fb,21.8 mil,18.2 mil,2.9 mil,0.8 mil,237.5 mil,210.2 mil,24.2 mil,3.1 mil,304,15.2 mil,4.8 mil,7.0 mil,35.0 mil,16.5 mil,17.7 mil,0.8 mil,24,10,-,4,17.5 mil,16.6 mil,328,26,11,8
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,RED,Winged,Sejuani,blue,0/4/8,0,0,○fb,6.0 mil,3.6 mil,2.4 mil,0.1 mil,186.7 mil,104.5 mil,67.7 mil,14.5 mil,-,10.1 mil,0.8 mil,11.7 mil,50.2 mil,28.0 mil,20.9 mil,1.4 mil,46,37,-,18,14.5 mil,13.6 mil,79,160,118,10
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,RED,Sky,Xerath,blue,3/5/6,2,1,○fb,38.3 mil,0.3 mil,37.9 mil,0.1 mil,267.9 mil,14.2 mil,250.5 mil,3.2 mil,-,6.4 mil,0.9 mil,2.7 mil,17.3 mil,10.2 mil,6.7 mil,0.3 mil,18,5,-,4,16.0 mil,15.3 mil,314,24,24,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,RED,Sacy,KogMaw,blue,7/1/5,7,2,○fb,31.8 mil,14.6 mil,16.3 mil,0.8 mil,308.9 mil,219.3 mil,75.6 mil,13.9 mil,834,38.0 mil,17.7 mil,5.1 mil,12.7 mil,7.1 mil,5.4 mil,0.2 mil,11,22,-,3,19.2 mil,18.9 mil,369,32,28,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,RED,Cabu,Alistar,blue,0/3/10,0,0,○fb,6.1 mil,0.6 mil,4.2 mil,1.3 mil,36.7 mil,10.9 mil,9.8 mil,16.0 mil,-,2.2 mil,1.3 mil,17.5 mil,27.0 mil,11.6 mil,12.6 mil,2.8 mil,61,13,-,20,12.6 mil,11.4 mil,100,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,PRG,SkyBart,Maokai,red,1/4/9,1,1,○fb,13.5 mil,1.2 mil,12.0 mil,0.3 mil,111.1 mil,25.4 mil,85.4 mil,0.3 mil,-,2.8 mil,2.0 mil,11.3 mil,43.3 mil,23.9 mil,17.6 mil,1.8 mil,34,11,-,14,13.5 mil,13.4 mil,219,-,-,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,PRG,Minerva,XinZhao,red,4/3/8,2,1,●fb,15.9 mil,14.3 mil,0.6 mil,1.0 mil,180.7 mil,149.8 mil,13.0 mil,17.9 mil,-,11.7 mil,0.0 mil,17.9 mil,34.5 mil,22.8 mil,11.4 mil,0.2 mil,79,12,-,17,14.2 mil,13.8 mil,42,146,111,4
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,PRG,Goku,Malzahar,red,3/5/9,2,1,○fb,31.7 mil,0.3 mil,30.5 mil,0.9 mil,228.8 mil,10.8 mil,217.0 mil,1.1 mil,-,15.8 mil,1.7 mil,0.4 mil,21.2 mil,4.8 mil,16.0 mil,0.5 mil,23,10,-,11,15.6 mil,15.5 mil,286,36,29,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,PRG,LUSKKA,Tristana,red,5/1/6,5,2,○fb,42.7 mil,29.4 mil,11.4 mil,1.9 mil,393.3 mil,247.5 mil,139.1 mil,6.6 mil,882,28.7 mil,11.5 mil,9.5 mil,17.7 mil,5.6 mil,12.0 mil,0.0 mil,16,16,-,3,20.3 mil,20.4 mil,423,32,13,-
2018.0,spring,CBLOL,1,RED Canids,ProGaming Esports,3.0,OK,22/1/2018,PRG,Professor,TahmKench,red,2/2/6,2,1,○fb,6.0 mil,0.4 mil,4.2 mil,1.4 mil,32.7 mil,8.3 mil,11.9 mil,12.5 mil,-,4.4 mil,1.2 mil,5.9 mil,17.2 mil,7.5 mil,9.2 mil,0.6 mil,77,11,-,25,12.5 mil,11.7 mil,80,-,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,RED,LEP,Gnar,blue,3/2/12,3,1,○fb,16.0 mil,12.3 mil,3.6 mil,0.2 mil,196.4 mil,168.2 mil,20.2 mil,8.0 mil,396,15.1 mil,7.6 mil,3.2 mil,18.1 mil,8.7 mil,9.1 mil,0.3 mil,20,7,-,4,15.3 mil,13.5 mil,267,18,7,4
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,RED,Winged,Camille,blue,3/2/11,2,1,○fb,10.5 mil,9.2 mil,0.6 mil,0.8 mil,183.4 mil,135.8 mil,9.3 mil,38.3 mil,-,23.6 mil,1.8 mil,19.1 mil,36.5 mil,24.7 mil,11.3 mil,0.5 mil,75,27,-,9,13.8 mil,11.8 mil,40,152,111,16
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,RED,Sky,Galio,blue,5/3/14,3,2,○fb,35.8 mil,0.2 mil,35.1 mil,0.5 mil,398.1 mil,8.5 mil,239.1 mil,150.5 mil,-,6.7 mil,1.2 mil,4.4 mil,21.6 mil,17.7 mil,3.1 mil,0.7 mil,9,10,-,4,17.1 mil,17.3 mil,353,8,8,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,RED,Sacy,Kalista,blue,10/2/9,10,3,○fb,27.9 mil,23.4 mil,3.6 mil,0.8 mil,245.9 mil,235.0 mil,5.5 mil,5.4 mil,808,40.9 mil,15.1 mil,4.4 mil,10.9 mil,8.1 mil,2.7 mil,0.1 mil,6,15,-,1,19.2 mil,15.5 mil,345,36,12,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,RED,Cabu,Braum,blue,3/3/16,2,1,○fb,10.8 mil,1.8 mil,7.7 mil,1.3 mil,36.0 mil,11.3 mil,14.0 mil,10.7 mil,-,5.5 mil,1.6 mil,3.5 mil,20.8 mil,13.5 mil,7.0 mil,0.3 mil,49,11,-,16,12.9 mil,10.6 mil,90,-,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,CNB,Robo,Pantheon,red,6/5/4,4,2,○fb,16.9 mil,14.6 mil,1.9 mil,0.3 mil,311.6 mil,175.3 mil,5.4 mil,130.9 mil,1059,5.0 mil,2.2 mil,0.9 mil,21.1 mil,13.5 mil,7.1 mil,0.5 mil,22,13,-,8,13.9 mil,14.2 mil,261,16,3,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,CNB,Turtle,Sejuani,red,1/6/1,1,1,●fb,3.8 mil,2.2 mil,1.6 mil,0.0 mil,145.1 mil,76.6 mil,55.5 mil,13.0 mil,-,7.5 mil,0.2 mil,8.4 mil,33.9 mil,20.5 mil,12.8 mil,0.5 mil,38,13,-,17,11.2 mil,11.2 mil,26,153,119,9
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,CNB,Rakin,Vladimir,red,1/4/1,1,1,○fb,17.3 mil,1.1 mil,16.0 mil,0.2 mil,231.8 mil,22.6 mil,206.2 mil,3.1 mil,1155,4.8 mil,1.9 mil,25.8 mil,26.1 mil,13.3 mil,12.8 mil,0.1 mil,21,7,-,8,14.4 mil,14.0 mil,315,19,13,4
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,CNB,pbO,Ezreal,red,3/4/7,3,1,○fb,23.4 mil,19.2 mil,3.4 mil,0.7 mil,198.3 mil,177.7 mil,18.7 mil,1.8 mil,-,9.3 mil,5.8 mil,2.9 mil,17.2 mil,7.3 mil,9.7 mil,0.2 mil,23,7,-,5,14.6 mil,14.3 mil,307,4,4,-
2018.0,spring,CBLOL,2,RED Canids,CNB,1.0,OK,28/1/2018,CNB,Baiano,Alistar,red,1/5/8,1,1,○fb,6.1 mil,1.1 mil,4.4 mil,0.6 mil,46.9 mil,14.2 mil,18.6 mil,14.1 mil,-,3.8 mil,3.2 mil,8.9 mil,28.7 mil,15.8 mil,10.8 mil,2.1 mil,51,14,-,11,10.2 mil,8.6 mil,76,-,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,CNB,Robo,Graves,blue,3/4/1,3,1,○fb,12.5 mil,11.8 mil,0.7 mil,0.0 mil,119.8 mil,117.3 mil,1.4 mil,1.1 mil,-,3.3 mil,1.0 mil,3.1 mil,15.5 mil,4.8 mil,10.3 mil,0.5 mil,14,3,-,2,9.4 mil,9.1 mil,219,4,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,CNB,Turtle,Sejuani,blue,1/3/3,1,1,○fb,4.4 mil,1.7 mil,2.6 mil,0.1 mil,104.4 mil,55.6 mil,37.7 mil,11.1 mil,-,0.1 mil,0.1 mil,7.3 mil,22.1 mil,12.3 mil,9.4 mil,0.4 mil,28,17,-,9,8.4 mil,8.3 mil,39,108,90,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,CNB,Rakin,Zilean,blue,0/3/3,0,0,○fb,7.4 mil,0.3 mil,7.1 mil,0.0 mil,297.7 mil,8.8 mil,138.9 mil,150.0 mil,-,0.7 mil,0.7 mil,2.9 mil,10.9 mil,5.6 mil,5.2 mil,0.2 mil,14,7,-,7,9.4 mil,8.6 mil,234,15,13,1
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,CNB,pbO,Varus,blue,1/2/4,1,1,○fb,10.0 mil,5.9 mil,4.2 mil,0.0 mil,107.0 mil,79.6 mil,21.1 mil,6.3 mil,-,2.6 mil,2.6 mil,3.7 mil,10.2 mil,5.4 mil,4.5 mil,0.3 mil,13,4,-,4,9.7 mil,8.7 mil,220,-,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,CNB,Baiano,Braum,blue,0/2/5,0,0,○fb,3.5 mil,0.6 mil,2.8 mil,0.0 mil,26.3 mil,9.4 mil,7.6 mil,9.2 mil,-,0.8 mil,0.8 mil,2.3 mil,12.0 mil,5.2 mil,6.1 mil,0.7 mil,35,10,-,6,7.3 mil,7.0 mil,80,-,-,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,RED,LEP,Vladimir,red,3/0/7,3,1,○fb,15.6 mil,0.6 mil,14.5 mil,0.5 mil,170.3 mil,21.8 mil,146.2 mil,2.3 mil,827,5.6 mil,5.6 mil,21.2 mil,16.4 mil,12.5 mil,4.0 mil,0.0 mil,12,4,-,2,13.5 mil,10.3 mil,251,15,7,1
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,RED,Winged,JarvanIV,red,2/3/10,2,1,○fb,5.1 mil,4.1 mil,0.9 mil,0.1 mil,126.1 mil,72.8 mil,33.0 mil,20.3 mil,-,28.1 mil,1.3 mil,8.3 mil,23.2 mil,15.7 mil,7.4 mil,0.1 mil,46,11,-,7,10.2 mil,9.1 mil,21,119,81,6
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,RED,Sky,Ryze,red,2/0/5,2,1,●fb,11.5 mil,0.7 mil,10.8 mil,0.0 mil,377.9 mil,13.5 mil,212.9 mil,151.4 mil,1026,11.9 mil,7.2 mil,3.7 mil,9.5 mil,8.1 mil,1.4 mil,0.0 mil,8,11,-,4,13.5 mil,11.1 mil,292,36,13,12
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,RED,Sacy,Ezreal,red,5/1/5,5,2,○fb,20.8 mil,16.3 mil,3.3 mil,1.3 mil,169.9 mil,138.3 mil,24.1 mil,7.6 mil,-,17.5 mil,8.5 mil,2.7 mil,11.3 mil,8.0 mil,3.3 mil,0.0 mil,13,5,-,2,14.5 mil,12.0 mil,252,12,12,-
2018.0,spring,CBLOL,2,RED Canids,CNB,2.0,OK,28/1/2018,RED,Cabu,TahmKench,red,2/1/6,2,1,○fb,4.2 mil,0.5 mil,3.6 mil,0.1 mil,29.8 mil,10.4 mil,10.6 mil,8.8 mil,-,7.8 mil,2.5 mil,4.8 mil,13.0 mil,8.8 mil,4.2 mil,0.0 mil,29,7,-,8,9.4 mil,7.7 mil,73,-,-,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ONE,VVvert,Vladimir,blue,0/4/1,0,0,○fb,9.5 mil,0.3 mil,9.1 mil,0.1 mil,128.5 mil,12.7 mil,115.7 mil,0.1 mil,556,0.6 mil,0.6 mil,14.1 mil,16.5 mil,11.1 mil,5.1 mil,0.3 mil,13,1,-,2,10.2 mil,10.1 mil,245,2,1,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ONE,4LaN,JarvanIV,blue,0/3/1,0,0,○fb,6.2 mil,5.1 mil,1.1 mil,0.0 mil,123.3 mil,77.1 mil,36.0 mil,10.2 mil,-,0.0 mil,0.0 mil,6.8 mil,23.4 mil,14.3 mil,8.9 mil,0.2 mil,52,16,-,12,8.2 mil,7.5 mil,20,126,91,5
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ONE,Marf,Ryze,blue,1/1/2,1,1,○fb,6.3 mil,0.2 mil,6.1 mil,0.0 mil,278.0 mil,11.3 mil,141.7 mil,125.0 mil,748,1.0 mil,1.0 mil,1.3 mil,7.9 mil,3.7 mil,3.9 mil,0.2 mil,10,2,-,6,10.2 mil,9.0 mil,258,20,20,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ONE,Lactea,Tristana,blue,2/1/0,2,1,○fb,17.2 mil,11.4 mil,4.2 mil,1.5 mil,146.1 mil,91.5 mil,52.4 mil,2.2 mil,503,1.1 mil,1.1 mil,2.8 mil,7.8 mil,3.3 mil,4.6 mil,0.0 mil,12,14,-,1,11.2 mil,10.9 mil,281,5,4,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ONE,RedBert,TahmKench,blue,0/2/3,0,0,○fb,8.0 mil,0.9 mil,6.3 mil,0.8 mil,30.2 mil,7.1 mil,10.1 mil,13.0 mil,-,0.0 mil,0.0 mil,2.4 mil,11.4 mil,6.3 mil,4.7 mil,0.4 mil,36,9,-,11,7.6 mil,6.6 mil,102,-,-,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ITZ,Ayel,Gnar,red,3/1/2,2,1,●fb,13.8 mil,11.0 mil,2.8 mil,0.0 mil,152.8 mil,134.0 mil,14.7 mil,4.1 mil,302,7.8 mil,4.5 mil,0.5 mil,20.4 mil,10.4 mil,9.2 mil,0.8 mil,16,5,-,6,12.1 mil,10.7 mil,263,-,-,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ITZ,Shini,Zac,red,2/0/7,2,1,○fb,5.5 mil,0.9 mil,4.5 mil,0.1 mil,139.6 mil,31.8 mil,95.4 mil,12.4 mil,-,10.5 mil,0.4 mil,30.9 mil,30.4 mil,21.2 mil,7.9 mil,1.3 mil,33,17,-,15,10.6 mil,8.5 mil,29,148,98,12
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ITZ,Envy,Orianna,red,4/0/5,4,1,○fb,12.8 mil,1.4 mil,11.3 mil,0.0 mil,328.7 mil,21.7 mil,157.0 mil,150.0 mil,-,14.0 mil,5.2 mil,1.5 mil,7.4 mil,2.9 mil,4.6 mil,0.0 mil,7,6,-,5,12.6 mil,10.7 mil,264,24,20,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ITZ,Absolut,Ezreal,red,2/0/5,2,1,○fb,13.2 mil,9.4 mil,3.3 mil,0.5 mil,156.2 mil,129.5 mil,24.0 mil,2.7 mil,-,15.6 mil,8.5 mil,2.3 mil,6.6 mil,3.8 mil,2.8 mil,0.0 mil,23,5,-,10,12.8 mil,9.9 mil,262,6,6,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,1.0,OK,28/1/2018,ITZ,Ziriguidun,Alistar,red,0/2/7,0,0,○fb,4.2 mil,0.9 mil,2.8 mil,0.5 mil,15.7 mil,5.3 mil,5.8 mil,4.6 mil,-,0.9 mil,0.1 mil,8.6 mil,14.4 mil,7.5 mil,6.5 mil,0.4 mil,34,20,-,11,8.1 mil,6.2 mil,73,-,-,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ITZ,Ayel,Gnar,blue,2/3/13,2,1,○fb,22.5 mil,16.4 mil,5.8 mil,0.3 mil,351.7 mil,273.7 mil,71.4 mil,6.6 mil,665,8.4 mil,2.0 mil,4.1 mil,62.6 mil,38.4 mil,20.9 mil,3.3 mil,36,22,-,11,20.2 mil,20.5 mil,421,12,1,4
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ITZ,Shini,Gragas,blue,2/3/16,2,1,○fb,11.6 mil,1.5 mil,9.8 mil,0.3 mil,234.1 mil,36.9 mil,178.0 mil,19.3 mil,443,15.1 mil,0.5 mil,23.6 mil,72.8 mil,42.7 mil,26.8 mil,3.3 mil,60,30,-,15,17.4 mil,15.7 mil,106,133,99,2
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ITZ,Envy,Azir,blue,12/3/9,7,3,○fb,47.3 mil,0.3 mil,46.1 mil,0.9 mil,625.5 mil,8.9 mil,612.1 mil,4.5 mil,-,32.8 mil,6.3 mil,2.5 mil,28.9 mil,12.4 mil,14.7 mil,1.8 mil,11,15,-,8,26.2 mil,23.9 mil,516,26,23,2
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ITZ,Absolut,Kalista,blue,11/5/10,8,3,●fb,38.8 mil,35.8 mil,1.7 mil,1.3 mil,457.2 mil,432.1 mil,1.9 mil,23.2 mil,742,27.5 mil,5.9 mil,7.4 mil,21.9 mil,12.3 mil,8.8 mil,0.8 mil,19,13,-,6,24.6 mil,19.6 mil,436,41,24,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ITZ,Ziriguidun,Alistar,blue,2/3/24,2,1,○fb,8.4 mil,1.3 mil,7.0 mil,0.1 mil,29.1 mil,5.4 mil,18.9 mil,4.8 mil,-,1.2 mil,0.1 mil,31.3 mil,44.5 mil,20.7 mil,18.6 mil,5.2 mil,93,23,-,33,15.9 mil,13.4 mil,74,-,-,-
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ONE,VVvert,Gangplank,red,5/4/8,4,1,○fb,52.2 mil,33.0 mil,14.3 mil,4.9 mil,605.9 mil,560.9 mil,25.2 mil,19.8 mil,1620,15.2 mil,4.5 mil,9.0 mil,29.3 mil,16.8 mil,12.0 mil,0.5 mil,32,5,-,2,24.2 mil,38.8 mil,380,62,28,15
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ONE,4LaN,JarvanIV,red,0/11/14,0,0,○fb,10.6 mil,7.7 mil,2.3 mil,0.6 mil,161.6 mil,86.2 mil,56.0 mil,19.4 mil,-,13.3 mil,0.6 mil,9.2 mil,52.0 mil,29.9 mil,21.4 mil,0.6 mil,83,19,-,23,16.9 mil,14.3 mil,64,131,90,8
2018.0,spring,CBLOL,2,Team oNe,INTZ,2.0,OK,28/1/2018,ONE,Brucer,Fiddlesticks,red,4/5/11,2,1,○fb,42.4 mil,0.1 mil,41.0 mil,1.3 mil,483.3 mil,10.8 mil,308.5 mil,163.9 mil,-,3.7 mil,1.4 mil,5.4 mil,19.7 mil,8.0 mil,11.4 mil,0.4 mil,37,12,-,12,21.9 mil,20.1 mil,368,23,17,4
