year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,IW,Kaori,Varus,blue,4/1/8,4,1,○fb,34.7k,30.8k,3.5k,0.3k,211.1k,194.9k,10.9k,5.2k,-,21.0k,11.4k,1.1k,8.4k,6.5k,1.9k,0.1k,13,10,-,5,14.8k,14.4k,262,16,8,7
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,IW,Pbd,TahmKench,blue,0/2/11,0,0,○fb,4.5k,0.6k,3.9k,0.1k,28.2k,5.1k,15.9k,7.3k,-,8.5k,4.5k,8.4k,18.5k,13.6k,4.6k,0.3k,34,7,-,10,7.9k,7.0k,27,-,-,-
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,RYL,Matilda,Gnar,red,3/3/5,3,2,○fb,22.6k,18.1k,4.4k,0.1k,143.3k,121.7k,17.3k,4.3k,-,8.7k,3.2k,2.4k,23.6k,15.0k,7.1k,1.5k,11,3,-,1,9.8k,9.3k,184,20,15,-
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,RYL,Typhoon,MonkeyKing,red,3/2/7,2,1,○fb,12.6k,9.3k,2.5k,0.8k,112.0k,84.8k,20.2k,6.9k,-,7.1k,2.8k,7.7k,24.9k,16.0k,7.9k,1.0k,5,7,-,5,9.5k,8.8k,37,103,76,5
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,RYL,Pulse,Orianna,red,3/4/5,2,1,●fb,13.6k,0.6k,12.9k,0.1k,141.7k,12.1k,129.4k,0.3k,-,0.5k,0.0k,1.1k,14.8k,11.7k,2.8k,0.3k,8,2,-,7,10.9k,11.1k,211,10,9,-
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,RYL,Meshade,Aphelios,red,3/4/0,3,1,○fb,15.0k,13.9k,1.2k,0.0k,161.4k,133.9k,10.4k,17.0k,543,0.6k,0.2k,2.3k,17.8k,13.9k,3.8k,0.1k,10,4,-,4,11.4k,10.5k,231,6,6,-
2020.0,summer,TPL_a,4,Royal Youth Academy,Istanbul Wildcats Academy,1.0,OK,7/3/2020,RYL,madlifeonur,Lulu,red,0/1/11,0,0,○fb,4.0k,1.0k,3.0k,0.0k,21.2k,5.8k,11.3k,4.0k,-,0.8k,0.5k,2.9k,12.2k,9.4k,2.3k,0.5k,43,8,-,13,6.7k,6.1k,41,-,-,-
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,DP,pr1me,Aatrox,blue,0/0/9,0,0,○fb,7.7k,7.7k,0.0k,0.0k,140.5k,136.0k,0.0k,4.5k,-,10.2k,3.7k,9.4k,16.5k,9.6k,4.9k,2.0k,6,1,-,-,10.8k,9.9k,184,26,15,5
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,DP,Oguzkhan,Trundle,blue,3/0/8,3,1,○fb,4.1k,2.5k,1.5k,0.1k,154.2k,103.6k,35.3k,15.3k,-,48.1k,5.8k,20.1k,24.7k,17.8k,6.3k,0.6k,7,9,-,7,10.5k,9.7k,15,141,72,16
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,DP,Maximillion,Syndra,blue,8/2/6,4,2,●fb,19.3k,0.3k,18.7k,0.3k,195.9k,13.9k,172.3k,9.7k,-,5.6k,4.3k,3.7k,10.6k,6.8k,3.8k,0.0k,18,4,-,9,13.7k,13.0k,218,46,25,16
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,DP,Jeyrus,Lucian,blue,6/2/5,3,2,○fb,12.9k,12.0k,0.7k,0.3k,171.9k,163.4k,3.5k,4.9k,617,18.0k,7.0k,2.8k,8.8k,4.7k,3.9k,0.3k,8,8,-,4,13.2k,12.0k,264,9,4,5
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,DP,Shawi Katami,Nautilus,blue,2/1/11,2,1,○fb,5.7k,1.6k,3.7k,0.4k,24.1k,7.6k,10.3k,6.3k,-,2.5k,1.8k,3.4k,12.1k,7.4k,4.5k,0.3k,28,5,-,7,7.7k,6.9k,28,-,-,-
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,AUR,Direnc,MonkeyKing,red,3/6/1,2,1,○fb,6.5k,4.6k,1.8k,0.1k,107.0k,86.1k,20.8k,0.1k,-,1.1k,0.0k,0.4k,15.9k,9.4k,6.4k,0.2k,9,2,-,2,9.8k,9.3k,182,10,4,-
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,AUR,CrawL,Graves,red,0/5/1,0,0,○fb,4.4k,3.7k,0.5k,0.2k,132.5k,118.0k,6.6k,8.0k,-,6.6k,0.4k,3.8k,15.6k,8.7k,6.8k,0.1k,8,5,-,7,7.6k,7.4k,36,112,87,5
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,AUR,Bendix,Karma,red,0/3/1,0,0,○fb,8.6k,0.2k,7.6k,0.7k,92.9k,14.7k,77.5k,0.7k,-,0.4k,0.0k,1.5k,11.5k,8.7k,2.7k,0.1k,11,2,-,3,7.3k,7.9k,174,4,4,-
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,AUR,Rhioni,Ezreal,red,2/2/2,2,1,○fb,17.5k,11.1k,5.7k,0.7k,154.9k,127.8k,10.5k,16.6k,-,4.1k,1.8k,0.5k,9.0k,4.4k,4.4k,0.2k,7,-,-,2,10.7k,10.3k,222,16,13,-
2020.0,summer,TPL_a,4,AURORA Academy,Dark Passage Academy,1.0,OK,7/3/2020,AUR,Dailen,Braum,red,0/3/3,0,0,○fb,4.7k,0.4k,3.9k,0.5k,26.5k,7.0k,13.3k,6.2k,-,1.6k,1.6k,1.1k,11.9k,6.1k,5.2k,0.5k,29,7,-,-,5.8k,5.2k,33,-,-,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,GS,NuQ,Aatrox,blue,5/1/3,5,2,○fb,15.6k,15.6k,0.0k,0.0k,155.5k,151.7k,0.0k,3.8k,-,13.8k,5.7k,11.4k,21.4k,11.2k,6.0k,4.1k,10,1,-,2,11.9k,10.8k,172,21,5,10
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,GS,Rames,Graves,blue,3/0/8,3,2,○fb,5.9k,5.1k,0.7k,0.1k,188.5k,168.6k,8.2k,11.7k,336,39.9k,3.7k,8.3k,14.5k,8.1k,6.2k,0.1k,4,5,-,4,11.7k,10.2k,43,176,102,13
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,GS,Howl,Ziggs,blue,0/3/4,0,0,○fb,13.4k,0.9k,12.5k,0.0k,149.2k,9.9k,129.3k,10.0k,-,16.0k,14.3k,1.9k,9.9k,3.9k,5.9k,0.1k,11,3,-,4,9.2k,8.2k,216,5,4,1
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,GS,Nako,MissFortune,blue,6/0/6,6,2,●fb,9.6k,9.2k,0.4k,0.0k,143.9k,141.4k,1.8k,0.7k,1022,11.8k,4.6k,0.0k,5.7k,2.4k,3.2k,0.1k,9,11,-,4,12.3k,10.8k,244,8,8,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,GS,Carry,Thresh,blue,1/0/10,1,1,○fb,2.2k,0.2k,1.7k,0.3k,18.7k,6.6k,5.3k,6.8k,-,4.4k,0.6k,0.6k,6.2k,2.5k,3.6k,0.0k,30,10,-,10,7.0k,5.8k,32,-,-,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,5R,TARDIS,Gangplank,red,1/3/1,1,1,○fb,11.2k,5.3k,4.2k,1.6k,120.8k,100.4k,7.0k,13.4k,-,3.1k,1.7k,4.1k,15.6k,14.5k,1.0k,0.1k,9,-,-,2,8.6k,7.9k,173,2,1,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,5R,Asci,Trundle,red,0/5/1,0,0,○fb,2.4k,1.3k,0.7k,0.4k,90.6k,66.5k,18.7k,5.4k,-,2.7k,0.0k,11.1k,22.1k,16.3k,5.6k,0.1k,10,10,-,11,6.3k,5.7k,16,100,87,4
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,5R,Luka,Diana,red,2/4/1,2,1,○fb,7.8k,0.8k,7.0k,0.1k,134.7k,19.9k,111.4k,3.4k,-,1.6k,0.0k,2.7k,16.0k,8.8k,7.1k,0.1k,8,6,-,3,9.0k,9.0k,220,12,12,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,5R,Andariel,Kaisa,red,1/2/0,1,1,○fb,4.4k,2.1k,2.0k,0.3k,115.7k,105.9k,9.1k,0.7k,-,2.6k,0.0k,1.7k,9.7k,7.0k,2.5k,0.1k,8,3,-,4,9.8k,9.8k,235,8,8,-
2020.0,summer,TPL_a,4,5 Ronin Academy,Galatasaray Academy,1.0,OK,7/3/2020,5R,Berke Baris,Karma,red,0/1/3,0,0,○fb,8.7k,0.4k,7.4k,1.0k,32.8k,5.7k,22.1k,5.0k,-,0.0k,0.0k,0.3k,5.3k,3.5k,1.8k,0.0k,25,4,-,9,5.4k,5.0k,35,-,-,-
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,RYL,Matilda,Renekton,blue,3/2/10,2,1,●fb,11.8k,9.6k,2.2k,0.0k,171.9k,149.6k,5.8k,16.5k,-,8.5k,4.6k,7.7k,26.8k,16.3k,8.7k,1.8k,15,8,-,3,12.9k,12.6k,211,23,12,6
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,RYL,Typhoon,RekSai,blue,5/3/13,2,2,○fb,10.8k,9.0k,0.0k,1.8k,192.0k,167.7k,4.5k,19.9k,-,12.5k,2.1k,11.7k,24.1k,16.4k,6.8k,0.9k,20,7,-,8,11.6k,9.8k,25,160,127,5
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,RYL,Pulse,Kassadin,blue,12/2/10,7,3,○fb,24.2k,1.2k,22.9k,0.1k,171.9k,23.9k,137.9k,10.1k,-,13.2k,6.7k,11.0k,24.8k,17.3k,7.0k,0.5k,14,9,-,8,15.5k,14.5k,215,54,29,13
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,RYL,Meshade,Varus,blue,8/0/15,8,3,○fb,25.6k,20.7k,4.7k,0.2k,209.3k,191.8k,7.5k,10.0k,-,13.5k,5.9k,2.5k,8.9k,6.6k,2.2k,0.2k,11,12,-,2,15.0k,13.3k,305,12,-,8
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,RYL,madlifeonur,Karma,blue,1/2/21,1,1,○fb,6.6k,0.3k,6.3k,0.0k,33.7k,7.8k,24.2k,1.7k,-,4.5k,2.0k,4.1k,9.8k,6.6k,3.1k,0.2k,53,5,-,16,8.1k,6.9k,15,-,-,-
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,SUP,Skewer,Malphite,red,1/6/3,1,1,○fb,12.7k,3.3k,8.9k,0.5k,120.7k,48.5k,70.3k,1.9k,-,6.2k,1.8k,1.8k,20.0k,8.6k,11.2k,0.2k,10,8,-,3,10.5k,10.0k,205,4,-,-
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,SUP,113,Nidalee,red,2/5/6,2,1,○fb,9.5k,0.6k,8.7k,0.2k,180.4k,28.7k,141.3k,10.4k,-,35.0k,2.7k,21.6k,32.5k,25.2k,7.0k,0.3k,7,13,-,6,11.6k,11.0k,28,163,107,10
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,SUP,Rhemio,Tristana,red,1/7/5,1,1,○fb,12.8k,9.3k,2.5k,1.0k,141.3k,105.4k,28.6k,7.3k,1425,15.2k,2.1k,0.9k,18.2k,11.5k,6.0k,0.7k,18,9,-,7,10.3k,9.6k,174,27,15,-
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,SUP,Coldraa,Sivir,red,5/5/3,2,2,○fb,18.8k,17.2k,1.1k,0.6k,197.8k,190.7k,4.3k,2.7k,859,8.2k,1.6k,1.7k,17.2k,8.6k,8.5k,0.1k,10,7,-,2,13.3k,12.6k,271,8,8,-
2020.0,summer,TPL_a,4,SuperMassive Academy,Royal Youth Academy,1.0,OK,7/4/2020,SUP,Fastlegged,Thresh,red,0/6/5,0,0,○fb,4.1k,0.3k,2.7k,1.1k,15.0k,5.1k,5.0k,4.9k,-,2.4k,0.1k,0.9k,15.5k,8.0k,6.8k,0.8k,33,7,-,6,6.6k,6.3k,32,-,-,-
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,GAL,Azuzabi,Vladimir,blue,0/5/1,0,0,○fb,14.6k,2.3k,12.4k,0.0k,135.9k,16.2k,110.2k,9.5k,-,4.1k,1.2k,15.5k,19.3k,15.7k,3.1k,0.6k,11,1,-,3,8.6k,7.9k,194,1,1,-
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,GAL,Osman123,Trundle,blue,0/5/2,0,0,○fb,5.2k,2.4k,2.1k,0.7k,96.7k,65.7k,24.3k,6.7k,-,8.9k,0.0k,12.5k,24.4k,18.7k,5.6k,0.1k,28,15,-,8,7.4k,7.2k,19,116,70,16
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,GAL,Phenomenal,Camille,blue,0/4/0,0,0,○fb,4.7k,3.9k,0.1k,0.6k,151.4k,129.9k,0.1k,21.3k,-,6.0k,1.8k,3.5k,20.5k,15.5k,4.7k,0.2k,13,2,-,3,10.1k,9.4k,261,8,1,-
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,GAL,Kemba,Aphelios,blue,2/4/0,2,1,○fb,11.5k,11.3k,0.1k,0.0k,168.8k,163.7k,0.7k,4.4k,516,6.7k,2.4k,1.6k,9.4k,7.6k,1.6k,0.2k,5,6,-,1,11.4k,11.1k,262,26,22,-
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,GAL,Secondate,Blitzcrank,blue,0/4/2,0,0,○fb,3.1k,0.7k,2.4k,0.0k,22.7k,8.9k,4.9k,8.9k,-,1.6k,1.0k,0.0k,12.7k,8.4k,4.2k,0.1k,53,7,-,18,5.9k,5.7k,27,-,-,-
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,BJK,Lot,Tryndamere,red,10/1/3,9,4,○fb,20.9k,20.9k,0.0k,0.0k,263.9k,251.7k,0.0k,12.2k,897,24.2k,7.3k,14.3k,24.9k,17.5k,6.7k,0.7k,12,1,-,3,16.0k,14.7k,239,42,25,3
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,BJK,Chain,JarvanIV,red,3/0/16,3,1,●fb,5.7k,4.3k,1.3k,0.1k,115.3k,67.8k,34.7k,12.8k,-,31.8k,1.1k,11.0k,21.9k,15.1k,6.5k,0.3k,8,12,-,8,10.3k,9.5k,25,98,47,19
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,BJK,Eberkazak,TwistedFate,red,4/0/11,4,1,○fb,13.2k,2.1k,10.9k,0.1k,179.1k,21.8k,152.7k,4.6k,-,17.4k,11.1k,4.0k,10.0k,8.4k,1.4k,0.3k,10,3,-,6,13.3k,12.9k,227,24,9,8
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,BJK,Virtue,MissFortune,red,4/0/13,4,1,○fb,12.9k,11.3k,1.4k,0.2k,169.0k,153.4k,1.9k,13.8k,877,15.4k,5.3k,0.3k,6.3k,3.7k,2.6k,0.0k,13,12,-,5,12.5k,11.7k,230,24,12,12
2020.0,summer,TPL_a,4,Besiktas Academy,Galakticos Academy,1.0,OK,7/4/2020,BJK,Parus,Thresh,red,1/1/17,1,1,○fb,5.3k,1.1k,3.5k,0.7k,29.0k,11.3k,11.5k,6.1k,-,4.5k,0.9k,1.3k,6.2k,2.6k,3.6k,0.0k,47,14,-,15,8.1k,7.3k,40,-,-,-
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,FB,Lenom,Karma,blue,2/3/3,2,1,○fb,7.1k,1.0k,6.1k,0.1k,123.2k,27.1k,90.1k,6.0k,-,3.5k,0.0k,0.5k,14.8k,9.4k,5.2k,0.2k,11,4,-,5,9.7k,9.6k,206,4,1,-
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,FB,Julbu,Sejuani,blue,3/6/4,2,1,○fb,8.0k,4.5k,2.7k,0.8k,109.3k,57.2k,45.2k,6.9k,-,2.4k,0.0k,6.1k,29.2k,16.4k,11.2k,1.5k,13,10,-,12,9.1k,9.0k,30,110,83,8
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,FB,Midkid,Syndra,blue,2/5/1,2,1,○fb,11.4k,0.3k,11.0k,0.1k,136.1k,10.3k,125.8k,0.1k,-,0.6k,0.0k,0.2k,13.4k,8.2k,4.7k,0.5k,10,1,-,2,9.8k,9.1k,215,-,-,-
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,FB,Neos,Aphelios,blue,2/6/1,2,1,○fb,10.9k,10.3k,0.5k,0.1k,153.6k,143.7k,9.8k,0.1k,505,0.6k,0.6k,1.5k,15.1k,7.4k,7.4k,0.2k,10,6,-,3,10.0k,9.6k,224,8,8,-
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,FB,Algos,Lulu,blue,0/9/5,0,0,○fb,2.9k,0.7k,2.1k,0.0k,15.6k,5.5k,5.6k,4.5k,-,0.9k,0.5k,1.7k,16.3k,10.0k,6.0k,0.3k,34,6,-,8,6.0k,5.6k,28,-,-,-
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,IW,StarScreen,Irelia,red,5/2/10,2,2,○fb,13.0k,8.2k,4.5k,0.3k,196.1k,153.7k,37.1k,5.3k,-,12.2k,2.2k,6.2k,19.7k,14.8k,4.4k,0.4k,9,5,-,5,12.9k,12.2k,226,37,19,14
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,IW,Ferret,MonkeyKing,red,4/2/14,4,2,○fb,13.0k,10.1k,2.0k,0.9k,166.5k,130.0k,22.0k,14.4k,-,43.4k,3.9k,9.9k,24.6k,17.6k,6.9k,0.1k,8,6,-,6,11.5k,10.3k,39,127,58,23
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,IW,Serin,Orianna,red,4/4/12,4,1,○fb,11.2k,0.6k,10.6k,0.0k,182.3k,18.5k,160.6k,3.2k,-,10.8k,3.7k,3.4k,15.8k,7.7k,5.9k,2.3k,11,5,-,5,12.7k,12.0k,218,31,15,11
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,IW,Kaori,Ezreal,red,13/0/7,13,3,●fb,31.0k,19.9k,9.7k,1.3k,234.7k,205.4k,22.9k,6.4k,-,25.0k,9.0k,3.5k,11.8k,6.2k,4.1k,1.5k,9,5,-,2,16.9k,14.8k,255,46,15,22
2020.0,summer,TPL_a,4,Istanbul Wildcats Academy,Fenerbahce Academy,1.0,OK,7/4/2020,IW,Pbd,TahmKench,red,3/1/19,2,1,○fb,5.9k,0.9k,4.8k,0.2k,30.7k,6.6k,14.9k,9.2k,-,6.1k,2.1k,10.0k,19.4k,12.5k,6.9k,0.0k,32,18,-,11,8.8k,7.5k,42,-,-,-
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,5R,KTSR,MonkeyKing,blue,2/4/4,2,1,○fb,8.6k,6.8k,1.6k,0.2k,135.8k,99.3k,26.0k,10.5k,-,5.5k,0.7k,2.3k,21.3k,15.2k,4.0k,2.1k,14,7,-,5,11.2k,10.9k,218,8,3,-
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,5R,Asci,Graves,blue,3/5/4,3,1,○fb,9.3k,7.9k,0.4k,1.0k,179.3k,163.6k,5.4k,10.4k,-,14.4k,0.5k,6.3k,23.9k,15.7k,7.9k,0.3k,16,13,-,16,10.8k,10.1k,39,149,109,8
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,5R,Luka,Syndra,blue,0/4/4,0,0,○fb,16.8k,0.6k,15.8k,0.4k,215.0k,13.4k,198.9k,2.8k,-,2.1k,0.9k,0.8k,12.8k,7.1k,5.4k,0.3k,16,6,-,4,12.0k,12.1k,283,26,16,6
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,5R,Andariel,Aphelios,blue,5/3/2,5,2,●fb,15.4k,14.5k,0.2k,0.7k,235.8k,224.4k,2.8k,8.6k,791,3.4k,2.3k,2.1k,10.3k,6.6k,3.3k,0.4k,9,4,-,4,14.7k,13.3k,311,28,28,-
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,5R,Berke Baris,Braum,blue,0/4/6,0,0,○fb,3.4k,0.4k,2.5k,0.5k,17.9k,4.3k,5.3k,8.3k,-,3.7k,0.0k,0.5k,13.6k,6.8k,6.6k,0.2k,53,19,-,18,7.1k,6.5k,46,-,-,-
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,RYL,Matilda,Renekton,red,7/2/8,3,2,○fb,18.2k,14.1k,3.5k,0.6k,254.3k,240.1k,8.4k,5.8k,-,15.5k,9.6k,9.7k,22.9k,17.3k,3.4k,2.2k,17,9,-,5,17.4k,16.3k,295,32,13,12
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,RYL,Typhoon,Volibear,red,0/2/11,0,0,○fb,5.0k,2.3k,2.3k,0.4k,160.4k,69.7k,73.5k,17.2k,-,37.9k,1.0k,12.0k,27.9k,18.2k,9.3k,0.4k,5,21,-,6,11.1k,10.2k,45,145,75,23
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,RYL,Pulse,Azir,red,4/3/9,4,2,○fb,11.6k,0.1k,11.2k,0.3k,251.0k,8.4k,238.7k,4.0k,-,29.2k,2.3k,1.9k,14.7k,7.9k,6.6k,0.2k,14,4,-,5,14.9k,13.5k,286,54,33,12
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,RYL,Meshade,Ezreal,red,9/0/9,9,3,○fb,25.4k,18.6k,5.6k,1.3k,235.2k,213.8k,11.7k,9.7k,-,15.8k,2.5k,5.0k,11.6k,8.5k,2.0k,1.1k,10,5,-,3,17.0k,15.4k,304,34,18,-
2020.0,summer,TPL_a,5,Royal Youth Academy,5 Ronin Academy,1.0,OK,7/9/2020,RYL,madlifeonur,Nautilus,red,0/3/13,0,0,○fb,3.9k,0.7k,2.8k,0.4k,21.4k,7.6k,7.8k,5.9k,-,2.4k,1.1k,1.4k,10.5k,4.7k,3.5k,2.3k,64,15,-,21,7.9k,7.1k,33,-,-,-
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,SUP,Skewer,Sett,blue,0/5/1,0,0,○fb,8.2k,6.3k,0.1k,1.8k,116.3k,99.9k,0.1k,16.2k,-,3.3k,3.3k,1.4k,19.3k,14.7k,4.3k,0.2k,6,2,-,2,8.8k,8.8k,190,-,-,-
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,SUP,113,Graves,blue,2/4/6,2,1,○fb,10.9k,7.8k,0.4k,2.7k,139.2k,121.6k,6.6k,11.1k,-,10.7k,1.1k,3.7k,14.9k,9.6k,5.1k,0.3k,9,5,-,11,9.6k,9.2k,47,99,55,20
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,SUP,Rhemio,Syndra,blue,5/2/3,4,1,○fb,12.3k,1.1k,11.1k,0.0k,129.3k,11.1k,118.2k,0.0k,-,1.3k,0.8k,0.9k,7.8k,3.0k,4.5k,0.4k,10,3,-,1,10.3k,10.3k,208,12,8,-
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,SUP,Coldraa,Ashe,blue,2/5/5,2,1,●fb,7.1k,6.3k,0.8k,0.0k,88.4k,84.2k,1.6k,2.6k,208,2.5k,0.7k,1.1k,13.5k,6.8k,6.2k,0.5k,13,3,-,5,9.0k,8.9k,179,5,2,-
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,SUP,Fastlegged,Nautilus,blue,1/5/5,1,1,○fb,3.6k,0.8k,2.2k,0.6k,14.4k,5.5k,3.8k,5.1k,-,0.9k,0.9k,0.0k,13.8k,5.6k,7.7k,0.5k,25,3,-,9,5.9k,5.6k,24,-,-,-
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,IW,StarScreen,MonkeyKing,red,4/1/9,3,1,○fb,16.7k,14.1k,2.5k,0.1k,173.6k,147.8k,21.1k,4.8k,-,12.1k,10.3k,4.9k,17.0k,11.9k,1.0k,4.1k,5,6,-,1,13.5k,12.2k,233,15,-,15
2020.0,summer,TPL_a,5,Istanbul Wildcats Academy,SuperMassive Academy,1.0,OK,7/9/2020,IW,Ferret,Nidalee,red,7/1/12,6,3,○fb,14.4k,0.7k,13.5k,0.1k,209.4k,33.1k,161.4k,14.9k,-,33.7k,3.2k,21.4k,25.8k,19.5k,5.7k,0.7k,23,12,-,6,12.6k,11.4k,39,172,88,39
