year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,Challengers Korea,6,Asura,bbq,1.0,OK,3/4/2019,BBQ,Malice,XinZhao,red,0/6/3,0,0,○fb,15.0k,13.4k,0.6k,1.0k,185.6k,165.9k,13.2k,6.5k,-,19.9k,1.0k,17.9k,41.6k,19.3k,19.1k,3.1k,8,13,-,7,11.2k,10.9k,19,150,106,4
2019.0,spring,Challengers Korea,6,Asura,bbq,1.0,OK,3/4/2019,BBQ,autumn,Zilean,red,3/3/2,2,2,○fb,21.9k,1.3k,20.4k,0.2k,276.6k,16.1k,258.4k,2.1k,-,1.5k,0.2k,2.6k,18.1k,6.3k,10.2k,1.6k,16,15,-,7,15.0k,14.9k,321,13,13,-
2019.0,spring,Challengers Korea,6,Asura,bbq,1.0,OK,3/4/2019,BBQ,wind,Caitlyn,red,3/0/1,3,1,○fb,22.2k,21.0k,0.9k,0.3k,351.5k,319.5k,8.9k,23.2k,1766,5.2k,1.8k,2.9k,18.9k,8.1k,10.0k,0.8k,11,13,-,4,17.6k,17.5k,393,15,11,-
2019.0,spring,Challengers Korea,6,Asura,bbq,1.0,OK,3/4/2019,BBQ,Zzus,Braum,red,0/2/3,0,0,○fb,5.6k,0.2k,4.8k,0.6k,53.9k,9.7k,10.1k,34.1k,-,0.5k,0.3k,8.3k,30.1k,6.1k,20.7k,3.3k,75,19,-,20,10.0k,9.7k,100,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,BBQ,Heokong,Yorick,blue,1/3/5,1,1,○fb,16.5k,7.7k,8.2k,0.5k,164.0k,126.4k,27.5k,10.1k,-,7.8k,0.0k,2.8k,16.7k,9.7k,5.2k,1.8k,15,1,-,4,12.2k,11.3k,237,10,3,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,BBQ,Malice,Graves,blue,1/4/5,1,1,○fb,12.7k,10.6k,0.9k,1.2k,205.2k,183.3k,7.4k,14.6k,387,35.3k,8.8k,7.8k,23.5k,17.6k,4.6k,1.3k,10,9,-,8,12.6k,11.3k,41,173,91,40
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,BBQ,autumn,Zoe,blue,2/2/5,2,1,○fb,17.2k,1.4k,14.4k,1.4k,137.5k,16.6k,106.4k,14.5k,-,3.1k,1.2k,3.0k,17.8k,13.8k,3.7k,0.3k,16,6,-,7,10.8k,10.5k,199,4,4,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,BBQ,wind,Draven,blue,11/2/2,5,3,○fb,30.8k,28.8k,0.7k,1.3k,253.0k,236.4k,3.6k,13.0k,1764,32.2k,19.3k,1.9k,12.1k,4.9k,6.4k,0.8k,8,9,-,1,20.0k,17.9k,277,23,18,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,BBQ,Zzus,Alistar,blue,0/4/7,0,0,○fb,3.5k,0.2k,2.6k,0.7k,34.4k,9.2k,4.8k,20.5k,-,1.2k,1.0k,5.1k,19.0k,7.7k,7.9k,3.4k,47,6,-,13,9.4k,7.5k,65,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,ASR,Reaver,Jax,red,6/2/2,3,1,●fb,13.3k,9.3k,2.5k,1.4k,290.4k,239.7k,36.2k,14.4k,-,19.7k,5.1k,3.7k,25.2k,14.2k,9.5k,1.4k,15,7,-,4,15.7k,14.3k,306,30,1,17
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,ASR,ReGank,Olaf,red,2/2/7,2,1,○fb,8.7k,3.5k,0.5k,4.7k,153.7k,101.8k,18.6k,33.3k,-,19.3k,0.2k,15.7k,28.8k,19.8k,7.8k,1.2k,26,16,-,5,10.5k,9.9k,29,142,83,25
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,ASR,Carb,Jayce,red,3/2/6,3,2,○fb,24.9k,22.7k,2.2k,0.0k,197.1k,164.1k,18.0k,14.9k,-,8.5k,3.4k,3.6k,18.3k,7.4k,9.7k,1.1k,16,13,-,6,12.6k,12.1k,245,38,20,9
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,ASR,OkiD,Viktor,red,3/4/7,3,2,○fb,18.5k,0.1k,18.4k,0.0k,184.5k,9.5k,174.8k,0.2k,-,7.7k,2.8k,0.6k,11.1k,8.2k,2.4k,0.5k,15,10,-,4,13.5k,13.1k,272,26,22,-
2019.0,spring,Challengers Korea,6,Asura,bbq,2.0,OK,3/4/2019,ASR,IDK,Galio,red,1/5/6,1,1,○fb,3.7k,0.0k,2.3k,1.4k,55.6k,4.7k,33.2k,17.7k,-,1.9k,1.4k,3.8k,22.4k,19.8k,1.6k,1.0k,44,5,-,12,7.9k,7.0k,67,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,ASR,Reaver,Yorick,blue,2/2/7,2,1,○fb,6.6k,3.9k,2.6k,0.1k,171.5k,136.4k,32.3k,2.8k,-,18.8k,6.9k,7.3k,18.1k,11.0k,6.9k,0.1k,13,5,-,4,11.9k,10.2k,197,48,23,16
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,ASR,ReGank,Olaf,blue,4/1/8,2,1,○fb,9.0k,5.7k,0.6k,2.7k,146.7k,94.4k,27.9k,24.3k,-,23.5k,0.3k,14.2k,25.7k,18.5k,6.7k,0.5k,27,11,-,6,10.0k,8.3k,30,127,64,24
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,ASR,Carb,Ryze,blue,6/0/7,6,1,○fb,17.5k,0.6k,16.9k,0.0k,240.1k,11.0k,223.9k,5.2k,-,15.0k,4.4k,2.6k,9.7k,6.0k,3.7k,0.0k,15,9,-,5,13.9k,11.1k,277,36,5,17
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,ASR,OkiD,Caitlyn,blue,3/0/7,3,1,○fb,11.9k,11.0k,0.3k,0.6k,239.4k,226.0k,4.0k,9.4k,969,22.7k,14.9k,4.2k,10.2k,7.9k,2.3k,0.0k,11,5,-,3,13.8k,11.6k,280,28,24,4
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,ASR,IDK,Thresh,blue,2/0/11,2,1,○fb,5.2k,0.4k,4.1k,0.6k,19.2k,6.1k,12.4k,0.6k,-,4.9k,4.5k,2.3k,8.4k,4.5k,3.9k,0.0k,34,11,-,9,9.1k,6.9k,12,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,BBQ,Deus,Viktor,red,1/3/0,1,1,●fb,10.7k,0.4k,10.4k,0.0k,130.2k,8.9k,121.4k,0.0k,-,0.2k,0.2k,1.6k,10.5k,7.6k,2.2k,0.7k,10,-,-,5,9.4k,8.4k,219,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,BBQ,Malice,Graves,red,1/2/2,1,1,○fb,9.4k,8.2k,0.6k,0.6k,148.2k,134.9k,6.1k,7.2k,-,8.2k,0.7k,5.4k,14.6k,9.5k,4.1k,1.0k,6,12,-,4,9.4k,9.2k,34,132,91,16
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,BBQ,autumn,Lissandra,red,0/5/0,0,0,○fb,6.9k,0.5k,6.5k,0.0k,142.0k,10.9k,119.4k,11.6k,-,0.9k,0.9k,0.7k,14.9k,6.4k,7.4k,1.1k,10,5,-,5,9.1k,9.2k,234,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,BBQ,wind,Kalista,red,1/4/1,1,1,○fb,9.3k,9.0k,0.3k,0.0k,122.3k,116.9k,0.5k,4.8k,341,2.1k,2.1k,1.9k,14.3k,8.7k,5.0k,0.7k,8,6,-,3,10.8k,10.1k,250,-,-,-
2019.0,spring,Challengers Korea,6,Asura,bbq,3.0,OK,3/4/2019,BBQ,Zzus,Braum,red,0/3/0,0,0,○fb,2.2k,0.2k,1.9k,0.0k,21.9k,5.6k,3.6k,12.7k,-,0.9k,0.8k,2.6k,12.6k,5.1k,6.9k,0.6k,42,6,-,12,6.1k,5.5k,52,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,WNS,Bully,Sylas,blue,2/1/2,2,1,●fb,6.7k,0.2k,6.5k,0.0k,155.7k,8.0k,140.2k,7.4k,-,7.6k,2.6k,3.6k,18.7k,7.2k,10.2k,1.3k,8,7,-,8,11.4k,11.2k,258,6,1,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,WNS,Croco,Khazix,blue,1/4/2,1,1,○fb,6.5k,5.7k,0.4k,0.4k,131.6k,113.9k,7.2k,10.5k,-,18.7k,0.6k,12.5k,24.7k,14.6k,9.2k,0.9k,21,7,-,5,8.5k,7.5k,14,118,78,15
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,WNS,Mareritt,Syndra,blue,1/2/1,1,1,○fb,11.8k,0.2k,11.6k,0.0k,192.5k,14.3k,174.5k,3.7k,-,1.2k,1.2k,0.6k,8.5k,1.8k,5.9k,0.8k,15,6,-,7,11.4k,11.8k,289,16,16,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,WNS,GAP,Kalista,blue,1/2/2,1,1,○fb,6.4k,6.0k,0.4k,0.0k,122.9k,122.4k,0.5k,0.0k,403,1.6k,1.6k,1.9k,11.3k,4.8k,6.3k,0.2k,13,12,-,4,11.3k,10.7k,262,9,4,1
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,WNS,Tempo,Alistar,blue,0/2/3,0,0,○fb,2.3k,0.2k,1.7k,0.4k,24.8k,4.3k,4.4k,16.2k,-,0.5k,0.5k,4.0k,10.6k,4.4k,5.3k,0.8k,52,14,-,14,6.6k,6.5k,51,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,BRB,Cube,Ryze,red,3/2/4,3,1,○fb,10.3k,0.4k,9.8k,0.0k,211.8k,14.5k,191.8k,5.5k,-,17.6k,3.4k,5.4k,15.2k,7.3k,7.5k,0.4k,21,1,-,11,12.9k,11.6k,216,48,27,9
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,BRB,BroCColi,LeeSin,red,2/1/8,2,1,○fb,1.9k,1.7k,0.2k,0.0k,147.1k,108.6k,27.7k,10.8k,-,25.7k,3.2k,8.5k,19.7k,14.5k,5.2k,0.0k,42,12,-,14,10.9k,9.3k,24,143,83,23
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,BRB,FATE,Zoe,red,3/0/5,3,1,○fb,17.5k,1.5k,13.4k,2.7k,219.0k,25.4k,179.3k,14.3k,-,9.4k,5.0k,2.9k,8.6k,4.0k,4.5k,0.1k,15,15,-,5,13.6k,13.0k,292,23,12,7
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,BRB,Alive,Ezreal,red,3/0/5,3,1,○fb,18.6k,10.3k,8.2k,0.2k,202.9k,166.9k,27.0k,9.0k,-,21.6k,12.1k,3.7k,7.8k,4.2k,3.6k,0.0k,10,11,-,3,15.5k,14.0k,301,24,8,12
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,1.0,OK,3/4/2019,BRB,Cookie,Galio,red,0/2/5,0,0,○fb,3.5k,0.0k,2.4k,1.1k,39.1k,4.0k,19.6k,15.6k,-,3.4k,1.1k,3.4k,10.9k,7.6k,3.0k,0.3k,47,10,-,15,8.0k,7.5k,58,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,BRB,Cube,Jayce,blue,1/3/4,1,1,○fb,12.1k,10.0k,2.0k,0.1k,183.4k,142.8k,22.6k,18.1k,-,10.9k,5.6k,2.0k,16.5k,11.5k,3.6k,1.3k,15,11,-,6,11.8k,11.2k,225,31,12,9
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,BRB,BroCColi,Aatrox,blue,0/4/6,0,0,○fb,7.8k,6.8k,0.2k,0.9k,143.7k,122.0k,8.4k,13.3k,-,19.7k,1.3k,8.5k,21.3k,15.1k,4.5k,1.8k,15,11,-,10,8.7k,8.7k,19,122,81,16
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,BRB,FATE,Cassiopeia,blue,3/5/2,3,1,○fb,7.8k,0.5k,7.3k,0.0k,124.2k,12.0k,112.1k,0.0k,-,5.9k,1.1k,2.9k,12.9k,4.0k,6.3k,2.6k,14,5,-,6,10.7k,10.7k,215,18,14,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,BRB,Alive,Ezreal,blue,4/3/4,2,1,○fb,21.4k,14.7k,5.8k,0.8k,172.9k,149.8k,21.0k,2.1k,-,10.1k,3.7k,0.4k,10.8k,5.6k,4.5k,0.7k,11,15,-,3,14.0k,13.5k,286,14,10,4
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,BRB,Cookie,TahmKench,blue,0/4/6,0,0,○fb,2.7k,0.3k,2.4k,0.0k,35.4k,8.4k,10.8k,16.2k,-,1.9k,1.0k,3.3k,14.3k,8.9k,4.9k,0.6k,42,10,-,18,7.5k,6.8k,65,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,WNS,Bully,Camille,red,4/2/7,2,2,●fb,8.4k,6.3k,0.4k,1.7k,112.3k,90.9k,0.4k,21.0k,-,5.6k,4.0k,1.3k,15.2k,8.9k,6.0k,0.3k,15,5,-,5,10.6k,8.0k,163,4,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,WNS,Croco,LeeSin,red,3/3/10,3,1,○fb,9.9k,8.2k,1.0k,0.6k,123.8k,95.0k,19.8k,8.9k,-,20.6k,2.9k,8.9k,24.0k,17.5k,6.0k,0.5k,38,15,-,11,10.5k,9.1k,26,128,65,21
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,WNS,Mareritt,Ahri,red,11/0/4,11,3,○fb,20.3k,1.5k,14.4k,4.4k,179.7k,16.6k,110.8k,52.3k,-,16.4k,11.6k,4.1k,7.6k,5.8k,1.7k,0.1k,12,8,-,8,16.0k,13.3k,257,16,4,8
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,WNS,GAP,Lucian,red,1/0/10,1,1,○fb,9.8k,7.7k,2.0k,0.1k,159.0k,143.1k,5.8k,10.1k,525,9.8k,5.8k,1.9k,13.0k,9.2k,3.4k,0.5k,14,7,-,6,12.3k,11.6k,266,20,20,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,2.0,OK,3/4/2019,WNS,Tempo,Galio,red,0/3/10,0,0,○fb,3.0k,0.2k,2.6k,0.1k,47.1k,2.9k,19.9k,24.2k,-,2.7k,0.5k,3.2k,11.9k,9.1k,2.5k,0.4k,50,6,-,12,7.5k,7.3k,62,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,WNS,Bully,Irelia,blue,2/1/1,2,1,○fb,7.6k,3.5k,3.8k,0.4k,149.6k,126.6k,14.6k,8.3k,-,6.8k,0.9k,2.7k,13.8k,10.6k,2.7k,0.6k,11,1,-,2,9.9k,8.6k,238,2,2,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,WNS,Croco,RekSai,blue,2/6/0,2,1,○fb,5.0k,4.3k,0.0k,0.7k,148.4k,109.1k,6.8k,32.5k,-,10.9k,1.3k,11.2k,24.2k,16.1k,7.1k,0.9k,14,6,-,4,8.9k,8.3k,23,131,82,12
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,WNS,Mareritt,Zoe,blue,0/3/2,0,0,○fb,8.8k,1.3k,7.1k,0.4k,133.2k,13.0k,113.3k,7.0k,-,0.9k,0.9k,2.5k,11.3k,6.0k,5.0k,0.3k,13,6,-,3,8.8k,9.2k,219,8,8,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,WNS,GAP,Xayah,blue,0/4/2,0,0,○fb,6.6k,6.5k,0.1k,0.0k,139.2k,136.1k,3.0k,0.0k,374,1.3k,1.3k,0.6k,8.7k,5.0k,3.4k,0.3k,13,4,-,4,9.6k,9.1k,243,8,8,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,WNS,Tempo,Thresh,blue,0/1/2,0,0,○fb,1.9k,0.4k,1.4k,0.1k,15.5k,4.1k,4.7k,6.6k,-,0.8k,0.8k,0.6k,5.3k,3.0k,2.4k,0.0k,48,7,-,13,5.2k,4.5k,29,-,-,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,BRB,Cube,Poppy,red,1/1/5,1,1,○fb,6.6k,5.2k,1.4k,0.0k,119.1k,87.9k,29.2k,2.0k,-,7.4k,1.8k,1.0k,11.4k,7.3k,3.8k,0.3k,16,2,-,9,10.1k,9.5k,208,4,4,-
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,BRB,BroCColi,Nocturne,red,3/2/8,3,1,○fb,8.3k,6.9k,0.8k,0.6k,176.4k,149.3k,8.8k,18.3k,-,20.3k,2.4k,11.2k,19.9k,13.6k,6.1k,0.2k,12,13,-,8,10.8k,9.9k,38,141,86,10
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,BRB,FATE,Lissandra,red,2/0/10,2,1,○fb,12.0k,1.5k,10.4k,0.0k,223.3k,19.0k,200.6k,3.6k,-,9.4k,5.8k,2.2k,8.6k,4.6k,3.7k,0.4k,17,10,-,12,13.2k,13.2k,279,38,22,10
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,BRB,Alive,Kaisa,red,8/0/4,8,2,●fb,12.1k,8.5k,3.1k,0.4k,204.8k,174.7k,25.4k,4.7k,926,35.0k,16.2k,2.0k,5.1k,4.2k,0.9k,0.0k,8,10,-,3,16.0k,14.5k,270,28,12,13
2019.0,spring,Challengers Korea,6,Winners,hyFresh Blade,3.0,OK,3/4/2019,BRB,Cookie,Galio,red,1/1/11,1,1,○fb,3.8k,0.0k,2.7k,1.1k,36.9k,3.5k,21.6k,11.7k,-,2.5k,2.1k,1.5k,8.7k,6.5k,1.4k,0.8k,39,8,-,9,7.6k,7.2k,48,-,-,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,VSG,SoaR,Ryze,blue,0/3/0,0,0,○fb,7.2k,1.4k,5.8k,0.0k,119.0k,10.8k,106.3k,2.0k,-,5.6k,2.3k,1.1k,10.1k,7.9k,1.8k,0.4k,9,3,-,2,8.1k,8.0k,194,8,1,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,VSG,Ryan,Zac,blue,0/4/1,0,0,○fb,4.0k,0.4k,3.0k,0.6k,92.7k,20.2k,59.9k,12.6k,-,12.4k,0.0k,19.6k,25.7k,16.4k,6.3k,3.0k,15,5,-,11,6.5k,6.1k,16,90,76,1
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,VSG,Ruby,Irelia,blue,0/3/1,0,0,○fb,3.5k,1.5k,1.8k,0.2k,111.9k,82.5k,18.0k,11.4k,-,0.0k,0.0k,2.6k,13.2k,8.7k,4.0k,0.5k,12,3,-,6,8.4k,8.0k,214,8,8,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,VSG,Moo,Kaisa,blue,1/1/1,1,1,○fb,3.9k,2.6k,1.1k,0.1k,115.4k,104.2k,7.9k,3.2k,515,3.9k,1.0k,0.1k,8.7k,6.3k,2.4k,0.1k,10,9,-,4,9.4k,8.8k,220,8,5,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,VSG,Pure,Thresh,blue,1/5/0,1,1,○fb,1.5k,0.3k,0.8k,0.4k,15.3k,3.9k,5.9k,5.5k,-,0.5k,0.0k,0.7k,9.9k,6.0k,3.5k,0.5k,36,11,-,13,5.3k,4.8k,44,-,-,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,APK,erssu,Renekton,red,7/0/2,7,3,○fb,10.2k,8.2k,0.7k,1.3k,135.4k,129.6k,2.8k,3.0k,-,8.9k,6.4k,5.6k,16.7k,9.9k,6.4k,0.3k,9,5,-,1,13.1k,10.8k,200,12,4,4
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,APK,KaKAO,Gragas,red,2/0/8,2,1,○fb,10.0k,0.5k,8.1k,1.4k,172.5k,23.1k,134.6k,14.8k,-,20.5k,1.4k,9.6k,14.3k,10.4k,3.8k,0.2k,10,4,-,7,9.9k,8.9k,17,150,87,21
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,APK,Mickey,Jayce,red,2/1/5,2,1,○fb,14.8k,12.4k,1.7k,0.6k,143.7k,123.9k,14.9k,5.0k,-,10.5k,4.2k,1.1k,7.0k,3.2k,3.6k,0.3k,10,8,-,3,10.9k,9.5k,231,17,8,8
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,APK,Fury,Tristana,red,5/1/3,3,1,●fb,7.0k,5.0k,1.6k,0.4k,122.0k,87.3k,26.0k,8.8k,1392,28.4k,13.1k,1.1k,4.8k,3.8k,0.9k,0.1k,16,16,-,8,12.2k,10.6k,226,16,8,4
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,1.0,OK,3/7/2019,APK,Secret,Galio,red,0/0/13,0,0,○fb,3.9k,0.0k,3.6k,0.3k,38.4k,3.1k,18.0k,17.3k,-,2.4k,1.2k,1.4k,4.9k,4.7k,0.2k,0.1k,35,8,-,10,7.9k,6.8k,62,-,-,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,APK,erssu,Sylas,blue,1/2/7,1,1,○fb,11.0k,0.4k,10.7k,0.0k,112.3k,6.1k,106.0k,0.2k,-,0.7k,0.7k,2.1k,14.3k,10.8k,2.8k,0.8k,10,3,-,2,9.3k,8.0k,207,4,4,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,APK,KaKAO,RekSai,blue,4/1/7,2,2,●fb,7.0k,5.2k,0.0k,1.7k,179.2k,140.5k,5.9k,32.9k,-,40.8k,3.3k,13.9k,20.6k,15.5k,4.9k,0.2k,10,11,-,9,11.2k,9.4k,42,147,90,8
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,APK,Mickey,Zoe,blue,7/2/4,3,2,○fb,14.9k,0.9k,12.8k,1.3k,130.1k,13.1k,104.2k,12.7k,-,6.2k,2.4k,1.1k,9.1k,6.6k,2.4k,0.1k,12,7,-,4,11.7k,10.7k,201,12,8,4
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,APK,Fury,Tristana,blue,2/0/7,2,1,○fb,5.7k,4.6k,1.2k,0.0k,123.9k,92.5k,25.5k,5.8k,510,24.3k,17.9k,1.0k,5.5k,3.9k,1.6k,0.1k,14,16,-,6,11.2k,10.1k,224,6,-,5
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,APK,Secret,Alistar,blue,0/1/12,0,0,○fb,3.3k,0.5k,2.4k,0.3k,23.9k,5.2k,5.8k,12.9k,-,2.6k,2.0k,4.7k,8.4k,3.6k,4.3k,0.5k,33,9,-,10,7.0k,6.8k,42,-,-,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,VSG,SoaR,Riven,red,1/2/1,1,1,○fb,9.5k,8.9k,0.0k,0.6k,138.0k,132.1k,0.0k,5.9k,-,4.9k,4.9k,1.3k,13.5k,4.1k,8.6k,0.7k,11,1,-,4,9.4k,8.7k,235,1,-,1
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,VSG,Ryan,Kindred,red,3/6/0,2,2,○fb,5.8k,4.2k,0.9k,0.6k,100.7k,79.6k,16.5k,4.6k,394,6.0k,0.0k,6.9k,17.5k,9.6k,7.1k,0.8k,25,15,-,11,7.8k,7.8k,25,96,83,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,VSG,Ruby,Ryze,red,2/3/3,2,1,○fb,10.6k,0.5k,10.0k,0.1k,136.8k,6.1k,125.4k,5.3k,-,2.3k,0.0k,0.0k,9.7k,3.7k,5.1k,0.9k,14,-,-,6,9.5k,9.2k,209,18,12,4
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,VSG,Moo,Xayah,red,0/1/1,0,0,○fb,4.4k,4.3k,0.1k,0.0k,103.1k,102.0k,0.7k,0.4k,421,1.5k,0.0k,0.6k,7.3k,3.7k,3.3k,0.2k,8,3,-,3,8.0k,7.6k,205,12,8,-
2019.0,spring,Challengers Korea,6,VSG,SeolHaeOne Prince,2.0,OK,3/7/2019,VSG,Pure,Braum,red,0/2/1,0,0,○fb,2.1k,0.1k,1.8k,0.2k,13.7k,1.9k,4.0k,7.8k,-,2.6k,0.2k,1.4k,7.9k,3.0k,4.1k,0.8k,34,8,-,12,4.9k,4.6k,32,-,-,-
2019.0,spring,Challengers Korea,6,MVP,ES Sharks,1.0,OK,3/7/2019,MVP,Beware,Riven,blue,1/4/0,1,1,○fb,4.0k,4.0k,0.0k,0.1k,149.2k,130.1k,0.0k,19.1k,-,4.0k,0.6k,1.9k,15.3k,10.0k,3.6k,1.6k,14,3,-,4,10.0k,9.8k,202,14,7,1
2019.0,spring,Challengers Korea,6,MVP,ES Sharks,1.0,OK,3/7/2019,MVP,Revenger,Khazix,blue,1/4/2,1,1,○fb,6.6k,5.9k,0.6k,0.1k,137.0k,120.3k,8.8k,7.9k,-,9.5k,0.0k,11.2k,26.2k,18.1k,7.7k,0.4k,30,9,-,11,8.4k,8.2k,22,121,97,-
2019.0,spring,Challengers Korea,6,MVP,ES Sharks,1.0,OK,3/7/2019,MVP,Edge,Lissandra,blue,1/3/3,1,1,○fb,13.1k,0.7k,12.5k,0.0k,162.9k,14.6k,145.4k,2.9k,-,1.5k,1.5k,0.9k,14.9k,6.4k,8.4k,0.1k,17,6,-,8,10.7k,10.2k,258,20,20,-
