year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,1.0,OK,7/27/2018,FFQ,Celebrity,Ezreal,red,2/0/9,2,1,○fb,11.5k,7.5k,3.8k,0.1k,130.4k,100.4k,24.0k,6.0k,-,18.3k,9.0k,0.9k,6.4k,3.4k,2.9k,0.0k,13,6,-,5,11.4k,10.0k,206,16,9,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,1.0,OK,7/27/2018,FFQ,Venus,Gragas,red,2/3/8,2,1,○fb,5.8k,0.2k,5.2k,0.4k,18.5k,2.9k,12.0k,3.6k,-,6.3k,1.0k,1.8k,10.8k,5.4k,4.9k,0.5k,21,7,-,7,7.2k,6.5k,11,-,-,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,FFQ,KingJ,Gnar,blue,4/5/10,2,1,○fb,14.2k,12.4k,1.7k,0.1k,129.9k,111.3k,11.3k,7.3k,-,6.9k,1.4k,1.6k,23.2k,12.5k,9.9k,0.8k,18,8,-,8,11.6k,11.7k,220,8,8,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,FFQ,DNK,Gragas,blue,4/4/16,4,2,○fb,17.8k,1.4k,15.2k,1.2k,136.1k,24.7k,105.6k,5.8k,-,12.1k,2.7k,13.4k,27.9k,19.0k,6.8k,2.0k,23,8,-,10,10.9k,10.4k,35,97,76,5
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,FFQ,Artifact,Yasuo,blue,10/6/7,4,3,○fb,25.5k,16.0k,1.6k,7.9k,190.8k,169.8k,12.8k,8.2k,633,11.1k,6.5k,0.9k,21.4k,11.1k,8.2k,2.2k,16,1,-,6,15.2k,14.7k,260,6,6,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,FFQ,Celebrity,Ezreal,blue,6/3/14,3,2,○fb,29.8k,19.7k,9.1k,1.0k,195.1k,157.8k,34.6k,2.8k,-,15.4k,6.4k,1.2k,18.6k,11.9k,5.7k,1.1k,22,5,-,8,14.6k,13.1k,243,30,18,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,FFQ,Venus,Braum,blue,0/8/18,0,0,○fb,7.2k,0.7k,5.6k,0.9k,21.2k,6.7k,7.5k,7.0k,-,4.1k,1.0k,0.7k,18.0k,10.5k,7.0k,0.5k,35,8,-,8,7.1k,5.6k,33,-,-,-
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,GAM,Calm,Ryze,red,5/5/14,2,1,○fb,17.9k,1.0k,16.3k,0.6k,159.3k,13.4k,135.7k,10.2k,-,9.1k,6.3k,3.9k,21.9k,11.9k,9.1k,0.9k,14,2,-,3,12.9k,12.7k,184,20,12,4
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,GAM,Spot,Trundle,red,7/5/14,4,2,○fb,14.3k,10.2k,3.2k,1.0k,139.9k,111.7k,18.4k,9.8k,-,19.1k,2.4k,17.5k,34.6k,20.9k,10.0k,3.7k,19,17,-,15,13.4k,13.0k,48,121,72,12
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,GAM,Blazes,Irelia,red,7/3/10,4,2,●fb,18.7k,9.7k,5.7k,3.4k,141.3k,117.4k,17.0k,6.9k,-,10.3k,0.7k,9.2k,24.9k,13.6k,9.1k,2.2k,17,8,-,7,13.7k,12.8k,241,16,8,4
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,GAM,Noway,Kaisa,red,7/5/7,4,3,○fb,20.8k,14.7k,5.2k,0.9k,203.4k,171.6k,26.0k,5.8k,760,15.3k,5.5k,4.4k,18.0k,12.5k,3.5k,2.0k,11,6,-,2,15.7k,15.8k,263,42,32,6
2018.0,summer,VCS,4,GAM Esports,Friends Forever Gaming,2.0,OK,7/27/2018,GAM,Archie,TahmKench,red,0/6/13,0,0,○fb,4.9k,0.8k,3.3k,0.8k,51.3k,10.8k,19.5k,21.0k,-,6.9k,0.5k,3.8k,21.6k,14.3k,5.1k,2.2k,27,6,-,8,8.0k,7.9k,72,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,CR,Hari,Yasuo,blue,6/3/10,5,1,●fb,13.0k,9.8k,0.7k,2.5k,178.5k,163.7k,11.0k,3.8k,612,10.3k,0.7k,2.6k,20.1k,12.4k,5.5k,2.2k,12,11,-,3,13.1k,12.8k,196,53,32,9
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,CR,Heaven,Trundle,blue,2/3/18,2,1,○fb,7.5k,4.8k,1.9k,0.8k,93.0k,77.0k,10.6k,5.5k,-,17.7k,7.9k,13.8k,25.4k,17.1k,7.3k,1.0k,8,10,-,8,10.2k,9.6k,28,84,40,20
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,CR,lkaros,Vladimir,blue,6/2/7,3,2,○fb,18.3k,0.9k,17.4k,0.1k,138.8k,12.9k,116.4k,9.5k,-,12.5k,1.7k,17.1k,15.3k,10.4k,3.4k,1.5k,13,1,-,3,12.6k,11.3k,220,10,7,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,CR,CIearG,Varus,blue,5/1/9,4,1,○fb,11.0k,7.2k,3.6k,0.2k,147.1k,128.1k,17.9k,1.1k,499,21.9k,13.4k,0.9k,5.8k,3.2k,2.3k,0.2k,10,5,-,1,13.0k,12.3k,235,14,4,6
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,CR,Ynot,Braum,blue,4/1/14,3,1,○fb,4.2k,0.5k,3.3k,0.5k,19.0k,5.9k,6.4k,6.8k,-,2.1k,1.1k,2.5k,9.1k,3.5k,4.4k,1.1k,28,7,-,10,9.1k,8.2k,40,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,FFQ,KingJ,Camille,red,1/3/7,1,1,○fb,9.1k,6.3k,0.7k,2.0k,138.1k,115.1k,0.7k,22.3k,-,7.1k,4.6k,2.7k,17.5k,8.5k,9.0k,0.1k,10,-,-,2,10.0k,8.7k,228,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,FFQ,DNK,Gragas,red,1/6/5,1,1,○fb,13.8k,1.2k,11.6k,1.0k,161.8k,30.8k,117.6k,13.3k,-,17.6k,0.0k,10.7k,22.3k,16.0k,5.1k,1.2k,19,4,-,5,9.0k,8.3k,48,113,83,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,FFQ,Artifact,Irelia,red,5/8/3,4,4,○fb,11.1k,5.8k,2.9k,2.4k,154.6k,131.4k,17.8k,5.4k,-,0.0k,0.0k,1.8k,21.0k,12.6k,7.1k,1.3k,9,-,-,1,12.2k,11.5k,248,4,4,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,FFQ,Celebrity,Ezreal,red,0/2/1,0,0,○fb,10.3k,6.2k,4.0k,0.1k,161.4k,134.0k,27.3k,0.1k,-,1.1k,0.1k,0.1k,8.4k,4.1k,3.7k,0.6k,10,2,-,2,10.5k,10.3k,270,13,12,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,1.0,OK,7/28/2018,FFQ,Venus,Shen,red,3/4/5,2,1,○fb,2.6k,1.1k,0.9k,0.6k,18.0k,7.8k,3.0k,7.2k,-,0.0k,0.0k,2.2k,12.2k,7.4k,4.0k,0.8k,43,7,-,14,6.9k,6.7k,43,1,1,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,FFQ,KingJ,Camille,blue,6/2/5,5,2,○fb,19.7k,14.3k,1.2k,4.2k,256.3k,216.8k,1.2k,38.3k,-,16.0k,9.4k,3.0k,24.3k,14.9k,9.1k,0.3k,14,2,-,3,15.4k,13.9k,311,30,4,16
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,FFQ,DNK,Nidalee,blue,3/0/7,3,1,○fb,14.1k,1.0k,12.2k,0.9k,205.5k,33.9k,159.1k,12.4k,-,17.2k,3.4k,19.5k,23.6k,18.4k,5.0k,0.3k,22,10,-,4,12.5k,10.6k,52,167,103,36
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,FFQ,Artifact,Ryze,blue,3/1/11,3,1,○fb,14.3k,0.5k,13.8k,0.0k,228.3k,15.7k,211.1k,1.5k,-,13.3k,5.4k,0.8k,9.5k,5.4k,3.8k,0.3k,12,6,-,2,14.1k,12.1k,284,33,33,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,FFQ,Celebrity,Ashe,blue,7/2/3,4,2,○fb,17.0k,13.8k,1.5k,1.7k,188.7k,180.8k,3.1k,4.9k,668,11.3k,5.2k,0.7k,8.6k,4.8k,3.8k,0.0k,14,-,-,5,14.3k,11.7k,260,32,24,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,FFQ,Venus,Braum,blue,1/1/15,1,1,○fb,4.6k,0.4k,3.6k,0.6k,20.2k,6.9k,5.9k,7.3k,-,2.4k,0.8k,5.1k,13.9k,6.6k,6.5k,0.9k,42,13,-,11,8.7k,6.8k,51,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,CR,Hari,Jayce,red,2/3/1,2,1,○fb,14.0k,11.8k,1.8k,0.4k,172.8k,155.6k,16.4k,0.8k,-,5.1k,0.8k,2.9k,21.2k,10.4k,9.3k,1.5k,12,5,-,1,11.4k,11.7k,265,36,29,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,CR,Heaven,Gragas,red,1/4/2,1,1,●fb,7.8k,0.2k,7.3k,0.3k,126.2k,18.4k,100.1k,7.7k,-,12.6k,1.4k,9.0k,22.0k,14.8k,6.3k,0.9k,13,8,-,13,8.8k,8.2k,40,104,67,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,CR,lkaros,Swain,red,2/4/1,2,1,○fb,10.8k,1.5k,9.2k,0.1k,131.2k,16.0k,111.1k,4.1k,-,1.5k,0.0k,4.4k,20.8k,13.9k,3.8k,3.1k,13,2,-,4,10.4k,9.7k,220,8,4,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,CR,CIearG,Varus,red,0/5/3,0,0,○fb,7.2k,5.5k,1.7k,0.0k,167.1k,147.3k,9.6k,10.2k,-,10.3k,2.2k,1.6k,13.7k,5.2k,6.5k,1.9k,11,6,-,3,10.9k,10.3k,274,7,7,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,2.0,OK,7/28/2018,CR,Ynot,Morgana,red,1/4/2,1,1,○fb,5.6k,0.4k,4.3k,0.9k,19.2k,6.6k,11.7k,0.9k,-,1.3k,1.2k,2.9k,11.2k,3.8k,7.4k,0.0k,28,19,-,10,6.8k,5.8k,23,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,CR,Hari,Yasuo,blue,0/3/1,0,0,○fb,3.3k,2.7k,0.2k,0.3k,81.9k,75.6k,6.0k,0.3k,360,0.5k,0.5k,0.0k,9.3k,6.2k,3.0k,0.1k,8,4,-,2,6.3k,5.5k,158,12,12,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,CR,Heaven,Gragas,blue,1/2/0,1,1,●fb,4.6k,0.4k,3.9k,0.3k,72.4k,15.4k,52.4k,4.7k,-,3.3k,0.0k,6.1k,12.6k,9.1k,3.3k,0.1k,8,3,-,5,5.6k,4.7k,17,84,60,4
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,CR,lkaros,DrMundo,blue,0/0/0,0,0,○fb,3.7k,0.3k,3.4k,0.0k,60.7k,22.6k,38.0k,0.0k,-,2.8k,0.0k,8.2k,7.4k,5.8k,1.5k,0.1k,7,-,-,1,6.3k,5.7k,167,4,3,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,CR,CIearG,Kaisa,blue,0/2/0,0,0,○fb,1.7k,1.1k,0.6k,0.0k,57.3k,49.1k,6.3k,1.9k,-,2.0k,0.0k,0.0k,4.3k,1.6k,2.7k,0.0k,6,5,-,1,5.8k,5.6k,140,4,4,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,CR,Ynot,Alistar,blue,0/5/1,0,0,○fb,1.9k,0.2k,1.4k,0.3k,13.8k,4.4k,3.3k,6.0k,-,0.5k,0.0k,1.4k,9.2k,5.9k,3.1k,0.2k,14,4,-,6,4.0k,3.9k,34,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,FFQ,KingJ,Kennen,red,0/0/3,0,0,○fb,6.8k,4.4k,2.3k,0.1k,120.1k,75.7k,22.3k,22.0k,-,6.8k,6.8k,0.5k,5.1k,3.2k,1.8k,0.1k,8,1,-,3,8.2k,6.9k,192,9,-,5
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,FFQ,DNK,Nocturne,red,5/0/5,5,1,○fb,9.1k,8.4k,0.5k,0.2k,122.0k,105.3k,4.1k,12.6k,-,24.9k,7.6k,7.3k,12.9k,9.2k,3.2k,0.5k,8,4,-,5,8.8k,7.2k,38,96,63,12
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,FFQ,Artifact,Ryze,red,3/1/5,3,1,○fb,5.7k,0.6k,5.1k,0.0k,92.0k,8.6k,80.9k,2.5k,-,3.2k,3.2k,0.9k,5.0k,2.5k,2.3k,0.2k,9,1,-,3,8.5k,7.1k,151,12,12,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,FFQ,Celebrity,Swain,red,4/0/3,4,2,○fb,4.8k,0.5k,4.3k,0.0k,64.1k,14.6k,49.5k,0.0k,-,4.2k,4.2k,1.6k,4.0k,2.7k,1.3k,0.0k,10,1,-,4,8.1k,6.5k,157,-,-,-
2018.0,summer,VCS,4,Cherry Esports,Friends Forever Gaming,3.0,OK,7/28/2018,FFQ,Venus,Shen,red,0/0/9,0,0,○fb,1.5k,1.0k,0.3k,0.2k,14.4k,8.7k,1.0k,4.6k,-,3.5k,1.9k,1.4k,5.7k,3.4k,2.3k,0.0k,16,7,-,3,5.1k,4.0k,37,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,ADN,LL,Darius,blue,5/3/10,3,2,○fb,19.5k,13.9k,0.0k,5.6k,136.2k,125.0k,0.0k,11.2k,-,7.9k,4.0k,8.8k,27.2k,12.1k,12.7k,2.4k,17,6,-,6,13.2k,11.3k,232,2,1,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,ADN,Sorn,Graves,blue,6/3/15,3,2,○fb,24.7k,22.3k,1.4k,1.0k,220.8k,201.2k,7.9k,11.7k,500,30.1k,8.8k,9.7k,20.3k,11.0k,8.6k,0.7k,15,32,-,12,15.4k,13.4k,94,137,93,5
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,ADN,Pake,Orianna,blue,2/2/17,2,1,○fb,22.7k,1.4k,21.3k,0.0k,206.3k,16.4k,186.9k,2.9k,-,7.1k,6.6k,2.2k,10.1k,4.3k,5.1k,0.8k,22,5,-,9,14.0k,11.6k,286,8,8,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,ADN,EasyLove,Vladimir,blue,7/2/6,6,2,○fb,24.4k,1.0k,23.3k,0.1k,233.9k,16.0k,216.9k,1.1k,-,7.2k,2.4k,42.4k,33.0k,14.9k,16.1k,2.0k,15,6,-,6,15.5k,12.8k,331,16,12,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,ADN,Kit,Gragas,blue,2/6/16,2,1,○fb,8.6k,0.8k,6.9k,1.0k,31.4k,5.8k,16.7k,9.0k,-,1.7k,0.7k,4.2k,16.6k,7.8k,7.5k,1.3k,53,9,-,14,8.9k,7.7k,43,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,GAM,Calm,DrMundo,red,2/4/5,2,2,○fb,16.7k,4.2k,12.4k,0.1k,128.2k,42.6k,81.4k,4.2k,-,2.4k,1.7k,9.5k,33.2k,18.8k,11.4k,3.1k,13,4,-,1,11.5k,11.2k,229,4,4,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,GAM,Spot,Trundle,red,2/4/10,2,1,○fb,9.2k,6.3k,2.4k,0.4k,148.4k,112.9k,19.5k,16.0k,-,36.8k,7.6k,14.1k,28.5k,17.1k,10.8k,0.7k,24,9,-,16,11.7k,10.6k,25,137,71,23
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,GAM,Blazes,Yasuo,red,7/5/6,2,1,●fb,22.8k,14.7k,2.5k,5.6k,235.7k,212.3k,10.7k,12.7k,736,11.2k,0.7k,3.3k,24.7k,11.4k,12.3k,1.0k,20,5,-,8,15.0k,14.8k,269,36,20,12
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,GAM,Noway,Taliyah,red,4/3/7,3,2,○fb,24.9k,1.0k,23.8k,0.1k,235.4k,11.1k,224.3k,0.1k,-,10.4k,2.3k,7.2k,16.6k,6.7k,8.9k,1.1k,31,5,-,10,15.2k,14.8k,320,38,24,10
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,1.0,OK,7/28/2018,GAM,Archie,Alistar,red,1/6/9,1,1,○fb,7.0k,0.6k,5.4k,0.9k,31.8k,7.8k,12.7k,11.3k,-,0.9k,0.5k,6.9k,22.5k,8.2k,12.4k,1.8k,47,10,-,14,8.2k,7.8k,62,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,GAM,Calm,Chogath,blue,4/1/11,3,1,○fb,16.6k,3.1k,10.0k,3.5k,98.9k,29.8k,54.3k,14.8k,-,6.4k,1.9k,6.3k,24.9k,9.9k,14.5k,0.5k,9,2,-,1,10.1k,8.7k,165,4,4,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,GAM,Spot,Graves,blue,12/5/7,8,3,○fb,21.9k,20.0k,0.9k,1.0k,167.6k,150.8k,5.4k,11.3k,388,29.6k,9.1k,5.5k,16.6k,6.2k,10.1k,0.2k,15,3,-,8,14.1k,11.5k,31,135,88,1
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,GAM,Blazes,Ryze,blue,4/3/8,2,1,○fb,17.5k,1.2k,16.3k,0.0k,115.8k,11.5k,104.3k,0.0k,-,8.4k,3.5k,3.9k,14.3k,5.0k,9.1k,0.2k,12,3,-,6,10.6k,8.3k,194,8,4,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,GAM,Noway,Morgana,blue,1/2/10,1,1,○fb,13.5k,0.3k,13.2k,0.0k,100.2k,12.0k,88.2k,0.0k,-,2.3k,2.3k,2.6k,8.9k,2.5k,6.2k,0.2k,8,1,-,1,10.3k,10.0k,216,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,GAM,Archie,Pyke,blue,2/2/10,2,1,○fb,6.6k,5.3k,0.1k,1.2k,24.0k,16.0k,0.1k,7.9k,-,2.2k,1.0k,5.4k,12.6k,2.9k,9.2k,0.5k,15,11,-,3,7.3k,5.8k,46,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,ADN,LL,DrMundo,red,2/3/2,2,1,○fb,12.6k,4.0k,8.6k,0.0k,89.6k,32.4k,55.2k,2.0k,-,3.1k,0.0k,9.6k,22.3k,10.3k,10.2k,1.9k,12,2,-,4,7.9k,7.7k,181,5,3,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,ADN,Sorn,Trundle,red,3/4/6,3,2,○fb,9.6k,6.1k,2.3k,1.3k,106.2k,87.7k,11.5k,6.9k,-,10.3k,0.9k,12.9k,27.4k,17.1k,9.7k,0.5k,8,5,-,8,8.0k,7.7k,24,98,77,3
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,ADN,Pake,Orianna,red,4/5/2,2,1,●fb,14.5k,0.7k,13.8k,0.0k,112.1k,11.2k,101.0k,0.0k,-,1.0k,1.0k,1.6k,14.9k,6.9k,7.0k,1.0k,12,1,-,6,8.9k,8.8k,170,21,17,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,ADN,EasyLove,Swain,red,1/4/9,1,1,○fb,16.9k,1.6k,15.3k,0.0k,100.2k,17.5k,78.9k,3.8k,-,2.4k,0.5k,6.7k,22.8k,12.6k,9.3k,0.9k,7,1,-,2,8.5k,7.8k,199,2,1,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,2.0,OK,7/28/2018,ADN,Kit,Fiddlesticks,red,3/7/2,2,1,○fb,8.0k,0.4k,7.3k,0.3k,25.1k,1.6k,23.2k,0.3k,-,1.9k,0.1k,1.3k,13.0k,6.5k,5.2k,1.3k,20,3,-,7,6.0k,5.5k,16,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,ADN,yT,Gnar,blue,3/2/7,3,1,○fb,18.7k,14.8k,3.8k,0.2k,179.9k,159.6k,17.5k,2.9k,-,12.8k,7.7k,5.7k,25.4k,9.3k,16.0k,0.2k,17,6,-,8,13.7k,12.1k,274,14,7,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,ADN,Sorn,Taliyah,blue,5/5/5,3,1,○fb,18.7k,0.7k,16.9k,1.1k,135.0k,11.9k,117.1k,6.0k,-,5.4k,1.8k,2.6k,16.3k,9.0k,7.3k,0.1k,11,4,-,10,10.4k,10.3k,26,106,87,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,ADN,Pake,Irelia,blue,1/4/3,1,1,○fb,8.5k,3.4k,3.6k,1.6k,126.6k,103.5k,16.2k,6.9k,-,0.9k,0.9k,3.6k,17.6k,8.1k,8.8k,0.6k,16,4,-,6,10.0k,9.7k,221,9,8,1
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,ADN,EasyLove,Ezreal,blue,4/1/4,4,2,○fb,20.3k,14.3k,5.8k,0.1k,162.8k,133.2k,27.8k,1.8k,-,4.6k,4.5k,0.0k,7.6k,3.3k,4.3k,0.0k,16,7,-,4,12.7k,10.7k,246,16,16,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,ADN,Kit,Shen,blue,1/4/10,1,1,○fb,2.5k,1.3k,0.8k,0.4k,21.8k,9.5k,2.8k,9.4k,-,0.6k,0.5k,2.1k,15.2k,5.6k,8.7k,1.0k,35,10,-,9,7.1k,6.7k,46,-,-,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,GAM,Calm,Vladimir,red,2/4/8,2,1,○fb,16.0k,0.9k,15.1k,0.0k,108.2k,17.1k,87.5k,3.6k,-,5.3k,1.6k,15.8k,23.8k,13.3k,9.9k,0.6k,13,3,-,3,10.1k,8.5k,194,5,5,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,GAM,Spot,Graves,red,5/5/9,2,1,●fb,13.4k,12.0k,0.5k,0.9k,199.5k,177.5k,6.4k,15.5k,394,34.9k,5.2k,6.4k,17.2k,9.1k,7.5k,0.6k,15,6,-,9,12.3k,11.0k,56,150,93,18
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,GAM,Blazes,Swain,red,4/2/8,2,2,○fb,21.9k,1.5k,20.4k,0.0k,131.1k,16.0k,114.5k,0.6k,-,6.4k,4.4k,7.2k,17.1k,9.3k,6.5k,1.3k,13,2,-,4,12.2k,10.6k,228,10,10,-
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,GAM,Noway,Mordekaiser,red,4/1/8,4,2,○fb,5.8k,0.7k,5.0k,0.2k,128.5k,13.6k,100.9k,14.0k,-,11.8k,4.1k,11.2k,8.7k,4.9k,3.4k,0.5k,14,1,-,4,12.3k,11.2k,194,24,8,4
2018.0,summer,VCS,4,Cube Adonis,GAM Esports,3.0,OK,7/28/2018,GAM,Archie,Leona,red,1/2/9,1,1,○fb,3.7k,0.7k,2.2k,0.8k,28.3k,10.4k,6.8k,11.0k,-,5.4k,1.2k,4.1k,17.1k,10.7k,6.2k,0.2k,32,17,-,9,7.9k,6.7k,78,4,-,-
2018.0,summer,VCS,4,Vikings Gaming,FTV Esports,1.0,OK,7/29/2018,VK,Hani,Aatrox,blue,5/5/9,2,1,○fb,26.0k,25.5k,0.4k,0.0k,166.7k,165.8k,0.4k,0.4k,-,4.8k,1.2k,14.6k,32.4k,18.0k,9.6k,4.8k,16,5,-,8,13.4k,12.2k,232,14,12,1
2018.0,summer,VCS,4,Vikings Gaming,FTV Esports,1.0,OK,7/29/2018,VK,Light,Graves,blue,3/5/10,2,1,○fb,19.1k,17.3k,1.0k,0.9k,191.4k,176.0k,6.4k,9.0k,341,19.2k,1.6k,7.0k,22.0k,14.9k,4.6k,2.5k,9,6,-,8,12.0k,12.0k,71,127,90,5
2018.0,summer,VCS,4,Vikings Gaming,FTV Esports,1.0,OK,7/29/2018,VK,Eragon,Kassadin,blue,6/8/2,2,2,○fb,18.5k,1.4k,17.1k,0.0k,114.1k,18.8k,95.2k,0.0k,-,7.4k,1.5k,4.0k,26.0k,17.4k,6.3k,2.3k,9,5,-,4,11.3k,11.2k,179,4,4,-
2018.0,summer,VCS,4,Vikings Gaming,FTV Esports,1.0,OK,7/29/2018,VK,Upin,Lucian,blue,4/4/8,3,1,○fb,23.6k,21.3k,2.1k,0.3k,148.9k,132.7k,7.7k,8.5k,-,10.3k,0.2k,2.3k,20.4k,11.1k,7.5k,1.8k,13,5,-,5,12.5k,12.3k,234,8,3,-
