year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LPLOL,1,Estoril Praia eSports,For The Win,1.0,OK,1/20/2020,FTW,Own3r,LeeSin,red,9/3/12,4,2,●fb,14.3k,12.3k,1.7k,0.2k,151.0k,115.7k,24.2k,11.1k,-,27.4k,0.2k,7.3k,25.9k,17.7k,7.7k,0.4k,14,16,-,6,13.1k,13.0k,29,132,67,20
2020.0,spring,LPLOL,1,Estoril Praia eSports,For The Win,1.0,OK,1/20/2020,FTW,Xaky,Yasuo,red,7/2/12,3,1,○fb,17.5k,16.0k,1.5k,0.0k,293.8k,274.7k,18.2k,1.0k,869,26.1k,5.4k,9.4k,18.2k,10.0k,4.9k,3.3k,10,5,-,2,16.5k,12.8k,285,46,24,9
2020.0,spring,LPLOL,1,Estoril Praia eSports,For The Win,1.0,OK,1/20/2020,FTW,Afm,Cassiopeia,red,7/1/14,6,2,○fb,30.7k,0.6k,29.3k,0.8k,185.0k,9.1k,174.9k,1.0k,-,37.8k,9.5k,10.5k,15.0k,8.7k,5.9k,0.4k,9,6,-,1,15.8k,14.7k,248,27,16,1
2020.0,spring,LPLOL,1,Estoril Praia eSports,For The Win,1.0,OK,1/20/2020,FTW,Joo,Leona,red,5/3/13,3,1,○fb,5.3k,0.9k,3.5k,0.9k,23.7k,6.3k,8.9k,8.4k,-,6.5k,3.4k,2.7k,14.9k,7.7k,6.0k,1.1k,46,20,-,16,9.9k,7.8k,41,-,-,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,GC,KenRuto,Vladimir,blue,2/3/2,2,1,○fb,16.8k,0.4k,16.2k,0.1k,245.0k,17.6k,227.2k,0.1k,-,7.9k,0.0k,30.7k,25.1k,16.0k,7.8k,1.3k,14,1,-,4,13.4k,12.8k,277,25,19,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,GC,Bakako,Olaf,blue,3/1/1,3,1,○fb,4.7k,3.6k,0.2k,1.0k,174.8k,148.2k,8.0k,18.6k,-,12.2k,1.3k,11.3k,24.5k,16.8k,6.8k,1.0k,19,22,-,20,10.4k,10.4k,55,133,92,8
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,GC,Kaxe,Corki,blue,0/3/4,0,0,○fb,11.4k,0.4k,11.0k,0.0k,177.3k,11.9k,165.5k,0.0k,269,3.1k,0.4k,1.3k,15.0k,7.4k,7.5k,0.1k,18,7,-,9,11.2k,10.9k,248,8,4,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,GC,Lostboy,Tristana,blue,3/2/3,2,1,●fb,13.2k,9.7k,2.4k,1.1k,299.8k,227.2k,64.6k,7.9k,861,6.5k,6.5k,2.4k,17.1k,15.4k,1.4k,0.3k,11,12,-,2,16.5k,15.4k,334,33,29,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,GC,Kirin,Leona,blue,0/4/5,0,0,○fb,3.4k,0.5k,1.9k,0.9k,18.0k,4.1k,6.1k,7.9k,-,1.3k,1.1k,0.2k,14.2k,7.6k,5.1k,1.4k,50,24,-,13,7.6k,7.7k,47,-,-,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,EGN,Valkyrie,Mordekaiser,red,1/2/2,1,1,○fb,7.8k,1.0k,6.7k,0.1k,200.0k,31.8k,165.1k,3.1k,-,7.8k,1.9k,8.6k,23.4k,13.3k,9.5k,0.6k,15,6,-,5,13.5k,11.9k,285,26,21,4
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,EGN,REA1,RekSai,red,3/2/7,2,1,○fb,10.2k,7.2k,0.0k,2.9k,224.5k,179.7k,6.5k,38.3k,-,55.6k,2.9k,22.0k,34.7k,23.0k,10.4k,1.3k,33,13,-,9,13.4k,12.3k,42,186,97,31
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,EGN,Blizz,Cassiopeia,red,2/0/6,2,1,○fb,13.5k,0.3k,13.1k,0.1k,215.0k,13.6k,201.2k,0.1k,-,26.3k,1.6k,9.4k,15.6k,6.0k,9.4k,0.2k,20,10,-,8,14.5k,13.4k,262,46,21,15
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,EGN,Worst,MissFortune,red,5/2/4,5,3,○fb,23.2k,22.0k,0.9k,0.3k,294.7k,280.9k,2.9k,11.0k,1047,29.4k,9.2k,2.7k,11.7k,5.7k,5.2k,0.8k,13,7,-,5,16.7k,14.9k,326,27,22,-
2020.0,spring,LPLOL,2,GeekCase,Electronik,1.0,OK,1/28/2020,EGN,Slayer,Morgana,red,2/2/9,2,1,○fb,6.0k,0.6k,4.6k,0.7k,20.5k,5.8k,12.1k,2.6k,-,4.8k,1.2k,4.0k,7.2k,3.1k,3.8k,0.2k,49,19,-,15,9.6k,8.1k,24,-,-,-
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,CC,Davidao,Ornn,blue,2/4/5,2,1,○fb,17.5k,5.1k,10.8k,1.6k,183.1k,77.2k,102.3k,3.6k,-,2.9k,1.4k,5.3k,44.2k,35.9k,5.1k,3.2k,14,1,-,3,12.6k,12.3k,245,12,8,-
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,CC,Mart,RekSai,blue,1/3/4,1,1,○fb,10.9k,8.8k,0.0k,2.1k,169.4k,137.9k,8.7k,22.8k,-,13.5k,0.0k,14.5k,29.3k,20.2k,7.9k,1.2k,34,14,-,13,10.3k,9.8k,23,156,140,3
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,CC,RapMonsters,Leblanc,blue,2/4/3,2,1,●fb,16.4k,0.6k,14.4k,1.3k,116.0k,21.3k,93.4k,1.3k,-,1.3k,0.0k,5.4k,19.9k,14.4k,5.0k,0.5k,10,13,-,7,11.5k,11.3k,204,24,20,4
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,CC,Ray,Xayah,blue,4/6/3,2,2,○fb,23.8k,21.3k,2.1k,0.4k,274.2k,247.5k,5.1k,21.6k,860,4.7k,0.0k,1.3k,17.2k,14.2k,1.8k,1.2k,12,11,-,4,16.8k,16.4k,323,24,16,-
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,CC,Migas,Rakan,blue,0/6/6,0,0,○fb,6.3k,0.6k,5.2k,0.4k,14.5k,2.6k,7.9k,4.0k,-,4.6k,0.0k,2.3k,11.9k,8.5k,2.8k,0.6k,64,7,-,21,7.1k,7.0k,15,-,-,-
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,EPE,Renas,Illaoi,red,6/2/9,3,2,○fb,40.2k,36.8k,0.3k,3.2k,358.5k,352.1k,0.5k,5.9k,-,32.6k,6.2k,23.0k,36.2k,20.6k,11.2k,4.4k,20,4,-,7,17.5k,14.6k,316,13,-,4
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,EPE,Furyy,JarvanIV,red,1/1/18,1,1,○fb,7.2k,4.8k,1.2k,1.2k,178.3k,99.6k,46.8k,31.9k,-,29.6k,0.8k,15.5k,32.0k,24.4k,6.7k,1.0k,15,25,-,14,12.2k,11.2k,43,152,90,7
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,EPE,Supershoto,Orianna,red,5/3/14,3,2,○fb,9.8k,0.8k,8.6k,0.4k,173.8k,14.1k,156.9k,2.8k,-,28.3k,4.2k,3.9k,12.2k,7.0k,4.8k,0.4k,15,6,-,8,14.0k,12.8k,214,22,18,4
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,EPE,Pyton,Senna,red,7/2/15,5,4,○fb,25.9k,24.1k,1.0k,0.8k,230.5k,219.6k,1.9k,8.9k,825,31.9k,6.3k,13.6k,17.8k,8.5k,8.1k,1.2k,16,8,-,6,17.2k,14.7k,273,37,25,7
2020.0,spring,LPLOL,2,Cidade Curiosa Esports,Estoril Praia eSports,1.0,OK,1/28/2020,EPE,TicTac,Braum,red,4/1/17,3,2,○fb,7.9k,0.9k,6.0k,1.1k,32.1k,12.4k,13.5k,6.2k,-,6.7k,1.2k,4.6k,14.5k,9.7k,4.4k,0.4k,63,15,-,19,10.5k,9.1k,36,-,-,-
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,BFC,Sl4shD,Kennen,blue,0/4/3,0,0,○fb,14.8k,1.2k,13.4k,0.1k,196.8k,33.4k,158.9k,4.5k,-,4.7k,0.2k,4.5k,20.6k,13.7k,6.4k,0.5k,15,5,-,4,11.8k,11.7k,270,11,7,-
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,BFC,Maat,Elise,blue,0/4/1,0,0,○fb,6.2k,0.5k,5.3k,0.4k,131.8k,32.4k,85.5k,13.9k,-,20.9k,2.0k,8.1k,20.4k,15.1k,4.9k,0.5k,35,15,-,14,9.3k,8.9k,27,129,86,2
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,BFC,Burnie,Orianna,blue,1/2/4,1,1,○fb,12.7k,0.5k,12.1k,0.2k,199.7k,19.9k,178.1k,1.7k,-,1.3k,0.1k,2.7k,15.9k,10.4k,5.2k,0.2k,17,4,-,8,12.8k,13.3k,293,1,1,-
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,BFC,Yamato,Aphelios,blue,5/1/0,5,2,○fb,21.0k,18.5k,2.0k,0.5k,351.3k,337.2k,4.2k,9.9k,924,15.8k,4.4k,4.7k,11.5k,7.3k,4.0k,0.1k,16,4,-,6,17.3k,15.8k,382,28,21,-
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,BFC,Feedarias,Trundle,blue,0/1/5,0,0,○fb,3.4k,1.5k,1.2k,0.8k,24.8k,12.3k,1.4k,11.1k,-,4.9k,1.5k,8.5k,16.8k,11.1k,4.8k,0.9k,63,17,-,18,7.6k,7.5k,41,-,-,-
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,FTW,Truklax,Yorick,red,2/1/2,2,1,○fb,11.4k,5.4k,5.9k,0.1k,317.1k,249.6k,60.8k,6.7k,-,32.1k,11.3k,4.7k,17.3k,8.2k,8.1k,0.9k,14,4,-,3,17.6k,15.7k,326,61,26,15
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,FTW,Own3r,LeeSin,red,4/1/4,3,1,●fb,9.2k,7.5k,1.0k,0.7k,163.6k,123.8k,32.1k,7.7k,-,18.1k,0.7k,10.6k,28.9k,19.6k,8.9k,0.3k,19,11,-,10,11.9k,10.4k,25,152,87,25
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,FTW,Xaky,Cassiopeia,red,5/0/3,5,1,○fb,12.6k,0.1k,12.4k,0.2k,247.4k,13.4k,233.8k,0.2k,-,30.2k,5.8k,9.7k,17.3k,8.8k,8.3k,0.2k,15,7,-,9,16.2k,14.4k,288,53,37,14
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,FTW,Afm,MissFortune,red,1/1/6,1,1,○fb,24.7k,22.3k,1.6k,0.8k,287.6k,273.8k,6.0k,7.8k,1205,15.3k,3.2k,1.2k,8.6k,4.1k,4.4k,0.1k,12,18,-,5,15.3k,13.7k,351,36,17,10
2020.0,spring,LPLOL,2,Boavista,For The Win,1.0,OK,1/28/2020,FTW,Joo,Nautilus,red,0/3/7,0,0,○fb,3.9k,0.6k,2.9k,0.4k,26.7k,8.0k,10.6k,8.1k,-,3.2k,0.9k,1.8k,15.6k,7.9k,7.2k,0.6k,40,16,-,13,8.4k,7.0k,45,-,-,-
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,GTZ,DiggerWacks,Ornn,blue,0/5/3,0,0,○fb,6.7k,2.1k,4.4k,0.2k,91.8k,42.1k,45.4k,4.4k,-,0.8k,0.1k,2.7k,19.8k,8.3k,10.5k,1.1k,13,4,-,7,8.2k,7.5k,156,5,5,-
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,GTZ,Kaiba,Elise,blue,3/6/5,3,1,○fb,11.1k,0.9k,9.0k,1.3k,120.3k,25.6k,81.1k,13.6k,-,7.3k,0.5k,5.0k,17.2k,9.6k,7.3k,0.4k,36,10,-,8,8.8k,8.2k,35,92,67,8
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,GTZ,Kyuu,Orianna,blue,2/3/4,2,1,○fb,9.9k,1.0k,8.9k,0.0k,104.4k,11.3k,93.1k,0.0k,-,0.9k,0.4k,1.6k,11.0k,6.2k,4.6k,0.2k,11,8,-,9,9.2k,9.2k,181,-,-,-
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,GTZ,Korts,MissFortune,blue,2/1/5,2,1,○fb,16.6k,15.3k,1.1k,0.2k,194.4k,182.7k,4.7k,7.0k,857,3.3k,0.8k,1.2k,13.8k,9.6k,4.0k,0.2k,13,7,-,5,12.4k,11.8k,282,14,14,-
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,GTZ,Obstinatus,Braum,blue,1/7/3,1,1,●fb,3.7k,0.7k,2.5k,0.5k,22.5k,6.6k,6.8k,9.0k,-,0.4k,0.0k,1.6k,18.5k,11.8k,5.6k,1.1k,49,19,-,17,6.8k,6.5k,44,-,-,-
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,SAM,F4rg,Mordekaiser,red,8/1/3,5,2,○fb,16.4k,1.8k,14.5k,0.1k,158.2k,22.4k,133.1k,2.8k,-,15.8k,5.1k,5.7k,16.1k,11.4k,4.3k,0.4k,17,5,-,7,12.8k,12.1k,200,18,4,4
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,SAM,Travanques,Olaf,red,4/0/7,4,1,○fb,7.4k,5.7k,0.1k,1.6k,213.6k,179.5k,8.3k,25.9k,-,43.7k,4.2k,12.3k,25.3k,19.4k,5.6k,0.3k,9,18,-,11,12.5k,11.8k,60,167,92,25
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,SAM,Noma,Rumble,red,2/3/13,2,1,○fb,13.1k,0.2k,12.8k,0.0k,113.4k,14.6k,97.1k,1.7k,-,10.7k,1.1k,1.7k,17.8k,11.0k,6.4k,0.4k,18,2,-,8,10.1k,9.6k,133,30,17,2
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,SAM,GotzY,Xayah,red,5/0/10,5,2,○fb,20.2k,18.7k,1.2k,0.3k,238.7k,231.1k,6.8k,0.8k,739,23.7k,8.1k,2.9k,12.7k,6.2k,6.2k,0.3k,10,20,-,7,15.3k,14.4k,289,24,8,12
2020.0,spring,LPLOL,2,GTZ,SAMCLAN,1.0,OK,1/28/2020,SAM,Calmsky,Leona,red,3/4/8,2,1,○fb,4.3k,1.3k,2.1k,0.9k,24.5k,6.8k,10.6k,7.1k,-,2.7k,2.1k,1.0k,14.7k,7.6k,6.4k,0.7k,47,23,-,11,8.5k,7.6k,46,-,-,-
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,FTW,Truklax,Renekton,blue,2/0/2,2,2,○fb,3.2k,2.5k,0.6k,0.1k,193.4k,191.7k,1.2k,0.5k,-,5.7k,3.4k,5.5k,16.0k,11.2k,4.3k,0.5k,15,10,-,6,13.5k,11.5k,264,48,15,24
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,FTW,Own3r,RekSai,blue,1/1/2,1,1,○fb,5.1k,4.6k,0.0k,0.5k,115.8k,94.2k,5.5k,16.1k,-,22.3k,2.9k,11.8k,19.2k,14.7k,4.2k,0.3k,11,11,-,11,9.5k,8.8k,17,125,52,20
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,FTW,Xaky,Orianna,blue,4/0/3,4,2,○fb,15.0k,0.3k,14.7k,0.0k,186.0k,19.4k,164.2k,2.4k,-,7.7k,3.0k,1.1k,4.6k,3.1k,1.5k,0.0k,8,6,-,2,13.2k,11.7k,256,30,28,2
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,FTW,Afm,Aphelios,blue,1/1/4,1,1,○fb,12.4k,11.5k,0.6k,0.3k,186.1k,181.6k,1.7k,2.8k,817,27.0k,10.3k,1.6k,5.8k,4.4k,1.1k,0.2k,11,15,-,2,12.8k,12.4k,275,20,12,8
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,FTW,Joo,Nautilus,blue,0/3/0,0,0,○fb,0.3k,0.0k,0.3k,0.0k,24.9k,6.4k,5.4k,13.2k,-,10.8k,1.5k,0.0k,9.4k,4.2k,5.2k,0.1k,58,12,-,21,7.3k,7.0k,32,-,-,-
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,CC,Davidao,Gangplank,red,2/1/3,2,1,○fb,8.6k,6.3k,1.6k,0.8k,135.8k,118.6k,4.7k,12.5k,605,1.9k,0.0k,2.7k,9.6k,6.9k,2.2k,0.4k,10,3,-,4,10.6k,9.6k,202,-,-,-
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,CC,Mart,JarvanIV,red,1/1/3,1,1,●fb,4.4k,3.4k,0.7k,0.3k,115.3k,70.2k,35.2k,9.9k,-,12.6k,0.2k,7.5k,19.0k,14.8k,4.1k,0.1k,13,7,-,12,8.3k,8.0k,22,119,84,8
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,CC,RapMonsters,Cassiopeia,red,1/2/2,1,1,○fb,7.4k,0.2k,7.2k,0.0k,135.0k,9.3k,124.0k,1.6k,-,9.9k,0.4k,2.9k,11.4k,5.5k,5.8k,0.1k,11,3,-,3,9.8k,9.1k,226,16,13,-
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,CC,Ray,Varus,red,1/2/3,1,1,○fb,6.2k,5.1k,1.1k,0.0k,182.7k,155.8k,14.6k,12.3k,524,13.7k,2.3k,2.4k,10.5k,8.7k,1.7k,0.1k,10,9,-,4,11.9k,11.7k,271,12,5,-
2020.0,spring,LPLOL,2,For The Win,Cidade Curiosa Esports,1.0,OK,1/29/2020,CC,Migas,Braum,red,0/2/4,0,0,○fb,2.4k,0.1k,2.3k,0.0k,16.8k,5.4k,4.8k,6.6k,-,1.7k,1.0k,0.1k,6.8k,2.6k,4.0k,0.2k,42,7,-,13,6.1k,5.6k,28,-,-,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,EGN,Valkyrie,Camille,blue,6/1/6,4,2,○fb,14.9k,10.6k,0.4k,3.9k,123.2k,107.1k,0.4k,15.6k,-,18.6k,9.3k,2.2k,13.3k,10.0k,2.6k,0.7k,13,3,-,6,12.2k,9.7k,182,12,-,4
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,EGN,REA1,Sejuani,blue,2/1/9,2,1,●fb,7.1k,3.2k,3.2k,0.8k,141.3k,67.5k,61.9k,12.0k,-,29.3k,1.9k,10.4k,23.4k,18.2k,4.9k,0.3k,9,5,-,7,9.0k,8.0k,19,118,79,6
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,EGN,Blizz,Akali,blue,6/0/5,6,2,○fb,10.2k,1.6k,8.6k,0.0k,92.5k,19.6k,72.9k,0.0k,-,3.9k,3.0k,3.2k,8.0k,4.0k,4.0k,0.0k,13,2,-,5,10.5k,8.7k,187,-,-,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,EGN,Worst,Varus,blue,6/0/8,6,2,○fb,10.0k,7.6k,2.3k,0.1k,140.3k,124.2k,13.2k,2.9k,381,22.1k,3.8k,1.4k,5.3k,4.2k,0.8k,0.2k,11,6,-,7,12.1k,9.9k,242,8,4,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,EGN,Slayer,Thresh,blue,0/1/12,0,0,○fb,3.9k,0.3k,2.1k,1.5k,20.6k,7.3k,6.3k,7.1k,-,4.2k,1.0k,2.4k,7.0k,3.9k,3.1k,0.0k,30,8,-,11,6.4k,5.2k,32,-,-,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,GTZ,DiggerWacks,Ornn,red,0/5/1,0,0,○fb,5.2k,1.4k,3.8k,0.0k,73.7k,31.9k,38.3k,3.5k,-,0.0k,0.0k,2.0k,17.7k,8.5k,7.6k,1.6k,11,1,-,6,6.8k,6.6k,152,4,4,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,GTZ,Kaiba,LeeSin,red,1/4/2,1,1,○fb,6.9k,4.7k,1.3k,0.8k,120.9k,88.5k,23.3k,9.1k,-,6.3k,0.0k,5.7k,20.2k,14.2k,4.5k,1.4k,10,2,-,2,7.6k,6.8k,19,126,95,4
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,GTZ,Kyuu,Viktor,red,0/4/0,0,0,○fb,6.3k,0.3k,6.1k,0.0k,85.9k,9.5k,72.6k,3.8k,-,0.1k,0.1k,0.2k,7.6k,3.2k,3.7k,0.7k,9,2,-,6,6.9k,6.8k,165,8,8,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,GTZ,Korts,MissFortune,red,0/2/1,0,0,○fb,9.3k,8.2k,1.1k,0.0k,129.5k,117.7k,3.7k,8.1k,649,0.5k,0.3k,0.0k,11.3k,8.6k,1.6k,1.0k,12,3,-,5,8.6k,8.7k,216,14,14,-
2020.0,spring,LPLOL,2,Electronik,GTZ,1.0,OK,1/29/2020,GTZ,Obstinatus,Leona,red,2/5/0,2,1,○fb,3.0k,0.8k,1.7k,0.4k,16.2k,3.9k,4.2k,8.1k,-,0.0k,0.0k,0.0k,9.1k,5.1k,2.6k,1.4k,40,17,-,16,5.9k,6.1k,39,-,-,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,EPE,Renas,Sett,blue,2/1/4,2,1,○fb,10.0k,7.6k,0.1k,2.4k,152.9k,102.8k,0.1k,50.0k,-,11.8k,3.6k,3.8k,18.8k,12.0k,6.5k,0.3k,12,3,-,7,10.3k,7.9k,197,15,1,4
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,EPE,Furyy,Zac,blue,2/1/10,2,1,○fb,7.2k,0.8k,6.2k,0.2k,119.4k,24.9k,85.0k,9.6k,-,24.0k,0.6k,25.9k,22.4k,16.1k,5.0k,1.2k,9,11,-,9,9.1k,7.6k,23,107,77,4
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,EPE,Supershoto,Akali,blue,8/1/6,4,2,○fb,10.8k,1.9k,8.9k,0.0k,110.4k,19.3k,82.7k,8.4k,-,7.1k,4.2k,4.8k,11.3k,9.4k,1.9k,0.0k,10,2,-,3,11.8k,9.9k,195,4,4,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,EPE,Pyton,Aphelios,blue,9/1/7,5,2,●fb,18.9k,17.0k,1.3k,0.6k,200.1k,182.9k,5.5k,11.6k,1650,33.4k,10.3k,2.2k,8.2k,5.6k,2.5k,0.1k,8,2,-,3,14.8k,12.1k,233,23,11,4
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,EPE,TicTac,Leona,blue,0/1/15,0,0,○fb,5.0k,1.3k,3.1k,0.7k,30.0k,7.8k,10.1k,12.1k,-,7.8k,1.8k,0.6k,7.8k,5.1k,2.2k,0.5k,47,13,-,12,7.9k,6.9k,37,-,-,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,GC,KenRuto,Kennen,red,1/3/2,1,1,○fb,17.0k,3.5k,13.2k,0.4k,132.1k,41.3k,72.4k,18.3k,-,4.0k,4.0k,6.7k,17.2k,10.1k,5.3k,1.8k,11,7,-,3,9.6k,9.6k,188,28,28,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,GC,Bakako,RekSai,red,4/2/1,4,2,○fb,6.4k,5.6k,0.0k,0.8k,101.5k,85.0k,4.6k,12.0k,-,4.9k,1.2k,10.1k,20.8k,15.2k,5.2k,0.5k,15,13,-,15,9.1k,8.8k,32,96,59,11
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,GC,Kaxe,Qiyana,red,0/4/4,0,0,○fb,3.8k,3.6k,0.2k,0.0k,82.1k,73.6k,4.6k,4.0k,-,0.0k,0.0k,1.3k,9.9k,6.6k,3.1k,0.2k,9,2,-,5,7.3k,6.1k,155,-,-,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,GC,Lostboy,Senna,red,0/6/3,0,0,○fb,6.0k,5.8k,0.0k,0.2k,74.6k,74.0k,0.0k,0.6k,347,1.5k,0.9k,4.5k,14.1k,8.8k,4.4k,0.9k,6,5,-,2,8.3k,7.3k,186,4,4,-
2020.0,spring,LPLOL,2,Estoril Praia eSports,GeekCase,1.0,OK,1/29/2020,GC,Kirin,Nautilus,red,0/6/3,0,0,○fb,4.3k,0.8k,2.8k,0.6k,22.4k,6.0k,7.9k,8.5k,-,3.0k,0.5k,0.2k,10.8k,6.3k,4.0k,0.5k,32,8,-,11,5.5k,5.3k,42,-,-,-
2020.0,spring,LPLOL,2,SAMCLAN,Boavista,1.0,OK,1/29/2020,SAM,F4rg,Rumble,blue,1/5/10,1,1,○fb,16.2k,0.6k,15.6k,0.0k,88.7k,9.3k,79.4k,0.0k,-,3.5k,2.3k,1.2k,16.0k,10.5k,4.8k,0.7k,13,2,-,4,9.1k,9.3k,145,8,8,-
2020.0,spring,LPLOL,2,SAMCLAN,Boavista,1.0,OK,1/29/2020,SAM,Travanques,LeeSin,blue,6/0/11,6,1,●fb,8.0k,6.6k,0.7k,0.6k,129.0k,93.3k,27.0k,8.7k,-,26.4k,4.0k,8.3k,19.8k,15.9k,3.9k,0.0k,18,21,-,10,11.0k,9.0k,33,109,61,8
