year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,SKT,Clid,LeeSin,blue,0/0/7,0,0,○fb,4.8k,4.2k,0.6k,0.0k,153.9k,107.9k,26.4k,19.6k,-,39.1k,1.8k,10.6k,23.2k,19.1k,3.5k,0.6k,43,15,-,11,10.5k,9.1k,28,136,68,19
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,SKT,Faker,Leblanc,blue,3/2/2,2,1,○fb,14.1k,0.8k,13.3k,0.0k,145.7k,18.1k,127.3k,0.3k,-,2.5k,2.4k,3.3k,15.2k,8.9k,6.0k,0.3k,18,6,-,8,11.9k,10.8k,257,8,8,-
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,SKT,Teddy,Kalista,blue,3/1/4,3,1,○fb,6.3k,5.8k,0.6k,0.0k,203.4k,186.5k,0.6k,16.3k,407,12.3k,4.8k,2.4k,5.5k,4.2k,1.1k,0.1k,11,12,-,4,14.0k,10.4k,292,48,22,10
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,SKT,Mata,Thresh,blue,1/1/6,1,1,●fb,3.9k,0.4k,2.9k,0.7k,35.8k,10.4k,19.2k,6.2k,-,3.7k,2.0k,1.0k,7.4k,4.6k,2.7k,0.2k,54,9,-,19,7.2k,6.0k,46,-,-,-
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,GEN,CuVee,Urgot,red,0/1/0,0,0,○fb,4.4k,4.4k,0.1k,0.0k,172.3k,163.0k,0.1k,9.2k,-,5.1k,2.8k,0.3k,14.2k,11.2k,2.9k,0.1k,17,13,-,10,11.1k,11.3k,279,14,5,8
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,GEN,Peanut,Nocturne,red,1/0/3,1,1,○fb,6.3k,5.5k,0.4k,0.5k,143.8k,124.9k,9.5k,9.4k,-,9.0k,0.0k,11.2k,18.6k,13.7k,4.6k,0.3k,13,16,-,8,9.2k,9.0k,32,119,88,3
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,GEN,Fly,Zoe,red,2/4/0,2,1,○fb,10.5k,0.6k,9.5k,0.4k,127.8k,14.9k,102.4k,10.5k,-,0.3k,0.3k,1.4k,11.2k,4.3k,6.9k,0.0k,15,7,-,7,10.4k,9.6k,233,8,8,-
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,GEN,Ruler,Ashe,red,1/3/2,1,1,○fb,9.8k,8.4k,1.3k,0.0k,155.4k,147.7k,1.9k,5.9k,328,1.6k,1.6k,1.1k,8.4k,5.0k,3.3k,0.1k,16,21,-,11,12.7k,12.4k,313,8,8,-
2019.0,spring,LCK,4,GenG,T1,2.0,OK,16/2/2019,GEN,Life,Braum,red,0/1/2,0,0,○fb,2.3k,0.2k,1.7k,0.4k,24.9k,5.6k,5.4k,14.0k,-,0.9k,0.9k,2.2k,8.2k,3.9k,4.0k,0.3k,64,9,-,14,6.6k,5.8k,54,-,-,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,GEN,CuVee,Urgot,blue,2/4/1,2,1,○fb,9.7k,8.5k,0.1k,1.1k,203.4k,185.2k,0.1k,18.2k,-,5.9k,0.8k,2.0k,22.2k,13.6k,7.9k,0.6k,20,18,-,9,13.4k,13.5k,276,19,15,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,GEN,Peanut,Zac,blue,0/4/2,0,0,○fb,2.4k,0.2k,1.7k,0.4k,103.8k,22.1k,72.4k,9.3k,-,5.6k,1.9k,21.6k,36.0k,18.4k,11.9k,5.7k,14,26,-,12,9.3k,9.1k,35,104,94,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,GEN,Fly,Viktor,blue,1/1/3,1,1,○fb,22.1k,0.1k,21.9k,0.0k,223.1k,12.9k,206.0k,4.2k,-,1.4k,1.4k,0.7k,8.5k,2.2k,6.3k,0.0k,20,8,-,9,12.6k,12.1k,291,16,16,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,GEN,Ruler,Sivir,blue,1/1/1,1,1,○fb,7.0k,6.9k,0.1k,0.0k,309.6k,300.4k,0.2k,9.0k,828,6.5k,3.9k,1.3k,6.5k,3.1k,3.2k,0.1k,22,17,-,12,16.2k,16.4k,408,28,27,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,GEN,Life,Braum,blue,0/4/2,0,0,○fb,3.4k,0.1k,2.6k,0.7k,30.3k,4.7k,5.6k,20.0k,-,0.0k,0.0k,2.8k,12.4k,3.7k,7.8k,0.8k,78,11,-,23,8.1k,7.9k,61,-,-,-
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,SKT,Khan,Sion,red,1/1/8,1,1,○fb,9.1k,5.9k,3.2k,0.0k,252.2k,151.8k,72.1k,28.3k,35,3.0k,1.8k,5.8k,24.1k,14.2k,9.0k,0.9k,22,4,-,9,14.8k,14.2k,335,8,-,4
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,SKT,Clid,JarvanIV,red,3/2/7,2,1,○fb,7.5k,5.7k,0.7k,1.1k,178.9k,145.5k,15.9k,17.4k,-,36.3k,3.1k,11.8k,21.8k,15.6k,5.7k,0.4k,52,33,-,13,13.9k,11.7k,69,159,82,5
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,SKT,Faker,Zoe,red,5/1/8,4,1,●fb,30.4k,0.8k,25.5k,4.0k,247.1k,19.5k,216.4k,11.3k,326,16.2k,6.9k,4.6k,12.0k,4.4k,7.2k,0.4k,17,10,-,7,15.9k,14.9k,294,41,22,12
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,SKT,Teddy,Kaisa,red,5/0/2,5,1,○fb,16.4k,9.4k,5.3k,1.7k,339.4k,291.4k,42.3k,5.7k,956,40.5k,9.9k,0.8k,4.6k,1.7k,2.9k,0.0k,18,14,-,8,17.6k,16.5k,354,70,52,8
2019.0,spring,LCK,4,GenG,T1,3.0,OK,16/2/2019,SKT,Mata,Alistar,red,0/0/7,0,0,○fb,1.6k,0.2k,1.2k,0.2k,29.9k,7.5k,1.7k,20.8k,-,1.2k,0.9k,6.5k,7.5k,3.3k,3.8k,0.3k,68,10,-,21,8.7k,7.4k,58,-,-,-
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,JAG,Lindarang,Urgot,blue,3/1/4,3,2,●fb,11.5k,10.7k,0.2k,0.5k,257.9k,236.5k,0.2k,21.2k,-,10.6k,2.3k,3.7k,22.7k,8.8k,11.6k,2.3k,18,8,-,4,15.4k,14.9k,298,20,15,-
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,JAG,Malrang,LeeSin,blue,1/2/7,1,1,○fb,5.9k,5.2k,0.6k,0.1k,144.7k,107.4k,22.7k,14.6k,-,21.6k,0.3k,8.2k,23.2k,13.1k,8.4k,1.7k,51,10,-,21,10.9k,10.3k,22,126,91,12
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,JAG,Grace,Ryze,blue,2/2/5,2,1,○fb,14.3k,1.0k,13.3k,0.0k,264.7k,17.2k,243.0k,4.6k,-,14.2k,4.6k,2.4k,18.3k,7.6k,9.2k,1.4k,25,11,-,12,15.8k,15.7k,322,36,36,-
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,JAG,Route,Viktor,blue,2/2/3,2,1,○fb,35.3k,0.1k,34.8k,0.4k,285.9k,13.0k,269.5k,3.4k,-,11.2k,3.8k,1.2k,13.2k,4.0k,8.8k,0.4k,19,32,-,12,17.4k,16.2k,387,13,4,5
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,JAG,Nova,Galio,blue,0/1/8,0,0,○fb,9.3k,0.0k,7.5k,1.8k,69.5k,6.0k,39.1k,24.3k,-,3.2k,1.7k,11.7k,22.1k,12.4k,5.7k,4.1k,66,16,-,21,10.2k,9.3k,95,-,-,-
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,DWG,Nuguri,Sylas,red,2/1/3,2,1,○fb,9.8k,0.2k,8.5k,1.0k,285.8k,15.8k,263.4k,6.6k,-,14.3k,4.3k,5.5k,22.7k,9.4k,12.1k,1.1k,19,11,-,4,16.9k,16.3k,349,32,15,5
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,DWG,Punch,Olaf,red,0/1/6,0,0,○fb,9.7k,5.7k,0.5k,3.5k,194.5k,121.0k,34.5k,39.0k,-,28.0k,2.4k,11.6k,32.2k,18.1k,13.6k,0.6k,50,28,-,14,13.0k,11.2k,57,182,101,16
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,DWG,ShowMaker,Leblanc,red,4/0/4,4,1,○fb,25.6k,1.1k,21.8k,2.7k,224.4k,25.2k,185.2k,14.1k,-,11.9k,6.1k,7.6k,17.5k,10.9k,6.2k,0.4k,43,20,-,9,17.3k,15.3k,241,33,20,9
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,DWG,Aries,Ezreal,red,2/2/2,2,2,○fb,24.8k,16.3k,7.6k,1.0k,298.0k,245.3k,37.3k,15.3k,-,26.1k,6.6k,1.3k,23.3k,10.2k,12.5k,0.5k,22,20,-,12,17.4k,16.4k,361,40,32,4
2019.0,spring,LCK,4,Jin Air,Damwon,1.0,OK,16/2/2019,DWG,Hoit,TahmKench,red,0/4/6,0,0,○fb,3.8k,0.3k,1.9k,1.6k,61.3k,9.5k,14.5k,37.3k,-,3.0k,1.0k,9.2k,22.0k,6.8k,15.1k,0.2k,70,20,-,18,10.5k,9.5k,106,-,-,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,DWG,Nuguri,Aatrox,blue,3/0/3,3,2,○fb,13.2k,12.9k,0.0k,0.3k,308.7k,305.2k,0.0k,3.5k,-,23.9k,12.2k,7.2k,18.7k,13.5k,3.0k,2.2k,15,8,-,4,15.2k,11.2k,313,49,11,17
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,DWG,Punch,Olaf,blue,4/0/1,4,1,●fb,5.9k,3.9k,0.4k,1.6k,162.3k,104.7k,28.5k,29.1k,-,37.5k,2.2k,9.8k,20.9k,17.9k,2.6k,0.3k,39,23,-,12,11.3k,9.7k,38,146,88,13
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,DWG,ShowMaker,Leblanc,blue,2/0/1,2,2,○fb,8.7k,0.8k,7.8k,0.0k,179.7k,25.4k,144.7k,9.6k,-,7.2k,5.9k,2.3k,11.5k,6.5k,4.5k,0.5k,14,13,-,9,12.6k,11.6k,282,25,16,4
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,DWG,Nuclear,Ezreal,blue,0/1/3,0,0,○fb,15.6k,9.4k,5.7k,0.5k,200.2k,169.6k,25.9k,4.7k,-,11.4k,4.1k,0.5k,12.0k,9.6k,1.8k,0.5k,15,7,-,6,13.0k,13.1k,303,22,16,6
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,DWG,Hoit,Alistar,blue,0/0/4,0,0,○fb,2.8k,0.4k,2.3k,0.2k,34.3k,8.0k,4.9k,21.4k,-,1.9k,1.9k,6.5k,7.3k,5.1k,1.8k,0.4k,52,11,-,12,7.9k,6.8k,67,-,-,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,JAG,Lindarang,Urgot,red,1/3/0,1,1,○fb,6.8k,5.3k,0.0k,1.4k,159.8k,149.6k,0.0k,10.2k,-,0.9k,0.0k,1.6k,13.1k,10.9k,1.5k,0.7k,16,5,-,7,10.9k,10.9k,243,6,4,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,JAG,Malrang,LeeSin,red,0/1/1,0,0,○fb,3.0k,2.3k,0.3k,0.4k,85.3k,63.5k,16.0k,5.7k,-,3.7k,0.8k,4.4k,13.1k,9.1k,2.9k,1.1k,41,15,-,17,7.5k,7.0k,21,94,75,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,JAG,Grace,Ryze,red,0/2/1,0,0,○fb,9.1k,0.6k,8.3k,0.2k,179.7k,13.4k,161.1k,5.2k,-,0.9k,0.0k,0.3k,9.8k,5.6k,3.8k,0.4k,16,5,-,8,10.8k,10.0k,270,14,11,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,JAG,Route,Sivir,red,0/1/1,0,0,○fb,13.1k,12.4k,0.2k,0.5k,235.2k,228.1k,3.0k,4.0k,2239,5.7k,2.7k,1.6k,10.9k,8.3k,2.5k,0.1k,10,15,-,4,12.2k,12.1k,331,29,29,-
2019.0,spring,LCK,4,Jin Air,Damwon,2.0,OK,16/2/2019,JAG,Nova,TahmKench,red,0/2/1,0,0,○fb,2.5k,0.1k,2.2k,0.3k,24.6k,3.9k,6.8k,13.9k,-,0.4k,0.4k,3.7k,13.4k,6.1k,7.0k,0.4k,47,10,-,14,6.5k,6.4k,56,-,-,-
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,GRF,Sword,Urgot,blue,5/1/2,3,2,●fb,10.0k,8.9k,0.2k,0.9k,197.3k,186.6k,0.2k,10.5k,-,3.4k,3.4k,1.6k,13.2k,10.9k,2.0k,0.3k,15,7,-,6,14.1k,12.7k,286,8,-,8
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,GRF,Tarzan,Nocturne,blue,0/0/5,0,0,○fb,3.3k,2.4k,0.5k,0.4k,168.5k,138.3k,12.3k,17.8k,-,35.8k,0.4k,14.0k,20.2k,17.0k,2.9k,0.3k,17,15,-,11,9.3k,8.3k,17,152,101,6
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,GRF,Chovy,Zoe,blue,1/0/5,1,1,○fb,12.0k,0.7k,9.8k,1.5k,230.7k,21.3k,197.0k,12.4k,-,8.6k,5.3k,1.2k,6.7k,5.2k,1.6k,0.0k,11,15,-,-,14.7k,13.4k,359,26,16,6
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,GRF,Viper,Kaisa,blue,1/0/4,1,1,○fb,7.1k,5.0k,2.1k,0.0k,210.1k,184.5k,23.9k,1.8k,-,15.1k,7.3k,1.0k,3.9k,3.5k,0.2k,0.2k,13,14,-,3,13.2k,11.6k,313,41,22,4
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,GRF,Lehends,Alistar,blue,1/0/4,1,1,○fb,2.5k,0.1k,2.0k,0.3k,37.5k,6.9k,6.2k,24.3k,-,1.8k,1.5k,5.3k,7.1k,5.6k,1.5k,0.0k,51,8,-,15,7.8k,6.2k,62,-,-,-
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,AF,Kiin,Jayce,red,0/3/1,0,0,○fb,5.3k,3.8k,1.4k,0.0k,187.4k,164.4k,18.4k,4.6k,-,4.5k,0.0k,0.1k,12.5k,10.0k,1.6k,0.8k,19,7,-,11,11.2k,11.1k,296,12,7,-
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,AF,Spirit,Skarner,red,0/1/1,0,0,○fb,2.2k,0.8k,1.1k,0.3k,138.3k,73.6k,55.3k,9.4k,-,9.5k,0.0k,9.0k,17.6k,13.4k,3.3k,0.8k,30,7,-,13,8.5k,8.0k,16,135,110,4
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,AF,Ucal,Lulu,red,0/1/0,0,0,○fb,2.2k,0.2k,2.1k,0.0k,146.9k,21.3k,120.5k,5.2k,-,0.3k,0.0k,1.3k,8.0k,3.9k,3.7k,0.3k,21,3,-,13,10.9k,11.1k,286,12,12,-
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,AF,Aiming,Sivir,red,1/2/0,1,1,○fb,6.7k,6.6k,0.1k,0.0k,171.8k,171.7k,0.1k,0.1k,581,1.3k,0.7k,0.8k,9.0k,3.2k,5.1k,0.7k,13,15,-,5,11.8k,14.0k,313,11,7,-
2019.0,spring,LCK,4,Griffin,Afreeca,1.0,OK,17/2/2019,AF,Jelly,TahmKench,red,0/1/0,0,0,○fb,2.2k,0.1k,1.7k,0.4k,25.2k,4.6k,6.3k,14.3k,-,0.4k,0.0k,2.6k,7.1k,3.9k,2.8k,0.4k,38,5,-,11,6.6k,6.1k,59,-,-,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,AF,Kiin,Urgot,blue,1/2/0,1,1,○fb,14.3k,13.0k,0.3k,1.1k,202.2k,194.4k,0.3k,7.5k,-,5.1k,0.6k,4.8k,18.1k,7.4k,9.1k,1.5k,13,3,-,6,11.1k,10.3k,267,8,3,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,AF,Spirit,Sejuani,blue,1/3/1,1,1,○fb,4.4k,2.3k,1.7k,0.5k,132.7k,71.1k,49.9k,11.7k,-,9.7k,1.0k,8.0k,24.0k,14.9k,6.8k,2.3k,14,11,-,12,9.4k,9.1k,38,133,96,12
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,AF,Ucal,Cassiopeia,blue,1/7/1,1,1,○fb,10.9k,0.3k,10.6k,0.0k,110.8k,12.6k,98.2k,0.0k,-,4.3k,1.1k,2.7k,16.4k,8.4k,7.1k,0.8k,20,2,-,14,9.5k,9.6k,217,16,16,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,AF,Aiming,Ezreal,blue,0/5/2,0,0,○fb,16.7k,12.6k,3.8k,0.3k,128.7k,108.9k,19.2k,0.6k,-,2.6k,0.0k,0.2k,12.0k,7.1k,4.4k,0.5k,37,8,-,4,11.7k,10.8k,199,8,8,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,AF,Jelly,Braum,blue,0/6/2,0,0,○fb,1.9k,0.3k,1.6k,0.0k,40.6k,10.1k,6.2k,24.4k,-,0.5k,0.0k,2.5k,14.8k,7.0k,6.0k,1.8k,46,9,-,10,7.3k,7.2k,101,-,-,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,GRF,Sword,Yorick,red,2/1/3,2,1,○fb,11.5k,3.8k,6.3k,1.4k,200.4k,163.2k,33.8k,3.3k,-,10.8k,5.0k,5.3k,16.5k,13.3k,2.3k,0.9k,12,5,-,2,12.9k,11.7k,280,20,9,9
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,GRF,Tarzan,Nocturne,red,8/0/11,8,2,●fb,12.5k,10.6k,1.0k,1.0k,185.1k,155.1k,12.2k,17.7k,-,37.8k,2.4k,18.7k,30.9k,22.8k,7.7k,0.4k,22,22,-,15,14.1k,12.9k,53,160,103,-
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,GRF,Chovy,Lissandra,red,4/1/16,4,1,○fb,17.1k,0.9k,16.1k,0.1k,193.5k,17.6k,167.1k,8.8k,-,19.5k,6.3k,4.2k,12.5k,5.0k,7.5k,0.1k,6,11,-,-,14.0k,12.1k,260,20,9,4
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,GRF,Viper,Yasuo,red,9/1/6,6,2,○fb,14.8k,10.5k,1.6k,2.7k,205.7k,165.3k,31.4k,9.0k,1084,34.0k,3.4k,1.0k,6.9k,4.0k,2.8k,0.1k,15,9,-,5,15.0k,14.1k,259,26,20,5
2019.0,spring,LCK,4,Griffin,Afreeca,2.0,OK,17/2/2019,GRF,Lehends,Galio,red,0/0/17,0,0,○fb,8.7k,0.1k,6.8k,1.8k,55.1k,3.6k,32.5k,19.0k,-,4.4k,1.1k,8.8k,17.0k,14.2k,2.6k,0.2k,43,17,-,12,9.7k,8.0k,102,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,SB,Summit,Aatrox,blue,3/1/4,2,1,○fb,9.1k,8.9k,0.3k,0.0k,184.8k,179.0k,0.3k,5.5k,-,14.4k,5.6k,7.5k,21.7k,14.0k,5.8k,1.9k,17,5,-,8,13.3k,12.2k,263,28,3,12
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,SB,OnFleek,Camille,blue,1/1/5,1,1,○fb,5.5k,4.7k,0.2k,0.7k,152.9k,117.2k,7.6k,28.2k,-,29.1k,3.7k,16.6k,27.1k,17.2k,8.5k,1.4k,12,15,-,12,10.4k,9.4k,29,137,94,4
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,SB,Dove,Leblanc,blue,1/1/7,1,1,○fb,10.5k,0.6k,9.6k,0.3k,156.7k,21.9k,115.3k,19.5k,-,7.4k,3.9k,2.7k,12.3k,7.6k,3.8k,0.9k,11,7,-,7,12.0k,11.4k,237,26,12,5
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,SB,Ghost,Sivir,blue,4/0/6,4,1,○fb,19.9k,18.6k,0.5k,0.8k,269.6k,265.2k,2.2k,2.2k,831,11.8k,7.2k,1.8k,5.0k,3.4k,1.1k,0.5k,15,3,-,6,16.0k,14.8k,335,35,31,4
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,SB,Joker,Shen,blue,1/3/7,1,1,○fb,3.0k,1.5k,1.0k,0.4k,34.6k,8.8k,3.1k,22.6k,-,0.6k,0.3k,3.5k,12.5k,6.8k,4.7k,1.0k,57,18,-,14,8.9k,8.3k,80,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,KT,Smeb,Urgot,red,0/2/3,0,0,○fb,9.6k,8.6k,0.3k,0.8k,159.5k,146.3k,0.3k,12.9k,-,4.5k,0.0k,0.0k,15.9k,11.2k,3.8k,0.9k,13,1,-,5,10.2k,9.9k,255,8,5,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,KT,UmTi,Nocturne,red,3/2/0,3,1,○fb,5.6k,4.3k,0.5k,0.8k,150.9k,131.1k,10.3k,9.6k,-,17.8k,3.4k,12.5k,23.7k,17.3k,6.1k,0.3k,13,18,-,12,10.5k,9.8k,43,126,94,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,KT,Bdd,Zoe,red,2/1/3,2,1,●fb,15.2k,1.0k,11.8k,2.4k,183.4k,17.8k,142.3k,23.3k,190,1.6k,1.5k,2.4k,9.3k,7.6k,1.4k,0.4k,14,6,-,5,11.6k,11.5k,264,12,12,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,KT,Zenit,Kaisa,red,1/3/2,1,1,○fb,11.3k,8.6k,2.5k,0.2k,204.0k,167.7k,23.4k,12.9k,435,7.1k,4.0k,1.1k,10.7k,9.2k,1.0k,0.5k,12,7,-,10,12.4k,12.2k,304,8,8,-
2019.0,spring,LCK,4,Sandbox,KT,1.0,OK,17/2/2019,KT,SnowFlower,TahmKench,red,0/2/4,0,0,○fb,5.6k,0.2k,3.9k,1.6k,44.7k,7.5k,13.0k,24.1k,-,2.9k,2.1k,3.9k,12.0k,10.2k,1.6k,0.2k,45,9,-,15,7.8k,7.6k,70,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,KT,Smeb,Yorick,blue,3/3/3,3,2,○fb,10.4k,5.6k,3.4k,1.5k,229.1k,186.0k,37.5k,5.7k,-,19.2k,8.8k,6.1k,25.4k,17.5k,7.0k,0.9k,19,9,-,8,15.3k,14.1k,314,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,KT,UmTi,Olaf,blue,3/1/7,3,2,○fb,11.9k,5.4k,0.8k,5.7k,174.2k,111.6k,28.2k,34.5k,-,18.9k,1.0k,14.4k,30.5k,22.1k,7.8k,0.7k,55,33,-,13,12.2k,10.2k,57,135,109,3
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,KT,Bdd,Zoe,blue,1/0/10,1,1,○fb,21.3k,1.9k,17.3k,2.2k,239.6k,24.7k,200.0k,14.9k,-,9.5k,4.8k,5.3k,11.2k,7.0k,4.0k,0.2k,22,7,-,9,15.5k,14.7k,330,26,16,2
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,KT,Zenit,Vladimir,blue,3/0/7,3,2,○fb,18.2k,0.3k,17.4k,0.4k,281.3k,19.5k,259.4k,2.4k,-,16.9k,2.0k,42.7k,33.4k,27.1k,5.8k,0.5k,16,8,-,7,16.0k,14.0k,349,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,KT,SnowFlower,Alistar,blue,2/0/7,2,1,○fb,5.6k,0.3k,4.5k,0.8k,35.3k,5.7k,8.2k,21.4k,-,0.3k,0.3k,9.3k,10.0k,8.1k,1.7k,0.2k,61,20,-,19,9.7k,8.7k,69,-,-,-
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,SB,Summit,Jayce,red,2/3/0,2,1,○fb,19.4k,15.3k,3.7k,0.3k,302.9k,254.3k,44.1k,4.4k,-,11.3k,6.6k,3.3k,21.2k,9.4k,9.4k,2.5k,25,7,-,12,15.0k,14.3k,336,32,9,11
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,SB,OnFleek,Jax,red,0/1/3,0,0,○fb,7.8k,3.8k,2.9k,1.1k,216.3k,121.0k,77.7k,17.6k,-,35.5k,0.6k,12.8k,28.9k,14.8k,11.0k,3.1k,28,22,-,15,11.8k,11.7k,42,194,127,13
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,SB,Dove,Lissandra,red,0/4/2,0,0,○fb,16.2k,0.9k,15.2k,0.1k,203.5k,12.3k,184.6k,6.5k,-,7.7k,0.8k,1.8k,19.3k,6.8k,9.7k,2.8k,16,13,-,14,12.7k,13.0k,274,29,12,9
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,SB,Ghost,Sivir,red,0/1/0,0,0,○fb,22.5k,22.0k,0.0k,0.5k,400.3k,389.1k,0.0k,11.1k,958,12.8k,4.3k,1.5k,6.6k,1.3k,4.4k,0.9k,15,18,-,6,17.8k,17.4k,427,43,35,8
2019.0,spring,LCK,4,Sandbox,KT,2.0,OK,17/2/2019,SB,Joker,Shen,red,2/3/1,2,1,●fb,3.7k,2.0k,1.2k,0.5k,41.1k,13.0k,7.7k,20.4k,-,0.6k,0.0k,3.3k,17.4k,4.6k,11.4k,1.3k,76,33,-,14,9.4k,9.2k,93,4,-,-
2019.0,spring,LCK,4,Sandbox,KT,3.0,OK,17/2/2019,SB,Summit,Aatrox,blue,2/1/4,2,1,○fb,10.3k,10.0k,0.3k,0.0k,253.9k,253.6k,0.3k,0.0k,-,19.8k,2.4k,8.4k,24.5k,9.6k,14.3k,0.7k,21,8,-,9,14.5k,13.9k,304,23,9,-
