year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,BRCC,3,RED Canids,ProGaming Esports,1.0,OK,25/6/2019,PRG,Yampi,LeeSin,red,3/7/6,2,2,○fb,11.7 mil,9.5 mil,1.2 mil,1.1 mil,124.0 mil,86.6 mil,20.2 mil,17.2 mil,-,24.6 mil,0.7 mil,6.6 mil,28.2 mil,17.0 mil,10.3 mil,0.9 mil,21,13,-,12,10.0 mil,9.2 mil,24,107,74,4
2019.0,summer,BRCC,3,RED Canids,ProGaming Esports,1.0,OK,25/6/2019,PRG,Hauz,Lissandra,red,0/7/8,0,0,○fb,12.1 mil,1.3 mil,10.7 mil,0.1 mil,134.9 mil,13.0 mil,120.1 mil,1.8 mil,-,3.1 mil,2.8 mil,3.6 mil,19.7 mil,9.9 mil,9.2 mil,0.6 mil,18,7,-,9,10.1 mil,9.7 mil,200,12,12,-
2019.0,summer,BRCC,3,RED Canids,ProGaming Esports,1.0,OK,25/6/2019,PRG,Garo,Yasuo,red,4/5/1,4,1,○fb,6.9 mil,5.4 mil,1.5 mil,0.0 mil,141.1 mil,110.3 mil,26.7 mil,4.1 mil,647,4.0 mil,0.9 mil,2.9 mil,15.1 mil,8.9 mil,6.2 mil,0.1 mil,11,5,-,5,12.0 mil,11.5 mil,237,9,5,-
2019.0,summer,BRCC,3,RED Canids,ProGaming Esports,1.0,OK,25/6/2019,PRG,Wos,Gragas,red,0/5/5,0,0,○fb,6.2 mil,0.5 mil,5.0 mil,0.7 mil,36.9 mil,5.8 mil,19.1 mil,12.0 mil,-,1.4 mil,0.5 mil,5.2 mil,19.5 mil,9.1 mil,9.7 mil,0.7 mil,34,4,-,11,6.1 mil,5.9 mil,48,-,-,-
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,HL,Zantins,Renekton,blue,4/2/5,3,1,○fb,18.1 mil,16.2 mil,1.9 mil,0.0 mil,223.6 mil,206.8 mil,10.9 mil,5.8 mil,-,18.2 mil,9.4 mil,10.1 mil,39.8 mil,28.5 mil,11.0 mil,0.3 mil,16,7,-,5,15.6 mil,14.4 mil,265,21,8,5
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,HL,Cariok,Olaf,blue,4/4/7,2,1,●fb,16.2 mil,10.6 mil,0.0 mil,5.6 mil,229.2 mil,179.2 mil,6.1 mil,43.9 mil,-,44.0 mil,2.6 mil,13.5 mil,33.2 mil,23.0 mil,8.2 mil,2.0 mil,14,15,-,14,14.1 mil,12.9 mil,44,169,104,21
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,HL,tockers,Ryze,blue,2/3/8,2,1,○fb,22.3 mil,0.4 mil,21.8 mil,0.0 mil,313.7 mil,8.1 mil,303.1 mil,2.5 mil,-,21.4 mil,4.5 mil,8.3 mil,21.7 mil,12.3 mil,8.1 mil,1.2 mil,20,6,-,9,15.4 mil,13.7 mil,306,34,24,5
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,HL,Sarkis,Sona,blue,6/0/4,6,2,○fb,10.4 mil,1.0 mil,9.4 mil,0.0 mil,120.3 mil,18.5 mil,97.8 mil,4.1 mil,-,14.2 mil,9.1 mil,21.4 mil,13.1 mil,6.6 mil,6.4 mil,0.1 mil,31,10,-,6,14.4 mil,12.3 mil,154,12,-,4
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,HL,slayer,TahmKench,blue,1/1/7,1,1,○fb,2.3 mil,0.4 mil,1.9 mil,0.0 mil,46.8 mil,12.9 mil,13.7 mil,20.2 mil,-,4.2 mil,0.6 mil,8.5 mil,17.3 mil,11.9 mil,5.3 mil,0.1 mil,53,9,-,14,9.6 mil,8.5 mil,128,-,-,-
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,FKL,VVvert,Gnar,red,2/2/4,2,1,○fb,16.6 mil,14.1 mil,2.5 mil,0.0 mil,200.9 mil,157.3 mil,26.4 mil,17.2 mil,-,4.6 mil,1.7 mil,3.5 mil,26.9 mil,12.4 mil,13.3 mil,1.2 mil,21,6,-,9,12.5 mil,11.8 mil,270,5,-,5
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,FKL,ReAt1vo,RekSai,red,3/4/5,2,1,○fb,13.6 mil,10.2 mil,0.0 mil,3.4 mil,173.0 mil,138.7 mil,8.4 mil,25.9 mil,-,18.2 mil,0.0 mil,19.9 mil,33.7 mil,23.1 mil,8.8 mil,1.9 mil,26,9,-,10,11.4 mil,10.4 mil,23,135,107,4
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,FKL,Evrot,Azir,red,3/5/3,3,1,○fb,23.7 mil,0.8 mil,22.8 mil,0.0 mil,241.5 mil,14.7 mil,220.0 mil,6.7 mil,-,16.4 mil,3.0 mil,3.0 mil,19.8 mil,12.5 mil,6.8 mil,0.5 mil,23,13,-,15,15.0 mil,13.7 mil,303,13,8,1
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,FKL,Steal,Caitlyn,red,2/4/1,2,2,○fb,28.1 mil,24.5 mil,3.4 mil,0.2 mil,244.0 mil,215.1 mil,22.8 mil,6.0 mil,1184,12.7 mil,3.0 mil,2.3 mil,15.8 mil,8.4 mil,6.2 mil,1.2 mil,22,12,-,11,13.6 mil,12.7 mil,280,28,12,-
2019.0,summer,BRCC,3,Havan Liberty Gaming,Falkol,1.0,OK,25/6/2019,FKL,Riyev,Lux,red,0/2/6,0,0,○fb,7.4 mil,0.9 mil,6.6 mil,0.0 mil,26.8 mil,7.4 mil,19.4 mil,0.0 mil,-,2.4 mil,1.0 mil,1.5 mil,8.1 mil,3.8 mil,3.4 mil,0.9 mil,50,18,-,19,8.8 mil,8.4 mil,26,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,VK,mumus100,Aatrox,blue,3/0/4,3,2,○fb,6.3 mil,6.2 mil,0.0 mil,0.2 mil,97.1 mil,95.4 mil,0.0 mil,1.6 mil,-,9.8 mil,5.4 mil,5.4 mil,9.5 mil,6.3 mil,2.7 mil,0.5 mil,10,3,-,4,9.2 mil,8.4 mil,159,23,5,7
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,VK,Grell,Karthus,blue,6/2/9,3,1,○fb,14.7 mil,0.3 mil,13.7 mil,0.7 mil,150.1 mil,9.2 mil,130.1 mil,10.8 mil,-,25.3 mil,3.0 mil,7.5 mil,14.0 mil,9.1 mil,4.7 mil,0.2 mil,8,2,-,4,10.0 mil,8.9 mil,26,128,75,28
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,VK,NOsFerus,Camille,blue,5/0/4,5,2,●fb,8.5 mil,7.0 mil,0.1 mil,1.3 mil,74.4 mil,63.6 mil,0.1 mil,10.7 mil,-,9.6 mil,9.6 mil,0.6 mil,7.4 mil,4.5 mil,2.9 mil,0.0 mil,9,3,-,5,9.2 mil,8.3 mil,122,4,-,4
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,VK,Klaus,Lucian,blue,2/0/4,2,1,○fb,3.4 mil,2.7 mil,0.7 mil,0.0 mil,72.3 mil,67.8 mil,3.0 mil,1.5 mil,373,3.9 mil,3.9 mil,0.3 mil,6.2 mil,4.9 mil,1.3 mil,0.0 mil,8,6,-,3,8.2 mil,7.0 mil,171,4,4,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,VK,Professor,Yuumi,blue,0/1/9,0,0,○fb,4.8 mil,0.5 mil,4.3 mil,0.0 mil,9.7 mil,1.8 mil,7.5 mil,0.4 mil,-,1.7 mil,1.7 mil,1.6 mil,1.9 mil,1.2 mil,0.7 mil,0.0 mil,20,2,-,8,5.6 mil,4.9 mil,2,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,RNS,Deoxys,Yasuo,red,1/2/1,1,1,○fb,2.1 mil,1.7 mil,0.4 mil,0.0 mil,55.2 mil,47.0 mil,8.3 mil,0.0 mil,381,3.3 mil,1.5 mil,0.5 mil,7.6 mil,4.0 mil,3.0 mil,0.7 mil,6,3,-,1,6.1 mil,5.7 mil,115,4,1,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,RNS,Kaiba,Gragas,red,0/4/1,0,0,○fb,3.9 mil,0.3 mil,3.3 mil,0.4 mil,71.2 mil,12.3 mil,54.3 mil,4.6 mil,-,2.1 mil,0.5 mil,5.3 mil,14.0 mil,8.3 mil,5.4 mil,0.4 mil,5,4,-,3,5.3 mil,5.2 mil,28,65,53,4
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,RNS,Pilot,Vladimir,red,1/4/1,1,1,○fb,4.3 mil,0.5 mil,3.7 mil,0.0 mil,59.0 mil,9.9 mil,47.5 mil,1.6 mil,-,0.1 mil,0.0 mil,6.5 mil,13.8 mil,7.7 mil,5.4 mil,0.7 mil,9,-,-,4,5.9 mil,5.4 mil,119,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,RNS,Davi,Varus,red,0/3/1,0,0,○fb,5.1 mil,4.2 mil,0.8 mil,0.1 mil,61.0 mil,56.5 mil,4.4 mil,0.1 mil,-,2.0 mil,2.0 mil,0.1 mil,7.8 mil,4.6 mil,2.8 mil,0.3 mil,8,2,-,2,5.8 mil,5.3 mil,137,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,Rensga eSports,1.0,OK,25/6/2019,RNS,Blury,Rakan,red,1/3/1,1,1,○fb,2.6 mil,0.1 mil,2.2 mil,0.3 mil,7.7 mil,2.7 mil,4.7 mil,0.3 mil,-,0.4 mil,0.4 mil,1.0 mil,6.5 mil,2.7 mil,3.6 mil,0.2 mil,16,6,-,8,4.1 mil,3.5 mil,10,-,-,-
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,FKL,VVvert,Gangplank,blue,0/0/1,0,0,○fb,8.6 mil,5.2 mil,2.7 mil,0.6 mil,150.2 mil,139.7 mil,5.1 mil,5.4 mil,331,5.4 mil,0.0 mil,4.4 mil,14.3 mil,9.1 mil,5.1 mil,0.1 mil,10,1,-,5,9.7 mil,8.9 mil,210,12,7,-
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,FKL,Sirt,RekSai,blue,1/4/1,1,1,○fb,5.6 mil,4.3 mil,0.0 mil,1.3 mil,110.4 mil,87.9 mil,6.2 mil,16.3 mil,-,5.6 mil,0.0 mil,10.1 mil,23.4 mil,17.6 mil,5.6 mil,0.2 mil,15,2,-,10,7.5 mil,6.7 mil,7,108,80,1
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,FKL,Evrot,Lissandra,blue,1/4/1,1,1,○fb,6.8 mil,0.8 mil,6.0 mil,0.0 mil,121.8 mil,10.3 mil,110.5 mil,1.0 mil,-,2.2 mil,2.2 mil,3.0 mil,15.8 mil,6.8 mil,7.7 mil,1.2 mil,13,6,-,7,8.6 mil,8.2 mil,217,8,8,-
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,FKL,Steal,Sona,blue,0/1/1,0,0,○fb,5.2 mil,1.1 mil,4.1 mil,0.0 mil,62.7 mil,18.5 mil,42.1 mil,2.1 mil,-,2.8 mil,0.3 mil,9.0 mil,9.2 mil,4.9 mil,4.2 mil,0.1 mil,18,8,-,7,8.3 mil,8.3 mil,137,-,-,-
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,FKL,Riyev,TahmKench,blue,0/1/1,0,0,○fb,1.3 mil,0.1 mil,1.2 mil,0.0 mil,55.3 mil,15.6 mil,21.1 mil,18.7 mil,-,0.0 mil,0.0 mil,3.0 mil,14.7 mil,9.9 mil,4.7 mil,0.1 mil,39,7,-,15,7.3 mil,7.0 mil,136,-,-,-
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,PRG,fNb,Neeko,red,3/0/2,3,1,○fb,17.8 mil,11.6 mil,5.7 mil,0.5 mil,170.1 mil,99.6 mil,66.0 mil,4.5 mil,400,18.1 mil,8.8 mil,2.3 mil,11.2 mil,7.5 mil,3.4 mil,0.3 mil,14,8,-,5,12.3 mil,11.6 mil,222,42,20,8
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,PRG,Yampi,JarvanIV,red,2/0/6,2,1,●fb,3.5 mil,3.0 mil,0.3 mil,0.1 mil,116.5 mil,67.9 mil,35.3 mil,13.3 mil,-,24.0 mil,0.7 mil,9.8 mil,19.9 mil,12.9 mil,6.3 mil,0.7 mil,11,21,-,10,9.9 mil,9.6 mil,39,122,65,18
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,PRG,Hauz,Zoe,red,0/2/7,0,0,○fb,15.2 mil,1.2 mil,13.0 mil,1.1 mil,158.0 mil,16.8 mil,122.9 mil,18.3 mil,-,2.3 mil,1.1 mil,3.3 mil,9.9 mil,5.4 mil,3.8 mil,0.6 mil,11,7,-,8,10.2 mil,10.0 mil,207,17,12,5
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,PRG,Garo,Caitlyn,red,3/0/2,3,1,○fb,10.0 mil,9.8 mil,0.1 mil,0.0 mil,211.7 mil,200.4 mil,0.7 mil,10.7 mil,1219,32.6 mil,11.6 mil,0.6 mil,4.3 mil,2.2 mil,2.0 mil,0.2 mil,12,7,-,6,12.5 mil,11.8 mil,252,20,12,8
2019.0,summer,BRCC,3,Falkol,ProGaming Esports,1.0,OK,26/6/2019,PRG,Wos,Yuumi,red,2/0/3,2,1,○fb,6.9 mil,0.8 mil,6.2 mil,0.0 mil,26.7 mil,7.1 mil,17.2 mil,2.4 mil,-,7.6 mil,2.8 mil,4.7 mil,2.7 mil,1.3 mil,1.4 mil,0.0 mil,35,4,-,12,8.4 mil,7.3 mil,7,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,VK,mumus100,Aatrox,blue,5/4/4,4,1,○fb,14.3 mil,13.8 mil,0.5 mil,0.0 mil,164.1 mil,161.1 mil,0.5 mil,2.5 mil,-,14.3 mil,2.8 mil,14.5 mil,29.5 mil,15.0 mil,9.4 mil,5.1 mil,13,5,-,7,12.2 mil,11.5 mil,205,29,9,16
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,VK,Grell,Karthus,blue,0/1/4,0,0,○fb,11.6 mil,0.0 mil,11.2 mil,0.3 mil,184.6 mil,10.9 mil,159.5 mil,14.2 mil,-,34.8 mil,1.1 mil,9.3 mil,16.2 mil,10.3 mil,5.8 mil,0.2 mil,8,14,-,6,10.8 mil,9.3 mil,49,170,88,24
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,VK,NOsFerus,Zoe,blue,3/0/3,3,1,○fb,13.9 mil,0.6 mil,12.7 mil,0.6 mil,151.4 mil,17.4 mil,115.5 mil,18.5 mil,-,5.0 mil,3.6 mil,4.0 mil,6.8 mil,3.0 mil,3.7 mil,0.0 mil,13,1,-,5,10.9 mil,10.1 mil,193,12,12,-
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,VK,Klaus,Caitlyn,blue,5/1/3,5,1,○fb,15.0 mil,14.4 mil,0.3 mil,0.4 mil,178.8 mil,176.4 mil,0.5 mil,1.9 mil,1512,19.0 mil,13.1 mil,1.2 mil,5.7 mil,2.0 mil,3.7 mil,0.0 mil,11,10,-,5,12.9 mil,10.8 mil,229,12,8,4
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,VK,Professor,Lux,blue,0/1/4,0,0,○fb,5.6 mil,1.1 mil,4.5 mil,0.0 mil,18.3 mil,5.1 mil,13.2 mil,0.0 mil,-,3.4 mil,2.5 mil,1.9 mil,5.9 mil,1.5 mil,4.3 mil,0.1 mil,40,20,-,13,7.5 mil,6.7 mil,23,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,RED,Lep,Fiora,red,1/4/2,1,1,●fb,9.0 mil,5.7 mil,1.0 mil,2.4 mil,152.2 mil,139.8 mil,3.4 mil,9.1 mil,502,9.1 mil,7.3 mil,4.5 mil,19.6 mil,16.0 mil,3.3 mil,0.4 mil,13,1,-,5,10.5 mil,10.6 mil,228,10,4,3
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,RED,Revolta,Gragas,red,2/3/3,2,1,○fb,6.7 mil,0.5 mil,6.0 mil,0.3 mil,128.0 mil,23.3 mil,96.8 mil,8.0 mil,-,7.8 mil,0.0 mil,10.3 mil,21.7 mil,15.5 mil,5.8 mil,0.4 mil,19,7,-,9,8.6 mil,8.7 mil,36,108,85,4
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,RED,YoDa,Azir,red,2/0/2,2,1,○fb,6.6 mil,0.5 mil,5.9 mil,0.2 mil,135.4 mil,12.0 mil,119.1 mil,4.3 mil,-,1.0 mil,0.6 mil,0.9 mil,13.3 mil,3.5 mil,9.6 mil,0.3 mil,14,6,-,7,9.8 mil,9.8 mil,236,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,RED,TitaN,Sona,red,2/4/2,2,1,○fb,8.9 mil,1.0 mil,7.8 mil,0.1 mil,47.0 mil,10.0 mil,36.8 mil,0.1 mil,-,0.3 mil,0.0 mil,7.6 mil,13.4 mil,8.3 mil,5.0 mil,0.1 mil,35,4,-,9,9.2 mil,8.9 mil,118,-,-,-
2019.0,summer,BRCC,3,Vivo Keyd,RED Canids,1.0,OK,26/6/2019,RED,Xabula,TahmKench,red,0/2/5,0,0,○fb,4.2 mil,0.3 mil,3.4 mil,0.4 mil,35.3 mil,8.7 mil,15.4 mil,11.2 mil,-,0.4 mil,0.0 mil,4.3 mil,15.3 mil,8.2 mil,6.9 mil,0.2 mil,30,2,-,8,6.4 mil,6.3 mil,82,-,-,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,RNS,Deoxys,Aatrox,blue,2/6/0,2,1,○fb,6.0 mil,6.0 mil,0.0 mil,0.0 mil,106.8 mil,103.6 mil,0.0 mil,3.2 mil,-,1.4 mil,0.7 mil,3.0 mil,17.9 mil,11.6 mil,5.3 mil,1.0 mil,10,3,-,3,8.1 mil,7.0 mil,177,2,-,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,RNS,Kaiba,Hecarim,blue,0/4/4,0,0,○fb,4.4 mil,2.9 mil,0.3 mil,1.2 mil,124.0 mil,103.0 mil,13.7 mil,7.4 mil,-,9.8 mil,0.0 mil,10.4 mil,21.1 mil,12.2 mil,8.6 mil,0.3 mil,5,8,-,3,7.6 mil,7.5 mil,20,128,102,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,RNS,Pilot,Viktor,blue,1/3/3,1,1,○fb,8.0 mil,0.7 mil,7.2 mil,0.0 mil,113.0 mil,11.0 mil,98.1 mil,3.9 mil,-,0.0 mil,0.0 mil,0.6 mil,9.0 mil,5.0 mil,3.8 mil,0.3 mil,11,6,-,5,7.9 mil,7.3 mil,188,4,4,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,RNS,walZa,Caitlyn,blue,1/2/1,1,1,○fb,6.9 mil,6.4 mil,0.6 mil,0.0 mil,114.4 mil,109.1 mil,2.6 mil,2.6 mil,718,0.7 mil,0.2 mil,1.5 mil,8.5 mil,3.7 mil,4.3 mil,0.4 mil,8,3,-,2,8.5 mil,8.3 mil,203,3,3,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,RNS,Blury,Lux,blue,0/2/1,0,0,○fb,2.6 mil,0.1 mil,2.1 mil,0.3 mil,17.2 mil,5.6 mil,11.4 mil,0.3 mil,-,1.1 mil,0.1 mil,0.1 mil,4.0 mil,2.7 mil,1.1 mil,0.1 mil,24,9,-,9,4.6 mil,4.5 mil,13,-,-,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,HL,Zantins,Renekton,red,6/0/7,6,1,○fb,15.6 mil,13.2 mil,1.3 mil,1.1 mil,213.1 mil,203.7 mil,4.6 mil,4.8 mil,-,18.6 mil,15.0 mil,6.7 mil,18.7 mil,15.2 mil,3.0 mil,0.5 mil,11,5,-,3,14.9 mil,12.4 mil,263,26,-,15
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,HL,Cariok,Gragas,red,5/1/7,3,1,●fb,9.8 mil,0.7 mil,8.6 mil,0.5 mil,137.6 mil,24.1 mil,103.7 mil,9.8 mil,-,29.3 mil,0.9 mil,11.0 mil,18.4 mil,14.7 mil,3.6 mil,0.1 mil,23,5,-,8,10.1 mil,8.3 mil,8,129,82,9
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,HL,tockers,Yasuo,red,3/1/4,3,1,○fb,5.6 mil,3.4 mil,1.6 mil,0.6 mil,140.6 mil,116.0 mil,21.0 mil,3.6 mil,525,18.4 mil,3.3 mil,1.1 mil,8.0 mil,3.9 mil,3.7 mil,0.4 mil,11,8,-,5,11.0 mil,8.7 mil,216,12,8,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,HL,Sarkis,Neeko,red,3/0/3,3,2,○fb,7.1 mil,0.3 mil,6.8 mil,0.0 mil,123.5 mil,19.7 mil,100.9 mil,2.9 mil,-,12.0 mil,3.5 mil,0.5 mil,4.7 mil,3.0 mil,1.7 mil,0.1 mil,11,2,-,4,10.0 mil,7.2 mil,215,4,4,-
2019.0,summer,BRCC,3,Rensga eSports,Havan Liberty Gaming,1.0,OK,26/6/2019,HL,slayer,TahmKench,red,0/2/7,0,0,○fb,2.8 mil,0.2 mil,2.6 mil,0.0 mil,18.9 mil,4.9 mil,5.0 mil,9.0 mil,-,4.4 mil,1.1 mil,1.6 mil,6.1 mil,3.9 mil,1.8 mil,0.4 mil,35,4,-,8,6.1 mil,4.3 mil,33,-,-,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,VK,mumus100,Akali,blue,3/4/10,3,1,●fb,18.9 mil,3.0 mil,14.9 mil,0.9 mil,96.4 mil,19.6 mil,75.5 mil,1.3 mil,-,1.9 mil,1.6 mil,7.5 mil,23.1 mil,19.6 mil,2.8 mil,0.7 mil,14,3,-,6,9.7 mil,9.2 mil,148,2,1,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,VK,Grell,Ekko,blue,8/2/5,5,3,○fb,14.5 mil,1.6 mil,11.9 mil,1.0 mil,145.5 mil,30.1 mil,100.3 mil,15.1 mil,-,27.1 mil,1.0 mil,14.2 mil,26.9 mil,21.8 mil,3.9 mil,1.2 mil,6,14,-,4,11.7 mil,10.6 mil,34,140,82,4
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,VK,NOsFerus,Camille,blue,4/2/12,2,1,○fb,12.9 mil,8.7 mil,1.0 mil,3.3 mil,122.2 mil,98.6 mil,1.0 mil,22.6 mil,-,15.2 mil,5.4 mil,1.7 mil,18.9 mil,14.9 mil,3.5 mil,0.5 mil,10,4,-,4,11.0 mil,10.2 mil,188,4,-,4
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,VK,Klaus,Sivir,blue,6/1/8,6,2,○fb,15.2 mil,14.2 mil,0.2 mil,0.8 mil,217.0 mil,209.4 mil,0.8 mil,6.7 mil,956,18.4 mil,5.2 mil,0.2 mil,10.6 mil,8.2 mil,2.4 mil,0.0 mil,9,8,-,2,13.6 mil,12.6 mil,271,21,21,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,VK,Professor,Yuumi,blue,1/1/17,1,1,○fb,11.0 mil,0.6 mil,9.4 mil,1.0 mil,19.0 mil,4.8 mil,11.6 mil,2.6 mil,-,1.7 mil,0.5 mil,9.8 mil,6.2 mil,4.9 mil,0.9 mil,0.4 mil,33,10,-,14,7.9 mil,7.0 mil,16,-,-,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,FKL,VVvert,Aatrox,red,5/2/3,4,3,○fb,21.5 mil,21.5 mil,0.0 mil,0.0 mil,132.8 mil,130.0 mil,0.0 mil,2.7 mil,-,3.9 mil,3.7 mil,12.1 mil,26.8 mil,11.7 mil,10.6 mil,4.5 mil,16,4,-,8,11.1 mil,10.8 mil,208,-,-,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,FKL,Sirt,RekSai,red,2/6/5,2,1,○fb,9.5 mil,7.5 mil,0.0 mil,2.0 mil,121.3 mil,99.4 mil,5.4 mil,16.4 mil,-,7.9 mil,0.0 mil,11.1 mil,25.3 mil,16.0 mil,8.2 mil,1.1 mil,20,6,-,10,8.4 mil,7.6 mil,20,119,87,8
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,FKL,Evrot,Nautilus,red,1/6/6,1,1,○fb,11.7 mil,2.6 mil,9.1 mil,0.0 mil,103.5 mil,22.1 mil,81.3 mil,0.0 mil,-,0.9 mil,0.0 mil,0.2 mil,16.8 mil,9.5 mil,6.1 mil,1.2 mil,10,3,-,5,8.6 mil,8.0 mil,193,4,4,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,FKL,Steal,Xayah,red,1/3/5,1,1,○fb,10.3 mil,9.8 mil,0.3 mil,0.2 mil,122.8 mil,120.3 mil,2.0 mil,0.5 mil,414,2.9 mil,0.8 mil,0.3 mil,12.9 mil,5.1 mil,7.8 mil,0.0 mil,15,6,-,8,9.8 mil,9.3 mil,223,16,16,-
2019.0,summer,BRCC,4,Vivo Keyd,Falkol,1.0,OK,2/7/2019,FKL,Riyev,Alistar,red,1/5/4,1,1,○fb,3.4 mil,0.3 mil,2.5 mil,0.7 mil,23.5 mil,6.1 mil,4.1 mil,13.3 mil,-,0.9 mil,0.7 mil,4.4 mil,15.5 mil,8.8 mil,6.0 mil,0.7 mil,38,10,-,13,6.6 mil,6.5 mil,48,-,-,-
