year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,KVM,Flubbertje,Rakan,blue,0/3/18,0,0,○fb,4.8k,0.6k,3.3k,0.8k,18.1k,7.9k,5.1k,5.1k,-,2.4k,0.3k,3.5k,12.7k,8.1k,4.2k,0.3k,48,16,-,15,8.4k,7.1k,38,-,-,-
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,BG,Aristochrate,Mordekaiser,red,1/4/2,1,1,○fb,13.1k,1.9k,11.3k,0.0k,161.1k,21.5k,136.7k,2.9k,-,10.7k,2.7k,8.7k,26.9k,15.0k,11.3k,0.5k,18,2,-,9,12.0k,12.1k,238,18,9,-
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,BG,Shamber,Skarner,red,3/3/2,3,1,●fb,8.6k,3.4k,4.0k,1.2k,210.4k,91.3k,101.7k,17.4k,-,22.7k,0.3k,8.3k,26.4k,18.5k,7.5k,0.4k,22,9,-,7,12.0k,11.7k,28,188,133,-
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,BG,NoXe,Pantheon,red,1/5/3,1,1,○fb,11.5k,10.1k,0.8k,0.6k,183.8k,169.8k,1.5k,12.5k,-,2.9k,1.3k,4.1k,20.7k,13.2k,6.9k,0.6k,19,1,-,10,12.1k,11.0k,256,12,8,4
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,BG,Kawamel,Senna,red,1/3/3,1,1,○fb,15.0k,15.0k,0.0k,0.0k,70.5k,69.1k,0.0k,1.4k,466,0.5k,0.1k,6.4k,8.9k,5.4k,3.2k,0.3k,25,18,-,7,8.6k,8.4k,36,10,10,-
2020.0,spring,BL,5,Brussels Guardians,KV Mechelen,1.0,OK,3/12/2020,BG,Mirai,Morgana,red,2/5/1,2,1,○fb,5.6k,0.1k,5.4k,0.0k,101.7k,14.1k,84.2k,3.4k,-,0.8k,0.0k,1.9k,11.7k,5.8k,5.6k,0.3k,17,3,-,7,10.2k,9.9k,190,1,1,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,ATR,Tuomarí,Sion,blue,1/3/0,1,1,○fb,8.5k,6.8k,1.7k,0.0k,72.6k,50.8k,17.6k,4.2k,-,3.9k,1.9k,0.3k,17.6k,7.5k,9.7k,0.4k,6,1,-,2,5.7k,5.4k,131,-,-,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,ATR,kpd,LeeSin,blue,3/5/1,3,1,○fb,4.0k,2.9k,1.0k,0.1k,79.2k,61.6k,11.8k,5.8k,-,13.1k,0.0k,4.4k,14.8k,9.5k,5.0k,0.3k,5,2,-,2,6.6k,5.6k,16,76,65,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,ATR,Boohon,Syndra,blue,0/5/1,0,0,○fb,4.3k,0.6k,3.7k,0.0k,52.0k,8.5k,43.5k,0.0k,-,0.4k,0.4k,0.8k,7.8k,3.4k,4.2k,0.2k,6,3,-,2,5.0k,4.2k,115,4,4,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,ATR,Lunar,Kaisa,blue,0/5/1,0,0,○fb,3.7k,2.8k,1.0k,0.0k,30.5k,26.7k,2.3k,1.5k,-,0.1k,0.0k,1.0k,7.8k,4.2k,3.5k,0.1k,7,-,-,4,4.4k,4.1k,84,-,-,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,ATR,Gaax,Thresh,blue,0/4/4,0,0,○fb,1.3k,0.2k,0.8k,0.3k,7.2k,2.3k,2.4k,2.4k,-,0.0k,0.0k,0.1k,9.9k,5.5k,4.0k,0.4k,17,2,-,6,3.6k,3.5k,16,-,-,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,S1,Phoenix,Mordekaiser,red,4/1/2,3,1,○fb,11.5k,2.1k,9.4k,0.0k,70.8k,12.2k,52.4k,6.3k,-,8.8k,1.1k,2.8k,9.8k,7.6k,2.1k,0.1k,7,1,-,2,7.0k,5.7k,116,12,-,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,S1,dibu,Elise,red,8/1/9,7,1,○fb,9.1k,0.8k,7.5k,0.7k,77.2k,22.2k,50.2k,4.8k,-,14.6k,2.8k,3.3k,8.9k,6.5k,2.3k,0.1k,9,4,-,3,8.4k,7.1k,19,72,40,12
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,S1,Night,Qiyana,red,4/1/6,4,1,○fb,7.5k,6.8k,0.4k,0.2k,60.4k,56.3k,3.9k,0.2k,-,1.7k,1.7k,1.6k,6.6k,3.3k,3.1k,0.2k,7,2,-,3,7.2k,5.8k,128,1,-,-
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,S1,Practice,Ezreal,red,4/2/8,3,1,●fb,13.3k,9.6k,3.4k,0.2k,80.1k,71.6k,7.9k,0.5k,-,7.9k,7.3k,1.1k,7.5k,6.6k,1.0k,0.0k,6,1,-,1,8.5k,6.3k,137,7,5,1
2020.0,spring,BL,5,Sector One,Aethra,1.0,OK,3/12/2020,S1,Saviour,Karma,red,2/0/12,2,1,○fb,5.1k,0.8k,3.9k,0.4k,21.5k,4.5k,16.7k,0.4k,-,2.6k,2.6k,0.0k,2.6k,2.3k,0.3k,0.0k,14,4,-,3,6.2k,5.2k,15,-,-,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,AND,KeABambi,Ornn,blue,0/6/3,0,0,○fb,14.4k,3.6k,10.4k,0.4k,94.1k,52.0k,38.9k,3.1k,-,1.4k,0.4k,1.5k,23.9k,16.8k,6.4k,0.8k,9,1,-,1,7.3k,7.2k,155,9,9,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,AND,Findus,Qiyana,blue,5/8/1,3,1,○fb,11.4k,9.7k,1.2k,0.5k,97.7k,77.1k,12.1k,8.5k,-,11.2k,0.0k,6.5k,23.1k,15.8k,6.9k,0.3k,17,7,-,5,7.7k,7.5k,28,79,55,7
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,AND,Taz,Azir,blue,0/6/2,0,0,○fb,13.0k,0.6k,12.2k,0.1k,78.8k,7.0k,71.7k,0.1k,-,1.4k,0.0k,0.6k,14.4k,11.5k,2.8k,0.1k,12,1,-,4,7.0k,6.8k,151,8,8,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,AND,Saitam,Varus,blue,0/5/3,0,0,○fb,14.4k,10.7k,3.7k,0.1k,83.8k,74.5k,9.3k,0.1k,-,0.3k,0.0k,0.4k,13.2k,8.6k,4.1k,0.5k,8,6,-,4,7.4k,6.8k,172,-,-,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,AND,Ionï,Taric,blue,1/1/2,1,1,○fb,2.5k,0.9k,1.6k,0.0k,22.2k,8.4k,9.5k,4.4k,-,0.0k,0.0k,11.1k,13.3k,9.9k,3.2k,0.2k,29,3,-,6,5.3k,4.7k,29,-,-,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,BG,Aristochrate,Swain,red,3/3/11,3,1,○fb,12.5k,2.0k,10.5k,0.0k,93.3k,17.3k,76.0k,0.0k,-,6.7k,1.5k,8.9k,19.1k,11.3k,7.3k,0.5k,9,5,-,3,8.8k,8.6k,147,11,1,3
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,BG,Shamber,Sejuani,red,5/0/13,5,1,●fb,10.6k,5.5k,4.6k,0.5k,128.4k,63.7k,58.9k,5.7k,-,26.0k,1.0k,11.4k,21.8k,15.5k,5.8k,0.4k,6,8,-,5,10.1k,9.2k,32,110,59,17
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,BG,NoXe,Nocturne,red,11/2/6,9,2,○fb,19.2k,16.2k,1.6k,1.3k,163.0k,157.7k,2.7k,2.6k,-,7.3k,6.6k,6.1k,20.2k,10.9k,9.2k,0.1k,10,7,-,8,13.0k,11.8k,178,41,16,16
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,BG,Kawamel,Senna,red,4/1/11,2,1,○fb,22.1k,22.1k,0.0k,0.0k,57.5k,57.4k,0.0k,0.0k,407,11.0k,4.4k,7.1k,8.4k,6.3k,2.2k,0.0k,19,10,-,5,7.7k,7.2k,24,4,-,-
2020.0,spring,BL,5,Brussels Guardians,RSCA,1.0,OK,3/12/2020,BG,Mirai,TahmKench,red,3/0/11,3,1,○fb,5.5k,1.0k,4.5k,0.0k,48.4k,13.5k,20.7k,14.3k,-,9.0k,2.1k,6.0k,12.5k,6.2k,6.2k,0.1k,11,4,-,4,7.7k,6.5k,112,-,-,-
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,AND,KeABambi,Kled,blue,1/5/7,1,1,○fb,10.0k,10.0k,0.0k,0.0k,193.8k,188.5k,0.0k,5.3k,-,10.1k,1.6k,2.4k,35.6k,17.8k,14.8k,2.9k,16,9,-,4,13.4k,13.3k,244,29,10,-
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,AND,Findus,Olaf,blue,9/5/2,5,2,○fb,18.3k,12.7k,0.1k,5.5k,177.1k,142.5k,5.1k,29.4k,-,18.3k,2.5k,9.8k,41.1k,18.8k,21.2k,1.1k,7,15,-,5,14.2k,13.6k,60,110,76,7
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,AND,Taz,Zilean,blue,1/4/9,1,1,○fb,12.9k,0.5k,12.4k,0.0k,201.6k,12.0k,178.9k,10.8k,-,4.3k,1.5k,10.8k,20.0k,7.1k,12.5k,0.3k,14,6,-,10,12.6k,12.1k,259,16,16,-
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,AND,Saitam,Ezreal,blue,4/5/3,3,1,○fb,24.9k,17.0k,6.5k,1.4k,269.1k,234.6k,21.9k,12.5k,-,8.9k,3.3k,3.1k,30.3k,21.6k,6.2k,2.4k,11,11,-,2,15.6k,13.6k,276,46,46,-
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,AND,Ionï,Yuumi,blue,0/4/11,0,0,○fb,12.1k,0.5k,10.4k,1.1k,17.9k,2.0k,14.8k,1.1k,-,1.1k,0.0k,18.4k,7.8k,3.7k,3.7k,0.4k,43,3,-,12,7.8k,7.0k,8,-,-,-
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,S1,Phoenix,Sett,red,3/0/6,3,1,○fb,13.4k,9.6k,0.5k,3.4k,198.5k,151.7k,4.3k,42.4k,-,2.9k,2.7k,6.3k,19.5k,11.8k,6.8k,0.9k,20,7,-,7,13.9k,12.4k,263,17,11,6
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,S1,dibu,Taliyah,red,5/5/11,4,2,○fb,16.6k,0.7k,14.2k,1.6k,178.5k,18.7k,151.8k,8.0k,-,22.7k,2.5k,14.5k,28.6k,17.9k,9.1k,1.5k,33,11,-,15,13.0k,11.4k,53,135,91,3
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,S1,Night,Cassiopeia,red,9/4/4,2,2,●fb,34.5k,0.7k,33.8k,0.1k,278.4k,9.4k,268.9k,0.1k,-,26.6k,5.4k,16.2k,26.5k,18.8k,5.6k,2.1k,20,4,-,8,17.2k,15.7k,273,30,21,4
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,S1,Practice,Aphelios,red,6/4/11,2,2,○fb,32.2k,28.8k,2.0k,1.3k,376.0k,345.3k,3.9k,26.8k,1106,39.3k,10.9k,6.0k,18.9k,11.6k,5.3k,2.0k,9,2,-,2,18.0k,15.0k,319,71,31,22
2020.0,spring,BL,6,RSCA,Sector One,1.0,OK,2/25/2020,S1,Saviour,Thresh,red,0/3/17,0,0,○fb,5.7k,0.5k,4.4k,0.8k,19.1k,5.3k,9.5k,4.3k,-,3.9k,2.6k,5.3k,18.4k,10.9k,6.1k,1.4k,37,11,-,14,9.0k,7.6k,33,-,-,-
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,BG,Aristochrate,Sett,blue,2/5/2,2,1,○fb,19.8k,13.1k,0.0k,6.7k,167.5k,135.4k,0.0k,32.0k,-,4.7k,1.6k,2.0k,26.3k,17.9k,5.0k,3.4k,16,4,-,6,10.9k,10.0k,215,13,3,4
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,BG,Shamber,Skarner,blue,2/3/4,2,1,○fb,6.9k,3.2k,2.1k,1.7k,160.4k,84.4k,67.7k,8.3k,-,5.4k,0.2k,5.9k,18.5k,10.5k,6.7k,1.4k,23,14,-,5,10.2k,9.6k,40,155,122,4
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,BG,NoXe,Syndra,blue,2/6/5,2,1,○fb,14.3k,0.4k,13.8k,0.0k,170.6k,9.8k,160.8k,0.0k,-,3.7k,2.5k,2.3k,12.6k,6.5k,5.1k,0.9k,18,3,-,10,11.8k,11.0k,267,18,16,2
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,BG,Kawamel,Heimerdinger,blue,3/4/3,2,2,○fb,23.6k,0.7k,22.6k,0.2k,170.1k,15.0k,145.0k,10.2k,-,7.2k,1.6k,2.8k,11.7k,6.3k,5.0k,0.5k,11,8,-,2,12.2k,12.2k,257,8,4,4
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,BG,Mirai,Thresh,blue,2/4/7,2,1,○fb,4.3k,0.6k,3.2k,0.4k,14.4k,4.5k,5.4k,4.6k,-,0.8k,0.4k,0.0k,10.0k,6.5k,2.4k,1.0k,44,6,-,18,7.0k,6.4k,27,-,-,-
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,TO,Tobio,Ornn,red,2/1/10,2,1,○fb,10.5k,3.9k,6.6k,0.0k,142.0k,76.7k,65.3k,0.0k,-,5.9k,2.5k,7.1k,20.8k,9.9k,8.9k,1.9k,19,7,-,10,11.3k,10.7k,201,8,4,4
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,TO,Valyrian,Olaf,red,6/1/7,4,1,○fb,18.4k,12.0k,0.0k,6.3k,241.3k,181.7k,6.5k,53.0k,-,57.6k,0.9k,24.3k,38.6k,24.2k,12.2k,2.3k,8,16,-,11,13.7k,12.6k,50,181,117,8
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,TO,Dragflick,Irelia,red,10/4/4,6,3,●fb,14.9k,8.9k,5.5k,0.6k,215.3k,182.5k,23.5k,9.3k,-,12.5k,7.1k,15.0k,30.0k,16.2k,11.9k,1.9k,15,5,-,4,16.7k,13.8k,275,21,12,9
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,TO,Slyv3r,Veigar,red,4/2/2,2,1,○fb,8.4k,0.9k,7.6k,0.0k,198.0k,14.5k,182.0k,1.5k,-,23.3k,4.5k,2.3k,10.9k,2.4k,7.6k,0.9k,13,5,-,8,12.9k,12.7k,233,20,16,4
2020.0,spring,BL,6,Timeout Esports,Brussels Guardians,1.0,OK,2/25/2020,TO,Drawleks,Zilean,red,0/3/14,0,0,○fb,2.2k,0.5k,1.4k,0.3k,21.6k,6.0k,14.5k,1.1k,-,1.9k,0.6k,9.2k,12.0k,4.0k,6.2k,1.9k,27,13,-,11,7.9k,7.0k,22,-,-,-
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,ATR,Tuomarí,Ornn,blue,2/3/12,2,1,○fb,22.8k,7.6k,12.7k,2.4k,186.0k,107.2k,76.5k,2.4k,40,7.7k,0.9k,5.6k,31.6k,22.3k,4.7k,4.5k,24,6,-,9,13.6k,13.1k,233,27,8,-
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,ATR,kpd,JarvanIV,blue,4/0/20,4,2,○fb,13.5k,10.0k,1.9k,1.6k,171.9k,101.9k,55.9k,14.1k,-,32.0k,2.1k,9.0k,28.2k,21.9k,4.5k,1.8k,9,12,-,9,13.5k,12.9k,31,133,87,1
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,ATR,Seem,Syndra,blue,11/3/6,6,2,●fb,23.4k,1.3k,21.3k,0.8k,263.7k,14.4k,247.1k,2.1k,-,3.9k,2.2k,2.2k,11.3k,6.7k,3.9k,0.7k,19,7,-,11,17.8k,16.6k,288,47,35,12
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,ATR,Lunar,Kaisa,blue,13/3/4,7,2,○fb,27.1k,18.9k,6.9k,1.3k,299.8k,261.2k,33.1k,5.5k,1050,29.7k,16.3k,2.3k,13.0k,7.0k,5.3k,0.6k,11,6,-,6,19.6k,17.9k,310,48,28,8
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,ATR,Gaax,Rakan,blue,0/2/15,0,0,○fb,6.7k,1.1k,4.4k,1.2k,31.1k,11.0k,12.4k,7.7k,-,6.6k,4.7k,4.0k,14.0k,8.5k,4.1k,1.4k,65,18,-,19,9.8k,8.5k,41,8,-,-
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,AND,KeABambi,Urgot,red,3/9/1,2,1,○fb,14.2k,13.5k,0.0k,0.6k,261.7k,261.0k,0.0k,0.6k,-,7.5k,6.7k,11.3k,34.6k,14.9k,13.4k,6.2k,18,9,-,6,15.4k,14.7k,299,29,24,4
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,AND,Findus,Olaf,red,2/8/8,2,1,○fb,17.5k,12.2k,0.0k,5.3k,188.1k,149.2k,7.0k,32.0k,-,26.5k,3.5k,13.6k,39.6k,26.1k,12.3k,1.2k,7,15,-,2,11.7k,10.8k,41,141,114,4
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,AND,Taz,Fizz,red,4/5/3,4,1,○fb,10.3k,2.0k,7.2k,1.1k,148.4k,28.9k,118.4k,1.1k,-,5.5k,2.2k,7.1k,25.5k,15.4k,9.4k,0.8k,10,10,-,6,13.8k,13.7k,233,20,17,-
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,AND,Saitam,Ezreal,red,1/3/3,1,1,○fb,18.0k,13.0k,4.3k,0.7k,260.8k,210.2k,30.2k,20.3k,-,14.9k,2.4k,3.4k,20.6k,12.5k,7.4k,0.7k,7,7,-,3,14.1k,13.7k,296,20,16,4
2020.0,spring,BL,6,RSCA,Aethra,1.0,OK,2/25/2020,AND,Ionï,Bard,red,1/5/4,1,1,○fb,10.3k,1.1k,8.0k,1.3k,60.7k,6.7k,48.1k,5.9k,225,10.0k,1.0k,6.2k,16.0k,7.3k,8.4k,0.3k,85,19,-,16,8.6k,8.1k,52,-,-,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,KVM,Robba,Maokai,blue,2/3/8,2,1,○fb,23.2k,2.8k,20.5k,0.0k,135.0k,18.2k,116.8k,0.0k,-,2.2k,0.5k,18.5k,39.1k,28.2k,7.0k,3.9k,17,8,-,7,9.7k,9.2k,177,-,-,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,KVM,Mussiah,Gragas,blue,2/3/8,2,1,○fb,7.5k,0.5k,6.5k,0.5k,125.8k,19.1k,97.0k,9.7k,-,12.6k,1.1k,11.0k,23.9k,15.5k,6.8k,1.6k,16,3,-,9,9.1k,7.9k,30,96,78,4
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,KVM,DreAmZyY,Qiyana,blue,2/6/6,2,1,○fb,14.8k,12.8k,0.9k,1.1k,117.9k,108.6k,8.1k,1.1k,-,4.7k,1.5k,3.5k,20.9k,11.5k,8.4k,1.0k,11,8,-,3,10.2k,9.8k,190,-,-,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,KVM,Lifeless,Tristana,blue,7/2/3,6,1,○fb,14.3k,11.8k,2.3k,0.1k,161.4k,127.4k,33.0k,1.0k,470,14.3k,2.5k,3.6k,16.6k,8.7k,6.8k,1.1k,13,9,-,4,13.4k,12.1k,262,8,8,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,KVM,BunnyShelby,Bard,blue,3/1/11,2,1,○fb,8.8k,1.7k,5.9k,1.1k,33.0k,6.7k,25.2k,1.1k,-,2.5k,0.2k,7.6k,10.2k,4.7k,4.8k,0.7k,34,10,-,7,8.0k,7.5k,24,-,-,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,TO,Tobio,Sett,red,1/4/7,1,1,○fb,18.5k,12.9k,0.0k,5.6k,197.2k,156.1k,0.0k,41.1k,-,16.6k,14.4k,2.9k,27.0k,12.3k,13.8k,1.0k,17,2,-,11,13.3k,12.2k,226,12,4,4
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,TO,Valyrian,LeeSin,red,5/1/5,5,1,○fb,10.9k,9.3k,1.0k,0.6k,181.6k,138.3k,29.4k,13.9k,-,36.3k,2.2k,11.6k,31.9k,19.9k,11.7k,0.4k,12,11,-,8,11.9k,11.2k,45,147,92,12
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,TO,Dragflick,Leblanc,red,5/6/5,3,1,●fb,14.5k,1.1k,12.7k,0.7k,108.8k,15.8k,84.0k,9.0k,-,3.4k,0.9k,2.0k,19.7k,14.0k,4.4k,1.2k,13,8,-,9,11.4k,11.5k,173,20,12,-
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,TO,Slyv3r,Ezreal,red,4/2/4,3,2,○fb,31.8k,21.5k,10.2k,0.1k,174.2k,155.9k,16.0k,2.3k,-,14.6k,3.5k,0.4k,14.1k,8.0k,5.5k,0.6k,11,3,-,6,12.9k,13.1k,235,10,2,8
2020.0,spring,BL,6,Timeout Esports,KV Mechelen,1.0,OK,2/25/2020,TO,Drawleks,Soraka,red,0/3/8,0,0,○fb,9.7k,0.6k,7.9k,1.2k,28.4k,3.9k,23.3k,1.2k,-,2.1k,0.0k,14.5k,7.6k,2.3k,5.2k,0.1k,39,5,-,15,7.0k,6.3k,10,-,-,-
2020.0,spring,BL,7,Aethra,Timeout Esports,1.0,AttributeError,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,AND,KeABambi,Ornn,blue,5/3/9,3,1,○fb,16.3k,4.4k,11.2k,0.6k,167.4k,80.1k,82.6k,4.7k,-,4.1k,0.7k,3.7k,29.8k,17.8k,7.3k,4.6k,16,2,-,5,12.6k,11.8k,212,2,2,-
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,AND,Findus,JarvanIV,blue,2/4/17,2,1,○fb,6.1k,4.0k,1.3k,0.7k,148.7k,84.9k,53.8k,10.0k,-,8.2k,1.7k,7.8k,30.3k,20.4k,8.7k,1.1k,10,19,-,9,11.6k,9.9k,47,127,102,4
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,AND,Taz,Azir,blue,8/2/9,6,2,○fb,29.7k,1.1k,28.1k,0.4k,298.6k,11.5k,286.5k,0.6k,-,30.5k,3.9k,0.2k,19.0k,12.0k,6.7k,0.2k,17,8,-,5,16.6k,14.0k,316,60,39,4
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,AND,Saitam,Ezreal,blue,7/3/4,5,2,○fb,25.8k,18.3k,6.4k,1.1k,199.6k,173.3k,19.0k,7.3k,-,11.0k,4.7k,0.4k,15.8k,12.1k,3.2k,0.5k,17,10,-,9,15.9k,12.8k,279,20,16,-
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,AND,Ionï,Yuumi,blue,0/2/17,0,0,○fb,9.3k,0.3k,8.9k,0.1k,19.8k,1.4k,18.3k,0.1k,-,1.6k,0.7k,18.7k,4.8k,3.9k,0.1k,0.9k,37,2,-,14,7.8k,6.6k,6,-,-,-
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,KVM,Robba,Mordekaiser,red,2/8/4,2,1,○fb,16.9k,1.8k,15.1k,0.0k,157.2k,24.6k,117.1k,15.5k,-,5.4k,0.1k,7.9k,27.1k,11.0k,15.3k,0.9k,13,6,-,6,11.5k,11.5k,234,4,1,-
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,KVM,Mussiah,Sejuani,red,1/7/8,1,1,○fb,9.0k,3.5k,4.8k,0.6k,188.0k,84.0k,90.3k,13.7k,-,27.6k,0.8k,9.9k,36.7k,19.6k,15.6k,1.4k,7,8,-,6,10.9k,10.7k,42,151,107,5
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,KVM,DreAmZyY,Camille,red,7/1/4,7,3,●fb,18.9k,12.7k,0.6k,5.6k,266.0k,225.1k,1.0k,39.9k,-,21.0k,14.8k,7.6k,27.3k,18.1k,8.9k,0.4k,14,4,-,4,17.5k,16.1k,307,10,8,1
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,KVM,Lifeless,Xayah,red,3/4/6,3,1,○fb,17.5k,16.3k,0.5k,0.6k,212.7k,210.2k,1.2k,1.4k,837,7.6k,0.4k,1.1k,16.5k,5.0k,11.4k,0.1k,15,10,-,5,14.4k,14.6k,264,74,52,2
2020.0,spring,BL,7,KV Mechelen,RSCA,1.0,OK,3/3/2020,KVM,Flubbertje,Leona,red,1/2/5,1,1,○fb,3.5k,0.8k,2.2k,0.6k,24.8k,6.7k,8.9k,9.3k,-,2.3k,0.0k,1.4k,14.7k,5.7k,8.8k,0.2k,34,15,-,6,7.7k,7.0k,44,-,-,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,ATR,Tuomarí,Vladimir,blue,0/2/2,0,0,○fb,17.8k,0.8k,17.0k,0.0k,204.0k,18.1k,185.9k,0.0k,-,6.6k,4.4k,33.8k,28.9k,16.4k,11.9k,0.6k,15,1,-,3,12.2k,12.3k,276,16,5,-
2020.0,spring,BL,7,Aethra,Brussels Guardians,1.0,OK,3/3/2020,ATR,kpd,Sejuani,blue,0/3/3,0,0,○fb,6.6k,2.9k,2.6k,1.1k,146.3k,65.7k,75.3k,5.2k,-,12.6k,0.2k,6.4k,26.3k,17.3k,8.9k,0.2k,6,11,-,7,9.1k,8.8k,27,147,105,-
