year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,MCX,Mission,Corki,blue,4/1/3,4,2,○fb,22.3k,2.0k,20.4k,0.0k,274.6k,30.6k,239.7k,4.4k,588,27.6k,5.7k,3.8k,16.1k,9.4k,6.7k,0.0k,18,15,-,6,15.9k,15.7k,263,70,48,8
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,MCX,Bruce,MissFortune,blue,2/0/5,2,1,○fb,12.7k,11.9k,0.5k,0.2k,336.9k,332.2k,3.6k,1.1k,1168,41.6k,12.4k,0.2k,9.6k,6.6k,2.9k,0.1k,16,15,-,4,16.5k,14.7k,356,50,29,9
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,MCX,Koala,Thresh,blue,1/0/5,1,1,○fb,2.5k,0.3k,1.7k,0.5k,24.6k,8.0k,8.2k,8.4k,-,4.8k,1.0k,1.7k,6.4k,4.4k,2.1k,0.0k,60,6,-,16,8.3k,6.8k,30,-,-,-
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,BJD,Azhi,Renekton,red,0/3/5,0,0,○fb,9.3k,7.8k,1.5k,0.0k,170.0k,152.0k,2.1k,15.9k,-,2.4k,0.5k,5.7k,22.8k,14.2k,7.4k,1.2k,20,13,-,8,10.7k,10.6k,220,25,18,4
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,BJD,Enso,Sejuani,red,2/2/2,2,1,○fb,5.7k,2.4k,2.9k,0.4k,148.8k,73.2k,68.9k,6.7k,-,8.5k,0.0k,8.7k,23.2k,13.5k,7.7k,1.9k,17,14,-,15,9.1k,8.3k,41,129,96,3
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,BJD,Minji,Ekko,red,4/3/1,2,1,○fb,14.8k,1.7k,13.1k,0.0k,181.1k,20.2k,156.9k,4.0k,-,2.6k,0.0k,8.6k,24.8k,12.7k,11.2k,0.9k,13,3,-,8,11.9k,11.2k,243,8,6,-
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,BJD,K2,Varus,red,0/2/3,0,0,○fb,14.7k,10.6k,4.0k,0.0k,291.8k,235.3k,27.8k,28.7k,510,6.6k,2.8k,0.8k,9.5k,4.8k,3.7k,1.0k,23,17,-,12,14.8k,15.0k,382,28,28,-
2020.0,spring,PCS,5,Machi Esports,Berjaya Dragons,1.0,OK,3/27/2020,BJD,Chilly,TahmKench,red,0/2/3,0,0,○fb,2.3k,0.0k,2.3k,0.0k,22.0k,4.7k,9.5k,7.8k,-,1.0k,0.3k,3.3k,12.0k,5.0k,5.6k,1.4k,56,10,-,22,6.8k,6.4k,39,-,-,-
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,NOV,Rockky,Fiora,blue,2/6/1,2,1,○fb,14.3k,9.7k,0.7k,3.8k,143.3k,132.5k,1.9k,8.8k,383,8.5k,5.8k,5.2k,20.0k,11.8k,7.3k,0.8k,8,3,-,1,11.3k,10.8k,213,9,3,4
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,NOV,Ryan,Sejuani,blue,5/1/4,3,2,○fb,10.0k,5.0k,4.3k,0.7k,159.2k,80.6k,71.6k,7.1k,-,5.9k,0.0k,7.1k,22.9k,15.8k,5.3k,1.8k,10,6,-,9,10.7k,10.2k,42,145,104,10
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,NOV,G4,Leblanc,blue,2/5/3,2,1,○fb,12.6k,1.4k,11.2k,0.0k,95.2k,16.1k,72.8k,6.3k,-,1.7k,1.1k,2.4k,17.5k,9.8k,6.1k,1.5k,11,10,-,3,9.5k,9.0k,186,8,4,4
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,NOV,MixCrosS,Aphelios,blue,1/6/3,1,1,○fb,11.4k,9.2k,1.7k,0.5k,142.8k,135.6k,5.0k,2.2k,618,1.9k,0.8k,1.5k,11.3k,6.2k,4.6k,0.5k,10,7,-,2,10.1k,10.1k,234,20,20,-
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,NOV,PoP,Braum,blue,1/2/8,1,1,○fb,7.1k,0.9k,6.2k,0.0k,23.0k,6.4k,10.3k,6.4k,-,0.0k,0.0k,1.2k,13.6k,8.8k,4.5k,0.3k,31,15,-,10,6.4k,6.2k,34,-,-,-
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,RSG,Shinsekai,Ornn,red,6/1/5,5,1,○fb,12.7k,4.6k,7.9k,0.2k,123.5k,52.9k,67.2k,3.4k,23,7.0k,2.6k,3.9k,21.2k,13.5k,5.3k,2.4k,14,2,-,8,10.9k,9.7k,172,12,8,-
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,RSG,Epic,RekSai,red,6/3/7,3,1,●fb,12.8k,9.3k,0.1k,3.4k,171.4k,142.5k,6.8k,22.1k,-,29.4k,0.7k,15.5k,26.3k,18.6k,7.1k,0.6k,7,8,-,7,11.2k,10.1k,15,142,98,1
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,RSG,Raven,Diana,red,5/4/8,5,2,○fb,15.0k,2.0k,12.9k,0.0k,141.7k,22.3k,108.7k,10.7k,-,8.6k,3.8k,3.2k,17.2k,10.2k,6.0k,0.9k,17,3,-,11,11.5k,11.8k,183,6,-,6
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,RSG,Mexi,MissFortune,red,3/2/8,3,1,○fb,13.7k,13.1k,0.3k,0.2k,186.2k,174.3k,2.0k,9.9k,990,18.0k,7.4k,0.8k,8.1k,4.7k,2.7k,0.7k,9,5,-,2,12.9k,11.8k,271,16,12,4
2020.0,spring,PCS,5,Nova Esports,Resurgence,1.0,OK,3/28/2020,RSG,Dennis,Bard,red,0/1/12,0,0,○fb,6.4k,1.6k,3.7k,1.1k,27.2k,6.5k,13.5k,7.2k,-,6.0k,1.0k,10.7k,13.1k,6.9k,5.8k,0.4k,53,10,-,10,7.7k,6.8k,36,4,-,-
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,JT,Rest,Renekton,blue,0/4/3,0,0,○fb,15.7k,12.7k,2.2k,0.8k,230.3k,224.5k,5.0k,0.8k,-,4.2k,1.1k,7.2k,34.7k,26.1k,4.3k,4.3k,10,11,-,6,13.8k,13.3k,316,14,2,-
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,JT,Hana,Elise,blue,4/4/1,4,2,○fb,12.0k,0.8k,10.7k,0.6k,171.8k,42.4k,117.7k,11.7k,-,10.2k,0.6k,9.3k,20.3k,14.7k,4.1k,1.5k,19,17,-,18,12.1k,11.6k,39,140,111,4
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,JT,Nestea,Pantheon,blue,1/4/2,1,1,○fb,9.5k,7.5k,0.5k,1.5k,188.8k,166.9k,0.5k,21.4k,-,9.5k,2.0k,2.6k,22.2k,17.9k,3.2k,1.2k,24,13,-,12,12.3k,12.1k,251,7,3,-
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,JT,Lilv,Sivir,blue,0/1/4,0,0,○fb,33.2k,31.2k,0.2k,1.8k,490.2k,483.5k,0.4k,6.4k,1019,7.2k,0.6k,1.0k,11.2k,9.2k,1.3k,0.6k,19,15,-,5,19.7k,20.1k,478,73,70,-
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,JT,Woody,Taric,blue,0/2/4,0,0,○fb,2.5k,0.6k,1.8k,0.1k,22.6k,7.2k,6.4k,9.0k,-,3.7k,0.0k,9.6k,12.1k,9.5k,1.0k,1.6k,61,8,-,17,7.7k,7.1k,35,-,-,-
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,BJD,Azhi,Sett,red,2/2/5,2,1,○fb,13.9k,8.8k,0.0k,5.1k,170.7k,140.6k,0.0k,30.1k,-,5.0k,2.4k,4.5k,22.1k,16.3k,5.7k,0.2k,26,9,-,12,13.4k,13.6k,243,11,9,2
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,BJD,Enso,Sejuani,red,0/1/11,0,0,○fb,6.9k,2.6k,3.5k,0.7k,185.5k,78.0k,82.2k,25.3k,-,39.9k,0.2k,11.7k,26.7k,21.1k,5.2k,0.4k,19,25,-,15,12.5k,11.1k,45,164,103,8
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,BJD,Maoan,Aatrox,red,9/0/5,9,3,●fb,18.6k,17.8k,0.0k,0.8k,240.5k,230.3k,0.0k,10.2k,-,22.0k,8.2k,14.0k,22.4k,15.1k,2.3k,5.0k,15,7,-,10,18.3k,16.1k,269,28,13,4
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,BJD,K2,Varus,red,4/1/7,4,2,○fb,32.2k,24.3k,5.5k,2.4k,408.8k,346.5k,44.1k,18.2k,749,40.0k,11.8k,3.0k,13.6k,12.4k,1.2k,0.0k,24,24,-,9,20.5k,18.1k,425,57,41,5
2020.0,spring,PCS,5,Berjaya Dragons,J Team,1.0,OK,3/28/2020,BJD,Chilly,TahmKench,red,0/1/11,0,0,○fb,2.5k,0.2k,1.9k,0.3k,25.5k,5.9k,11.6k,7.9k,-,4.3k,1.0k,7.1k,13.4k,10.0k,3.4k,0.1k,60,7,-,12,9.2k,7.7k,27,-,-,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,ALF,Rock,Maokai,blue,0/7/5,0,0,○fb,18.5k,1.1k,17.4k,0.0k,124.1k,17.6k,97.6k,8.9k,-,5.5k,0.3k,10.0k,33.8k,24.8k,8.4k,0.6k,20,6,-,7,9.6k,9.3k,172,9,9,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,ALF,Catjug,LeeSin,blue,13/3/4,11,3,○fb,22.6k,18.7k,2.7k,1.2k,246.5k,180.7k,54.0k,11.7k,-,23.8k,0.7k,13.5k,42.2k,28.6k,12.8k,0.8k,19,15,-,9,16.7k,17.1k,53,181,113,15
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,ALF,Assassin,Zoe,blue,2/8/10,2,2,○fb,36.8k,2.2k,29.8k,4.8k,196.6k,19.1k,162.8k,14.8k,114,1.5k,0.3k,2.9k,20.6k,10.3k,10.0k,0.3k,10,13,-,7,13.5k,13.0k,256,24,24,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,ALF,Atlen,Ashe,blue,2/5/8,2,1,○fb,24.4k,20.9k,2.2k,1.3k,226.1k,216.0k,4.5k,5.6k,405,18.1k,3.4k,3.1k,20.0k,15.1k,4.8k,0.1k,15,13,-,8,14.8k,13.6k,299,27,27,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,ALF,Kino,TahmKench,blue,1/4/6,1,1,○fb,7.9k,1.1k,6.8k,0.0k,35.2k,6.4k,19.9k,8.9k,-,3.6k,1.2k,3.1k,16.8k,11.1k,5.3k,0.4k,70,6,-,23,8.5k,8.2k,34,-,-,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,NOV,Rockky,Renekton,red,8/3/12,3,2,○fb,27.1k,22.5k,4.5k,0.1k,223.0k,213.4k,8.0k,1.6k,10,23.1k,5.6k,18.6k,52.1k,26.9k,21.8k,3.5k,18,9,-,6,17.7k,16.4k,293,10,4,-
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,NOV,Ryan,Elise,red,7/5/13,3,1,●fb,26.1k,1.2k,24.4k,0.5k,230.3k,49.6k,166.9k,13.7k,-,44.4k,1.2k,14.5k,30.7k,16.6k,12.4k,1.7k,10,16,-,9,14.8k,13.0k,29,179,114,14
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,NOV,G4,Qiyana,red,5/6/15,2,1,○fb,18.1k,15.9k,1.3k,0.9k,153.1k,134.7k,10.4k,8.0k,-,8.9k,4.5k,3.7k,23.4k,9.8k,12.2k,1.3k,35,23,-,9,14.2k,13.1k,194,16,-,9
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,NOV,MixCrosS,Kalista,red,6/3/10,2,2,○fb,23.0k,19.9k,2.5k,0.6k,252.7k,244.4k,4.9k,3.3k,689,24.6k,7.1k,1.2k,15.6k,9.6k,5.7k,0.3k,20,17,-,5,17.1k,15.3k,303,54,41,1
2020.0,spring,PCS,5,Nova Esports,Alpha Esports,1.0,OK,3/28/2020,NOV,PoP,Taric,red,1/1/20,1,1,○fb,5.4k,1.1k,4.3k,0.0k,34.5k,10.6k,17.1k,6.8k,-,5.1k,3.3k,26.8k,24.1k,10.9k,12.6k,0.5k,50,9,-,13,9.7k,9.0k,32,-,-,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,HKA,3z,Sett,blue,2/5/9,2,1,○fb,24.8k,19.4k,0.6k,4.8k,205.9k,167.9k,2.9k,35.0k,-,14.3k,4.3k,6.5k,39.7k,33.6k,4.0k,2.1k,27,10,-,12,16.1k,14.2k,278,11,4,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,HKA,Holo,Elise,blue,5/4/10,4,1,○fb,17.8k,1.6k,15.5k,0.7k,170.1k,41.6k,119.2k,9.3k,-,16.7k,1.1k,10.6k,21.0k,16.1k,4.5k,0.4k,21,23,-,20,13.8k,12.3k,49,135,104,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,HKA,JimieN,Azir,blue,2/4/6,2,2,○fb,14.4k,0.2k,14.0k,0.2k,323.2k,7.4k,315.7k,0.2k,-,48.4k,8.7k,3.6k,16.7k,13.1k,2.8k,0.8k,17,6,-,7,17.6k,17.4k,369,37,29,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,HKA,MnM,Varus,blue,9/2/8,8,2,○fb,29.1k,21.6k,7.0k,0.5k,285.4k,248.1k,29.5k,7.7k,737,28.1k,6.4k,4.9k,14.7k,11.2k,2.7k,0.8k,19,12,-,4,20.7k,17.8k,314,25,18,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,HKA,Wing,Braum,blue,1/5/11,1,1,○fb,4.4k,0.7k,3.7k,0.0k,25.0k,9.7k,7.7k,7.6k,-,2.5k,1.0k,2.5k,19.3k,14.9k,2.7k,1.6k,67,9,-,18,9.9k,8.6k,30,-,-,-
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,ALF,Rock,Renekton,red,3/3/8,2,1,○fb,19.1k,15.6k,3.3k,0.1k,273.8k,254.6k,5.2k,14.1k,-,19.5k,5.2k,14.0k,44.8k,29.8k,13.5k,1.6k,23,7,-,7,17.1k,15.8k,306,30,16,8
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,ALF,Catjug,Olaf,red,4/3/7,4,1,●fb,10.8k,7.2k,0.0k,3.6k,361.7k,294.8k,10.9k,56.0k,670,62.7k,2.7k,20.8k,38.2k,25.5k,10.6k,2.1k,5,10,-,3,16.6k,15.0k,38,296,181,41
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,ALF,Assassin,Qiyana,red,7/5/6,3,2,○fb,17.3k,14.9k,1.5k,0.8k,254.9k,233.0k,17.7k,4.3k,-,6.0k,0.8k,9.9k,26.1k,15.4k,10.4k,0.4k,3,20,-,4,16.9k,16.1k,285,41,16,12
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,ALF,Atlen,MissFortune,red,6/3/7,5,1,○fb,27.8k,24.1k,2.5k,1.2k,448.1k,417.8k,6.6k,23.8k,1258,11.9k,8.0k,0.5k,12.4k,8.1k,3.4k,0.9k,11,20,-,6,20.3k,18.8k,418,51,28,11
2020.0,spring,PCS,5,Alpha Esports,Hong Kong Attitude,1.0,OK,3/28/2020,ALF,Kino,Nautilus,red,0/5/11,0,0,○fb,6.8k,0.9k,5.8k,0.1k,24.9k,8.8k,11.4k,4.7k,-,0.1k,0.0k,3.1k,18.0k,6.9k,9.9k,1.3k,80,14,-,26,8.7k,8.8k,39,-,-,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,ahq,Ziv,Renekton,blue,0/2/0,0,0,○fb,5.0k,4.5k,0.6k,0.0k,147.1k,146.6k,0.6k,0.0k,-,7.3k,0.2k,5.5k,21.0k,11.4k,9.5k,0.0k,20,5,-,10,9.7k,9.7k,230,20,8,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,ahq,Kongyue,Sejuani,blue,0/2/1,0,0,○fb,4.1k,1.5k,2.2k,0.4k,165.2k,84.8k,69.0k,11.5k,-,15.5k,0.0k,8.0k,21.2k,12.9k,8.2k,0.1k,18,21,-,19,9.4k,9.1k,49,150,111,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,ahq,Uniboy,Zoe,blue,2/2/1,2,1,○fb,15.5k,0.6k,12.9k,2.0k,148.1k,17.3k,123.8k,7.1k,-,1.4k,0.9k,1.9k,9.5k,5.0k,4.4k,0.1k,18,8,-,8,11.4k,10.9k,254,26,22,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,ahq,Wako,Ezreal,blue,1/0/1,1,1,○fb,24.0k,16.3k,6.9k,0.8k,233.2k,203.1k,25.7k,4.4k,-,11.9k,4.3k,2.1k,13.7k,8.8k,4.8k,0.0k,10,19,-,2,12.9k,12.4k,311,36,24,8
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,ahq,Ysera,Braum,blue,0/2/1,0,0,○fb,2.2k,0.3k,1.9k,0.0k,20.2k,5.2k,4.3k,10.7k,-,4.9k,0.6k,1.6k,10.4k,4.8k,5.6k,0.0k,59,20,-,15,6.4k,6.2k,40,-,-,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,TLN,Hanabi,Mordekaiser,red,3/0/4,3,1,●fb,18.9k,2.1k,16.8k,0.0k,199.8k,21.8k,160.7k,17.3k,-,7.6k,3.7k,10.5k,21.4k,15.0k,5.9k,0.5k,17,7,-,6,13.4k,12.7k,278,16,8,4
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,TLN,River,JarvanIV,red,0/2/7,0,0,○fb,2.2k,1.6k,0.7k,0.0k,139.3k,79.0k,46.1k,14.2k,-,24.1k,0.7k,10.9k,25.4k,17.0k,7.1k,1.3k,12,12,-,13,9.7k,8.6k,16,144,97,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,TLN,Candy,Syndra,red,1/1/2,1,1,○fb,8.5k,0.1k,8.4k,0.0k,164.0k,16.7k,145.3k,2.0k,-,7.1k,1.3k,2.4k,9.0k,1.9k,6.6k,0.6k,8,6,-,5,11.3k,10.8k,240,25,23,-
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,TLN,Unified,MissFortune,red,4/0/2,4,2,○fb,13.4k,12.6k,0.6k,0.2k,234.2k,223.6k,2.6k,8.0k,1130,19.8k,7.8k,1.5k,6.6k,3.6k,2.8k,0.2k,15,15,-,6,14.4k,12.3k,318,28,24,4
2020.0,spring,PCS,5,Talon Esports,AHQ,1.0,OK,3/28/2020,TLN,Kaiwing,Bard,red,0/0/6,0,0,○fb,3.8k,0.6k,3.2k,0.0k,23.0k,6.5k,9.6k,6.8k,-,5.1k,0.8k,7.6k,11.7k,5.8k,5.2k,0.7k,90,18,-,16,7.6k,6.8k,42,-,-,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,ALF,Rock,Sett,blue,6/4/14,3,2,○fb,18.1k,13.0k,0.2k,4.9k,89.8k,74.1k,0.5k,15.2k,-,6.9k,0.4k,2.7k,23.3k,12.1k,10.3k,1.0k,16,6,-,7,11.0k,10.5k,149,12,5,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,ALF,Catjug,Ekko,blue,12/4/10,8,2,●fb,23.7k,1.9k,21.0k,0.8k,230.6k,41.6k,172.7k,16.3k,-,31.4k,0.9k,22.0k,36.2k,22.1k,13.5k,0.6k,21,12,-,6,15.8k,15.4k,46,199,112,40
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,ALF,Assassin,Vayne,blue,4/1/8,2,2,○fb,21.2k,12.9k,1.1k,7.2k,157.0k,119.4k,6.7k,30.9k,434,28.3k,7.7k,3.8k,10.9k,6.0k,4.6k,0.3k,14,17,-,5,13.9k,12.3k,219,28,16,5
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,ALF,Atlen,Aphelios,blue,3/2/15,2,1,○fb,18.3k,16.6k,0.9k,0.8k,177.7k,162.6k,4.9k,10.3k,582,15.6k,4.4k,0.6k,7.5k,3.5k,3.8k,0.2k,10,10,-,5,12.5k,10.6k,249,12,12,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,ALF,Kino,Nautilus,blue,1/4/17,1,1,○fb,7.1k,1.3k,5.8k,0.0k,26.7k,8.3k,12.1k,6.3k,-,1.1k,0.0k,2.5k,15.3k,6.3k,7.9k,1.1k,47,10,-,16,7.7k,6.7k,35,4,-,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,JT,Rest,Renekton,red,4/3/4,4,2,○fb,12.7k,10.3k,1.5k,0.9k,136.7k,118.8k,2.9k,15.0k,-,4.6k,0.0k,5.1k,26.9k,19.0k,5.3k,2.6k,10,4,-,5,10.3k,10.5k,190,12,11,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,JT,Hana,Sejuani,red,3/6/9,2,1,○fb,11.8k,5.7k,5.1k,1.0k,136.7k,73.2k,55.0k,8.5k,-,14.4k,0.0k,8.5k,32.0k,20.1k,9.2k,2.7k,19,13,-,20,9.6k,9.6k,23,119,83,9
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,JT,Nestea,Ornn,red,1/7/6,1,1,○fb,9.1k,3.1k,5.9k,0.0k,92.4k,50.1k,42.2k,0.0k,-,0.4k,0.0k,0.8k,22.8k,11.7k,7.1k,4.0k,14,3,-,8,8.7k,9.0k,175,2,1,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,JT,Lilv,Taliyah,red,5/4/9,2,1,○fb,21.2k,0.6k,20.0k,0.6k,161.5k,10.3k,148.0k,3.1k,-,6.1k,1.3k,6.0k,16.5k,8.9k,5.8k,1.8k,13,10,-,4,13.0k,13.0k,219,35,31,-
2020.0,spring,PCS,5,J Team,Alpha Esports,1.0,OK,3/29/2020,JT,Woody,Leona,red,2/6/8,2,1,○fb,4.7k,1.6k,2.5k,0.6k,17.8k,5.9k,4.3k,7.6k,-,0.9k,0.0k,0.1k,15.2k,9.5k,3.1k,2.6k,50,11,-,19,7.6k,7.4k,34,-,-,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,TLN,Hanabi,Ornn,blue,0/1/14,0,0,○fb,16.1k,4.4k,11.7k,0.0k,156.8k,63.3k,86.1k,7.4k,-,6.9k,5.2k,6.4k,22.1k,12.4k,9.3k,0.4k,18,3,-,7,11.8k,10.7k,246,-,-,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,TLN,River,RekSai,blue,4/0/8,4,1,○fb,9.1k,7.0k,0.1k,1.9k,193.4k,162.9k,8.2k,22.3k,-,27.4k,2.5k,19.5k,25.4k,15.4k,10.0k,0.0k,11,15,-,9,12.2k,11.2k,24,182,102,25
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,TLN,Candy,Rumble,blue,10/0/7,10,2,●fb,22.7k,0.8k,20.8k,1.0k,156.1k,14.6k,134.9k,6.6k,-,13.1k,2.0k,6.4k,12.2k,6.9k,5.0k,0.2k,15,2,-,6,12.9k,11.5k,165,45,33,3
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,TLN,Unified,Aphelios,blue,4/1/10,4,3,○fb,18.6k,16.9k,1.2k,0.5k,193.7k,177.5k,2.3k,13.9k,1007,28.2k,8.4k,2.5k,9.5k,5.3k,3.8k,0.4k,8,16,-,3,14.0k,12.6k,272,20,20,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,TLN,Kaiwing,TahmKench,blue,2/2/12,2,1,○fb,4.1k,0.7k,3.3k,0.0k,25.5k,5.7k,13.5k,6.3k,-,2.4k,0.5k,4.8k,13.1k,6.4k,5.3k,1.5k,48,12,-,14,8.3k,7.0k,43,-,-,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,BJD,Azhi,Mordekaiser,red,0/4/3,0,0,○fb,15.5k,1.9k,13.6k,0.0k,178.3k,23.2k,152.4k,2.6k,-,9.8k,0.0k,8.4k,21.2k,12.6k,7.3k,1.3k,13,2,-,4,10.7k,10.6k,225,32,8,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,BJD,Enso,JarvanIV,red,2/4/2,2,2,○fb,4.5k,3.3k,0.7k,0.5k,129.1k,80.2k,35.9k,13.0k,-,21.0k,0.0k,10.5k,24.8k,15.9k,8.6k,0.3k,17,6,-,12,8.6k,7.8k,16,125,94,3
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,BJD,Maoan,Renekton,red,0/5/3,0,0,○fb,11.9k,10.2k,1.7k,0.0k,149.9k,142.7k,1.9k,5.3k,-,4.1k,0.9k,7.3k,28.8k,14.3k,13.3k,1.2k,10,5,-,6,10.0k,9.0k,237,-,-,-
2020.0,spring,PCS,5,Talon Esports,Berjaya Dragons,1.0,OK,3/29/2020,BJD,K2,Syndra,red,1/2/1,1,1,○fb,11.8k,0.8k,11.0k,0.0k,200.2k,15.0k,183.5k,1.7k,-,6.3k,0.0k,2.9k,10.8k,5.8k,4.7k,0.3k,21,15,-,14,12.1k,13.0k,296,32,28,-
